leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
85,572,A,3,2,0.0,150.0,19.00,20.50,22.00,NP, SILICEOUS NANNOFOSSIL OOZE," LIGHT GRAY,GREENISH GRAY,WHITE"," BANDING,BURROWS", MODERATELY DISTURBED TO GREATLY DISTURBED,,,,, SOFT, 00000000
85,572,A,3,3,0.0,150.0,19.00,22.00,23.50,NP, SILICEOUS NANNOFOSSIL OOZE," LIGHT GRAY TO BUISH WHITE,PALE PURPLE,WHITE",, GREATLY DISTURBED,,,,, SOFT, 00000000
85,572,A,3,4,0.0,150.0,19.00,23.50,25.00,NP, SILICEOUS NANNOFOSSIL OOZE," PALE PURPLE,GREENISH GRAY", BURROWS, GREATLY DISTURBED TO MODERATELY DISTURBED,,,,, SOFT, 00000000
85,572,A,3,5,0.0,150.0,19.00,25.00,26.50,NP, SILICEOUS NANNOFOSSIL OOZE," LIGHT GRAY,GREENISH GRAY,LIGHT GREEN,BLUE GREEN"," BURROWS,BANDING,GRADED BEDDING,MOTTLING", GREATLY DISTURBED TO UNDISTURBED,,,,, SOFT, 00000000
85,572,A,3,6,0.0,150.0,19.00,26.50,28.00,NP, SILICEOUS NANNOFOSSIL OOZE," LIGHT GRAY,GREENISH GRAY,LIGHT GREEN"," MOTTLING,BURROWS,BEDDING,LAMINAE",,,,,, SOFT, 00000000
85,572,A,3,7,0.0,43.0,19.00,28.00,28.43,NP, SILICEOUS NANNOFOSSIL OOZE," LIGHT GRAY,YELLOWISH GRAY,GRAYISH GREEN", MOTTLING,,,,,, SOFT, 00000000
85,572,A,3,CC,0.0,21.0,19.00,28.55,28.66,NP, SILICEOUS NANNOFOSSIL OOZE," LIGHT GRAY,YELLOWISH GRAY,GRAYISH GREEN", MOTTLING, SLIGHTLY DISTURBED,,,,, SOFT, 00000000
85,572,A,4,1,0.0,150.0,28.60,28.60,30.10,DD, RAD DIATOM NANNOFOSSIL OOZE," WHITE,YELLOWISH GRAY,GRAY GREEN,BLUISH GRAY"," LAMINAE,MOTTLING,BURROWS", SLIGHTLY DISTURBED,,,,, SOFT, 00000000
85,572,A,4,2,0.0,150.0,28.60,30.10,31.60,DD, RAD DIATOM NANNOFOSSIL OOZE,," YELLOWISH GRAY,GREENISH GRAY,GRAY GREEN LAMINAE,BURROWS", GREATLY DISTURBED, PYRITE INFILLINGS, PYRITE,,, SOFT, 00000000
85,572,A,4,3,0.0,150.0,28.60,31.60,33.10,DD," RAD DIATOM NANNOFOSSIL OOZE YELLOWISH GRAY,GREENISH GRAY,GRAY GREEN",," LAMINAE,BURROWS,MOTTLING", MODERATELY DISTURBED, PYRITE INFILLINGS, PYRITE,,, SOFT, 00000000
85,572,A,4,4,0.0,150.0,28.60,33.10,34.60,DD, RAD DIATOM NANNOFOSSIL OOZE," GRAY GREEN,GRAY,GREENISH GRAY,BLUISH WHITE, YELLOWISH GRAY"," LAMINAE,BURROWS", SLIGHTLY DISTURBED, PYRITE INFILLINGS, PYRITE,,, SOFT, 00000000
85,572,A,4,5,0.0,150.0,28.60,34.60,36.10,DD, RAD DIATOM NANNOFOSSIL OOZE," LIGHT GRAY,BLUISH WHITE,GREENISH GRAY,GRAY GREEN"," BURROWS,LAMINAE,MOTTLING",,,,,, SOFT, 00000000
85,572,A,4,CC,0.0,20.0,28.60,36.20,36.30,DD, RAD DIATOM NANNOFOSSIL OOZE," LIGHT GRAY,BLUISH WHITE,BLUISH GRAY", BURROWS, GREATLY DISTURBED,,,,, SOFT, 00000000
85,572,A,5,1,0.0,98.0,36.30,36.30,37.28,DD, DIATOM NANNOFOSSIL OOZE," GRAY GREEN,LIGHT GRAY,GRAYISH YELLOW GREEN"," BURROWS,LAMINAE",,,,,, SOFT, 00000000
85,572,A,5,1,98.0,150.0,36.30,37.28,37.80,DD, RAD DIATOM NANNOFOSSIL OOZE," GRAY GREEN,YELLOWISH GRAY", LAMINAE,,,,,, SOFT, 00000000
85,572,A,5,2,0.0,150.0,36.30,37.80,39.30,DD, RAD DIATOM NANNOFOSSIL OOZE," LIGHT GRAY,YELLOWISH GRAY,GRAY GREEN,PALE GREEN, PALE YELLOW"," MOTTLING,BURROWS",,,,,, SOFT, 00000000
85,572,A,5,3,0.0,150.0,36.30,39.30,40.80,DD, RAD DIATOM NANNOFOSSIL OOZE," BLUISH GRAY,LIGHT GRAY,GRAY GREEN,PALE GREEN, BLUISH WHITE,YELLOWISH GRAY"," MOTTLING,LAMINAE,CONTACTS,BURROWS",,,,,, SOFT, 00000000
85,572,A,5,4,0.0,150.0,36.30,40.80,42.30,DD, RAD DIATOM NANNOFOSSIL OOZE," LIGHT GRAY,GRAY GREEN,PALE YELLOW,BLUISH GRAY"," LAMINAE,BURROWS,CONTACTS,MOTTLING",,,,,, SOFT, 00000000
85,572,A,5,5,0.0,150.0,36.30,42.30,43.80,DD, RAD DIATOM NANNOFOSSIL OOZE," GRAYISH YELLOW GREEN,PALE GREEN,LIGHT GRAY,GRAY GREEN,PALE YELLOW"," BURROWS,LAMINAE,MOTTLING",,,,,, SOFT, 00000000
85,572,A,5,6,0.0,150.0,36.30,43.80,45.30,DD, RAD DIATOM NANNOFOSSIL OOZE," LIGHT GRAY,GREENISH GRAY,PALE BLUE GREEN, GRAYISH YELLOW GREEN,PALE YELLOW"," BURROWS,LAMINAE,MOTTLING",,,,,, SOFT, 00000000
85,572,A,5,7,0.0,45.0,36.30,45.30,45.75,DD, RAD DIATOM NANNOFOSSIL OOZE," LIGHT BLUISH GRAY,GREENISH GRAY,PALE GREEN"," BURROWS,MOTTLING",,,,,, SOFT, 00000000
85,572,A,5,CC,0.0,18.0,36.30,45.85,45.93,DD, RAD DIATOM NANNOFOSSIL OOZE," GRAYISH YELLOW GREEN,BLUE GREEN,LIGHT GRAY, GREENISH GRAY", MOTTLING, MODERATELY DISTURBED,,,,, SOFT, 00000000
85,572,A,6,1,0.0,150.0,45.90,45.90,47.40,IJ," RAD DIATOM NANNO OOZE,SILICEOUS NANNO OOZE", GREENISH GRAY," BEDDING,BURROWS", GREATLY DISTURBED,,,,, SOFT, 00000000
85,572,A,6,2,0.0,150.0,45.90,47.40,48.90,IJ, RAD DIATOM NANNO OOZE," WHITE,LIGHT GRAY,LIGHT GREENISH GRAY", CONTACT, GREATLY DISTURBED,,,,, SOFT, 00000000
85,572,A,6,3,0.0,150.0,45.90,48.90,50.40,IJ, RAD DIATOM NANNO OOZE," LIGHT GREENISH GRAY,PALE PURPLE,WHITE", MOTTLING, GREATLY DISTURBED TO UNDISTURBED,,,,, SOFT, 00000000
85,572,A,6,4,0.0,150.0,45.90,50.40,51.90,IJ, RAD DIATOM NANNO OOZE," WHITE,PURPLE,LIGHT GREENISH GRAY"," MOTTLING,FAULTING,CONTACT,BURROWS,LAMINAE", UNDISTURBED,, PYRITE,,, SOFT, 00000000
85,572,A,6,5,0.0,150.0,45.90,51.90,53.40,IJ, RAD DIATOM NANNO OOZE," LIGHT GREENISH GRAY,WHITE,PURPLE"," MOTTLING,BANDING,LAMINAE", UNDISTURBED,,,,, SOFT, 00000000
85,572,A,6,6,0.0,150.0,45.90,53.40,54.90,IJ, RAD DIATOM NANNO OOZE," LIGHT GREENISH GRAY,WHITE,BLUISH GRAY"," MOTTLING,BANDING,BURROWS", UNDISTURBED,,,,, SOFT, 00000000
85,572,A,6,7,0.0,15.0,45.90,54.90,55.05,IJ, RAD DIATOM NANNO OOZE, WHITE, MOTTLING, UNDISTURBED,,,,, SOFT, 00000000
85,572,A,6,CC,0.0,16.0,45.90,55.15,55.21,IJ, RAD DIATOM NANNO OOZE, WHITE," MOTTLING,BANDING", UNDISTURBED,,,,, SOFT, 00000000
85,572,A,7,1,0.0,150.0,55.20,55.20,56.70,IJ, SILICEOUS NANNOFOSSIL OOZE," WHITE,GREENISH GRAY", MOTTLING, GREATLY DISTURBED,,,,, SOFT, 00000000
85,572,A,7,2,0.0,150.0,55.20,56.70,58.20,IJ, SILICEOUS NANNOFOSSIL OOZE," GREENISH GRAY,DARK GRAY,PALE PURPLE,WHITE"," MOTTLING,BANDING", MODERATELY DISTURBED,,,,, SOFT, 00000000
85,572,A,7,3,0.0,150.0,55.20,58.20,59.70,IJ, SILICEOUS NANNOFOSSIL OOZE," WHITE,GREENISH GRAY", MOTTLING, GREATLY DISTURBED TO UNDISTURBED,,,,, SOFT, 00000000
85,572,A,7,4,0.0,150.0,55.20,59.70,61.20,IJ, SILICEOUS NANNOFOSSIL OOZE," GREENISH GRAY,WHITE"," MOTTLING,BANDING", UNDISTURBED,,,,, SOFT, 00000000
85,572,A,7,5,0.0,150.0,55.20,61.20,62.70,IJ, SILICEOUS NANNOFOSSIL OOZE," GREENISH GRAY,WHITE"," MOTTLING,BANDING,LAMINAE,BURROWS", SLIGHTLY DISTURBED,,,,, SOFT, 00000000
85,572,A,7,6,0.0,118.0,55.20,62.70,63.88,IJ, SILICEOUS NANNOFOSSIL OOZE," GREENISH GRAY,WHITE"," LAMINAE,MOTTLING,BURROWS", SLIGHTLY DISTURBED TO UNDISTURBED,,,,, SOFT, 00000000
85,572,A,7,CC,0.0,24.0,55.20,63.98,64.12,IJ, SILICEOUS NANNOFOSSIL OOZE, GREENISH GRAY,, GREATLY DISTURBED,,,,, SOFT, 00000000
85,572,A,8,1,0.0,150.0,64.10,64.10,65.60,IJ, DIATOM NANNOFOSSIL OOZE," WHITE,LIGHT GRAY,GREENISH GRAY"," BANDING,MOTTLING", MODERATELY DISTURBED,,,,, SOFT, 00000000
85,572,A,8,2,0.0,150.0,64.10,65.60,67.10,IJ, DIATOM NANNOFOSSIL OOZE," WHITE,LIGHT GRAY,GREENISH GRAY"," BANDING,MOTTLING,LAMINAE,BURROWS", MODERATELY DISTURBED,, PYRITE,,, SOFT, 00000000
85,572,A,8,3,0.0,150.0,64.10,67.10,68.60,IJ, DIATOM NANNOFOSSIL OOZE," WHITE,LIGHT GRAY,GREENISH GRAY", MOTTLING, MODERATELY DISTURBED,,,,, SOFT, 00000000
85,572,A,8,4,0.0,150.0,64.10,68.60,70.10,IJ, DIATOM NANNOFOSSIL OOZE," WHITE,LIGHT GRAY,GREENISH GRAY"," MOTTLING,BANDING,BURROWS", GREATLY DISTURBED TO SLIGHTLY DISTURBED,,,,, SOFT, 00000000
85,572,A,8,5,0.0,150.0,64.10,70.10,71.60,IJ, DIATOM NANNOFOSSIL OOZE," WHITE,LIGHT GRAY,GREENISH GRAY"," MOTTLING,BANDING,BURROWS", UNDISTURBED,,,,, SOFT, 00000000
85,572,A,8,6,0.0,59.0,64.10,71.60,72.19,IJ, DIATOM NANNOFOSSIL OOZE," WHITE,GRAY", BANDING, GREATLY DISTURBED TO MODERATELY DISTURBED,,,,, SOFT, 00000000
85,572,A,8,CC,0.0,12.0,64.10,72.30,72.32,IJ, DIATOM NANNOFOSSIL OOZE, WHITE, MOTTLING, MODERATELY DISTURBED,,,,, SOFT, 00000000
85,572,A,9,1,0.0,150.0,72.30,72.30,73.80,IJ," DIATOM NANNOFOSSIL OOZE,SILICEOUS NANNO OOZE"," WHITE,PALE YELLOW,GREEN,DUSKY PURPLE", MOTTLING, UNDISTURBED TO SLIGHTLY DISTURBED,,,,, SOFT, 00000000
85,572,A,9,2,0.0,150.0,72.30,73.80,75.30,IJ," DIATOM NANNOFOSSIL OOZE,SILICEOUS NANNO OOZE"," WHITE,PALE YELLOW,GREEN", MOTTLING, UNDISTURBED,,,,, SOFT, 00000000
85,572,A,9,3,0.0,150.0,72.30,75.30,76.80,IJ," DIATOM NANNOFOSSIL OOZE,SILICEOUS NANNO OOZE"," WHITE,PALE YELLOW,GREEN"," MOTTLING,BANDING", UNDISTURBED,,,,, SOFT, 11111210.2220
85,572,A,9,4,0.0,150.0,72.30,76.80,78.30,IJ," DIATOM NANNOFOSSIL OOZE,SILICEOUS NANNO OOZE"," WHITE,PALE YELLOW,GREEN"," MOTTLING,BANDING,BURROWS", UNDISTURBED,,,,, SOFT, 00000000
85,572,A,9,5,0.0,150.0,72.30,78.30,79.80,IJ," DIATOM NANNOFOSSIL OOZE,SILICEOUS NANNO OOZE"," WHITE,PALE YELLOW,GREEN"," MOTTLING,BANDING", UNDISTURBED,,,,, SOFT, 21112220.1210
85,572,A,9,6,0.0,150.0,72.30,79.80,81.30,IJ," DIATOM NANNOFOSSIL OOZE,SILICEOUS NANNO OOZE"," WHITE,PALE YELLOW,GREEN"," MOTTLING,BANDING", UNDISTURBED,,,,, SOFT, 00000000
85,572,A,9,7,0.0,29.0,72.30,81.30,81.59,IJ," DIATOM NANNOFOSSIL OOZE,SILICEOUS NANNO OOZE"," WHITE,PALE YELLOW,GREEN",, UNDISTURBED,,,,, SOFT, 00000000
85,572,A,10,1,0.0,123.0,81.80,81.80,83.03,NP, SILICEOUS NANNO OOZE," LIGHT GRAY,WHITE,PALE YELLOW,PURPLE",, GREATLY DISTURBED,,,,, SOFT, 00000000
85,572,A,10,2,0.0,150.0,81.80,83.30,84.80,NP, SILICEOUS NANNO OOZE," LIGHT GRAY,WHITE,PALE YELLOW,PURPLE",, UNDISTURBED,,,,, SOFT, 00000000
85,572,A,10,3,0.0,150.0,81.80,84.80,86.30,NP, SILICEOUS NANNO OOZE," LIGHT GRAY,WHITE,PALE YELLOW,PURPLE"," MOTTLING,BURROWS,BANDING", UNDISTURBED, HYDROCARBON ODOR,,,, SOFT, 00000000
85,572,A,10,4,0.0,150.0,81.80,86.30,87.80,NP, SILICEOUS NANNO OOZE," LIGHT GRAY,WHITE,PALE YELLOW,PURPLE"," MOTTLING,BURROWS,BANDING", UNDISTURBED, HYDROCARBON ODOR,,,, SOFT, 00000000
85,572,A,10,5,0.0,150.0,81.80,87.80,89.30,NP, SILICEOUS NANNO OOZE," LIGHT GRAY,WHITE,PALE YELLOW,PURPLE"," MOTTLING,BURROWS,BANDING", UNDISTURBED,,,,, SOFT, 00000000
85,572,A,10,6,0.0,150.0,81.80,89.30,90.80,NP, SILICEOUS NANNO OOZE," LIGHT GRAY,WHITE,PALE YELLOW,PURPLE"," MOTTLING,BURROWS,BANDING", UNDISTURBED,,,,, SOFT, 00000000
85,572,A,10,7,0.0,46.0,81.80,90.80,91.26,NP, SILICEOUS NANNO OOZE," LIGHT GRAY,WHITE,PALE YELLOW,PURPLE",, UNDISTURBED,,,,, SOFT, 00000000
85,572,A,10,CC,0.0,12.0,81.80,91.39,91.41,NP, SILICEOUS NANNO OOZE," LIGHT GRAY,WHITE,PALE YELLOW,PURPLE",, UNDISTURBED,,,,, SOFT, 00000000
85,572,A,11,1,0.0,150.0,91.40,91.40,92.90,NP, SILICEOUS NANNO OOZE," PALE GRAYISH YELLOW GREEN,PALE PURPLE,BLUE GREEN, OLIVE GRAY,WHITE"," MOTTLING,CONTACT", GREATLY DISTURBED TO UNDISTURBED,,,,, SOFT, 00000000
85,572,A,11,2,0.0,150.0,91.40,92.90,94.40,NP, SILICEOUS NANNO OOZE," WHITE,GRAYISH YELLOW GREEN,PALE PURPLE,BLUE GREEN"," MOTTLING,CONTACT", UNDISTURBED TO GREATLY DISTURBED,,,,, SOFT, 00000000
85,572,A,11,3,0.0,150.0,91.40,94.40,95.90,NP, SILICEOUS NANNO OOZE," WHITE,GRAYISH YELLOW GREEN,PALE PURPLE,BLUE GREEN"," MOTTLING,CONTACT,BANDING,BURROWS", GREATLY DISTURBED TO UNDISTURBED,,,,, SOFT, 00000000
85,572,A,11,4,0.0,150.0,91.40,95.90,97.40,NP, SILICEOUS NANNO OOZE," WHITE,YELLOWISH GRAY,DUSKY PURPLE"," MOTTLING,BURROWS", UNDISTURBED, PYRITE INFILLINGS,,,, SOFT, 00000000
85,572,A,11,5,0.0,150.0,91.40,97.40,98.90,NP, SILICEOUS NANNO OOZE," WHITE,YELLOWISH GRAY"," MOTTLING,BURROWS", UNDISTURBED, PYRITE INFILLINGS,,,, SOFT, 00000000
85,572,A,11,6,0.0,150.0,91.40,98.90,100.40,SH, SILICEOUS NANNO OOZE," WHITE,YELLOWISH GRAY", BEDDING, UNDISTURBED TO GREATLY DISTURBED,,,,, SOFT, 00000000
85,572,A,11,7,0.0,10.0,91.40,100.40,100.50,SH, SILICEOUS NANNO OOZE, WHITE,, GREATLY DISTURBED,,,,, SOFT, 00000000
85,572,A,11,CC,0.0,15.0,91.40,100.63,100.68,SH, SILICEOUS NANNO OOZE, WHITE,, GREATLY DISTURBED,,,,, SOFT, 00000000
85,572,A,12,1,0.0,150.0,100.70,100.70,102.20,NP, DIATOM NANNOFOSSIL OOZE," WHITE,LIGHT GRAY,PALE YELLOW"," MOTTLING,CONTACT", UNDISTURBED,,,,, SOFT, 00000000
85,572,A,12,2,0.0,150.0,100.70,102.20,103.70,NP, DIATOM NANNOFOSSIL OOZE," WHITE,LIGHT GRAY,PALE YELLOW"," MOTTLING,CONTACT", UNDISTURBED,,,,, SOFT, 00000000
85,572,A,12,3,0.0,150.0,100.70,103.70,105.20,NP, DIATOM NANNOFOSSIL OOZE," WHITE,LIGHT GRAY,PALE YELLOW"," MOTTLING,BURROWS", UNDISTURBED,,,,, SOFT, 00000000
85,572,A,12,4,0.0,150.0,100.70,105.20,106.70,NP, DIATOM NANNOFOSSIL OOZE," WHITE,LIGHT GRAY,PALE YELLOW"," MOTTLING,BURROWS", UNDISTURBED,,,,, SOFT, 00000000
85,572,A,12,5,0.0,150.0,100.70,106.70,108.20,NP, DIATOM NANNOFOSSIL OOZE," WHITE,LIGHT GRAY,PALE YELLOW"," MOTTLING,BURROWS", UNDISTURBED,,,,, SOFT, 00000000
85,572,A,12,6,0.0,150.0,100.70,108.20,109.70,NP, DIATOM NANNOFOSSIL OOZE," WHITE,LIGHT GRAY,PALE YELLOW", MOTTLING, UNDISTURBED,,,,, SOFT, 00000000
85,572,A,12,7,0.0,20.0,100.70,109.70,109.90,NP, DIATOM NANNOFOSSIL OOZE," WHITE,LIGHT GRAY,PALE YELLOW", MOTTLING, UNDISTURBED,,,,, SOFT, 00000000
85,572,A,13,1,0.0,150.0,109.90,109.90,111.40,NP, RAD DIATOM NANNOFOSSIL OOZE," WHITE,LIGHT GRAY,LIGHT PURPLE", LAMINAE, SLIGHTLY DISTURBED TO GREATLY DISTURBED,,,,, SOFT, 00000000
85,572,A,13,2,0.0,150.0,109.90,111.40,112.90,NP, RAD DIATOM NANNOFOSSIL OOZE," WHITE,LIGHT GRAY,LIGHT PURPLE", LAMINAE, GREATLY DISTURBED,,,,, SOFT, 00000000
85,572,A,13,3,0.0,150.0,109.90,112.90,114.40,NP, RAD DIATOM NANNOFOSSIL OOZE," WHITE,LIGHT GRAY,LIGHT PURPLE,DUSKY BLUE GREEN"," LAMINAE,BURROWS", UNDISTURBED,,,,, SOFT, 00000000
85,572,A,13,4,0.0,150.0,109.90,114.40,115.90,NP, RAD DIATOM NANNOFOSSIL OOZE," WHITE,LIGHT GRAY,LIGHT PURPLE,DUSKY BLUE GREEN",, UNDISTURBED,,,,, SOFT, 00000000
85,572,A,13,5,0.0,150.0,109.90,115.90,117.40,NP, RAD DIATOM NANNOFOSSIL OOZE," WHITE,LIGHT GRAY,LIGHT PURPLE,DUSKY BLUE GREEN"," MOTTLING,LAMINAE,BANDING", UNDISTURBED,,,,, SOFT, 00000000
85,572,A,13,6,0.0,150.0,109.90,117.40,118.90,NP, RAD DIATOM NANNOFOSSIL OOZE," WHITE,LIGHT GREENISH GRAY,BLUE GREEN,LIGHT GRAY"," MOTTLING,LAMINAE,BANDING", UNDISTURBED,,,,, SOFT, 00000000
85,572,A,13,7,0.0,8.0,109.90,118.90,118.98,NP, RAD DIATOM NANNOFOSSIL OOZE," WHITE,LIGHT GREENISH GRAY,BLUE GREEN,LIGHT GRAY",, UNDISTURBED,,,,, SOFT, 00000000
85,572,A,13,CC,0.0,17.0,109.90,119.08,119.15,NP, RAD DIATOM NANNOFOSSIL OOZE," WHITE,LIGHT GREENISH GRAY,BLUE GREEN,LIGHT GRAY",, GREATLY DISTURBED,,,,, SOFT, 00000000
85,572,A,14,1,0.0,150.0,119.10,119.10,120.60,NP, SILICEOUS NANNOFOSSIL OOZE," PALE YELLOWISH GRAY,PALE PURPLE,BLUE GREEN"," MOTTLING,LAMINAE", GREATLY DISTURBED,,,,, SOFT, 00000000
85,572,A,14,2,0.0,150.0,119.10,120.60,122.10,NP, SILICEOUS NANNOFOSSIL OOZE," PALE YELLOWISH GRAY,PALE PURPLE,BLUE GREEN",, UNDISTURBED,,,,, SOFT, 00000000
85,572,A,14,3,0.0,150.0,119.10,122.10,123.60,NP, SILICEOUS NANNOFOSSIL OOZE," PALE YELLOWISH GRAY,PALE PURPLE,BLUE GREEN",, UNDISTURBED,,,,, SOFT, 00000000
85,572,A,14,4,0.0,150.0,119.10,123.60,125.10,NP, SILICEOUS NANNOFOSSIL OOZE," PALE YELLOWISH GRAY,PALE PURPLE,BLUE GREEN", BURROWS, UNDISTURBED, PYRITE INFILLINGS, PYRITE,,, SOFT, 00000000
85,572,A,14,5,0.0,150.0,119.10,125.10,126.60,NP, SILICEOUS NANNOFOSSIL OOZE," PALE YELLOWISH GRAY,PALE PURPLE,BLUE GREEN", BURROWS, UNDISTURBED, PYRITE INFILLINGS, PYRITE,,, SOFT, 00000000
85,572,A,14,6,0.0,150.0,119.10,126.60,128.10,NP, SILICEOUS NANNOFOSSIL OOZE," PALE YELLOWISH GRAY,PALE PURPLE,BLUE GREEN", BURROWS, UNDISTURBED, PYRITE INFILLINGS, PYRITE,,, SOFT, 00000000
85,572,A,14,CC,0.0,20.0,119.10,128.20,128.30,NP, SILICEOUS NANNOFOSSIL OOZE," PALE YELLOWISH GRAY,PALE PURPLE,BLUE GREEN",, UNDISTURBED,,,,, SOFT, 00000000
85,572,A,15,1,0.0,150.0,128.30,128.30,129.80,SH, DIATOM NANNOFOSSIL OOZE," PALE YELLOWISH GRAY,PALE PURPLE,BLUE GREEN"," BURROWS,MOTTLING,LAMINAE", GREATLY DISTURBED TO UNDISTURBED,,,,, SOFT, 00000000
85,572,A,15,2,0.0,150.0,128.30,129.80,131.30,SH, DIATOM NANNOFOSSIL OOZE," PALE YELLOWISH GRAY,PALE PURPLE,BLUE GREEN",, UNDISTURBED,,,,, SOFT, 00000000
85,572,A,15,3,0.0,150.0,128.30,131.30,132.80,SH, DIATOM NANNOFOSSIL OOZE," PALE YELLOWISH GRAY,PALE PURPLE,BLUE GREEN", BURROWS, UNDISTURBED, PYRITE INFILLINGS,,,, SOFT, 00000000
85,572,A,15,4,0.0,150.0,128.30,132.80,134.30,SH, DIATOM NANNOFOSSIL OOZE," PALE YELLOWISH GRAY,PALE PURPLE,BLUE GREEN",, UNDISTURBED, CONCRETIONS,,,, SOFT, 00000000
85,572,A,15,5,0.0,150.0,128.30,134.30,135.80,SH, DIATOM NANNOFOSSIL OOZE," PALE YELLOWISH GRAY,PALE PURPLE,BLUE GREEN",, UNDISTURBED,,,,, SOFT, 00000000
85,572,A,15,6,0.0,110.0,128.30,135.80,136.90,SH, DIATOM NANNOFOSSIL OOZE," PALE YELLOWISH GRAY,PALE PURPLE,BLUE GREEN", MOTTLING, UNDISTURBED,,,,, SOFT, 00000000
85,572,A,15,CC,0.0,15.0,128.30,137.00,137.05,SH, DIATOM NANNOFOSSIL OOZE," PALE YELLOWISH GRAY,PALE PURPLE,BLUE GREEN",, UNDISTURBED,,,,, SOFT, 00000000
85,572,A,16,1,0.0,150.0,137.10,137.10,138.60,SH, DIATOM NANNOFOSSIL OOZE," WHITE,LIGHT RAY,PALE GREEN,PALE PURPLE,BLUE GREEN", LAMINAE, GREATLY DISTURBED TO UNDISTURBED,,,,, SOFT, 00000000
85,572,A,16,2,0.0,150.0,137.10,138.60,140.10,SH, DIATOM NANNOFOSSIL OOZE," WHITE,LIGHT RAY,PALE GREEN,PALE PURPLE,BLUE GREEN"," LAMINAE,BURROWS", UNDISTURBED,,,,, SOFT, 00000000
