leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
16,161,A,6,1,0.0,150.0,164.00,164.26,165.76,, NANNO CHALK, N9-WHITE,, 0-14.5 CM 40-70 CM 8.-100 CM 123-150 CM SLIGHTLY DISTURBED REMAINING INTERVAL S ARE INTENSELY DISTURBED,,,,, SOFT, 00000000
16,161,A,6,2,0.0,55.0,164.00,165.76,166.31,, RAD NANNO MARL, 10YR8/2-GRAYISH ORANGE,,,,,, ABUNDANT CLAY, SOFT, 00000000
16,161,A,6,2,55.0,150.0,164.00,166.31,167.26,, NANNO CHALK, N9-WHITE,,,,, COMMON RADS DIAT PRESENT,, SOFT, 00000000
16,161,A,6,3,0.0,150.0,164.00,167.26,168.76,, NANNO CHALK, N9-WHITE,,,,,,, SOFT, 00000000
16,161,A,6,4,0.0,150.0,164.00,168.76,170.26,, NANNO CHALK, N9-WHITE,, MODERATE DEFORMATION,,,,, SO FT, 00000000
16,161,A,6,5,0.0,150.0,164.00,170.26,171.76,, NANNO CHALK, N9-WHITE," 120 CM BURROWING,104 CM A ND 107 CM MOTTLING", SLIGHTLY DISTURBED, 77 CM SMAL L FRAGMENT OF PUMICE,, RADS AND DIAT PRESENT,, SOFT, 00000000
16,161,A,6,6,0.0,150.0,164.00,171.76,173.26,, NANNO RAD CHALK, 10YR8/1-VERY PALE ORANGE, 3 MOT TLES 16-19 CM 20-22 CM AND 24-27 CM,,,, DIAT PRESENT, 130 CM CHANGE IN COLOR,, 00000000
16,161,A,7,1,0.0,143.0,173.00,173.24,174.67,, NANNO CHALK, 10YR8/2-VERY PALE ORANGE," 2U CM AND 25.5 CM MOTTLING MODERATE,77-84 CM BURROWING"," 0-11 CM AND 106-125 CM MODERATE DEFORMATION,63-74 CM AND 125-143 CM INTENSELY DISTURBED,74-106 CM SLIGHTLY D ISTURBED",,, COMMON RADS,, SOFT, 00000000
16,161,A,7,2,0.0,150.0,173.00,174.74,176.24,, NANNO CHALK," N9-WHITE,10YR8/1-VERY PALE ORANGE", 2-3 CM MOTTLE," 5-17 CM AND 79-100 CM INTENSELY DIST URBED,0-5 CM 17-79 CM AND 100-150 CM MODERATELY DIST URBED",,,,,, 00000000
16,161,A,7,3,0.0,150.0,173.00,176.24,177.74,, COCCOLITH RAD CHALK, N9-WHITE, 70-74 CM MOTTLING," 50-65 CM AND 100-150 CM INTENSELY DISTURBED,0-50 CM AND 66-100 CM MODERATELY DISTURBED",,,, COMMON CLAYE Y FILLING,, 00000000
16,161,A,7,4,0.0,150.0,173.00,177.74,179.24,, NANNO CHALK, N9-WHITE, 114 CM BURROWING," 65-74 CM AND 96-105 CM INTENSELY DISTURBED,0-65 CM 74-96 C M AND 105-150 CM",,,,,, 00000000
16,161,A,7,5,0.0,150.0,173.00,179.24,180.74,, NANNO RAD CHALK, N9-WHITE,," 0-35 CM 60-71 CM 100-125 CM AND 135-150 CM SLIGHTLY DISTURB ED,35-60 CM 71-100 CM AND 125-135 CM",,, COMMON DIAT,,, 00000000
16,161,A,7,6,0.0,145.0,173.00,180.74,182.19,, NANNO CHALK, N9-WHITE,," 0-28 CM INTENSELY DISTURB ED,28-130 CM SLIGHTLY DISTURBED",,,, NOTE SECTION 2 IS A LITTLE BIT DARK THE REST LOOK THE SAME WHITE COLOR,, 00000000
16,161,A,8,1,51.0,150.0,182.00,182.51,183.50,, NANNO CHALK, N9-WHITE, SLIGHTLY MOTTLING NEAR BA SE OF CORE, SLIGHTLY DISTURBED,,,,, WELL INDURATED, 00000000
16,161,A,8,2,0.0,150.0,182.00,183.50,185.00,, COCCOLITH DIATOMACEOUS RAD CHALK, 10YR8/1-VERY PA LE ORANGE, MODERATE MOTTLING THROUGHOUT THE WHOLE C ORE,,,,,, VERY INDURATED, 00000000
16,161,A,8,3,0.0,150.0,182.00,185.00,186.50,, COCCOLITH DIAT CHALK," 5Y8/2-PALE GREENISH YELLOW, 10YR8/2-VERY PALE ORANGE"," 10 CM AND 60 CM WHITE MOT TLES,25 CM BURROWING",,,, COMMON T O ABUNDANT RAD," 96 CM CHANGE IN COLOR TO VERY PALE ORANGE,0-96 CM PALE GREENISH YELLOW", VERY WELL INDURATED, 00000000
16,161,A,9,1,88.0,120.0,191.00,191.88,192.20,, NANNO RAD CHALK, N9-WHITE,, 88-94 CM INTENSELY DI STURBED,,,,,, 00000000
16,161,A,9,1,120.0,150.0,191.00,192.20,192.50,, COCCOLITH DIATOMACEOUS CHALK, 10YR8/1-VERY PALE O RANGE,,,,, RADS COMMON,,, 00000000
16,161,A,9,2,0.0,150.0,191.00,192.50,194.00,, NANNO CHALK," N9-WHITE,10YR7/3-GRAYISH ORANGE"," 30 -40 CM MODERATE MOTTLING,119 CM BURROWING,123-125 CM GRAYISH ORANGE BED OF COCCOLITH RAD CHALK WITH COMM ON DIAT", 63-92 CM MODERATE DEFORMATIO N,,, COMMON DIAT,,, 11121210
16,161,A,9,3,0.0,150.0,191.00,194.00,195.50,, COCCOLITH RAD MARL, 10YR8/1-VERY PALE ORANGE,," 0-30 CM SLIGHTLY DISTURBED,30-50 CM AND 107-150 CM MODERATELY DISTURBED,50-65 CM AND 90-107 CM INTENSELY DISTURBED",,, DI AT PRESENT,, INDURATED, 12211210.2210
16,161,A,9,4,0.0,150.0,191.00,195.50,197.00,, NANNO RAD CHALK, 10YR8/1-VERY PALE ORANGE,," 51-15 0 CM MODERATELY DISTURBED,0-15 CM AND 22-42 CM INTEN SELY DISTURBED",,,,, VERY INDURATED AT 22-27 CM AND 42-5 1 CM, 12211210.2210
16,161,A,9,5,0.0,150.0,191.00,197.00,198.50,, COCCOLITH RAD CHALK, 10YR8/3-VERY PALE ORANGE, 1 25 CM SLIGHT MOTTLING, 0-50 CM SLIGHTLY DISTURBED,,, DIAT PRESENT,,, 12211210.2210
16,161,A,10,1,0.0,37.0,200.00,200.00,200.37,, RAD CLAY (RADIOLARITE)," 10YR2/2-DARK YELLOWISH BR OWN,10YR5/4-MODERATE YELLOWISH BROWN", MODERATE MOTT LING,,,,, DARK YELLOWISH BROWN AND SOME LIGHTER PORTION MODERATE YELLOWISH BROWN,, 00000000
16,161,A,10,2,0.0,150.0,200.00,201.50,203.00,, RADIOLARITE, 10YR4/4-DARK YELLOWISH BROWN, 128-1 36 CM SLIGHT MOTTLING, 0-75 CM INTENSELY DISTURBED,, ABUNDANT FERRUGINOUS AGGREGATES,, COMMON CLAY,, 00000000
16,161,A,10,3,8.0,144.0,200.00,203.08,204.44,, RADIOLARITE, 10YR4/3-DARK YELLOWISH BROWN," 8-52 CM INTENSE MOTTLING,117 CM BURROWING,MODERATE MOTTLI NG NEAR BASE"," 8-15 CM 80-85 CM AND 105-110 CM INTEN SELY DISTURBED,15-52 CM 85-105 CM AND 110-144 CM SLI GHTLY DISTURBED",, COMMON FERRUGINOUS AGGREGATES, CO MMON DIAT," 52-80 CM VOID,80-144 CM FINER GRAIN RADI OLARITE",, 00000000
16,161,A,10,4,0.0,150.0,200.00,204.50,206.00,, RADIOLARITE, 10YR4/3-DARK YELLOWISH BROWN," 15-25 CM SLIGHT MOTTLING,61 CM BURROWING,85-115 CM MOTTLI NG", 33-54 CM AND 66-80 CM WATERY AND INTENSELY DIST URBED,, COMMON FERRUGINOUS AGGREGATES,, SLIGHTLY CAL CAREOUS,, 00000000
16,161,A,10,5,0.0,150.0,200.00,206.00,207.50,, RADIOLARITE, 10YR4/3-DARK YELLOWISH BROWN," 25-37 CM SLIGHT MOTTLING,45 CM BURROWING AND AROUND 97 CM INTENSE BURROWING"," 14-21 CM 40 CM 47-53 CM AND 69- 76 CM INTENSELY DISTURBED,41-47 CM AND 53-69 CM SLIG HTLY DISTURBED",,,,,, 00000000
16,161,A,10,6,22.0,150.0,200.00,207.72,209.00,, RADIOLARITE," 10YR5/4-PALE YELLOWISH BROWN,10YR5/3 -MODERATE YELLOWISH BROWN,10YR4/2-DARK YELLOWISH BRO WN,10YR8/2-VERY PALE ORANGE,10YR7/4-GRAYISH ORANGE"," 30-50 CM AND 133-145 CM MODERATE MOTTLING,113-115 C M MOTTLING,94 CM INTENSE MOTTLING AND BURROWING",, 22 -80 CM AND 100-110 CM COMMON FERRUGINOUS MICRONODULE S," 22-80 CM COMMON FERRUGINOUS AGGREGATES,125 CM BL ACK STRING OF FERRUGINOUS CLAY AGGREGATES",," 22-80 CM PALE YELLOWISH BROWN,80-100 CM MODERATE YELLOWISH B ROWN,100-110 CM AND 132-150 CM DARK YELLOWISH BROWN, 125-128 CM VERY PALE ORANGE,128-132 CM GRAYISH ORANG E,128-150 CM FINE GRAIN",, 00000000
16,161,A,11,1,110.0,150.0,209.00,210.10,210.50,, RADIOLARITE, 10YR5/4-MODERATE YELLOW BROWN, MODE RATE MOTTLING, MODERATELY DISTURBED,,,,,, 00000000
16,161,A,11,2,0.0,150.0,209.00,210.50,212.00,, RADIOLARITE, 10YR5/4-MODERATE YELLOWISH BROWN," 1 0 CM AND 65-70 CM MOTTLING,110-118 CM MODERATE MOTTL ING AND BURROWING"," 5-50 CM AND 130-150 CM INTENSELY DISTURBED,50-80 CM AND 106-130 CM SLIGHTLY DISTURBE D",,,, 81-106 CM VOID,, 00000000
16,161,A,11,3,0.0,150.0,209.00,212.00,213.50,, RADIOLARITE," 10YR3/4-DARK YELLOWISH BROWN,10YR4/3 -MODERATE YELLOWISH BROWN", INTENSE BURROWING AND MO TTLING," 0-30 CM INTENSELY DISTURBED,30-90 CM AND 12 0-130 CM SLIGHTLY DISTURBED,90-120 CM AND 130-150 CM MODERATELY DISTURBED",,," COMMON DIAT,CALCAREOUS RADIO LARITE"," ABUNDANT CLAY,90 CM SLIGHT CHANGE IN COLOR TO MODERATE YELLOWISH BROWN",, 00000000
16,161,A,11,4,0.0,150.0,209.00,213.50,215.00,, RADIOLARITE, 10YR4/3-DARK YELLOWISH BROWN," 25-30 CM INTENSE MOTTLING AND BURROWING,80-85 CM AND 103- 113 CM BURROWING"," 0-25 CM 33-41 CM MODERATELY DISTU RBED,41-80 CM AND 88-100 CM INTENSELY DISTURBED,111- 150 CM SLIGHTLY DISTURBED",, COMMON CLAY AND FERRUGIN OUS AGGREGATES,,,, 00000000
16,161,A,11,5,0.0,150.0,209.00,215.00,216.50,, RADIOLARITE, 10YR4/2-DARK YELLOWISH BROWN," 70-75 CM MOTTLING,87-93 CM BURROWING,110-115 CM FAIRLY IN TENSE BURROWING AND MOTTLING"," 0-70 CM 75-87 CM AND 145-150 CM INTENSELY DISTURBED,93-145 CM SLIGHTLY DI STURBED",, COMMON FERRUGINOUS AGGREGATES,,,, 00000000
16,161,A,12,1,5.0,145.0,218.00,218.05,219.45,, RADIOLARITE, 5YR3/2-GRAYISH BROWN," 20 CM MOTTLE OF CALCAREOUS RADIOLARITE,35-46 CM BURROWING,119-125 CM MOTTLING", 21-30 CM 74-83 CM AND 127-133 CM INTE NSEL DISTURBED,, SOME FERRUGINOUS AGGREGATES AND PYR ITE GRAINS,,,, 00000000
16,161,A,13,1,0.0,70.0,227.00,227.00,227.70,, RADIOLARITE, 5YR3/2-GRAYISH BROWN," FEW SCATTERED MOTTLES,64 CM MOTTLE OF RAD NANNO MARL", 0-4 CM AND 64-70 CM INTENSELY DISTURBED,, COMMON FERRUGINOUS A GGREGATES, DIAT PRESENT,,, 00000000
16,161,A,14,1,0.0,115.0,235.00,235.00,236.15,, NANNO RAD CHALK, 10YR6/4-DARK YELLOWISH ORANGE," 56 CM MOTTLE OF RAD NANNO MARL,60-66 CM INTENSE MOTT LING"," 0-78 C M 87-99 CM AND 105-109 CM MODERATELY DISTURBED,78-87 CM 99-105 CM AND 109-115 CM INTENSELY DISTURBED", 60-79 CM FRAGMENT OF NANNO RAD CHALK,,,,, 00000000
16,161,A,14,1,115.0,150.0,235.00,236.15,236.50,, RADIOLARITE, 10YR3/2-DUSKY YELLOWISH BROWN, 120- 133 CM INTENSE BURROWING," 115-143 CM MODERATELY DIS TURBED,143-150 CM INTENSELY DISTURBED",,,,,, 22132210
16,161,A,14,2,73.0,150.0,235.00,237.23,238.00,, RADIOLARITE, 10YR3/2-DARK YELLOWISH BROWN, INTEN SE BURROWING AND MOTTLING, SLIGHTLY DISTURBED,, COM MON FERRUGINOUS AGGREGATES,,,, 00000000
