leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
84,567,A,1,5,23.0,25.0,195.50,201.74, 5,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,430,FGLOD0580,Globigerinoides transitorius,PRESENT,  ,1,972be65a2bde6f51649320e7734a6c7d
84,567,A,1,5,23.0,25.0,195.50,201.74, 5,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,430,FGLOD0650,Globigerinoides trilobus trilobus,PRESENT,  ,1,1d9cc341618fd5e71ab38ddc55e7ae0d
84,567,A,1,5,23.0,25.0,195.50,201.74, 5,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,430,FGLOG0105,Globigerina bulloides,PRESENT,  ,1,13f049c34cad207d0b9d0b98ed42ace4
84,567,A,1,CC,0.0,0.0,195.50,204.60,19,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,430,FFORA0010,Forams planktonic indent.,4%,  ,1,c6e082839be524a5a5098efedc56cc98
84,567,A,1,CC,0.0,0.0,195.50,204.60,19,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,430,FGLOA0298,Globorotalia menardii,4%,  ,1,4bb3becdf2bd71bb9c96dede319f09f9
84,567,A,1,CC,0.0,0.0,195.50,204.60,19,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,430,FGLOA0310,Globorotalia merotumida,TRACE,  ,1,8c6d5579811b397d284a7c92d4f5fe36
84,567,A,1,CC,0.0,0.0,195.50,204.60,19,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,430,FGLOA0404,Globorotalia plesiotumida,8%,  ,1,0691a17a5f2db02c33c4e6720f6cc93b
84,567,A,1,CC,0.0,0.0,195.50,204.60,19,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,430,FGLOD0070,Globigerinoides bollii,TRACE,  ,1,c648fdb890650ecd9a44e73be3c5c378
84,567,A,1,CC,0.0,0.0,195.50,204.60,19,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,430,FGLOD0080,Globigerinoides bulloides,4%,  ,1,fa65f24607ac4843fec1ff974c6774d1
84,567,A,1,CC,0.0,0.0,195.50,204.60,19,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,430,FGLOD0090,Globigerinoides conglobatus,TRACE,  ,1,8120ec24bba25fa679e974c97a8f1494
84,567,A,1,CC,0.0,0.0,195.50,204.60,19,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,430,FGLOD0250,Globigerinoides obliqus extremus,4%,  ,1,774b67a2cd29d7da78719a670cac7a68
84,567,A,1,CC,0.0,0.0,195.50,204.60,19,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,430,FGLOD0260,Globigerinoides obliqus obliqus,7%,  ,1,3c985c64122d13d57703d560e7e28ed6
84,567,A,1,CC,0.0,0.0,195.50,204.60,19,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,430,FGLOD0492,Globigerinoides sacculifer sacculifer,14%,  ,1,0cfead1b2a9d368902ebc87e425fea71
84,567,A,1,CC,0.0,0.0,195.50,204.60,19,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,430,FGLOD0500,Globigerinoides sicanus,3%,  ,2,caa9ad71a0091f48da57b0af91075582
84,567,A,1,CC,0.0,0.0,195.50,204.60,19,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,430,FGLOD0530,Globigerinoides subquadratus,7%,  ,2,8aaccce33659c0c2f7a88629a84d8de8
84,567,A,1,CC,0.0,0.0,195.50,204.60,19,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,430,FGLOG0500,Globigerina obesa,3%,  ,2,dd7f2014297ce3efd154f3ba11745953
84,567,A,1,CC,0.0,0.0,195.50,204.60,19,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,430,FGLOQ0040,Globoquadrina altispira altispira,TRACE,  ,2,2e9f8a1ce1d642e1b78f28bedaefc0b9
84,567,A,1,CC,0.0,0.0,195.50,204.60,19,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,430,FNEOG0020,Neogloboquadrina atlantica,20%,  ,2,95136eb3ca03d4389f9eebadc718c96c
84,567,A,1,CC,0.0,0.0,195.50,204.60,19,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,430,FNEOG0040,Neogloboquadrina dutertrei,8%,  ,2,ff30b83a83f8faafad2220cebdf7b331
84,567,A,1,CC,0.0,0.0,195.50,204.60,19,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,430,FNEOG0090,Neogloboquadrina humerosa,3%,  ,2,4286e8df02424715bb8e0212d8e2c2db
84,567,A,1,CC,0.0,0.0,195.50,204.60,19,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,430,FPULL0100,Pulleniatina primalis,4%,  ,2,e0f1916ab872e8b08bec04ef9a1457e7
84,567,A,1,CC,0.0,0.0,195.50,204.60,19,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,430,FSPHE0017,Sphaeroidinellopsis disjuncta,3%,  ,2,6c3e9b1e549a0d970c5820e38c4bc774
84,567,A,2,3,59.0,63.0,205.20,208.81, 1,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,430,FGLOG0336,Globigerina glutinata,PRESENT,  ,1,7e6eb4d1a2ead5668e82ab1fdf7d828b
84,567,A,2,5,59.0,63.0,205.20,211.81, 3,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,430,FGLOD0650,Globigerinoides trilobus trilobus,PRESENT,  ,1,e2d783902ae7917115d949aef7222e55
84,567,A,2,5,59.0,63.0,205.20,211.81, 3,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,430,FNEOG0090,Neogloboquadrina humerosa,PRESENT,  ,1,7773b4ce61a403922900e1ba371a8336
84,567,A,2,5,59.0,63.0,205.20,211.81, 3,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,430,FNEOG0110,Neogloboquadrina pachyderma,PRESENT,  ,1,6f0a50011747eb64adfa5478a630cfc0
84,567,A,3,1,76.0,80.0,214.90,215.68,25,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,430,FCATA0050,Catapsydrax dissimilis dissimilis,6%,  ,1,4a8b8f74420da36549fa7a7b06699797
84,567,A,3,1,76.0,80.0,214.90,215.68,25,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,430,FFORA0010,Forams planktonic indent.,18%,  ,1,353ef08769bd10b24d89f9f72799d4bf
84,567,A,3,1,76.0,80.0,214.90,215.68,25,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,430,FGLOA0088,Globorotalia cibaoensis,9%,  ,1,d5e44cd641c967c6f8742ea2e856b565
84,567,A,3,1,76.0,80.0,214.90,215.68,25,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,430,FGLOA0256,Globorotalia kugleri,TRACE,  ,1,e86a16bd29fccdf3b9f9c08e767c10de
84,567,A,3,1,76.0,80.0,214.90,215.68,25,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,430,FGLOA0298,Globorotalia menardii,TRACE,  ,1,a1f668e0b3e5e373e43640c96cdc55e2
84,567,A,3,1,76.0,80.0,214.90,215.68,25,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,430,FGLOA0386,Globorotalia peripheroronda,8%,  ,1,2167b0ad8b2ae33101008ecbfe5a5cd6
84,567,A,3,1,76.0,80.0,214.90,215.68,25,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,430,FGLOA0498,Globorotalia siakensis,4%,  ,1,13c978bd882dbae8c1bae8d299680296
84,567,A,3,1,76.0,80.0,214.90,215.68,25,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,430,FGLOD0030,Globigerinoides altiaperturus,TRACE,  ,1,9826dd5d59be8e11ffb6acd065b601e0
84,567,A,3,1,76.0,80.0,214.90,215.68,25,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,430,FGLOD0070,Globigerinoides bollii,TRACE,  ,1,c29ebc9c84c58b0000311b8d8dd6ff87
84,567,A,3,1,76.0,80.0,214.90,215.68,25,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,430,FGLOD0080,Globigerinoides bulloides,4%,  ,1,926ab3e2de96782e8975b09a80eaf78c
84,567,A,3,1,76.0,80.0,214.90,215.68,25,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,430,FGLOD0260,Globigerinoides obliqus obliqus,3%,  ,2,00150737f5b1a42bbe5fb35a9227d2aa
84,567,A,3,1,76.0,80.0,214.90,215.68,25,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,430,FGLOD0266,Globigerinoides parawoodi,4%,  ,2,01de436af68308eaf712ccc3c63bea98
84,567,A,3,1,76.0,80.0,214.90,215.68,25,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,430,FGLOD0450,Globigerinoides ruber ruber,TRACE,  ,2,db2e2a2e78d1fe8e43f5797c3015a5e5
84,567,A,3,1,76.0,80.0,214.90,215.68,25,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,430,FGLOD0530,Globigerinoides subquadratus,2%,  ,2,80209a5691bddd3d03b87adcda45b11b
84,567,A,3,1,76.0,80.0,214.90,215.68,25,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,430,FGLOD0650,Globigerinoides trilobus trilobus,16%,  ,2,e6cffc92653fb7fa694504db337282e2
84,567,A,3,1,76.0,80.0,214.90,215.68,25,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,430,FGLOG0040,Globigerina angustiumbilicata,2%,  ,2,af3743a02b8313c2eb04d94ee8d619ad
84,567,A,3,1,76.0,80.0,214.90,215.68,25,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,430,FGLOG0105,Globigerina bulloides,TRACE,  ,2,12da06bddc9d25e9b4a6e8b6b99f42c1
84,567,A,3,1,76.0,80.0,214.90,215.68,25,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,430,FGLOG0336,Globigerina glutinata,2%,  ,2,b73bbaa2231d8dfa3fbf7aeb376d07f8
84,567,A,3,1,76.0,80.0,214.90,215.68,25,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,430,FGLOG0599,Globigerina praebulloides praebulloides,TRACE,  ,2,577176bd5c606ffb1439b727abf22850
84,567,A,3,1,76.0,80.0,214.90,215.68,25,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,430,FGLOQ0040,Globoquadrina altispira altispira,5%,  ,2,3c3046bf606c3d6b5450930f06536610
84,567,A,3,1,76.0,80.0,214.90,215.68,25,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,430,FGLOQ0130,Globoquadrina dehiscens,TRACE,  ,3,ab674b464d674652f7b84842c6942837
84,567,A,3,1,76.0,80.0,214.90,215.68,25,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,430,FGLOQ0400,Globoquadrina venezuelana,4%,  ,3,a09054841f120b11d5f7635e11b9ba27
84,567,A,3,1,76.0,80.0,214.90,215.68,25,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,430,FGLOS0060,Globorotaloides suteri,2%,  ,3,ead75357a99bf790c04ed357aea8f816
84,567,A,3,1,76.0,80.0,214.90,215.68,25,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,430,FGLOT0320,Globigerinita uvula,3%,  ,3,cfad7a6c0278ad3e1beb8b8ca4c47666
84,567,A,3,1,76.0,80.0,214.90,215.68,25,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,430,FNEOG0110,Neogloboquadrina pachyderma,TRACE,  ,3,b2207849ce8b983575d83b74bf7f7cf5
84,567,A,3,3,50.0,54.0,214.90,218.42, 8,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,430,FFORA0010,Forams planktonic indent.,PRESENT,  ,1,26d6f5b7597bd5dd1d4b9e963c6e270c
84,567,A,3,3,50.0,54.0,214.90,218.42, 8,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,430,FGLOA0386,Globorotalia peripheroronda,PRESENT,  ,1,6fb6beb81f3ce964f959a0c54673d400
84,567,A,3,3,50.0,54.0,214.90,218.42, 8,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,430,FGLOA0505,Globorotalia sp.,PRESENT,  ,1,feace4e6795b65187c6382658fa0942b
84,567,A,3,3,50.0,54.0,214.90,218.42, 8,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,430,FGLOD0030,Globigerinoides altiaperturus,PRESENT,  ,1,aa2bdaaee47ef1d78ec20ee4b639c25c
84,567,A,3,3,50.0,54.0,214.90,218.42, 8,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,430,FGLOD0530,Globigerinoides subquadratus,PRESENT,  ,1,f46a289a149d25a2a8d06349675750e5
84,567,A,3,3,50.0,54.0,214.90,218.42, 8,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,430,FGLOD0650,Globigerinoides trilobus trilobus,PRESENT,  ,1,e4bc97dea6951ffeee0f068ed066690e
84,567,A,3,3,50.0,54.0,214.90,218.42, 8,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,430,FGLOG0290,Globigerina falconensis,PRESENT,  ,1,384317d23b3be2ae0c6440c3e403e00d
84,567,A,3,3,50.0,54.0,214.90,218.42, 8,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,430,FGLOQ0040,Globoquadrina altispira altispira,PRESENT,  ,1,e78396df101d8ef34a9b714a8c2f3196
84,567,A,3,4,76.0,80.0,214.90,220.18, 4,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,430,FGLOD0260,Globigerinoides obliqus obliqus,PRESENT,  ,1,c9fffdc9925151e992d413bbf79bb4ca
84,567,A,3,4,76.0,80.0,214.90,220.18, 4,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,430,FGLOG0040,Globigerina angustiumbilicata,PRESENT,  ,1,46755818e12a4d2c28f7296f0227ff20
84,567,A,3,4,76.0,80.0,214.90,220.18, 4,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,430,FGLOT0320,Globigerinita uvula,PRESENT,  ,1,4fbf61bb27b80e59319b17be49f35279
84,567,A,3,4,76.0,80.0,214.90,220.18, 4,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,430,FORBU0020,Orbulina bilobata,PRESENT,  ,1,0e63c80d33c1c6c7b26f36b36282f845
84,567,A,3,5,76.0,80.0,214.90,221.68, 7,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,430,FGLOA0314,Globorotalia minutissima,PRESENT,  ,1,e565f8032e7f4e0f7aab1fa780dd1874
84,567,A,3,5,76.0,80.0,214.90,221.68, 7,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,430,FGLOD0070,Globigerinoides bollii,PRESENT,  ,1,9a20a248edfc663bd71d5ee9fe427ba3
84,567,A,3,5,76.0,80.0,214.90,221.68, 7,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,430,FGLOD0260,Globigerinoides obliqus obliqus,PRESENT,  ,1,c9c8b740249d3e4cf3e8bd4cc13d313d
84,567,A,3,5,76.0,80.0,214.90,221.68, 7,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,430,FGLOD0650,Globigerinoides trilobus trilobus,PRESENT,  ,1,fcf1e5b5c6072e208303205754b24d79
84,567,A,3,5,76.0,80.0,214.90,221.68, 7,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,430,FGLOG0470,Globigerina nepenthes,PRESENT,  ,1,72c6cb0fe2fc84559f07028e2b92268d
84,567,A,3,5,76.0,80.0,214.90,221.68, 7,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,430,FGLOT0320,Globigerinita uvula,PRESENT,  ,1,c14394efa1d2eacc2328c9b38550d135
84,567,A,3,5,76.0,80.0,214.90,221.68, 7,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,430,FNEOG0110,Neogloboquadrina pachyderma,PRESENT,  ,1,5e4050fe3bb969e84dd32ec0ee3f25d6
84,567,A,3,6,76.0,80.0,214.90,223.18,18,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,430,FCATA0145,Catapsydrax sp.,2%,  ,1,745c29c21c314c00151a95799ed35124
84,567,A,3,6,76.0,80.0,214.90,223.18,18,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,430,FFORA0010,Forams planktonic indent.,27%,  ,1,ffd98e9ede6b7357263e0fdfbdf49352
84,567,A,3,6,76.0,80.0,214.90,223.18,18,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,430,FGLOA0056,Globorotalia birnagae,2%,  ,1,fe3034f7b84d78393b306a85e8c664f9
84,567,A,3,6,76.0,80.0,214.90,223.18,18,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,430,FGLOA0088,Globorotalia cibaoensis,TRACE,  ,1,f95d3b31b218d8dd7fc97788e386a9ad
84,567,A,3,6,76.0,80.0,214.90,223.18,18,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,430,FGLOA0108,Globorotalia continuosa,TRACE,  ,1,492997f2e67a39c175610ec309234ea8
84,567,A,3,6,76.0,80.0,214.90,223.18,18,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,430,FGLOA0288,Globorotalia mayeri,5%,  ,1,4ade3b4cb95bc6b5e808ae64c28abfbc
84,567,A,3,6,76.0,80.0,214.90,223.18,18,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,430,FGLOA0314,Globorotalia minutissima,TRACE,  ,1,d942b1bb3e1ec9bbe2911c30045f40fe
84,567,A,3,6,76.0,80.0,214.90,223.18,18,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,430,FGLOA0498,Globorotalia siakensis,19%,  ,1,2f08a3ae38c4add9ba23681073a37796
84,567,A,3,6,76.0,80.0,214.90,223.18,18,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,430,FGLOD0070,Globigerinoides bollii,2%,  ,1,b9cc68ad6fcc30dbeba6f5478b07871e
84,567,A,3,6,76.0,80.0,214.90,223.18,18,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,430,FGLOD0080,Globigerinoides bulloides,TRACE,  ,1,91d82b6f0f8148493ef8ebbbf80c316a
84,567,A,3,6,76.0,80.0,214.90,223.18,18,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,430,FGLOD0266,Globigerinoides parawoodi,3%,  ,2,e9bd3d986f49fe25c5d04668e01cd54f
84,567,A,3,6,76.0,80.0,214.90,223.18,18,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,430,FGLOD0530,Globigerinoides subquadratus,2%,  ,2,fceae69d1e6699ae253427a8feb7e20b
84,567,A,3,6,76.0,80.0,214.90,223.18,18,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,430,FGLOD0650,Globigerinoides trilobus trilobus,18%,  ,2,80e2181b80f927f8722d8ef4449bb8a8
84,567,A,3,6,76.0,80.0,214.90,223.18,18,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,430,FGLOG0040,Globigerina angustiumbilicata,TRACE,  ,2,a311ed0c6be29a979cfbf270110cf4b6
84,567,A,3,6,76.0,80.0,214.90,223.18,18,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,430,FGLOG0599,Globigerina praebulloides praebulloides,4%,  ,2,393e81585f9b3ae12c4ae94fccfc3063
84,567,A,3,6,76.0,80.0,214.90,223.18,18,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,430,FGLOQ0040,Globoquadrina altispira altispira,2%,  ,2,0056016ac677952e1dfe1590b50ceed7
84,567,A,3,6,76.0,80.0,214.90,223.18,18,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,430,FGLOQ0400,Globoquadrina venezuelana,10%,  ,2,7611cd84371a29e04713c8f7fa80d179
84,567,A,3,6,76.0,80.0,214.90,223.18,18,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,430,FGLOS0060,Globorotaloides suteri,2%,  ,2,5343b9a4a131f1ce8d2aa3d159f29a00
84,567,A,3,7,22.0,26.0,214.90,224.14,16,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,430,FCATA0040,Catapsydrax dissimilis ciperoensis,TRACE,  ,1,9762c799497235cf2b17dd84aecc99d2
84,567,A,3,7,22.0,26.0,214.90,224.14,16,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,430,FFORA0010,Forams planktonic indent.,8%,  ,1,17d253e652144e5286f0ddc94b9ac28a
84,567,A,3,7,22.0,26.0,214.90,224.14,16,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,430,FGLOA0108,Globorotalia continuosa,7%,  ,1,d66b67ca9515f85df0538da4fbc7efcf
84,567,A,3,7,22.0,26.0,214.90,224.14,16,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,430,FGLOA0288,Globorotalia mayeri,19%,  ,1,47c2d5eb39af163114380f7a6f7cd7d8
84,567,A,3,7,22.0,26.0,214.90,224.14,16,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,430,FGLOA0498,Globorotalia siakensis,17%,  ,1,9bd1d82781908a9c054700a79ebbfbbb
84,567,A,3,7,22.0,26.0,214.90,224.14,16,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,430,FGLOD0070,Globigerinoides bollii,3%,  ,1,f71f532f4948293a7fd6f7b37f92d752
84,567,A,3,7,22.0,26.0,214.90,224.14,16,STONE,05/1985,84,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,430,FGLOD0500,Globigerinoides sicanus,4%,  ,1,81e8a2769b3a81d66f9a59722da19195
