leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
31,292,,15,2,0.0,150.0,130.00,132.00,133.50,, NANNO OOZE, 10YR7/3-PALE GREYISH ORANGE,, INTENSE LY DEFORMED,,,,, SOUPY, 00000000,e8c6abde19a6b55f980e3f062aaba9f9,31-292-15-2
31,292,,15,3,0.0,150.0,130.00,133.50,135.00,, NANNO OOZE, 10YR7/3-PALE GREYISH ORANGE,, INTENSE LY DEFORMED,,,,, SOUPY, 00000000,140b22ccff07538c425788157d775363,31-292-15-3
31,292,,15,4,0.0,150.0,130.00,135.00,136.50,, NANNO OOZE, 10YR7/3-PALE GREYISH ORANGE,, INTENSE LY DEFORMED,,,,, SOUPY, 00000000,5bea64be6f01886d50cf215fb0bc909d,31-292-15-4
31,292,,15,5,0.0,150.0,130.00,136.50,138.00,, NANNO OOZE," 10YR7/3-PALE GREYISH ORANGE,10YR6/2-P ALE YELLOWISH BROWN",, 0-97 AND 131-150CM INTENSELY D EFORMED,,,,, SOFT, 00000000,e70d0b37e7b56bde1fa974bd1b87c6ce,31-292-15-5
31,292,,15,6,0.0,73.0,130.00,138.00,138.73,, CLAY BEARING NANNO OOZE, 10YR6/2-PALE YELLOWISH B ROWN,, SLIGHTLY DEFORMED,,,,, SOFT, 00000000,a18b9e30ffef03ddff570e4f4fc19311,31-292-15-6
31,292,,15,6,73.0,150.0,130.00,138.73,139.50,, NANNO OOZE, 10YR7/3-PALE GREYISH ORANGE,, SLIGHTL Y DEFORMED,,,,, SOFT, 00000000,3c627394efbe5429d714e9a6287a0121,31-292-15-6
31,292,,16,1,0.0,150.0,139.50,139.90,141.40,, FORAM RICH NANNO CHALK OOZE," N1-WHITE,10YR8/2-VER Y PALE ORANGE,10YR6/2-PALE YELLOWISH BROWN",, INTENSE DEFORMATION,,,, DRILLING BRECCIA, SOFT-HARD, 00000000,6694d5c644f2c64d10157f580ea66c4d,31-292-16-1
31,292,,16,2,0.0,150.0,139.50,141.40,142.90,, FORAM RICH NANNO CHALK OOZE," N1-WHITE,10YR8/2-VER Y PALE ORANGE,10YR6/2-PALE YELLOWISH BROWN",, INTENSE LY DEFORMED,,,, DRILLING BRECCIA, SOFT-HARD, 00000000,c26beb85c599484a9086c8fe216fe465,31-292-16-2
31,292,,16,3,0.0,150.0,139.50,142.90,144.40,, FORAM RICH NANNO CHALK OOZE," N1-WHITE,10YR8/2-VER Y PALE ORANGE,10YR6/2-PALE YELLOWISH BROWN",, INTENSE LY DEFORMED,,,, DRILLING BRECCIA, HARD-SOFT, 00000000,8e645909e44bb6d86d4785b016a6a6ba,31-292-16-3
31,292,,16,4,0.0,150.0,139.50,144.40,145.90,, FORAM RICH NANNO CHALK OOZE," N1-WHITE,10YR8/2-VER Y PALE ORANGE,10YR6/2-PALE YELLOWISH BROWN",, INTENSE LY DEFORMED,,,, DRILLING BRECCIA, HARD-SOFT, 00000000,ebbdf087f8919bc34e4324467b2e7a3c,31-292-16-4
31,292,,16,5,0.0,150.0,139.50,145.90,147.40,, FORAM RICH NANNO CHALK OOZE," N1-WHITE,10YR8/2-VER Y PALE ORANGE,10YR6/2-PALE YELLOWISH BROWN",, INTENSE LY DEFORMED,,,, DRILLING BRECCIA, HARD-SOFT, 00000000,b2f48ffed4389d4c8a591a3e8783648f,31-292-16-5
31,292,,16,6,0.0,150.0,139.50,147.40,148.90,, FORAM RICH NANNO OOZE, 10YR8/2-VERY PALE ORANGE, 1 BURROW IN THE INTERVAL 109-132CM, 0-109 AND 132- 150CM HEAVILY DISTURBED,,,,, SOFT, 00000000,7c93ec4bc99ff383fb6b5279fd18ae89,31-292-16-6
31,292,,17,1,0.0,150.0,149.00,149.00,150.50,, ASH RICH NANNO OOZE, 10YR8/2-VERY PALE ORANGE,, I NTENSE DEFORMATION,,,," DRILLING BRECCIA,EMPTY TO 75CM", SOUPY, 00000000,576811be4be953e8779ca95c1aa2a585,31-292-17-1
31,292,,17,2,0.0,150.0,149.00,150.50,152.00,, NANNO OOZE, 10YR8/2-VERY PALE ORANGE,, INTENSE DE FORMATION,,,, DRILLING BRECCIA, SOUPY, 00000000,e05025a0a52e43dff39ba41be07f7ece,31-292-17-2
31,292,,17,3,0.0,150.0,149.00,152.00,153.50,, NANNO OOZE, 10YR8/2-VERY PALE ORANGE,, INTENSE DE FORMATION,,,, DRILLING BRECCIA, SOUPY, 00000000,9d1e88a6531a5b3caa7caf9229146c7c,31-292-17-3
31,292,,17,4,0.0,150.0,149.00,153.50,155.00,, FORAM RICH NANNO OOZE AND CHALK, 10YR8/2-VERY PAL E ORANGE, SOME MOTTLING FROM 28-150CM," 0-28CM BREC CIATED BY DRILLING,28-150CM INTENSE DEFORMATION",,,," PY,28-150CM ALTERNATING SOFT TO INDURATED-ST Z 00000000*", SO FT,,a709bceae24f76575ce82bfbc14b49b0,31-292-17-4
31,292,,17,5,0.0,12.0,149.00,155.00,155.12,, NANNO OOZE, 10YR8/2-VERY PALE ORANGE,, MODERATE D EFORMATION,,,,, SOFT, 11111210,cc8a3c255964ff361534f96e0b667fa9,31-292-17-5
31,292,,17,5,12.0,18.0,149.00,155.12,155.18,, NANNO CHALK, 10YR8/2-VERY PALE ORANGE,,,,,,, INDURATED, 11121210,67afff8dbfbc986a2beeff06dd0b1b6c,31-292-17-5
31,292,,17,5,18.0,33.0,149.00,155.18,155.33,, NANNO OOZE," 10YR8/2-VERY PALE ORANGE,10YR4/2-DARK GREYISH BROWN",,, ASHY DARK GREYISH BROWN POD AT 22CM,,,, SOFT, 11111210,4eb879294c42338caf9040fff5207d83,31-292-17-5
31,292,,17,5,33.0,40.0,149.00,155.33,155.40,, NANNO CHALK, 10YR8/2-VERY PALE ORANGE,, SLIGHT DE FORMATION,,,,, INDURATED, 11121210,2370983ff1680b211a3f2affa41690e7,31-292-17-5
31,292,,17,5,40.0,78.0,149.00,155.40,155.78,, NANNO OOZE, 10YR8/2-VERY PALE ORANGE,,,,,,, SOFT, 11111210,f545bc0e066e699c27ecab52309463e7,31-292-17-5
31,292,,17,5,78.0,83.0,149.00,155.78,155.83,, NANNO CHALK, 10YR8/2-VERY PALE ORANGE,,,,,,, INDURATED, 11121210,b673645a7958cc3687ed75b054d87489,31-292-17-5
31,292,,17,5,83.0,100.0,149.00,155.83,156.00,, NANNO OOZE, 10YR8/2-VERY PALE ORANGE,,,,,,, SOFT, 11111210,6030e9b115f226720cf3dfb806910589,31-292-17-5
31,292,,17,5,100.0,109.0,149.00,156.00,156.09,, NANNO CHALK, 10YR8/2-VERY PALE ORANGE,,,,,,, HARD, 11121210,591c79068f712a469c7cac8a0e989dbc,31-292-17-5
31,292,,17,5,109.0,112.0,149.00,156.09,156.12,, NANNO OOZE, 10YR8/2-VERY PALE ORANGE,,,,,,, SOFT, 11111210,7664e1fe019e9a7e2eb0382fcd58122b,31-292-17-5
31,292,,17,5,112.0,119.0,149.00,156.12,156.19,, VOLCANIC ASH, 10YR4/2-DARK GREYISH BROWN,,,,,,, INDURA TED, 00000000,11b586c2d3a045787258c30d8ff1df39,31-292-17-5
31,292,,17,5,119.0,128.0,149.00,156.19,156.28,, NANNO CHALK, 10YR8/2-VERY PALE ORANGE,,,,,,, HARD, 11121210,719b76d9115b7263b0f1d53f8be21c90,31-292-17-5
31,292,,17,5,128.0,150.0,149.00,156.28,156.50,, NANNO OOZE, 10YR8/2-VERY PALE ORANGE,,,,,,, SOFT, 11111210,550e6899c7bfbdfb9a4e1590b2e44a4c,31-292-17-5
31,292,,17,6,0.0,10.0,149.00,156.50,156.60,, NANNO OOZE, 10YR8/2-VERY PALE ORANGE,,,,,,, SOFT, 11111210,0c17e2fa230affc084e67669af72edd1,31-292-17-6
31,292,,17,6,10.0,13.0,149.00,156.60,156.63,, NANNO CHALK, 10YR8/2-VERY PALE ORANGE,,,,,,, INDURATED, 11121210,5221bb9235ff7cbf9eed41f2890f6185,31-292-17-6
31,292,,17,6,13.0,16.0,149.00,156.63,156.66,, NANNO OOZE, 10YR8/2-VERY PALE ORANGE,,,,,,, SOFT, 11111210,485e58646aa42e4816894b7f6e8d5b50,31-292-17-6
31,292,,17,6,16.0,20.0,149.00,156.66,156.70,, NANNO CHALK, 10YR8/2-VERY PALE ORANGE,,,,,,, INDURATED, 11121210,a8c5b4b6a26f3ae3bc3a5ceb8dee82a9,31-292-17-6
31,292,,17,6,20.0,24.0,149.00,156.70,156.74,, NANNO OOZE, 10YR8/2-VERY PALE ORANGE,,,,,,, SOFT, 11111210,fa3f226ca21ffceaedcfefc2c1c3a45a,31-292-17-6
31,292,,17,6,24.0,35.0,149.00,156.74,156.85,, NANNO CHALK, 10YR8/2-VERY PALE ORANGE,,,,,,, LITHIFIED, 11121210,e2d56b99e03210562b866817153f5406,31-292-17-6
31,292,,17,6,35.0,40.0,149.00,156.85,156.90,, NANNO OOZE, 10YR8/2-VERY PALE ORANGE,,,,,,, SOFT, 11111210,6724af57dcb77bcfb43eafd607fe6e05,31-292-17-6
31,292,,17,6,40.0,51.0,149.00,156.90,157.01,, NANNO CHALK, 10YR8/2-VERY PALE ORANGE,,, ASHY PODS AND LAYERS,,,, INDURATED, 11121210,fbe47e5afae0af9a7e3391f5873e65c8,31-292-17-6
31,292,,17,6,51.0,53.0,149.00,157.01,157.03,, NANNO OOZE, 10YR8/2-VERY PALE ORANGE,,,,,,, SOFT, 11111210,a025f1b0222999b43fa3e2973438b4a9,31-292-17-6
31,292,,17,6,53.0,60.0,149.00,157.03,157.10,, NANNO CHALK, 10YR8/2-VERY PALE ORANGE,,,,,,, INDURATED, 11121210,435114f9cf2fe62c7334b48d24bf6941,31-292-17-6
31,292,,17,6,60.0,150.0,149.00,157.10,158.00,, NANNO OOZE, 10YR8/2-VERY PALE ORANGE,,, ASH PODS A ND LAYERS AT 69 AND 83CM,,,, FIRM, 11111210,3acb3f5f348d8caf8e22c5fe86d96125,31-292-17-6
31,292,,18,1,0.0,150.0,158.50,158.90,160.40,, NANNO OOZE," 10YR8/2-VERY PALE ORANGE,10YR6/2-PALE YELLOWISH BROWN", PALE YELLOWISH BROWN MOTTLING," I NTENSE DEFORMATION,CORE IS A DRILLING BRECCIA", DARK ASHY FRAGMENT,,,, SOFT TO SOUPY, 11111210,c2237c4e837d22196129fe6f5675cb68,31-292-18-1
31,292,,18,2,0.0,150.0,158.50,160.40,161.90,, NANNO OOZE," 10YR8/2-VERY PALE ORANGE,10YR6/2-PALE YELLOWISH BROWN", PALE YELLOWISH BROWN MOTTLING, C ORE IS A DRILLING BRECCIA, DARK ASHY FRAGMENTS,,,, SO FT TO SOUPY, 11111210,ab28b68264e23cceb7cc8f4d3d3b495b,31-292-18-2
31,292,,18,3,0.0,150.0,158.50,161.90,163.40,, NANNO OOZE," 10YR8/2-VERY PALE ORANGE,10YR6/2-PALE YELLOWISH BROWN", PALE YELLOWISH BROWN MOTTLING, C ORE IS A DRILLING BRECCIA, DARK ASHY FRAGMENTS,,,, SO FT TO SOUPY, 11111210,f795ae9749d1348d08b78fc316d2d64e,31-292-18-3
31,292,,18,4,0.0,27.0,158.50,163.40,163.67,, NANNO OOZE, 10YR8/2-VERY PALE ORANGE,," INTENSELY DEFORMED,CORE IS A DRILLING BRECCIA",,,,,, 11111210,c620f8c52e7fc3e2f9459bcebd30d89c,31-292-18-4
31,292,,18,4,27.0,37.0,158.50,163.67,163.77,, FORAM RICH NANNO CHALK, 10YR8/2-VERY PALE ORANGE,,,,,,, INDURATED, 11121210.1221,52de587f6f29c036f9cb8676318fee69,31-292-18-4
31,292,,18,4,37.0,65.0,158.50,163.77,164.05,, NANNO OOZE, 10YR8/2-VERY PALE ORANGE,,,,,,, POORLY LIT HIFIED, 11111210,8dc672396220f14a96a155700d6a3d24,31-292-18-4
31,292,,18,4,65.0,70.0,158.50,164.05,164.10,, FORAM RICH NANNO CHALK, 10YR8/2-VERY PALE ORANGE,,,,,,, INDURATED, 11121210.1221,d44800e68a13d4fefb243e6b3c141c04,31-292-18-4
31,292,,18,4,70.0,80.0,158.50,164.10,164.20,, NANNO OOZE, 10YR8/2-VERY PALE ORANGE,,,,,,, POORLY LIT HIFIED, 11111210,be7d45ef5cb62baf85e2b70d16200798,31-292-18-4
31,292,,18,4,80.0,85.0,158.50,164.20,164.25,, FORAM RICH NANNO CHALK, 10YR8/2-VERY PALE ORANGE,,,,,,, INDURATED, 11121210.1221,8bfb85f611b8ce7085205127c6b495d2,31-292-18-4
31,292,,18,4,85.0,92.0,158.50,164.25,164.32,, NANNO OOZE, 10YR8/2-VERY PALE ORANGE,,,,,,, POORLY LIT HIFIED, 11111210,83587ee94634681407852a4765046f4b,31-292-18-4
31,292,,18,4,92.0,94.0,158.50,164.32,164.34,, FORAM RICH NANNO CHALK, 10YR8/2-VERY PALE ORANGE,,,,,,, INDURATED, 11121210.1221,c62dadfb7a293b5cf2493aeedd062ea0,31-292-18-4
31,292,,18,4,94.0,105.0,158.50,164.34,164.45,, NANNO OOZE, 10YR8/2-VERY PALE ORANGE,,,,,,, POORLY LIT HIFIED, 11111210,e914229171f27acb2d738ee72215f04d,31-292-18-4
31,292,,18,4,105.0,110.0,158.50,164.45,164.50,, FORAM RICH NANNO CHALK, 10YR8/2-VERY PALE ORANGE,,,,,,, INDURATED, 11121210.1221,e3db91758586e6d9bc712ad85b42a602,31-292-18-4
31,292,,18,4,110.0,123.0,158.50,164.50,164.63,, NANNO OOZE, 10YR8/2-VERY PALE ORANGE,,,,,,, POORLY LIT HIFIED, 00000000,c62ebab402a2e87dc3027781914d217e,31-292-18-4
31,292,,18,4,123.0,130.0,158.50,164.63,164.70,, FORAM RICH NANNO CHALK, 10YR8/2-VERY PALE ORANGE,,,,,,, INDURATED, 00000000,9a574c3513acafec4922f5ded6369b95,31-292-18-4
31,292,,18,4,130.0,142.0,158.50,164.70,164.82,, NANNO OOZE, 10YR8/2-VERY PALE ORANGE,,,,,,, POORLY LIT HIFIED, 00000000,d046aaa010b517edd299ec845c0d145f,31-292-18-4
31,292,,18,4,142.0,146.0,158.50,164.82,164.86,, FORAM RICH NANNO CHALK, 10YR8/2-VERY PALE ORANGE,,,,,,, INDURATED, 00000000,29e15c5221af752a9a7b6f2aa1bdbd54,31-292-18-4
31,292,,18,4,146.0,150.0,158.50,164.86,164.90,, NANNO OOZE, 10YR8/2-VERY PALE ORANGE,,,,,,, POORLY LIT HIFIED, 00000000,9a1f543e6eab39c6211236f99fc1e9d0,31-292-18-4
31,292,,18,5,0.0,20.0,158.50,164.90,165.10,, NANNO OOZE, 10YR8/2-VERY PALE ORANGE, SLIGHTLY M OTTLED,,,,,, POORLY LITHIFIED, 00000000,1ba336a5646bd613a55db47b0ad745dc,31-292-18-5
31,292,,18,5,20.0,25.0,158.50,165.10,165.15,, NANNO CHALK, 10YR8/2-VERY PALE ORANGE,,,,,,, INDURATED, 00000000,dff8d1fcaaf542508e289f3323e1b278,31-292-18-5
31,292,,18,5,25.0,40.0,158.50,165.15,165.30,, NANNO OOZE, 10YR8/2-VERY PALE ORANGE, SLIGHTLY M OTTLED,,,,,, POORLY LITHIFIED, 00000000,e49f9c47a23db586045ac2ba938c8a7c,31-292-18-5
31,292,,18,5,40.0,45.0,158.50,165.30,165.35,, NANNO CHALK, 10YR8/2-VERY PALE ORANGE,,,,,,, INDURATED, 00000000,f8b94b5f9581c56e08ec4deac4248fbe,31-292-18-5
31,292,,18,5,45.0,60.0,158.50,165.35,165.50,, NANNO OOZE, 10YR8/2-VERY PALE ORANGE, SLIGHTLY M OTTLED,,,,,, POORLY LITHIFIED, 00000000,a91b3d896df989dac3c94749ff125518,31-292-18-5
31,292,,18,5,60.0,65.0,158.50,165.50,165.55,, NANNO CHALK, 10YR8/2-VERY PALE ORANGE,,,,,,, INDURATED, 00000000,8c37f9501dcf7de66efb57c97ac890b7,31-292-18-5
31,292,,18,5,65.0,76.0,158.50,165.55,165.66,, NANNO OOZE, 10YR8/2-VERY PALE ORANGE, SLIGHTLY M OTTLED,,,,,, POORLY LITHIFIED, 00000000,47cf2aec3f43e486b76afc6f90eecb12,31-292-18-5
31,292,,18,5,76.0,78.0,158.50,165.66,165.68,, NANNO CHALK, 10YR8/2-VERY PALE ORANGE,,,,,,, INDURATED, 00000000,adfca28d6e42542ea010944ead59626b,31-292-18-5
31,292,,18,5,78.0,92.0,158.50,165.68,165.82,, NANNO OOZE, 10YR8/2-VERY PALE ORANGE, SLIGHTLY M OTTLED,, DARK BROWN PATCH 1 CM ACROSS AT 80CM MADE O F IRON RICH NANNO OOZE,,,, POORLY LITHIFIED, 00000000,ba8b33c191828cdf4476259ce5ba0649,31-292-18-5
31,292,,18,5,92.0,97.0,158.50,165.82,165.87,, NANNO CHALK, 10YR8/2-VERY PALE ORANGE,,,,,,, INDURATED, 00000000,390a8efd0f4e1fb9c166916c3563a8d0,31-292-18-5
31,292,,18,5,97.0,123.0,158.50,165.87,166.13,, NANNO OOZE, 10YR8/2-VERY PALE ORANGE, SLIGHTLY M OTTLED,,,,,, POORLY LITHIFIED, 00000000,e93f02de17a2dba3440460b3c747d786,31-292-18-5
31,292,,18,5,123.0,130.0,158.50,166.13,166.20,, NANNO CHALK, 10YR8/2-VERY PALE ORANGE,,,,,,, INDURATED, 00000000,0fd455149e3f1af12fe33769c12ee951,31-292-18-5
31,292,,18,5,130.0,139.0,158.50,166.20,166.29,, NANNO OOZE, 10YR8/2-VERY PALE ORANGE,,,,,,, POORLY LIT HIFIED, 00000000,4587a7201a661c06dc5a9ffa3665d014,31-292-18-5
31,292,,18,5,139.0,145.0,158.50,166.29,166.35,, NANNO CHALK, 10YR8/2-VERY PALE ORANGE,,,,,,, INDURATED, 00000000,6c9f58f456369123f8ebb6f9bcc60e58,31-292-18-5
31,292,,18,5,145.0,150.0,158.50,166.35,166.40,, NANNO OOZE, 10YR8/2-VERY PALE ORANGE,,,,,,, POORLY LIT HIFIED, 00000000,4190f6a12af10a850bb9836ecbd633dc,31-292-18-5
31,292,,18,6,0.0,24.0,158.50,166.40,166.64,, NANNO OOZE, 10YR8/2-VERY PALE ORANGE, MOTTLED, SOFT DEFORMATION,,,,, POORLY LITHIFIED, 00000000,a4b21097cd58a3aebd9e4189819f74b5,31-292-18-6
31,292,,18,6,24.0,30.0,158.50,166.64,166.70,, NANNO CHALK, 10YR8/2-VERY PALE ORANGE, MOTTLED,,,,,, INDURATED, 00000000,07ee86721c28781c7e2818fdd0bb8225,31-292-18-6
31,292,,18,6,30.0,48.0,158.50,166.70,166.88,, NANNO OOZE, 10YR8/2-VERY PALE ORANGE, MOTTLED,,,,,, POORLY LITHIFIED, 00000000,443d668391cc987408be486a75414410,31-292-18-6
31,292,,18,6,48.0,52.0,158.50,166.88,166.92,, NANNO CHALK, 10YR8/2-VERY PALE ORANGE, MOTTLED,,,,,, INDURATED, 00000000,1d21559350eb8a1ae84ec45486e792d1,31-292-18-6
31,292,,18,6,52.0,75.0,158.50,166.92,167.15,, NANNO OOZE, 10YR8/2-VERY PALE ORANGE, MOTTLED,,,,,, POORLY LITHIFIED, 00000000,609d5c2261c029c9330ce4cd82083498,31-292-18-6
31,292,,18,6,75.0,80.0,158.50,167.15,167.20,, NANNO CHALK, 10YR8/2-VERY PALE ORANGE, MOTTLED,,,,,, INDURATED, 00000000,914e44e50af70d3f5b5633ea15664c2f,31-292-18-6
31,292,,18,6,80.0,99.0,158.50,167.20,167.39,, NANNO OOZE, 10YR8/2-VERY PALE ORANGE, MOTTLED,,,,,, POORLY LITHIFIED, 00000000,c865486ec88c11f50575b5526a12400a,31-292-18-6
31,292,,18,6,99.0,150.0,158.50,167.39,167.90,, NANNO CHALK, 10YR8/2-VERY PALE ORANGE, MOTTLED,,,,,, INDURATED, 00000000,2cb3071e7278f21fdee970a36ffddedb,31-292-18-6
31,292,,19,1,0.0,17.0,168.00,168.49,168.66,, NANNO OOZE, 5YR8/1-PINKISH GREY,, DEFORMED,,,,, SOFT, 00000000,6a0a3d1960b2932250f820a97aef71c1,31-292-19-1
31,292,,19,1,17.0,27.0,168.00,168.66,168.76,, NANNO CHALK, 5YR8/1-PINKISH GREY,,,,,,, INDURATED, 00000000,0b6cd7548d4d1e1e6cb5cd9df9fe395e,31-292-19-1
31,292,,19,1,27.0,43.0,168.00,168.76,168.92,, NANNO OOZE, 5YR8/1-PINKISH GREY,,,,,,, SOFT, 00000000,614f75c3943b11efee98ff9a4439409e,31-292-19-1
31,292,,19,1,43.0,48.0,168.00,168.92,168.97,, NANNO CHALK, 5YR8/1-PINKISH GREY,,,,,,, INDURATED, 00000000,3a99371ee44ed511e4a0d29669162f0b,31-292-19-1
31,292,,19,1,48.0,67.0,168.00,168.97,169.16,, NANNO OOZE, 5YR8/1-PINKISH GREY,,,,,,, SOFT, 00000000,c4fd5bbdc4b93925ebf5462cf3edf02a,31-292-19-1
31,292,,19,1,67.0,75.0,168.00,169.16,169.24,, NANNO CHALK," 5YR,/1-PINKISH GREY",,,,,,, INDURATED, 00000000,f47d7d602baf69597afaad0a49f64c91,31-292-19-1
31,292,,19,1,75.0,77.0,168.00,169.24,169.26,, ASH, BROWN,,,,,,, SOFT, 00000000,5f9e6be3b262a2dccda76e75d9a9d135,31-292-19-1
31,292,,19,1,77.0,80.0,168.00,169.26,169.29,, NANNO CHALK, 5YR8/1-PINKISH GREY,,,,,,, INDURATED, 00000000,13d97a626c03f205098efda4f2518029,31-292-19-1
31,292,,19,1,80.0,96.0,168.00,169.29,169.45,, NANNO OOZE, 5YR8/1-PINKISH GREY,,,,,,, SOFT, 00000000,afd957b883ca72d0af4ad360186fddc2,31-292-19-1
31,292,,19,1,97.0,105.0,168.00,169.46,169.54,, NANNO CHALK, 5YR8/1-PINKISH GREY,,,,,,, INDURATED, 00000000,6dc37b3fdb314b8c80be3d234ba92dba,31-292-19-1
31,292,,19,1,105.0,107.0,168.00,169.54,169.56,, NANNO OOZE, 5YR8/1-PINKISH GREY,,,,,,, SOFT, 00000000,d82cb3da5bd32717639266937537efdd,31-292-19-1
31,292,,19,1,107.0,112.0,168.00,169.56,169.61,, NANNO CHALK, 5YR8/1-PINKISH GREY,,,,,,, INDURATED, 00000000,947092f91d55cd2786c59fdee35b0203,31-292-19-1
31,292,,19,1,112.0,121.0,168.00,169.61,169.70,, NANNO OOZE, 5YR8/1-PINKISH GREY,,,,,,, INDURATED, 00000000,3ec931b1ac027a60d0c32fc37a7b972e,31-292-19-1
31,292,,19,1,121.0,127.0,168.00,169.70,169.76,, NANNO CHALK, 5YR8/1-PINKISH GREY,,,,,,, INDURATED, 00000000,8c983fa8f922cb53d92009c6efcf7bfd,31-292-19-1
31,292,,19,1,127.0,130.0,168.00,169.76,169.79,, NANNO OOZE, 5YR8/1-PINKISH GREY,,,,,,, SOFT, 00000000,d985b67ff105d80a57699830cd97e0b3,31-292-19-1
31,292,,19,1,130.0,135.0,168.00,169.79,169.84,, NANNO CHALK, 5YR8/1-PINKISH GREY,,,,,,, INDURATED, 00000000,d3800c4363a1f71018956938313598a1,31-292-19-1
31,292,,19,1,135.0,140.0,168.00,169.84,169.89,, NANNO OOZE, 5YR8/1-PINKISH GREY,,,,,,, SOFT, 00000000,86db6fd8c171ad624d19a3f2ffd5365e,31-292-19-1
31,292,,19,1,140.0,146.0,168.00,169.89,169.95,, NANNO CHALK, 5YR8/1-PINKISH GREY,,,,,,, INDURATED, 00000000,4f78035c1671cb06628a3cba4c989f78,31-292-19-1
31,292,,19,1,146.0,150.0,168.00,169.95,169.99,, NANNO OOZE, 5YR8/1-PINKISH GREY,,,,,, CORE 19 SEC 1 M AY BE A TURBIDITE SEQUENCE, SOFT, 00000000,47706aec2b5dcc33f04f5223dd4571f7,31-292-19-1
31,292,,19,2,0.0,14.0,168.00,169.99,170.13,, NANNO OOZE, 5YR8/1-SOFT PINKISH GREY,,,,,,, SOFT, 00000000,da5cee456fd8e7b2af179303977c670c,31-292-19-2
31,292,,19,2,14.0,20.0,168.00,170.13,170.19,, NANNO CHALK, 5YR8/1-SOFT PINKISH GREY,,,,,,, INDURATED, 00000000,bc2aae80b00bdea360e0cc0680a25451,31-292-19-2
31,292,,19,2,20.0,26.0,168.00,170.19,170.25,, NANNO OOZE, 5YR8/1-SOFT PINKISH GREY,,,,,,, SOFT, 00000000,0b528161648220aa6c0cb6296d07ddb8,31-292-19-2
31,292,,19,2,26.0,30.0,168.00,170.25,170.29,, NANNO CHALK, 5YR8/1-SOFT PINKISH GREY,,,,,,, INDURATED, 00000000,05dc446d578929ea3bea6daf14fec6ee,31-292-19-2
31,292,,19,2,30.0,35.0,168.00,170.29,170.34,, NANNO OOZE, 5YR8/1-SOFT PINKISH GREY,,,,,,, SOFT, 00000000,f1d057ee8685c1da6cdde3683dda6bbe,31-292-19-2
31,292,,19,2,35.0,39.0,168.00,170.34,170.38,, NANNO CHALK, 5YR8/1-SOFT PINKISH GREY,,,,,,, INDURATED, 00000000,b6555fcbba018059274e6f56b6221fda,31-292-19-2
31,292,,19,2,39.0,41.0,168.00,170.38,170.40,, CLAYEY NANNO ASH, -DARK BROWN,,,,,,, SOFT, 00000000,e5ba16c66851259b0f2b23c7e5e0f19a,31-292-19-2
31,292,,19,2,41.0,47.0,168.00,170.40,170.46,, NANNO CHALK, 5YR8/1-SOFT PINKISH GREY,,,,,,, INDURATED, 00000000,dd492de445dd1841981604184c2ebdd8,31-292-19-2
31,292,,19,2,47.0,50.0,168.00,170.46,170.49,, NANNO OOZE, 5YR8/1-SOFT PINKISH GREY,,,,,,, SOFT, 00000000,f1df20a1dfbf064e14c3c3403e028212,31-292-19-2
31,292,,19,2,50.0,57.0,168.00,170.49,170.56,, NANNO CHALK, 5YR8/1-SOFT PINKISH GREY,,,,,,, INDURATED, 00000000,9356656be2652ff27e451901f634a455,31-292-19-2
31,292,,19,2,57.0,60.0,168.00,170.56,170.59,, NANNO OOZE, 5YR8/1-SOFT PINKISH GREY,,,,,,, SOFT, 00000000,594c45bad0c9fb0789fe36ba0abb3718,31-292-19-2
31,292,,19,2,60.0,65.0,168.00,170.59,170.64,, NANNO CHALK, 5YR8/1-SOFT PINKISH GREY,,,,,,, INDURATED, 00000000,d0156068270ca320fb5446a66a8d98f0,31-292-19-2
31,292,,19,2,65.0,68.0,168.00,170.64,170.67,, NANNO OOZE, 5YR8/1-SOFT PINKISH GREY,,,,,,, SOFT, 00000000,114cfaae875df9980011f385b7e44cd2,31-292-19-2
31,292,,19,2,68.0,73.0,168.00,170.67,170.72,, NANNO CHALK, 5YR8/1-SOFT PINKISH GREY,,,,,,, INDURATED, 00000000,1fd22763d15b9555aa3863e318208ec8,31-292-19-2
31,292,,19,2,73.0,78.0,168.00,170.72,170.77,, NANNO OOZE, 5YR8/1-SOFT PINKISH GREY,,,,,,, SOFT, 00000000,af18779a4b7ba642560240aeeaeb0160,31-292-19-2
31,292,,19,2,78.0,82.0,168.00,170.77,170.81,, NANNO CHALK, 5YR8/1-SOFT PINKISH GREY,,,,,,, INDURATED, 00000000,335b6fffa6bb15170687320efbdea81d,31-292-19-2
31,292,,19,2,82.0,90.0,168.00,170.81,170.89,, NANNO OOZE, 5YR8/1-SOFT PINKISH GREY,,,,,,, SOFT, 00000000,27080e736e457c44903dc39b765a6906,31-292-19-2
31,292,,19,2,90.0,95.0,168.00,170.89,170.94,, NANNO CHALK, 5YR8/1-SOFT PINKISH GREY,,,,,,, INDURATED, 00000000,fc6aa14e17f71e870b7bb89e8e7e414a,31-292-19-2
