leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
96,621,,11,1,0.0,138.0,70.40,70.40,71.78,CES, MUD, BLACK, LAMINAE, MODERATELY DISTURBED,,,,, SOFT, 00000000,781f8ea7127c22d4342725e2198d08f2,96-621-11-1
96,621,,11,2,0.0,141.0,70.40,71.90,73.31,CES, MUD, BLACK, LAMINAE, MODERATELY DISTURBED,,,,, SOFT, 00000000,5e2212f6b015477cc56c4ef15418dbfa,96-621-11-2
96,621,,11,3,0.0,141.0,70.40,73.40,74.81,CES, MUD, BLACK, LAMINAE, MODERATELY DISTURBED,,,,, SOFT, 00000000,96dff5a6229f2bcacefd1d0155ae84e6,96-621-11-3
96,621,,11,4,0.0,140.0,70.40,74.90,76.30,CES, MUD, BLACK, BANDING, MODERATELY DISTURBED,,,,, SOFT, 00000000,612d1ab0f19654a3b5028e7b2ba1708f,96-621-11-4
96,621,,11,5,0.0,111.0,70.40,76.40,77.51,CES, MUD, BLACK, BANDING, MODERATELY DISTURBED,,,,, SOFT, 00000000,6d249012f96b3ceb288237966c9bb8ab,96-621-11-5
96,621,,11,CC,0.0,23.0,70.40,77.61,77.74,CES, MUD, BLACK,, GREATLY DISTURBED,,,,, SOFT, 00000000,d807cfc411e00febbafbb9164b404857,96-621-11-CC
96,621,,12,1,0.0,150.0,78.80,78.80,80.30,CES, MUD, BLACK,, MODERATELY DISTURBED,,,,, SOFT, 00000000,823aef5bfaa8518a34cf814158a6a02d,96-621-12-1
96,621,,12,2,0.0,150.0,78.80,80.30,81.80,CES, MUD, BLACK,, MODERATELY DISTURBED,,,,, SOFT, 00000000,76d293fbcd00ac5fd3cebe46a16f7033,96-621-12-2
96,621,,12,CC,0.0,35.0,78.80,82.14,82.39,CES, MUD, BLACK,, MODERATELY DISTURBED,,,,, SOFT, 00000000,06bb0e609e1887a5e91d036a63668674,96-621-12-CC
96,621,,13,1,0.0,128.0,81.40,81.40,82.68,CES, MUD, BLACK,, MODERATELY DISTURBED,,,,, SOFT, 00000000,5df65b64acf2c95787aee778931f86e5,96-621-13-1
96,621,,13,2,0.0,134.0,81.40,82.90,84.24,CES, MUD, BLACK,, MODERATELY DISTURBED TO GREATLY DISTURBED,,,,, SOFT, 00000000,1ac02ff67361a5dc4ed7c77065341a1d,96-621-13-2
96,621,,13,3,0.0,127.0,81.40,84.40,85.67,CES, MUD, BLACK,, MODERATELY DISTURBED TO GREATLY DISTURBED, GAS FEATURES,,,, SOFT, 00000000,420f707c67f37bc66dad066db4e7ec8d,96-621-13-3
96,621,,13,4,0.0,68.0,81.40,85.90,86.58,CES, MUD, BLACK,, MODERATELY DISTURBED, GAS FEATURES,,,, SOFT, 00000000,30598245cc18988d6a4d897ce2b4bf30,96-621-13-4
96,621,,13,CC,0.0,27.0,81.40,86.68,86.85,CES, MUD, BLACK,, MODERATELY DISTURBED, GAS FEATURES,,,, SOFT, 00000000,f3af0aea48153475c2e556e3a70d69ca,96-621-13-CC
96,621,,14,1,0.0,56.0,86.70,86.70,87.26,KTP, MUD, BLACK,, GREATLY DISTURBED, GAS FEATURES,,,, SOFT, 00000000,1a698eb96fec9b09965106326b641442,96-621-14-1
96,621,,14,2,0.0,130.0,86.70,88.20,89.50,KTP, MUD, GRAY,, GREATLY DISTURBED, GAS FEATURES,,,, SOFT, 00000000,588b09951a49cca3d0adc06b67135a05,96-621-14-2
96,621,,14,3,0.0,150.0,86.70,89.70,91.20,KTP, MUD, GRAY, LAMINAE, GREATLY DISTURBED, GAS FEATURES,,,, SOFT, 00000000,f800e06e02e1c7911cdeae80b3812ecc,96-621-14-3
96,621,,14,4,0.0,150.0,86.70,91.20,92.70,KTP, MUD, GRAY,, GREATLY DISTURBED, GAS FEATURES,,,, SOFT, 00000000,49ed90a1af5bbf2fe87f6e566bf3dbc5,96-621-14-4
96,621,,14,5,0.0,120.0,86.70,92.70,93.90,KTP, MUD, GRAY, BANDING, GREATLY DISTURBED, GAS FEATURES,,,, SOFT, 00000000,f7f1f8883863f0cd719495ec6288f0de,96-621-14-5
96,621,,14,CC,0.0,25.0,86.70,94.00,94.15,KTP, MUD, GRAY, BURROWS, GREATLY DISTURBED, GAS FEATURES,,,, SOFT, 00000000,fea6c4f213d257102a557ca85fc01254,96-621-14-CC
96,621,,15,1,0.0,135.0,94.20,94.20,95.55,SOC, MUD, BLACK," BANDING,BEDDING", MODERATELY DISTURBED, GAS FEATURES,,,, SOFT, 00000000,57f2198120784703ec69aac84e344bf1,96-621-15-1
96,621,,15,2,0.0,130.0,94.20,95.70,97.00,SOC, MUD, BLACK, BANDING, MODERATELY DISTURBED,,,,, SOFT, 00000000,902c881861d1fec367f33d3f4f54469e,96-621-15-2
96,621,,15,3,0.0,120.0,94.20,97.20,98.40,SOC, MUD, BLACK,, MODERATELY DISTURBED,,,,, SOFT, 00000000,180d38d21015a6f17b2e994ed1a0636c,96-621-15-3
96,621,,15,CC,0.0,20.0,94.20,98.60,98.70,SOC," MUD,SILTY MUD", BLACK,,,,,,, SOFT, 00000000,427ee3d288490a636d277b35b4c78aa9,96-621-15-CC
96,621,,16,1,0.0,150.0,99.70,99.70,101.20,KTP, MUD, DARK GRAY," LAMINAE,BEDDING", MODERATELY DISTURBED, GAS FEATURES,,,, SOFT, 00000000,8f8b8760d94fb18d898624614e2ba90d,96-621-16-1
96,621,,16,2,0.0,150.0,99.70,101.20,102.70,KTP, MUD, DARK GRAY,, MODERATELY DISTURBED," PEBBLES,GAS FEATURES",,,, SOFT, 00000000,857f42f0b27066f2bff0a7adde98d782,96-621-16-2
96,621,,16,3,0.0,150.0,99.70,102.70,104.20,KTP, MUD, DARK GRAY,, MODERATELY DISTURBED, GAS FEATURES,,,, SOFT, 00000000,93a178f5615d6c3984f8c61b04400cec,96-621-16-3
96,621,,16,4,0.0,20.0,99.70,104.20,104.40,KTP, MUD, DARK GRAY,, MODERATELY DISTURBED, GAS FEATURES,,,, SOFT, 00000000,65ab21979d5a949f9fe1d9528b582709,96-621-16-4
96,621,,16,CC,0.0,25.0,99.70,104.50,104.65,KTP, MUD, DARK GRAY,, MODERATELY DISTURBED, GAS FEATURES,,,, SOFT, 00000000,8dc64e63707e6ebbe867b1f491f35ba7,96-621-16-CC
96,621,,17,1,0.0,130.0,104.70,104.70,106.00,SOC, MUD, DARK GRAY,, SLIGHTLY DISTURBED,,,,, SOFT, 00000000,352bcc41edd642c6100086791636aad0,96-621-17-1
96,621,,17,2,0.0,95.0,104.70,106.20,107.15,SOC, MUD, DARK GRAY,,,,,,, SOFT, 00000000,8d9184b895d264041470ae6faadea9b3,96-621-17-2
96,621,,17,CC,0.0,28.0,104.70,107.25,107.43,SOC, MUD, DARK GRAY,,, GAS FEATURES,, PLANT DEBRIS,, SOFT, 00000000,dde3e196d1265a696ddc10af6d52ae77,96-621-17-CC
96,621,,18,1,0.0,130.0,114.20,114.20,115.50,KTP, MUD, DARK GRAY,, MODERATELY DISTURBED, GAS FEATURES,,,, SOFT, 00000000,1483b3ed9620c877c895b83707b84273,96-621-18-1
96,621,,18,2,0.0,20.0,114.20,115.70,115.90,KTP, MUD, DARK GRAY,,, GAS FEATURES,,,, SOFT, 00000000,e99308fc47d97a9ae232e3d74aedf910,96-621-18-2
96,621,,18,CC,0.0,30.0,114.20,116.01,116.21,KTP, MUD, DARK GRAY," LAMINAE,BEDDING",,,,,, SOFT, 00000000,4efdeb5c0303455cc73b048fe8f45ed4,96-621-18-CC
96,621,,19,1,0.0,130.0,123.70,123.70,125.00,SOC, MUD, DARK GRAY,, SLIGHTLY DISTURBED,,,,, SOFT, 00000000,8ff28534b213e9c780467c474da6f9c7,96-621-19-1
96,621,,19,2,0.0,128.0,123.70,125.20,126.48,SOC, MUD, DARK GRAY," LAMINAE,BANDING", MODERATELY DISTURBED,,,,, SOFT, 33213000.3311.3450,492d6688065b906ab58acc81be4896a0,96-621-19-2
96,621,,19,3,0.0,20.0,123.70,126.70,126.90,SOC, MUD, DARK GRAY,, GREATLY DISTURBED,,,,, SOFT, 33213000.3311.3450,ebf98f3769867a79e63e7c83e1933a8e,96-621-19-3
96,621,,20,1,0.0,125.0,127.70,127.70,128.95,KTP, SILTY MUD, DARK GRAY," LAMINAE,BEDDING", MODERATELY DISTURBED,, ORGANIC MATTER,,, SOFT, 00000000,69758871e600d840de46bd84c00d3111,96-621-20-1
96,621,,20,2,0.0,131.0,127.70,129.20,130.51,KTP, SILTY MUD, DARK GRAY,, MODERATELY DISTURBED,,,,, SOFT, 00000000,eb6c1fe872a48428af06c387bbdb2e9a,96-621-20-2
96,621,,20,CC,0.0,19.0,127.70,130.80,130.89,KTP, SILTY MUD, DARK GRAY,, MODERATELY DISTURBED,,,,, SOFT, 00000000,0ba2a30732c81aa89911236f4f532b5e,96-621-20-CC
96,621,,21,1,0.0,150.0,130.90,130.90,132.40,SOC, SILTY MUD, DARK GRAY, BANDING, SLIGHTLY DISTURBED, GAS FEATURES, ORGANIC MATTER, PLANT DEBRIS,, SOFT, 00000000,210cbe1bcd1bd26379ad29a46471e3da,96-621-21-1
96,621,,21,2,0.0,100.0,130.90,132.40,133.40,SOC, SILTY MUD, DARK GRAY," BURROWS,CONTACTS", SLIGHTLY DISTURBED, GAS FEATURES,,,, SOFT, 00000000,569606d1b71d0eeb1f14943ced53abfc,96-621-21-2
96,621,,21,CC,0.0,28.0,130.90,133.50,133.68,SOC, SILTY MUD, DARK GRAY,, SLIGHTLY DISTURBED,,,,, SOFT, 00000000,d73ca79f4434eea5f3bad80e6671ab92,96-621-21-CC
96,621,,22,1,0.0,140.0,133.70,133.70,135.10,KTP, SILTY MUD, GRAY,, GREATLY DISTURBED,,,,, SOFT, 00000000,187bb301e1771da1fe2a313155ca7c6c,96-621-22-1
96,621,,22,2,0.0,134.0,133.70,135.20,136.54,KTP, SILTY MUD, GRAY,, GREATLY DISTURBED, GAS FEATURES,,,, SOFT, 00000000,0ed61d6e8a988b520b45961e0450a005,96-621-22-2
96,621,,22,3,0.0,44.0,133.70,136.70,137.14,KTP, SILTY MUD, GRAY,, GREATLY DISTURBED,,,,, SOFT, 00000000,828adb94223db4b306cb18cd692c981e,96-621-22-3
96,621,,22,CC,0.0,24.0,133.70,137.24,137.38,KTP, SILTY MUD, GRAY,, GREATLY DISTURBED,,,,, SOFT, 00000000,c6f05814c1eb746610d54311012b2777,96-621-22-CC
96,621,,23,1,0.0,126.0,137.50,137.50,138.76,SOC, SILTY MUD, GRAY,, SLIGHTLY DISTURBED,,,,, SOFT, 00000000,a1c6c6b90d0127e69125c334681839af,96-621-23-1
96,621,,23,2,0.0,73.0,137.50,139.00,139.73,SOC, SILTY MUD, GRAY,, SLIGHTLY DISTURBED,,,,, SOFT, 00000000,43595158f31730a22039574fb6ffce13,96-621-23-2
96,621,,23,CC,0.0,25.0,137.50,139.83,139.98,SOC, SILTY MUD, GRAY,, SLIGHTLY DISTURBED,,,,, SOFT, 00000000,a9254f72e6cac27a7b5b4800ee4c9925,96-621-23-CC
96,621,,24,1,0.0,134.0,147.10,147.10,148.44,KTP, SILTY MUD, GRAY,, GREATLY DISTURBED,, ORGANIC MATTER,,, SOFT, 00000000,484ed85e5912b1e9a328404ef4b86124,96-621-24-1
96,621,,24,2,0.0,72.0,147.10,148.60,149.32,KTP, SILTY MUD, GRAY,, GREATLY DISTURBED,,,,, SOFT, 33213000.3450.3311,96acee16980da984e136826f715ac1d0,96-621-24-2
96,621,,24,CC,0.0,30.0,147.10,149.42,149.62,KTP, SILTY MUD, GRAY,, GREATLY DISTURBED,,,,, SOFT, 33213000.3450.3311,b6fbc898316b31ee73f16a8f3369b89b,96-621-24-CC
96,621,,25,1,0.0,126.0,156.70,156.70,157.96,LD," MUD,SILT", DARK GRAY," LAMINAE,MOTTLING", MODERATELY DISTURBED,, IRON,,, SOFT, 00000000,98ea108542321d23b4cb92e4b8769657,96-621-25-1
96,621,,25,2,0.0,112.0,156.70,158.20,159.32,LD," MUD,SILT", DARK GRAY, LAMINAE, MODERATELY DISTURBED,, IRON,,, SOFT, 33213000.3311,133174912a9c9c20f43d46a8511eca00,96-621-25-2
96,621,,25,CC,0.0,27.0,156.70,159.42,159.59,LD," MUD,SILT", DARK GRAY, LAMINAE, GREATLY DISTURBED,,,,, SOFT, 33213000.3311,e03cbc2c1962966d877ab989179269df,96-621-25-CC
96,621,,26,1,0.0,100.0,166.30,166.30,167.30,CES," MUD,SAND", DARK GRAY,, GREATLY DISTURBED,,,,, SOFT, 00000000,b95abe90b1359f99e1ff5bc66f350287,96-621-26-1
96,621,,26,1,100.0,112.0,166.30,167.30,167.42,CES, SAND, DARK GRAY,, GREATLY DISTURBED,,,,, SOFT, 00000000,04d558995f9ade37785c1df8d2af2498,96-621-26-1
96,621,,26,1,112.0,140.0,166.30,167.42,167.70,CES," MUD,SAND", DARK GRAY,, GREATLY DISTURBED,,,,, SOFT, 00000000,b1f0bea2c406d33ca9c843497412b752,96-621-26-1
96,621,,26,2,0.0,120.0,166.30,167.80,169.00,LD, SILTY MUD, DARK GRAY, LAMINAE, GREATLY DISTURBED,,,,, SOFT, 00000000,1d28b616b536d15cbfc5f55e029c065a,96-621-26-2
96,621,,26,CC,0.0,22.0,166.30,169.20,169.32,CES," SILTY MUD,SAND", DARK GRAY,, GREATLY DISTURBED,,,,, SOFT, 00000000,28a438cdc64e1ac73aa673cc583e3ca5,96-621-26-CC
96,621,,27,1,0.0,128.0,175.90,175.90,177.18,CES," MUD,MUDDY SAND,SILT"," DARK GRAY,GRAY"," LAMINAE,BEDDING,MOTTLING",,,,,, SOFT, 00000000,37fdee71a072d8b9839984c34d60b563,96-621-27-1
96,621,,27,2,0.0,58.0,175.90,177.40,177.98,LD, MUDDY SAND," GRAY,GRAYISH BROWN", BEDDING,,,,,, SOFT, 00000000,dd91608662411a914787c814391d7d2c,96-621-27-2
96,621,,28,1,0.0,133.0,185.50,185.50,186.83,LD, MUD, GRAYS," BANDING,LAMINAE",,,,,, SOFT, 00000000,5778924a8ba590046aef0e82333cff14,96-621-28-1
96,621,,28,CC,0.0,10.0,185.50,186.94,186.94,LD, MUD, GRAYS," BANDING,LAMINAE",,,,,, SOFT, 33213000.3450.3311,88acbcf06a25db6267c13e9b4ba20a79,96-621-28-CC
96,621,,29,1,0.0,138.0,195.10,195.10,196.48,CES, PEBBLY MUDSTONE, DARK OLIVE GRAY,, GREATLY DISTURBED, PEBBLES,,,, HARD, 00000000,4b3928141e5d84e634862c37c4ef8932,96-621-29-1
96,621,,29,2,0.0,140.0,195.10,196.60,198.00,LD, PEBBLY MUD, DARK GRAYISH BROWN,, GREATLY DISTURBED,,,,, FIRM, 33231000.3450.3311,efe3861bb515bb19e2c0f8f2fe10a130,96-621-29-2
96,621,,29,3,0.0,105.0,195.10,198.10,199.15,LD," SILTY MUD,CLAYEY MUD", DARK GRAYISH BROWN,, GREATLY DISTURBED,,,,, FIRM, 00000000,088fc643a813ebd2e2b33ac2f9cd7a23,96-621-29-3
96,621,,30,1,0.0,55.0,199.20,199.20,199.75,CES," MUD,SILT", DARK GRAY, LAMINAE, GREATLY DISTURBED TO MODERATELY DISTURBED,,,,, FIRM, 00000000,8ad2cb5b1ceb77f579caa664d77a7b98,96-621-30-1
96,621,,31,1,0.0,85.0,200.20,200.20,201.05,LD, MUD, DARK GRAY," BANDING,LAMINAE", GREATLY DISTURBED,,,,, FIRM, 00000000,31f4f829072acc43b2659cfd523f5780,96-621-31-1
96,621,,31,CC,0.0,21.0,200.20,201.17,201.28,LD, MUD, DARK GRAY," BANDING,LAMINAE", GREATLY DISTURBED,,,,, FIRM, 33213000.3450.3311,f59d32c50b25d0d25674f28d644887d8,96-621-31-CC
96,621,,32,1,0.0,145.0,201.30,201.30,202.75,LD, MUD, DARK GRAY," BANDING,LAMINAE,FOLDING",,,,,, FIRM, 33213000.3450.3311,2510d7d75ea214d019053be28c5627fa,96-621-32-1
96,621,,32,2,0.0,20.0,201.30,202.80,203.00,CES, MUD, DARK GRAY,,,,,,, FIRM, 33213000.3450.3311,492755dc0817bf2ed6c523377901a39c,96-621-32-2
