leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
32,306,,4,1,111.0,150.0,37.50,38.61,39.00,, FORAM NANNO OOZE," N9-WHITE,N3-DARK GREY,N8-VERY L IGHT GREY", DARK GREY CHERT FRAGMENT WITH VERY LIGHT GREY RIM 121-125 CM, INTENSELY DEFORMED,,,, FORAM NA NNO OOZE IS WHITE, SOUPY, 00000000
32,306,,5,CC,0.0,0.0,56.50,56.60,56.60,," CHERT,FORAM NANNO OOZE"," N9-WHITE,N8-VERY LIGHT GR EY,N7-LIGHT GREY,N3-DARK GREY"," CHERT IS MOTTLED DAR K GREY AND LIGHT GREY,OOZE HAS SOME VERY LIGHT GREY LAMINATIONS,CHERT HAS PARTLY SILICIFIED VERY LIGHT G REY CRUST",,,,,, SOFT*,
32,306,,6,1,93.0,150.0,75.50,76.43,77.00,," CHERT,RAD NANNO LIMESTONE"," 5Y2/1-OLIVE BLACK,5Y4/ 1 OLIVE GREY,5R4/2-GREY RED,N9-WHITE,N8-VERY LIGHT G REY"," OLIVE BLACK CHERT INTENSELY MOTTLED WITH OLIVE GREY,CHERT IS IN NODULES-LENSES-OR IRREGULAR MASSES, VUGS COMMON(SOME FILLED WITH WHITE RAD NANNO LIMESTO NE),CHERT HAS VERY LIGHT GREY SILICIFIED CRUST,LIMES TONE IS FAINTLY LAMINATED", INTENSELY DEFORMED,, SIL T SIZED SILICA,, SOME GREY RED PIECES BELOW 145 CM,, 00000000
32,306,,7,CC,0.0,0.0,94.00,94.10,94.10,, CHERT," 10R4/2-GREY RED,5Y2/1-OLIVE BLACK,5Y4/1-OL IVE GREY"," CRUSTS OF PORCELLANITE,MOTTLING OF OLIVE GREY IN OLIVE BLACK CHERT,GREY RED IRREGULAR NODULES AND STRINGERS IN RAD NANNO LIMESTONE,SOME SILICIFIE D WHITE INCLUSIONS",,,,,,, 00000000
32,306,,8,1,0.0,150.0,113.00,113.00,114.50,," RAD NANNO LIMESTONE,CHERT"," N9-WHITE,5Y6/1-LIGHT O LIVE GREY,10R4/2-GREY RED,5YR3/4-MODERATE BROWN,N6-L IGHT GREY"," CHERT DOMINANT 4-5 AND 8-10 AND 20 AND 3 0 AND 51-54 AND 60-67 AND 75-80 AND 100-103 AND 115- 116 AND 125-132 AND 140-146 CM,CHERT OCCURS AS NODUL ES AND BLEBS AND IRREGULAR MASSES AND THIN STRINGERS ,CONTACTS ARE ALWAYS SHARP,CHERT CONTAINS NUMEROUS V UGS,SOME VEINS OF CLEAR CHALCEDONY,RAD NANNO LIMESTO NE IS FINELY LAMINATED", ALL INTENSELY DEFORMED,,," RA DS,FORAMS"," 9.5 METERS CORED THIS 1.5 METER WAS RECO VERED-A LOT IS MISSING,CHERT MAINLY GREY RED TO MODE RETE BROWN WITH SOME MEDIUM LIGHT GREY,LIMESTONE IS WHITE OR OLIVE GREY",, 12131210.2210
32,306,,9,1,130.0,150.0,132.00,133.30,133.50,," CHERT,RAD NANNO LIMESTONE"," N7-LIGHT GREY,N5-MEDIU M GREY,10R4/2-GREY RED,5YR3/4-MODERATE BROWN,5Y6/1-L IGHT OLIVE GREY"," LAMINATIONS NOTE,CHERT IN BLEBS AN D LAMINAE,CHERT MOTTLED WITH MODERATE BROWN", INTENS ELY DEFORMED,,,," CHERT DOMINANT 143-148 CM,CHERT IS ME DIUM GREY AND GREY RED AND LIGHT OLIVE GREY",, 21130000
32,306,,9,2,0.0,150.0,132.00,133.50,135.00,," RAD NANNO LIMESTONE,CHERT"," N7-LIGHT GREY,5Y6/1-LI GHT OLIVE GREY,N8-VERY LIGHT GREY,10R4/2-GREY RED,5Y R3/4-MODERATE BROWN,N6-MEDIUM LIGHT GREY"," CHERT LAY ERS-CONCENTRATIONS AT 2 AND 10 AND 35 AND 71-74 AND 90-93 AND 109-112 AND 125 AND 135-139 CM,LIMESTONE I S LAMINATED LIGHT GREY AND LIGHT OLIVE GREY,GREY RED CHERT HAS MODERATE LIGHT OLIVE GREY AND MODERATE BR OWN MOTTLING,PARTLY SILICIFIED LIMESTONE INCLUSIONS COMMON IN CHERT", INTENSELY DEFORMED,,,," MEDIUM LIGHT GREY OFTEN IS OUTER EDGE COLOR OF CHERT,SOME LIMESTO NE IS MASSIVE AND VERY LIGHT GREY",, 12131210.2210
32,306,,10,1,42.0,150.0,151.00,151.42,152.50,," RAD NANNO LIMESTONE,CHERT"," 5GY6/1-GREEN GREY,N8-V ERY LIGHT GREY,5YR3/4-MODERATE BROWN,10R4/2-GREY RED ,N7-LIGHT GREY"," FRACTURES IN LIMESTONE FILLED WITH CHALCEDONY,SMALL BLEBS-NODULES-AND LAMINAE OF LIGHT GREY IN THE CHERT,LIMESTONE IS LAMINATED GREEN GREY AND VERY LIGHT GREY WITH SOME PINCHING AND SWELLING OF THIN BEDS,CHERT CONCENTRATIONS 45 AND 85 AND 110- 114 AND 120-123 AND 130-132 CM", INTENSELY DEFORMED,,,, CHERT IS MODERATE BROWN TO GREY RED IN LARGER PIEC ES,, 12131210.2210
32,306,,11,1,65.0,150.0,169.50,170.15,171.00,," CALCAREOUS PORCELLANITE,CHERT"," 5YR3/4-MODERATE BR OWN,10R4/2-GREY RED,N9-WHITE,5Y6/1-LIGHT OLIVE GREY, N8-VERY LIGHT GREY,N7-LIGHT GREY"," MINOR GREY RED MO TTLING IN CHERT,MANY WHITE TO LIGHT OLIVE GREY INCLU SIONS OF IRREGULAR SHAPE IN CHERT OF LESS SILICIFIED MATERIAL,THIN LENSES AND BLEBS OF CHERT IN POREELLA NITE,PORCELLANITE IS GENERALLY LAMINATED",,,, RADS ABUN DANT,,, 21230000
32,306,,12,1,55.0,150.0,188.50,189.05,190.00,," CHERT,CALCAREOUS PORCELLANITE"," 5Y4/1-OLIVE GREY,S G6/1-GREEN GREY,5YR4/1-BROWN GREY,N7-LIGHT GREY"," PO RCELLANITE IS GENERALLY LAMINATED,CHERT INTENSELY MO TTLED WITH OLIVE GREY AND GREEN GREY AND SLIGHTLY MO TTLED WITH DARK GREEN GREY AND BROWN GREY", INTENSE DEFORMATION,,, RADS MINOR, PORCELLANITE IS GREEN GRE Y AND LIGHT GREY,, 21130000
32,306,,13,CC,0.0,0.0,207.50,207.60,207.60,, ORGANIC RICH PORCELLANITE," 5GY3/2-GREY OLIVE GREE N,5GY2/1-GREEN BLACK,5Y2/1-OLIVE BLACK,-BLACK"," MINO RIFISSILE BLACK SHALE,MULTICOLORED LAMINAE",,,,,,, 00000000
32,306,,14,CC,0.0,0.0,217.00,217.10,217.10,, CALCAREOUS PORCELLANITE," 5GY6/1-GREEN GREY,N7-LIG HT GREY", GENERALLY THINLY LAMINATED WAVY LAYERS THA T SWELL AND PINCH,,,,,,, 21230000
32,306,,15,CC,0.0,0.0,226.00,226.10,226.10,,,,,,,,, ONLY SMALL AMOUNT RETREVIED,, 21230000
32,306,,16,CC,0.0,0.0,235.00,235.10,235.10,," PORCELLANITE,CHERT"," N2-GREY BLACK,N5-MEDIUM GREY, N8-VERY LIGHT GREY"," MINOR MEDIUM GREY MOTTLING,VERY LIGHT GREY PORCELLANITE CRUST ON CHERT",,,,," SMALL CHIP S OF BOTH LITHS OF VARIOUS COLORS,CHERT MOSTLY GREY BLACK",, 21230000
32,306,,17,CC,0.0,0.0,244.00,244.10,244.10,, CHERT," N2-GREY BLACK,N5-MEDIUM GREY,5Y8/1-YELLOW GREY"," SMALL AMOUNT OF YELLOW GREY NANNO OOZE,MODERA TE MOTTLING OF MEDIUM GREY IN GREY BLACK CHERT",,,,,,, 00000000
32,306,,18,CC,0.0,0.0,253.00,253.10,253.10,," CHERT,CALCAREOUS PORCELLANITE"," N2-GREY BLACK,N5-M EDIUM GREY,5GY6/1-GREEN GREY"," RARE VUGS LINED WITH SILICIFIED NANNO CHALK,MODERATE MEDIUM GREY MOTTLING IN GREY BLACK CHERT",,,,,,, 00000000
32,306,,19,CC,0.0,0.0,262.50,262.60,262.60,," CHERT,CALCAREOUS PORCELLANITE"," N2-GREY BLACK,N5-M EDIUM GREY,5GY6/1-GREEN GREY"," RARE VUGS LINED WITH SILICIFIED NANNO CHALK,MODERATE MEDIUM GREY MOTTLING IN GREY BLACK CHERT",,,,,,, 00000000
32,306,,20,1,86.0,150.0,271.50,272.36,273.00,, NANNO OOZE," 5Y7/2-YELLOW GREY,5Y6/2-DUSKY YELLOW", CHERT CHIPS 120-150, ALL INTENSELY DEFORMED,,,," YEL LOW GREY 86-120 CM,DUSKY YELLOW 120-150 CM", SOFT WI TH SOME SEMILITHIFIED LUMPS, 00000000
32,306,,20,2,0.0,150.0,271.50,273.00,274.50,, NANNO CHALK," 5Y6/2-DUSKY YELLOW,N9-WHITE", FULL O F SMALL CHERT CHIPS, INTENSELY DEFORMED,,,," DUSKY YEL LOW 0-60 CM,WHITE 60-150 CM", SOFT, 00000000
32,306,,21,1,20.0,150.0,281.00,281.20,282.50,, NANNO CHALK," N2-GREY BLACK,N3-DARK GREY,5Y5/2-LIG HT OLIVE GREY,5Y7/2-YELLOW GREY"," CHERT FRAGMENTS OF GREY BLACK OR DARK GREY 20-30 AND 80-82 AND U05-110 CM,THIN IRREGULAR DISCONTINUOUS LAMINAE,MUCH BURROW ING", INTENSELY DEFORMED,,,, NANNO CHALK IS LIGHT OLIV E GREY AND YELLOW GREY,, 00000000
32,306,,22,1,72.0,150.0,290.50,291.22,292.00,," CHERT,NANNO CHALK"," N3-DARK GREY,N5-MEDIUM GREY,5Y 5/2-LIGHT OLIVE GREY,5Y7/2-YELLOW GREY"," MOSTLY CHER T WITH MINOR NANNO CHALK,CHERT INTENSELY MOTTLED PAR K AND MEDIUM GREY,IRREGULAR NODULAR SURFACES ON CHER T,NANNO CHALK IS BURROWED AND LAMINATED", INTENSELY DEFORMED,,,, CHALK IS LIGHT OLIVE GREY AND YELLOW GREY,, 00000000
32,306,,23,CC,0.0,0.0,300.00,300.10,300.10,," CHERT,NANNO CHALK"," N3-DARK GREY,N5-MEDIUM GREY,5Y 5/2-LIGHT OLIVE GREY,5Y7/2-YELLOW GREY"," MOSTLY CHER T WITH MINOR NANNO CHALK,CHERT INTENSELY MOTTLED PAR K AND MEDIUM GREY,IRREGULAR NODULAR SURFACES ON CHER T,NANNO CHALK IS BURROWED AND LAMINATED", INTENSELY DEFORMED,,,, CHALK IS LIGHT OLIVE GREY AND YELLOW GREY,, 00000000
32,306,,24,1,104.0,108.0,309.00,310.04,310.08,, NANNO CHALK," 5Y5/2-LIGHT OLIVE GREY,5Y7/2-YELLOW GREY"," FINE WAVY DISCONTINUOUS LAMINATIONS,SOME BURR OWING", INTENSELY DEFORMED,,,,,, 00000000
32,306,,24,1,108.0,117.0,309.00,310.08,310.17,, CHERT," 5Y4/1-OLIVE GREY,5Y2/1-OLIVE BLACK,N3-DARK GREY", INTENSELY MOTTLED,,,,,,, 00000000
32,306,,24,1,117.0,150.0,309.00,310.17,310.50,, NANNO CHALK," 5Y5/2-LIGHT OLIVE GREY,5Y7/2-YELLOW GREY"," FINE WAVY DISCONTINUOUS LAMINATIONS,SOME BURR OWING", INTENSELY DEFORMED,,,,,, 00000000
32,306,,25,CC,0.0,0.0,318.50,318.60,318.60,," CHERT,NANNO CHALK"," 5Y4/1-OLIVE GREY,5Y2/1-OLIVE B LACK,N3-DARK GREY,5Y5/2-LIGHT OLIVE GREY", CHERT INT ENSELY MOTTLED, NANNO CHALK DISTURBED,,,, CHALK IS LI GHT OLIVE GREY, CHALK IS SOFT, 00000000
32,306,,26,CC,0.0,0.0,327.50,327.60,327.60,," CHERT,NANNO CHALK"," 5Y4/1-OLIVE GREY,5Y2/1-OLIVE B LACK,N3-DARK GREY,5Y5/2-LIGHT OLIVE GREY", CHERT INT ENSELY MOTTLED, NANNO CHALK DISTURBED,,,, CHALK IS LI GHT OLIVE GREY, CHALK IS SOFT, 00000000
32,306,,28,CC,0.0,0.0,346.50,346.60,346.60,," CHERT,NANNO CHALK"," 5Y2/1-/LIVE BLACK,5Y4/1-OLIVE GREY,5Y7/1-LIGHT GREY"," LIGHT GREY NANNO CHALK IN A LAYER ON CHERT,SOME FRACTURING FILLED WITH CHALCEDON Y,CHERT INTENSELY MOTTLED OLIVE BLACK AND OLIVE GREY",,,,,,, 00000000
32,306,,29,CC,0.0,0.0,355.50,355.60,355.60,," NANNO CHALK,CHERT"," 5Y7/1-LIGHT GREY,5Y2/1-OLIVE B LACK,5Y4/1-OLIVE GREY"," CHALK IS INTENSELY BIOTURBAT ED,CHERT IS INTENSELY MOTTLED",,,,,,, 00000000
32,306,,30,CC,0.0,0.0,365.00,365.10,365.10,, CHERT," 5Y2/1-OLIVE BLACK,5Y4/1-OLIVE GREY,N6-MEDI UM LIGHT GREY"," SILICIFIED NANNO OOZE CRUST OF WHITE ,RELIC BURROWING AND LAMINAE,INTENSE MOTTLING",,,, RADS ARE PRESENT,,, 00000000
32,306,,32,CC,0.0,0.0,376.50,376.60,376.60,, CHERT," 5Y2/1-OLIVE BLACK,5Y4/1-OLIVE GREY,N8-VERY LIGHT GREY"," INTENSE MOTTLING,MINOR IRREGULAR PATCH ES OF PORCELLANITE",,,, PORCELLANITE OF VERY LIGHT GREY,,, 00000000
32,306,,33,CC,0.0,0.0,384.00,384.10,384.10,," CHERT,CALCAREOUS PORCELLANITE"," N5-MEDIUM GREY,5Y6 /1-LIGHT OLIVE GREY,N9-WHITE,N7-LIGHT GREY"," IRREGUL AR LAYERS AND MASSES OF PORCELLANITE INC HERT,CHERT IS INTENSELY MOTTLED",,,,, PORCELLANITE IS WHITE-LIGHT GREY-AND LIGHT OLIVE GREY,, 00000000
32,306,,34,CC,0.0,0.0,393.00,393.10,393.10,, CHERT," 5Y2/1-OLIVE BLACK,5Y4/1-OLIVE GREY,N8-VERY LIGHT GREY"," RARE PORCELLANITE CRUSTS OF VERY LIGHT GREY,MODERATE MOTTLING",,, PORCELLANITE,, 3 PIECES,, 00000000
32,306,,35,CC,0.0,0.0,402.00,402.10,402.10,," CHERT,CALCAREOUS PORCELLANITE"," N5-MEDIUM GREY,5Y6 /1-LIGHT OLIVE GREY,N9-WHITE,N7-LIGHT GREY"," CURVED FRACTURES COMMON,PORCELLANITE IN PATCHES AND LAYERS IN THE CHERT,PORCELLANITE AND CHERT ARE INTENSELY MO TTLED IN COLOR",,, PORCELLANITE,, PORCELLANITE IS WHIT E AND LIGHT GREY AND LIGHT OLIVE GREY,, 00000000
32,306,,36,CC,0.0,0.0,411.50,411.60,411.60,," CHERT,PORCELLANITE,NANNO CHALK"," 5Y2/3-OLIVE BLACK ,5Y4/1-OLIVE GREY,N7-LIGHT GREY,5Y6/1-LIGHT OLIVE GR EY"," CHALK LAMINATED AND BIOTURBATED,LAYERS OF PORCE LLANITE IN CHERT,CHERT MODERATELY-INTENSELY MOTTLED",,,,," CHALK IS LIGHT OLIVE GREY,CHERT IS OLIVE BLACK AND OLIVE GREY,PORCELLANITE IS LIGHT GREY AND LIGHT OLI VE GREY",, 00000000
32,306,,37,CC,0.0,0.0,421.00,421.10,421.10,," CHALK,CHERT"," 5Y6/1-LIGHT OLIVE GREY,5Y2/1-OLIVE B LACK,5Y4/1-OLIVE GREY"," CHALK BIOTURBATED AND LAMINA TED,CHERT MOTTLED OLIVE BLACK AND OLIVE GREY",,,,,,, 00000000
32,306,,38,CC,0.0,0.0,430.50,430.60,430.60,," CHALK,CHERT"," 5Y6/1-LIGHT OLIVE GREY,5Y2/1-OLIVE B LACK,5Y4/1-OLIVE GREY"," CHALK BIOTURBATED AND LAMINA TED,CHERT MOTTLED OLIVE BLACK AND OLIVE GREY",,,,,,, 00000000
32,306,,39,CC,0.0,0.0,440.00,440.10,440.10,, CHERT," 5Y2/1-OLIVE BLACK,5Y4/1-OLIVE GREY", INTEN SELY MOTTLED,,,,,,, 00000000
32,306,,40,1,96.0,110.0,449.50,450.46,450.60,, CHERT," 5YR3/2-GREY BROWN,5YR4/1-BROWN GREY,5G4/1- DARK GREEN GREY,5Y2/1-OLIVE BLACK"," MOTTLES AND LAMI NAE OF DARK GREEN GREY PORCELLANITE AND OLIVE BLACK CHERT,SOME CHALCEDONY VEINS", INTENSELY DEFORMED,,,,,, 00000000
32,306,,40,1,110.0,150.0,449.50,450.60,451.00,, CALCAREOUS CLAYEY CHALK," 5G5/2-GREY GREEN,5GY6/1- GREEN GREY,5Y6/1-LIGHT OLIVE GREY,5YR3/2-GREY BROWN, 5YR4/1-BROWN GREY,5G4/1-DARK GREEN GREY,5Y2/1-OLIVE BLACK"," CHERT LAYERS 135-140 AND 148-150 CM,THINLY L AMINATED,CHERT LAYERS MOTTLED WITH AND HAVING LAMINA E OF PORCELLANITE", INTENSELY DEFORMED,,, SOME RADS," CHALK IS GREY GREEN-GREEN GREY AND LIGHT OLIVE GREY ,CHERT BROWN GREY-GREY BROWN-OLIVE BLACK-AND DARK GR EEN GREY",, 00000000
32,306,,41,1,0.0,150.0,459.00,459.00,460.50,," CHERT,NANNO RAD CLAY"," 5B7/1-LIGHT BLUE GREY,5YR3/ 4-MODERATE BROWN,5YR2/2-DUSKY BROWN,10YR6/2-PALE YEL LOW BROWN,5Y2/3-OLIVE BLACK,5GY4/1-DARK GREEN GREY,5 G5/2-GREY GREEN,5GY6/1-GREEN GREY,5Y6/1-OLIVE GREY"," CHERT OFTEN LAMINATED PRESERVING SEDIMENTARY STRUCT URES SUCH AS BURROWING,CHERT GRADES TO PORCELLANITE OCCASSIONALY,PORCELLANITE BEDS OF GREY GREEN,CHALK I S THINLY LAMINATED,ALTERNATING LITHOLOGIES WITH CHER T 0-10 AND 20 AND 40-50 AND 70 AND 80-100 AND 112 AN D 135-145 CM AND CHALK ELSEWHERE,LIGHT BLUE GREY CHA LCEDONY VEINS ARE COMMON IN THE CHERT", INTENSELY DE FORMED,, PORCELLANITE,, CHERT IS MODERATE BROWN AND DUSKY BROWN AND PALE YELLOW BROWN AND OLIVE BLACK AN D DARK GREEN GREY,, 00000000
32,306,,42,1,98.0,150.0,467.50,468.48,469.00,," CHALK,CHERT"," 5Y2/1-OLIVE BLACK,5Y4/1-OLIVE GREY,5 YR2/2-DUSKY BROWN,5G5/2-GREY GREEN,5GY6/1-GREEN GREY ,5Y6/1-LIGHT OLIVE GREY"," CHERT BEDS 100-101 AND 128 -132 AND 141-143 CM,CHALK IS THINLY LAMINATED,CHALCE DONY VEINS COMMON IN CHERT,CHERT MOTTLED WITH OLIVE GREY",,,,," CHERT IS OLIVE BLACK AND DUSKY BROWN,CHALK IS GREY GREEN AND GREEN GREY AND LIGHT OLIVE GREY",, 00000000
