leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
21,210,,1,2,105.0,120.0,0.00,2.55,2.70,, SILT, 5GY2/1-OLIVE BLACK," MIDDLE TURBIDITE 110 C M, BASE TURBIDITE 120CM", 2,,,, GRADUAL DARKER COLOR T OWARDS BASE, CREAMY, 00000000
21,210,,1,2,120.0,150.0,0.00,2.70,3.00,, SILT," 5GY4/1-DK GREENISH GRAY TO 5GY2/1-OLIVE BLA CK,5GY4/1-DK.GREENISH GRAY",, 2,,,,, CREAMY, 00000000
21,210,,1,3,0.0,140.0,0.00,3.00,4.40,, CLAY AND SILTY CLAY," 5GY4/1-DK.GREENISH GREY TO 5 GY6/1-GREENISH GRAY,5GY2/1-OLIVE BLACK,5GY4/1-DK.GRE ENISH GRAY", THINLY INTERBEDDED GRADED SETS OF CLAY WITH SILTY CLAY AT THEIR BASE,,,,," 2 COLOR CHANGES AT 15 20 40 60 75 90 100 105 140CM,SLIGHTLY REACTIVE WITH 10 PER CENT HCL", FIRM, 00000000
21,210,,1,3,140.0,150.0,0.00,4.40,4.50,, NANNO OOZE, 5G4/1-GREENISH GRAY TO 5G6/1-GREENISH GRAY,, 2,,,,,, 11111210
21,210,,1,4,0.0,150.0,0.00,4.50,6.00,, CALCAREOUS CLAY AND CLAY SILT," 5GY6/1-GREENISH GR AY,5Y2/1-OLIVE BLACK,N9-WHITE,5GY4/1-DK.GREENISH GRA Y"," THINLY INTERBEDDED TURBIDITE SEQUENCE WITH SEVER AL SMALL SPOTS OF BIOGENIC CALCAREOUS OOZE,GREENISH GREY NANNO CLAY 3 TO 10CM,SILTY CLAY 10 TO 25CM,GLAS S RICH QUARTZ SILT-OLIVE BLACK 25 TO 30CM,NANNO OOZE -WHITE AT 35 AND 58CM"," 2(0 TO 40  80 TO 135),4(40 TO 80  135 TO 150)",,,,, CREAMY, 31210000.1110
21,210,,1,5,0.0,150.0,0.00,6.00,7.50,, CALCAREOUS CLAY AND CLAY SILT, -SHADES OF GREENIS H GRAY-DK GREENISH GRAY AND-OLIVE BLACK,, 4,,,, SECTIO N ORIGINALLY PROBABLY SIMILAR TO 1-4, CREAMY, 31210000.1110
21,210,,1,6,0.0,150.0,0.00,7.50,9.00,, CLAY AND CLAY SILT CALCAREOUS," 5GY4/1-DK.GREENISH GRAY,5GY6/1-GREENISH GRAY"," INTERBEDDED GRADED SETS ,STREAKED 130 TO 150CM"," 4(0 TO 50  130 TO 150),2(50 TO 130)",,,,, CREAMY, 31210000.1110
21,210,,2,1,0.0,150.0,9.00,9.00,10.50,, CLAY AND CLAY SILT TURBIDITES," 5GY6/1-GREENISH GR AY,5GY4/1-DK.GREENISH GRAY"," GRADED BED 0 TO 45CM,GR EENISH GRAY SPOT AT 35CM"," 4(0 TO 20  47 TO 150),3(2 0 TO 47)",,,,," SOUPY 0 TO 15,CREAMY 15 TO 150", 33239000
21,210,,2,2,0.0,150.0,9.00,10.50,12.00,, CALCAREOUS CLAY AND SILTY CLAY," 5G6/1-GREENISH GR AY,5Y4/1-OLIVE GRAY,5GY8/1-LT.GREENISH GRAY",," 4(0 TO 60  100 TO 120),3 TO 4(60 TO 100  120 TO 150)",,,, TUR BIDITES, CREAMY, 31210000.1110
21,210,,2,3,0.0,150.0,9.00,12.00,13.50,, CALCAREOUS SILT AND CLAY SILT (TURBIDITE)," 5GY4/1 -DK.GREENISH GRAY,5Y2/1-OLIVE BLACK,5GY6/1-GREENISH GRAY"," CALC. PART. RICH NANNO OOZE AT 100CM,FORAM BI OGENIC OOZE OR IF MAINLY DETRITAL THEN CALC. SILT(VE RY REACTIVE WHEN TREATED WITH 10 PER CENT HCL),MICRO CRY.QTZ FORAM AND NANNO RICH CALCAREOUS OOZE AT 120 CM"," 3(0 TO 140),4(140 TO 150)",,,, PELAGIC? INTERVAL B ETWEEN TURBIDITES 98 TO 140CM, CREAMY, 00000000
21,210,,2,4,0.0,150.0,9.00,13.50,15.00,, CALCAREOUS (NANNO? IN PART) SILT," 5Y8/1-YELLOWISH GRAY,5GY4/1-DK.GREENISH GRAY,5Y2/1-OLIVE BLACK", GR ADED BED," 4(0 TO 20),3 TO 4(20 TO 150)",,,, PELAGIC? L AYERS 45 TO 50  100 TO 110  135 TO 150, CREAMY, 33215000.1110
21,210,,2,5,0.0,150.0,9.00,15.00,16.50,, CALCAREOUS (NANNO? IN PART) SILT, 5GY6/1-GREENISH GRAY TO 5Y2/1-OLIVE BLACK,," 3 TO 4(0 TO 45  142 TO 150),4(45 TO 142)",,,, PELAGIC LAYERS 0 TO 4  33 TO 46, CREAMY, 33215000.1110
21,210,,2,6,0.0,140.0,9.00,16.50,17.90,, OPAQUE RICH QUARTZ SILT (TURBIDITE), 5G6/1-GREENI SH GRAY TO 5Y2/1-OLIVE BLACK, GRADED BEDS, 3 TO 4,,,," PELAGIC? 20 TO 43,PELAGIC 55 TO 63  80 TO 98", CRE AMY, 00000000
21,210,,3,1,0.0,150.0,18.00,18.40,19.90,, SILT AND CLAY, -SHADES OF GREENISH GRAY TO-OLIVE GRAY,, 4,,,, SIMILAR TO CORE 2, CREAMY, 33213000
21,210,,3,2,0.0,150.0,18.00,19.90,21.40,, CLAY AND SILT (TURBIDITE), -SHADES OF GREENISH GR AY TO 5Y2/1-OLIVE BLACK, APPROX. BASAL PARTS OF GRA DED BEDS MARKED BY OLIVE BLACK SILT AT 30CM 60CM 120 CM AND 150CM, 3 TO 4,,,, PELAGIC? 30 TO 60, CREAMY, 33213000
21,210,,3,3,0.0,70.0,18.00,21.40,22.10,, NANNO OOZE, 5GY6/1-GREENISH GRAY," UPPER PART OF TURBIDITE,GRADED? SETS", 3 TO 4,,,, PELAGIC 20 TO 70, CREAMY, 00000000
21,210,,3,3,70.0,150.0,18.00,22.10,22.90,, CALCAREOUS UPPER TO BASAL SILT, 5GY6/1-GREENISH G RAY TO 5Y2/1-OLIVE BLACK," QTZ BEARING CLAY SILT AT 72CM,FEL AND GLASS RICH QTZ SILT AT 86CM(BASE OF TUR BIDITE)"," 3 TO 4(70 TO 90),4(90 TO 150)",,,,, CREAMY, 00000000
21,210,,3,4,0.0,50.0,18.00,22.90,23.40,, CALCAREOUS TURBIDITE, 5GY6/1-GREENISH GRAY TO 5GY 4/1-DK.GREENISH GRAY,," 4(0 TO 30),3 TO 4(30 TO 50)",,,, PELAGIC 30 TO 40, CREAMY, 33239000
21,210,,3,4,50.0,78.0,18.00,23.40,23.68,, FORAM QTZ FEL RICH SANDY SILT, 5GY6/1-GREENISH GR AY TO 5GY4/1-DK.GREENISH GRAY,, 3 TO 4,,,," CONTAINS FI BERS OF CELLULAR PLANT MATERIAL,COARSER GRAIN SIZE-C OARSE SILT TO FINE SAND", CREAMY, 00000000
21,210,,3,4,78.0,150.0,18.00,23.68,24.40,, CALCAREOUS TURBIDITE, 5GY6/1-GREENISH GRAY TO 5GY 4/1-DK.GREENISH GRAY,, 3 TO 4,,,, PELAGIC? 90 TO 100, CREAMY, 33239000.1110
21,210,,3,5,0.0,150.0,18.00,24.40,25.90,, TURBIDITE, -GREENISH GRAY TO 5Y2/1-OLIVE BLACK,," 3 TO 4(0 TO 25),4(25 TO 150)",,,, SIMILAR TO 3-4, CREA MY, 33239000
21,210,,3,6,0.0,150.0,18.00,25.90,27.40,, TURBIDITE, -GREENISH GRAY TO/OLIVE BLACK?,, 3 TO 4,,,," SIMILAR TO 3-5,EMPTY 100 TO 117CM", CREAMY, 33239000
21,210,,5,1,0.0,150.0,36.00,36.00,37.50,, CALC. SILT AND CLAY SILT, -GREENISH GRAY TO/OLIVE BLACK?,, 4,,,, SIMILAR TO CORE 2, CREAMY, 11110000
21,210,,5,2,0.0,150.0,36.00,37.50,39.00,, SILT CLAY, 5GY8/1-LT.GREENISH GRAY TO 5GY4/1-DK.G REENISH GRAY, TOP OF BEDS LT.GREENISH GRAY TO BASAL PORTION DK.GREENISH GRAY, 4,,,,, CREAMY, 00000000
21,210,,5,3,0.0,150.0,36.00,39.00,40.50,, SILTY SAND (TURBIDITE), -GREENISH GRAY TO/OLIVE B BACK?, FORAM ASH AT 135CM, 4,,,, CORE EMPTY 60 TO 90 CM, CREAMY, 00000000
21,210,,6,1,25.0,150.0,45.00,45.25,46.50,, TURBIDITE," 5G4/1-DK.GREENISH GRAY,5G8/1-LT.GREENI SH GRAY,5Y2/1-OLIVE BLACK"," SILT OLIVE BLACK AT 110C M 120CM 130CM 140CM,LT.GREENISH SPOTS AT 75CM AND 10 5CM,CALC.PART. RICH NANNO OOZE (PELAGIC?) AT 65CM,OP AQUE AND FELSPAR RICH (SUBANGULAR) QTZ SILT (BASE)", 4,,,,, CREAMY, 33239000
21,210,,6,2,0.0,150.0,45.00,46.50,48.00,, SILT AND CLAY," 5Y4/1-OLIVE GRAY,5GY6/1-GREENISH G RAY", SPOTS(BLOTCHES) GREENISH GRAY AT 95 TO 100CM 110 TO 117CM  120CM TO 135CM, 4,,,,, CREAMY, 33213000
21,210,,6,3,0.0,25.0,45.00,48.00,48.25,, CALC. CLAY SILT, DARK GREENISH GRAY,, 4,,,,, SOFT, 31210000.1110
21,210,,6,3,25.0,62.0,45.00,48.25,48.62,, CALCAREOUS SILTY CLAY, GREENISH GRAY,, 4,,,,, FIRM, 33213000.1110
21,210,,6,3,62.0,100.0,45.00,48.62,49.00,, CALC. CLAY SILT," 5GY4/1-DK.GREENISH GRAY,5GY6/1-G REENISH GRAY", BLOTCHES(3) GREENISH GRAY AT 68CM 80C M 93CM, 4,,,,, SOFT, 33213000.1110
21,210,,6,3,100.0,150.0,45.00,49.00,49.50,, CALCAREOUS SILTY CLAY, GREENISH GRAY,, 4,,,,, FIRM, 33213000.1110
21,210,,6,4,0.0,150.0,45.00,49.50,51.00,, CALCAREOUS CLAY AND CLAY SILT, 10Y4/2-GRAYISH OLI VE," LIGHT AND DARK LAYERS ABOUT SAME GRAIN SIZE,DET RITAL RICH NANNO OOZE AT 80CM (TOP PELAGIC? INTERVAL BETWEEN TURBIDITES", 4,,,, ALL HIGHLY REACTIVE WHEN TREATED WITH 10 PER CENT HCL, FIRM, 00000000
21,210,,6,5,0.0,150.0,45.00,51.00,52.50,, SILTY CLQY TO COARSE SILT FINE SAND, 5GY4/1-DK.GR EENISH GRAY TO 5GY6/1-GREENISH GRAY," TOP OF SECTION IS DK.GREENISH GRAY SILTY SAND LIGHTER AND COARSER TOWARDS BOTTOM TO GREENISH GRAY COARSE SILT FINE SAN D,HOMOGENEOUS", 4,,,,, SOUPY TO CREAMY, 00000000
21,210,,7,1,0.0,67.0,54.00,54.00,54.67,," SILTY CLAY TO CLAY,CALCAREOUS", N8-VERY LT.GRAY TO 5GY4/1-DK.GREENISH GRAY,, 4,,,,, FIRM, 00000000
21,210,,8,1,87.0,150.0,63.00,63.87,64.50,, FORAM RICH CALC.PARTICLE NANNO OOZE," 5GY4/1-DK.GR EENISH GRAY,N8-VERY LT.GRAY",, 4,,,, SAME AS 7-1,, 00000000
21,210,,8,2,0.0,150.0,63.00,64.50,66.00,, QUARTZ AND FORAM RICH ASH (SILTY SAND)," N8-VERY L T.GRAY,5Y6/1-LT.OLIVE GRAY,5G4/1-DK.GREENISH GRAY,5G 2/1-GREENISH BLACK", GREENISH BLACK SILTY COARSER GR AINED PARTS MARKING TURBIDITE CYCLES AT 100CM AND 12 5CM, 4,,,,, FIRM, 00000000
21,210,,8,3,0.0,150.0,63.00,66.00,67.50,, CALCAREOUS CLAY AND CLAY SILT, 5Y8/1-YELLOWISH GR AY TO 5GY2/1-GREENISH BLACK," LIGHTER LAYERS RICH IN BIOGENIC MATERIAL, NO EST. OF NO. OF TURB. SETS MAYBE 3 OR 4??", 4,,,,, CREAMY, 33213000.1110
21,210,,8,4,0.0,150.0,63.00,67.50,69.00,, CALCAREOUS CLAY AND SILT," 5GY6/1-GREENISH GRAY,5Y 8/1-YELLOWISH GRAY,5Y4/1-OLIVE GRAY TO 5Y2/1-OLIVE BLACK"," YELLOWISH GRAY LAYER OF BIOGENIC OOZE AT 70 CM,GREENISH GRAY SANDY SILT PROBABLY RICH IN BIO- GENIC MATERIAL,OLIVE GRAY TO OLIVE BLACK SANDY SILT COARSER GRAINED THAN AVERAGE BASES OF TURBIDITE SETS AT 20 93 102 115 AND 135CM"," 4(0 TO 100),3(100 TO 150)",,,,, FIRM, 33213000.1110
21,210,,8,5,0.0,5.0,63.00,69.00,69.05,, CLAY BEARING NANNO OOZE,,, 2 TO 3,,,, PELAGIC?,, 00000000
21,210,,8,5,5.0,42.0,63.00,69.05,69.42,, SILTY CLAY," 5Y2/1-OLIVE BLACK,5GY4/1-DK.GREENISH GRAY,5GY3/2-GRAYISH OLIVE GREEN,5Y6/1-LT.OLIVE GRAY"," 3 TURBIDITES 5 TO 20  20 TO 30  30 TO 45,FINE SAND IN SILT AT 10 TO 20 AND 37 TO 42", 2 TO 3,,,,, FIRM, 00000000
21,210,,8,5,42.0,46.0,63.00,69.42,69.46,, CLAY BEARING NANNO OOZE, 5GY6/1-GREENISH GRAY,, 2 TO 3,,,, PELAGIC?,, 00000000
21,210,,8,5,46.0,87.0,63.00,69.46,69.87,, NANNO RICH GLASS FORAM OOZE, -VERY LT GREY," PYRI TE REPLACED WORM BURROWS AT 67CM,5 TURBIDITE LAYERS ENDING AT 51CM,63CM,70CM,72CM,87CM", 2-3,,,,,, 00000000
21,210,,8,5,87.0,102.0,63.00,69.87,70.02,, BIOGENIC CLAY, -GREENISH GRAY, TURBIDITE LAYERS ENDING AT 98CM AND 102CM,,,,,, FIRM, 11110000
21,210,,8,5,102.0,121.0,63.00,70.02,70.21,, QUARTZ TUNICATES AND GLASSY SILTY SAND,, BASE LAYE R OF TURBIDITE,,,,,, FIRM, 00000000
21,210,,8,5,121.0,140.0,63.00,70.21,70.40,, SILTY CLAY," 5GY4/1-DK GREENISH GRAY,5Y4/1-OLIVE GREY,5GY8/1-LT GREENISH GRAY"," TURBIDITE LAYERS ENDI NG AT 135CM,140CM",,,,,, FIRM, 33213000
21,210,,8,5,140.0,150.0,63.00,70.40,70.50,, SANDY SILT, 5GY6/1-GREENISH GREY,,,,,,, FIRM, 33212000
21,210,,9,1,40.0,136.0,72.00,72.40,73.36,, CALCAREOUS PARTICLE RICH NANNO OOZE," 5GY6/1-GREEN ISH GRAY,5GY4/1-DK GREENISH GRAY,-VERY LT GREY,-TURB IDITES",, 4,,,, SOME VERY LT GREY CLAY IN CENTER OF COR E NEAR MIDDLE OF THIS INTERVAL AND LT GREY SILTY SAN D NEAR BOTTOM OF THIS INTERVAL,, 11111210.1110
21,210,,9,1,136.0,140.0,72.00,73.36,73.40,, SILTY SAND, N7-LT GREY, TURBIDITE LAYER,,,,,, FIRM, 33212000
21,210,,9,2,0.0,140.0,72.00,73.50,74.90,, QUARTZ AND NANNO BEARING FORAM OOZE," N8-VERY LT. GRAY,-OLIVE BLACK,-DK GREENISH GRAY", LAYERS?," 4 TO 120,3 TO 140",,,," OLIVE BLACK IS IN PATCHES, VERY HIGHLY DISTURBED", CREAMY, 00000000
21,210,,9,2,140.0,142.0,72.00,74.90,74.92,, SANDY, -OLIVE BLACK,, 3,,,,, FIRM, 00000000
21,210,,9,2,142.0,150.0,72.00,74.92,75.00,, NANNO CLAY,,,,,,,, FIRM, 00000000
21,210,,9,3,0.0,20.0,72.00,75.00,75.20,, SILTY CLAY, 10Y4/2-GRAYISH OLIVE, TURBIDITE LAYE R,,,,,, FIRM, 00000000
21,210,,9,3,20.0,35.0,72.00,75.20,75.35,, CALCAREOUS NANNO OOZE, 5GY6/1-GREENISH GRAY,, 3,,,, PELAGIC?,, 00000000
21,210,,9,3,35.0,55.0,72.00,75.35,75.55,, SILTY CLAY, 10Y4/2-GRAYISH OLIVE, PART OF TURBID ITE?, 3,,,,, FIRM, 00000000
21,210,,9,3,55.0,78.0,72.00,75.55,75.78,, CLAYEY SILT," 5Y4/1-OLIVE GRAY,10Y4/2-GRAYISH OLIV E", TURBIDITE LAYER (BASE), 3,,,,, FIRM, 00000000
21,210,,9,3,78.0,105.0,72.00,75.78,76.05,, SILTY CLAY, -GRAYISH OLIVE, TURBIDITE LAYER, 3,,,,, FIRM, 00000000
21,210,,9,3,105.0,150.0,72.00,76.05,76.50,, CLAYEY SILT," -OLIVE GREY,-GREENISH GRAY,10Y4/2-GR AYISH OLIVE", BASE OF 1 LAYER AT 112CM, 3,,,, GREENIS H GRAY IS STREAKED, FIRM, 00000000
21,210,,9,4,0.0,5.0,72.00,76.50,76.55,, SILT," -OLIVE GREY,-DK GREENISH GRAY", TURBIDITE B ASAL LAYER, 2 TO 3,,,,, FIRM, 33215000
21,210,,9,4,5.0,41.0,72.00,76.55,76.91,, SILT,, MIDDLE PART OF TURBIDITE CYCLE,,,,, SANDY SILT BASAL LAYER LAST 2CM, FIRM, 33215000
21,210,,9,4,41.0,51.0,72.00,76.91,77.01,, BIOGENIC OOZE," -VERY LT GRAY, 5GY8/1-LT GREENISH GRAY",, 2 TO 3,,,,,, 11110000
21,210,,9,4,51.0,62.0,72.00,77.01,77.12,, SILT," -OLIVE GREY,-DK GREENISH GRAY", TURBI DITE LAYERS, 2 TO 3,,,, SANDY SILT BASAL LAYER LAST 2 CM, FIRM, 33215000
21,210,,9,4,62.0,71.0,72.00,77.12,77.21,, SILT," -OLIVE GREY,-DK GREENISH GRAY", MIDDL E PART OF TURBIDITE,,,,, SANDY SILT BASAL LAYER LAST 2 CM, FIRM, 33215000
21,210,,9,4,71.0,76.0,72.00,77.21,77.26,, BIOGENIC OOZE," -VERY LT GRAY,5GY8/1-LT GREENISH GRAY",, 2 TO 3,,,,, SOFT, 11110000
21,210,,9,4,76.0,94.0,72.00,77.26,77.44,, SILT," -OLIVE GREY,-DK GREENISH GRAY", TWO TURBIDITE LAYERES, 2 TO 3,,,,, SOFT, 33215000
21,210,,9,4,94.0,100.0,72.00,77.44,77.50,, BIOGENIC OOZE," -VERY LT GRAY,5GY8/1-LT GREENISH GRAY",, 2 TO 3,,,,, SOFT, 11110000
21,210,,9,4,100.0,104.0,72.00,77.50,77.54,, SILT," -OLIVE GREY,-DK GREENISH GRAY"," TWO TURB IDITE LAYER,WITH SANDY SILT BASAL LAYER",,,,,, SOFT, 33215000
21,210,,9,4,104.0,109.0,72.00,77.54,77.59,, BIOGENIC OOZE," 5GY8/1-LT GREENISH GRAY,-VERY LT GRAY",, 2 TO 3, PYRITIZED WORM BURROW CAST IN THIS INTERVAL,,,, SOFT, 11110000
21,210,,9,4,109.0,119.0,72.00,77.59,77.69,, SILT," -OLIVE GREY,-DK GREENISH GRAY"," TURBIDITE LAYERS WITH SANDY SILT LAYER AT 111CM,119CM",, PART OF PYRITIZED WORM BURROW CAST,,,, SOFT, 33215000
21,210,,9,4,119.0,125.0,72.00,77.69,77.75,, BIOGENIC OOZE," -VERY LT GRAY,5GY8/1-LT GREENISH GRAY",, 2 TO 3,,,,, SOFT, 11110000
21,210,,9,4,125.0,129.0,72.00,77.75,77.79,, SILT," -OLIVE GREY,-DK GREENISH GRAY", TURBIDITE LAYER WITH BASAL SANDY SILT, 2 TO 3,,,,, SOFT, 33215000
21,210,,9,4,129.0,132.0,72.00,77.79,77.82,, SILT, GRAY,, 2 TO 3,,,,, FIRM, 33215000
21,210,,9,4,132.0,136.0,72.00,77.82,77.86,, SILT," -OLIVE GREY,-DK GREENISH GRAY"," TURBIDITE LAYER, SANDY SILT LAYER AT 133CM", 2 TO 3,,,,, SOFT, 33215000
21,210,,9,4,136.0,141.0,72.00,77.86,77.91,, BIOGENIC OOZE," -VERY LT GREY,5GY8/1-LT GREENISH GRAY",, 2 TO 3,,,,, SOFT, 11110000
21,210,,9,4,141.0,143.0,72.00,77.91,77.93,, SILT," -OLIVE GREY,-DK GREENISH GRAY", PART OF A TURBIDITE STRUCTURE,,,,,, SOFT, 33215000
21,210,,9,4,143.0,145.0,72.00,77.93,77.95,, BIOGENIC OOZE," -VERY LT GREY,5GY8/1-LT GREENISH GRAY",, 2 TO 3,,,, HAS SOME SANDY SILT, SOFT, 11110000
21,210,,9,4,145.0,146.0,72.00,77.95,77.96,, SILT," -OLIVE GREY,-DK GREENISH GRAY", PART OF TUR BIDITE, 2 TO 3,,,, HAS SOME SANDY SILT, SOFT, 33215000
21,210,,9,4,146.0,148.0,72.00,77.96,77.98,, BIOGENIC OOZE," -VERY LT GREY,5GY8/1-LT GREENISH GRAY",, 2 TO 3,,,,, SOFT, 11110000
21,210,,9,4,148.0,150.0,72.00,77.98,78.00,, SILT," -OLIVE GREY,-DK GREENISH GRAY", PART OF A TURBIDITE, 2 TO 3,,,, SANDY SILT AT TOP, SOFT, 33215000
21,210,,10,1,62.0,135.0,81.00,81.62,82.35,, CALCAREOUS CLAY AND SILTY CLAY, 5GY6/1-GREENISH GRAY, TURBIDITE, 4,,,," VERY DISTURBED,VOID TO 62CM AND VOID FROM 135", FIRM, 33213000
21,210,,10,2,0.0,50.0,81.00,82.50,83.00,, CALCAREOUS CLAY," -GREEN,-GRAY,-WHITE", TURBIDITE, 4, WHITE BIOGENIC OOZE IS FOUND DOWN THE CENTER OF THE CORE IN THIS INTERVAL,,, COLORS ARE SHADES OF GREEN AND GRAY, FIRM, 31210000.1110
21,210,,10,2,50.0,60.0,81.00,83.00,83.10,, SILT, -OLIVE BLACK, TURBIDITE, 4,,,," SILT SURROUN DED BY CLAY,VERY DISTURBED BY DRILLING", FIRM, 33215000
21,210,,10,2,60.0,115.0,81.00,83.10,83.65,, CALCAREOUS CLAY," -GREEN,-GRAY", TURBIDITE, 4,,,," SHADES OF GREEN AND GRAY IN COLOR,MAY HAVE SOME PELA GIC OOZES", FIRM, 31210000.1110
21,210,,10,2,123.0,150.0,81.00,83.73,84.00,, CALCAREOUS CLAY," -GREEN,-GRAY", TURBIDITE, 4,,,," SHADES OF GREEN AND GRAY IN COLOR,MAY HAVE SOME PELA GIC OOZE,BETWEEN 115 AND 123CM SOUPY AND MOSTLY EMPTY", FIRM, 31210000.1110
21,210,,10,3,0.0,150.0,81.00,84.00,85.50,, CALCAREOUS CLAY AND SILTY CLAY, -DK GREENISH GRAY, ORIGINALLY LAYERED TURBIDITE, 4, AT 23CM PYRITE WORM BURROW CAST,,, NEAR BOTTOM OF THE SECTION ARE LIGHTER STREAKS THAT ARE MILDLY REACTIVE WITH HCL AND POSSIBLY BIOGENIC OOZES, CREAMY FIRM, 31210000.1110
21,210,,10,4,0.0,15.0,81.00,85.50,85.65,, CLAY, -LT GREENISH GRAY, GRADED CYCLE, 4,,,," HAS A SILTY BASAL LAYER,CALCAREOUS CLAY", FIRM, 33211000
21,210,,10,4,15.0,22.0,81.00,85.65,85.72,, BIOGENIC OOZE,,, 2,,,,, SOFT, 11110000
21,210,,10,4,22.0,32.0,81.00,85.72,85.82,, CLAY," -LT GREENISH GRAY,-OLIVE BLACK", GRADED CYC LE, 2,,,, OLIVE BLACK SILTY BASAL LAYER, FIRM, 33211000
21,210,,10,4,32.0,44.0,81.00,85.82,85.94,, CLAY, -LT GREENISH GRAY, PART OF GRADED CYCLE, 2,,,,, FIRM, 33211000
21,210,,10,4,44.0,45.0,81.00,85.94,85.95,, BIOGENIC OOZE,,, 2,,,,, SOFT, 11110000
21,210,,10,4,45.0,50.0,81.00,85.95,86.00,, CLAY," -LT GREENISH GRAY,-OLIVE BLACK", GRADED CYC LE, 2,,,, OLIVE BLACK BASAL SILTY LAYER, FIRM, 33211000
21,210,,10,4,50.0,60.0,81.00,86.00,86.10,, SILT,,, 2,,,," CONTAINS SOME BIOGENIC OOZE AT TOP OF INTERVAL, IS PART OF A TURBIDITE CYCLE", FIRM, 33215000
21,210,,10,4,60.0,80.0,81.00,86.10,86.30,, CLAY," -LT GREENISH GRAY,-OLIVE BLACK", GRADED CYC LE, 2,,,, OLIVE BLACK BASAL SILTY LAYER AT 65 CM AND 75 CM, FIRM, 33211000
21,210,,10,4,80.0,102.0,81.00,86.30,86.52,, SILTY CLAY, -GREENISH GRAY, BIOGENIC TURBIDITE?, 2,,,, COLOR IS A SHADE OF GREENISH GRAY, FIRM, 00000000
