leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
90,590,A,1,CC,,,26.20,35.56,25,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,816,FGLOD0160,Globigerinoides fistulosus,PRESENT,  ,1,af02384c476cb43d090150c7bd675191
90,590,A,1,CC,,,26.20,35.56,25,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,816,FGLOD0310,Globigerinoides quadrilobatus,PRESENT,  ,1,9df4fb34519d58b11b79d784f2e8cbe8
90,590,A,1,CC,,,26.20,35.56,25,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,816,FGLOD0410,Globigerinoides ruber,PRESENT,  ,2,eb4957578542ddac9d897e890a4faf77
90,590,A,1,CC,,,26.20,35.56,25,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,816,FGLOD0480,Globigerinoides sacculifer,PRESENT,  ,2,f98cd397561c288d82f910c40dd18c76
90,590,A,1,CC,,,26.20,35.56,25,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,816,FGLOD0590,Globigerinoides trilobus,PRESENT,  ,2,18e2ca7ec1b1df67715ead9f5a500c54
90,590,A,1,CC,,,26.20,35.56,25,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,816,FGLOG0105,Globigerina bulloides,PRESENT,  ,2,cc86ea38a3ad2ec8892f5aba9ed74c08
90,590,A,1,CC,,,26.20,35.56,25,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,816,FGLOG0290,Globigerina falconensis,PRESENT,  ,2,396fcf4aa2106f5ed5d510336d6fd8a9
90,590,A,1,CC,,,26.20,35.56,25,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,816,FGLOG0670,Globigerina quinqueloba,PRESENT,  ,2,29a9be9cc9bc7f4053481df848793ab1
90,590,A,1,CC,,,26.20,35.56,25,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,816,FGLOG0685,Globigerina rubescens,PRESENT,  ,2,0516dfed0a8dbc1fe683a4aa48364849
90,590,A,1,CC,,,26.20,35.56,25,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,816,FGLON0020,Globigerinella aequilateralis,PRESENT,  ,2,af665e7643dc2163ba753d9e73654c77
90,590,A,1,CC,,,26.20,35.56,25,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,816,FGLON0027,Globigerinella calida,PRESENT,  ,2,55e95f0bf4857ed66f9b91e43623d9ce
90,590,A,1,CC,,,26.20,35.56,25,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,816,FGLOT0100,Globigerinita glutinata,PRESENT,  ,2,f40784476fe235859cb20c23703e26c1
90,590,A,1,CC,,,26.20,35.56,25,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,816,FNEOG0040,Neogloboquadrina dutertrei,PRESENT,  ,3,f00fa7a61e0f066166d82cc621c0c663
90,590,A,1,CC,,,26.20,35.56,25,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,816,FNEOG0110,Neogloboquadrina pachyderma,PRESENT,  ,3,ab3e7ced3b3b4b8b2377351a9570717e
90,590,A,1,CC,,,26.20,35.56,25,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,816,FORBU0040,Orbulina universa,PRESENT,  ,3,8add948f651e4411275a2f0953f54985
90,590,A,1,CC,,,26.20,35.56,25,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,816,FPULL0020,Pulleniatina obliquiloculata,PRESENT,  ,3,c8fcbc8cb9ed19ae258cd7ddfb3c4f47
90,590,A,1,CC,,,26.20,35.56,25,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,816,FSPHA0010,Sphaeroidinella dehiscens,PRESENT,  ,3,d568cda8cd906b8693cc132de7c6f089
90,590,A,2,CC,,,35.80,45.14,28,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,816,FGLOA0030,Globorotalia anfracta,PRESENT,  ,1,4d1f194ec1a067fd019868240ae03286
90,590,A,2,CC,,,35.80,45.14,28,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,816,FGLOA0118,Globorotalia crassaformis,PRESENT,  ,1,25dcaa5d4d2e276975576c0c47662ea6
90,590,A,2,CC,,,35.80,45.14,28,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,816,FGLOA0246,Globorotalia inflata,PRESENT,  ,1,2853dd3e38258cba9aaeb63fb1820805
90,590,A,2,CC,,,35.80,45.14,28,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,816,FGLOA0298,Globorotalia menardii,PRESENT,  ,1,add8765e07654465bfcaffca6a6fc1f9
90,590,A,2,CC,,,35.80,45.14,28,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,816,FGLOA0334,Globorotalia multicamerata,PRESENT,  ,1,645d8c022944e22604aede0f28b5e6f4
90,590,A,2,CC,,,35.80,45.14,28,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,816,FGLOA0486,Globorotalia scitula,PRESENT,  ,1,5a0dfb4bf4450ff8bd40bc4a4a4adb07
90,590,A,2,CC,,,35.80,45.14,28,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,816,FGLOA0526,Globorotalia tosaensis,PRESENT,  ,1,46cd06c2c8f0bd7a56f4680eb1908e31
90,590,A,2,CC,,,35.80,45.14,28,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,816,FGLOA0544,Globorotalia truncatulinoides,PRESENT,  ,1,965e1147f11234c702a40bb82ea57343
90,590,A,2,CC,,,35.80,45.14,28,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,816,FGLOA0554,Globorotalia tumida,PRESENT,  ,1,7ee7a7165c8c9da13eb82fd37644819f
90,590,A,2,CC,,,35.80,45.14,28,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,816,FGLOA0566,Globorotalia ungulata,PRESENT,  ,1,4e3150314c995ae04f32725b0906efbf
90,590,A,2,CC,,,35.80,45.14,28,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,816,FGLOD0090,Globigerinoides conglobatus,PRESENT,  ,2,40f26dda9a6f042b9a7e84a89479a9e7
90,590,A,2,CC,,,35.80,45.14,28,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,816,FGLOD0310,Globigerinoides quadrilobatus,PRESENT,  ,2,36103c82947a3f6ab95e1f6de9f2b8c0
90,590,A,2,CC,,,35.80,45.14,28,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,816,FGLOD0410,Globigerinoides ruber,PRESENT,  ,2,d7436958f9962a41e98dac275a512ce2
90,590,A,2,CC,,,35.80,45.14,28,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,816,FGLOD0480,Globigerinoides sacculifer,PRESENT,  ,2,80d0411c7bc093eb74f6f24307d6e9de
90,590,A,2,CC,,,35.80,45.14,28,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,816,FGLOD0590,Globigerinoides trilobus,PRESENT,  ,2,be1cf6ec2b38d1c93e1fbcb8f95ec982
90,590,A,2,CC,,,35.80,45.14,28,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,816,FGLOG0105,Globigerina bulloides,PRESENT,  ,2,6bcf9bbbd73e178e85aaa55206112b45
90,590,A,2,CC,,,35.80,45.14,28,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,816,FGLOG0290,Globigerina falconensis,PRESENT,  ,2,0af2133beb38fee8630ccee713237386
90,590,A,2,CC,,,35.80,45.14,28,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,816,FGLOG0670,Globigerina quinqueloba,PRESENT,  ,2,02f7ea48979e6486c899f89ef480b50c
90,590,A,2,CC,,,35.80,45.14,28,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,816,FGLOG0685,Globigerina rubescens,PRESENT,  ,2,762f49229870ea424785c09222f7352b
90,590,A,2,CC,,,35.80,45.14,28,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,816,FGLON0020,Globigerinella aequilateralis,PRESENT,  ,2,da8de97852bbe9234dc631bf9a15e509
90,590,A,2,CC,,,35.80,45.14,28,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,816,FGLOT0100,Globigerinita glutinata,PRESENT,  ,3,1d31fa9f457fa8ed6119922324e75d7a
90,590,A,2,CC,,,35.80,45.14,28,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,816,FGLOT0320,Globigerinita uvula,PRESENT,  ,3,89cbc306998f8c2de1a1b3371c0a40f0
90,590,A,2,CC,,,35.80,45.14,28,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,816,FNEOG0040,Neogloboquadrina dutertrei,PRESENT,  ,3,8e51ba57ad7aa6ed63e8dd44194b3bee
90,590,A,2,CC,,,35.80,45.14,28,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,816,FNEOG0110,Neogloboquadrina pachyderma,PRESENT,  ,3,51f61194017d6d36e0c58e4765aa1941
90,590,A,2,CC,,,35.80,45.14,28,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,816,FORBU0020,Orbulina bilobata,PRESENT,  ,3,f5e383fdab5bc60fac109af00f1b0f9a
90,590,A,2,CC,,,35.80,45.14,28,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,816,FORBU0040,Orbulina universa,PRESENT,  ,3,f3aac474244ac5a0274a81bec77274e1
90,590,A,2,CC,,,35.80,45.14,28,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,816,FPULL0020,Pulleniatina obliquiloculata,PRESENT,  ,3,b2128535bf1fd96898227f15560eb683
90,590,A,2,CC,,,35.80,45.14,28,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,816,FSPHA0010,Sphaeroidinella dehiscens,PRESENT,  ,3,bcce5056e03c0fee8ae25b77287871ca
90,590,A,3,CC,,,45.40,53.89,20,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,816,FBEEL0010,Beella digitata,PRESENT,  ,1,534df1b59e9ba9d66ca6fbad10ddb2c9
90,590,A,3,CC,,,45.40,53.89,20,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,816,FGLOA0118,Globorotalia crassaformis,PRESENT,  ,1,337c01720ec7e85d44f564ecb7415ed2
90,590,A,3,CC,,,45.40,53.89,20,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,816,FGLOA0246,Globorotalia inflata,PRESENT,  ,1,5aed63647007d6fbc5d1f4cab483e6d8
90,590,A,3,CC,,,45.40,53.89,20,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,816,FGLOA0334,Globorotalia multicamerata,PRESENT,  ,1,60f7e5d4c7e3b85d9cc20f552021a191
90,590,A,3,CC,,,45.40,53.89,20,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,816,FGLOA0486,Globorotalia scitula,PRESENT,  ,1,000f663931d37524c53dbcc955053b77
90,590,A,3,CC,,,45.40,53.89,20,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,816,FGLOA0526,Globorotalia tosaensis,PRESENT,  ,1,9a3b47c7ee0a84bd6935c935090c57ee
90,590,A,3,CC,,,45.40,53.89,20,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,816,FGLOD0160,Globigerinoides fistulosus,PRESENT,  ,1,7b1ba581b880e77d4557f208678ee10a
90,590,A,3,CC,,,45.40,53.89,20,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,816,FGLOD0410,Globigerinoides ruber,PRESENT,  ,1,73f49e16ebcfbcbd7bcb6b505f604af4
90,590,A,3,CC,,,45.40,53.89,20,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,816,FGLOD0480,Globigerinoides sacculifer,PRESENT,  ,1,af88b9ae3b86ba6f78ba96e012db47a2
90,590,A,3,CC,,,45.40,53.89,20,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,816,FGLOD0590,Globigerinoides trilobus,PRESENT,  ,1,ccc8878faaf39c934d44625b0bc8b1ec
90,590,A,3,CC,,,45.40,53.89,20,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,816,FGLOG0290,Globigerina falconensis,PRESENT,  ,2,af286f0f6141b744e18c53d6ae35a4d8
90,590,A,3,CC,,,45.40,53.89,20,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,816,FGLOG0670,Globigerina quinqueloba,PRESENT,  ,2,56d1d77638dd91c6d3b902ecca6ef618
90,590,A,3,CC,,,45.40,53.89,20,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,816,FGLOG0685,Globigerina rubescens,PRESENT,  ,2,03f90a9cdcde9c3439233147ea5b07fd
90,590,A,3,CC,,,45.40,53.89,20,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,816,FGLON0020,Globigerinella aequilateralis,PRESENT,  ,2,1c0ff4f943a2c8d84a6f3a86eacc951e
90,590,A,3,CC,,,45.40,53.89,20,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,816,FGLOT0100,Globigerinita glutinata,PRESENT,  ,2,3ee784afc7e8ad3da0015f150b052c88
90,590,A,3,CC,,,45.40,53.89,20,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,816,FGLOT0320,Globigerinita uvula,PRESENT,  ,2,33672e8a12befc7d7d9223aa24778f2c
90,590,A,3,CC,,,45.40,53.89,20,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,816,FNEOG0040,Neogloboquadrina dutertrei,PRESENT,  ,2,9515a487ae7397ff00063da6f8196422
90,590,A,3,CC,,,45.40,53.89,20,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,816,FNEOG0110,Neogloboquadrina pachyderma,PRESENT,  ,2,04901ee3a0034bae9f32cb055edeeea5
90,590,A,3,CC,,,45.40,53.89,20,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,816,FORBU0020,Orbulina bilobata,PRESENT,  ,2,162e9b993f89b6bd21ffcacc369ae0cf
90,590,A,3,CC,,,45.40,53.89,20,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,816,FORBU0040,Orbulina universa,PRESENT,  ,2,24769841d9486e8ce47a5f3179e3fed5
90,590,A,4,CC,,,55.00,63.63,19,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,816,FGLOA0118,Globorotalia crassaformis,PRESENT,  ,1,a17bbac5250486251894a187b6272da2
90,590,A,4,CC,,,55.00,63.63,19,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,816,FGLOA0246,Globorotalia inflata,PRESENT,  ,1,0407a8cecb5e1af1005e13536c7983f6
90,590,A,4,CC,,,55.00,63.63,19,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,816,FGLOA0272,Globorotalia margaritae,PRESENT,  ,1,d0016be54a2f227e4e9ea92be29f48f3
90,590,A,4,CC,,,55.00,63.63,19,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,816,FGLOA0334,Globorotalia multicamerata,PRESENT,  ,1,00d582b2790a4819768aef31de69c653
90,590,A,4,CC,,,55.00,63.63,19,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,816,FGLOD0090,Globigerinoides conglobatus,PRESENT,  ,1,9da69b373a9f5a05f234dd3f64829f4c
90,590,A,4,CC,,,55.00,63.63,19,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,816,FGLOD0150,Globigerinoides extremus,PRESENT,  ,1,9897d89ef7ea58d8d2d5ac391b874633
90,590,A,4,CC,,,55.00,63.63,19,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,816,FGLOD0410,Globigerinoides ruber,PRESENT,  ,1,5f3a1e81f015a3d29b5a0bdbf76baa26
90,590,A,4,CC,,,55.00,63.63,19,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,816,FGLOD0480,Globigerinoides sacculifer,PRESENT,  ,1,4af1140ae0ad2174b95ffa6787327ac8
90,590,A,4,CC,,,55.00,63.63,19,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,816,FGLOD0590,Globigerinoides trilobus,PRESENT,  ,1,7c3beb996a7a7eb6e299920647e6625e
90,590,A,4,CC,,,55.00,63.63,19,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,816,FGLOG0045,Globigerina apertura,PRESENT,  ,1,cc5c9154539c89fd62146c5259877215
90,590,A,4,CC,,,55.00,63.63,19,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,816,FGLOG0105,Globigerina bulloides,PRESENT,  ,2,6e9702d20362b0e7cfa5969a4812e491
90,590,A,4,CC,,,55.00,63.63,19,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,816,FGLOG0290,Globigerina falconensis,PRESENT,  ,2,d9f0f84004a5847c25347b17c6de5181
90,590,A,4,CC,,,55.00,63.63,19,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,816,FGLOG0670,Globigerina quinqueloba,PRESENT,  ,2,f4c30ebebd2131875bcd39ae1bf968ea
90,590,A,4,CC,,,55.00,63.63,19,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,816,FGLOG0685,Globigerina rubescens,PRESENT,  ,2,045065ce516b7137732e9bd0164c6890
90,590,A,4,CC,,,55.00,63.63,19,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,816,FGLON0020,Globigerinella aequilateralis,PRESENT,  ,2,70caf39caf534527a22d43398486fc40
90,590,A,4,CC,,,55.00,63.63,19,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,816,FGLOT0100,Globigerinita glutinata,PRESENT,  ,2,6e8c07f99dc2a75411e508d29c25ffa1
90,590,A,4,CC,,,55.00,63.63,19,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,816,FNEOG0040,Neogloboquadrina dutertrei,PRESENT,  ,2,d7efa6d37564547289939053c72589bf
90,590,A,4,CC,,,55.00,63.63,19,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,816,FNEOG0110,Neogloboquadrina pachyderma,PRESENT,  ,2,7f53f10d8b1d1db7e8f3923c3a532ca9
90,590,A,4,CC,,,55.00,63.63,19,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,816,FORBU0040,Orbulina universa,PRESENT,  ,2,bfebecd119a35d76dc16755802755f0b
90,590,A,5,CC,,,64.60,73.70,26,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,816,FGLOA0118,Globorotalia crassaformis,PRESENT,  ,1,41c239f199505bc49c24b3d68403f2bb
90,590,A,5,CC,,,64.60,73.70,26,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,816,FGLOA0246,Globorotalia inflata,PRESENT,  ,1,b19e71104747b7386e56b6f3eab07a4b
90,590,A,5,CC,,,64.60,73.70,26,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,816,FGLOA0298,Globorotalia menardii,PRESENT,  ,1,53bbbb592651227cc2108cef0a107f5a
90,590,A,5,CC,,,64.60,73.70,26,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,816,FGLOA0334,Globorotalia multicamerata,PRESENT,  ,1,bd0ac1579d43c1b38bfe5703cc21e7fa
90,590,A,5,CC,,,64.60,73.70,26,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,816,FGLOA0486,Globorotalia scitula,PRESENT,  ,1,4d81d14389e7120134a946831e8d7d98
90,590,A,5,CC,,,64.60,73.70,26,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,816,FGLOA0526,Globorotalia tosaensis,PRESENT,  ,1,11dc71f03105ca282fd0c59d8911c79b
90,590,A,5,CC,,,64.60,73.70,26,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,816,FGLOA0554,Globorotalia tumida,PRESENT,  ,1,e24457bc0be56cb781bd775a48ac4df0
90,590,A,5,CC,,,64.60,73.70,26,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,816,FGLOD0150,Globigerinoides extremus,PRESENT,  ,1,0b0a23adb28714a87040b32a33589dce
90,590,A,5,CC,,,64.60,73.70,26,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,816,FGLOD0310,Globigerinoides quadrilobatus,PRESENT,  ,1,24a9b957d89efbb38d1277b9bea0b8ca
90,590,A,5,CC,,,64.60,73.70,26,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,816,FGLOD0410,Globigerinoides ruber,PRESENT,  ,1,9646f4eb70514af467e381ce25ab5950
90,590,A,5,CC,,,64.60,73.70,26,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,816,FGLOD0480,Globigerinoides sacculifer,PRESENT,  ,2,e378aa79de84d6a880736a7b881fa40e
