leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
90,590,A,2,5,5.,6.,35.80,41.86,23,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NCERO0050,Ceratolithus cristatus,RARE,  ,1,b6e703636f4a34839369ce02ef49ad72,90-590A-2-5
90,590,A,2,5,5.,6.,35.80,41.86,23,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NCOCO0038,Coccolithus carteri,RARE,  ,1,978242c8f5c5211f933e1761725883e1,90-590A-2-5
90,590,A,2,5,5.,6.,35.80,41.86,23,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NCOCO0300,Coccolithus pelagicus,ABUNDANT,  ,1,25afeeaea7346dce9060bf55f3451828,90-590A-2-5
90,590,A,2,5,5.,6.,35.80,41.86,23,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NCREN0010,Crenalithus doronicoides,ABUNDANT,  ,1,526dcd38c590222d2add7570794011fc,90-590A-2-5
90,590,A,2,5,5.,6.,35.80,41.86,23,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NDISC0080,Discoaster brouweri,COMMON,  ,1,a2be65853c1d80619a358ee3e508095b,90-590A-2-5
90,590,A,2,5,5.,6.,35.80,41.86,23,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NDISC0515,Discoaster triradiatus,RARE,  ,1,8b8ddcd2de73a4f3ba4db66a0b4454eb,90-590A-2-5
90,590,A,2,5,5.,6.,35.80,41.86,23,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NDISL0070,Discolithina japonica,RARE,  ,1,f9a73d4572d574e65466e66ff3e52ee6,90-590A-2-5
90,590,A,2,5,5.,6.,35.80,41.86,23,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NEMIL0010,Emiliania annula,RARE,  ,1,b5f1abe9adb96c1341da58a7725b7737,90-590A-2-5
90,590,A,2,5,5.,6.,35.80,41.86,23,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NEMIL0030,Emiliania ovata,RARE,  ,2,31f414cbb28b00a50ffd498bcc5554cd,90-590A-2-5
90,590,A,2,5,5.,6.,35.80,41.86,23,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NHELC0020,Helicosphaera carteri,COMMON,  ,2,5dfd4dfa2ea32f779c4a555c7dfc903d,90-590A-2-5
90,590,A,2,5,5.,6.,35.80,41.86,23,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NHELC0130,Helicosphaera sellii,RARE,  ,2,6b3e13d58b77d0ed5294d40c55c58733,90-590A-2-5
90,590,A,2,5,5.,6.,35.80,41.86,23,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NPONT0060,Pontosphaera discopora,RARE,  ,2,e4d57c1d1a47f89f9fcf186561750833,90-590A-2-5
90,590,A,2,5,5.,6.,35.80,41.86,23,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NRETI0180,Reticulofenestra pseudoumbilica,RARE,  ,2,8cfda2a254bc73859c74251209bffa39,90-590A-2-5
90,590,A,2,5,5.,6.,35.80,41.86,23,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NRHAO0010,Rhabdosphaera clavigera,RARE,  ,2,972b6f9072a59f9604df41b73434f583,90-590A-2-5
90,590,A,2,5,5.,6.,35.80,41.86,23,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NRHAO0050,Rhabdosphaera procera,RARE,  ,2,f8411c96f03a95df6c2a711e8a2b3150,90-590A-2-5
90,590,A,2,5,5.,6.,35.80,41.86,23,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NSCAP0020,Scapholithus fossilis,RARE,  ,2,e1b4db81b83b5f1765b71f027cb37ed2,90-590A-2-5
90,590,A,2,5,5.,6.,35.80,41.86,23,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NSCYP0170,Scyphosphaera pulcherrima,RARE,  ,2,452ca7473844b912b2d535ba0e1fc23b,90-590A-2-5
90,590,A,2,5,5.,6.,35.80,41.86,23,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NSCYP0180,Scyphosphaera recurvata,RARE,  ,2,76196694328260876bbe2e6f120b1109,90-590A-2-5
90,590,A,2,5,5.,6.,35.80,41.86,23,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NSYRA0070,Syracosphaera pulchra,RARE,  ,3,221e72fda26aebeec640b4cc0d8ebb3d,90-590A-2-5
90,590,A,2,5,5.,6.,35.80,41.86,23,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NTHOR0080,Thoracosphaera saxea,RARE,  ,3,731de5eedc673207340458805ddc968a,90-590A-2-5
90,590,A,2,5,5.,6.,35.80,41.86,23,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NUMBI0010,Umbilicosphaera cricota,RARE,  ,3,ec99840f594596576711ef2cc55f4e9c,90-590A-2-5
90,590,A,2,CC,,,35.80,45.14,20,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NCALD0010,Calcidiscus leptoporus,COMMON,  ,1,94ce93a261660410dc46405fd03ad5ed,90-590A-2-CC
90,590,A,2,CC,,,35.80,45.14,20,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NCALD0020,Calcidiscus macintyrei,COMMON,  ,1,1c608edca362cc66d36f24e6dec1fe48,90-590A-2-CC
90,590,A,2,CC,,,35.80,45.14,20,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NCERO0080,Ceratolithus rugosus,RARE,  ,1,8a6576a9f94f24fbe9db8fa34b7823ba,90-590A-2-CC
90,590,A,2,CC,,,35.80,45.14,20,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NCOCO0300,Coccolithus pelagicus,ABUNDANT,  ,1,425fa301e0b2f563435b8cb64f8aef63,90-590A-2-CC
90,590,A,2,CC,,,35.80,45.14,20,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NCREN0010,Crenalithus doronicoides,ABUNDANT,  ,1,7a12b3bcf123c8934dad026838c47278,90-590A-2-CC
90,590,A,2,CC,,,35.80,45.14,20,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NDISC0080,Discoaster brouweri,COMMON,  ,1,c3f881dee07743a64c8275389b00dab6,90-590A-2-CC
90,590,A,2,CC,,,35.80,45.14,20,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NDISC0515,Discoaster triradiatus,RARE,  ,1,56d58c9203f0286a28b10a779eefd7e4,90-590A-2-CC
90,590,A,2,CC,,,35.80,45.14,20,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NDISL0070,Discolithina japonica,RARE,  ,1,7a3fbbf229903206fdf158beb97fa59a,90-590A-2-CC
90,590,A,2,CC,,,35.80,45.14,20,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NEMIL0010,Emiliania annula,RARE,  ,1,b7ef8486ac34cd39134e30f62d911b3f,90-590A-2-CC
90,590,A,2,CC,,,35.80,45.14,20,LOHMAN,01/1986,90,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,780,NEMIL0030,Emiliania ovata,RARE,  ,1,65000673a59742264c286a1d7fc61366,90-590A-2-CC
