leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
51,417,D,1,4,15.0,17.0,0.00,4.66,14,MILES,03/1980,51,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,793,FORBU0040,Orbulina universa,PRESENT,  ,2,83ec1f94f06c73fcacab0598f1c3ae80
51,417,D,1,4,15.0,17.0,0.00,4.66,14,MILES,03/1980,51,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,793,FPULL0020,Pulleniatina obliquiloculata,PRESENT,  ,2,8731bd4c9d2ccd0f9aca10249f3bdcfc
51,417,D,1,4,15.0,17.0,0.00,4.66,14,MILES,03/1980,51,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,793,FSPHE0010,Sphaeroidinellopsis dehiscens,PRESENT,  ,2,3bf95bee4a8ad8f61d48c20d588c2f72
51,417,D,1,CC,,,0.00,5.66, 7,MILES,03/1980,51,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,793,FGLOA0544,Globorotalia truncatulinoides,PRESENT,  ,1,39128dd7aee835590f43dda7d59995a4
51,417,D,1,CC,,,0.00,5.66, 7,MILES,03/1980,51,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,793,FGLOD0090,Globigerinoides conglobatus,PRESENT,  ,1,960343764773ba0dae3314a3b849e7a8
51,417,D,1,CC,,,0.00,5.66, 7,MILES,03/1980,51,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,793,FGLOD0410,Globigerinoides ruber,PRESENT,  ,1,4c84888c093cb8d47b591f92a8a8b853
51,417,D,1,CC,,,0.00,5.66, 7,MILES,03/1980,51,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,793,FGLOD0480,Globigerinoides sacculifer,PRESENT,  ,1,88092b5fdf70aa1dc64e43c96d64adea
51,417,D,1,CC,,,0.00,5.66, 7,MILES,03/1980,51,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,793,FGLON0020,Globigerinella aequilateralis,PRESENT,  ,1,be890bcd3160c867e3cc495731f1ca40
51,417,D,1,CC,,,0.00,5.66, 7,MILES,03/1980,51,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,793,FORBU0040,Orbulina universa,PRESENT,  ,1,7d17c9a69215e7fae7c977b030277e43
51,417,D,1,CC,,,0.00,5.66, 7,MILES,03/1980,51,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,793,FSPHE0010,Sphaeroidinellopsis dehiscens,PRESENT,  ,1,bc7d1f679519554768a058d85c339896
