leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
78,543,,27,1,56.0,58.0,248.00,248.57,12,ABBOTT,08/1984,78,DIATOMS,,,,POOL,NO AGE GIVEN,469,DHEMI0160,Hemiaulus polymorphus,RARE,  ,1,a32904433ed679ea72eb7afddbabfab0,78-543-27-1
78,543,,27,1,56.0,58.0,248.00,248.57,12,ABBOTT,08/1984,78,DIATOMS,,,,POOL,NO AGE GIVEN,469,DMELO0040,Melosira architecturalis,RARE,  ,1,cb00ea43310671d4e4a0e53baf47cab4,78-543-27-1
78,543,,27,1,56.0,58.0,248.00,248.57,12,ABBOTT,08/1984,78,DIATOMS,,,,POOL,NO AGE GIVEN,469,DMELO0050,Melosira clavigera,RARE,  ,1,928e30455ab731874269d7a1055b3575,78-543-27-1
78,543,,27,1,56.0,58.0,248.00,248.57,12,ABBOTT,08/1984,78,DIATOMS,,,,POOL,NO AGE GIVEN,469,DPARA0010,Paralia sulcata,RARE,  ,1,55366aaad3c46cb6015f3f36884cf56e,78-543-27-1
78,543,,27,1,56.0,58.0,248.00,248.57,12,ABBOTT,08/1984,78,DIATOMS,,,,POOL,NO AGE GIVEN,469,DRHAP0010,Rhaphoneis sp.,RARE,  ,1,385a691d36163da9bd22d8db2d228fe6,78-543-27-1
78,543,,27,1,56.0,58.0,248.00,248.57,12,ABBOTT,08/1984,78,DIATOMS,,,,POOL,NO AGE GIVEN,469,DTRIC0080,Triceratium barbadense,RARE,  ,2,fe82db0cf528bcfb538617cb0c665cb8,78-543-27-1
78,543,,27,1,56.0,58.0,248.00,248.57,12,ABBOTT,08/1984,78,DIATOMS,,,,POOL,NO AGE GIVEN,469,DXANT0095,Xanthiopyxis structuralis,RARE,  ,2,fd0b8a290e112df601e125f169321c80,78-543-27-1
78,543,,27,2,29.0,30.0,248.00,249.80, 4,ABBOTT,08/1984,78,DIATOMS,,,,POOL,NO AGE GIVEN,469,DASTR0165,Asteromphalus praemarylandicus,RARE,  ,1,0198cab435dbd1f19aeb3f686f667a35,78-543-27-2
78,543,,27,2,29.0,30.0,248.00,249.80, 4,ABBOTT,08/1984,78,DIATOMS,,,,POOL,NO AGE GIVEN,469,DCOSC0795,Coscinodiscus robustus,RARE,  ,1,96b4915f3849811cb9f573434dcfc83c,78-543-27-2
78,543,,27,2,29.0,30.0,248.00,249.80, 4,ABBOTT,08/1984,78,DIATOMS,,,,POOL,NO AGE GIVEN,469,DPARA0010,Paralia sulcata,RARE,  ,1,39f370fa07245e306bb3573dcc6fa07f,78-543-27-2
78,543,,27,2,29.0,30.0,248.00,249.80, 4,ABBOTT,08/1984,78,DIATOMS,,,,POOL,NO AGE GIVEN,469,DXANT0095,Xanthiopyxis structuralis,RARE,  ,1,664aaac686d80d7a67f49cd17a7a761c,78-543-27-2
78,543,,27,2,37.0,38.0,248.00,249.88, 3,ABBOTT,08/1984,78,DIATOMS,,,,POOL,NO AGE GIVEN,469,DASTR0165,Asteromphalus praemarylandicus,RARE,  ,1,02e9d6f7465034f5704d8a0514b5f8be,78-543-27-2
78,543,,27,2,37.0,38.0,248.00,249.88, 3,ABBOTT,08/1984,78,DIATOMS,,,,POOL,NO AGE GIVEN,469,DCEST0040,Cestodiscus pulchellus,RARE,  ,1,027f8f7fbcd1008b286465cf0e9d7f20,78-543-27-2
78,543,,27,2,37.0,38.0,248.00,249.88, 3,ABBOTT,08/1984,78,DIATOMS,,,,POOL,NO AGE GIVEN,469,DCOSC0555,Coscinodiscus muhina,RARE,  ,1,3699ac6233a9ae22149dbb62df83d989,78-543-27-2
78,543,,27,2,56.0,58.0,248.00,250.07, 2,ABBOTT,08/1984,78,DIATOMS,,,,POOL,NO AGE GIVEN,469,DASTR0165,Asteromphalus praemarylandicus,RARE,  ,1,f4dff14292c628f0a0233863fc466021,78-543-27-2
78,543,,27,2,56.0,58.0,248.00,250.07, 2,ABBOTT,08/1984,78,DIATOMS,,,,POOL,NO AGE GIVEN,469,DCOSC0795,Coscinodiscus robustus,RARE,  ,1,610c66b330cf76c6670fbd9875fbe953,78-543-27-2
78,543,,27,2,95.0,97.0,248.00,250.46, 7,ABBOTT,08/1984,78,DIATOMS,,,,POOL,NO AGE GIVEN,469,DACIN0060,Actinoptychus senarius,RARE,  ,1,c3255a9bbae711e74c079e640908dcaa,78-543-27-2
78,543,,27,2,95.0,97.0,248.00,250.46, 7,ABBOTT,08/1984,78,DIATOMS,,,,POOL,NO AGE GIVEN,469,DASTR0165,Asteromphalus praemarylandicus,RARE,  ,1,4ea09537fbc4b36af25b4b3ca39d8f20,78-543-27-2
78,543,,27,2,95.0,97.0,248.00,250.46, 7,ABBOTT,08/1984,78,DIATOMS,,,,POOL,NO AGE GIVEN,469,DMACR0005,Macrora barbadense,RARE,  ,1,99303d4a9f4b2e84aef71f5a315faee3,78-543-27-2
78,543,,27,2,95.0,97.0,248.00,250.46, 7,ABBOTT,08/1984,78,DIATOMS,,,,POOL,NO AGE GIVEN,469,DMELO0050,Melosira clavigera,RARE,  ,1,eae81b0bc8af3394f29004c684952e4e,78-543-27-2
78,543,,27,2,95.0,97.0,248.00,250.46, 7,ABBOTT,08/1984,78,DIATOMS,,,,POOL,NO AGE GIVEN,469,DPARA0010,Paralia sulcata,RARE,  ,1,9f0f8d2dbcf8ca5218e348ac13421051,78-543-27-2
78,543,,27,2,95.0,97.0,248.00,250.46, 7,ABBOTT,08/1984,78,DIATOMS,,,,POOL,NO AGE GIVEN,469,DRIED0040,Riedelia claviger,RARE,  ,1,a2d7b8d0a5aae3e28cd754b4d9ec1e45,78-543-27-2
78,543,,27,2,95.0,97.0,248.00,250.46, 7,ABBOTT,08/1984,78,DIATOMS,,,,POOL,NO AGE GIVEN,469,DTRIC0080,Triceratium barbadense,RARE,  ,1,d6e90033f1da293d7abe898fdd06727b,78-543-27-2
78,543,,27,2,144.0,146.0,248.00,250.95, 2,ABBOTT,08/1984,78,DIATOMS,,,,POOL,NO AGE GIVEN,469,DHEMI0140,Hemiaulus polycistinorum,RARE,  ,1,47cdb663a7ef01b1f11605936547bc36,78-543-27-2
78,543,,27,2,144.0,146.0,248.00,250.95, 2,ABBOTT,08/1984,78,DIATOMS,,,,POOL,NO AGE GIVEN,469,DPARA0010,Paralia sulcata,RARE,  ,1,95586f35956d2d75428378c5d98f5d85,78-543-27-2
78,543,,27,3,56.0,58.0,248.00,251.57, 1,ABBOTT,08/1984,78,DIATOMS,,,,POOL,NO AGE GIVEN,469,DHEMI0160,Hemiaulus polymorphus,RARE,  ,1,7e42f1b1533d218c455d79303478ec1c,78-543-27-3
78,543,,27,4,55.0,57.0,248.00,253.06, 1,ABBOTT,08/1984,78,DIATOMS,,,,POOL,NO AGE GIVEN,469,DLIOS0010,Liostephania sp.,RARE,  ,1,9efe98d4a372983a751400c9be60e68c,78-543-27-4
78,543,,27,4,70.0,72.0,248.00,253.21, 1,ABBOTT,08/1984,78,DIATOMS,,,,POOL,NO AGE GIVEN,469,DARAC0005,Arachnoidiscus ehrenbergi,RARE,  ,1,1e8f0357f6cdb648036d30a86a70585e,78-543-27-4
78,543,,27,4,137.0,138.0,248.00,253.88, 1,ABBOTT,08/1984,78,DIATOMS,,,,POOL,NO AGE GIVEN,469,DMELO0050,Melosira clavigera,RARE,  ,1,bbb7cc551ec0dfd97cc36f4146e4234e,78-543-27-4
