leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
67,494,A,7,1,75.0,75.0,94.50,95.25, 1,MUZYLOV,11/1982,67,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,386,NCYCC0100,Cyclococcolithus leptoporus,RARE,  ,1,d4cef97717856cb3302ce5e3893fc53e
67,494,A,8,2,75.0,75.0,104.50,106.75, 3,MUZYLOV,11/1982,67,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,386,NCYCC0100,Cyclococcolithus leptoporus,RARE,  ,1,5ca3f2b7ccd49a2cd2566f8f71fbdb5c
67,494,A,8,2,75.0,75.0,104.50,106.75, 3,MUZYLOV,11/1982,67,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,386,NEMIL0030,Emiliania ovata,COMMON,  ,1,449c380b1d6329936a7b226f6fbb1cb7
67,494,A,8,2,75.0,75.0,104.50,106.75, 3,MUZYLOV,11/1982,67,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,386,NHELC0020,Helicosphaera carteri,RARE,  ,1,93e09da941ee64e07cf8c2c3c2bdc77e
67,494,A,8,CC,,,104.50,107.60, 3,MUZYLOV,11/1982,67,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,386,NCYCC0100,Cyclococcolithus leptoporus,RARE,  ,1,bc89d4d300ec7788426b5e23b8b60362
67,494,A,8,CC,,,104.50,107.60, 3,MUZYLOV,11/1982,67,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,386,NEMIL0030,Emiliania ovata,COMMON,  ,1,72bdcbe35aedd0b0230cef380068b1a8
67,494,A,8,CC,,,104.50,107.60, 3,MUZYLOV,11/1982,67,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,386,NHELC0020,Helicosphaera carteri,RARE,  ,1,12d7f39e9a333b2d5629a31fd568b98a
67,494,A,9,2,45.0,45.0,113.50,115.45, 3,MUZYLOV,11/1982,67,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,386,NCYCC0100,Cyclococcolithus leptoporus,RARE,  ,1,a36eec145c2deab09dfe8163e0a08d9b
67,494,A,9,2,45.0,45.0,113.50,115.45, 3,MUZYLOV,11/1982,67,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,386,NEMIL0010,Emiliania annula,RARE,  ,1,a38b5f3a64a18b12b15b6cef06dd88d9
67,494,A,9,2,45.0,45.0,113.50,115.45, 3,MUZYLOV,11/1982,67,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,386,NEMIL0030,Emiliania ovata,COMMON,  ,1,43b8546ee5b3d1be85948acaf4bf34f6
67,494,A,11,1,75.0,75.0,132.50,133.25, 1,MUZYLOV,11/1982,67,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,386,NCYCC0100,Cyclococcolithus leptoporus,RARE,  ,1,0ac3676cf58cd659cdc24f1222c1322a
67,494,A,16,CC,,,180.00,182.46, 1,MUZYLOV,11/1982,67,NANNOFOSSILS,,,,,NO AGE GIVEN,386,NHELC0020,Helicosphaera carteri,RARE,  ,1,94045e16d96117d8fa84264835c52c42
67,494,A,17,1,44.0,46.0,189.50,189.95, 3,MUZYLOV,11/1982,67,NANNOFOSSILS,FEW,,,,NO AGE GIVEN,386,NCERO0050,Ceratolithus cristatus,RARE,  ,1,10494c823e8718226ef926d9cae21cb1
67,494,A,17,1,44.0,46.0,189.50,189.95, 3,MUZYLOV,11/1982,67,NANNOFOSSILS,FEW,,,,NO AGE GIVEN,386,NDISC0080,Discoaster brouweri,FEW,  ,1,24db24d7f88b58777e6e352ef5726e3c
67,494,A,17,1,44.0,46.0,189.50,189.95, 3,MUZYLOV,11/1982,67,NANNOFOSSILS,FEW,,,,NO AGE GIVEN,386,NHELC0020,Helicosphaera carteri,RARE,  ,1,edc3661451a478a437bc5577a00d037e
67,494,A,17,2,44.0,46.0,189.50,191.45, 1,MUZYLOV,11/1982,67,NANNOFOSSILS,FEW,,,,NO AGE GIVEN,386,NDISC0080,Discoaster brouweri,FEW,  ,1,8dd40d8bc407081a6aca249ab69152f1
67,494,A,20,4,125.0,125.0,218.00,223.75, 7,MUZYLOV,11/1982,67,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,386,NCOCO0300,Coccolithus pelagicus,RARE,  ,1,10167bfb57b4df00b029818cba38a724
67,494,A,20,4,125.0,125.0,218.00,223.75, 7,MUZYLOV,11/1982,67,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,386,NCYCI0040,Cyclicargolithus floridanus,COMMON,  ,1,57095bc63ce7bc08ad22f89d4387ff98
67,494,A,20,4,125.0,125.0,218.00,223.75, 7,MUZYLOV,11/1982,67,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,386,NDISC0080,Discoaster brouweri,RARE,  ,1,023e35329ad9010866313e197744b78d
67,494,A,20,4,125.0,125.0,218.00,223.75, 7,MUZYLOV,11/1982,67,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,386,NHELC0020,Helicosphaera carteri,RARE,  ,1,b2708347ce1c512d9319b07e46168ecd
67,494,A,20,4,125.0,125.0,218.00,223.75, 7,MUZYLOV,11/1982,67,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,386,NRETI0180,Reticulofenestra pseudoumbilica,RARE,  ,1,8d373b7e8ffa6c44b793f33815cb89cb
67,494,A,20,4,125.0,125.0,218.00,223.75, 7,MUZYLOV,11/1982,67,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,386,NSPHN0140,Sphenolithus moriformis,FEW,  ,1,0dbcd12c0f7779967db17ee5287e8357
67,494,A,20,4,125.0,125.0,218.00,223.75, 7,MUZYLOV,11/1982,67,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,386,NSPHN0215,Sphenolithus sp.,COMMON,  ,1,aaedebbc0f87c047c235ee6f0e82f1f4
67,494,A,21,2,10.0,12.0,227.50,229.11,13,MUZYLOV,11/1982,67,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,386,NCOCO0300,Coccolithus pelagicus,RARE,  ,1,f297764d7d513320834822a38a79edd4
67,494,A,21,2,10.0,12.0,227.50,229.11,13,MUZYLOV,11/1982,67,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,386,NCORN0010,Coronocyclas nitescens,TRACE,  ,1,4aa23ad15aaa8aa96592856ab7f9e866
67,494,A,21,2,10.0,12.0,227.50,229.11,13,MUZYLOV,11/1982,67,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,386,NCYCI0040,Cyclicargolithus floridanus,COMMON,  ,1,536b7a4fc3302297adf1c8bd8cc02bb1
67,494,A,21,2,10.0,12.0,227.50,229.11,13,MUZYLOV,11/1982,67,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,386,NDISC0070,Discoaster bollii,TRACE,  ,1,980b166477d6a01e14015f503793060f
67,494,A,21,2,10.0,12.0,227.50,229.11,13,MUZYLOV,11/1982,67,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,386,NDISC0080,Discoaster brouweri,FEW,  ,1,e8e0a46f148a17ebe3658441f7a45ed3
67,494,A,21,2,10.0,12.0,227.50,229.11,13,MUZYLOV,11/1982,67,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,386,NDISC0225,Discoaster kugleri,TRACE,  ,1,ca8a833f798abb8dec072eee17cd9a54
67,494,A,21,2,10.0,12.0,227.50,229.11,13,MUZYLOV,11/1982,67,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,386,NHELC0020,Helicosphaera carteri,FEW,  ,1,844a6ff390bc291862728fe635c1e9ab
67,494,A,21,2,10.0,12.0,227.50,229.11,13,MUZYLOV,11/1982,67,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,386,NHELI0090,Helicopontosphaera intermedia,RARE,  ,1,1270f4fe4e5bbe274c4b08e5569c45e4
67,494,A,21,2,10.0,12.0,227.50,229.11,13,MUZYLOV,11/1982,67,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,386,NHELI0180,Helicopontosphaera rhomba,FEW,  ,1,11d3e6e0b27092616c73d4b8a231e80f
67,494,A,21,2,10.0,12.0,227.50,229.11,13,MUZYLOV,11/1982,67,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,386,NPONT0110,Pontosphaera multipora,TRACE,  ,1,88c3c9f52490fa91fbeb11efc613c89a
67,494,A,21,2,10.0,12.0,227.50,229.11,13,MUZYLOV,11/1982,67,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,386,NRETI0180,Reticulofenestra pseudoumbilica,RARE,  ,2,76ab6efa28be2706d263f996d1b4d210
67,494,A,21,2,10.0,12.0,227.50,229.11,13,MUZYLOV,11/1982,67,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,386,NSPHN0140,Sphenolithus moriformis,FEW,  ,2,b88c7e029540107d9de4c6ccbedb97a4
67,494,A,21,2,10.0,12.0,227.50,229.11,13,MUZYLOV,11/1982,67,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,386,NSPHN0215,Sphenolithus sp.,FEW,  ,2,3f9c7639e3b3939614465918651e35fe
67,494,A,22,1,70.0,70.0,237.00,237.70, 2,MUZYLOV,11/1982,67,NANNOFOSSILS,FEW,,,,NO AGE GIVEN,386,NCYCI0040,Cyclicargolithus floridanus,FEW,  ,1,daaa1ad9ed9dc1918a3d90a90efb407f
67,494,A,22,1,70.0,70.0,237.00,237.70, 2,MUZYLOV,11/1982,67,NANNOFOSSILS,FEW,,,,NO AGE GIVEN,386,NSPHN0215,Sphenolithus sp.,RARE,  ,1,c1ca3a9152d89c6a843e59c7b6e7f153
67,494,A,22,2,75.0,75.0,237.00,239.25, 2,MUZYLOV,11/1982,67,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,386,NCYCI0040,Cyclicargolithus floridanus,TRACE,  ,1,08d724313b5fedd8f86268efbbf697d0
67,494,A,22,2,75.0,75.0,237.00,239.25, 2,MUZYLOV,11/1982,67,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,386,NSPHN0215,Sphenolithus sp.,RARE,  ,1,0d20f73c05c3bd22c6881dd1e152a256
67,494,A,22,3,20.0,22.0,237.00,240.21, 2,MUZYLOV,11/1982,67,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,386,NCYCI0040,Cyclicargolithus floridanus,TRACE,  ,1,9f5a4909c156a377c4f46c919a0cb61e
67,494,A,22,3,20.0,22.0,237.00,240.21, 2,MUZYLOV,11/1982,67,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,386,NDISC0070,Discoaster bollii,TRACE,  ,1,0ff661621c3ffdedabfc01fd7ade9480
67,494,A,22,3,67.0,67.0,237.00,240.67, 1,MUZYLOV,11/1982,67,NANNOFOSSILS,RARE,,,,NO AGE GIVEN,386,NRETI0240,Reticulofenestra umbilica,TRACE,  ,1,f292eb7662e464acddea09321f2cebb5
67,494,A,22,4,20.0,22.0,237.00,241.71,10,MUZYLOV,11/1982,67,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,386,NCOCO0100,Coccolithus eopelagicus,COMMON,  ,1,f6e0bc9d65b7f3e7396317b92f88ee83
67,494,A,22,4,20.0,22.0,237.00,241.71,10,MUZYLOV,11/1982,67,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,386,NCOCO0130,Coccolithus formosus,RARE,  ,1,52b1437936d8140cc7ad6294a12dd6ad
67,494,A,22,4,20.0,22.0,237.00,241.71,10,MUZYLOV,11/1982,67,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,386,NDISC0040,Discoaster barbadiensis,ABUNDANT,  ,1,b993dd25155eb2ded0e1efb0faaad88b
67,494,A,22,4,20.0,22.0,237.00,241.71,10,MUZYLOV,11/1982,67,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,386,NDISC0060,Discoaster binodosus,FEW,  ,1,b7de24172da9d5c8b167a3f1337bb73b
67,494,A,22,4,20.0,22.0,237.00,241.71,10,MUZYLOV,11/1982,67,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,386,NDISC0245,Discoaster lodoensis,TRACE,  ,1,c6f79d53e79d1dc254c3745a3e1bc19e
67,494,A,22,4,20.0,22.0,237.00,241.71,10,MUZYLOV,11/1982,67,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,386,NDISC0410,Discoaster saipanensis,COMMON,  ,1,e54f98fd55ac7c436cbae17f80f56407
67,494,A,22,4,20.0,22.0,237.00,241.71,10,MUZYLOV,11/1982,67,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,386,NDISC0455,Discoaster sublodoensis,RARE,  ,1,4e6100c1cd9944fa96ccfebebd1a5631
67,494,A,22,4,20.0,22.0,237.00,241.71,10,MUZYLOV,11/1982,67,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,386,NHELI0110,Helicopontosphaera lophota,RARE,  ,1,bb6db82830ea68ad63256747db1ee32b
67,494,A,22,4,20.0,22.0,237.00,241.71,10,MUZYLOV,11/1982,67,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,386,NHELI0130,Helicopontosphaera papillata,RARE,  ,1,2576ffa232e778aa0ec61cbad79d0fbb
67,494,A,22,4,20.0,22.0,237.00,241.71,10,MUZYLOV,11/1982,67,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,386,NRETI0240,Reticulofenestra umbilica,FEW,  ,1,032e4bc3937099f6fdbfbbfbc962a7b2
67,494,A,22,CC,,,237.00,242.90, 3,MUZYLOV,11/1982,67,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,386,NCOCO0100,Coccolithus eopelagicus,FEW,  ,1,7b154dac79c9fb301e430b3047e00434
67,494,A,22,CC,,,237.00,242.90, 3,MUZYLOV,11/1982,67,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,386,NCOCO0130,Coccolithus formosus,RARE,  ,1,f57f7011c9ece104965abc5a04561a85
67,494,A,22,CC,,,237.00,242.90, 3,MUZYLOV,11/1982,67,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,386,NRETI0240,Reticulofenestra umbilica,COMMON,  ,1,1cb72b7aff6ebe240889d1fec2cb2ce1
67,494,A,23,1,79.0,81.0,246.50,247.30,19,MUZYLOV,11/1982,67,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,386,NCHIA0040,Chiasmolithus consuetus,RARE,  ,1,a3a3934260c4aa9f1db9e963854d9560
67,494,A,23,1,79.0,81.0,246.50,247.30,19,MUZYLOV,11/1982,67,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,386,NCHIA0115,Chiasmolithus sp.,RARE,  ,1,889872b0eff2b2ace241b6e536e850bf
67,494,A,23,1,79.0,81.0,246.50,247.30,19,MUZYLOV,11/1982,67,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,386,NCOCO0100,Coccolithus eopelagicus,COMMON,  ,1,822ad67d8e7da534cf049f986545b9a0
67,494,A,23,1,79.0,81.0,246.50,247.30,19,MUZYLOV,11/1982,67,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,386,NCOCO0130,Coccolithus formosus,COMMON,  ,1,67a314b7da7e699f2e948291246a58bf
67,494,A,23,1,79.0,81.0,246.50,247.30,19,MUZYLOV,11/1982,67,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,386,NCOCO0150,Coccolithus grandis,TRACE,  ,1,a487e5d29605e0925318dbf59e40f513
67,494,A,23,1,79.0,81.0,246.50,247.30,19,MUZYLOV,11/1982,67,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,386,NCOCO0370,Coccolithus solitus,RARE,  ,1,69ebd720687b1e976557b1728ea63c40
67,494,A,23,1,79.0,81.0,246.50,247.30,19,MUZYLOV,11/1982,67,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,386,NCRUI0015,Cruciplacolithus delus,RARE,  ,1,701c05df167f747f2c5507c509a4e719
67,494,A,23,1,79.0,81.0,246.50,247.30,19,MUZYLOV,11/1982,67,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,386,NDISC0040,Discoaster barbadiensis,COMMON,  ,1,717a3557e5f02da566487c9713eb8810
67,494,A,23,1,79.0,81.0,246.50,247.30,19,MUZYLOV,11/1982,67,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,386,NDISC0060,Discoaster binodosus,FEW,  ,1,e1440a7efbc15c0916935b762edea2c5
67,494,A,23,1,79.0,81.0,246.50,247.30,19,MUZYLOV,11/1982,67,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,386,NDISC0190,Discoaster gemmifer,RARE,  ,1,84b4a3e8fe10a82057021ad29cb3e59a
67,494,A,23,1,79.0,81.0,246.50,247.30,19,MUZYLOV,11/1982,67,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,386,NDISC0245,Discoaster lodoensis,RARE,  ,2,71d3fbd788f3b4bdffcab4151952d25e
67,494,A,23,1,79.0,81.0,246.50,247.30,19,MUZYLOV,11/1982,67,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,386,NDISC0410,Discoaster saipanensis,FEW,  ,2,b77bae731f06bfcda28d1f0ae7c52846
67,494,A,23,1,79.0,81.0,246.50,247.30,19,MUZYLOV,11/1982,67,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,386,NDISC0450,Discoaster strictus,TRACE,  ,2,4c71a1819f3be2a9ca83a8a9e0028b49
67,494,A,23,1,79.0,81.0,246.50,247.30,19,MUZYLOV,11/1982,67,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,386,NDISC0455,Discoaster sublodoensis,TRACE,  ,2,400132c68128c7e68333c350c9437e51
67,494,A,23,1,79.0,81.0,246.50,247.30,19,MUZYLOV,11/1982,67,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,386,NHELI0110,Helicopontosphaera lophota,FEW,  ,2,760185cedc61ce31c64259ef9a967528
67,494,A,23,1,79.0,81.0,246.50,247.30,19,MUZYLOV,11/1982,67,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,386,NHELI0210,Helicopontosphaera seminulum,TRACE,  ,2,3467755b73a6429658e03b1643818d7c
67,494,A,23,1,79.0,81.0,246.50,247.30,19,MUZYLOV,11/1982,67,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,386,NPONT0110,Pontosphaera multipora,TRACE,  ,2,b374cd0a8e72b192a511c18c8d455b58
67,494,A,23,1,79.0,81.0,246.50,247.30,19,MUZYLOV,11/1982,67,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,386,NRETI0240,Reticulofenestra umbilica,FEW,  ,2,057b4530dc3a99804830776851362ee8
67,494,A,23,1,79.0,81.0,246.50,247.30,19,MUZYLOV,11/1982,67,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,386,NTRAS0030,Transversopontis pulcheroides,TRACE,  ,2,befdc2b83c4c30e0ed4c4dc3327f87ea
67,494,A,23,2,32.0,34.0,246.50,248.33,12,MUZYLOV,11/1982,67,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,386,NCHIA0115,Chiasmolithus sp.,RARE,  ,1,3bcf44ea284a679dd47c049df376f034
67,494,A,23,2,32.0,34.0,246.50,248.33,12,MUZYLOV,11/1982,67,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,386,NCOCO0100,Coccolithus eopelagicus,COMMON,  ,1,ac08900f424d985a73d484a37f394ac2
67,494,A,23,2,32.0,34.0,246.50,248.33,12,MUZYLOV,11/1982,67,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,386,NCOCO0130,Coccolithus formosus,COMMON,  ,1,fe1b47d2b9acd0e09811b37f7490d43a
67,494,A,23,2,32.0,34.0,246.50,248.33,12,MUZYLOV,11/1982,67,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,386,NCOCO0150,Coccolithus grandis,TRACE,  ,1,6ab110688ab4f6f42ae0e3719858715f
67,494,A,23,2,32.0,34.0,246.50,248.33,12,MUZYLOV,11/1982,67,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,386,NDISC0040,Discoaster barbadiensis,COMMON,  ,1,a6ca47654e3ffb8280ba6dcee791c691
67,494,A,23,2,32.0,34.0,246.50,248.33,12,MUZYLOV,11/1982,67,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,386,NDISC0410,Discoaster saipanensis,FEW,  ,1,b8d39e45f0cc364c42f04db8729f53b6
67,494,A,23,2,32.0,34.0,246.50,248.33,12,MUZYLOV,11/1982,67,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,386,NHELI0110,Helicopontosphaera lophota,TRACE,  ,1,2f684d62c568ccb7da9b1e692bef9668
67,494,A,23,2,32.0,34.0,246.50,248.33,12,MUZYLOV,11/1982,67,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,386,NRETI0240,Reticulofenestra umbilica,FEW,  ,1,38fdb16abf3eed577eacb9f1923fb671
67,494,A,23,2,32.0,34.0,246.50,248.33,12,MUZYLOV,11/1982,67,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,386,NSPHN0140,Sphenolithus moriformis,TRACE,  ,1,1ed6597ec3c99d6a4ce143f4b49ec44a
67,494,A,23,2,32.0,34.0,246.50,248.33,12,MUZYLOV,11/1982,67,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,386,NSPHN0160,Sphenolithus obtusus,TRACE,  ,1,6925164947728c7c78b243d053e33723
67,494,A,23,2,32.0,34.0,246.50,248.33,12,MUZYLOV,11/1982,67,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,386,NSPHN0210,Sphenolithus radians,RARE,  ,2,622fa363a56f29b58c67a62bd0cdcb27
67,494,A,23,2,32.0,34.0,246.50,248.33,12,MUZYLOV,11/1982,67,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,386,NZYGR0010,Zygrhablithus bijugatus,TRACE,  ,2,f7adcc4fa98f95434a7846f42749e2fb
67,494,A,23,2,80.0,80.0,246.50,248.80,11,MUZYLOV,11/1982,67,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,386,NCOCO0130,Coccolithus formosus,FEW,  ,1,c2d413ebb9c5d2f87442e0b9fb97ff6c
67,494,A,23,2,80.0,80.0,246.50,248.80,11,MUZYLOV,11/1982,67,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,386,NCOCO0370,Coccolithus solitus,RARE,  ,1,344975ac445e6a478dc7767643ef5811
67,494,A,23,2,80.0,80.0,246.50,248.80,11,MUZYLOV,11/1982,67,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,386,NCYCC0130,Cyclococcolithus macintyrei,FEW,  ,1,18f77c2b652f1a4ee96b4c0a8fce7ed7
67,494,A,23,2,80.0,80.0,246.50,248.80,11,MUZYLOV,11/1982,67,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,386,NDISC0060,Discoaster binodosus,RARE,  ,1,97615bc2958ea42704490ea050fe6edc
67,494,A,23,2,80.0,80.0,246.50,248.80,11,MUZYLOV,11/1982,67,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,386,NDISC0070,Discoaster bollii,FEW,  ,1,0e1fdb98b4aacaf797e898c0d7c0ce74
67,494,A,23,2,80.0,80.0,246.50,248.80,11,MUZYLOV,11/1982,67,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,386,NDISC0225,Discoaster kugleri,COMMON,  ,1,18ebc76872248444fb2bfbe8818cde5e
67,494,A,23,2,80.0,80.0,246.50,248.80,11,MUZYLOV,11/1982,67,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,386,NDISC0245,Discoaster lodoensis,RARE,  ,1,bfd8bed02399a5642e8448f62082c2d1
67,494,A,23,2,80.0,80.0,246.50,248.80,11,MUZYLOV,11/1982,67,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,386,NDISC0410,Discoaster saipanensis,FEW,  ,1,3bc6bac0f7a8466e6a13a9da4b11ca4a
67,494,A,23,2,80.0,80.0,246.50,248.80,11,MUZYLOV,11/1982,67,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,386,NHELI0090,Helicopontosphaera intermedia,FEW,  ,1,0837bed16d9790167d21327ba79b16b1
67,494,A,23,2,80.0,80.0,246.50,248.80,11,MUZYLOV,11/1982,67,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,386,NHELI0210,Helicopontosphaera seminulum,TRACE,  ,1,12d969f5bb2f4a4d34bb49222645c2fb
