leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
115,708,A,002,Hydraulic (Advanced) Piston Core,04,CUL,000,,,117,,,nanno-foram ooze (medium sand-sized at base),white,10yr 8/1,normal graded bedding/fining-upward sequence,,,,"nannos, forams",turbidite (continues to section 3),,,H,-5.45583,59.94383,0013.50,1350,1467
115,708,A,002,Hydraulic (Advanced) Piston Core,04,CUL,117,,,145,,,nannofossil ooze,light gray (117-135) grading down to white (135-145 cm),5y 7/1 (117-135 cm) grading down to 5y 8/1 (135-145 cm),minor bioturbation,,,,nannos,,,,H,-5.45583,59.94383,0013.50,1467,1495
115,708,A,002,Hydraulic (Advanced) Piston Core,04,CUL,145,,,150,,,interstitial water sample,,,,,,,,,,,H,-5.45583,59.94383,0013.50,1495,1500
115,708,A,002,Hydraulic (Advanced) Piston Core,05,CUL,000,,,076,,,nannofossil ooze (fine- to med-grained at 15-20 and 66-76 cm),"white (0-20 & 60-76 cm), light greenish gray (20-30 cm), light gray (30-60 cm)","5y 8/1 (0-20,60-76 cm),5gy 7/1 (20-30 cm),5y 7/1 (30-60 cm)","minor bioturbation (0-10, 20-30, & 55-66 cm); normal graded bedding (15-20 & 66-76 cm)",,,,nannos,two (2) turbidites (15-20 cm & 66-76 cm),,,H,-5.45583,59.94383,0015.00,1500,1576
115,708,A,002,Hydraulic (Advanced) Piston Core,05,CUL,076,,,150,,,nannofossil ooze,"light gray (76-89 cm), light greenish gray (89-132 cm), white (132-150 cm)","5y 7/1 (76-89 cm), 5gy 7/1 (89-132 cm), 5y 8/1 (132-150 cm)",minor bioturbation (76-92 & 120-137 cm),,,,nannos,,,,H,-5.45583,59.94383,0015.00,1576,1650
115,708,A,002,Hydraulic (Advanced) Piston Core,06,CUL,000,,,016,,,nannofossil ooze,"white (0-14 cm), dark bluish gray (14-16 cm)","5y 8/1 (0-14 cm), 5b 4/1 (14-16 cm)",,,,,nannos,turbidite (14-16 cm),,,H,-5.45583,59.94383,0016.50,1650,1666
115,708,A,002,Hydraulic (Advanced) Piston Core,06,CUL,016,,,074,,,nannofossil ooze (16-~65 cm) grading down to nannofossil-bearing foraminiferal ooze (~65-74 cm),"light greenish gray (16-65 cm), dark bluish gray (65-74 cm)","5gy 7/1 (16-65 cm), 5b 4/1 (65-74 cm)",,,,,"nannos, forams; radiolarians (~65-74 cm)",turbidite (about 65-74 cm),,,H,-5.45583,59.94383,0016.50,1666,1724
115,708,A,002,Hydraulic (Advanced) Piston Core,06,CUL,074,,,107,,,nannofossil ooze,"dark bluish gray (74-76 cm), light greenish gray to white (76-107 cm)","5b 4/1 (74-76 cm), 5gy 7/1 to 5y 8/1 (76-107 cm)",,,,,nannos,thin turbidite at base (104-107 cm),,,H,-5.45583,59.94383,0016.50,1724,1757
115,708,A,002,Hydraulic (Advanced) Piston Core,06,CUL,107,,,150,,,nannofossil ooze,"white (107-138 cm), light greenish gray (138-150 cm)","5y 8/1 (107-138 cm), 5gy 7/1 (138-150 cm)",,,,,nannos,,,,H,-5.45583,59.94383,0016.50,1757,1800
115,708,A,002,Hydraulic (Advanced) Piston Core,07,CUL,000,,,015,,,nannofossil ooze,light greenish gray (0-5 cm) grading down to light gray (5-15 cm),5gy 7/1 (0-5 cm) grading down to 5y 7/1 (5-15 cm),,,,,nannos,turbidite (5-15 cm),,,H,-5.45583,59.94383,0018.00,1800,1815
115,708,A,002,Hydraulic (Advanced) Piston Core,07,CUL,015,,,021,,,"diatom-bearing, foraminifer-bearing, nannofossil ooze",greenish gray,5gy 5/1,,,,,"nannos, forams, diatoms",,,,H,-5.45583,59.94383,0018.00,1815,1821
115,708,A,002,Hydraulic (Advanced) Piston Core,CC,CUL,000,,,010,,,"radiolarian-bearing, diatom ooze","greenish gray (0-5 cm), light greenish gray (5-10 cm)","5gy 5/1 (0-5 cm), 5gy 7/1 (5-10 cm)",,highly disturbed,,,"diatoms, radiolarians",,,,H,-5.45583,59.94383,0018.26,1826,1836
115,708,A,003,Hydraulic (Advanced) Piston Core,01,BAK,000,,,043,,,nannofossil ooze,white,n9/,,moderately disturbed,,,"nannos, diatoms, radiolarians, forams, sponge spicules",abundant very fine carbonate,,,H,-5.45583,59.94383,0018.60,1860,1903
115,708,A,003,Hydraulic (Advanced) Piston Core,01,BAK,043,,,150,,,"foraminifer-bearing, nannofossil ooze (silt-sized at base)",white,n9/ (43-125 cm) grading down to n8/ (125-150 cm),,,,,"nannos, forams",turbidite (continued from section 2),,,H,-5.45583,59.94383,0018.60,1903,2010
115,708,A,003,Hydraulic (Advanced) Piston Core,02,BAK,000,,,150,,,"foraminifer-bearing, nannofossil ooze","white (0-20 & 123-150 cm), light gray (20-123 cm)","n8/ (0-20 & 123-150 cm), n7/ (20-123 cm)",,slightly disturbed,,pyrite stains (20-123 cm),"nannos, forams",turbidite (continues into sections 1 & 3),,,H,-5.45583,59.94383,0020.10,2010,2160
115,708,A,003,Hydraulic (Advanced) Piston Core,03,BAK,000,,,129,,,"foraminifer-bearing, nannofossil ooze grading to foram-nannofossil ooze near base","white (0-125 cm), light greenish gray (125-129 cm)","5y 8/1 (0-125 cm), 5gy 7/1 (125-129 cm)",normal graded bedding,slightly disturbed (0-112 cm),,glauconite at base,"nannos, forams",turbidite (continues into section 2);limestone fragments of very crs sand near base,,,H,-5.45583,59.94383,0021.60,2160,2289
115,708,A,003,Hydraulic (Advanced) Piston Core,03,BAK,129,,,142,,,"foraminifer-bearing, nannofossil ooze","white (129-133 cm), light gray (133-142 cm)","n9/ (129-133 cm), 5y 7/1 (133-142 cm)",normal graded bedding (138-142 cm); minor bioturbation,,,pyrite stained at base,"nannos, forams",thin turbidite (138-142 cm),,,H,-5.45583,59.94383,0021.60,2289,2302
115,708,A,003,Hydraulic (Advanced) Piston Core,03,BAK,142,,,150,,,"foraminifer-bearing, nannofossil ooze","light greenish gray (142-145 cm), light gray (145-150 cm)","5gy 7/1 (142-145 cm), n7/ (145-150 cm)",minor bioturbation,,,pyrite stained at base,"nannos, forams",thin turbidite (148-150 cm),,,H,-5.45583,59.94383,0021.60,2302,2310
115,708,A,003,Hydraulic (Advanced) Piston Core,04,BAK,000,,,018,,,nannofossil ooze,gray (0-2 cm),n5/ (0-2 cm),minor bioturbation; normal graded bedding (0-2 cm),,,pyrite-rich layer (0-2 cm),nannos,"thin turbidite (0-2 cm); ""pelagic"" (2-18 cm)",,,H,-5.45583,59.94383,0023.10,2310,2328
115,708,A,003,Hydraulic (Advanced) Piston Core,04,BAK,018,,,065,,,foram-nanno ooze,"light gray (18-55 cm), gray/light gray (55-65 cm)","5y 7/1 (18-55 cm), 5y 6/1 (55-65 cm)",normal graded bedding,,,,"forams (including large, benthic forams); nannos",turbidite,,,H,-5.45583,59.94383,0023.10,2328,2375
115,708,A,003,Hydraulic (Advanced) Piston Core,04,BAK,065,,,115,,,"foraminifer-bearing, nannofossil ooze","white (65-96 cm), gray/light gray (96-97 cm), gray (97-115 cm)","n8/ (65-96 cm), n6/ (96-97 cm), n7/ (97-115 cm)",minor bioturbation (100-115 cm),,,pyrite layer (96-97 cm),"nannos, forams",pelagic,,,H,-5.45583,59.94383,0023.10,2375,2425
115,708,A,003,Hydraulic (Advanced) Piston Core,04,BAK,115,,,120,,,"foraminifer-bearing, nannofossil ooze","gray (115-116 cm), gray/light gray (116-120 cm)","n5/ (115-116 cm), n6/ (116-120 cm)",,,,pyrite layer (115-116 cm),"nannos, forams",pelagic,,,H,-5.45583,59.94383,0023.10,2425,2430
115,708,A,003,Hydraulic (Advanced) Piston Core,04,BAK,120,,,150,,,"interstitial water sample, organic geochemistry sample",,,,,,,,,,,H,-5.45583,59.94383,0023.10,2430,2460
115,708,A,003,Hydraulic (Advanced) Piston Core,05,BAK,000,,,023,,,nannofossil ooze,light greenish gray,5g 7/1,minor bioturbation (0-13 cm),,,,nannos,,,,H,-5.45583,59.94383,0024.60,2460,2483
115,708,A,003,Hydraulic (Advanced) Piston Core,05,BAK,023,,,049,,,nannofossil ooze,white (23-35 cm) grading down to light gray (35-49 cm),n9/ (23-35 cm) grading down to n7/ (35-49 cm),normal graded bedding,slightly disturbed,,"pyrite stained in ""lower half""",nannos & possibly forams,"turbidite, sharp lower contact",,,H,-5.45583,59.94383,0024.60,2483,2509
115,708,A,003,Hydraulic (Advanced) Piston Core,05,BAK,049,,,088,,,nannofossil ooze,very light greenish gray,5g 8/1,minor bioturbation,,,,nannos,sharp upper contact,,,H,-5.45583,59.94383,0024.60,2509,2548
115,708,A,003,Hydraulic (Advanced) Piston Core,05,BAK,088,,,114,,,"foram-bearing, nannofossil ooze",white (88-100 cm) grading down to very light gray (100-114 cm),n9/ (88-100 cm) grading down to n8/ (100-114 cm),normal graded bedding,,,,"nannos, forams","turbidite, sharp lower contact",,,H,-5.45583,59.94383,0024.60,2548,2574
115,708,A,003,Hydraulic (Advanced) Piston Core,05,BAK,114,,,150,,,nannofossil ooze,"very light greenish gray (114-128 cm), grading to light greenish gray (128-150 cm)",5g 8/1 grading to 5g 7/1,"minor bioturbation (128-150 cm); large, calcareous sand-filled burrow (140-150 cm)",,,,nannos,pelagic; sharp upper contact (114 cm); gradational contact (128 cm),,,H,-5.45583,59.94383,0024.60,2574,2610
115,708,A,003,Hydraulic (Advanced) Piston Core,06,BAK,000,,,055,,,nannofossil ooze,"light greenish gray (0-11 cm), white (11-24 cm), very light greenish gray (24-55 cm)","5gy 7/1 (0-11 cm), n9/ (11-24 cm), 5gy 8/1 (24-55 cm)","minor bioturbation (0-11 cm), ""giant"" burrow (0-7 cm), finely bedded (24-55 cm)",slightly disturbed (24-55 cm),,,nannos,,,,H,-5.45583,59.94383,0026.10,2610,2665
115,708,A,003,Hydraulic (Advanced) Piston Core,06,BAK,055,,,150,,,sandy foraminiferal ooze,white,5y 8/1,,moderately disturbed,,,forams,turbidite,,,H,-5.45583,59.94383,0026.10,2665,2760
115,708,A,003,Hydraulic (Advanced) Piston Core,07,BAK,000,,,030,,,"crs-grained, foraminiferal ooze",white (0-27 cm) grading down to light gray (27-30 cm),5y 8/1 (0-27 cm) grading down to n7/ (27-30 cm),normal graded bedding,,,pyrite (27-30 cm),forams,turbidite,,,H,-5.45583,59.94383,0027.60,2760,2790
115,708,A,003,Hydraulic (Advanced) Piston Core,07,BAK,030,,,045,,,"fine-grained, nannofossil ooze",very light greenish gray,5gy 8/1,,,,,nannos,pelagic,,,H,-5.45583,59.94383,0027.60,2790,2805
115,708,A,003,Hydraulic (Advanced) Piston Core,CC,BAK,000,,,013,,,nannofossil ooze,"very light greenish gray (0-3 cm), light greenish gray (3-13 cm)","5gy 8/1 (0-3 cm), 5gy 7/1 (3-13 cm)",minor bioturbation (0-7 cm),moderately disturbed,,,nannos,pelagic,,,H,-5.45583,59.94383,0028.06,2805,2818
115,708,A,004,Hydraulic (Advanced) Piston Core,01,BAK,000,,,150,,,sandy foram-nanno ooze,white,5y 8/1,,highly disturbed,,,"forams, nannos",turbidite,,,H,-5.45583,59.94383,0028.10,2810,2960
115,708,A,004,Hydraulic (Advanced) Piston Core,02,BAK,000,,,020,,,"fine sand-sized, nanno-foram ooze",light gray,5y 7/1,normal graded bedding,highly disturbed,,,"nannos, forams",turbidite,,,H,-5.45583,59.94383,0029.60,2960,2980
115,708,A,004,Hydraulic (Advanced) Piston Core,02,BAK,020,,,083,,,nannofossil ooze (fine-grained over 41-44 cm interval),"white (20-44 cm & 60-83 cm), light gray (44-60 cm)","5y 8/1 (20-44 cm), 5y 7/1 (44-60 cm), n9/ (60-83 cm)",,,,,nannos,possible turbidite (41-44 cm),,,H,-5.45583,59.94383,0029.60,2980,3043
115,708,A,004,Hydraulic (Advanced) Piston Core,02,BAK,083,,,102,,,"silty, nanno-foram ooze",light gray,10yr 7/2,normal graded bedding,,,,"nannos, forams",turbidite,,,H,-5.45583,59.94383,0029.60,3043,3062
115,708,A,004,Hydraulic (Advanced) Piston Core,02,BAK,102,,,150,,,"nannofossil ooze with possible altered ash layers at 137, 145, 148 cm","very light greenish gray with three (3) light greenish gray laminae (at 137 cm, 145 cm, & 148 cm)","5gy 8/1 with three 5gy 7/1 laminae (at 137, 145, & 148 cm)",minor bioturbation (115-125 cm),,"volcanogenic? ash (137, 145, 148 cm)","pyrite stains (at 130, 135cm); volcanic ash? (137,145,148cm)",nannos,"possible altered ash layers at 137, 145, 148 cm",,,H,-5.45583,59.94383,0029.60,3062,3110
115,708,A,004,Hydraulic (Advanced) Piston Core,03,BAK,000,,,070,,,nannofossil ooze,light greenish gray w/ a thin gray/light gray layer at ~25 cm (0-70 cm),5g 7/1 w/ a thin layer of n6/ at ~25 cm (0-70 cm),minor bioturbation,slightly disturbed (by flow-in),,pyrite-stained at ~25 cm,nannos,,,,H,-5.45583,59.94383,0031.10,3110,3180
115,708,A,004,Hydraulic (Advanced) Piston Core,03,BAK,070,,,150,,,nannofossil ooze,white with two (2) layers of gray/light gray (76-77 cm & 94-97 cm),n8/ to n9/ with two (2) layers of n6/ (76-77 cm & 94-97 cm),,,,"pyrite streaks (76-78, 94-97 cm)",nannos,,,,H,-5.45583,59.94383,0031.10,3180,3260
115,708,A,004,Hydraulic (Advanced) Piston Core,04,BAK,000,,,140,,,"fine sand-sized, foraminiferal nannofossil ooze",white,10yr 8/2,normal graded bedding,slightly disturbed,,,"forams, nannos","turbidite (continued from section 5, 0-2 cm)",,,H,-5.45583,59.94383,0032.60,3259,3399
115,708,A,004,Hydraulic (Advanced) Piston Core,04,BAK,140,,,150,,,interstitial water sample,,,,,,,,,,,H,-5.45583,59.94383,0032.60,3399,3409
115,708,A,004,Hydraulic (Advanced) Piston Core,05,BAK,000,,,054,,,"sandy, foram-nanno ooze (0-2 cm); nannofossil ooze (2-54 cm)",gray/light gray (0-2 cm); white (2-26 cm) grading down to uery light greenish gray (26-54 cm),5y 6/1 (0-2 cm); n9/ (2-26 cm) grading to 5gy 8/1 (26-54 cm),"normal graded bedding (0-2 cm, base of sequence in section 4), minor bioturbation (43-53 cm)",,,,"nannos throughout, forams (0-2 cm)","turbidite (0-2 cm, base of turbidite in section 4)",,,H,-5.45583,59.94383,0034.10,3409,3463
115,708,A,004,Hydraulic (Advanced) Piston Core,05,BAK,054,,,068,,,nannofossil ooze (54-65 cm) grading down to foram-nanno ooze (65-68 cm),"gray/light gray (54-57 cm), white (57-68 cm)","n6/ (54-57 cm), n9/ (57-68 cm)",normal graded bedding (65-68 cm),,,pyrite (54-57 cm),"nannos throughout, forams (65-68 cm)","turbidite (65-68 cm); ""pelagic"" (54-65 cm)",,,H,-5.45583,59.94383,0034.10,3463,3477
115,708,A,004,Hydraulic (Advanced) Piston Core,05,BAK,068,,,080,,,nannofossil ooze (68-78 cm) grading down to foram-nanno ooze (78-80 cm),white,n9/,normal graded bedding (78-80 cm),,,pyrite (stains at base),"nannos throughout, forams (78-80 cm)","turbidite (78-80 cm); ""pelagic"" (68-75 cm)",,,H,-5.45583,59.94383,0034.10,3477,3489
115,708,A,004,Hydraulic (Advanced) Piston Core,05,BAK,080,,,142,,,"nannofossil ooze (80-137 cm); silty, foram-nanno ooze (137-142 cm)","very light greenish gray (80-137 cm), white (137-142 cm)","5g 8/1 (80-137 cm), n9/ (137-142 cm)",minor bioturbation (97-137 cm),,,pyrite (stains at base),"nannos throughout, forams (137-142 cm)",turbidite (137-142 cm),,,H,-5.45583,59.94383,0034.10,3489,3551
115,708,A,004,Hydraulic (Advanced) Piston Core,05,BAK,142,,,150,,,nannofossil ooze,"very light greenish gray (142-146 cm), light gray (146-150 cm)","5g 8/1 (142-146 cm), n7/ (146-150 cm)",,,,,nannos,,,,H,-5.45583,59.94383,0034.10,3551,3559
115,708,A,004,Hydraulic (Advanced) Piston Core,06,BAK,000,,,070,,,"nannofossil ooze (possibly fine, silty, foram-bearing, nannofossil ooze over 66-70 cm interval)","white (0-27 cm & 66-70 cm), light greenish gray (27-66 cm)","n8/ (0-27 cm), 5gy 7/1 (27-66 cm), n9/ (66-70 cm)",minor bioturbation,,,,"nannos, radiolarians, possibly forams (66-70 cm)",turbidite (66-70 cm),,,H,-5.45583,59.94383,0035.60,3559,3629
115,708,A,004,Hydraulic (Advanced) Piston Core,06,BAK,070,,,150,,,nannofossil ooze,light greenish gray to white,5gy 7/1 to n8/,minor bioturbation,,,,"nannos, radiolarians",,,,H,-5.45583,59.94383,0035.60,3629,3709
115,708,A,004,Hydraulic (Advanced) Piston Core,07,BAK,000,,,050,,,"very fine-grained, nannofossil ooze","light greenish gray (0-12 cm & 17-50 cm), greenish gray (12-17 cm)","5gy 7/1 (0-12 cm & 17-50 cm), 5gy 6/1 (12-17 cm)",minor bioturbation,,,,nannos,dissolved micrite ?,,,H,-5.45583,59.94383,0037.10,3709,3759
115,708,A,004,Hydraulic (Advanced) Piston Core,07,BAK,050,,,074,,,"silty foram-bearing, nannofossil ooze (50-55 cm); very fine-grained, nannofossil ooze (55-74 cm)","white (50-55 cm), very light greenish gray (55-74 cm)","n9/ (50-55 cm), 5g 8/1 (55-74 cm)",,,,,"forams (50-55 cm), nannos",turbidite (50-55 cm); dissolved micrite? (55-74 cm),,,H,-5.45583,59.94383,0037.10,3759,3783
115,708,A,004,Hydraulic (Advanced) Piston Core,CC,BAK,000,,,012,,,nannofossil ooze,white,n9/,,,,,nannos,,,,H,-5.45583,59.94383,0037.83,3783,3795
115,708,A,005,Hydraulic (Advanced) Piston Core,01,BAK,000,,,063,,,very fine sand-sized foraminiferal ooze,light gray,n7/,normal graded bedding,highly disturbed,,,forams,turbidite,,,H,-5.45583,59.94383,0037.60,3759,3822
115,708,A,005,Hydraulic (Advanced) Piston Core,01,BAK,063,,,150,,,nannofossil ooze,light greenish gray,5gy 7/1,minor bioturbation,,,,nannos,,,,H,-5.45583,59.94383,0037.60,3822,3909
115,708,A,005,Hydraulic (Advanced) Piston Core,02,BAK,000,,,110,,,nannofossil ooze,light greenish gray,5gy 7/1,minor bioturbation (98-110 cm),slightly disturbed (0-95 cm),,,nannos,pelagic,,,H,-5.45583,59.94383,0039.10,3909,4019
115,708,A,005,Hydraulic (Advanced) Piston Core,02,BAK,110,,,139,,,"silt- to very fine sand-sized, foraminifer-bearing, nannofossil ooze",white,10yr 8/2,normal graded bedding,,,,"nannos, forams","turbidite, very sharp lower contact, ""mild flow-in problem""",,,H,-5.45583,59.94383,0039.10,4019,4048
115,708,A,005,Hydraulic (Advanced) Piston Core,02,BAK,139,,,150,,,nannofossil ooze,light greenish gray,5gy 7/1,minor bioturbation,,,,nannos,"very sharp upper contact, ""pelagic""",,,H,-5.45583,59.94383,0039.10,4048,4059
115,708,A,005,Hydraulic (Advanced) Piston Core,03,BAK,000,,,108,,,nannofossil ooze,light greenish gray (0-43 cm) grading down to white (43-107 cm); gray/light gray (107-108 cm),5gy 7/1 (0-43 cm) to n9/ (43-107 cm); n6/ (107-108 cm),"minor bioturbation, zoophycos-type burrows",,,pyrite layer (107-108 cm),nannos,palagic,,,H,-5.45583,59.94383,0040.60,4059,4167
115,708,A,005,Hydraulic (Advanced) Piston Core,03,BAK,108,,,150,,,"very fine sand-sized, foram-nanno ooze",white,n9/,,,,,"forams, nannos",turbidite,,,H,-5.45583,59.94383,0040.60,4167,4209
