leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
29,283,,6,1,100.0,100.0,124.00,125.00,11,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,493,NDACT0010,Dactylethra punctulata,PRESENT,  ,1,72b63ef0976e578641209639bfec0d0f,29-283-6-1
29,283,,6,1,100.0,100.0,124.00,125.00,11,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,493,NERIC0060,Ericsonia ovalis,RARE,  ,1,74798ebc4d990ae6bb627b59e4c6fa83,29-283-6-1
29,283,,6,1,100.0,100.0,124.00,125.00,11,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,493,NNEOO0020,Neococcolithes minutus,PRESENT,  ,1,8078d3a1a5cc3c7e454f8255f2d241b8,29-283-6-1
29,283,,6,1,100.0,100.0,124.00,125.00,11,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,493,NRETI0020,Reticulofenestra bisecta,COMMON,  ,1,787fc80f17ec127597d9b8045c242741,29-283-6-1
29,283,,6,1,100.0,100.0,124.00,125.00,11,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,493,NRETI0090,Reticulofenestra hampdenensis,ABUNDANT,  ,1,8c580e6de757712358fc5d6f29d2e348,29-283-6-1
29,283,,6,1,100.0,100.0,124.00,125.00,11,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,493,NRETI0170,Reticulofenestra placomorpha,COMMON,  ,1,00535a9934a051e314947042af8c6669,29-283-6-1
29,283,,6,1,100.0,100.0,124.00,125.00,11,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,493,NRETI0225,Reticulofenestra  sp. (small),ABUNDANT,  ,1,e9133724cf8bcb0ce422bd6b824ffc32,29-283-6-1
29,283,,6,1,100.0,100.0,124.00,125.00,11,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,493,NRHAD0015,Rhabdolithus sp.,PRESENT,  ,1,5bc157d4b6c9a3a5c41c69b2adcc3a51,29-283-6-1
29,283,,6,1,100.0,100.0,124.00,125.00,11,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,493,NSPHN0215,Sphenolithus sp.,PRESENT,  ,2,3dfdb015255075468edb19e303dd797f,29-283-6-1
29,283,,6,1,145.0,145.0,124.00,125.45, 8,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,493,NCHIA0100,Chiasmolithus oamaruensis,FEW,  ,1,97c025e0e16bc428c415813e50880cb2,29-283-6-1
29,283,,6,1,145.0,145.0,124.00,125.45, 8,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,493,NCYCI0090,Cyclicargolithus reticulatus,COMMON,  ,1,085061c4028284ba212f00e22c8be116,29-283-6-1
29,283,,6,1,145.0,145.0,124.00,125.45, 8,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,493,NERIC0060,Ericsonia ovalis,RARE,  ,1,0d21f3c69b3f1880b1edc9b9dd7a8348,29-283-6-1
29,283,,6,1,145.0,145.0,124.00,125.45, 8,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,493,NRETI0020,Reticulofenestra bisecta,COMMON,  ,1,9630d6d1e187b55956dbf287f903eeee,29-283-6-1
29,283,,6,1,145.0,145.0,124.00,125.45, 8,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,493,NRETI0060,Reticulofenestra daviesi,RARE,  ,1,b12cf05daf53acec1bbc9a30b80f78bc,29-283-6-1
29,283,,6,1,145.0,145.0,124.00,125.45, 8,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,493,NRETI0170,Reticulofenestra placomorpha,COMMON,  ,1,15fa0506cded56adcb2a4a1d00e19fd9,29-283-6-1
29,283,,6,1,145.0,145.0,124.00,125.45, 8,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,493,NRETI0225,Reticulofenestra  sp. (small),ABUNDANT,  ,1,06c45fcb40461436d44c65f53cdec850,29-283-6-1
29,283,,6,1,145.0,145.0,124.00,125.45, 8,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,493,NRHAD0015,Rhabdolithus sp.,PRESENT,  ,1,c68b74762c95d0b227d6b8d4e1dc1876,29-283-6-1
29,283,,6,2,35.0,35.0,124.00,125.85, 8,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,493,NCHIA0100,Chiasmolithus oamaruensis,RARE,  ,1,7328b0bfb66a8c64ef328fc6dd759abf,29-283-6-2
29,283,,6,2,35.0,35.0,124.00,125.85, 8,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,493,NCYCI0090,Cyclicargolithus reticulatus,COMMON,  ,1,f152099d4226f27ecd7b2457a704c954,29-283-6-2
29,283,,6,2,35.0,35.0,124.00,125.85, 8,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,493,NDISC0410,Discoaster saipanensis,PRESENT,  ,1,993ad760016f9f7f94d160e6d9cd3d26,29-283-6-2
29,283,,6,2,35.0,35.0,124.00,125.85, 8,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,493,NRETI0020,Reticulofenestra bisecta,FEW,  ,1,755bd55bb09f050fae628158ec590542,29-283-6-2
29,283,,6,2,35.0,35.0,124.00,125.85, 8,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,493,NRETI0090,Reticulofenestra hampdenensis,PRESENT,  ,1,8e1974458b67144bbff8e9290273e1ff,29-283-6-2
29,283,,6,2,35.0,35.0,124.00,125.85, 8,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,493,NRETI0170,Reticulofenestra placomorpha,FEW,  ,1,1eea021fe9ba8af27725976aaf2aa3b9,29-283-6-2
29,283,,6,2,35.0,35.0,124.00,125.85, 8,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,493,NRETI0225,Reticulofenestra  sp. (small),ABUNDANT,  ,1,53646d90d0b3d5caf0715354fae34282,29-283-6-2
29,283,,6,2,35.0,35.0,124.00,125.85, 8,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,493,NSPHN0215,Sphenolithus sp.,PRESENT,  ,1,4550e2576fd3472ffc49bdd48b0db8d1,29-283-6-2
29,283,,6,2,117.0,117.0,124.00,126.67, 8,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,493,NCHIA0100,Chiasmolithus oamaruensis,FEW,  ,1,b27c2ef738ec0ceda51626dfa15a8d61,29-283-6-2
29,283,,6,2,117.0,117.0,124.00,126.67, 8,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,493,NCYCI0090,Cyclicargolithus reticulatus,COMMON,  ,1,227ce6b23603ca5dae77062b26fffefd,29-283-6-2
29,283,,6,2,117.0,117.0,124.00,126.67, 8,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,493,NERIC0060,Ericsonia ovalis,FEW,  ,1,4bb1c23261a889d1e5052b320291e4c3,29-283-6-2
29,283,,6,2,117.0,117.0,124.00,126.67, 8,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,493,NRETI0020,Reticulofenestra bisecta,COMMON,  ,1,95272e52a7102270831aa2363985b50e,29-283-6-2
29,283,,6,2,117.0,117.0,124.00,126.67, 8,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,493,NRETI0060,Reticulofenestra daviesi,FEW,  ,1,c762fffad86d6f7c441d2b41d15972ad,29-283-6-2
29,283,,6,2,117.0,117.0,124.00,126.67, 8,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,493,NRETI0170,Reticulofenestra placomorpha,COMMON,  ,1,bb7cd78ab5506341525789859e7adebc,29-283-6-2
29,283,,6,2,117.0,117.0,124.00,126.67, 8,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,493,NRETI0225,Reticulofenestra  sp. (small),ABUNDANT,  ,1,8268c01ca62c20f57def72070a2c67d4,29-283-6-2
29,283,,6,2,117.0,117.0,124.00,126.67, 8,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,493,NRHAD0015,Rhabdolithus sp.,PRESENT,  ,1,4cd0c5b7be1a2d985debe7409a719ea3,29-283-6-2
29,283,,6,CC,0.0,0.0,124.00,127.10,11,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,493,NCHIA0100,Chiasmolithus oamaruensis,RARE,  ,1,7b3caab020618cdfe04a8ec2d61a89df,29-283-6-CC
29,283,,6,CC,0.0,0.0,124.00,127.10,11,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,493,NCYCI0090,Cyclicargolithus reticulatus,COMMON,  ,1,4cf8452a987828f7345139183e7b9220,29-283-6-CC
29,283,,6,CC,0.0,0.0,124.00,127.10,11,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,493,NDISC0410,Discoaster saipanensis,PRESENT,  ,1,fa47e45dbeb2da4d0e6a79c450c6badb,29-283-6-CC
29,283,,6,CC,0.0,0.0,124.00,127.10,11,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,493,NERIC0060,Ericsonia ovalis,PRESENT,  ,1,316df32dbbc7704c2a70939ddfca7606,29-283-6-CC
29,283,,6,CC,0.0,0.0,124.00,127.10,11,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,493,NNEOO0010,Neococcolithes dubius,PRESENT,  ,1,6e0e5a37219dee3fc4b81d007578f27b,29-283-6-CC
29,283,,6,CC,0.0,0.0,124.00,127.10,11,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,493,NRETI0020,Reticulofenestra bisecta,COMMON,  ,1,8068e4163c0768f80fa60f38ca28aaae,29-283-6-CC
29,283,,6,CC,0.0,0.0,124.00,127.10,11,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,493,NRETI0090,Reticulofenestra hampdenensis,RARE,  ,1,00f1584f97e64bb94d3fadf06bf255db,29-283-6-CC
29,283,,6,CC,0.0,0.0,124.00,127.10,11,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,493,NRETI0170,Reticulofenestra placomorpha,COMMON,  ,1,8fd096695fc1b9a05499710787f27f44,29-283-6-CC
29,283,,6,CC,0.0,0.0,124.00,127.10,11,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,493,NRETI0225,Reticulofenestra  sp. (small),ABUNDANT,  ,1,28b69eaaa37da77fdf0d821a92a36ed6,29-283-6-CC
29,283,,6,CC,0.0,0.0,124.00,127.10,11,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,493,NRHAD0015,Rhabdolithus sp.,PRESENT,  ,1,282f3d1e671a4b50fa6f9317b2d83d8e,29-283-6-CC
29,283,,6,CC,0.0,0.0,124.00,127.10,11,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,493,NSPHN0215,Sphenolithus sp.,PRESENT,  ,2,34ccd6a6618649b8cfd7be78731e5feb,29-283-6-CC
29,283,,7,1,4.0,4.0,152.50,152.54,12,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,493,NCHIA0100,Chiasmolithus oamaruensis,RARE,  ,1,2d55792363bbfdbf7b355c2f729af87b,29-283-7-1
29,283,,7,1,4.0,4.0,152.50,152.54,12,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,493,NCYCI0060,Cyclicargolithus neogammation,COMMON,  ,1,feee3623142de17be24827d127da3e5c,29-283-7-1
29,283,,7,1,4.0,4.0,152.50,152.54,12,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,493,NDISC0410,Discoaster saipanensis,PRESENT,  ,1,5faf8ccade924ca135aa9fc98e0dace0,29-283-7-1
29,283,,7,1,4.0,4.0,152.50,152.54,12,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,493,NDISC0480,Discoaster tanii nodifer,PRESENT,  ,1,565d4d07159a851435ab012bc9aa40af,29-283-7-1
29,283,,7,1,4.0,4.0,152.50,152.54,12,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,493,NDISL0135,Discolithina pulcheroides,PRESENT,  ,1,f5352b41352c375a41b89f14bdfc9814,29-283-7-1
29,283,,7,1,4.0,4.0,152.50,152.54,12,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,493,NERIC0060,Ericsonia ovalis,RARE,  ,1,7836d7b56cc133b8746155ed964c50ae,29-283-7-1
29,283,,7,1,4.0,4.0,152.50,152.54,12,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,493,NRETI0020,Reticulofenestra bisecta,COMMON,  ,1,eb03ceefdbc3b4c01f9bbe8ca25507d9,29-283-7-1
29,283,,7,1,4.0,4.0,152.50,152.54,12,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,493,NRETI0090,Reticulofenestra hampdenensis,RARE,  ,1,3859cb80a987aba15ae556166863ac0c,29-283-7-1
29,283,,7,1,4.0,4.0,152.50,152.54,12,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,493,NRETI0170,Reticulofenestra placomorpha,COMMON,  ,1,c27dd9fb3ca5ae707bc1c67983bed0fb,29-283-7-1
29,283,,7,1,4.0,4.0,152.50,152.54,12,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,493,NRETI0225,Reticulofenestra  sp. (small),ABUNDANT,  ,1,b4e1dac3021f2b46b5d1c9f5347d1d3b,29-283-7-1
29,283,,7,1,4.0,4.0,152.50,152.54,12,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,493,NRHAD0015,Rhabdolithus sp.,PRESENT,  ,2,fad187c49caae5a3098134e0b71b60bb,29-283-7-1
29,283,,7,1,4.0,4.0,152.50,152.54,12,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,493,NSPHN0215,Sphenolithus sp.,PRESENT,  ,2,c7d5c2d8032538cc013af0ba4d5a136a,29-283-7-1
29,283,,7,1,135.0,135.0,152.50,153.85,11,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,493,NCHIA0100,Chiasmolithus oamaruensis,FEW,  ,1,9b0e7e91f89f6872d0cb72a93d22f53c,29-283-7-1
29,283,,7,1,135.0,135.0,152.50,153.85,11,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,493,NCYCI0090,Cyclicargolithus reticulatus,FEW,  ,1,bf5aa1d4f9aa7734edb47592cfbcf62f,29-283-7-1
29,283,,7,1,135.0,135.0,152.50,153.85,11,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,493,NDISC0410,Discoaster saipanensis,PRESENT,  ,1,1ee6d7f09338f05118c2fdce1a933483,29-283-7-1
29,283,,7,1,135.0,135.0,152.50,153.85,11,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,493,NDISC0480,Discoaster tanii nodifer,PRESENT,  ,1,3c18b047b4ce61895bc26c6fb29e527a,29-283-7-1
29,283,,7,1,135.0,135.0,152.50,153.85,11,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,493,NERIC0060,Ericsonia ovalis,FEW,  ,1,8425b2b51d741ec0c6702831ba435849,29-283-7-1
29,283,,7,1,135.0,135.0,152.50,153.85,11,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,493,NRETI0020,Reticulofenestra bisecta,COMMON,  ,1,3e536f51d31e459c2f2b7c0250ebd207,29-283-7-1
29,283,,7,1,135.0,135.0,152.50,153.85,11,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,493,NRETI0060,Reticulofenestra daviesi,FEW,  ,1,fb873e9fc2b7402f13d9bcbdc79ef8de,29-283-7-1
29,283,,7,1,135.0,135.0,152.50,153.85,11,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,493,NRETI0170,Reticulofenestra placomorpha,ABUNDANT,  ,1,455d4915413c5fa8f7d5e2dd42ca0053,29-283-7-1
29,283,,7,1,135.0,135.0,152.50,153.85,11,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,493,NRETI0225,Reticulofenestra  sp. (small),ABUNDANT,  ,1,24638bbdcc1569b0ac26975fe8c7355b,29-283-7-1
29,283,,7,1,135.0,135.0,152.50,153.85,11,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,493,NRHAD0015,Rhabdolithus sp.,PRESENT,  ,1,71e194a8628060afe97391d98c59d458,29-283-7-1
29,283,,7,1,135.0,135.0,152.50,153.85,11,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,493,NTHOR0090,Thoracosphaera sp.,RARE,  ,2,140dde0a973bb90ac77c5f3b024266ac,29-283-7-1
29,283,,7,2,125.0,125.0,152.50,155.25,11,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,493,NCHIA0100,Chiasmolithus oamaruensis,RARE,  ,1,96a62d8217f687fdfd05a3b1c954503c,29-283-7-2
29,283,,7,2,125.0,125.0,152.50,155.25,11,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,493,NCYCI0090,Cyclicargolithus reticulatus,ABUNDANT,  ,1,9f9660be84bff5145c9398f90df59cd0,29-283-7-2
29,283,,7,2,125.0,125.0,152.50,155.25,11,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,493,NDISC0410,Discoaster saipanensis,PRESENT,  ,1,7aa6485c74d4fe5fc5bd6e2bc9d34b78,29-283-7-2
29,283,,7,2,125.0,125.0,152.50,155.25,11,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,493,NDISC0480,Discoaster tanii nodifer,PRESENT,  ,1,12a41d28b019b68d73da283f56bc81e0,29-283-7-2
29,283,,7,2,125.0,125.0,152.50,155.25,11,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,493,NDISL0135,Discolithina pulcheroides,PRESENT,  ,1,6453d03d04caa2370464d9a69255b86a,29-283-7-2
29,283,,7,2,125.0,125.0,152.50,155.25,11,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,493,NERIC0060,Ericsonia ovalis,FEW,  ,1,d62fa670990867cfc79a668e33145f9e,29-283-7-2
29,283,,7,2,125.0,125.0,152.50,155.25,11,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,493,NRETI0020,Reticulofenestra bisecta,COMMON,  ,1,6544631829f768988d1dcd04b2b24d43,29-283-7-2
29,283,,7,2,125.0,125.0,152.50,155.25,11,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,493,NRETI0090,Reticulofenestra hampdenensis,RARE,  ,1,5dfc597ecbcf603c0ffd17dec305277d,29-283-7-2
29,283,,7,2,125.0,125.0,152.50,155.25,11,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,493,NRETI0170,Reticulofenestra placomorpha,COMMON,  ,1,536fab708d5df1405dac9613d7fd3a2d,29-283-7-2
29,283,,7,2,125.0,125.0,152.50,155.25,11,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,493,NRETI0225,Reticulofenestra  sp. (small),ABUNDANT,  ,1,9e54832d092dc1673a3f8fe8c50c39da,29-283-7-2
