leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
96,616,,15,CC,0.0,4.0,132.80,132.90,132.84,WRN, CLAY, DARK OLIVE GRAY,,,,,,, FIRM, 00000000,0965156e0278313795051d18db5a6522
96,616,,16,1,0.0,150.0,142.40,142.40,143.90,SOC, MUD, DARK OLIVE GRAY," LAMINAE,BANDING",,,,,, SOFT, 33213000.3450,9db2bc038e32a914d82d2b7c4cdde380
96,616,,16,2,0.0,140.0,142.40,143.90,145.30,MC, SILTY MUD, DARK OLIVE GRAY," BEDDING,LAMINAE", MODERATELY DISTURBED,,,,, SOFT, 33213000.3450,a20accc905ab43c73e671213313175d7
96,616,,16,3,0.0,135.0,142.40,145.40,146.75,MC, SILTY MUD, DARK OLIVE GRAY," BEDDING,LAMINAE",,,,,, SOFT, 00000000,9c12a49e1f79d9d61a25131e3fba60cf
96,616,,16,4,0.0,120.0,142.40,146.90,148.10,MC, SILTY MUD, DARK OLIVE GRAY," BEDDING,LAMINAE,CONTACTS,GRADED BEDDING",,, ORGANIC MATTER,,, SOFT, 00000000,652c00c2c5067f69bcfbdda566ae1e0c
96,616,,16,5,0.0,35.0,142.40,148.40,148.75,WRN, MUD, DARK OLIVE GRAY," LAMINAE,BEDDING",,,,,, SOFT, 33213000.3311.1110,40798a4e330d63f826eb271211277cfd
96,616,,16,CC,0.0,24.0,142.40,148.85,148.99,WRN, MUD, DARK OLIVE GRAY, BEDDING,,,,,, SOFT, 33213000.3311.1110,c60ea69de57186e7336220f3796b036e
96,616,,17,1,0.0,90.0,152.00,152.00,152.90,STO, MUD, DARK OLIVE GRAY, LAMINAE,,,,,, SOFT, 33213000.3311.1110,fc4502b97a38b831fa8d13ad2427a87c
96,616,,17,1,90.0,150.0,152.00,152.90,153.50,STO, LIGNITIC SILTY MUD, DARK GRAY," BEDDING,LAMINAE,GRADED BEDDING",,,,,, SOFT, 33213000.3311.1110,2cf95263c8830fcbca2ddae58a56e2db
96,616,,17,2,0.0,75.0,152.00,153.50,154.25,STO, LIGNITIC MUD SILT SAND, DARK GRAY," TURBIDITE,SLUMP STRUCTURES",,, ORGANIC MATTER,,, SOFT, 33213000.3311.1110,7ec666abcead55577d9f025e5ffae4dd
96,616,,17,2,75.0,138.0,152.00,154.25,154.88,STO, LIGNITIC MUD SILT SAND, DARK GRAY, LAMINAE,,, ORGANIC MATTER,,, SOFT, 33213000.3311.1110,1e23182788b9237e358fad9ff62d5689
96,616,,17,3,0.0,15.0,152.00,155.00,155.15,STO, LIGNITIC MUD SILT SAND, GRAYISH,,,, ORGANIC MATTER,,, SOFT, 33213000.3311.1110,91199232c38bea054f33d3a376c3450e
96,616,,17,3,15.0,140.0,152.00,155.15,156.40,STO, MUD, GRAYISH," MICROFAULTING,BEDDING,SLUMP STRUCTURES,CONTACT",, PEBBLES,,,, SOFT, 33213000.3311.1110,2ead32fa8c8f5ba635e8cd8a870de43a
96,616,,17,4,0.0,35.0,152.00,156.50,156.85,WRN, SAND, OLIVE GRAY, LAMINAE,,,,,, SOFT, 33213000.3311.1110,a7a76a4e9e402ecded12c55b6bead8ac
96,616,,17,CC,0.0,20.0,152.00,156.95,157.05,WRN, SAND, OLIVE GRAY,,,,,,, SOFT, 00000000,b3a0fbbef0cf7d9188d852d90a2a8b7b
96,616,,18,0,0.0,59.0,161.60,161.60,162.19,MC," MUDDY SILT,SILT", GRAY," BEDDING,TURBIDITES,LAMINAE,GRADED BEDDING",,,,,, SOFT, 33213000.3311.1110,c21e9c8f057eafac4e12838b1e7ad993
96,616,,18,1,0.0,130.0,161.60,162.20,163.50,STO," MUD,SILT,SAND", OLIVE GRAY," BEDDING,TURBIDITES,SLUMP STRUCTURES",, VOLCANOGENIC DEPOSIT," VOLCANIC ASH,LIGNITE",,, SOFT, 33213000.3311.1110,0b2e236cbffe3ea03c6548b88791cf6c
96,616,,18,2,0.0,140.0,161.60,163.70,165.10,STO," MUD,SILT,SAND", OLIVE GRAY," BEDDING,TURBIDITES,SLUMP STRUCTURES",,,,,, SOFT, 33213000.3311.1110,f2c1540540c555e07e45430f689f6857
96,616,,18,3,0.0,11.0,161.60,165.20,165.31,WRN," MUD,SILT,SAND", OLIVE GRAY,,,,,,, SOFT, 33213000.3311.1110,f4acc80d822990e45b03e0c09789a5c8
96,616,,18,CC,0.0,13.0,161.60,165.42,165.45,WRN," CLAYEY MUD,SILTY MUD", OLIVE GRAY,, SLIGHTLY DISTURBED,,,,, SOFT, 33213000.3311.1110,4cd6587d31655fd3be02265cf8dfadeb
96,616,,19,CC,0.0,4.0,171.20,171.30,171.24,WRN, MUD, OLIVE GRAY,,,,,,, SOFT, 00000000,9ef84db2e39e9c33f1e79ba81d85fb42
96,616,,20,1,0.0,22.0,180.70,180.70,180.92,WRN, MUD, OLIVE GRAY," LAMINAE,CONTACT",,,,,, SOFT, 33213000.3450.1110,1b9a2ac58fa0b199674529b94f6c92bf
96,616,,20,1,22.0,54.0,180.70,180.92,181.24,WRN, SAND TO MUD,, BEDDING,,, ORGANIC MATTER,,, SOFT, 00000000,261cf19bac1056c75517997a92d9be28
96,616,,20,CC,0.0,28.0,180.70,181.34,181.52,MC, SILT, DARK GRAY, LAMINAE,,,,,, SOFT, 33215000,7aaaa65f39d2618ddc71ca2bee0ba1e6
96,616,,26,1,0.0,102.0,286.10,286.10,287.12,CES, CLAY, OLIVE GRAY, BEDDING, MODERATELY DISTURBED,,,,, SOFT, 00000000,f2469edecca5b11eb4c116c58c045798
96,616,,26,CC,0.0,25.0,286.10,287.22,287.37,SOC, CLAY, OLIVE GRAY,, MODERATELY DISTURBED,,,,, SOFT, 00000000,997180db133ac8fe6777284a8a24579d
96,616,,27,CC,0.0,2.0,295.70,295.80,295.72,SOC, MUD, OLIVE GRAY,,,,,,, SOFT, 00000000,207695585c81b6c7c694b8b07f991df2
96,616,,28,1,0.0,125.0,305.30,305.30,306.55,CES, CLAY, OLIVE GRAY," BEDDING,LAMINAE", MODERATELY DISTURBED,,,,, SOFT, 00000000,7cc89faf4a15791e4414259e447456f9
96,616,,28,2,0.0,112.0,305.30,306.80,307.92,SOC, CLAY, OLIVE GRAY,, MODERATELY DISTURBED,,,,, SOFT, 00000000,45da1841d278aa8cb399ec6170674d13
96,616,,28,3,0.0,24.0,305.30,308.30,308.54,SOC, CLAY, OLIVE GRAY,, MODERATELY DISTURBED,,,,, SOFT, 00000000,ac14f45ba286c6fcfdbc87fc52ac5b0c
96,616,,28,CC,0.0,38.0,305.30,308.64,308.92,SOC, CLAY, OLIVE GRAY, BEDDING,,,,,, FIRM, 00000000,599fcf5a92557571c570b7bbcd5ef0a6
96,616,,29,CC,0.0,17.0,314.90,315.00,315.07,CES, CLAY, OLIVE GRAY,,,,,,, FIRM, 00000000,c2353eeb465c58e5636e7385f7c90506
96,616,,30,1,0.0,150.0,324.30,324.30,325.80,CES," MUD,SILT", GRAY,, MODERATELY DISTURBED,,,,, SOFT, 33213000.3450.3311,0348b60912669727be5ef76c128b0c19
96,616,,30,2,0.0,138.0,324.30,325.80,327.18,WRN," MUD,SILT", GRAY, LAMINAE, MODERATELY DISTURBED,,,,, SOFT, 00000000,588b2082e0691f1bd5599f6f8fdf2184
96,616,,30,3,0.0,120.0,324.30,327.30,328.50,WRN," MUD,SILT", GRAY,, MODERATELY DISTURBED,,,,, SOFT, 00000000,c553e95282deba9524a0472800e17042
96,616,,30,4,0.0,150.0,324.30,328.80,330.30,WRN," MUD,SILT", GRAY,, MODERATELY DISTURBED,,,,, SOFT, 33213000.3450.3311,6332c23f6e698da8cd1f480a1c97ed6b
96,616,,30,5,0.0,141.0,324.30,330.30,331.71,WRN," MUD,SILT", GRAY,, MODERATELY DISTURBED,,,,, SOFT, 33213000.3450.3311,37a53daf318b058147480473b93b84be
96,616,,30,6,0.0,150.0,324.30,331.80,333.30,WRN," MUD,SILT", GRAY,, MODERATELY DISTURBED,,,,, SOFT, 33213000.3450.3311,df7f28491a429f7639c2bcf96e2c5168
96,616,,30,7,0.0,24.0,324.30,333.30,333.54,WRN," MUD,SILT", GRAY,, MODERATELY DISTURBED,,,,, SOFT, 33213000.3450.3311,8b224fb9d14cca26e34b5bcf2d76e5ee
96,616,,30,CC,0.0,34.0,324.30,333.64,333.88,WRN," CLAY,SILT", GRAY, BEDDING, MODERATELY DISTURBED,,,,, SOFT, 33213000.3450.3311,f6963da7018ae6b95efc948a09152839
96,616,,32,1,0.0,150.0,343.10,343.10,344.60,CES, MUD, DARK GRAY,, MODERATELY DISTURBED,,,,, SOFT, 33213000.3450.3311,74e6fdd0d5ebd627010c2199ebeba7e3
96,616,,32,2,0.0,138.0,343.10,344.60,345.98,CES, MUD, DARK GRAY,, MODERATELY DISTURBED,,,,, SOFT, 33213000.3450.3311,fd03a0d4b00c856579d527a7846901a6
96,616,,32,3,0.0,138.0,343.10,346.10,347.48,CES, MUD, DARK GRAY,, MODERATELY DISTURBED,,,,, SOFT, 33213000.3450.3311,8a495c03c01b119deecce3e0ba27a3ec
96,616,,32,4,0.0,141.0,343.10,347.60,349.01,CES, MUD, DARK GRAY,, MODERATELY DISTURBED,,,,, SOFT, 33213000.3450.3311,e600a074a784e92a8029e1d64a213d8d
96,616,,32,5,0.0,150.0,343.10,349.10,350.60,CES, MUD, DARK GRAY,, MODERATELY DISTURBED,,,,, SOFT, 00000000,b28f541a4d27590ecb45db18ecfbaae7
96,616,,32,6,0.0,150.0,343.10,350.60,352.10,CES, MUD, DARK GRAY,, MODERATELY DISTURBED,,,,, SOFT, 33213000.3450.1110,e67d26e3afa12abc378fde82b2526ad8
96,616,,32,7,0.0,9.0,343.10,352.10,352.19,CES, MUD, DARK GRAY,, MODERATELY DISTURBED,,,,, SOFT, 33213000.3450.1110,6cacb37e9d60b48d69b82d16cf0461cd
96,616,,32,CC,0.0,37.0,343.10,352.29,352.56,CES, MUD, DARK GRAY,, MODERATELY DISTURBED,,,,, SOFT, 33213000.3450.1110,2e0326a0ec75413f684fd1e7b27f6577
96,616,,33,1,0.0,10.0,352.40,352.40,352.50,MC, MUD, DARK GRAY,, GREATLY DISTURBED,,,,, SOFT, 33213000.3450.1110,5a58728152d05ea7c4bfe3e7399db50a
96,616,,33,1,10.0,135.0,352.40,352.50,353.75,MC, MUD, DARK GRAY," LAMINAE,GRADED BEDDING,TURBIDITES,FOLDING", MODERATELY DISTURBED,,,,, SOFT, 00000000,1d554968685410e9ad0bd0c767b2e3bd
96,616,,33,2,0.0,120.0,352.40,353.90,355.10,WRN, CLAY, DARK OLIVE GRAY, LAMINAE, SLIGHTLY DISTURBED,,,,, SOFT, 33211000,9b9aeaa2db159a3ade3910ab796baaa4
96,616,,33,3,0.0,140.0,352.40,355.40,356.80,WRN, MUD, DARK OLIVE GRAY," LAMINAE,BEDDING", SLIGHTLY DISTURBED,,,,, SOFT, 33213000,36556c5ffaf93042f807b13b896b0202
96,616,,33,4,0.0,19.0,352.40,356.90,357.09,MC, MUD, DARK OLIVE GRAY," LAMINAE,GRADED BEDDING", MODERATELY DISTURBED,,,,, SOFT, 33213000,a6ebdb97dc1fa596b77f97ffe1c7cd32
96,616,,33,CC,0.0,24.0,352.40,357.22,357.36,MC," SILTY SAND,MUD"," OLIVE GRAY,BLACK",, SLIGHTLY DISTURBED,,,,, SOFT, 33214000,49f67967487ac6f9507b5fe5802bb04b
96,616,,34,1,0.0,145.0,361.70,361.70,363.15,STO, MUD, OLIVE GRAY, BEDDING, MODERATELY DISTURBED,,,,, SOFT, 33213000,cb2ff90a8003f5a454cccd6cc8999c9c
96,616,,34,2,0.0,138.0,361.70,363.20,364.58,STO, MUD, OLIVE GRAY, BEDDING, MODERATELY DISTURBED,,,,, SOFT, 00000000,1ff86da6c5f01ca13523917a72cd3730
96,616,,34,3,0.0,140.0,361.70,364.70,366.10,STO, MUD, OLIVE GRAY," LAMINAE,BEDDING", MODERATELY DISTURBED,,,,, SOFT, 33213000.3450,fd4ebc7ed9491d0b96b860dc98c6b620
96,616,,34,4,0.0,140.0,361.70,366.20,367.60,STO, MUD, OLIVE GRAY,, MODERATELY DISTURBED,,,,, SOFT, 33213000.3450,bee17b5db41d4c90194971d8262a5262
