leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
89,586,B,1,1,51.,53.,1.40,1.92,19,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,802,FSPHA0010,Sphaeroidinella dehiscens,PRESENT,  ,2,c2e30051c416f5f10fd14980b5683759,89-586B-1-1
89,586,B,1,2,90.,92.,1.40,3.81,21,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,802,FGLOA0188,Globorotalia fohsi peripheroacuta,PRESENT,  ,1,618c2c5ebfb689332d93ca1ce42b3ac9,89-586B-1-2
89,586,B,1,2,90.,92.,1.40,3.81,21,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,802,FGLOA0298,Globorotalia menardii,PRESENT,  ,1,9f7d4bdedde698c6405c563d9acb9c48,89-586B-1-2
89,586,B,1,2,90.,92.,1.40,3.81,21,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,802,FGLOA0486,Globorotalia scitula,PRESENT,  ,1,1a67888f5dae819234b1d32b3cc763ae,89-586B-1-2
89,586,B,1,2,90.,92.,1.40,3.81,21,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,802,FGLOA0524,Globorotalia theyeri,PRESENT,  ,1,625f01cb308c13b21dccd9780c09f746,89-586B-1-2
89,586,B,1,2,90.,92.,1.40,3.81,21,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,802,FGLOA0544,Globorotalia truncatulinoides,PRESENT,  ,1,8a837d8cb45fe9912d3b5597f7ec3904,89-586B-1-2
89,586,B,1,2,90.,92.,1.40,3.81,21,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,802,FGLOA0554,Globorotalia tumida,PRESENT,  ,1,e47b083df14e9043db12cfdcee1bad58,89-586B-1-2
89,586,B,1,2,90.,92.,1.40,3.81,21,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,802,FGLOD0090,Globigerinoides conglobatus,PRESENT,  ,1,a67f051a0ff5ac5a13143045a10d090b,89-586B-1-2
89,586,B,1,2,90.,92.,1.40,3.81,21,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,802,FGLOD0310,Globigerinoides quadrilobatus,PRESENT,  ,1,07164e91a3e723ef9d7840ad036d13a7,89-586B-1-2
89,586,B,1,2,90.,92.,1.40,3.81,21,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,802,FGLOD0410,Globigerinoides ruber,PRESENT,  ,1,c815a745080e9eda2ac7d53e1903d176,89-586B-1-2
89,586,B,1,2,90.,92.,1.40,3.81,21,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,802,FGLOD0480,Globigerinoides sacculifer,PRESENT,  ,1,ebac192073d1d67086de4fe5b1a48366,89-586B-1-2
89,586,B,1,2,90.,92.,1.40,3.81,21,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,802,FGLOD0590,Globigerinoides trilobus,PRESENT,  ,2,10f2b89448c18bfed6c6baf2fbf4c3e6,89-586B-1-2
89,586,B,1,2,90.,92.,1.40,3.81,21,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,802,FGLOG0685,Globigerina rubescens,PRESENT,  ,2,219df4601331f4003d68762e1637697e,89-586B-1-2
89,586,B,1,2,90.,92.,1.40,3.81,21,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,802,FGLON0020,Globigerinella aequilateralis,PRESENT,  ,2,261270cfa57c9db8c2c7afbce09ba3b6,89-586B-1-2
89,586,B,1,2,90.,92.,1.40,3.81,21,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,802,FGLON0027,Globigerinella calida,PRESENT,  ,2,f83701e5aabb1f6a2abc9d29ebcbf508,89-586B-1-2
89,586,B,1,2,90.,92.,1.40,3.81,21,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,802,FGLOQ0120,Globoquadrina conglomerata,PRESENT,  ,2,8cc5c6b48ed8e29d46cf2f94b4887bf0,89-586B-1-2
89,586,B,1,2,90.,92.,1.40,3.81,21,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,802,FGLOQ0400,Globoquadrina venezuelana,PRESENT,  ,2,e3c35e7e0ea699a61764bf17552cc754,89-586B-1-2
89,586,B,1,2,90.,92.,1.40,3.81,21,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,802,FGLOT0100,Globigerinita glutinata,PRESENT,  ,2,8a37f05842eccebb5bb7a01045283ef4,89-586B-1-2
89,586,B,1,2,90.,92.,1.40,3.81,21,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,802,FNEOG0040,Neogloboquadrina dutertrei,PRESENT,  ,2,5b596c2b531f921a84cffbae4d61be94,89-586B-1-2
89,586,B,1,2,90.,92.,1.40,3.81,21,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,802,FORBU0040,Orbulina universa,PRESENT,  ,2,b38daa1febd1a60b6568ff18b64a8853,89-586B-1-2
89,586,B,1,2,90.,92.,1.40,3.81,21,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,802,FPULL0020,Pulleniatina obliquiloculata,PRESENT,  ,2,db8927dfc4fa7410d33a6b0337ef6126,89-586B-1-2
89,586,B,1,2,90.,92.,1.40,3.81,21,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,802,FSPHA0010,Sphaeroidinella dehiscens,PRESENT,  ,3,bc4bb32401a399f66f7699d4276f086e,89-586B-1-2
89,586,B,1,3,90.,93.,1.40,5.32,22,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,802,FCAND0010,Candeina nitida,PRESENT,  ,1,0cfcd2e1aca82764f8a41c9f4e27de46,89-586B-1-3
89,586,B,1,3,90.,93.,1.40,5.32,22,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,802,FGLOA0188,Globorotalia fohsi peripheroacuta,PRESENT,  ,1,f76fb0520a2e8707690e49536ccae95a,89-586B-1-3
89,586,B,1,3,90.,93.,1.40,5.32,22,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,802,FGLOA0298,Globorotalia menardii,PRESENT,  ,1,de0a5ea01e951b884b322b06b9ed4381,89-586B-1-3
89,586,B,1,3,90.,93.,1.40,5.32,22,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,802,FGLOA0524,Globorotalia theyeri,PRESENT,  ,1,e549272ee53780da84689c673304c2a6,89-586B-1-3
89,586,B,1,3,90.,93.,1.40,5.32,22,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,802,FGLOA0544,Globorotalia truncatulinoides,PRESENT,  ,1,4b2a062bd1647f4f997dea776eec3a17,89-586B-1-3
89,586,B,1,3,90.,93.,1.40,5.32,22,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,802,FGLOA0554,Globorotalia tumida,PRESENT,  ,1,f611a2dbd03ec8a2c7813984f2d92781,89-586B-1-3
89,586,B,1,3,90.,93.,1.40,5.32,22,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,802,FGLOD0090,Globigerinoides conglobatus,PRESENT,  ,1,852b09ac584fc3fea7b423cfb96e2d89,89-586B-1-3
89,586,B,1,3,90.,93.,1.40,5.32,22,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,802,FGLOD0310,Globigerinoides quadrilobatus,PRESENT,  ,1,41b1bd6ce42e0d0c4891ad567559e1ab,89-586B-1-3
89,586,B,1,3,90.,93.,1.40,5.32,22,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,802,FGLOD0410,Globigerinoides ruber,PRESENT,  ,1,82ad4fdaa59884575860679c769fbf71,89-586B-1-3
89,586,B,1,3,90.,93.,1.40,5.32,22,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,802,FGLOD0480,Globigerinoides sacculifer,PRESENT,  ,1,c87b85bc4c25a0c0dbd5d48f324db7fd,89-586B-1-3
89,586,B,1,3,90.,93.,1.40,5.32,22,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,802,FGLOD0570,Globigerinoides tenellus,PRESENT,  ,2,f9e4f4332cc71b4429113fa552afb4d8,89-586B-1-3
89,586,B,1,3,90.,93.,1.40,5.32,22,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,802,FGLOD0590,Globigerinoides trilobus,PRESENT,  ,2,d8b3aad81957ff663ae497a19cc2386a,89-586B-1-3
89,586,B,1,3,90.,93.,1.40,5.32,22,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,802,FGLOG0685,Globigerina rubescens,PRESENT,  ,2,44ed5b50fa6e0bb884b2a256537c8eb0,89-586B-1-3
89,586,B,1,3,90.,93.,1.40,5.32,22,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,802,FGLON0020,Globigerinella aequilateralis,PRESENT,  ,2,31c20bc92c410a87d1b8f210ab5d8122,89-586B-1-3
89,586,B,1,3,90.,93.,1.40,5.32,22,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,802,FGLON0027,Globigerinella calida,PRESENT,  ,2,fa3038360b9957f6a986ada4703f16bb,89-586B-1-3
89,586,B,1,3,90.,93.,1.40,5.32,22,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,802,FGLOQ0400,Globoquadrina venezuelana,PRESENT,  ,2,f0d28109525cd42a5c89ea7a01f6b1ed,89-586B-1-3
89,586,B,1,3,90.,93.,1.40,5.32,22,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,802,FGLOS0030,Globorotaloides hexagonus,PRESENT,  ,2,4cf0717b525f418a9938a87815b99240,89-586B-1-3
89,586,B,1,3,90.,93.,1.40,5.32,22,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,802,FGLOT0100,Globigerinita glutinata,PRESENT,  ,2,3da586d801a0530558060e57e500cd14,89-586B-1-3
89,586,B,1,3,90.,93.,1.40,5.32,22,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,802,FNEOG0040,Neogloboquadrina dutertrei,PRESENT,  ,2,70c38e931afe4a1dd090706b62b0f036,89-586B-1-3
89,586,B,1,3,90.,93.,1.40,5.32,22,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,802,FORBU0040,Orbulina universa,PRESENT,  ,2,4d85dcd1921b0d8df6842c042368a7e1,89-586B-1-3
89,586,B,1,3,90.,93.,1.40,5.32,22,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,802,FPULL0020,Pulleniatina obliquiloculata,PRESENT,  ,3,81210b73ea19665e7e374ae494e97247,89-586B-1-3
89,586,B,1,3,90.,93.,1.40,5.32,22,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,802,FSPHA0010,Sphaeroidinella dehiscens,PRESENT,  ,3,1ca8874d39d0424843249650b6261559,89-586B-1-3
89,586,B,1,4,90.,92.,1.40,6.81,18,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,802,FCAND0010,Candeina nitida,PRESENT,  ,1,9baa36e19f60ac173e2c2d78ad11970c,89-586B-1-4
89,586,B,1,4,90.,92.,1.40,6.81,18,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,802,FGLOA0188,Globorotalia fohsi peripheroacuta,PRESENT,  ,1,c9acd744eac0100a467113ad336469ea,89-586B-1-4
89,586,B,1,4,90.,92.,1.40,6.81,18,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,802,FGLOA0298,Globorotalia menardii,PRESENT,  ,1,c82c610f107e9e0c5129b82bae1e5e77,89-586B-1-4
89,586,B,1,4,90.,92.,1.40,6.81,18,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,802,FGLOA0554,Globorotalia tumida,PRESENT,  ,1,ef7665c9c21eb60dbeb9764c995cbd38,89-586B-1-4
89,586,B,1,4,90.,92.,1.40,6.81,18,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,802,FGLOD0090,Globigerinoides conglobatus,PRESENT,  ,1,68db23ef6a03be15f2e6405e9e6c4894,89-586B-1-4
89,586,B,1,4,90.,92.,1.40,6.81,18,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,802,FGLOD0310,Globigerinoides quadrilobatus,PRESENT,  ,1,a082e29a5344d33fad82ae198477faf6,89-586B-1-4
89,586,B,1,4,90.,92.,1.40,6.81,18,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,802,FGLOD0410,Globigerinoides ruber,PRESENT,  ,1,8d3f6e00346b15c68f407a6c9ce7df43,89-586B-1-4
89,586,B,1,4,90.,92.,1.40,6.81,18,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,802,FGLOD0480,Globigerinoides sacculifer,PRESENT,  ,1,21209bc924e8037b75bdd5da415fc6f3,89-586B-1-4
89,586,B,1,4,90.,92.,1.40,6.81,18,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,802,FGLOD0590,Globigerinoides trilobus,PRESENT,  ,1,81109dfb7c3d05b0113b183f658bf6c8,89-586B-1-4
89,586,B,1,4,90.,92.,1.40,6.81,18,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,802,FGLOG0650,Globigerina pseudofoliata,PRESENT,  ,1,381e341a6a381f8706e31261820da045,89-586B-1-4
89,586,B,1,4,90.,92.,1.40,6.81,18,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,802,FGLON0020,Globigerinella aequilateralis,PRESENT,  ,2,02f0d8ba48a93a4d81f5b0c33542546b,89-586B-1-4
89,586,B,1,4,90.,92.,1.40,6.81,18,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,802,FGLOQ0400,Globoquadrina venezuelana,PRESENT,  ,2,758d56c86a27381c1b5b8caee8f09481,89-586B-1-4
89,586,B,1,4,90.,92.,1.40,6.81,18,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,802,FGLOS0030,Globorotaloides hexagonus,PRESENT,  ,2,89f243345a635df34805d231efad537b,89-586B-1-4
89,586,B,1,4,90.,92.,1.40,6.81,18,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,802,FGLOT0100,Globigerinita glutinata,PRESENT,  ,2,5436cd9d4bc8087bc2586921dec4326f,89-586B-1-4
89,586,B,1,4,90.,92.,1.40,6.81,18,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,802,FNEOG0040,Neogloboquadrina dutertrei,PRESENT,  ,2,e39d32fe5d3dfa1319b2ef6fa07c7b4b,89-586B-1-4
89,586,B,1,4,90.,92.,1.40,6.81,18,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,802,FORBU0040,Orbulina universa,PRESENT,  ,2,80182fe121b7bfa641d2abe722f47f8e,89-586B-1-4
89,586,B,1,4,90.,92.,1.40,6.81,18,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,802,FPULL0020,Pulleniatina obliquiloculata,PRESENT,  ,2,040ee2007bd690506877a44e7346cfea,89-586B-1-4
89,586,B,1,4,90.,92.,1.40,6.81,18,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,802,FSPHA0010,Sphaeroidinella dehiscens,PRESENT,  ,2,11d341a8d92d277562bc57b8c6d8ea0c,89-586B-1-4
89,586,B,1,5,90.,92.,1.40,8.31,22,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,802,FBEEL0020,Beella praedigitata,PRESENT,  ,1,ecfc08947150b019b7c26c045419dacc,89-586B-1-5
89,586,B,1,5,90.,92.,1.40,8.31,22,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,802,FGLOA0188,Globorotalia fohsi peripheroacuta,PRESENT,  ,1,e801a25e61e57521ac0ba6f6929037ba,89-586B-1-5
89,586,B,1,5,90.,92.,1.40,8.31,22,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,802,FGLOA0298,Globorotalia menardii,PRESENT,  ,1,d125b4669d9e79c7c32cb49347490956,89-586B-1-5
89,586,B,1,5,90.,92.,1.40,8.31,22,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,802,FGLOA0544,Globorotalia truncatulinoides,PRESENT,  ,1,5f101dc4716cc4e41ad909c544d6cbe2,89-586B-1-5
89,586,B,1,5,90.,92.,1.40,8.31,22,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,802,FGLOA0554,Globorotalia tumida,PRESENT,  ,1,e0f39bab950dd810bf5a5d3b3772e346,89-586B-1-5
89,586,B,1,5,90.,92.,1.40,8.31,22,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,802,FGLOD0090,Globigerinoides conglobatus,PRESENT,  ,1,86ebad8c08482b34042f2961846fd4fa,89-586B-1-5
89,586,B,1,5,90.,92.,1.40,8.31,22,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,802,FGLOD0310,Globigerinoides quadrilobatus,PRESENT,  ,1,6fdf5a22fcadffd38e1bfb7e6824ba0e,89-586B-1-5
89,586,B,1,5,90.,92.,1.40,8.31,22,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,802,FGLOD0410,Globigerinoides ruber,PRESENT,  ,1,fc565c15ac607a22c2a376a5c6295483,89-586B-1-5
89,586,B,1,5,90.,92.,1.40,8.31,22,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,802,FGLOD0480,Globigerinoides sacculifer,PRESENT,  ,1,dd669da9eecbd44f51bbf30389714ae0,89-586B-1-5
89,586,B,1,5,90.,92.,1.40,8.31,22,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,802,FGLOD0570,Globigerinoides tenellus,PRESENT,  ,1,7fd9ee1e7434677dff2cd4bc388a1265,89-586B-1-5
89,586,B,1,5,90.,92.,1.40,8.31,22,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,802,FGLOD0590,Globigerinoides trilobus,PRESENT,  ,2,254050cecb624f522e1606b32d72f4dc,89-586B-1-5
89,586,B,1,5,90.,92.,1.40,8.31,22,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,802,FGLOG0105,Globigerina bulloides,PRESENT,  ,2,1b061a772c3cc3bfa2f1e41a68162159,89-586B-1-5
89,586,B,1,5,90.,92.,1.40,8.31,22,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,802,FGLOG0650,Globigerina pseudofoliata,PRESENT,  ,2,94f1fe792d0d0da3bac3e60be56ebd21,89-586B-1-5
89,586,B,1,5,90.,92.,1.40,8.31,22,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,802,FGLOG0685,Globigerina rubescens,PRESENT,  ,2,e8c4ffef95b9b19c383de3eb2ef75edd,89-586B-1-5
89,586,B,1,5,90.,92.,1.40,8.31,22,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,802,FGLON0020,Globigerinella aequilateralis,PRESENT,  ,2,13e3c88e9a47446f3e143ba3fc7286c6,89-586B-1-5
89,586,B,1,5,90.,92.,1.40,8.31,22,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,802,FGLON0027,Globigerinella calida,PRESENT,  ,2,08f55e273167d213124cd1f9582e27ef,89-586B-1-5
89,586,B,1,5,90.,92.,1.40,8.31,22,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,802,FGLOQ0400,Globoquadrina venezuelana,PRESENT,  ,2,c46f1df3c2e55b3bcfc7975fbcf06ad2,89-586B-1-5
89,586,B,1,5,90.,92.,1.40,8.31,22,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,802,FGLOT0100,Globigerinita glutinata,PRESENT,  ,2,5311fc39ecf8742b58d5d5557e4fef2c,89-586B-1-5
89,586,B,1,5,90.,92.,1.40,8.31,22,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,802,FNEOG0040,Neogloboquadrina dutertrei,PRESENT,  ,2,3fa2b457e881683c85355efa482fe24b,89-586B-1-5
89,586,B,1,5,90.,92.,1.40,8.31,22,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,802,FORBU0040,Orbulina universa,PRESENT,  ,2,c0b873105c231f0392f50f7defefbc72,89-586B-1-5
