leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
89,586,B,5,3,108.,108.,39.80,43.88, 7,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,992,BPYRG0050,Pyrgo murrhina,PRESENT,  ,1,ce9ffe6c906bf55d48059f16a9c2f6d1,89-586B-5-3
89,586,B,5,3,108.,108.,39.80,43.88, 7,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,992,BSTIL0100,Stilostomella lepidula,PRESENT,  ,1,5cd01b328911c4f2e82918c567c5a24b,89-586B-5-3
89,586,B,5,3,108.,108.,39.80,43.88, 7,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,992,BUVIG0030,Uvigerina auberiana,PRESENT,  ,1,7e6734dc15b20fe57d3171647e62c4e6,89-586B-5-3
89,586,B,5,3,108.,108.,39.80,43.88, 7,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,992,BUVIG0100,Uvigerina hispidocostata,PRESENT,  ,1,00501618794b10ba0af14da360ff86f0,89-586B-5-3
89,586,B,5,4,106.,106.,39.80,45.36,11,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,992,BCIBI0310,Cibicides wuellerstorfi,PRESENT,  ,1,e6cd30f1d96d62c5402fc9db91856696,89-586B-5-4
89,586,B,5,4,106.,106.,39.80,45.36,11,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,992,BGYRI0010,Gyroidinoides altiformis,PRESENT,  ,1,cf7da68da7e758b0a650f089b9e4d919,89-586B-5-4
89,586,B,5,4,106.,106.,39.80,45.36,11,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,992,BHETE0017,Heterolepa kullenbergi,PRESENT,  ,1,f735943c2bdfb42c8d915d15abb1cd71,89-586B-5-4
89,586,B,5,4,106.,106.,39.80,45.36,11,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,992,BLATI0030,Laticarinina halophora,PRESENT,  ,1,db5db6c6556c4e06404ecaccd3d6362e,89-586B-5-4
89,586,B,5,4,106.,106.,39.80,45.36,11,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,992,BMELO0020,Melonis affinis,PRESENT,  ,1,35cad8d523fa5aa88d4b8028c9f01333,89-586B-5-4
89,586,B,5,4,106.,106.,39.80,45.36,11,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,992,BNODA0322,Nodosaria stiliformis,PRESENT,  ,1,63021e0b9921262cfb9747aea6e3fda0,89-586B-5-4
89,586,B,5,4,106.,106.,39.80,45.36,11,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,992,BPULL0020,Pullenia bulloides,PRESENT,  ,1,408f191be9c213f01c86e9a78205e6c2,89-586B-5-4
89,586,B,5,4,106.,106.,39.80,45.36,11,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,992,BPYRG0070,Pyrgo serrata,PRESENT,  ,1,92e2fcbbb30027fc88ad448565e1501e,89-586B-5-4
89,586,B,5,4,106.,106.,39.80,45.36,11,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,992,BTRIF0040,Trifarina bradyi,PRESENT,  ,1,2bc67983a58cb489fe16062272f7d284,89-586B-5-4
89,586,B,5,4,106.,106.,39.80,45.36,11,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,992,BUVIG0030,Uvigerina auberiana,PRESENT,  ,1,c634ec23f55d86012b6f000bc11ed4e5,89-586B-5-4
89,586,B,5,4,106.,106.,39.80,45.36,11,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,992,BUVIG0220,Uvigerina senticosa,PRESENT,  ,2,a1d8fa75c7b0027d8e0dd76fb7809dac,89-586B-5-4
89,586,B,5,6,56.,56.,39.80,47.86,16,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,992,BANOA0128,Anomalinoides semicribrata,PRESENT,  ,1,5df108c2a5a1ad945336b9b3370a54e9,89-586B-5-6
89,586,B,5,6,56.,56.,39.80,47.86,16,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,992,BCIBC0030,Cibicidoides bradyi,PRESENT,  ,1,a30f669fa5310bdf20b39e4feaccb20b,89-586B-5-6
89,586,B,5,6,56.,56.,39.80,47.86,16,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,992,BCIBI0310,Cibicides wuellerstorfi,PRESENT,  ,1,d84c9724f72157d2b42b40aabdd9ddc9,89-586B-5-6
89,586,B,5,6,56.,56.,39.80,47.86,16,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,992,BGLOO0010,Globocassidulina subglobosa,PRESENT,  ,1,87babdbf8ee63df9d4394052d1818315,89-586B-5-6
89,586,B,5,6,56.,56.,39.80,47.86,16,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,992,BHETE0017,Heterolepa kullenbergi,PRESENT,  ,1,88dd4416620886d9230d3b9aa4a3b923,89-586B-5-6
89,586,B,5,6,56.,56.,39.80,47.86,16,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,992,BLATI0020,Laticarinina bullbrooki,PRESENT,  ,1,03e38e86d811bdd58f095acdcf6eae4d,89-586B-5-6
89,586,B,5,6,56.,56.,39.80,47.86,16,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,992,BMELO0020,Melonis affinis,PRESENT,  ,1,4cc8826f5bc46288d2c4cfb97df915dd,89-586B-5-6
89,586,B,5,6,56.,56.,39.80,47.86,16,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,992,BMELO0060,Melonis pompilioides,PRESENT,  ,1,0cc92482fbf0577fabea62f7ce70cfa0,89-586B-5-6
89,586,B,5,6,56.,56.,39.80,47.86,16,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,992,BNODA0075,Nodosaria consobrina,PRESENT,  ,1,17a59f310a708401d32acf56bd7e9421,89-586B-5-6
89,586,B,5,6,56.,56.,39.80,47.86,16,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,992,BNUTT0070,Nuttalides umbonifera,PRESENT,  ,1,075c75bb9b88aaec25ad910f5d2a3d64,89-586B-5-6
89,586,B,5,6,56.,56.,39.80,47.86,16,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,992,BORID0030,Oridorsalis umbonatus,PRESENT,  ,2,9799dac1f5b93bc399cf958be54544a6,89-586B-5-6
89,586,B,5,6,56.,56.,39.80,47.86,16,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,992,BOSAN0030,Osangularia culter,PRESENT,  ,2,ca83f0658e411dbb2262838472c8c6d2,89-586B-5-6
89,586,B,5,6,56.,56.,39.80,47.86,16,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,992,BPULL0110,Pullenia quinqueloba,PRESENT,  ,2,a8cf2ebd1f61e30d5515f422cdb46761,89-586B-5-6
89,586,B,5,6,56.,56.,39.80,47.86,16,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,992,BSPHE0010,Sphaeroidina bulloides,PRESENT,  ,2,0c3ad7afe60621a7320ab83ba34f736a,89-586B-5-6
89,586,B,5,6,56.,56.,39.80,47.86,16,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,992,BSTIL0100,Stilostomella lepidula,PRESENT,  ,2,c088dfbeb52536209329008ea978f667,89-586B-5-6
89,586,B,5,6,56.,56.,39.80,47.86,16,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,992,BUVIG0030,Uvigerina auberiana,PRESENT,  ,2,611fcd6b1773627b0a55b0bf85904670,89-586B-5-6
89,586,B,6,1,108.,108.,49.40,50.48, 7,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,992,BBRIZ0018,Brizalina aenariensis,PRESENT,  ,1,c69d8ae62a26eba4e1a193a914f79d2b,89-586B-6-1
89,586,B,6,1,108.,108.,49.40,50.48, 7,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,992,BCIBI0310,Cibicides wuellerstorfi,PRESENT,  ,1,bee87d494720aa47d1222802dfd3251e,89-586B-6-1
89,586,B,6,1,108.,108.,49.40,50.48, 7,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,992,BEPIT0030,Epistominella exigua,PRESENT,  ,1,61a10b66aa40c4807aca62f327e655ee,89-586B-6-1
89,586,B,6,1,108.,108.,49.40,50.48, 7,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,992,BMELO0030,Melonis barleeanus,PRESENT,  ,1,a3c3f2a9b11da0fcc8855fb3af25a8ee,89-586B-6-1
89,586,B,6,1,108.,108.,49.40,50.48, 7,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,992,BPULL0020,Pullenia bulloides,PRESENT,  ,1,2da5d88b5b93ef2c243a2b7f5d9f8b99,89-586B-6-1
89,586,B,6,1,108.,108.,49.40,50.48, 7,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,992,BPYRG0050,Pyrgo murrhina,PRESENT,  ,1,2ff2eadc97e4323bc30a802828e898a4,89-586B-6-1
89,586,B,6,1,108.,108.,49.40,50.48, 7,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,GOOD,NO AGE GIVEN,992,BUVIG0030,Uvigerina auberiana,PRESENT,  ,1,ac72132e538288211cce65b91b1dac29,89-586B-6-1
89,586,B,6,3,108.,108.,49.40,53.48,10,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,992,BCIBI0310,Cibicides wuellerstorfi,PRESENT,  ,1,1e322fede2bf044d43bb8fd11111fefb,89-586B-6-3
89,586,B,6,3,108.,108.,49.40,53.48,10,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,992,BEGGE0010,Eggerella bradyi,PRESENT,  ,1,92b593d0283b801e067e7e48c48a6c2c,89-586B-6-3
89,586,B,6,3,108.,108.,49.40,53.48,10,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,992,BEPIT0030,Epistominella exigua,PRESENT,  ,1,8bf5078e0ab4f747483475d01a6e83d0,89-586B-6-3
89,586,B,6,3,108.,108.,49.40,53.48,10,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,992,BGYRO0230,Gyroidina soldani,PRESENT,  ,1,b5058cb21ea5e9ad4e1e5b76ee0eda8c,89-586B-6-3
89,586,B,6,3,108.,108.,49.40,53.48,10,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,992,BMELO0047,Melonis nicobarense,PRESENT,  ,1,bcb56a13e5157e61378c6cb29e70eb10,89-586B-6-3
89,586,B,6,3,108.,108.,49.40,53.48,10,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,992,BORID0030,Oridorsalis umbonatus,PRESENT,  ,1,e95cd92b76dee789897cd7e8062944a4,89-586B-6-3
89,586,B,6,3,108.,108.,49.40,53.48,10,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,992,BPULL0110,Pullenia quinqueloba,PRESENT,  ,1,f5611f4a3f4794eff58cefc0663bdea6,89-586B-6-3
89,586,B,6,3,108.,108.,49.40,53.48,10,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,992,BPYRG0050,Pyrgo murrhina,PRESENT,  ,1,98e97c942c692036e57fb2405dc683bc,89-586B-6-3
89,586,B,6,3,108.,108.,49.40,53.48,10,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,992,BUVIG0030,Uvigerina auberiana,PRESENT,  ,1,1fd7bb26f1637d9b00bf646f7b6476ed,89-586B-6-3
89,586,B,6,3,108.,108.,49.40,53.48,10,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,992,BUVIG0100,Uvigerina hispidocostata,PRESENT,  ,1,d96d59faf6cca395a92bee478dfc6846,89-586B-6-3
89,586,B,6,6,108.,108.,49.40,57.98,14,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,992,BANOA0128,Anomalinoides semicribrata,PRESENT,  ,1,85eb1e0efa501a30d5c93ab961de6407,89-586B-6-6
89,586,B,6,6,108.,108.,49.40,57.98,14,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,992,BBRIZ0018,Brizalina aenariensis,PRESENT,  ,1,9f333318223480e7a111dec72afb817b,89-586B-6-6
89,586,B,6,6,108.,108.,49.40,57.98,14,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,992,BBULI0492,Bulimina truncana,PRESENT,  ,1,63c6b5418b74880fa333a96c99dcd42b,89-586B-6-6
89,586,B,6,6,108.,108.,49.40,57.98,14,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,992,BCIBC0030,Cibicidoides bradyi,PRESENT,  ,1,e256eeef8a26ac41dcb723ddb2c3a713,89-586B-6-6
89,586,B,6,6,108.,108.,49.40,57.98,14,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,992,BEGGE0010,Eggerella bradyi,PRESENT,  ,1,0cbe5e13715f23246e396a70f90c4fa0,89-586B-6-6
89,586,B,6,6,108.,108.,49.40,57.98,14,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,992,BMELO0030,Melonis barleeanus,PRESENT,  ,1,0205b3903940c38f9fedd6e9125905e1,89-586B-6-6
89,586,B,6,6,108.,108.,49.40,57.98,14,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,992,BMELO0060,Melonis pompilioides,PRESENT,  ,1,ba79293fc4ebe53611dbebb39329f532,89-586B-6-6
89,586,B,6,6,108.,108.,49.40,57.98,14,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,992,BNODA0322,Nodosaria stiliformis,PRESENT,  ,1,3e921c451aa19efc41a82fc4950fdb59,89-586B-6-6
89,586,B,6,6,108.,108.,49.40,57.98,14,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,992,BNUTT0070,Nuttalides umbonifera,PRESENT,  ,1,1d2297c76fa0e77fe77c879b516e8f23,89-586B-6-6
89,586,B,6,6,108.,108.,49.40,57.98,14,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,992,BORID0030,Oridorsalis umbonatus,PRESENT,  ,1,e6891ee84bfe874182b41c65160ffc1e,89-586B-6-6
89,586,B,6,6,108.,108.,49.40,57.98,14,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,992,BPULL0020,Pullenia bulloides,PRESENT,  ,2,61379d979dfab10125526b19e45f5a3e,89-586B-6-6
89,586,B,6,6,108.,108.,49.40,57.98,14,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,992,BPULL0110,Pullenia quinqueloba,PRESENT,  ,2,66afc0ced3152a74a08a33e1d6bc83b3,89-586B-6-6
89,586,B,6,6,108.,108.,49.40,57.98,14,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,992,BUVIG0100,Uvigerina hispidocostata,PRESENT,  ,2,856f783c3de6a72d0fbf0222665ec1fb,89-586B-6-6
89,586,B,6,6,108.,108.,49.40,57.98,14,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,992,BUVIG0175,Uvigerina pygmaea,PRESENT,  ,2,7414d0c97eac8a4ea4b23f4ba28200b4,89-586B-6-6
89,586,B,8,7,20.,20.,68.60,77.80,12,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,992,BANOA0128,Anomalinoides semicribrata,PRESENT,  ,1,eac8e1b8aea2750159980e7cf530f7f7,89-586B-8-7
89,586,B,8,7,20.,20.,68.60,77.80,12,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,992,BBRIZ0070,Brizalina pusilla,PRESENT,  ,1,a2f2be11cc54c0f64e8fdba4e6f4765e,89-586B-8-7
89,586,B,8,7,20.,20.,68.60,77.80,12,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,992,BCIBI0310,Cibicides wuellerstorfi,PRESENT,  ,1,9392215713ab23c83a696b7a99966555,89-586B-8-7
89,586,B,8,7,20.,20.,68.60,77.80,12,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,992,BEGGE0010,Eggerella bradyi,PRESENT,  ,1,1b9ea60c9e9143ffa4481e0b62b32e48,89-586B-8-7
89,586,B,8,7,20.,20.,68.60,77.80,12,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,992,BGLOO0010,Globocassidulina subglobosa,PRESENT,  ,1,866e3fdeb8aad1646f3b372d94477e20,89-586B-8-7
89,586,B,8,7,20.,20.,68.60,77.80,12,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,992,BLATI0030,Laticarinina halophora,PRESENT,  ,1,f7fbba3db9a89d3d7e200746453a4231,89-586B-8-7
89,586,B,8,7,20.,20.,68.60,77.80,12,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,992,BMELO0030,Melonis barleeanus,PRESENT,  ,1,44066b32a39dafdf0e57681af3161d9f,89-586B-8-7
89,586,B,8,7,20.,20.,68.60,77.80,12,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,992,BPLEU0030,Pleurostomella alternans,PRESENT,  ,1,f7069bb16e09899b56dd43bc50e77859,89-586B-8-7
89,586,B,8,7,20.,20.,68.60,77.80,12,BOERSMA,01/1986,90,BENTHIC FORAMINIFERA,,,,MODERATE,NO AGE GIVEN,992,BPYRG0050,Pyrgo murrhina,PRESENT,  ,1,cd08ea0d3a431ee0230a0b0c0cb6011b,89-586B-8-7
