leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
35,325,,1,CC,,,34.00,40.10,15,SCHRADER,08/1976,35,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,615,DSCHI0010,Schimperiella antarctica,RARE,M ,2,54340b9ac47a887a6ed54152cdb612d2
35,325,,1,CC,,,34.00,40.10,15,SCHRADER,08/1976,35,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,615,DSTEA0290,Stephanopyxis turris,COMMON,M ,2,da4563f38ae3f944fad0a163997cdbfa
35,325,,1,CC,,,34.00,40.10,15,SCHRADER,08/1976,35,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,615,DTHAA0140,Thalassiosira gracilis,RARE,M ,2,bdf1c97840b4ef80ec80b0ff99e36920
35,325,,1,CC,,,34.00,40.10,15,SCHRADER,08/1976,35,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,615,DTHAL0060,Thalassionema nitzschioides,COMMON,M ,2,a57b87f01a5087432a9d958fb4b9624e
35,325,,1,CC,,,34.00,40.10,15,SCHRADER,08/1976,35,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,615,DTHAS0020,Thalassiothrix longissima,COMMON,M ,2,e6798c27399cbcdc0234f13bc97aa8ed
35,325,,2,2,20.,21.,167.00,168.71,14,SCHRADER,08/1976,35,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,615,DACTI0140,Actinocyclus ingens,RARE,M ,1,d262335f8cc2ac4e9daeb8ab868e6e97
35,325,,2,2,20.,21.,167.00,168.71,14,SCHRADER,08/1976,35,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,615,DCOSC0470,Coscinodiscus lineatus,RARE,M ,1,97b8a438e700071b75d3ad2b197c4fa0
35,325,,2,2,20.,21.,167.00,168.71,14,SCHRADER,08/1976,35,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,615,DCOSC0860,Coscinodiscus symbolophorus,FEW,M ,1,c55781459ff89a7197682cc1dbe468aa
35,325,,2,2,20.,21.,167.00,168.71,14,SCHRADER,08/1976,35,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,615,DCOSM0060,Cosmiodiscus uniformis,RARE,M ,1,d9cf110f9d8c536bb6e6fbf252944b2a
35,325,,2,2,20.,21.,167.00,168.71,14,SCHRADER,08/1976,35,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,615,DEUCA0010,Eucampia balaustium,RARE,M ,1,04bcfbde277061331377234db67ad898
35,325,,2,2,20.,21.,167.00,168.71,14,SCHRADER,08/1976,35,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,615,DNITZ0130,Nitzschia donahuensis,RARE,M ,1,508f44e0e746d102591eb02a8be7f130
35,325,,2,2,20.,21.,167.00,168.71,14,SCHRADER,08/1976,35,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,615,DNITZ0260,Nitzschia interfrigidaria,FEW,M ,1,1949c3ed65a91b6ccc6800d26a79a479
35,325,,2,2,20.,21.,167.00,168.71,14,SCHRADER,08/1976,35,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,615,DRHIZ0300,Rhizosolenia styliformis,RARE,M ,1,665a6eea80ad7195f1c109b267092323
35,325,,2,2,20.,21.,167.00,168.71,14,SCHRADER,08/1976,35,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,615,DROUX0030,Rouxia californica,RARE,M ,1,b42cac201fc2b706775b513fe34835ca
35,325,,2,2,20.,21.,167.00,168.71,14,SCHRADER,08/1976,35,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,615,DROUX0085,Rouxia marylandica,RARE,M ,1,f24147f044e3d482c85232d554ad043f
35,325,,2,2,20.,21.,167.00,168.71,14,SCHRADER,08/1976,35,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,615,DSCHI0010,Schimperiella antarctica,RARE,M ,2,c1bcd7f0b8de4216824919ba6b4fe087
35,325,,2,2,20.,21.,167.00,168.71,14,SCHRADER,08/1976,35,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,615,DSTEA0290,Stephanopyxis turris,COMMON,M ,2,f0f44afbf30fad07eee3e405bd69054a
35,325,,2,2,20.,21.,167.00,168.71,14,SCHRADER,08/1976,35,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,615,DTHAA0140,Thalassiosira gracilis,RARE,M ,2,51fb66aa8c2109414d201d832b0fd7e3
35,325,,2,2,20.,21.,167.00,168.71,14,SCHRADER,08/1976,35,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,615,DTHAS0020,Thalassiothrix longissima,ABUNDANT,M ,2,071a4421f398a244a08e9c0ae3d3a420
35,325,,2,CC,,,167.00,170.10, 9,SCHRADER,08/1976,35,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,615,DCOSC0440,Coscinodiscus lentiginosus,RARE,M ,1,0a7de3ace2e92f968a8b90a49f3af963
35,325,,2,CC,,,167.00,170.10, 9,SCHRADER,08/1976,35,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,615,DCOSC0470,Coscinodiscus lineatus,RARE,M ,1,54a1b457542be852e363f696f0afc2e5
35,325,,2,CC,,,167.00,170.10, 9,SCHRADER,08/1976,35,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,615,DCOSM0060,Cosmiodiscus uniformis,RARE,M ,1,8f7c62408dae8ca2f27ff50f42c37b1a
35,325,,2,CC,,,167.00,170.10, 9,SCHRADER,08/1976,35,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,615,DNITZ0150,Nitzschia fossilis,FEW,M ,1,1d9276ac39503e1d70e75bbc562a11e5
35,325,,2,CC,,,167.00,170.10, 9,SCHRADER,08/1976,35,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,615,DRHIZ0300,Rhizosolenia styliformis,RARE,M ,1,d4ce63b20e3a385bcd8075d31a69fe56
35,325,,2,CC,,,167.00,170.10, 9,SCHRADER,08/1976,35,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,615,DROUX0085,Rouxia marylandica,RARE,M ,1,3d89b0412042b3ac6f17ca18dbe87f59
35,325,,2,CC,,,167.00,170.10, 9,SCHRADER,08/1976,35,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,615,DSTEA0290,Stephanopyxis turris,COMMON,M ,1,5135bf031649a54f9b9767650a3f01d3
35,325,,2,CC,,,167.00,170.10, 9,SCHRADER,08/1976,35,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,615,DTHAA0140,Thalassiosira gracilis,RARE,M ,1,8a008881d30a470b3d70b85aa28038e8
35,325,,2,CC,,,167.00,170.10, 9,SCHRADER,08/1976,35,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,615,DTHAS0020,Thalassiothrix longissima,ABUNDANT,M ,1,e7bf85240df1896c72fe11a880d23803
35,325,,3,1,125.,126.,176.50,177.76,13,SCHRADER,08/1976,35,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,615,DCOSC0470,Coscinodiscus lineatus,RARE,M ,1,9dba1fc99e98048476863e2a403def49
35,325,,3,1,125.,126.,176.50,177.76,13,SCHRADER,08/1976,35,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,615,DCOSM0060,Cosmiodiscus uniformis,FEW,M ,1,79874b0741fc716d17a8d38d74d69388
35,325,,3,1,125.,126.,176.50,177.76,13,SCHRADER,08/1976,35,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,615,DEUCA0010,Eucampia balaustium,FEW,M ,1,0f75283ea4f8d699b4175da4d5c2deb2
35,325,,3,1,125.,126.,176.50,177.76,13,SCHRADER,08/1976,35,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,615,DNITZ0130,Nitzschia donahuensis,FEW,M ,1,e5b405ee6c760b9342b6e3821d39d8fe
35,325,,3,1,125.,126.,176.50,177.76,13,SCHRADER,08/1976,35,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,615,DNITZ0260,Nitzschia interfrigidaria,FEW,M ,1,241b40be91e0d3cbd63159b49c00e747
35,325,,3,1,125.,126.,176.50,177.76,13,SCHRADER,08/1976,35,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,615,DRHIZ0140,Rhizosolenia hebetata hiemalis,RARE,M ,1,0e10c4002a57ecac4d660485b166f733
35,325,,3,1,125.,126.,176.50,177.76,13,SCHRADER,08/1976,35,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,615,DRHIZ0300,Rhizosolenia styliformis,RARE,M ,1,bdd1cca45cbfbda6d04e6492a180cd50
35,325,,3,1,125.,126.,176.50,177.76,13,SCHRADER,08/1976,35,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,615,DROUX0030,Rouxia californica,FEW,M ,1,918fec5393c053a9daaa446393ceda5c
35,325,,3,1,125.,126.,176.50,177.76,13,SCHRADER,08/1976,35,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,615,DROUX0085,Rouxia marylandica,FEW,M ,1,34d258f18704b900f68737dc85cd6a0f
35,325,,3,1,125.,126.,176.50,177.76,13,SCHRADER,08/1976,35,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,615,DSTEA0290,Stephanopyxis turris,RARE,M ,1,ad78e8743e0b3a80c1de3bf617a0e6eb
35,325,,3,1,125.,126.,176.50,177.76,13,SCHRADER,08/1976,35,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,615,DTHAA0140,Thalassiosira gracilis,RARE,M ,2,3bbbdb0681a9aec7d969b258b5542d7a
35,325,,3,1,125.,126.,176.50,177.76,13,SCHRADER,08/1976,35,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,615,DTHAL0060,Thalassionema nitzschioides,RARE,M ,2,822838830f3368123a04261f160732e6
35,325,,3,1,125.,126.,176.50,177.76,13,SCHRADER,08/1976,35,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,615,DTHAS0020,Thalassiothrix longissima,COMMON,M ,2,5f4f56c13552b90eb8f103aba9475fa0
35,325,,3,2,108.,109.,176.50,179.09,11,SCHRADER,08/1976,35,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,615,DCOSM0060,Cosmiodiscus uniformis,FEW,M ,1,ff7e4a9e0d1d908328dccb62da8087bc
35,325,,3,2,108.,109.,176.50,179.09,11,SCHRADER,08/1976,35,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,615,DEUCA0010,Eucampia balaustium,FEW,M ,1,8fd069c4bdc25968204f0326191fc611
35,325,,3,2,108.,109.,176.50,179.09,11,SCHRADER,08/1976,35,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,615,DNITZ0130,Nitzschia donahuensis,FEW,M ,1,ec77bbca332b3cff8188b09cad9fda19
35,325,,3,2,108.,109.,176.50,179.09,11,SCHRADER,08/1976,35,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,615,DNITZ0260,Nitzschia interfrigidaria,FEW,M ,1,8c7b2d9ac9ea32d53de63f4ab7cbebaf
35,325,,3,2,108.,109.,176.50,179.09,11,SCHRADER,08/1976,35,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,615,DRHIZ0300,Rhizosolenia styliformis,RARE,M ,1,7f79039d123e550aa74efbf92433dd36
35,325,,3,2,108.,109.,176.50,179.09,11,SCHRADER,08/1976,35,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,615,DROUX0030,Rouxia californica,FEW,M ,1,cc4eb05827ec6ab6adfde502a099bb6b
35,325,,3,2,108.,109.,176.50,179.09,11,SCHRADER,08/1976,35,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,615,DROUX0085,Rouxia marylandica,FEW,M ,1,22e649ada23b857671585099b288050d
35,325,,3,2,108.,109.,176.50,179.09,11,SCHRADER,08/1976,35,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,615,DSTEA0290,Stephanopyxis turris,RARE,M ,1,6e5453ca6d5165f9cc028c487267cfa6
35,325,,3,2,108.,109.,176.50,179.09,11,SCHRADER,08/1976,35,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,615,DTHAA0140,Thalassiosira gracilis,RARE,M ,1,69d0a624fc093c90a32936b0e217dabb
35,325,,3,2,108.,109.,176.50,179.09,11,SCHRADER,08/1976,35,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,615,DTHAL0060,Thalassionema nitzschioides,RARE,M ,1,79c68d52b613f8cb40b089582ce970a7
35,325,,3,2,108.,109.,176.50,179.09,11,SCHRADER,08/1976,35,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,615,DTHAS0020,Thalassiothrix longissima,COMMON,M ,2,632a0fd6a3c7986d7fc909b07739de50
35,325,,3,3,106.,107.,176.50,180.57,14,SCHRADER,08/1976,35,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,615,DCOSC0470,Coscinodiscus lineatus,FEW,M ,1,eefdddd3a53bebafee547d1f07a1fbfb
35,325,,3,3,106.,107.,176.50,180.57,14,SCHRADER,08/1976,35,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,615,DCOSC0490,Coscinodiscus marginatus,RARE,M ,1,309c5b36bdf54a0f760235b6c20a5463
35,325,,3,3,106.,107.,176.50,180.57,14,SCHRADER,08/1976,35,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,615,DCOSC0860,Coscinodiscus symbolophorus,FEW,M ,1,d992b452322aaa78c10450176c2b5dba
35,325,,3,3,106.,107.,176.50,180.57,14,SCHRADER,08/1976,35,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,615,DCOSM0060,Cosmiodiscus uniformis,RARE,M ,1,05461c8f330fd507deb8171c545d09b4
35,325,,3,3,106.,107.,176.50,180.57,14,SCHRADER,08/1976,35,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,615,DEUCA0010,Eucampia balaustium,RARE,M ,1,637036ad8637d1be35bd52718e3cc3d1
35,325,,3,3,106.,107.,176.50,180.57,14,SCHRADER,08/1976,35,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,615,DNITZ0130,Nitzschia donahuensis,FEW,M ,1,83468485a923634a92ee5b07e288c5b8
35,325,,3,3,106.,107.,176.50,180.57,14,SCHRADER,08/1976,35,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,615,DNITZ0260,Nitzschia interfrigidaria,RARE,M ,1,5c0b56464086c5029e96f6b3c341a24f
35,325,,3,3,106.,107.,176.50,180.57,14,SCHRADER,08/1976,35,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,615,DRHIZ0300,Rhizosolenia styliformis,RARE,M ,1,45807e547ee3b1de66ba1caf1dabbdd1
35,325,,3,3,106.,107.,176.50,180.57,14,SCHRADER,08/1976,35,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,615,DROUX0030,Rouxia californica,FEW,M ,1,fa7c51b1dc5e62a414cfce2324e350d0
35,325,,3,3,106.,107.,176.50,180.57,14,SCHRADER,08/1976,35,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,615,DROUX0085,Rouxia marylandica,FEW,M ,1,d16647d3e8948b3b623942a839d5029f
35,325,,3,3,106.,107.,176.50,180.57,14,SCHRADER,08/1976,35,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,615,DSCHI0010,Schimperiella antarctica,RARE,M ,2,9c36ca2dc511f91b63c942975870362a
35,325,,3,3,106.,107.,176.50,180.57,14,SCHRADER,08/1976,35,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,615,DSTEA0290,Stephanopyxis turris,FEW,M ,2,211ef894c6205fde669a49107f9169c3
35,325,,3,3,106.,107.,176.50,180.57,14,SCHRADER,08/1976,35,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,615,DTHAL0060,Thalassionema nitzschioides,RARE,M ,2,ecb98502fcdec29dbd4ab4d99672ebe0
35,325,,3,3,106.,107.,176.50,180.57,14,SCHRADER,08/1976,35,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,615,DTHAS0020,Thalassiothrix longissima,ABUNDANT,M ,2,394e794831ba5b9e8cd9d0dcea9e2917
35,325,,3,4,104.,105.,176.50,182.05,11,SCHRADER,08/1976,35,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,615,DCOSC0420,Coscinodiscus lacustris,FEW,M ,1,418aa9fc015208351bbf90c13ab43775
35,325,,3,4,104.,105.,176.50,182.05,11,SCHRADER,08/1976,35,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,615,DCOSM0060,Cosmiodiscus uniformis,RARE,M ,1,8c60fa9f9f23ba96a5d5342980ed4f02
35,325,,3,4,104.,105.,176.50,182.05,11,SCHRADER,08/1976,35,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,615,DEUCA0010,Eucampia balaustium,RARE,M ,1,843c0eb96996c637b9d26ac7368d59a6
35,325,,3,4,104.,105.,176.50,182.05,11,SCHRADER,08/1976,35,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,615,DNITZ0130,Nitzschia donahuensis,FEW,M ,1,4c8f748b4633747c46264a32072644aa
35,325,,3,4,104.,105.,176.50,182.05,11,SCHRADER,08/1976,35,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,615,DNITZ0260,Nitzschia interfrigidaria,RARE,M ,1,79b6a84057db8df94599cea345ec4643
35,325,,3,4,104.,105.,176.50,182.05,11,SCHRADER,08/1976,35,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,615,DRHIZ0300,Rhizosolenia styliformis,RARE,M ,1,9ef44e7f2420b7e0f6d2bc8106c41fe4
35,325,,3,4,104.,105.,176.50,182.05,11,SCHRADER,08/1976,35,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,615,DROUX0085,Rouxia marylandica,FEW,M ,1,fbdfd31ced96e5bcbf6e0b547f9203bc
35,325,,3,4,104.,105.,176.50,182.05,11,SCHRADER,08/1976,35,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,615,DSTEA0290,Stephanopyxis turris,FEW,M ,1,1266893301346fae48e63c965d6915c5
35,325,,3,4,104.,105.,176.50,182.05,11,SCHRADER,08/1976,35,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,615,DTHAA0140,Thalassiosira gracilis,RARE,M ,1,dfce46b49438db867f15dcb47fd170c8
35,325,,3,4,104.,105.,176.50,182.05,11,SCHRADER,08/1976,35,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,615,DTHAA0250,Thalassiosira nativa,RARE,M ,1,9e96da466ed2a0ddb6c917a40e3adadb
35,325,,3,4,104.,105.,176.50,182.05,11,SCHRADER,08/1976,35,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,615,DTHAS0020,Thalassiothrix longissima,ABUNDANT,M ,2,9cc08f692a6e054450648dbf58f20384
35,325,,3,CC,,,176.50,182.60,13,SCHRADER,08/1976,35,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,615,DCOSC0470,Coscinodiscus lineatus,FEW,M ,1,37c95077501a2cba60d70b3997829d55
35,325,,3,CC,,,176.50,182.60,13,SCHRADER,08/1976,35,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,615,DCOSC0860,Coscinodiscus symbolophorus,RARE,M ,1,4ed7e287837ed4dec18728717439d43a
35,325,,3,CC,,,176.50,182.60,13,SCHRADER,08/1976,35,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,615,DCOSM0020,Cosmiodiscus intersectus,RARE,M ,1,882e7a5b4c612d8d9788520858a109fc
35,325,,3,CC,,,176.50,182.60,13,SCHRADER,08/1976,35,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,615,DEUCA0010,Eucampia balaustium,RARE,M ,1,6542f256264a10444da59d1da78df8d3
35,325,,3,CC,,,176.50,182.60,13,SCHRADER,08/1976,35,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,615,DNITZ0130,Nitzschia donahuensis,FEW,M ,1,bedbcff91bb6c39eb3c55c300aa3bd1d
