leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
35,325,,9,2,50.0,52.0,641.00,643.01, 7,"ROGL,F.",08/1976,35,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,552,BREOP0130,Reophax pilulifer,PRESENT,  ,1,a95f41befd69e2d1e4c86fcaba66919c,35-325-9-2
35,325,,9,2,50.0,52.0,641.00,643.01, 7,"ROGL,F.",08/1976,35,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,552,BTOLY0020,Tolypammina frigida,PRESENT,  ,1,2c3f328c546476e0225f861f31b7a4a9,35-325-9-2
35,325,,9,2,141.0,143.0,641.00,643.92, 2,"ROGL,F.",08/1976,35,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,552,BKARE0100,Karreriella siphonella,PRESENT,  ,1,45c348a03d529edda7410b2028d0a01f,35-325-9-2
35,325,,9,2,141.0,143.0,641.00,643.92, 2,"ROGL,F.",08/1976,35,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,552,BPSAO0010,Psammosphaera fusca,PRESENT,  ,1,366808d260cb6b46d63649e5da900c29,35-325-9-2
35,325,,9,3,58.0,60.0,641.00,644.59, 4,"ROGL,F.",08/1976,35,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,552,BHAPO0060,Haplophragmoides carinatus,PRESENT,  ,1,6d1b34c6565cdab742a24f7c3ade2b9f,35-325-9-3
35,325,,9,3,58.0,60.0,641.00,644.59, 4,"ROGL,F.",08/1976,35,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,552,BPSEU0010,Pseudobolivina antarctica,PRESENT,  ,1,36f7022b436dec37d8cc8c1d77c46338,35-325-9-3
35,325,,9,3,58.0,60.0,641.00,644.59, 4,"ROGL,F.",08/1976,35,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,552,BREOP0140,Reophax sabulosa,PRESENT,  ,1,26848d9528d34df0c4c72828692ba757,35-325-9-3
35,325,,9,3,58.0,60.0,641.00,644.59, 4,"ROGL,F.",08/1976,35,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,552,BRHAB0030,Rhabdammina linearis,PRESENT,  ,1,5064011e85fe59d3baaf5b00616eeea5,35-325-9-3
35,325,,9,3,141.0,143.0,641.00,645.42,13,"ROGL,F.",08/1976,35,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,552,BAMML0010,Ammolagena clavata,PRESENT,  ,1,8ea1ebb2e0e112eb99765daa74e0e66f,35-325-9-3
35,325,,9,3,141.0,143.0,641.00,645.42,13,"ROGL,F.",08/1976,35,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,552,BCRIR0020,Cribrostomoides arenaceus,PRESENT,  ,1,52a929157c27c3f61ab88629c62b60da,35-325-9-3
35,325,,9,3,141.0,143.0,641.00,645.42,13,"ROGL,F.",08/1976,35,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,552,BCRIR0040,Cribrostomoides subglobosus,PRESENT,  ,1,72ea54f88efed848668bf3e59dcc9682,35-325-9-3
35,325,,9,3,141.0,143.0,641.00,645.42,13,"ROGL,F.",08/1976,35,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,552,BHAPO0160,Haplophragmoides indentatus,PRESENT,  ,1,c2f7bc12fcf302a5814fbec40b93f756,35-325-9-3
35,325,,9,3,141.0,143.0,641.00,645.42,13,"ROGL,F.",08/1976,35,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,552,BHORM0010,Hormosina glabra,PRESENT,  ,1,3aacda4ebcf53af3b78be4b2046b0f17,35-325-9-3
35,325,,9,3,141.0,143.0,641.00,645.42,13,"ROGL,F.",08/1976,35,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,552,BKARE0100,Karreriella siphonella,PRESENT,  ,1,3a8429b41f74c24afe78fcb832646158,35-325-9-3
35,325,,9,3,141.0,143.0,641.00,645.42,13,"ROGL,F.",08/1976,35,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,552,BMART0020,Martinottiella communis,PRESENT,  ,1,bb2879d74220e24c946d959fc3f8c43a,35-325-9-3
35,325,,9,3,141.0,143.0,641.00,645.42,13,"ROGL,F.",08/1976,35,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,552,BNODE0010,Nodellum velascoense,PRESENT,  ,1,92730e1f0ccd73d8caa174d4db29bbe6,35-325-9-3
35,325,,9,3,141.0,143.0,641.00,645.42,13,"ROGL,F.",08/1976,35,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,552,BPSAO0020,Psammosphaera fusca (q),PRESENT,  ,1,d6bc56f4e823711159510ed2acff2e3f,35-325-9-3
35,325,,9,3,141.0,143.0,641.00,645.42,13,"ROGL,F.",08/1976,35,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,552,BRHAB0020,Rhabdammina abyssorum,PRESENT,  ,1,9d314caade27935aee96f562da916afd,35-325-9-3
35,325,,9,3,141.0,143.0,641.00,645.42,13,"ROGL,F.",08/1976,35,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,552,BSACC0015,Saccammina complanata (q),PRESENT,  ,2,326549f51bb0b25446837a1abe447806,35-325-9-3
35,325,,9,3,141.0,143.0,641.00,645.42,13,"ROGL,F.",08/1976,35,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,552,BTOLY0030,Tolypammina vagans,PRESENT,  ,2,40baada3da62f249ba9049c4a5beae16,35-325-9-3
35,325,,9,3,141.0,143.0,641.00,645.42,13,"ROGL,F.",08/1976,35,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,552,BTROH0010,Trachamminoides proteus,PRESENT,  ,2,80a9c9116430b515c11d26389729eb1b,35-325-9-3
35,325,,10,1,94.0,96.0,708.50,709.45, 4,"ROGL,F.",08/1976,35,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,552,BBOLP0085,Bolivinopsis sp.,PRESENT,  ,1,260c7e478e84e14d4476173a9e2ccaf6,35-325-10-1
35,325,,10,1,94.0,96.0,708.50,709.45, 4,"ROGL,F.",08/1976,35,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,552,BCRIR0020,Cribrostomoides arenaceus,PRESENT,  ,1,563487d65ba03eb47aa2bf13d2e60035,35-325-10-1
35,325,,10,1,94.0,96.0,708.50,709.45, 4,"ROGL,F.",08/1976,35,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,552,BHYPE0020,Hyperammina friabilis,PRESENT,  ,1,3d9d3a3b1808e5f7587997ca86b1b1b1,35-325-10-1
35,325,,10,1,94.0,96.0,708.50,709.45, 4,"ROGL,F.",08/1976,35,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,552,BREOP0040,Reophax distans,PRESENT,  ,1,dd37e553ec24928fc158a3b996597352,35-325-10-1
35,325,,10,3,52.0,54.0,708.50,712.03, 1,"ROGL,F.",08/1976,38,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,552,BCYCL0060,Cyclammina incisa,PRESENT,  ,1,f29629cdac2d073ea4b0e3ba524e7967,35-325-10-3
35,325,,10,CC,0.0,0.0,708.50,713.10, 1,"ROGL,F.",08/1976,35,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,552,BGLOM0010,Glomospira charoides,PRESENT,  ,1,8839874d1ba6b22ac4aaca1dab9a60b2,35-325-10-CC
