leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
7,64,,3,1,10.0,12.0,202.00,202.11,10,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1550,RCYCA0060,Cyclampterium neatum,FEW,  ,1,f1ca482a9d9c1c248c41de3c7066fca1,7-64-3-1
7,64,,3,1,10.0,12.0,202.00,202.11,10,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1550,RLITX0010,Lithopera bacca,RARE,  ,1,b570f10e125abde17aec3f50fa42f990,7-64-3-1
7,64,,3,1,10.0,12.0,202.00,202.11,10,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1550,ROMMA0020,Ommatartus antepenultimus,FEW,  ,1,a7ee55d69d23cf88ddc9af5ff7e7d963,7-64-3-1
7,64,,3,1,10.0,12.0,202.00,202.11,10,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1550,ROMMA0050,Ommatartus penultimus,RARE,  ,1,0b5b3cb5483a4684a42f519dca012121,7-64-3-1
7,64,,3,1,10.0,12.0,202.00,202.11,10,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1550,RPHOO0010,Phormostichoartus corona,PRESENT,  ,1,9aa498647f510fcb1f40cd9a2d19ebac,7-64-3-1
7,64,,3,1,10.0,12.0,202.00,202.11,10,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1550,RSOLE0015,Solenospheara omnitubus,FEW,  ,1,5b6d05c539d7c9a666253a3fae58cd13,7-64-3-1
7,64,,3,1,10.0,12.0,202.00,202.11,10,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1550,RSTIO0050,Stichocorys delmontensis,COMMON,  ,1,d4a779714fc37c2cb4b733ce0017e177,7-64-3-1
7,64,,3,3,84.0,86.0,202.00,205.85, 3,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1550,RACRO0040,Acrobotrys tritubus,PRESENT,  ,1,0f9f0e8bd398293a1c335d2ccdd2257c,7-64-3-3
7,64,,3,3,84.0,86.0,202.00,205.85, 3,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1550,ROMMA0020,Ommatartus antepenultimus,RARE,  ,1,3d14bb65df37f848c93f8d45cb08c55d,7-64-3-3
7,64,,3,3,84.0,86.0,202.00,205.85, 3,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1550,RSTIO0050,Stichocorys delmontensis,FEW,  ,1,2647c8c5f98df2af9e7084d02cf355f1,7-64-3-3
7,64,,3,CC,0.0,0.0,202.00,211.10, 7,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1550,RCALC0010,Calocycletta sp.,PRESENT,  ,1,3fd9be0ecb5e1bbe406f1ec832ee08cd,7-64-3-CC
7,64,,3,CC,0.0,0.0,202.00,211.10, 7,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1550,RCYCA0060,Cyclampterium neatum,RARE,  ,1,e1a8e09587f7c509d48eb9f3291b6f87,7-64-3-CC
7,64,,3,CC,0.0,0.0,202.00,211.10, 7,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1550,ROMMA0020,Ommatartus antepenultimus,RARE,  ,1,d063d7fb1df4fb1547ece884bbb3c701,7-64-3-CC
7,64,,3,CC,0.0,0.0,202.00,211.10, 7,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1550,ROMMA0050,Ommatartus penultimus,RARE,  ,1,4ab70e1106810d32cf8a9dc9ebeb76a3,7-64-3-CC
7,64,,3,CC,0.0,0.0,202.00,211.10, 7,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1550,RSOLE0015,Solenospheara omnitubus,COMMON,  ,1,fe8947251c962ec58e9e49e1acd509af,7-64-3-CC
7,64,,3,CC,0.0,0.0,202.00,211.10, 7,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1550,RSPON0030,Spongaster klingi,PRESENT,  ,1,4bc3673ab5c6035e038eac862002556c,7-64-3-CC
7,64,,3,CC,0.0,0.0,202.00,211.10, 7,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1550,RSTIO0050,Stichocorys delmontensis,COMMON,  ,1,2cc1df59fff2f1db6df42d3256e46ffa,7-64-3-CC
7,64,,4,1,40.0,42.0,304.00,304.41,10,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1550,RARTS0020,Artostrobium doliolum,RARE,  ,1,ccfb02f0689d396f709de9d42c54d271,7-64-4-1
7,64,,4,1,40.0,42.0,304.00,304.41,10,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1550,RCALC0010,Calocycletta sp.,RARE,  ,1,94aabcd5b0c88eb9328f1e2805b05261,7-64-4-1
7,64,,4,1,40.0,42.0,304.00,304.41,10,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1550,RCANN0040,Cannartus laticonus,COMMON,  ,1,7d9eca92ab12f39e8f8e7b0892f36b50,7-64-4-1
7,64,,4,1,40.0,42.0,304.00,304.41,10,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1550,RCANN0062,Cannartus petterssoni (q),FEW,  ,1,8bd50ef56c36005569eba7ad8ea836ed,7-64-4-1
7,64,,4,1,40.0,42.0,304.00,304.41,10,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1550,RCYCA0020,Cyclampterium brachythorax,RARE,  ,1,3662ccecb39e66b44bc83594f1b53718,7-64-4-1
7,64,,4,1,40.0,42.0,304.00,304.41,10,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1550,RLIRI0040,Liriospyris elevata,RARE,  ,1,989d519d816451acdcb9c7b585e7baa8,7-64-4-1
7,64,,4,1,40.0,42.0,304.00,304.41,10,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1550,RLITX0010,Lithopera bacca,PRESENT,  ,1,150f556d997f70b29dbfb8c02263b314,7-64-4-1
7,64,,4,1,40.0,42.0,304.00,304.41,10,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1550,ROMMA0020,Ommatartus antepenultimus,PRESENT,  ,1,0b655ac5018cbeb76de99037aa046e48,7-64-4-1
7,64,,4,1,40.0,42.0,304.00,304.41,10,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1550,ROMMA0040,Ommatartus hughesi,RARE,  ,1,77737060889dc2f2f8be75ea8aaca256,7-64-4-1
7,64,,4,1,40.0,42.0,304.00,304.41,10,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1550,RSTIO0050,Stichocorys delmontensis,COMMON,  ,1,ee1e5753d94bbf02ea92bbc1455c4240,7-64-4-1
7,64,,4,3,84.0,86.0,304.00,307.85,11,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1550,RARTS0020,Artostrobium doliolum,RARE,  ,1,5fc8e78c9664b4237d5e4211e83aa8dd,7-64-4-3
7,64,,4,3,84.0,86.0,304.00,307.85,11,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1550,RBOTO0010,Botryocyrtis sp.,RARE,  ,1,6868ab0c7abd1df7fbf210f6da6d9a39,7-64-4-3
7,64,,4,3,84.0,86.0,304.00,307.85,11,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1550,RCALC0010,Calocycletta sp.,RARE,  ,1,09a7ab1c0991253325eed8f704ab1a4a,7-64-4-3
7,64,,4,3,84.0,86.0,304.00,307.85,11,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1550,RCANN0062,Cannartus petterssoni (q),FEW,  ,1,65755bc4119e92d0c121bb57d527babe,7-64-4-3
7,64,,4,3,84.0,86.0,304.00,307.85,11,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1550,RCARO0010,Carpocanistrum sp.,RARE,  ,1,7c65f59765aaf2c94bf9f8e2fa9d0faf,7-64-4-3
7,64,,4,3,84.0,86.0,304.00,307.85,11,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1550,RCYCA0020,Cyclampterium brachythorax,FEW,  ,1,ef3fe5f4b5a5d680418d4f3f74f336c4,7-64-4-3
7,64,,4,3,84.0,86.0,304.00,307.85,11,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1550,RLITX0010,Lithopera bacca,PRESENT,  ,1,302009b6dec14d3a3b310a15af15d1be,7-64-4-3
7,64,,4,3,84.0,86.0,304.00,307.85,11,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1550,RLITX0030,Lithopera neotera,PRESENT,  ,1,a3e220cb7c13f544cbdb3df59125f158,7-64-4-3
7,64,,4,3,84.0,86.0,304.00,307.85,11,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1550,ROMMA0040,Ommatartus hughesi,RARE,  ,1,5a309167ed2ba35eb928cf9c35b3e10c,7-64-4-3
7,64,,4,3,84.0,86.0,304.00,307.85,11,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1550,RPHOO0010,Phormostichoartus corona,PRESENT,  ,1,404fb7a447df8c4d4a0652389eabd0be,7-64-4-3
7,64,,4,3,84.0,86.0,304.00,307.85,11,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1550,RSTIO0050,Stichocorys delmontensis,COMMON,  ,2,ba6d5f99027b9fa8a557e6c115afc9ca,7-64-4-3
7,64,,4,4,84.0,86.0,304.00,309.35, 3,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1550,RBOTO0010,Botryocyrtis sp.,RARE,  ,1,10c5170c25d94042ee297ae914d3c46c,7-64-4-4
7,64,,4,4,84.0,86.0,304.00,309.35, 3,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1550,RCYCA0020,Cyclampterium brachythorax,PRESENT,  ,1,281fda9c55f105e3b9c03fe86ccac558,7-64-4-4
7,64,,4,4,84.0,86.0,304.00,309.35, 3,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1550,RCYCA0080,Cyclampterium tanythorax,PRESENT,  ,1,ed271aa5bea5c4b3ea75ddf6888d447b,7-64-4-4
7,64,,4,CC,0.0,0.0,304.00,313.10, 9,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1550,RCANN0040,Cannartus laticonus,FEW,  ,1,962ebcdd7c3e69d171428d00d724d3eb,7-64-4-CC
7,64,,4,CC,0.0,0.0,304.00,313.10, 9,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1550,RCANN0062,Cannartus petterssoni (q),FEW,  ,1,3e955f265d85b213322cc094ddc1f243,7-64-4-CC
7,64,,4,CC,0.0,0.0,304.00,313.10, 9,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1550,RCARN0030,Carpocanopsis cristatatum,FEW,  ,1,88939449143fc9567c222600635cbf9f,7-64-4-CC
7,64,,4,CC,0.0,0.0,304.00,313.10, 9,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1550,RCYCA0020,Cyclampterium brachythorax,PRESENT,  ,1,84df62e981ff6ec3623557dad5bfa453,7-64-4-CC
7,64,,4,CC,0.0,0.0,304.00,313.10, 9,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1550,RCYCA0080,Cyclampterium tanythorax,PRESENT,  ,1,867daad82c828bcbe42b17d45dbec5f3,7-64-4-CC
7,64,,4,CC,0.0,0.0,304.00,313.10, 9,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1550,RLIRI0040,Liriospyris elevata,RARE,  ,1,f883fa382665ab89c95fcbf736e58a19,7-64-4-CC
7,64,,4,CC,0.0,0.0,304.00,313.10, 9,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1550,RLITX0030,Lithopera neotera,RARE,  ,1,ae8ac2a1f420613a990ae98094485e27,7-64-4-CC
7,64,,4,CC,0.0,0.0,304.00,313.10, 9,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1550,RSTIO0050,Stichocorys delmontensis,COMMON,  ,1,876c0dfbaec3eb7ff2b5314b4e244b56,7-64-4-CC
7,64,,4,CC,0.0,0.0,304.00,313.10, 9,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1550,RSTIO0090,Stichocorys wolfii,RARE,  ,1,ccb26c270391f01597bcc5d922693dbb,7-64-4-CC
7,64,,5,1,15.0,17.0,409.00,409.16,11,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1550,RCANN0050,Cannartus mammifer,RARE,  ,1,c7e46a5180d10d3973ba79fb0d2b2674,7-64-5-1
7,64,,5,1,15.0,17.0,409.00,409.16,11,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1550,RCARN0010,Carpocanopsis bramlettei,RARE,  ,1,1dbed8d55898aac850b6a34cadf844cd,7-64-5-1
7,64,,5,1,15.0,17.0,409.00,409.16,11,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1550,RCARN0030,Carpocanopsis cristatatum,RARE,  ,1,d94b604f8816bb59b095a7a03d78f639,7-64-5-1
7,64,,5,1,15.0,17.0,409.00,409.16,11,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1550,RCYCA0030,Cyclampterium leptetrum,FEW,  ,1,6815476d5e1a36f370af55f9ced92d61,7-64-5-1
7,64,,5,1,15.0,17.0,409.00,409.16,11,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1550,RCYRC0020,Cyrtocapsella cornuta,RARE,  ,1,fa65d1c426b195c9e7666f30dcf179c6,7-64-5-1
7,64,,5,1,15.0,17.0,409.00,409.16,11,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1550,RDORC0010,Dorcadospyris alata,RARE,  ,1,581a6ab3344c841a8ee764f5eceabf47,7-64-5-1
7,64,,5,1,15.0,17.0,409.00,409.16,11,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1550,RLIRI0100,Liriospyris parkerae,RARE,  ,1,cb2239ab55feeb14e33621e9aaa6818a,7-64-5-1
7,64,,5,1,15.0,17.0,409.00,409.16,11,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1550,RPHOO0010,Phormostichoartus corona,PRESENT,  ,1,cb594da3fee3eae41cf4d02b878df02a,7-64-5-1
7,64,,5,1,15.0,17.0,409.00,409.16,11,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1550,RSTIO0020,Stichocorys armata,PRESENT,  ,1,1c920f68913996dfd340a63dd36f6e2d,7-64-5-1
7,64,,5,1,15.0,17.0,409.00,409.16,11,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1550,RSTIO0050,Stichocorys delmontensis,FEW,  ,1,a259a12aeb9b94838cdadb61660b59a4,7-64-5-1
7,64,,5,1,15.0,17.0,409.00,409.16,11,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1550,RSTIO0090,Stichocorys wolfii,ABUNDANT,  ,2,d14d044d127d05680caed82d85593534,7-64-5-1
7,64,,5,4,84.0,86.0,409.00,414.35,15,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1550,RBOTO0010,Botryocyrtis sp.,RARE,  ,1,8665a7f7f446d700d27fdf07bb75e25a,7-64-5-4
7,64,,5,4,84.0,86.0,409.00,414.35,15,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1550,RCALC0010,Calocycletta sp.,RARE,  ,1,162c5c0820c2368746f462683d2a2166,7-64-5-4
7,64,,5,4,84.0,86.0,409.00,414.35,15,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1550,RCANN0050,Cannartus mammifer,RARE,  ,1,5209705fea318676c666c72676fabe04,7-64-5-4
7,64,,5,4,84.0,86.0,409.00,414.35,15,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1550,RCENR0030,Centrobotrys thermophila,PRESENT,  ,1,9d2c31f8d631c7f21e3c8272a3f9a71e,7-64-5-4
7,64,,5,4,84.0,86.0,409.00,414.35,15,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1550,RCYCA0030,Cyclampterium leptetrum,RARE,  ,1,9883b0c4d5eca292ae93b337341e082a,7-64-5-4
7,64,,5,4,84.0,86.0,409.00,414.35,15,"RIEDEL,W.R.;SANFILIPPO,A.",,7,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1550,RCYRC0020,Cyrtocapsella cornuta,RARE,  ,1,90a315b31ffd9af0bc36400ef23f3f82,7-64-5-4
