leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
7,64,,1,1,109.0,111.0,0.00,1.10,28,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1252,FGLOD0090,Globigerinoides conglobatus,PRESENT,  ,1,7a46f9fdc84da9495658cba4fe808ca4
7,64,,1,1,109.0,111.0,0.00,1.10,28,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1252,FGLOD0370,Globigerinoides quadrilobatus quadrilobatus,PRESENT,  ,1,7c92d67eaae3c444913a4324e5823ffe
7,64,,1,1,109.0,111.0,0.00,1.10,28,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1252,FGLOD0380,Globigerinoides quadrilobatus sacculifer,PRESENT,  ,2,58e4c7b704836467a9e6b164e0983a19
7,64,,1,1,109.0,111.0,0.00,1.10,28,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1252,FGLOD0410,Globigerinoides ruber,PRESENT,  ,2,d19ff5bdfdd7fb45fd4a9e594b290450
7,64,,1,1,109.0,111.0,0.00,1.10,28,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1252,FGLOG0197,Globigerina conglomerata conglomerata,PRESENT,  ,2,31c2b0573cb490e15f2daa3ae73543de
7,64,,1,1,109.0,111.0,0.00,1.10,28,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1252,FGLOG0235,Globigerina dutertrei,PRESENT,  ,2,b10cfaa091affe46d5b0cc8b47551825
7,64,,1,1,109.0,111.0,0.00,1.10,28,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1252,FGLOG0685,Globigerina rubescens,PRESENT,  ,2,ef03c92e51cc8ee4f7b5634da346b92e
7,64,,1,1,109.0,111.0,0.00,1.10,28,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1252,FGLOT0120,Globigerinita glutinata glutinata,PRESENT,  ,2,7910abdd50206caca7b3d9a9f5043a00
7,64,,1,1,109.0,111.0,0.00,1.10,28,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1252,FGLOT0140,Globigerinita glutinata juvenilis,PRESENT,  ,2,ebacdbc41e42bc1f1559426e1f3162e2
7,64,,1,1,109.0,111.0,0.00,1.10,28,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1252,FGLOT0150,Globigerinita glutinata parkerae,PRESENT,  ,2,3e0ee1f36abb68e1b631c9771be633ee
7,64,,1,1,109.0,111.0,0.00,1.10,28,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1252,FHAST0010,Hastigerina adamsi,PRESENT,  ,2,67b45a2b9f648e481fdda62f4ffa840e
7,64,,1,1,109.0,111.0,0.00,1.10,28,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1252,FHAST0040,Hastigerina pelagica,PRESENT,  ,2,8000630091d2c48b608319885feee52f
7,64,,1,1,109.0,111.0,0.00,1.10,28,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1252,FHAST0090,Hastigerina siphonifera siphonifera,PRESENT,  ,3,ddf4110a7a98f350179601a1cf5b219c
7,64,,1,1,109.0,111.0,0.00,1.10,28,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1252,FORBU0070,Orbulina universa universa,PRESENT,  ,3,58743351b9529e37f4b5e272be442bb4
7,64,,1,1,109.0,111.0,0.00,1.10,28,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1252,FPULL0030,Pulleniatina obliquiloculata finalis,PRESENT,  ,3,b45c2c78d1d09b559af07d4cfebb109e
7,64,,1,1,109.0,111.0,0.00,1.10,28,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1252,FPULL0030,Pulleniatina obliquiloculata finalis,PRESENT,  ,3,408c8c106c5a35cae3dc1408cc93e036
7,64,,1,1,109.0,111.0,0.00,1.10,28,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1252,FPULL0040,Pulleniatina obliquiloculata obliquiloculata,PRESENT,  ,3,b6593825c1777fca7914d813c96c0aa3
7,64,,1,1,109.0,111.0,0.00,1.10,28,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1252,FSPHA0020,Sphaeroidinella dehiscens dehiscens,PRESENT,  ,3,fe37a0d40f808628143aae959b73702f
7,64,,1,1,109.0,111.0,0.00,1.10,28,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1252,FTURB0210,Turborotalia humilis,PRESENT,  ,3,fedf42cf6912ee24145572f969b4fa54
7,64,,1,1,109.0,111.0,0.00,1.10,28,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1252,FTURB0250,Turborotalia iota,PRESENT,  ,3,1feb5316f1e79c7c4549ee6621fd4be7
7,64,,1,2,33.0,35.0,0.00,1.84,45,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FCASS0010,Cassigerinella chipolensis,PRESENT,  ,1,307795c313f504fe68c9c26ea94a92e9
7,64,,1,2,33.0,35.0,0.00,1.84,45,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOA0056,Globorotalia birnagae,PRESENT,  ,1,872094ec1540fec430f4812b46dc1be4
7,64,,1,2,33.0,35.0,0.00,1.84,45,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOA0090,Globorotalia clemenciae,PRESENT,  ,1,a671a1b740dbf999665a08885e853410
7,64,,1,2,33.0,35.0,0.00,1.84,45,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOA0108,Globorotalia continuosa,PRESENT,  ,1,3563f34ba5b00feb0561aeb2d8b26a9e
7,64,,1,2,33.0,35.0,0.00,1.84,45,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOA0314,Globorotalia minutissima,PRESENT,  ,1,42865ad911a42c09ecd6ebddd2bc8f70
7,64,,1,2,33.0,35.0,0.00,1.84,45,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOA0352,Globorotalia obesa,PRESENT,  ,1,174865a8f42ea8e3cefc8f9712fa44ba
7,64,,1,2,33.0,35.0,0.00,1.84,45,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOA0386,Globorotalia peripheroronda,PRESENT,  ,1,b4ae5314b942cba3534e6f536ea481e8
7,64,,1,2,33.0,35.0,0.00,1.84,45,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOA0420,Globorotalia praemenardi archaeomenardi,PRESENT,  ,1,2bb3619a763b308ceda9cc42443a4835
7,64,,1,2,33.0,35.0,0.00,1.84,45,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOA0477,Globorotalia riedeli (q),PRESENT,  ,1,e1f27640364e8d3469b5d78c1170b2d2
7,64,,1,2,33.0,35.0,0.00,1.84,45,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOA0498,Globorotalia siakensis,PRESENT,  ,1,72d415ae58bc8f9dccc2934327a5c373
7,64,,1,2,33.0,35.0,0.00,1.84,45,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOD0030,Globigerinoides altiaperturus,PRESENT,  ,2,0f95f5a4dfe97827e27c188153f87787
7,64,,1,2,33.0,35.0,0.00,1.84,45,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOD0070,Globigerinoides bollii,PRESENT,  ,2,5c0d48feb8fc44576840d372a315d892
7,64,,1,2,33.0,35.0,0.00,1.84,45,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOD0260,Globigerinoides obliqus obliqus,PRESENT,  ,2,1bad5e05659091f43ef3526c0414afc5
7,64,,1,2,33.0,35.0,0.00,1.84,45,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOD0340,Globigerinoides quadrilobatus immaturus,PRESENT,  ,2,d6f88dc263e9ba7ca2aff2a4531e0d0f
7,64,,1,2,33.0,35.0,0.00,1.84,45,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOD0350,Globigerinoides quadrilobatus praeimmaturus,PRESENT,  ,2,b96d0562e741bac4d1da58ad9e1a7705
7,64,,1,2,33.0,35.0,0.00,1.84,45,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOD0370,Globigerinoides quadrilobatus quadrilobatus,PRESENT,  ,2,356daafa67c9913249d185041c81fcaf
7,64,,1,2,33.0,35.0,0.00,1.84,45,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOD0380,Globigerinoides quadrilobatus sacculifer,PRESENT,  ,2,4534417955782724bbe609bdbd18508f
7,64,,1,2,33.0,35.0,0.00,1.84,45,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOD0390,Globigerinoides quadrilobatus trilobus,PRESENT,  ,2,5a3eed04d5a70ff336a92a0127db161c
7,64,,1,2,33.0,35.0,0.00,1.84,45,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOD0520,Globigerinoides sicanus sicanus,PRESENT,  ,2,daf87c7771b9a0c4dd838473506dc147
7,64,,1,2,33.0,35.0,0.00,1.84,45,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOD0550,Globigerinoides subquadratus subquadratus,PRESENT,  ,2,8649f15199336eb1effce7a128f1fe0c
7,64,,1,2,33.0,35.0,0.00,1.84,45,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOE0010,Globigerinatella insueta,PRESENT,  ,3,a312cca3f1979b6e86a6bc43a4721566
7,64,,1,2,33.0,35.0,0.00,1.84,45,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOG0175,Globigerina ciperoensis angustiumbilicata,PRESENT,  ,3,346361be4b2432cdf8d71aa1129091b8
7,64,,1,2,33.0,35.0,0.00,1.84,45,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOG0290,Globigerina falconensis,PRESENT,  ,3,0934c9a4db75af8b3bfd341aee23b06c
7,64,,1,2,33.0,35.0,0.00,1.84,45,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOG0307,Globigerina foliata (q),PRESENT,  ,3,8615dadd14b850affdcd469f07e7a0a3
7,64,,1,2,33.0,35.0,0.00,1.84,45,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOG0370,Globigerina hexagona,PRESENT,  ,3,4e9b4c48300a0e7758fbf362b7b943c5
7,64,,1,2,33.0,35.0,0.00,1.84,45,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOG0455,Globigerina multiloba,PRESENT,  ,3,c6578bfc8f5521fc5bb6a9094c7dc730
7,64,,1,2,33.0,35.0,0.00,1.84,45,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOG0490,Globigerina nepenthoides,PRESENT,  ,3,0bc38fd005510849eb9f08f362379636
7,64,,1,2,33.0,35.0,0.00,1.84,45,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOG0594,Globigerina praebulloides group,PRESENT,  ,3,e21f3491b704520b444680d3c708f55c
7,64,,1,2,33.0,35.0,0.00,1.84,45,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOG0599,Globigerina praebulloides praebulloides,PRESENT,  ,3,f64b4b617626a4d3486c0c2a834fa517
7,64,,1,2,33.0,35.0,0.00,1.84,45,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOG0662,Globigerina quadrilatera (q),PRESENT,  ,3,b88bcafe05be3784394297e96e5abdaf
7,64,,1,2,33.0,35.0,0.00,1.84,45,"BRONNIMANN,P.;RESIG,J.",,7,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1464,FGLOG0810,Globigerina venezuelana,PRESENT,  ,4,5a3a715baf015fd035ccfd5a274c2cde
