leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
81,552,,4,3,130.0,132.0,117.50,121.81,19,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDIST0417,Distephanus sp. (cannopilean),TRACE,  ,2,b6bd770f4a0b3347b550f6dfc6c5184e,81-552-4-3
81,552,,4,3,130.0,132.0,117.50,121.81,19,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDIST0432,Distephanus speculum bispicatus,1%,  ,2,f99e6f32b294796b4db362d19c02e2db,81-552-4-3
81,552,,4,3,130.0,132.0,117.50,121.81,19,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDIST0436,Distephanus speculum coronata,1%,  ,2,99b698825da8959c1a90fb05a5306a2b,81-552-4-3
81,552,,4,3,130.0,132.0,117.50,121.81,19,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDIST0470,Distephanus speculum minutus,16%,  ,2,1cc132603ea145942ce1fb3a1a5225d3,81-552-4-3
81,552,,4,3,130.0,132.0,117.50,121.81,19,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDIST0472,Distephanus speculum minutus (cornoatid),2%,  ,2,78ec49c6f7da7613d5b5fcd2390d4daa,81-552-4-3
81,552,,4,3,130.0,132.0,117.50,121.81,19,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDIST0580,Distephanus speculum speculum,31%,  ,2,e41e954ada23fdd81da6c9f8162239c6,81-552-4-3
81,552,,4,3,130.0,132.0,117.50,121.81,19,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDIST0750,Distephanus xenus,3%,  ,2,3ce5f679050c73b6d00373799670c50e,81-552-4-3
81,552,,4,3,130.0,132.0,117.50,121.81,19,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SMESO0098,Mesocena diodon nodosa,6%,  ,2,7a2688ba87e4149f6ef8ccdc63f63dd6,81-552-4-3
81,552,,4,3,130.0,132.0,117.50,121.81,19,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SMESO0280,Mesocena quadrangula,14%,  ,2,52d6fa828e05bc1409977510e8431714,81-552-4-3
81,552,,5,2,85.0,87.0,127.00,129.36,12,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDICT0030,Dictyocha aspera aspera,1%,  ,1,8e0ca7ee5dcc0f373c149dd9df4696bb,81-552-5-2
81,552,,5,2,85.0,87.0,127.00,129.36,12,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDICT0110,Dictyocha brevispina,8%,  ,1,c86e35f53f60cd66ef53271f9ee0c6a3,81-552-5-2
81,552,,5,2,85.0,87.0,127.00,129.36,12,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDICT0127,Dictyocha concovata,1%,  ,1,0f82e7d09c1e92bef932b4957029b298,81-552-5-2
81,552,,5,2,85.0,87.0,127.00,129.36,12,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDICT0175,Dictyocha fibula s. ampl.,13%,  ,1,dda6dd6c43979053bafcff25246913ec,81-552-5-2
81,552,,5,2,85.0,87.0,127.00,129.36,12,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDIST0040,Distephanus boliviensis,2%,  ,1,3fa5fc4cb1cdb134b83177dc2d594aa0,81-552-5-2
81,552,,5,2,85.0,87.0,127.00,129.36,12,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDIST0112,Distephanus crux (large),1%,  ,1,f13cc9a1c257504b9ec86e2c0604e570,81-552-5-2
81,552,,5,2,85.0,87.0,127.00,129.36,12,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDIST0436,Distephanus speculum coronata,4%,  ,1,fabbece92c3bf748136808613d74dd4e,81-552-5-2
81,552,,5,2,85.0,87.0,127.00,129.36,12,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDIST0470,Distephanus speculum minutus,2%,  ,1,12ec017705e5948180ec21c82a1f4816,81-552-5-2
81,552,,5,2,85.0,87.0,127.00,129.36,12,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDIST0472,Distephanus speculum minutus (cornoatid),1%,  ,1,033109b8ee3b464bf431df620b8830e0,81-552-5-2
81,552,,5,2,85.0,87.0,127.00,129.36,12,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDIST0580,Distephanus speculum speculum,58%,  ,1,4f95f5a7edb9a107d941f02c7c2e5051,81-552-5-2
81,552,,5,2,85.0,87.0,127.00,129.36,12,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SDIST0750,Distephanus xenus,1%,  ,2,c84ee5aa3c8641d78c8f0350e94651e1,81-552-5-2
81,552,,5,2,85.0,87.0,127.00,129.36,12,BUKRY,12/1984,81,SILICOFLAGELLATES,,,,,NO AGE GIVEN,551,SMESO0098,Mesocena diodon nodosa,22%,  ,2,c56af0ea2ea0855d1c5e86800e536b83,81-552-5-2
