leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
81,552,,14,2,31.0,33.0,212.50,214.32, 6,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,570,CHOMO0080,Homotryblium tenuispinosum,PRESENT,  ,1,4f974c8fe9eafb55cf53021748add603
81,552,,14,2,31.0,33.0,212.50,214.32, 6,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,570,CMILL0010,Millioudodinium guiseppei,PRESENT,  ,1,49bfe9653d825e49b071082d85dbe6b6
81,552,,14,2,31.0,33.0,212.50,214.32, 6,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,570,COPER0020,Operculodinium centrocarpum,PRESENT,  ,1,2ef43331d4785e2b94b179067be097e7
81,552,,14,2,31.0,33.0,212.50,214.32, 6,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,570,CSPII0052,Spiniferites ramosus ramosus,PRESENT,  ,1,ef58a71c035c7cca88495563f982c67f
81,552,,16,1,73.0,76.0,231.50,232.25,21,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,570,CCORD0042,Cordosphaeridium gracilis,PRESENT,  ,1,ab417ff03c8e32311fa5dba84a66c42c
81,552,,16,1,73.0,76.0,231.50,232.25,21,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,570,CDAPS0071,Dapsilidinium simplex (q),PRESENT,  ,1,6269295dcc7df43c9e5f051acefcbf75
81,552,,16,1,73.0,76.0,231.50,232.25,21,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,570,CDEFL0120,Deflandrea denticulata,PRESENT,  ,1,9a22137eb501f1c2aa806a81098429cd
81,552,,16,1,73.0,76.0,231.50,232.25,21,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,570,CDEFL0200,Deflandrea phosphoritica,PRESENT,  ,1,395d24c2d99833957523ced939ce5bb5
81,552,,16,1,73.0,76.0,231.50,232.25,21,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,570,CDRAC0010,Dracodinium condylos,PRESENT,  ,1,33d3f58a9d71d113bfa99cb7619d4d61
81,552,,16,1,73.0,76.0,231.50,232.25,21,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,570,CHETE0001,Heteraulacysta sp.,PRESENT,  ,1,2080de315c54894f003c44127cac1017
81,552,,16,1,73.0,76.0,231.50,232.25,21,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,570,CHYSC0050,Hystrichosphaeridium tubiferum,PRESENT,  ,1,f7679cc5b00bd9c94a93ae8665154569
81,552,,16,1,73.0,76.0,231.50,232.25,21,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,570,CHYSR0010,Hystrichokolpoma cinctum,PRESENT,  ,1,8a14af39fa1f14547a590d7125271b28
81,552,,16,1,73.0,76.0,231.50,232.25,21,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,570,CKISS0050,Kisselovia reticulata,PRESENT,  ,1,3b35b08886015c88857eb5a9b3302e7c
81,552,,16,1,73.0,76.0,231.50,232.25,21,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,570,CLENT0070,Lentina wetzellii,PRESENT,  ,1,fccd684ea52a30b6f0888a1877b4a675
81,552,,16,1,73.0,76.0,231.50,232.25,21,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,570,CMILL0010,Millioudodinium guiseppei,PRESENT,  ,2,437d3ec0dc657d6b87c2cbb344bb3f8e
81,552,,16,1,73.0,76.0,231.50,232.25,21,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,570,COPER0020,Operculodinium centrocarpum,PRESENT,  ,2,8a5ae106e652e4082d152b9c26290f58
81,552,,16,1,73.0,76.0,231.50,232.25,21,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,570,CPHTH0040,Phthanoperidinium resistente,PRESENT,  ,2,4fad7113eb35321660b115db153b6476
81,552,,16,1,73.0,76.0,231.50,232.25,21,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,570,CPOLS0070,Polysphaeridium zohari,PRESENT,  ,2,e3a821ca8faa7f70f3f8729b16961aa7
81,552,,16,1,73.0,76.0,231.50,232.25,21,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,570,CROTT0010,Rottnestia borussica,PRESENT,  ,2,9491fa738e6c27e4cd7db80c147d77d3
81,552,,16,1,73.0,76.0,231.50,232.25,21,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,570,CSPII0025,Spiniferites cornutus,PRESENT,  ,2,75e47196a0ec91afb81e3ea9221670c7
81,552,,16,1,73.0,76.0,231.50,232.25,21,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,570,CSPII0050,Spiniferites ramosus,PRESENT,  ,2,665b46a3c735837d96394d29737e168b
81,552,,16,1,73.0,76.0,231.50,232.25,21,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,570,CSPII0051,Spiniferites ramosus gracilis,PRESENT,  ,2,223ead3c260e1c22cc2277f318912ca3
81,552,,16,1,73.0,76.0,231.50,232.25,21,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,570,CSPII0057,Spiniferites pseudofurcatus,PRESENT,  ,2,09370ce0dc121e4e8cf6808985f31c38
81,552,,16,1,73.0,76.0,231.50,232.25,21,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,570,CTHAL0030,Thalassiphora pelagica,PRESENT,  ,2,7a8566c86eaaebbebdb4301f60c33ecf
81,552,,16,1,73.0,76.0,231.50,232.25,21,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,570,CWETZ0065,Wetzeliella similis,PRESENT,  ,3,af55c9392e0e7e45bf18f124d5631824
81,552,,18,1,18.0,20.0,250.50,250.69,33,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,570,CACHI0010,Achilleodinium biformoides,PRESENT,  ,1,5221374d06490ae760c40324e7e3f295
81,552,,18,1,18.0,20.0,250.50,250.69,33,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,570,CACHO0010,Achomosphaera alcicornu,PRESENT,  ,1,4ff547a99e50c5245711c61fc698ab39
81,552,,18,1,18.0,20.0,250.50,250.69,33,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,570,CACHO0040,Achomosphaera ramulifera,PRESENT,  ,1,8ffd632445b2f98991ade0ebba178dad
81,552,,18,1,18.0,20.0,250.50,250.69,33,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,570,CADNA0050,Adnatosphaeridium multispinosum,PRESENT,  ,1,eb3c307306fa24ff9141436524149b7c
81,552,,18,1,18.0,20.0,250.50,250.69,33,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,570,CAPTE0005,Apteodinium sp.,PRESENT,  ,1,a6080010e0dda32dcf7bc08c807fc7f4
81,552,,18,1,18.0,20.0,250.50,250.69,33,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,570,CAREO0020,Areoligera senonensis,PRESENT,  ,1,bdd08be9b1d1e83d4dd6105502a9e54c
81,552,,18,1,18.0,20.0,250.50,250.69,33,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,570,CCORD0042,Cordosphaeridium gracilis,PRESENT,  ,1,d615cd255c1421361713e5ffc7e7b0cf
81,552,,18,1,18.0,20.0,250.50,250.69,33,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,570,CCORD0045,Cordosphaeridium inodes,PRESENT,  ,1,7ebe7ba04df1d7bd37e5d7a9183937f9
81,552,,18,1,18.0,20.0,250.50,250.69,33,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,570,CDAPS0071,Dapsilidinium simplex (q),PRESENT,  ,1,c1c17b5c850dc434a57ae52dee67ca53
81,552,,18,1,18.0,20.0,250.50,250.69,33,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,570,CDEFL0120,Deflandrea denticulata,PRESENT,  ,1,2984e5155f855470aa1f54899bfcc3f8
81,552,,18,1,18.0,20.0,250.50,250.69,33,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,570,CDEFL0200,Deflandrea phosphoritica,PRESENT,  ,2,76f4716d4f30343bf471e309342a9687
81,552,,18,1,18.0,20.0,250.50,250.69,33,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,570,CDRAC0050,Dracodinium solidum,PRESENT,  ,2,2b018d012ce56911781b5dd2262e509f
81,552,,18,1,18.0,20.0,250.50,250.69,33,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,570,CDRAC0070,Dracodinium varilongituda,PRESENT,  ,2,9eb6c5fda46a5eca7cc90608f5cf1e1d
81,552,,18,1,18.0,20.0,250.50,250.69,33,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,570,CFIBR0005,Fibrocysta sp.,PRESENT,  ,2,f3c821aeeb066732330176ade04794b6
81,552,,18,1,18.0,20.0,250.50,250.69,33,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,570,CFIBR0081,Fibrocysta vectense (q),PRESENT,  ,2,7e68f6b7e0a37628fa5ac7d3fa0c96bd
81,552,,18,1,18.0,20.0,250.50,250.69,33,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,570,CGLAP0050,Glaphyrocysta ordinata,PRESENT,  ,2,c34de6d0eace6384345ab16048879d92
81,552,,18,1,18.0,20.0,250.50,250.69,33,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,570,CHETE0001,Heteraulacysta sp.,PRESENT,  ,2,fd01abae3160a6ec9e5cb59fd550e8ca
81,552,,18,1,18.0,20.0,250.50,250.69,33,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,570,CHYSC0050,Hystrichosphaeridium tubiferum,PRESENT,  ,2,de194e152e1712b8292f7f31d5d91d92
81,552,,18,1,18.0,20.0,250.50,250.69,33,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,570,CHYSR0010,Hystrichokolpoma cinctum,PRESENT,  ,2,e66afe491a1d246b9195815ad3093889
81,552,,18,1,18.0,20.0,250.50,250.69,33,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,570,CHYSR0020,Hystrichokolpoma eisenackii,PRESENT,  ,2,a425328923262478e3b4563eed39cb3b
81,552,,18,1,18.0,20.0,250.50,250.69,33,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,570,CIMPA0010,Impagidinium sp.,PRESENT,  ,3,2edaadea706cb7c0a37ac9c0921364cb
81,552,,18,1,18.0,20.0,250.50,250.69,33,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,570,CIMPA0035,Impagidinium patulum,PRESENT,  ,3,a149435b292cc1bc7832c384acd7f7e8
81,552,,18,1,18.0,20.0,250.50,250.69,33,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,570,CIMPA0041,Impagidinium simplicia (q),PRESENT,  ,3,a8c74bde7b5ea70dc23371be55f4b2bb
81,552,,18,1,18.0,20.0,250.50,250.69,33,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,570,CLENT0070,Lentina wetzellii,PRESENT,  ,3,4f4aae525d47b7b706e99cdf00dbbae7
81,552,,18,1,18.0,20.0,250.50,250.69,33,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,570,CLITO0005,Lithosphaeridium inversibuccinum,PRESENT,  ,3,e3b65dfe171e4e6bda945a7a90110b2b
81,552,,18,1,18.0,20.0,250.50,250.69,33,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,570,CNEMA0050,Nemtaosphaeropsis phillipotti,PRESENT,  ,3,405e32bf981dbb25ed0e2c3df7048dd2
81,552,,18,1,18.0,20.0,250.50,250.69,33,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,570,COPER0020,Operculodinium centrocarpum,PRESENT,  ,3,25ea7763f43bc27bac567aef45e8e9a6
81,552,,18,1,18.0,20.0,250.50,250.69,33,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,570,CPHTH0040,Phthanoperidinium resistente,PRESENT,  ,3,97b10440715d78ec74e4d8265f036fde
81,552,,18,1,18.0,20.0,250.50,250.69,33,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,570,CROTT0010,Rottnestia borussica,PRESENT,  ,3,2e68271f11d8c126f75684885778a3eb
81,552,,18,1,18.0,20.0,250.50,250.69,33,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,570,CSPII0051,Spiniferites ramosus gracilis,PRESENT,  ,3,2fa6f41bbfdc135c91400ac9c1592ee7
81,552,,18,1,18.0,20.0,250.50,250.69,33,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,570,CSPII0052,Spiniferites ramosus ramosus,PRESENT,  ,4,684789df9acb6fd63ae7a0656a4a6618
81,552,,18,1,18.0,20.0,250.50,250.69,33,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,570,CTHAL0030,Thalassiphora pelagica,PRESENT,  ,4,736540de222c620df786b8c90d02fd3c
81,552,,18,1,18.0,20.0,250.50,250.69,33,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,570,CWETZ0065,Wetzeliella similis,PRESENT,  ,4,0aa22a2307ee9c289ac3df0b1c8b9f37
81,552,,18,2,10.0,13.0,250.50,252.12,28,BROWN,12/1984,81,DINOFLAGELLATES,,,,,NO AGE GIVEN,570,CACHO0040,Achomosphaera ramulifera,PRESENT,  ,1,d63b02341aae0373b680a4a8550cbea6
