leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
12,116,,2,4,0.0,150.0,109.00,113.60,115.10,RW, OOZE,,,,,,,, SOFT, 00000000
12,116,,2,5,0.0,150.0,109.00,115.10,116.60,RW, OOZE,,,,,,,, SOFT, 00000000
12,116,,2,6,0.0,150.0,109.00,116.60,118.10,RW, OOZE,,,,,,,, SOFT, 00000000
12,116,,3,0,0.0,20.0,159.00,159.00,159.20,RW, COCCOLITH OOZE, WHITE,,,,,,, SOFT, 00000000
12,116,,3,1,0.0,150.0,159.00,159.20,160.70,RW, COCCOLITH OOZE, YELLOWISH WHITE, MOTTLING,,,,,, SOFT, 00000000
12,116,,3,2,0.0,150.0,159.00,160.70,162.20,RW, COCCOLITH OOZE, BLUISH WHITE, MOTTLING,,,,,, SOFT, 00000000
12,116,,3,3,0.0,150.0,159.00,162.20,163.70,RW, FORAM NANNO OOZE," BLUISH WHITE,GRAY", MOTTLING, GREATLY DISTURBED,,,,, SOFT, 00000000
12,116,,3,4,0.0,150.0,159.00,163.70,165.20,RW, FORAM NANNO OOZE," BLUISH WHITE,GRAY", MOTTLING, GREATLY DISTURBED,,,,, SOFT, 00000000
12,116,,3,5,0.0,150.0,159.00,165.20,166.70,RW, FORAM NANNO OOZE," BLUISH WHITE,GRAY",, GREATLY DISTURBED,,,,, SOFT, 00000000
12,116,,3,6,0.0,150.0,159.00,166.70,168.20,RW, FORAM NANNO OOZE," BLUISH WHITE,GRAY", MOTTLING, GREATLY DISTURBED,,,,, SOFT, 00000000
12,116,,4,1,0.0,150.0,209.00,209.00,210.50,RW, FORAM NANNO OOZE," BLUISH WHITE,GRAY", MOTTLING, GREATLY DISTURBED,,,,, SOFT, 00000000
12,116,,4,2,0.0,150.0,209.00,210.50,212.00,RW, FORAM NANNO OOZE," BLUISH WHITE,GRAY", MOTTLING, GREATLY DISTURBED,,,,, SOFT, 00000000
12,116,,4,3,0.0,150.0,209.00,212.00,213.50,RW, FORAM COCCOLITH OOZE," GREENISH GRAY,BLUISH WHITE,YELLOWISH GRAY", MOTTLING,,,,,, SOFT, 00000000
12,116,,4,4,0.0,150.0,209.00,213.50,215.00,RW, FORAM COCCOLITH OOZE," GREENISH GRAY,BLUISH WHITE,YELLOWISH GRAY", MOTTLING,,,,,, SOFT, 00000000
12,116,,4,5,9.0,150.0,209.00,215.09,216.50,RW, FORAM COCCOLITH OOZE, GREENISH GRAY,,,,,,, SOFT, 00000000
12,116,,4,6,0.0,150.0,209.00,216.50,218.00,RW, FORAM COCCOLITH OOZE," GREENISH GRAY,LIGHT GRAY TO WHITE", MOTTLING,, PEBBLES,,,, SOFT, 00000000
12,116,,5,0,0.0,28.0,259.00,259.00,259.28,RW, FORAM NANNO OOZE, BLUISH WHITE,,,,,,, SOFT, 00000000
12,116,,5,1,0.0,150.0,259.00,259.28,260.78,RW, FORAM COCCOLITH OOZE," GREENISH GRAY,WHITE,GRAY", MOTTLING,, PEBBLES,,,, SOFT, 00000000
12,116,,5,2,0.0,150.0,259.00,260.78,262.28,RW, FORAM COCCOLITH OOZE, GRAY TO WHITE, MOTTLING,, PEBBLES,,,, SOFT, 00000000
12,116,,5,3,0.0,150.0,259.00,262.28,263.78,RW, FORAM COCCOLITH OOZE," WHITE,GRAY", MOTTLING, GREATLY DISTURBED,,,,, SOFT, 00000000
12,116,,5,4,36.0,150.0,259.00,264.14,265.28,RW, FORAM COCCOLITH OOZE, GREENISH GRAY TO BLUISH WHITE, MOTTLING, GREATLY DISTURBED,,,,, SOFT, 00000000
12,116,,5,5,40.0,150.0,259.00,265.68,266.78,RW, FORAM COCCOLITH OOZE," BLUISH WHITE,LIGHT GRAY", MOTTLING, GREATLY DISTURBED,,,,, SOFT, 00000000
12,116,,5,6,0.0,150.0,259.00,266.78,268.28,RW, COCCOLITH OOZE, WHITE,,,,,,, SOFT, 00000000
12,116,,6,1,14.0,150.0,309.00,309.14,310.50,RW, NANNO FORAM OOZE, WHITE," MOTTLING,BEDDING",,,,,, SOFT, 00000000
12,116,,6,2,14.0,150.0,309.00,310.64,312.00,RW, COCCOLITH OOZE, WHITE GREENISH,,,,,,, SOFT, 00000000
12,116,,6,3,11.0,150.0,309.00,312.11,313.50,RW, COCCOLITH OOZE," BLUISH WHITE,GREENISH GRAY",,,,,,, SOFT, 00000000
12,116,,6,4,5.0,150.0,309.00,313.55,315.00,TAD, COCCOLITH FORAM OOZE,,,,,,,, SOFT, 00000000
12,116,,7,0,0.0,28.0,359.00,359.00,359.28,TAD, FORAM NANNO OOZE, BLUISH WHITE,,,,,,, SOFT, 00000000
12,116,,7,1,6.0,150.0,359.00,359.34,360.78,TAD," NANNO OOZE, FORAM OOZE"," BLUISH WHITE,PALE RED PURPLE", MOTTLING,,,,,, SOFT, 00000000
12,116,,7,2,2.0,150.0,359.00,360.80,362.28,TAD, FORAM NANNO OOZE," BLUISH WHITE,RED PURPLE,YELLOWISH GRAY", MOTTLING,,,,,, SOFT, 00000000
12,116,,7,3,0.0,150.0,359.00,362.28,363.78,TAD, FORAM NANNO OOZE, BLUISH WHITE, MOTTLING,,,,,, SOFT, 00000000
12,116,,7,4,0.0,150.0,359.00,363.78,365.28,TAD, NANNO OOZE,,,,,,,, SOFTL NANNO OOZE SOFTC BLUISH WHITE, 00000000
12,116,,7,5,0.0,150.0,359.00,365.28,366.78,TAD, NANNO OOZE,,,,,,,, SOFTC BLUISH WHITE SOFT, 00000000
12,116,,7,6,0.0,140.0,359.00,366.78,368.18,TAD, FORAM COCCOLITH OOZE," BLUISH WHITE,GRAY", MOTTLING,,,,,, SOFT, 00000000
12,116,,8,1,135.0,150.0,409.00,410.35,410.50,TAD, NANNO FORAM OOZE, BLUISH WHITE,,,, PYRITE,,, SOFT, 00000000
12,116,,8,2,6.0,150.0,409.00,410.56,412.00,TAD," NANNO FORAM OOZE,NANNO FORAM CHALK", BLUISH WHITE, MOTTLING,,,,,, SOFT TO FIRM, 00000000
12,116,,8,3,10.0,150.0,409.00,412.10,413.50,TAD," NANNO FORAM OOZE,NANNO FORAM CHALK", BLUISH WHITE, MOTTLING,,,,,, SOFT TO FIRM, 00000000
12,116,,9,1,3.0,150.0,459.00,459.03,460.50,TAD, FORAM NANNO OOZE, BLUISH WHITE, MOTTLING,,,,,, SOFT, 00000000
12,116,,9,2,5.0,150.0,459.00,460.55,462.00,TAD, FORAM NANNO OOZE, BLUISH WHITE, MOTTLING,,,,,, SOFT, 00000000
12,116,,9,3,6.0,150.0,459.00,462.06,463.50,TAD, COCCOLITH OOZE," WHITE,GRAY", MOTTLING,,,,,, SOFT, 00000000
12,116,,10,0,0.0,20.0,509.00,509.00,509.20,TAD, FORAM NANNO OOZE, BLUISH WHITE,,,,,,, SOFT, 00000000
12,116,,10,1,0.0,70.0,509.00,509.20,509.90,TAD, SLOP, WHITE,, GREATLY DISTURBED,,,,, SOFT, 00000000
12,116,,10,1,70.0,96.0,509.00,509.90,510.16,TAD, FORAM COCCOLITH OOZE, GREENISH WHITE, BURROWS,,,,,, FIRM, 00000000
12,116,,10,1,96.0,150.0,509.00,510.16,510.70,TAD, SLOP, WHITE,, GREATLY DISTURBED,,,,, SOFT, 00000000
12,116,,10,2,0.0,150.0,509.00,510.70,512.20,TAD, FORAM COCCOLITH OOZE," GREENISH GRAY,WHITE",, GREATLY DISTURBED,,,,, SOFT, 00000000
12,116,,10,3,0.0,150.0,509.00,512.20,513.70,TAD, FORAM COCCOLITH OOZE," GREENISH GRAY,WHITE",, GREATLY DISTURBED,,,,, SOFT, 00000000
12,116,,10,4,0.0,20.0,509.00,513.70,513.90,TAD, SLOPPY OOZE, WHITE,, GREATLY DISTURBED,,,,, SOFT, 00000000
12,116,,10,4,20.0,40.0,509.00,513.90,514.10,TAD, FORAM COCCOLITH OOZE, GREENISH WHITE,,,,,,, FIRM, 00000000
12,116,,10,4,40.0,68.0,509.00,514.10,514.38,TAD, SLOPPY OOZE, WHITE,, GREATLY DISTURBED,,,,, SOFT, 00000000
12,116,,10,4,68.0,75.0,509.00,514.38,514.45,TAD, COCCOLITH OOZE, GREENISH WHITE,,,,,,, FIRM, 00000000
12,116,,10,4,75.0,150.0,509.00,514.45,515.20,TAD, SLOPPY OOZE, WHITE,, GREATLY DISTURBED,,,,, SOFT, 00000000
12,116,,10,5,0.0,13.0,509.00,515.20,515.33,TAD, SLOPPY OOZE, WHITE,, GREATLY DISTURBED,,,,, SOFT, 00000000
12,116,,10,5,13.0,21.0,509.00,515.33,515.41,TAD, FORAM NANNO OOZE, GREENISH WHITE, BURROWS,,,,,, SOFT, 00000000
12,116,,10,5,21.0,50.0,509.00,515.41,515.70,TAD, SLOPPY OOZE, WHITE,,,,,,, SOFT, 00000000
12,116,,10,5,50.0,66.0,509.00,515.70,515.86,TAD, FORAM NANNO OOZE, GREENISH WHITE, BURROWS,,,,,, SOFT, 00000000
12,116,,10,5,66.0,115.0,509.00,515.86,516.35,TAD, SLOPPY OOZE, WHITE,,,,,,, SOFT, 00000000
12,116,,10,5,115.0,140.0,509.00,516.35,516.60,TAD, FORAM NANNO OOZE, GREENISH WHITE, BURROWS,,,,,, SOFT, 00000000
12,116,,10,5,140.0,150.0,509.00,516.60,516.70,TAD, SLOPPY OOZE, WHITE,,,,,,, SOFT, 00000000
12,116,,10,6,0.0,25.0,509.00,516.70,516.95,TAD, SLOPPY OOZE, WHITE,,,,,,, SOFT, 00000000
12,116,,10,6,25.0,30.0,509.00,516.95,517.00,TAD, NANNO OOZE," BLUISH WHITE,GREENISH GRAY",,,,,,, FIRM, 00000000
12,116,,10,6,30.0,44.0,509.00,517.00,517.14,TAD, SLOPPY OOZE,,,,,,,, SOFT, 00000000
12,116,,10,6,44.0,70.0,509.00,517.14,517.40,TAD, NANNO OOZE," BLUISH WHITE,GREENISH GRAY",,,,,,, FIRM, 00000000
12,116,,10,6,70.0,91.0,509.00,517.40,517.61,TAD, SLOPPY OOZE, BLUISH WHITE,,,,,,, SOFT, 00000000
12,116,,10,6,91.0,150.0,509.00,517.61,518.20,TAD, NANNO OOZE," BLUISH WHITE,GREENISH GRAY",,,,,,, FIRM, 00000000
12,116,,11,1,0.0,27.0,559.00,559.25,559.52,TAD, FORAM NANNO OOZE, BLUISH WHITE,,,,,,, SOFT, 00000000
12,116,,11,2,0.0,150.0,559.00,560.75,562.25,TAD, NANNO FORAM OOZE, BLUISH WHITE BLUISH WHITE," BEDDING,BURROWS",,,,,, SOFTL NANNO FORAM OOZE SOFT, 00000000
12,116,,11,3,0.0,150.0,559.00,562.25,563.75,TAD, NANNO FORAM OOZE, YELLOWISH GRAY,,,,,,, SOFT, 00000000
12,116,,11,4,0.0,150.0,559.00,563.75,565.25,TAD, NANNO FORAM OOZE, YELLOWISH GRAY,,,,,,, SOFT, 00000000
12,116,,11,5,0.0,150.0,559.00,565.25,566.75,TAD, OOZE,,,,,,,, SOFT, 00000000
12,116,,11,6,0.0,150.0,559.00,566.75,568.25,TAD, FORAM NANNO OOZE, YELLOWISH GRAY,, GREATLY DISTURBED,,,,, SOFT, 00000000
12,116,,12,0,0.0,25.0,599.00,599.00,599.25,RW, FORAM NANNO OOZE, BLUISH WHITE,,,,,,, SOFT, 00000000
12,116,,12,1,0.0,150.0,599.00,599.25,600.75,RW, NANNO OOZE, BLUISH WHITE, MOTTLING,,,,,, SOFT, 00000000
12,116,,12,2,32.0,150.0,599.00,601.07,602.25,RW, NANNO OOZE, BLUISH WHITE,,,, PYRITE,,, SOFT, 00000000
12,116,,12,3,0.0,5.0,599.00,602.25,602.30,RW, NANNO FORAM OOZE, BLUISH WHITE,,,,,,, FIRM, 00000000
12,116,,12,3,5.0,150.0,599.00,602.30,603.75,RW, NANNO FORAM OOZE, BLUISH WHITE,, GREATLY DISTURBED,,,,, SOFT, 00000000
12,116,,12,4,0.0,150.0,599.00,603.75,605.25,RW, FORAM NANNO OOZE, BLUISH WHITE,,,,,,, SOFT, 00000000
12,116,,12,5,0.0,150.0,599.00,605.25,606.75,RW, FORAM NANNO OOZE, WHITE,,,,,,, SOFT, 00000000
12,116,,12,6,21.0,150.0,599.00,606.96,608.25,RW, FORAM NANNO OOZE, BLUISH WHITE, MOTTLING,,,,,, SOFT, 00000000
12,116,,13,CC,0.0,11.0,649.00,649.10,649.11,RW, CHALK,, BURROWS,,,,,, FIRM, 00000000
12,116,,14,CC,0.0,7.0,653.00,654.60,654.57,RW, NANNO FORAM OOZE, WHITE,,,,,,, SOFT, 00000000
12,116,,15,0,0.0,28.0,662.00,662.00,662.28,RW, NANNO-PLANKTON FORAM OOZE, BLUISH WHITE,,,, CHERT,,, SOFT, 00000000
12,116,,15,1,0.0,93.0,662.00,662.28,663.21,RW, FORAM NANNO OOZE, LIGHT GRAY, BEDDING,, PEBBLES,,,, SOFT, 00000000
12,116,,15,1,103.0,150.0,662.00,663.31,663.78,RW, FORAM NANNO OOZE, LIGHT GRAY, BEDDING,, PEBBLES,,,, SOFT, 00000000
12,116,,15,2,0.0,150.0,662.00,663.78,665.28,RW, FORAM NANNO OOZE,,,,,,,, SOFT, 00000000
12,116,,15,3,0.0,10.0,662.00,665.28,665.38,RW, FORAM NANNO OOZE, BLUISH WHITE,, GREATLY DISTURBED, PEBBLES,,,, SOFT, 00000000
12,116,,15,3,10.0,30.0,662.00,665.38,665.58,RW, FORAM NANNO OOZE, BLUISH WHITE,,, PEBBLES,,,, FIRM, 00000000
12,116,,15,3,30.0,40.0,662.00,665.58,665.68,RW, FORAM NANNO OOZE, BLUISH WHITE,, GREATLY DISTURBED, PEBBLES,,,, SOFT, 00000000
12,116,,15,3,54.0,118.0,662.00,665.82,666.46,RW, FORAM NANNO OOZE, BLUISH WHITE,,, PEBBLES,,,, FIRM, 00000000
12,116,,15,3,118.0,150.0,662.00,666.46,666.78,RW, FORAM NANNO OOZE, BLUISH WHITE,, GREATLY DISTURBED, PEBBLES,,,, SOFT, 00000000
12,116,,15,4,0.0,150.0,662.00,666.78,668.28,RW, OOZE,,, GREATLY DISTURBED,,,,, SOFT, 00000000
12,116,,15,5,0.0,150.0,662.00,668.28,669.78,RW, FORAM NANNO OOZE, BLUISH WHITE, MOTTLING,,,,,, SOFT, 00000000
12,116,,15,6,0.0,150.0,662.00,669.78,671.28,RW," FORAM NANNO OOZE,CHALK", BLUISH WHITE,,,,,,, SOFT TO FIRM, 00000000
12,116,,16,0,0.0,28.0,671.00,671.00,671.28,RW, FORAM NANNO OOZE, BLUISH WHITE,,,,,,, SOFT, 00000000
12,116,,16,1,0.0,150.0,671.00,671.28,672.78,RW, OOZE,,,,,,,, SOFT, 00000000
12,116,,16,2,0.0,27.0,671.00,672.78,673.05,RW, OOZE," GREY,GREENISH GRAY",,, PEBBLES,,,, SOFT, 00000000
12,116,,16,2,36.0,150.0,671.00,673.14,674.28,RW, OOZE," GREY,GREENISH GRAY",,, PEBBLES,,,, SOFT, 00000000
12,116,,16,3,0.0,150.0,671.00,674.28,675.78,RW, COCCOLITH OOZE,,,,,,,, SOFT, 00000000
12,116,,16,4,0.0,25.0,671.00,675.78,676.03,RW, OOZE, WHITE,,,,,,, SOFT, 00000000
12,116,,16,4,25.0,48.0,671.00,676.03,676.26,RW, COCCOLITH OOZE, GREENISH WHITE,,,,,,, SOFT, 00000000
12,116,,16,4,48.0,115.0,671.00,676.26,676.93,RW, OOZE, WHITE,,,,,,, SOFT, 00000000
12,116,,16,4,115.0,136.0,671.00,676.93,677.14,RW, COCCOLITH OOZE, GREENISH WHITE,,,,,,, SOFT, 00000000
12,116,,16,4,136.0,150.0,671.00,677.14,677.28,RW, OOZE, WHITE,,,,,,, SOFT, 00000000
12,116,,16,5,0.0,150.0,671.00,677.28,678.78,RW, OOZE,,,,,,,, SOFT, 00000000
12,116,,16,6,0.0,150.0,671.00,678.78,680.28,RW, OOZE,,,,,,,, SOFT, 00000000
12,116,,17,0,0.0,27.0,680.00,680.00,680.27,RW, FORAM NANNO PLANKTON OOZE, BLUISH WHITE,,,,,,, SOFT, 00000000
12,116,,17,1,0.0,150.0,680.00,680.28,681.78,RW, OOZE,,,,,,,, SOFT, 00000000
12,116,,17,2,0.0,150.0,680.00,681.78,683.28,RW, NANNO FORAM OOZE,,,,,,,, SOFT, 00000000
12,116,,17,3,0.0,150.0,680.00,683.28,684.78,RW, NANNO FORAM OOZE,,,,,,,, SOFT, 00000000
12,116,,17,4,0.0,150.0,680.00,684.78,686.28,RW, NANNO FORAM OOZE, BLUISH WHITE,,,,,,, SOFT TO FIRM, 00000000
12,116,,17,5,0.0,150.0,680.00,686.28,687.78,RW, NANNO FORAM OOZE,,,,,,,, SOFT, 00000000
12,116,,17,6,0.0,150.0,680.00,687.78,689.28,RW, NANNO FORAM OOZE, BLUISH WHITE,,,,,,, SOFT, 00000000
12,116,,18,0,0.0,28.0,689.00,689.00,689.28,RW, NANNO FORAM OOZE, BLUISH WHITE,,,,,,, SOFT, 00000000
12,116,,18,1,0.0,150.0,689.00,689.28,690.78,RW, FORAM COCCOLITH OOZE,,,, PEBBLES,,,, SOFT TO FIRM, 00000000
12,116,,19,1,0.0,92.0,698.00,698.00,698.92,RW, FORAM NANNO OOZE, BLUISH WHITE,,,,,,, SOFT, 00000000
12,116,,19,1,92.0,103.0,698.00,698.92,699.03,RW, FORAM NANNO CHALK, BLUISH WHITE,,,,,,, FIRM, 00000000
12,116,,19,1,103.0,110.0,698.00,699.03,699.10,RW, FORAM NANNO OOZE,,,,,,,, SOFT, 00000000
12,116,,19,1,110.0,150.0,698.00,699.10,699.50,RW, FORAM NANNO CHALK, BLUISH WHITE,,, PEBBLE,,,, FIRM, 00000000
12,116,,19,2,0.0,150.0,698.00,699.50,701.00,RW, FORAM NANNO OOZE, BLUISH WHITE,,,,,,, SOFT, 00000000
12,116,,19,3,0.0,150.0,698.00,701.00,702.50,RW, FORAM NANNO OOZE, BLUISH WHITE,,,,,,, SOFT, 00000000
12,116,,19,4,0.0,150.0,698.00,702.50,704.00,RW, FORAM NANNO OOZE, BLUISH WHITE,, GREATLY DISTURBED,,,,, SOFT, 00000000
12,116,,19,5,0.0,150.0,698.00,704.00,705.50,RW, FORAM NANNO OOZE, BLUISH WHITE,, GREATLY DISTURBED,,,,, SOFT, 00000000
12,116,,19,6,0.0,150.0,698.00,705.50,707.00,RW, FORAM NANNO OOZE, BLUISH WHITE,, GREATLY DISTURBED,,,,, SOFT, 00000000
12,116,,20,1,0.0,15.0,701.00,701.00,701.15,RW, FORAM NANNO OOZE, BLUISH WHITE,, GREATLY DISTURBED,,,,, SOFT, 00000000
12,116,,20,1,15.0,60.0,701.00,701.15,701.60,RW, FORAM NANNO CHALK, BLUISH WHITE," LAMINAE,MOTTLING",,,,,, FIRM, 00000000
12,116,,20,1,60.0,90.0,701.00,701.60,701.90,RW, FORAM NANNO OOZE, BLUISH WHITE,,,,,,, SOFT, 00000000
12,116,,20,1,90.0,120.0,701.00,701.90,702.20,RW, FORAM NANNO CHALK, BLUISH WHITE," LAMINAE,MOTTLING",,,,,, FIRM, 00000000
12,116,,20,1,120.0,150.0,701.00,702.20,702.50,RW, FORAM NANNO OOZE, BLUISH WHITE,,,,,,, SOFT, 00000000
12,116,,20,2,0.0,150.0,701.00,702.50,704.00,RW, FORAM NANNO OOZE, BLUISH WHITE,,, PEBBLES,,,, SOFT, 00000000
12,116,,20,3,0.0,150.0,701.00,704.00,705.50,RW, FORAM NANNO OOZE, BLUISH WHITE,,, PEBBLES,,,, SOFT, 00000000
12,116,,20,4,0.0,150.0,701.00,705.50,707.00,RW, FORAM NANNO OOZE,,,,,,,, SOFT, 00000000
12,116,,20,5,0.0,21.0,701.00,707.00,707.21,RW, FORAM NANNO OOZE, BLUISH WHITE,,,,,,, SOFT, 00000000
12,116,,20,5,21.0,30.0,701.00,707.21,707.30,RW, FORAM NANNO CHALK, GRAY, MOTTLING,,,,,, FIRM, 00000000
12,116,,20,5,30.0,65.0,701.00,707.30,707.65,RW, FORAM NANNO OOZE, BLUISH WHITE,,,,,,, SOFT, 00000000
12,116,,20,5,65.0,87.0,701.00,707.65,707.87,RW, FORAM NANNO CHALK, GRAY," LAMINAE,BURROWS",,, GLAUCONITE,,, FIRM, 00000000
12,116,,20,5,87.0,123.0,701.00,707.87,708.23,RW, COCCOLITH OOZE," WHITE,GRAY",,,,,,, SOFT, 00000000
12,116,,20,5,123.0,150.0,701.00,708.23,708.50,RW, CHALK, WHITE," MOTTLING,CONTACT",, PEBBLES, CHERT,,, FIRM, 00000000
12,116,,21,0,0.0,28.0,710.00,710.00,710.28,RW, NANNO FORAM OOZE, BLUISH WHITE,,,,,,, SOFT, 00000000
12,116,,21,1,0.0,150.0,710.00,710.28,711.78,RW, NANNO FORAM OOZE, BLUISH WHITE,,,,,,, SOFT, 00000000
12,116,,21,2,0.0,150.0,710.00,711.78,713.28,RW, NANNO FORAM OOZE, BLUISH WHITE,,,,,,, SOFT, 00000000
12,116,,21,3,0.0,13.0,710.00,713.28,713.41,RW, NANNO FORAM OOZE, BLUISH WHITE,,,,,,, SOFT, 00000000
12,116,,21,3,13.0,25.0,710.00,713.41,713.53,RW, CHALK, GREENISH GRAY," FLASER BEDDING,LOAD CASTS,LAMINAE",,,,,, FIRM, 00000000
12,116,,21,3,25.0,80.0,710.00,713.53,714.08,RW, FORAM COCCOLITH OOZE, BLUISH WHITE,,,,,,, SOFT, 00000000
12,116,,21,3,80.0,93.0,710.00,714.08,714.21,RW, CHALK, GREENISH GRAY," FLASER BEDDING,LOAD CASTS,LAMINAE",,,,,, FIRM, 11120000
12,116,,21,3,93.0,140.0,710.00,714.21,714.68,RW, FORAM COCCOLITH OOZE, BLUISH WHITE,,,,,,, SOFT, 11111210.1221
12,116,,21,3,140.0,150.0,710.00,714.68,714.78,RW, CHALK, GREENISH GRAY," FLASER BEDDING,LOAD CASTS,LAMINAE",,, PYRITE,,, FIRM, 00000000
12,116,,21,4,0.0,150.0,710.00,714.78,716.28,RW," FORAM NANNO OOZE,CHALK", BLUISH WHITE, BEDDING,,,,,," SOFT,FIRM", 00000000
12,116,,21,5,0.0,150.0,710.00,716.28,717.78,RW, COCCOLITH OOZE, BLUISH GRAY,,,,,,, SOFT, 00000000
12,116,,21,6,0.0,150.0,710.00,717.78,719.28,RW, COCCOLITH OOZE, BLUISH GRAY,,,,,,, SOFT, 00000000
12,116,,22,0,0.0,28.0,719.00,719.00,719.28,RW," FORAM NANNO OOZE, GRAVEL", BLUISH GRAY,,,,,,, SOFT, 00000000
12,116,,22,1,0.0,150.0,719.00,719.28,720.78,RW, OOZE,,,,,,,, SOFT, 00000000
12,116,,22,2,0.0,150.0,719.00,720.78,722.28,RW, OOZE,,,,,,,, SOFTC BLUISH GRAY SOFT, 00000000
12,116,,22,3,0.0,150.0,719.00,722.28,723.78,RW, OOZE,,,,,,,, SOFTC BLUISH GRAY SOFT, 00000000
12,116,,22,4,0.0,150.0,719.00,723.78,725.28,RW, OOZE,,,,,,,, SOFTC BLUISH GRAY SOFT, 00000000
12,116,,22,5,0.0,150.0,719.00,725.28,726.78,RW, OOZE,,,,,,,, SOFTC BLUISH GRAY SOFT, 00000000
12,116,,22,6,0.0,14.0,719.00,726.78,726.92,RW, OOZE,,,,,,,, SOFTC BLUISH GRAY SOFT, 00000000
12,116,,22,6,14.0,25.0,719.00,726.92,727.03,RW, CHALK, WHITE, MOTTLING,,,,,, FIRM, 00000000
12,116,,22,6,25.0,110.0,719.00,727.03,727.88,RW, OOZE, WHITE,,,,,,, SOFT, 00000000
12,116,,22,6,110.0,150.0,719.00,727.88,728.28,RW, CHALK, WHITE, MOTTLING,,, PYRITE,,, FIRM, 00000000
12,116,,23,0,0.0,25.0,750.00,750.00,750.25,RW, FORAM NANNO OOZE, BLUISH WHITE,,,,,,, SOFT, 00000000
12,116,,23,1,0.0,150.0,750.00,750.25,751.75,RW, OOZE,,,,,,,, SOFT, 00000000
12,116,,23,2,0.0,150.0,750.00,751.75,753.25,RW, NANNO FORAM OOZE, BLUISH WHITE,,,,,,, SOFT, 00000000
12,116,,23,3,0.0,34.0,750.00,753.25,753.59,RW, NANNO FORAM OOZE, WHITE,,,,,,, SOFT, 00000000
12,116,,23,3,34.0,59.0,750.00,753.59,753.84,RW, COCCOLITH NANNO OOZE, GREEN-WHITE, MOTTLING,,,,,, SOFT, 00000000
12,116,,23,3,59.0,141.0,750.00,753.84,754.66,RW, OOZE, WHITE,,,," MANGANESE,PYRITE",,, SOFT, 00000000
12,116,,23,3,141.0,150.0,750.00,754.66,754.75,RW, CHALK,, MOTTLING,,,,,, FIRM, 00000000
12,116,,23,4,0.0,150.0,750.00,754.75,756.25,RW, OOZE,,, GREATLY DISTURBED,,,,, SOFT, 00000000
12,116,,23,5,0.0,150.0,750.00,756.25,757.75,RW, OOZE,,, GREATLY DISTURBED,,,,, SOFT, 00000000
12,116,,23,6,0.0,110.0,750.00,757.75,758.85,RW, OOZE, WHITE,,,, CHERT,,, SOFT, 00000000
12,116,,23,6,110.0,150.0,750.00,758.85,759.25,RW, CHALK," WHITE,GREEN,BLACK"," MOTTLING,VEINS",,," PYRITE,MANGANESE",,, FIRM, 00000000
12,116,,24,1,0.0,44.0,759.00,759.00,759.44,TAD, OOZE, WHITE,,,,,,, SOFT, 00000000
