leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
44,391,A,7,1,96.0,98.0,326.00,326.97,17,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,813,SDIST0650,Distephanus stradneri (q),2%,  ,2,961fa03bd9d746c452801d90c46e6cc2
44,391,A,7,1,96.0,98.0,326.00,326.97,17,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,813,SMESO0097,Mesocena diodon s.ampl.,3%,  ,2,7da532299fe6917f763a9a225c36bd4b
44,391,A,7,1,96.0,98.0,326.00,326.97,17,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,813,SMESO0100,Mesocena elliptica,TRACE,  ,2,a59b9d9e7bd820ddba5b91449bf12595
44,391,A,7,1,96.0,98.0,326.00,326.97,17,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,813,SMESO0282,Mesocena quadrangula s.ampl,TRACE,  ,2,bc9bc07774f5794f15e6a386e6d9b7b7
44,391,A,7,1,96.0,98.0,326.00,326.97,17,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,813,SMESO0300,Mesocena triodon,1%,  ,2,78a6966f4377412db34aafbbcfa40eff
44,391,A,7,1,96.0,98.0,326.00,326.97,17,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,813,SNAVI0210,Naviculopsis quadrata,TRACE,  ,2,f27257698fd60096892d083362fa8f29
44,391,A,7,3,86.0,88.0,326.00,329.87,18,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,813,SCANN0030,Cannopilus depressus,1%,  ,1,4962e14c17e9234a359b4bbb8d2be341
44,391,A,7,3,86.0,88.0,326.00,329.87,18,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,813,SCORB0382,Corbisema triacantha (q),2%,  ,1,dabc1979beb88c0a7dbeecb8717eb6cd
44,391,A,7,3,86.0,88.0,326.00,329.87,18,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,813,SDICT0022,Dictyocha aspera (q),1%,  ,1,27e6a5305ed0ddbd3bee582560e724a7
44,391,A,7,3,86.0,88.0,326.00,329.87,18,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,813,SDICT0114,Dictyocha brevispina ausonia,1%,  ,1,fe26e55daaee162ca615965ba470ef1f
44,391,A,7,3,86.0,88.0,326.00,329.87,18,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,813,SDICT0116,Dictyocha brevispina brevispina,12%,  ,1,6bc9d6fb5e70a5c0923ad275085d0f6a
44,391,A,7,3,86.0,88.0,326.00,329.87,18,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,813,SDICT0175,Dictyocha fibula s. ampl.,TRACE,  ,1,e6dffd4f5ef0991f7caf187875511638
44,391,A,7,3,86.0,88.0,326.00,329.87,18,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,813,SDICT0210,Dictyocha fibula fibula,20%,  ,1,eb0fd55c6edcfa17c0c4e014692a572a
44,391,A,7,3,86.0,88.0,326.00,329.87,18,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,813,SDICT0570,Dictyocha pulchella,2%,  ,1,4a6f28f64bf044dc8b1509bf0196bfba
44,391,A,7,3,86.0,88.0,326.00,329.87,18,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,813,SDIST0132,Distephanus crux crux s.ampl.,52%,  ,1,60b1aab7d87eb3ddd56fa63f4f318bfd
44,391,A,7,3,86.0,88.0,326.00,329.87,18,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,813,SDIST0202,Distephanus longispinus (q),1%,  ,1,30ff3f2efacb0a560917a149aa3e40d1
44,391,A,7,3,86.0,88.0,326.00,329.87,18,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,813,SDIST0324,Distephanus polyactis (q),TRACE,  ,2,e8848d09057b5dfe01a9dd9faa201bbf
44,391,A,7,3,86.0,88.0,326.00,329.87,18,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,813,SDIST0460,Distephanus speculum hemisphaericus,1%,  ,2,66d865154d78e175be612a0a164a4e5f
44,391,A,7,3,86.0,88.0,326.00,329.87,18,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,813,SDIST0580,Distephanus speculum speculum,1%,  ,2,dcca34e1c2d29f0ae731f48c5d7c842c
44,391,A,7,3,86.0,88.0,326.00,329.87,18,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,813,SDIST0590,Distephanus speculum triommata,1%,  ,2,09bfc7ff34893f345c45118e40d829e2
44,391,A,7,3,86.0,88.0,326.00,329.87,18,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,813,SDIST0650,Distephanus stradneri (q),1%,  ,2,513acecc467a97ed558739c5d58f6539
44,391,A,7,3,86.0,88.0,326.00,329.87,18,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,813,SMESO0097,Mesocena diodon s.ampl.,2%,  ,2,9a480a8af45415eac02140c4853a6425
44,391,A,7,3,86.0,88.0,326.00,329.87,18,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,813,SMESO0282,Mesocena quadrangula s.ampl,2%,  ,2,6f477192f03a7034bca9e989485ba276
44,391,A,7,3,86.0,88.0,326.00,329.87,18,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,813,SMESO0300,Mesocena triodon,TRACE,  ,2,60841acf0b5e34df32d39751aa7850a5
44,391,A,7,5,80.0,82.0,326.00,332.81,11,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,813,SCORB0380,Corbisema triacantha,3%,  ,1,19549f89835b08d2686349382b072526
44,391,A,7,5,80.0,82.0,326.00,332.81,11,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,813,SDICT0114,Dictyocha brevispina ausonia,2%,  ,1,9573f6076a099f7970bd5d1bd3f4aae9
44,391,A,7,5,80.0,82.0,326.00,332.81,11,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,813,SDICT0116,Dictyocha brevispina brevispina,10%,  ,1,ef60e56fecde648cc70e04f9a0943eb1
44,391,A,7,5,80.0,82.0,326.00,332.81,11,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,813,SDICT0210,Dictyocha fibula fibula,9%,  ,1,c7ac1f5a6bf9ac147a85f9590cfafbb0
44,391,A,7,5,80.0,82.0,326.00,332.81,11,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,813,SDICT0570,Dictyocha pulchella,6%,  ,1,93883d39020e16a88466f722cd1d666c
44,391,A,7,5,80.0,82.0,326.00,332.81,11,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,813,SDIST0132,Distephanus crux crux s.ampl.,64%,  ,1,122e8c47b73c0fcd6d114b02bc9001e4
44,391,A,7,5,80.0,82.0,326.00,332.81,11,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,813,SDIST0202,Distephanus longispinus (q),3%,  ,1,7983fc34822468eec7723d569b3b7f9b
44,391,A,7,5,80.0,82.0,326.00,332.81,11,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,813,SDIST0452,Distephanus speculum haliomma,1%,  ,1,f0dac3f377c871a1642f80d539a0aba8
44,391,A,7,5,80.0,82.0,326.00,332.81,11,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,813,SDIST0522,Distephanus speculum polyommata,1%,  ,1,78d9e76af7ca0c3d1d889234b99fcc17
44,391,A,7,5,80.0,82.0,326.00,332.81,11,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,813,SDIST0580,Distephanus speculum speculum,1%,  ,1,8c5773c94bf004656810d485edd10fad
44,391,A,7,5,80.0,82.0,326.00,332.81,11,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,813,SMESO0097,Mesocena diodon s.ampl.,1%,  ,2,8506e81f0853e6ed47789f6b3e01e6ec
44,391,A,10,3,56.0,58.0,373.50,377.47,23,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,813,SCORB0382,Corbisema triacantha (q),4%,  ,1,c7d200b6ad921d1821affaa635b3d8b1
44,391,A,10,3,56.0,58.0,373.50,377.47,23,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,813,SDICT0110,Dictyocha brevispina,1%,  ,1,89a0ec6ecf6cd559ee5cbc551a6af7ab
44,391,A,10,3,56.0,58.0,373.50,377.47,23,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,813,SDICT0114,Dictyocha brevispina ausonia,5%,  ,1,e7098af75c7d9331922f2778df818067
44,391,A,10,3,56.0,58.0,373.50,377.47,23,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,813,SDICT0116,Dictyocha brevispina brevispina,8%,  ,1,d93aceabb5bd4b4f84a224fb5aabeb47
44,391,A,10,3,56.0,58.0,373.50,377.47,23,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,813,SDICT0210,Dictyocha fibula fibula,5%,  ,1,fc0488a7857e5d5721e3320f60ccbaac
44,391,A,10,3,56.0,58.0,373.50,377.47,23,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,813,SDICT0570,Dictyocha pulchella,3%,  ,1,fd383f7be8b729ec799e208e26989385
44,391,A,10,3,56.0,58.0,373.50,377.47,23,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,813,SDICT0572,Dictyocha pulchella (q),1%,  ,1,64458f79efaac6bb7abf48f2226362cd
44,391,A,10,3,56.0,58.0,373.50,377.47,23,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,813,SDIST0132,Distephanus crux crux s.ampl.,59%,  ,1,8f255ca625d0ea1d74a0278c2c3320a2
44,391,A,10,3,56.0,58.0,373.50,377.47,23,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,813,SDIST0452,Distephanus speculum haliomma,2%,  ,1,e31ceb352d4839632872bd5c3fd4ac94
44,391,A,10,3,56.0,58.0,373.50,377.47,23,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,813,SDIST0460,Distephanus speculum hemisphaericus,TRACE,  ,1,fef3ba28633d1225619b91db55e3ce19
44,391,A,10,3,56.0,58.0,373.50,377.47,23,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,813,SDIST0490,Distephanus speculum pentagonus,1%,  ,2,171a3e1d7831db6fd29f502e6923aad8
44,391,A,10,3,56.0,58.0,373.50,377.47,23,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,813,SDIST0580,Distephanus speculum speculum,1%,  ,2,008b6a0d1fe62e2be3322cf9a90304ca
44,391,A,10,3,56.0,58.0,373.50,377.47,23,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,813,SDIST0590,Distephanus speculum triommata,2%,  ,2,d25d0f10167e35ccfec1db41d10941e1
44,391,A,10,3,56.0,58.0,373.50,377.47,23,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,813,SDIST0632,Distephanus staurodon (q),TRACE,  ,2,8bfab6dcbd706a573f59f82eb60999d7
44,391,A,10,3,56.0,58.0,373.50,377.47,23,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,813,SDIST0650,Distephanus stradneri (q),1%,  ,2,df9a15ea37082ed0e28292e37d005453
44,391,A,10,3,56.0,58.0,373.50,377.47,23,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,813,SMESO0030,Mesocena apiculata curvata,2%,  ,2,608448bc0b1d0bf5c77e5a54e2a5e7ad
44,391,A,10,3,56.0,58.0,373.50,377.47,23,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,813,SMESO0097,Mesocena diodon s.ampl.,1%,  ,2,2c0856be6a743115886357b0863d9ffa
44,391,A,10,3,56.0,58.0,373.50,377.47,23,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,813,SMESO0100,Mesocena elliptica,1%,  ,2,af35fb9457096f8ed0ebd033ef3b1011
44,391,A,10,3,56.0,58.0,373.50,377.47,23,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,813,SMESO0282,Mesocena quadrangula s.ampl,4%,  ,2,da9947355e2bd1b0da09cd967a343377
44,391,A,10,3,56.0,58.0,373.50,377.47,23,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,813,SNAVI0100,Naviculopsis lata,1%,  ,2,fd8fee88f14c90d84e219eb326ef594b
44,391,A,10,3,56.0,58.0,373.50,377.47,23,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,813,SNAVI0170,Naviculopsis ponticula,1%,  ,3,d838900dea95408b04216e24d2a6eceb
44,391,A,10,3,56.0,58.0,373.50,377.47,23,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,813,SROCE0030,Rocella gelida,1%,  ,3,56652c49bd2ab737beea30cc349ba0f5
44,391,A,10,3,56.0,58.0,373.50,377.47,23,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,813,SROCE0040,Rocella schraderi,TRACE,  ,3,4028a082ac50e6dea78b0477ba8b69b3
44,391,A,10,5,116.0,118.0,373.50,381.07,15,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,813,SCORB0382,Corbisema triacantha (q),2%,  ,1,bb6856b4d8053bdc4f0de4745090c0a9
44,391,A,10,5,116.0,118.0,373.50,381.07,15,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,813,SDICT0114,Dictyocha brevispina ausonia,5%,  ,1,24095a88db366b604852f637b029bb9d
44,391,A,10,5,116.0,118.0,373.50,381.07,15,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,813,SDICT0116,Dictyocha brevispina brevispina,13%,  ,1,c3bc2feb3b988389cb5b84a31926f500
44,391,A,10,5,116.0,118.0,373.50,381.07,15,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,813,SDICT0570,Dictyocha pulchella,1%,  ,1,9694d4e9e7c0367eec777feae55e0277
44,391,A,10,5,116.0,118.0,373.50,381.07,15,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,813,SDIST0090,Distephanus boliviensis major,5%,  ,1,c846fd715e153108d68769b8403bb7ea
44,391,A,10,5,116.0,118.0,373.50,381.07,15,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,813,SDIST0132,Distephanus crux crux s.ampl.,57%,  ,1,38696f42dd190d3a97342e8ba8b8bbf5
44,391,A,10,5,116.0,118.0,373.50,381.07,15,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,813,SDIST0140,Distephanus crux darwinii,1%,  ,1,7541bba26b025a9648fe4fa88b6166c5
44,391,A,10,5,116.0,118.0,373.50,381.07,15,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,813,SDIST0460,Distephanus speculum hemisphaericus,1%,  ,1,20c1560c6ac6103e35f01c3c171bd823
44,391,A,10,5,116.0,118.0,373.50,381.07,15,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,813,SDIST0580,Distephanus speculum speculum,6%,  ,1,647a4253941e3c9572bf3a6c6e1accb8
44,391,A,10,5,116.0,118.0,373.50,381.07,15,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,813,SDIST0590,Distephanus speculum triommata,2%,  ,1,070cf31c82fa745a488f2b1e2aa2fb26
44,391,A,10,5,116.0,118.0,373.50,381.07,15,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,813,SMESO0030,Mesocena apiculata curvata,2%,  ,2,23c118728763ce5d4b45c6b815477ae5
44,391,A,10,5,116.0,118.0,373.50,381.07,15,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,813,SNAVI0020,Naviculopsis biapiculata,1%,  ,2,0865282ffa648e14cbf46129da2f48d5
44,391,A,10,5,116.0,118.0,373.50,381.07,15,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,813,SNAVI0100,Naviculopsis lata,1%,  ,2,b9d0b4c6fcea6cbc66f05ea324d1a0e2
44,391,A,10,5,116.0,118.0,373.50,381.07,15,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,813,SNAVI0170,Naviculopsis ponticula,1%,  ,2,70de73dfa3292a5d271e2992f6e0c061
44,391,A,10,5,116.0,118.0,373.50,381.07,15,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,813,SROCE0040,Rocella schraderi,1%,  ,2,99e7850a747b73a0eb7c75880da3e050
44,391,A,12,5,115.0,117.0,468.50,476.16,21,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,813,SCANN0142,Cannopilus schulzii (q),1%,  ,1,af313fc4d7480d4f1da83febbe51260a
44,391,A,12,5,115.0,117.0,468.50,476.16,21,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,813,SCORB0382,Corbisema triacantha (q),6%,  ,1,3217ecd12fb1ab4229e566985185a3b4
44,391,A,12,5,115.0,117.0,468.50,476.16,21,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,813,SDICT0022,Dictyocha aspera (q),1%,  ,1,bccc89770e5a4f4fb14f961b31d97f1d
44,391,A,12,5,115.0,117.0,468.50,476.16,21,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,813,SDICT0114,Dictyocha brevispina ausonia,2%,  ,1,ee96f00554d7f194fb809d7c30ad16d8
44,391,A,12,5,115.0,117.0,468.50,476.16,21,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,813,SDICT0116,Dictyocha brevispina brevispina,20%,  ,1,23cc6257a7c9e47c74d64b04beab08ba
44,391,A,12,5,115.0,117.0,468.50,476.16,21,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,813,SDICT0570,Dictyocha pulchella,1%,  ,1,70bfbe75efb29feaad9d328da7ce983c
44,391,A,12,5,115.0,117.0,468.50,476.16,21,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,813,SDICT0572,Dictyocha pulchella (q),2%,  ,1,75b2b5b5a53c6d1bb432e8cd59d0233e
44,391,A,12,5,115.0,117.0,468.50,476.16,21,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,813,SDIST0090,Distephanus boliviensis major,2%,  ,1,0b24bd3df6c0068d03ee6476ba645a24
44,391,A,12,5,115.0,117.0,468.50,476.16,21,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,813,SDIST0132,Distephanus crux crux s.ampl.,45%,  ,1,349d2ffd1d941d72646253bcdc0accaf
44,391,A,12,5,115.0,117.0,468.50,476.16,21,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,813,SDIST0202,Distephanus longispinus (q),1%,  ,1,712270755939d60235b1b35691bde6da
44,391,A,12,5,115.0,117.0,468.50,476.16,21,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,813,SDIST0452,Distephanus speculum haliomma,4%,  ,2,bc0c4ab603f256548289ae375ed66b47
44,391,A,12,5,115.0,117.0,468.50,476.16,21,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,813,SDIST0460,Distephanus speculum hemisphaericus,1%,  ,2,9b6268ddac38660e63e99b985d8deea7
44,391,A,12,5,115.0,117.0,468.50,476.16,21,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,813,SDIST0550,Distephanus speculum quintus,TRACE,  ,2,c9b8c9a750eb0f77aaf0964804764038
44,391,A,12,5,115.0,117.0,468.50,476.16,21,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,813,SDIST0580,Distephanus speculum speculum,3%,  ,2,0a909807d2b3bb135081743552869ddd
44,391,A,12,5,115.0,117.0,468.50,476.16,21,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,813,SDIST0590,Distephanus speculum triommata,1%,  ,2,2df727e14fa21c80bc63a63b164e5ea6
44,391,A,12,5,115.0,117.0,468.50,476.16,21,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,813,SDIST0650,Distephanus stradneri (q),1%,  ,2,a5d7f868cb6be06f640d101683b1374b
44,391,A,12,5,115.0,117.0,468.50,476.16,21,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,813,SMESO0030,Mesocena apiculata curvata,2%,  ,2,f122cec261bd4399face3f589f859c19
44,391,A,12,5,115.0,117.0,468.50,476.16,21,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,813,SMESO0100,Mesocena elliptica,1%,  ,2,1102c8e966c2834426d45cf0930ded31
44,391,A,12,5,115.0,117.0,468.50,476.16,21,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,813,SMESO0100,Mesocena elliptica,TRACE,  ,2,9aea6693fa4010ab0b3ecc5a894a3e3a
44,391,A,12,5,115.0,117.0,468.50,476.16,21,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,813,SMESO0282,Mesocena quadrangula s.ampl,TRACE,  ,2,f053404c1f6f13164c29da242f111127
44,391,A,12,5,115.0,117.0,468.50,476.16,21,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,813,SNAVI0100,Naviculopsis lata,1%,  ,3,af63bff99f8c650808459fad0522be53
44,391,A,13,1,53.0,55.0,525.50,526.54,19,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,813,SCORB0382,Corbisema triacantha (q),6%,  ,1,4309c94b7a2796e544e40716be2efcf5
44,391,A,13,1,53.0,55.0,525.50,526.54,19,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,813,SDICT0110,Dictyocha brevispina,1%,  ,1,aaffcc43b25d72972a41cc1ac7156018
44,391,A,13,1,53.0,55.0,525.50,526.54,19,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,813,SDICT0114,Dictyocha brevispina ausonia,6%,  ,1,a06de56af5796ae3420d0052dd886448
44,391,A,13,1,53.0,55.0,525.50,526.54,19,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,813,SDICT0116,Dictyocha brevispina brevispina,12%,  ,1,f2d26fd6358b8cac9e5e89a673105b81
44,391,A,13,1,53.0,55.0,525.50,526.54,19,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,813,SDICT0210,Dictyocha fibula fibula,1%,  ,1,b1b1f147053304ed3da3383416e1f3c0
44,391,A,13,1,53.0,55.0,525.50,526.54,19,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,813,SDICT0570,Dictyocha pulchella,1%,  ,1,a161bdde3c1e1bff8175a695472dce0d
44,391,A,13,1,53.0,55.0,525.50,526.54,19,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,813,SDIST0090,Distephanus boliviensis major,3%,  ,1,395ebdbaae6fe7bbf86f9e13ac4b2377
44,391,A,13,1,53.0,55.0,525.50,526.54,19,"BUKRY,D.",,44,SILICOFLAGELLATES,,,,,NO AGE GIVEN,813,SDIST0132,Distephanus crux crux s.ampl.,31%,  ,1,164ac84306dfb2cd6ecb0287b6bda574
