leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
44,391,A,7,1,96.0,98.0,326.00,326.97,13,"BUKRY,D.",,44,DIATOMS,ABUNDANT,,,,NO AGE GIVEN,812,DDENT0040,Denticula hustedtii,PRESENT,  ,1,2522cb883fc8f3cd698c079c28227b75
44,391,A,7,1,96.0,98.0,326.00,326.97,13,"BUKRY,D.",,44,DIATOMS,ABUNDANT,,,,NO AGE GIVEN,812,DDIPL0010,Diploneis sp.,PRESENT,  ,1,2a6cb97f335025247b11335eaf46f80f
44,391,A,7,1,96.0,98.0,326.00,326.97,13,"BUKRY,D.",,44,DIATOMS,ABUNDANT,,,,NO AGE GIVEN,812,DEUOD0010,Euodia semicircularia,PRESENT,  ,1,d4c7542eec15ac518803e0b800063500
44,391,A,7,1,96.0,98.0,326.00,326.97,13,"BUKRY,D.",,44,DIATOMS,ABUNDANT,,,,NO AGE GIVEN,812,DMELO0160,Melosira sulcata,PRESENT,  ,1,07713c49f542508d3bad2b8da111b9d2
44,391,A,7,1,96.0,98.0,326.00,326.97,13,"BUKRY,D.",,44,DIATOMS,ABUNDANT,,,,NO AGE GIVEN,812,DRHAP0010,Rhaphoneis sp.,PRESENT,  ,2,153666d3b2267fe5d6fba34cc7d4b9c3
44,391,A,7,1,96.0,98.0,326.00,326.97,13,"BUKRY,D.",,44,DIATOMS,ABUNDANT,,,,NO AGE GIVEN,812,DTHAL0005,Thalassionema sp.,PRESENT,  ,2,ad1e696247a8f25056c5914bd2677e36
44,391,A,7,1,96.0,98.0,326.00,326.97,13,"BUKRY,D.",,44,DIATOMS,ABUNDANT,,,,NO AGE GIVEN,812,DTHAS0005,Thalassiothrix sp.,PRESENT,  ,2,3d0ce2b8d3f3572894a8b4bf6dd22efd
44,391,A,7,3,86.0,88.0,326.00,329.87,13,"BUKRY,D.",,44,DIATOMS,COMMON,,,,NO AGE GIVEN,812,DACIN0060,Actinoptychus senarius,PRESENT,  ,1,f46190123bd232d931322932faf4b1ce
44,391,A,7,3,86.0,88.0,326.00,329.87,13,"BUKRY,D.",,44,DIATOMS,COMMON,,,,NO AGE GIVEN,812,DACTI0050,Actinocyclus ehrenbergii,PRESENT,  ,1,47cc5d301a4567d2da9d695651b6c73f
44,391,A,7,3,86.0,88.0,326.00,329.87,13,"BUKRY,D.",,44,DIATOMS,COMMON,,,,NO AGE GIVEN,812,DACTI0140,Actinocyclus ingens,PRESENT,  ,1,9fe1ed6ac8063c3b8a9debf42809c292
44,391,A,7,3,86.0,88.0,326.00,329.87,13,"BUKRY,D.",,44,DIATOMS,COMMON,,,,NO AGE GIVEN,812,DCOSC0170,Coscinodiscus curvatulus,PRESENT,  ,1,6757d5451342ed4e032f95686789f642
44,391,A,7,3,86.0,88.0,326.00,329.87,13,"BUKRY,D.",,44,DIATOMS,COMMON,,,,NO AGE GIVEN,812,DCRAS0010,Craspedodiscus coscinodiscus,PRESENT,  ,1,7f6e547dc8df08c0a94a1858b9aa6540
44,391,A,7,3,86.0,88.0,326.00,329.87,13,"BUKRY,D.",,44,DIATOMS,COMMON,,,,NO AGE GIVEN,812,DCUSS0030,Cussia paleacea,PRESENT,  ,1,a5018d95eb11b47b7c405678fa355c99
44,391,A,7,3,86.0,88.0,326.00,329.87,13,"BUKRY,D.",,44,DIATOMS,COMMON,,,,NO AGE GIVEN,812,DDENT0040,Denticula hustedtii,PRESENT,  ,1,f150a91438918cc197169837c5283130
44,391,A,7,3,86.0,88.0,326.00,329.87,13,"BUKRY,D.",,44,DIATOMS,COMMON,,,,NO AGE GIVEN,812,DDIPL0010,Diploneis sp.,PRESENT,  ,1,34327678faf50ead700cd19b291caeee
44,391,A,7,3,86.0,88.0,326.00,329.87,13,"BUKRY,D.",,44,DIATOMS,COMMON,,,,NO AGE GIVEN,812,DMELO0160,Melosira sulcata,PRESENT,  ,1,58887f9ded8bc0ae27fe3437e087990a
44,391,A,7,3,86.0,88.0,326.00,329.87,13,"BUKRY,D.",,44,DIATOMS,COMMON,,,,NO AGE GIVEN,812,DRHAP0010,Rhaphoneis sp.,PRESENT,  ,1,4535778695aadf07696ef9bd45fb3da8
44,391,A,7,3,86.0,88.0,326.00,329.87,13,"BUKRY,D.",,44,DIATOMS,COMMON,,,,NO AGE GIVEN,812,DRHAP0090,Rhaphoneis gemmifera,PRESENT,  ,2,6a0696bf71c8dea25634b03a4085a4d3
44,391,A,7,3,86.0,88.0,326.00,329.87,13,"BUKRY,D.",,44,DIATOMS,COMMON,,,,NO AGE GIVEN,812,DSTEH0010,Stephanogonia sp.,PRESENT,  ,2,8aed83694c0ce2557a54aa34215d0241
44,391,A,7,3,86.0,88.0,326.00,329.87,13,"BUKRY,D.",,44,DIATOMS,COMMON,,,,NO AGE GIVEN,812,DTHAS0005,Thalassiothrix sp.,PRESENT,  ,2,99dc12fa3f9bc082d02392a3105d7317
44,391,A,7,5,81.0,82.0,326.00,332.82,11,"BUKRY,D.",,44,DIATOMS,ABUNDANT,,,,NO AGE GIVEN,812,DACTI0140,Actinocyclus ingens,PRESENT,  ,1,86a8ef897c89610857c0fa40d23a96a1
44,391,A,7,5,81.0,82.0,326.00,332.82,11,"BUKRY,D.",,44,DIATOMS,ABUNDANT,,,,NO AGE GIVEN,812,DCOSC0450,Coscinodiscus lewisianus,PRESENT,  ,1,b47e79e8916222ee1af4922dea34d082
44,391,A,7,5,81.0,82.0,326.00,332.82,11,"BUKRY,D.",,44,DIATOMS,ABUNDANT,,,,NO AGE GIVEN,812,DCOSC0490,Coscinodiscus marginatus,PRESENT,  ,1,bbd2598e06cc32d8a203a1f38a611ffb
44,391,A,7,5,81.0,82.0,326.00,332.82,11,"BUKRY,D.",,44,DIATOMS,ABUNDANT,,,,NO AGE GIVEN,812,DCRAS0010,Craspedodiscus coscinodiscus,PRESENT,  ,1,71d15070aa6147c09d4bde11d57a4302
44,391,A,7,5,81.0,82.0,326.00,332.82,11,"BUKRY,D.",,44,DIATOMS,ABUNDANT,,,,NO AGE GIVEN,812,DDENT0040,Denticula hustedtii,PRESENT,  ,1,34c396fb0bd8e8fa64f99c36d2a5cebe
44,391,A,7,5,81.0,82.0,326.00,332.82,11,"BUKRY,D.",,44,DIATOMS,ABUNDANT,,,,NO AGE GIVEN,812,DDIPL0010,Diploneis sp.,PRESENT,  ,1,dd3a62d2fc51a99d7a7b065a1a6e293a
44,391,A,7,5,81.0,82.0,326.00,332.82,11,"BUKRY,D.",,44,DIATOMS,ABUNDANT,,,,NO AGE GIVEN,812,DMELO0160,Melosira sulcata,PRESENT,  ,1,68e33f8fad6b01f56580f069eecc3b37
44,391,A,7,5,81.0,82.0,326.00,332.82,11,"BUKRY,D.",,44,DIATOMS,ABUNDANT,,,,NO AGE GIVEN,812,DRHAP0010,Rhaphoneis sp.,PRESENT,  ,1,37e7ed4e53938006d3c33c9750b602aa
44,391,A,7,5,81.0,82.0,326.00,332.82,11,"BUKRY,D.",,44,DIATOMS,ABUNDANT,,,,NO AGE GIVEN,812,DRHAP0180,Rhaphoneis sachalinensis,PRESENT,  ,1,32daab1fb33623505d09589db471e216
44,391,A,7,5,81.0,82.0,326.00,332.82,11,"BUKRY,D.",,44,DIATOMS,ABUNDANT,,,,NO AGE GIVEN,812,DSTEA0110,Stephanopyxis grunowii,PRESENT,  ,1,6d153c67db5a465a05b068dfc6dc804c
44,391,A,7,5,81.0,82.0,326.00,332.82,11,"BUKRY,D.",,44,DIATOMS,ABUNDANT,,,,NO AGE GIVEN,812,DTHAS0005,Thalassiothrix sp.,PRESENT,  ,2,792ec2629629816987b4667936171dd6
44,391,A,8,1,130.0,132.0,335.50,336.81, 9,"BUKRY,D.",,44,DIATOMS,ABUNDANT,,,,NO AGE GIVEN,812,DACTI0050,Actinocyclus ehrenbergii,PRESENT,  ,1,aa974df6d3a7e6abaa280b6c0b86495f
44,391,A,8,1,130.0,132.0,335.50,336.81, 9,"BUKRY,D.",,44,DIATOMS,ABUNDANT,,,,NO AGE GIVEN,812,DCOSC0490,Coscinodiscus marginatus,PRESENT,  ,1,be85a8d6f28056efabb7153d84216d99
44,391,A,8,1,130.0,132.0,335.50,336.81, 9,"BUKRY,D.",,44,DIATOMS,ABUNDANT,,,,NO AGE GIVEN,812,DCUSS0030,Cussia paleacea,PRESENT,  ,1,def2c941ca261f9083cc5eb6d2772e17
44,391,A,8,1,130.0,132.0,335.50,336.81, 9,"BUKRY,D.",,44,DIATOMS,ABUNDANT,,,,NO AGE GIVEN,812,DDIPL0010,Diploneis sp.,PRESENT,  ,1,5ff3f58dbdcba4835939ab38d61ee5d2
44,391,A,8,1,130.0,132.0,335.50,336.81, 9,"BUKRY,D.",,44,DIATOMS,ABUNDANT,,,,NO AGE GIVEN,812,DGONI0020,Goniothecium decoratum,PRESENT,  ,1,86689c38a4fd0683455faa089c087597
44,391,A,8,1,130.0,132.0,335.50,336.81, 9,"BUKRY,D.",,44,DIATOMS,ABUNDANT,,,,NO AGE GIVEN,812,DMELO0160,Melosira sulcata,PRESENT,  ,1,27168c476a4569b0865f2f3bbdbf651a
44,391,A,8,1,130.0,132.0,335.50,336.81, 9,"BUKRY,D.",,44,DIATOMS,ABUNDANT,,,,NO AGE GIVEN,812,DRHAP0010,Rhaphoneis sp.,PRESENT,  ,1,5bf77bdccef4be62d9e5f7ea397fd984
44,391,A,8,1,130.0,132.0,335.50,336.81, 9,"BUKRY,D.",,44,DIATOMS,ABUNDANT,,,,NO AGE GIVEN,812,DSTEA0110,Stephanopyxis grunowii,PRESENT,  ,1,9613e293ab22f0d553c9a65a1fa5857c
44,391,A,8,1,130.0,132.0,335.50,336.81, 9,"BUKRY,D.",,44,DIATOMS,ABUNDANT,,,,NO AGE GIVEN,812,DSTEH0010,Stephanogonia sp.,PRESENT,  ,1,9fdc74fe95f69a54721de47e931ae5f2
44,391,A,9,1,46.0,48.0,354.50,355.47, 6,"BUKRY,D.",,44,DIATOMS,FEW,,,,NO AGE GIVEN,812,DACTI0140,Actinocyclus ingens,PRESENT,  ,1,8e78587fb7a61214bee3a3eac1c71e21
44,391,A,9,1,46.0,48.0,354.50,355.47, 6,"BUKRY,D.",,44,DIATOMS,FEW,,,,NO AGE GIVEN,812,DMELO0160,Melosira sulcata,PRESENT,  ,1,3e33a95180b2a869ae0dcbfeb1f3d6b9
44,391,A,9,1,46.0,48.0,354.50,355.47, 6,"BUKRY,D.",,44,DIATOMS,FEW,,,,NO AGE GIVEN,812,DRHAP0010,Rhaphoneis sp.,PRESENT,  ,1,d953d46122b677355ca3443c026837e8
44,391,A,9,1,46.0,48.0,354.50,355.47, 6,"BUKRY,D.",,44,DIATOMS,FEW,,,,NO AGE GIVEN,812,DSTEA0110,Stephanopyxis grunowii,PRESENT,  ,1,614b8e10b199ec1f898c9dcce3b5bec8
44,391,A,9,1,46.0,48.0,354.50,355.47, 6,"BUKRY,D.",,44,DIATOMS,FEW,,,,NO AGE GIVEN,812,DTHAL0005,Thalassionema sp.,PRESENT,  ,1,2759639845599bca3286516a11d35be0
44,391,A,9,1,46.0,48.0,354.50,355.47, 6,"BUKRY,D.",,44,DIATOMS,FEW,,,,NO AGE GIVEN,812,DTHAS0005,Thalassiothrix sp.,PRESENT,  ,1,af197cd7eed2f22fe9842ab7b36bfc3e
44,391,A,9,5,29.0,31.0,354.50,361.30, 8,"BUKRY,D.",,44,DIATOMS,RARE,,,,NO AGE GIVEN,812,DACTI0140,Actinocyclus ingens,PRESENT,  ,1,0ead7e8902be8c5f15ac318179dadffe
44,391,A,9,5,29.0,31.0,354.50,361.30, 8,"BUKRY,D.",,44,DIATOMS,RARE,,,,NO AGE GIVEN,812,DDENT0110,Denticula nicobarica,PRESENT,  ,1,5b8eecdf347b6599d8a0c85412ee5b1e
44,391,A,9,5,29.0,31.0,354.50,361.30, 8,"BUKRY,D.",,44,DIATOMS,RARE,,,,NO AGE GIVEN,812,DDIPL0010,Diploneis sp.,PRESENT,  ,1,8c33283ba630a55941e4c59f55eee684
44,391,A,9,5,29.0,31.0,354.50,361.30, 8,"BUKRY,D.",,44,DIATOMS,RARE,,,,NO AGE GIVEN,812,DMELO0160,Melosira sulcata,PRESENT,  ,1,847cb37e6e9966e6ba2b6a9d59897f23
44,391,A,9,5,29.0,31.0,354.50,361.30, 8,"BUKRY,D.",,44,DIATOMS,RARE,,,,NO AGE GIVEN,812,DRHAP0010,Rhaphoneis sp.,PRESENT,  ,1,748b87f69d8e3aa9566aa829bf1bae4e
44,391,A,9,5,29.0,31.0,354.50,361.30, 8,"BUKRY,D.",,44,DIATOMS,RARE,,,,NO AGE GIVEN,812,DSTEH0010,Stephanogonia sp.,PRESENT,  ,1,b15e293b3e85e7238738ee99ed38584d
44,391,A,9,5,29.0,31.0,354.50,361.30, 8,"BUKRY,D.",,44,DIATOMS,RARE,,,,NO AGE GIVEN,812,DTHAL0005,Thalassionema sp.,PRESENT,  ,1,a68d0168a554d4fed33d89d40585901a
44,391,A,9,5,29.0,31.0,354.50,361.30, 8,"BUKRY,D.",,44,DIATOMS,RARE,,,,NO AGE GIVEN,812,DTHAS0005,Thalassiothrix sp.,PRESENT,  ,1,c6f7074e064b1d5afb868ca5ecd2ef9a
44,391,A,10,3,56.0,58.0,373.50,377.47,12,"BUKRY,D.",,44,DIATOMS,COMMON,,,,NO AGE GIVEN,812,DACTI0050,Actinocyclus ehrenbergii,PRESENT,  ,1,1fe628eefdefbf9c5ae8aa123736a354
44,391,A,10,3,56.0,58.0,373.50,377.47,12,"BUKRY,D.",,44,DIATOMS,COMMON,,,,NO AGE GIVEN,812,DACTI0145,Actinocyclus lanceolatus (q),PRESENT,  ,1,671121044f1448e2f011d5ab27b50067
44,391,A,10,3,56.0,58.0,373.50,377.47,12,"BUKRY,D.",,44,DIATOMS,COMMON,,,,NO AGE GIVEN,812,DANAU0030,Anaulus californicus,PRESENT,  ,1,cf0c3a666157e80dbb7ae7d222989d74
44,391,A,10,3,56.0,58.0,373.50,377.47,12,"BUKRY,D.",,44,DIATOMS,COMMON,,,,NO AGE GIVEN,812,DCOSC0450,Coscinodiscus lewisianus,PRESENT,  ,1,401e8cd1a146a434fb191c802eb5b90d
44,391,A,10,3,56.0,58.0,373.50,377.47,12,"BUKRY,D.",,44,DIATOMS,COMMON,,,,NO AGE GIVEN,812,DCOSC0490,Coscinodiscus marginatus,PRESENT,  ,1,639222ca3812dd6c639a281c0f7d0827
44,391,A,10,3,56.0,58.0,373.50,377.47,12,"BUKRY,D.",,44,DIATOMS,COMMON,,,,NO AGE GIVEN,812,DCRAS0010,Craspedodiscus coscinodiscus,PRESENT,  ,1,89f8e277b85b18397c18e2ad6a9cd1ce
44,391,A,10,3,56.0,58.0,373.50,377.47,12,"BUKRY,D.",,44,DIATOMS,COMMON,,,,NO AGE GIVEN,812,DCUSS0030,Cussia paleacea,PRESENT,  ,1,49da6dfc847aa2507be7b36e42fd2874
44,391,A,10,3,56.0,58.0,373.50,377.47,12,"BUKRY,D.",,44,DIATOMS,COMMON,,,,NO AGE GIVEN,812,DENTO0010,Entogonia jeremiana,PRESENT,  ,1,9cc6010ec4da84c2c548c819b8e0c9c8
44,391,A,10,3,56.0,58.0,373.50,377.47,12,"BUKRY,D.",,44,DIATOMS,COMMON,,,,NO AGE GIVEN,812,DMELO0160,Melosira sulcata,PRESENT,  ,1,a1afdfca717feb5c769c1f0c9a40442e
44,391,A,10,3,56.0,58.0,373.50,377.47,12,"BUKRY,D.",,44,DIATOMS,COMMON,,,,NO AGE GIVEN,812,DSTEA0110,Stephanopyxis grunowii,PRESENT,  ,1,a971a5439fd5bedf3459c3e0960ebf35
44,391,A,10,3,56.0,58.0,373.50,377.47,12,"BUKRY,D.",,44,DIATOMS,COMMON,,,,NO AGE GIVEN,812,DSTEH0010,Stephanogonia sp.,PRESENT,  ,2,79f0b44f8790dcd2386902cea43e5920
44,391,A,10,3,56.0,58.0,373.50,377.47,12,"BUKRY,D.",,44,DIATOMS,COMMON,,,,NO AGE GIVEN,812,DTHAS0005,Thalassiothrix sp.,PRESENT,  ,2,d2373ffe6712fdbf5ee2ec7bbb5d1510
44,391,A,12,5,115.0,117.0,468.50,476.16,13,"BUKRY,D.",,44,DIATOMS,COMMON,,,,NO AGE GIVEN,812,DACTI0050,Actinocyclus ehrenbergii,PRESENT,  ,1,73a0abd0c66d457451cd14d6dd93d8b1
44,391,A,12,5,115.0,117.0,468.50,476.16,13,"BUKRY,D.",,44,DIATOMS,COMMON,,,,NO AGE GIVEN,812,DACTI0145,Actinocyclus lanceolatus (q),PRESENT,  ,1,a6c1d8d24ce93c5cb1838c2666ba9d88
44,391,A,12,5,115.0,117.0,468.50,476.16,13,"BUKRY,D.",,44,DIATOMS,COMMON,,,,NO AGE GIVEN,812,DANAU0030,Anaulus californicus,PRESENT,  ,1,61dae26fdd64cac2a69abec2bb23e268
44,391,A,12,5,115.0,117.0,468.50,476.16,13,"BUKRY,D.",,44,DIATOMS,COMMON,,,,NO AGE GIVEN,812,DCOSC0450,Coscinodiscus lewisianus,PRESENT,  ,1,116d056e335a3b5ec46c2d48a0d08a22
44,391,A,12,5,115.0,117.0,468.50,476.16,13,"BUKRY,D.",,44,DIATOMS,COMMON,,,,NO AGE GIVEN,812,DCRAS0010,Craspedodiscus coscinodiscus,PRESENT,  ,1,4bf79f264b3377f049d32a70e42224e5
44,391,A,12,5,115.0,117.0,468.50,476.16,13,"BUKRY,D.",,44,DIATOMS,COMMON,,,,NO AGE GIVEN,812,DCUSS0030,Cussia paleacea,PRESENT,  ,1,3149c5e03ecafe05b84a424bbcdf8576
44,391,A,12,5,115.0,117.0,468.50,476.16,13,"BUKRY,D.",,44,DIATOMS,COMMON,,,,NO AGE GIVEN,812,DDENT0080,Denticula lauta,PRESENT,  ,1,dc394ac9f92455f1baa93c1499cc2f8c
44,391,A,12,5,115.0,117.0,468.50,476.16,13,"BUKRY,D.",,44,DIATOMS,COMMON,,,,NO AGE GIVEN,812,DDIPL0010,Diploneis sp.,PRESENT,  ,1,50d4194bc9bee9c0e684d728aaec6e3a
44,391,A,12,5,115.0,117.0,468.50,476.16,13,"BUKRY,D.",,44,DIATOMS,COMMON,,,,NO AGE GIVEN,812,DENTO0010,Entogonia jeremiana,PRESENT,  ,1,61ea1a26e92730a2eb68e0effb6863fb
44,391,A,12,5,115.0,117.0,468.50,476.16,13,"BUKRY,D.",,44,DIATOMS,COMMON,,,,NO AGE GIVEN,812,DRHAP0010,Rhaphoneis sp.,PRESENT,  ,1,65b21249f13ffd0578ade64961bd72a3
44,391,A,12,5,115.0,117.0,468.50,476.16,13,"BUKRY,D.",,44,DIATOMS,COMMON,,,,NO AGE GIVEN,812,DTHAL0005,Thalassionema sp.,PRESENT,  ,2,4a250147450ca84ac1faf3a8051e367f
44,391,A,12,5,115.0,117.0,468.50,476.16,13,"BUKRY,D.",,44,DIATOMS,COMMON,,,,NO AGE GIVEN,812,DTHAS0005,Thalassiothrix sp.,PRESENT,  ,2,ac3fd953c63a17a8fcf81507043104c0
44,391,A,12,5,115.0,117.0,468.50,476.16,13,"BUKRY,D.",,44,DIATOMS,COMMON,,,,NO AGE GIVEN,812,DTRIC0005,Triceratium sp.(q),PRESENT,  ,2,2ab4f8e38f3532bf0760162c9c104769
44,391,A,13,1,53.0,55.0,525.50,526.54, 9,"BUKRY,D.",,44,DIATOMS,ABUNDANT,,,,NO AGE GIVEN,812,DACTI0050,Actinocyclus ehrenbergii,PRESENT,  ,1,10ce904beebe1186192ef0b9e8ed597b
44,391,A,13,1,53.0,55.0,525.50,526.54, 9,"BUKRY,D.",,44,DIATOMS,ABUNDANT,,,,NO AGE GIVEN,812,DANAU0030,Anaulus californicus,PRESENT,  ,1,2dd8a621817efe05c2530acf23bd4889
44,391,A,13,1,53.0,55.0,525.50,526.54, 9,"BUKRY,D.",,44,DIATOMS,ABUNDANT,,,,NO AGE GIVEN,812,DCOSC0170,Coscinodiscus curvatulus,PRESENT,  ,1,eb637492b637458b06ea251a748cb8ac
44,391,A,13,1,53.0,55.0,525.50,526.54, 9,"BUKRY,D.",,44,DIATOMS,ABUNDANT,,,,NO AGE GIVEN,812,DCOSC0450,Coscinodiscus lewisianus,PRESENT,  ,1,703535ca163f7d1067ef1526a90b18a9
44,391,A,13,1,53.0,55.0,525.50,526.54, 9,"BUKRY,D.",,44,DIATOMS,ABUNDANT,,,,NO AGE GIVEN,812,DCRAS0010,Craspedodiscus coscinodiscus,PRESENT,  ,1,b4ab7a32bf9c589aaecbda29c729b745
44,391,A,13,1,53.0,55.0,525.50,526.54, 9,"BUKRY,D.",,44,DIATOMS,ABUNDANT,,,,NO AGE GIVEN,812,DMELO0160,Melosira sulcata,PRESENT,  ,1,bc1f61f6f27a2cf877e93c4e5e7ab2fd
44,391,A,13,1,53.0,55.0,525.50,526.54, 9,"BUKRY,D.",,44,DIATOMS,ABUNDANT,,,,NO AGE GIVEN,812,DRHAP0010,Rhaphoneis sp.,PRESENT,  ,1,0e253dce66eda5ea922aa1bf415add95
44,391,A,13,1,53.0,55.0,525.50,526.54, 9,"BUKRY,D.",,44,DIATOMS,ABUNDANT,,,,NO AGE GIVEN,812,DTHAL0005,Thalassionema sp.,PRESENT,  ,1,5f59c5fdffddfd8ba9fca04a5e48c738
44,391,A,13,1,53.0,55.0,525.50,526.54, 9,"BUKRY,D.",,44,DIATOMS,ABUNDANT,,,,NO AGE GIVEN,812,DTHAS0005,Thalassiothrix sp.,PRESENT,  ,1,e976e497509efb144ad22aec426b9e70
44,391,A,13,5,29.0,31.0,525.50,532.30,10,"BUKRY,D.",,44,DIATOMS,ABUNDANT,,,,NO AGE GIVEN,812,DACTI0050,Actinocyclus ehrenbergii,PRESENT,  ,1,989ca6bac4651b711043f2ad6dd30133
44,391,A,13,5,29.0,31.0,525.50,532.30,10,"BUKRY,D.",,44,DIATOMS,ABUNDANT,,,,NO AGE GIVEN,812,DANAU0030,Anaulus californicus,PRESENT,  ,1,37c5c68e07fe64e91a30b797a73d47c5
44,391,A,13,5,29.0,31.0,525.50,532.30,10,"BUKRY,D.",,44,DIATOMS,ABUNDANT,,,,NO AGE GIVEN,812,DCOSC0080,Coscinodiscus asteromphalus,PRESENT,  ,1,c98324474db09e83e07a52c9a676ba65
44,391,A,13,5,29.0,31.0,525.50,532.30,10,"BUKRY,D.",,44,DIATOMS,ABUNDANT,,,,NO AGE GIVEN,812,DCOSC0450,Coscinodiscus lewisianus,PRESENT,  ,1,4f73614b83d81b9958c1278ae42466a2
44,391,A,13,5,29.0,31.0,525.50,532.30,10,"BUKRY,D.",,44,DIATOMS,ABUNDANT,,,,NO AGE GIVEN,812,DCRAS0010,Craspedodiscus coscinodiscus,PRESENT,  ,1,8011b16888b215a6ba7d6d9e5c6db811
44,391,A,13,5,29.0,31.0,525.50,532.30,10,"BUKRY,D.",,44,DIATOMS,ABUNDANT,,,,NO AGE GIVEN,812,DDIPL0010,Diploneis sp.,PRESENT,  ,1,f21b8635e9712856a5ce263f4b1a1167
44,391,A,13,5,29.0,31.0,525.50,532.30,10,"BUKRY,D.",,44,DIATOMS,ABUNDANT,,,,NO AGE GIVEN,812,DMELO0160,Melosira sulcata,PRESENT,  ,1,814a6ea17f9e69bb182807a105252886
44,391,A,13,5,29.0,31.0,525.50,532.30,10,"BUKRY,D.",,44,DIATOMS,ABUNDANT,,,,NO AGE GIVEN,812,DRHAP0010,Rhaphoneis sp.,PRESENT,  ,1,9c71cdd04abba388656d6adb6af9b7a4
44,391,A,13,5,29.0,31.0,525.50,532.30,10,"BUKRY,D.",,44,DIATOMS,ABUNDANT,,,,NO AGE GIVEN,812,DTHAL0005,Thalassionema sp.,PRESENT,  ,1,6ac6eaa4a3e5005b4b82aa64f11d40cf
44,391,A,13,5,29.0,31.0,525.50,532.30,10,"BUKRY,D.",,44,DIATOMS,ABUNDANT,,,,NO AGE GIVEN,812,DTHAS0005,Thalassiothrix sp.,PRESENT,  ,1,bc308ae02e6a372567af412108b77f82
44,391,A,16,1,114.0,116.0,554.00,555.15, 5,"BUKRY,D.",,44,DIATOMS,ABUNDANT,,,POOL,NO AGE GIVEN,812,DCOSC0490,Coscinodiscus marginatus,PRESENT,  ,1,17bbd4de6cfe9d09215efad186e65a7a
44,391,A,16,1,114.0,116.0,554.00,555.15, 5,"BUKRY,D.",,44,DIATOMS,ABUNDANT,,,POOL,NO AGE GIVEN,812,DDIPL0010,Diploneis sp.,PRESENT,  ,1,7c338c4587281c969d3604f389326105
