leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
68,502,,6,2,0.0,150.0,18.00,19.50,21.00,ZIM, NANNO BEARING MARL, GRAY, BURROWS,, VOLCANOGENIC DEPOSITS*, VOLCANIC ASH,,, SOFT,,ce22e1a8a1cab228cda334f75ea57561,68-502-6-2
68,502,,6,3,0.0,80.0,18.00,21.00,21.80,ZIM, NANNO BEARING MARL, GRAY," MOTTLING,BEDDING",,  *,,,, SOFT,,f9f8707949d2969d638531fbe1acbddf,68-502-6-3
68,502,,6,CC,0.0,10.0,18.00,21.90,21.90,ZIM, NANNO BEARING MARL, GRAY,,,  *,,,, SOFT,,0a19d12675ed87d78da7d5c3f16cc282,68-502-6-CC
68,502,,7,1,0.0,150.0,22.40,22.40,23.90,ZIM, NANNO BEARING MARL," GRAY,GREEN,BLACK"," BEDDING,BURROWS",,  *,,,, SOFT,,5791cd3ae4875e9836758c9dfe9990fd,68-502-7-1
68,502,,7,2,0.0,90.0,22.40,23.90,24.80,ZIM, NANNO BEARING MARL, GRAY," BURROWS,MOTTLING",,  *,,,, SOFT,,e79e0f03eb2ba21e99f46c856f7ac8aa,68-502-7-2
68,502,,7,2,91.0,150.0,22.40,24.81,25.40,ZIM, FORAM BEARING NANNO MARL, GRAY," MOTTLING,BURROWS",,  *,,,, SOFT,,1d30594a5460bc02d93cc47b720b952d,68-502-7-2
68,502,,7,3,0.0,122.0,22.40,25.40,26.62,ZIM, FORAM BEARING NANNO MARL," GRAY,BLACK"," BEDDING,MOTTLING,BURROWS",,  *,,,, SOFT,,a9371e1e3dcf1599e66abf5a59695916,68-502-7-3
68,502,,7,CC,0.0,28.0,22.40,26.72,26.90,ZIM, FORAM BEARING NANNO MARL, GRAY,,,  *,,,, SOFT,,495959fa243843c5043e2170dd4b3f7f,68-502-7-CC
68,502,,8,1,2.0,30.0,26.80,26.82,27.10,ZIM, FORAM BEARING NANNO MARL, OLIVE GRAY,,,  *,,,, SOFT,,29f80fc25c9c88d81731516b46490842,68-502-8-1
68,502,,8,1,31.0,60.0,26.80,27.11,27.40,ZIM, FORAM NANNO OOZE, OLIVE GRAY,,,  *,,,, SOFT,,4928a1d841785d84718c39e8cf40710c,68-502-8-1
68,502,,8,1,61.0,150.0,26.80,27.41,28.30,ZIM, FORAM BEARING NANNO MARL, OLIVE GRAY,,,  *,,,, SOFT,,217c47c8cd26cb0ead3b3d6d54dd5ecf,68-502-8-1
68,502,,8,2,2.0,91.0,26.80,28.32,29.21,ZIM, FORAM BEARING NANNO MARL," GRAY,BLACK,GREEN"," BURROWS,MOTTLING",,  *, MANGANESE,,, SOFT,,a15b989e2210e7eb1ddfea32b49bebd0,68-502-8-2
68,502,,8,2,92.0,150.0,26.80,29.22,29.80,ZIM, NANNO MARL," GRAY,BLACK,GREEN"," BURROWS,MOTTLING",,  *, MANGANESE,,, SOFT,,131d60f80dfae3caeb62a7c0f92323c9,68-502-8-2
68,502,,8,3,0.0,38.0,26.80,29.80,30.18,ZIM, NANNO MARL, GRAY, U  *,,,,,, SOFT, 11111210.3450,3156e9a4729672b68e4336852c8fe6ce,68-502-8-3
68,502,,8,3,39.0,45.0,26.80,30.19,30.25,ZIM, ASH, GRAY, ASH LAYERS,,  *, VOLCANIC ASH,,, SOFT,,2ee7e1c7846c452fc5f534ddabda824e,68-502-8-3
68,502,,8,3,46.0,107.0,26.80,30.26,30.87,ZIM, NANNO MARL, GRAY,,,  *,,,, SOFT, 11111210.3450,44e48172a32a2ed30fbd89d7dd7628d4,68-502-8-3
68,502,,8,CC,0.0,9.0,26.80,30.97,30.96,ZIM, NANNO MARL, GRAY,,,  *,,,, SOFT, 11111210.3450,a25e445d9c490af067930049cbd2456e,68-502-8-CC
68,502,,9,1,0.0,150.0,31.20,31.20,32.70,ZIM, FORAM BEARING NANNO MARL," OLIVE GRAY,GREEN,BLACK", LAMINAE,,  *,,,, SOFT,,fb1ad36f0294e5dee49dd8bdc0058264,68-502-9-1
68,502,,9,2,0.0,29.0,31.20,32.70,32.99,ZIM, FORAM BEARING NANNO MARL, OLIVE GRAY," LAMINAE,MOTTLING",,  *,,,, SOFT,,2f02c606f45931109cd7330eb6185ff3,68-502-9-2
68,502,,9,2,30.0,34.0,31.20,33.00,33.04,ZIM, ZEOLITE BEARING NANNO FORAM OOZE, OLIVE GRAY,,,  *, ZEOLITES,,, FIRM,,c8f0e2896cb67aaa52ab556a08ceab5f,68-502-9-2
68,502,,9,2,35.0,150.0,31.20,33.05,34.20,ZIM, FORAM BEARING NANNO MARL, OLIVE GRAY," MOTTLING,LAMINAE",,  *,,,, SOFT,,ea2cd57b3e326444ac9efdbd0c566fb6,68-502-9-2
68,502,,9,3,0.0,49.0,31.20,34.20,34.69,ZIM, FORAM BEARING NANNO MARL, GRAY,,,  *,,,, SOFT,,ebd590b502ff1e6b5933e4093c43584e,68-502-9-3
68,502,,9,3,55.0,101.0,31.20,34.75,35.21,ZIM, FORAM BEARING NANNO MARL, GRAY, BEDDING,,  *,,,, SOFT,,8b2e183fa6950f101bfffc025335b477,68-502-9-3
68,502,,9,CC,0.0,22.0,31.20,35.31,35.43,ZIM, FORAM BEARING NANNO MARL, GRAY,,,  *,,,, SOFT,,7283306aaf8e37b697b75e8d7d1a1398,68-502-9-CC
68,502,,10,1,30.0,55.0,35.60,35.90,36.15,ZIM, FORAM BEARING NANNO OOZE, OLIVE GRAY," MOTTLING,LAMINAE",,  *,,,, SOFT,,4649cff01089c1dbdf0725b26e019f9b,68-502-10-1
68,502,,10,1,56.0,89.0,35.60,36.16,36.49,ZIM, NANNO BEARING FORAM OOZE, OLIVE GRAY," LAMINAE,MOTTLING,CONTACTS",,  *,,,, SOFT,,79cfc495380ef1ef7b0e675837da1f0a,68-502-10-1
68,502,,10,1,90.0,150.0,35.60,36.50,37.10,ZIM, NANNO MARL, OLIVE GRAY,,,  *,,,, SOFT,,9edd427b780880b72258715a64961726,68-502-10-1
68,502,,10,2,0.0,89.0,35.60,37.10,37.99,ZIM, NANNO MARL, OLIVE GRAY,,,  *,,,, SOFT,,e3c897f5ed296c424122ed61fd53a585,68-502-10-2
68,502,,10,2,90.0,120.0,35.60,38.00,38.30,ZIM, FORAM BEARING NANNO MARL, OLIVE GRAY,,,  *,,,, SOFT,,4a27f28b1c99145907f1961aae190532,68-502-10-2
68,502,,10,2,121.0,150.0,35.60,38.31,38.60,ZIM, NANNO MARL, OLIVE GRAY,,,  *,,,, SOFT,,32f86f47106be90403d61bcce14b8ae4,68-502-10-2
68,502,,10,3,0.0,24.0,35.60,38.60,38.84,ZIM, NANNO MARL, OLIVE GRAY,,,  *,,,, SOFT,,4b47a7de6b11b246ea1f12257b37ad94,68-502-10-3
68,502,,10,3,25.0,27.0,35.60,38.85,38.87,ZIM, FORAM ZEOLITE BEARING NANNO MARL, OLIVE GRAY, BEDDING,,  *, ZEOLITES,,, FIRM,,9b63ffa224d47f4d402c1978a7ca54ef,68-502-10-3
68,502,,10,3,28.0,132.0,35.60,38.88,39.92,ZIM, NANNO MARL, OLIVE GRAY,,,  *,,,, SOFT,,d0ab649500490416370db1ff3c1d2d52,68-502-10-3
68,502,,10,CC,0.0,9.0,35.60,40.03,40.02,ZIM, NANNO MARL, OLIVE GRAY,,,  *,,,, SOFT,,dd73316fc0242d044b3f75ccd116cabd,68-502-10-CC
68,502,,11,1,0.0,136.0,40.00,40.00,41.36,ZIM, FORAM BEARING NANNO MARL, OLIVE GRAY," MOTTLING,LAMINAE",,  *,,,, SOFT,,ed25b7be4575f71b5566088f2387b09a,68-502-11-1
68,502,,11,CC,0.0,11.0,40.00,41.46,41.47,ZIM, FORAM BEARING NANNO MARL, OLIVE GRAY,,,  *,,,, SOFT,,423beb2666568ddb683599d9d9447ebf,68-502-11-CC
68,502,,13,1,0.0,150.0,48.80,48.80,50.30,ZIM, FORAM BEARING NANNO MARL," GRAY,GRAYISH GREEN,GREEN,BLACK"," LAMINAE,MOTTLING",,  *,,,, SOFT,,96d7ffbeb97532cce3ed723fc7c96384,68-502-13-1
68,502,,13,2,0.0,150.0,48.80,50.30,51.80,ZIM, FORAM BEARING NANNO MARL, GRAY," LAMINAE,MOTTLING",,  *,,,, SOFT,,43c5c3143207017bbcde0e6e2720644c,68-502-13-2
68,502,,13,3,0.0,100.0,48.80,51.80,52.80,ZIM, FORAM BEARING NANNO MARL, GRAY,,,  *,,,, SOFT,,86c53f3b987968f53a40bd1d82419e83,68-502-13-3
68,502,,13,CC,0.0,15.0,48.80,53.01,53.06,ZIM, FORAM BEARING NANNO MARL, GRAY,,,  *,,,, SOFT,,4e2466e2ccd56d7712f701d617f282b7,68-502-13-CC
68,502,,14,1,2.0,150.0,53.20,53.22,54.70,ZIM, FORAM BEARING NANNO MARL, GRAY,, GREATLY DISTURBED,  *,,,, SOFT,,a0be93cfc50970a1d171ed2f0b63b397,68-502-14-1
68,502,,14,2,0.0,110.0,53.20,54.70,55.80,ZIM, FORAM BEARING NANNO MARL, GRAY," LAMINAE,MOTTLING",,  *,,,, SOFT,,05174010bde5e9fda34240eea0dfcac6,68-502-14-2
68,502,,14,CC,0.0,10.0,53.20,55.90,55.90,ZIM, FORAM BEARING NANNO MARL, GRAY,,,  *,,,, SOFT,,628b828a0a16c4a81163b56fd0373dc1,68-502-14-CC
68,502,,15,1,14.0,150.0,57.60,57.74,59.10,ZIM, NANNO MARL," GRAY,BLACK,GREEN"," MICROFAULTING,LAMINAE",,  *,,,, SOFT,,c18d49b83ac4566f7d9c0a2da5c8444e,68-502-15-1
68,502,,15,2,0.0,150.0,57.60,59.10,60.60,ZIM, NANNO MARL, GRAY," LAMINAE,MOTTLING",,  *,,,, SOFT,,cc01442187352c53107a3c083cd7800a,68-502-15-2
68,502,,15,3,0.0,86.0,57.60,60.60,61.46,ZIM, NANNO MARL, GRAY," MOTTLING,LAMINAE",,  *,,,, SOFT,,6f365b18f2afe5c6254ad8ce3f981093,68-502-15-3
68,502,,16,1,7.0,150.0,62.00,62.07,63.50,ZIM, NANNO MARL, GRAY," LAMINAE,MOTTLING", GREATLY DISTURBED,  *,,,, SOFT,,627e78a710b3af2d83b6bb876500fe72,68-502-16-1
68,502,,16,2,0.0,110.0,62.00,63.50,64.60,ZIM, FORAM BEARING NANNO MARL, GRAY," LAMINAE,MOTTLING",,  *,,,, SOFT,,fee94cdd2d4a324e8b1b95faf55609ee,68-502-16-2
68,502,,16,CC,0.0,10.0,62.00,64.76,64.76,ZIM, FORAM BEARING NANNO MARL, GRAY,,,  *,,,, SOFT,,4486dfec530044f2076270546872d83e,68-502-16-CC
68,502,,17,1,11.0,150.0,66.40,66.51,67.90,ZIM, FORAM BEARING NANNO MARL, OLIVE GRAY," BURROWS,BEDDING", GREATLY DISTURBED,  *, PYRITE,,, SOFT,,31fd1d84901230c66d52f05ee43c78be,68-502-17-1
68,502,,17,2,0.0,150.0,66.40,67.90,69.40,ZIM, FORAM BEARING NANNO MARL, OLIVE GRAY, BURROWS,,  *,,,, SOFT,,98542ea54e572990cd995b5f47b731b5,68-502-17-2
68,502,,17,3,0.0,10.0,66.40,69.40,69.50,ZIM, FORAM BEARING NANNO MARL, GRAY,,,  *,,,, SOFT,,8665d7a3cffa3afdc1eac67c0bf75759,68-502-17-3
68,502,,17,CC,0.0,23.0,66.40,69.60,69.73,ZIM, FORAM BEARING NANNO MARL, GRAY,,,  *,,,, SOFT,,0a34ef573bbc1483c7172becd4ad47e1,68-502-17-CC
68,502,,18,1,0.0,150.0,70.80,70.80,72.30,ZIM, FORAM BEARING NANNO MARL, GRAY," MOTTLING,BURROWS", GREATLY DISTURBED TO MODERATELY DISTURBED,  *,,,, SOFT,,1f179764f1c5a4fa660f5fa32eb57148,68-502-18-1
68,502,,18,2,0.0,69.0,70.80,72.30,72.99,ZIM, FORAM BEARING NANNO MARL, GRAY,,,  *,,,, SOFT,,e6f2a408780deaff1792e8db0736f021,68-502-18-2
68,502,,18,CC,0.0,22.0,70.80,73.10,73.22,ZIM, FORAM BEARING NANNO MARL, GRAY,,,  *,,,, SOFT,,71ac697f21f43fe630491f5e3719e973,68-502-18-CC
68,502,,19,1,0.0,150.0,75.20,75.20,76.70,ZIM, FORAM BEARING NANNO MARL, GRAY,, GREATLY DISTURBED,  *,,,, SOFT,,38017ad58edaacb3ac219b4dc8993e1d,68-502-19-1
68,502,,19,2,0.0,150.0,75.20,76.70,78.20,ZIM, FORAM BEARING NANNO MARL," GREEN,BLACK,GRAY"," LAMINAE,FAULTING", SLIGHTLY TO GREATLY DISTURBED*,,,,, SOFT,,0a5cb05acd15646fe1cd591f785c599f,68-502-19-2
68,502,,19,3,0.0,56.0,75.20,78.20,78.76,ZIM, FORAM BEARING NANNO OOZE," GREEN,BLACK,GRAY",, GREATLY DISTURBED,  *,,,, SOFT,,294ba9bd0f87850b65d7057b9cd68ae2,68-502-19-3
68,502,,19,CC,0.0,12.0,75.20,78.87,78.89,ZIM, FORAM BEARING NANNO OOZE, GRAY,, GREATLY DISTURBED,  *,,,, SOFT,,b8b1eb9df17b29d3a8f5d2d0aeb71ffc,68-502-19-CC
68,502,,20,1,4.0,150.0,79.60,79.64,81.10,ZIM, FORAM BEARING NANNO MARL," OLIVE,GREEN"," BURROWS,MOTTLING,LAMINAE: U  *",,,,,, SOFT,,b1423d62db51ce247279bcf93200d983,68-502-20-1
68,502,,20,2,0.0,150.0,79.60,81.10,82.60,ZIM, FORAM BEARING NANNO MARL, GRAY,,,  *,,,, SOFT,,7fd39800635b8ac927ffddbf528910c9,68-502-20-2
68,502,,20,3,0.0,98.0,79.60,82.60,83.58,ZIM, FORAM BEARING NANNO MARL, GRAY, BURROWS,,  *, PYRITE,,, SOFT,,eaf886b969311a1d43cfa79af7169f75,68-502-20-3
68,502,,21,1,2.0,150.0,84.00,84.02,85.50,ZIM, FORAM BEARING NANNO MARL, OLIVE GRAY," LAMINAE,MOTTLING,BEDDING", GREATLY DISTURBED,  *,,,, SOFT,,54d1721d80da2fd5e65866997c04aebe,68-502-21-1
68,502,,21,2,0.0,150.0,84.00,85.50,87.00,ZIM, FORAM BEARING NANNO MARL, OLIVE GRAY," BEDDING,BURROWS", UNDISTURBED TO GREATLY DISTURBED,  *,,,, SOFT,,e2f1d042b0c35670300baf0223a93c7d,68-502-21-2
68,502,,21,3,0.0,29.0,84.00,87.00,87.29,ZIM, FORAM BEARING NANNO MARL, OLIVE GRAY, BURROWS,,  *,,,, SOFT,,1ffbc6268136e8e4fe1b102bc359ac3a,68-502-21-3
68,502,,21,CC,0.0,17.0,84.00,87.40,87.47,ZIM, FORAM BEARING NANNO MARL, GRAY,,,  *,,,, SOFT,,a2dc6f6fcaa61c62c51d05d8f64eca6e,68-502-21-CC
68,502,,22,1,0.0,150.0,88.40,88.40,89.90,ZIM, FORAM BEARING NANNO MARL, OLIVE GRAY," BEDDING,BURROWS", GREATLY DISTURBED,  *,,,, SOFT,,50919123185084c9ba3d3e3be03fbca6,68-502-22-1
68,502,,22,2,0.0,103.0,88.40,89.90,90.93,ZIM, FORAM BEARING NANNO MARL, OLIVE GRAY,,,  *,,,, SOFT,,8903037ad2e516f85bce8cf846af2960,68-502-22-2
68,502,,22,3,4.0,102.0,88.40,91.44,92.42,ZIM, FORAM BEARING NANNO MARL, OLIVE GRAY,,,  *,,,, SOFT,,514f595292e2973427112670d5a20134,68-502-22-3
68,502,,22,CC,0.0,24.0,88.40,92.83,92.97,ZIM, FORAM BEARING NANNO MARL, OLIVE GRAY,,,  *,,,, SOFT,,c43e1809e0598abe38653c2398228320,68-502-22-CC
68,502,,23,1,0.0,12.0,92.80,92.80,92.92,ZIM, FORAM BEARING NANNO MARL, OLIVE GRAY,,,  *,,,, SOFT,,82bd546567f98b38b25b0c619278f5e0,68-502-23-1
68,502,,23,2,0.0,150.0,92.80,94.30,95.80,ZIM, NANNO MARL," GRAY,OLIVE"," MOTTLING,BURROWS",,  *,,,, SOFT,,37059de650f31e9590a3a7f213605ef9,68-502-23-2
68,502,,23,3,0.0,150.0,92.80,95.80,97.30,ZIM, FORAM BEARING NANNO MARL," GRAY,OLIVE GRAY"," LAMINAE,MOTTLING",,  *,,,, SOFT,,cb952afdddc66951e8def15c8d57acde,68-502-23-3
68,502,,23,4,0.0,128.0,92.80,97.30,98.58,ZIM, FORAM BEARING NANNO MARL," GRAY,OLIVE GRAY", LAMINAE,,  *,,,, SOFT,,bc6ae3fc179636548aa190cafa72acd5,68-502-23-4
68,502,,23,CC,0.0,29.0,92.80,98.72,98.91,ZIM, FORAM BEARING NANNO MARL, GRAY,,,  *,,,, SOFT,,45e674a2abf43d3e8af81007a378ea2b,68-502-23-CC
68,502,,24,1,0.0,150.0,97.20,97.20,98.70,ZIM, FORAM BEARING NANNO MARL, OLIVE GRAY,, GREATLY DISTURBED, VOLCANOGENIC DEPOSITS*," VOLCANIC ASH,PYRITE,ZEOLITES",,, SOFT,,933c34b1c167df6934c1b0bad3baae09,68-502-24-1
68,502,,24,2,0.0,150.0,97.20,98.70,100.20,ZIM, FORAM BEARING NANNO MARL, OLIVE GRAY," MOTTLING,BURROWS",,  *,,,, SOFT,,0a9fec7c29f7b894d67462b3e04b1155,68-502-24-2
68,502,,24,3,0.0,135.0,97.20,100.20,101.55,ZIM, FORAM BEARING NANNO MARL, OLIVE GRAY," MOTTLING,BURROWS",,  *,,,, SOFT,,06c466857fcd1a8199a82adf9e9a8c37,68-502-24-3
68,502,,25,1,3.0,150.0,101.60,101.63,103.10,ZIM, FORAM BEARING NANNO MARL, OLIVE GRAY," MOTTLING,BURROWS",,  *,,,, SOFT,,77df05117e3ec582657dd458ed6511e6,68-502-25-1
68,502,,25,2,0.0,150.0,101.60,103.10,104.60,ZIM, FORAM BEARING NANNO MARL," OLIVE GRAY,GRAY",,,  *,,,, SOFT,,a72c60deb6618bc356c1e2e5abaca456,68-502-25-2
68,502,,25,3,0.0,125.0,101.60,104.60,105.85,ZIM, NANNO MARL, GRAY," LAMINAE,MOTTLING,BURROWS",,  *,,,, SOFT,,8f489691dde538c3080953d46d4ef4ac,68-502-25-3
68,502,,25,CC,0.0,12.0,101.60,105.95,105.97,ZIM, NANNO MARL, GRAY,,,  *,,,, SOFT,,4a31563bedeeef2de55ebd4fa251b7ae,68-502-25-CC
68,502,,26,1,15.0,150.0,106.00,106.15,107.50,ZIM, NANNO MARL, GRAY," BURROWS,MOTTLING",,  *,,,, SOFT,,93090d6d164ac115ab55a7f5acb562ee,68-502-26-1
68,502,,26,2,0.0,150.0,106.00,107.50,109.00,ZIM, NANNO MARL, GRAY,,,  *,,,, SOFT,,adddc634e04984fe0a43b69c204f9214,68-502-26-2
68,502,,26,3,0.0,112.0,106.00,109.00,110.12,ZIM, NANNO MARL, GRAY,,, PYRITE NODULES, PYRITE*,,, SOFT,,d50c92ed61c81ddc0aed8eaff8afee10,68-502-26-3
68,502,,26,CC,0.0,12.0,106.00,110.22,110.24,ZIM, NANNO MARL, GRAY,,,  *,,,, SOFT,,3ab6cbe61390b3c1b2f4382fb1a2c2f8,68-502-26-CC
68,502,,27,1,18.0,60.0,110.40,110.58,111.00,ZIM, FORAM BEARING NANNO MARL, GRAY," MOTTLING,BURROWS",,  *,,,, SOFT,,ee2644164501fd428e5c76fd3204c432,68-502-27-1
68,502,,27,2,0.0,71.0,110.40,111.90,112.61,ZIM, FORAM BEARING NANNO MARL, GRAY,,, VOLCANOGENIC DEPOSITS*," VOLCANIC ASH,PYRITE",,, SOFT,,62d8c0ebca88f911ef536bf722b6dac7,68-502-27-2
68,502,,27,3,0.0,73.0,110.40,113.40,114.13,ZIM, FORAM BEARING NANNO MARL, GRAY,,,  *,,,, SOFT,,411b5cd48ceaa4ea1ac02092bcddad17,68-502-27-3
68,502,,28,1,0.0,150.0,114.80,114.80,116.30,ZIM, NANNO MARL, GRAY," LAMINAE,MOTTLING",,  *,,,, SOFT,,d75fc7e0f8556f578e4a0cfd3278312f,68-502-28-1
68,502,,28,2,0.0,71.0,114.80,116.30,117.01,ZIM, NANNO MARL, GRAY,,,  *,,,, SOFT,,cea337a936a1d25af6bbae1edce85099,68-502-28-2
68,502,,28,CC,0.0,21.0,114.80,117.13,117.24,ZIM, NANNO MARL, GRAY,,,  *,,,, SOFT,,3fc95eea28b83204bdf485e342573a7c,68-502-28-CC
68,502,,29,1,0.0,150.0,117.30,117.30,118.80,ZIM, FORAM BEARING NANNO MARL," GRAY,GREEN"," MOTTLING,BURROWS,LAMINAE",,  *, PYRITE,,, SOFT,,25b8b562f4496ad0b4c62109380d6c65,68-502-29-1
68,502,,29,2,0.0,150.0,117.30,118.80,120.30,ZIM, NANNO MARL, GRAY, FARACTURING,,  *,,,, SOFT,,554c638a4001f520d65e9ef16f12be8a,68-502-29-2
68,502,,29,3,0.0,102.0,117.30,120.30,121.32,ZIM, NANNO MARL, GRAY,,,  *,,,, SOFT, 12211210,a690ebe4e12afcdfe415fb06431ec829,68-502-29-3
68,502,,29,CC,0.0,7.0,117.30,121.51,121.48,ZIM, NANNO MARL, GRAY,,,  *,,,, SOFT, 12211210,342f6433579cd17b8b41e76afcd3a0cb,68-502-29-CC
68,502,,30,1,0.0,150.0,121.70,121.70,123.20,ZIM, NANNO MARL, GRAY," MOTTLING,LAMINAE",,  *,,,, SOFT, 12211210,0b90c4caeeac5e51a85ea4aa2e04cf9c,68-502-30-1
68,502,,30,2,0.0,150.0,121.70,123.20,124.70,ZIM, NANNO MARL, GRAY,,,  *,,,, SOFT,,561c76e82501d62e0e9b9970b4df024a,68-502-30-2
68,502,,30,3,0.0,45.0,121.70,124.70,125.15,ZIM, NANNO MARL, GRAY,,, PYRITE NODULES, PYRITE*,,, SOFT,,35f964fc0356ce7455b97f82b1995ef1,68-502-30-3
68,502,,30,3,46.0,107.0,121.70,125.16,125.77,ZIM, CALCAREOUS CLAY, GRAY,,,  *,,,, SOFT, 33211000.1110,7aa14e40624517e63f718431e3fe4ccd,68-502-30-3
