leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
40,362,,1,3,9.0,10.0,36.00,39.42, 9,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
40,362,,1,3,9.0,10.0,36.00,39.42, 9,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NGEPH0100,Gephyrocapsa sp.,PRESENT,  ,1
40,362,,1,3,9.0,10.0,36.00,39.42, 9,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NHELC0020,Helicosphaera carteri,PRESENT,  ,1
40,362,,1,3,9.0,10.0,36.00,39.42, 9,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NPONT0060,Pontosphaera discopora,PRESENT,  ,1
40,362,,1,3,9.0,10.0,36.00,39.42, 9,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NPONT0090,Pontosphaera japonica,PRESENT,  ,1
40,362,,1,3,9.0,10.0,36.00,39.42, 9,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NPONT0141,Pontospahera sp.,PRESENT,  ,1
40,362,,1,3,9.0,10.0,36.00,39.42, 9,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NTHOR0090,Thoracosphaera sp.,PRESENT,  ,1
40,362,,1,CC,0.0,0.0,36.00,45.43, 7,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1
40,362,,1,CC,0.0,0.0,36.00,45.43, 7,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1
40,362,,1,CC,0.0,0.0,36.00,45.43, 7,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NCYCO0110,Cyclococcolithina macintyrei,PRESENT,  ,1
40,362,,1,CC,0.0,0.0,36.00,45.43, 7,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NGEPH0100,Gephyrocapsa sp.,PRESENT,  ,1
40,362,,1,CC,0.0,0.0,36.00,45.43, 7,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NHELC0020,Helicosphaera carteri,PRESENT,  ,1
40,362,,1,CC,0.0,0.0,36.00,45.43, 7,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NHELC0130,Helicosphaera sellii,PRESENT,  ,1
40,362,,1,CC,0.0,0.0,36.00,45.43, 7,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NPONT0141,Pontospahera sp.,PRESENT,  ,1
40,362,,2,1,84.0,85.0,45.50,46.35, 9,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1
40,362,,2,1,84.0,85.0,45.50,46.35, 9,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1
40,362,,2,1,84.0,85.0,45.50,46.35, 9,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NCYCO0110,Cyclococcolithina macintyrei,PRESENT,  ,1
40,362,,2,1,84.0,85.0,45.50,46.35, 9,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NEMIL0030,Emiliania ovata,PRESENT,  ,1
40,362,,2,1,84.0,85.0,45.50,46.35, 9,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NGEPH0100,Gephyrocapsa sp.,PRESENT,  ,1
40,362,,2,1,84.0,85.0,45.50,46.35, 9,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NHELC0020,Helicosphaera carteri,PRESENT,  ,1
40,362,,2,1,84.0,85.0,45.50,46.35, 9,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NHELC0130,Helicosphaera sellii,PRESENT,  ,1
40,362,,2,1,84.0,85.0,45.50,46.35, 9,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NPONT0141,Pontospahera sp.,PRESENT,  ,1
40,362,,2,1,84.0,85.0,45.50,46.35, 9,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NSCYP0183,Scyphosphaera sp.,PRESENT,  ,1
40,362,,2,CC,0.0,0.0,45.50,54.60, 5,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,588,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1
40,362,,2,CC,0.0,0.0,45.50,54.60, 5,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,588,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1
40,362,,2,CC,0.0,0.0,45.50,54.60, 5,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,588,NCYCO0110,Cyclococcolithina macintyrei,PRESENT,  ,1
40,362,,2,CC,0.0,0.0,45.50,54.60, 5,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,588,NDISC0080,Discoaster brouweri,PRESENT,  ,1
40,362,,2,CC,0.0,0.0,45.50,54.60, 5,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,588,NHELC0020,Helicosphaera carteri,PRESENT,  ,1
40,362,,3,4,9.0,10.0,55.00,59.80,10,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1
40,362,,3,4,9.0,10.0,55.00,59.80,10,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1
40,362,,3,4,9.0,10.0,55.00,59.80,10,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NCYCO0110,Cyclococcolithina macintyrei,PRESENT,  ,1
40,362,,3,4,9.0,10.0,55.00,59.80,10,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NEMIL0030,Emiliania ovata,PRESENT,  ,1
40,362,,3,4,9.0,10.0,55.00,59.80,10,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NGEPH0100,Gephyrocapsa sp.,PRESENT,  ,1
40,362,,3,4,9.0,10.0,55.00,59.80,10,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NHELC0020,Helicosphaera carteri,PRESENT,  ,1
40,362,,3,4,9.0,10.0,55.00,59.80,10,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NHELC0130,Helicosphaera sellii,PRESENT,  ,1
40,362,,3,4,9.0,10.0,55.00,59.80,10,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NPONT0090,Pontosphaera japonica,PRESENT,  ,1
40,362,,3,4,9.0,10.0,55.00,59.80,10,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NPONT0141,Pontospahera sp.,PRESENT,  ,1
40,362,,3,4,9.0,10.0,55.00,59.80,10,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NTHOR0090,Thoracosphaera sp.,PRESENT,  ,1
40,362,,3,CC,0.0,0.0,55.00,64.30, 6,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,588,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1
40,362,,3,CC,0.0,0.0,55.00,64.30, 6,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,588,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1
40,362,,3,CC,0.0,0.0,55.00,64.30, 6,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,588,NCYCO0110,Cyclococcolithina macintyrei,PRESENT,  ,1
40,362,,3,CC,0.0,0.0,55.00,64.30, 6,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,588,NDISC0080,Discoaster brouweri,PRESENT,  ,1
40,362,,3,CC,0.0,0.0,55.00,64.30, 6,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,588,NGEPH0100,Gephyrocapsa sp.,PRESENT,  ,1
40,362,,3,CC,0.0,0.0,55.00,64.30, 6,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,588,NHELC0020,Helicosphaera carteri,PRESENT,  ,1
40,362,,4,1,9.0,10.0,64.50,64.89, 7,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1
40,362,,4,1,9.0,10.0,64.50,64.89, 7,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1
40,362,,4,1,9.0,10.0,64.50,64.89, 7,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NCYCO0110,Cyclococcolithina macintyrei,PRESENT,  ,1
40,362,,4,1,9.0,10.0,64.50,64.89, 7,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NEMIL0010,Emiliania annula,PRESENT,  ,1
40,362,,4,1,9.0,10.0,64.50,64.89, 7,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NEMIL0030,Emiliania ovata,PRESENT,  ,1
40,362,,4,1,9.0,10.0,64.50,64.89, 7,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NGEPH0100,Gephyrocapsa sp.,PRESENT,  ,1
40,362,,4,1,9.0,10.0,64.50,64.89, 7,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NHELC0020,Helicosphaera carteri,PRESENT,  ,1
40,362,,4,3,9.0,10.0,64.50,67.89,11,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1
40,362,,4,3,9.0,10.0,64.50,67.89,11,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1
40,362,,4,3,9.0,10.0,64.50,67.89,11,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NCYCO0110,Cyclococcolithina macintyrei,PRESENT,  ,1
40,362,,4,3,9.0,10.0,64.50,67.89,11,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NDISC0080,Discoaster brouweri,PRESENT,  ,1
40,362,,4,3,9.0,10.0,64.50,67.89,11,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NDISC0465,Discoaster surculus,PRESENT,  ,1
40,362,,4,3,9.0,10.0,64.50,67.89,11,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NEMIL0010,Emiliania annula,PRESENT,  ,1
40,362,,4,3,9.0,10.0,64.50,67.89,11,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NEMIL0030,Emiliania ovata,PRESENT,  ,1
40,362,,4,3,9.0,10.0,64.50,67.89,11,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NGEPH0020,Gephyrocapsa caribbeanica,PRESENT,  ,1
40,362,,4,3,9.0,10.0,64.50,67.89,11,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NHELC0020,Helicosphaera carteri,PRESENT,  ,1
40,362,,4,3,9.0,10.0,64.50,67.89,11,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NHELC0130,Helicosphaera sellii,PRESENT,  ,1
40,362,,4,3,9.0,10.0,64.50,67.89,11,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NPONT0060,Pontosphaera discopora,PRESENT,  ,2
40,362,,4,CC,0.0,0.0,64.50,73.90, 7,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,588,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1
40,362,,4,CC,0.0,0.0,64.50,73.90, 7,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,588,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1
40,362,,4,CC,0.0,0.0,64.50,73.90, 7,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,588,NCYCO0110,Cyclococcolithina macintyrei,PRESENT,  ,1
40,362,,4,CC,0.0,0.0,64.50,73.90, 7,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,588,NDISC0080,Discoaster brouweri,PRESENT,  ,1
40,362,,4,CC,0.0,0.0,64.50,73.90, 7,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,588,NEMIL0010,Emiliania annula,PRESENT,  ,1
40,362,,4,CC,0.0,0.0,64.50,73.90, 7,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,588,NGEPH0100,Gephyrocapsa sp.,PRESENT,  ,1
40,362,,4,CC,0.0,0.0,64.50,73.90, 7,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,588,NHELC0020,Helicosphaera carteri,PRESENT,  ,1
40,362,,5,1,9.0,10.0,74.00,74.39, 7,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1
40,362,,5,1,9.0,10.0,74.00,74.39, 7,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1
40,362,,5,1,9.0,10.0,74.00,74.39, 7,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NCYCO0110,Cyclococcolithina macintyrei,PRESENT,  ,1
40,362,,5,1,9.0,10.0,74.00,74.39, 7,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NDISC0465,Discoaster surculus,PRESENT,  ,1
40,362,,5,1,9.0,10.0,74.00,74.39, 7,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NEMIL0010,Emiliania annula,PRESENT,  ,1
40,362,,5,1,9.0,10.0,74.00,74.39, 7,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NEMIL0030,Emiliania ovata,PRESENT,  ,1
40,362,,5,1,9.0,10.0,74.00,74.39, 7,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NGEPH0100,Gephyrocapsa sp.,PRESENT,  ,1
40,362,,5,4,9.0,10.0,74.00,78.89, 8,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,588,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1
40,362,,5,4,9.0,10.0,74.00,78.89, 8,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,588,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1
40,362,,5,4,9.0,10.0,74.00,78.89, 8,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,588,NCYCO0110,Cyclococcolithina macintyrei,PRESENT,  ,1
40,362,,5,4,9.0,10.0,74.00,78.89, 8,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,588,NDISC0465,Discoaster surculus,PRESENT,  ,1
40,362,,5,4,9.0,10.0,74.00,78.89, 8,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,588,NDISC0525,Discoaster variabilis,PRESENT,  ,1
40,362,,5,4,9.0,10.0,74.00,78.89, 8,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,588,NEMIL0030,Emiliania ovata,PRESENT,  ,1
40,362,,5,4,9.0,10.0,74.00,78.89, 8,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,588,NGEPH0020,Gephyrocapsa caribbeanica,PRESENT,  ,1
40,362,,5,4,9.0,10.0,74.00,78.89, 8,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,POOL,NO AGE GIVEN,588,NRETI0180,Reticulofenestra pseudoumbilica,PRESENT,  ,1
40,362,,5,6,9.0,10.0,74.00,81.89, 9,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1
40,362,,5,6,9.0,10.0,74.00,81.89, 9,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1
40,362,,5,6,9.0,10.0,74.00,81.89, 9,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NCYCO0110,Cyclococcolithina macintyrei,PRESENT,  ,1
40,362,,5,6,9.0,10.0,74.00,81.89, 9,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NDISC0080,Discoaster brouweri,PRESENT,  ,1
40,362,,5,6,9.0,10.0,74.00,81.89, 9,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NDISC0465,Discoaster surculus,PRESENT,  ,1
40,362,,5,6,9.0,10.0,74.00,81.89, 9,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NEMIL0030,Emiliania ovata,PRESENT,  ,1
40,362,,5,6,9.0,10.0,74.00,81.89, 9,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NGEPH0100,Gephyrocapsa sp.,PRESENT,  ,1
40,362,,5,6,9.0,10.0,74.00,81.89, 9,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NHELC0130,Helicosphaera sellii,PRESENT,  ,1
40,362,,5,6,9.0,10.0,74.00,81.89, 9,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NTHOR0090,Thoracosphaera sp.,PRESENT,  ,1
40,362,,6,1,9.0,10.0,83.50,83.89,10,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1
40,362,,6,1,9.0,10.0,83.50,83.89,10,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1
40,362,,6,1,9.0,10.0,83.50,83.89,10,"PROTODECIMA,F.;MEDIZZA,F.",07/1978,40,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,588,NCYCO0110,Cyclococcolithina macintyrei,PRESENT,  ,1
