leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
22,216,,1,6,80.0,82.0,0.00,8.71,15,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FCAND0010,Candeina nitida,RARE,  ,1
22,216,,1,6,80.0,82.0,0.00,8.71,15,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FGLOA0118,Globorotalia crassaformis,RARE,  ,1
22,216,,1,6,80.0,82.0,0.00,8.71,15,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FGLOA0148,Globorotalia cultrata,DOMINANT,  ,1
22,216,,1,6,80.0,82.0,0.00,8.71,15,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FGLOA0298,Globorotalia menardii,DOMINANT,  ,1
22,216,,1,6,80.0,82.0,0.00,8.71,15,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FGLOA0554,Globorotalia tumida,RARE,  ,1
22,216,,1,6,80.0,82.0,0.00,8.71,15,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FGLOD0090,Globigerinoides conglobatus,ABUNDANT,  ,1
22,216,,1,6,80.0,82.0,0.00,8.71,15,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FGLOD0410,Globigerinoides ruber,FEW,  ,1
22,216,,1,6,80.0,82.0,0.00,8.71,15,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FGLOD0480,Globigerinoides sacculifer,COMMON,  ,1
22,216,,1,6,80.0,82.0,0.00,8.71,15,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FGLOQ0120,Globoquadrina conglomerata,DOMINANT,  ,1
22,216,,1,6,80.0,82.0,0.00,8.71,15,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FGLOS0030,Globorotaloides hexagonus,RARE,  ,1
22,216,,1,6,80.0,82.0,0.00,8.71,15,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FHAST0060,Hastigerina siphonifera,RARE,  ,2
22,216,,1,6,80.0,82.0,0.00,8.71,15,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FNEOG0040,Neogloboquadrina dutertrei,ABUNDANT,  ,2
22,216,,1,6,80.0,82.0,0.00,8.71,15,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FORBU0040,Orbulina universa,ABUNDANT,  ,2
22,216,,1,6,80.0,82.0,0.00,8.71,15,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FPULL0020,Pulleniatina obliquiloculata,ABUNDANT,  ,2
22,216,,1,6,80.0,82.0,0.00,8.71,15,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FSPHA0010,Sphaeroidinella dehiscens,RARE,  ,2
22,216,,2,1,80.0,82.0,44.50,45.61,14,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FGLOA0334,Globorotalia multicamerata,ABUNDANT,  ,1
22,216,,2,1,80.0,82.0,44.50,45.61,14,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FGLOA0394,Globorotalia pertenuis,FEW,  ,1
22,216,,2,1,80.0,82.0,44.50,45.61,14,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FGLOA0556,Globorotalia tumida flexuosa,COMMON,  ,1
22,216,,2,1,80.0,82.0,44.50,45.61,14,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FGLOD0090,Globigerinoides conglobatus,FEW,  ,1
22,216,,2,1,80.0,82.0,44.50,45.61,14,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FGLOD0240,Globigerinoides obliqus,FEW,  ,1
22,216,,2,1,80.0,82.0,44.50,45.61,14,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FGLOD0480,Globigerinoides sacculifer,FEW,  ,1
22,216,,2,1,80.0,82.0,44.50,45.61,14,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FGLOQ0030,Globoquadrina altispira,FEW,  ,1
22,216,,2,1,80.0,82.0,44.50,45.61,14,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FGLOQ0120,Globoquadrina conglomerata,FEW,  ,1
22,216,,2,1,80.0,82.0,44.50,45.61,14,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FNEOG0107,Neogloboquadrina numerosa,COMMON,  ,1
22,216,,2,1,80.0,82.0,44.50,45.61,14,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FORBU0040,Orbulina universa,ABUNDANT,  ,1
22,216,,2,1,80.0,82.0,44.50,45.61,14,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FPULL0100,Pulleniatina primalis,FEW,  ,2
22,216,,2,1,80.0,82.0,44.50,45.61,14,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FSPHA0010,Sphaeroidinella dehiscens,RARE,  ,2
22,216,,2,1,80.0,82.0,44.50,45.61,14,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FSPHE0050,Sphaeroidinellopsis seminulina,RARE,  ,2
22,216,,2,1,80.0,82.0,44.50,45.61,14,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FSPHE0090,Sphaeroidinellopsis subdehiscens,COMMON,  ,2
22,216,,2,2,80.0,82.0,44.50,47.11,14,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FGLOA0334,Globorotalia multicamerata,ABUNDANT,  ,1
22,216,,2,2,80.0,82.0,44.50,47.11,14,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FGLOA0394,Globorotalia pertenuis,FEW,  ,1
22,216,,2,2,80.0,82.0,44.50,47.11,14,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FGLOA0556,Globorotalia tumida flexuosa,COMMON,  ,1
22,216,,2,2,80.0,82.0,44.50,47.11,14,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FGLOD0090,Globigerinoides conglobatus,FEW,  ,1
22,216,,2,2,80.0,82.0,44.50,47.11,14,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FGLOD0240,Globigerinoides obliqus,FEW,  ,1
22,216,,2,2,80.0,82.0,44.50,47.11,14,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FGLOD0480,Globigerinoides sacculifer,FEW,  ,1
22,216,,2,2,80.0,82.0,44.50,47.11,14,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FGLOQ0030,Globoquadrina altispira,FEW,  ,1
22,216,,2,2,80.0,82.0,44.50,47.11,14,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FGLOQ0120,Globoquadrina conglomerata,FEW,  ,1
22,216,,2,2,80.0,82.0,44.50,47.11,14,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FNEOG0107,Neogloboquadrina numerosa,COMMON,  ,1
22,216,,2,2,80.0,82.0,44.50,47.11,14,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FORBU0040,Orbulina universa,ABUNDANT,  ,1
22,216,,2,2,80.0,82.0,44.50,47.11,14,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FPULL0100,Pulleniatina primalis,FEW,  ,2
22,216,,2,2,80.0,82.0,44.50,47.11,14,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FSPHA0010,Sphaeroidinella dehiscens,RARE,  ,2
22,216,,2,2,80.0,82.0,44.50,47.11,14,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FSPHE0050,Sphaeroidinellopsis seminulina,RARE,  ,2
22,216,,2,2,80.0,82.0,44.50,47.11,14,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FSPHE0090,Sphaeroidinellopsis subdehiscens,COMMON,  ,2
22,216,,2,3,80.0,82.0,44.50,48.61,15,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FCAND0010,Candeina nitida,RARE,  ,1
22,216,,2,3,80.0,82.0,44.50,48.61,15,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FGLOA0334,Globorotalia multicamerata,ABUNDANT,  ,1
22,216,,2,3,80.0,82.0,44.50,48.61,15,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FGLOA0394,Globorotalia pertenuis,FEW,  ,1
22,216,,2,3,80.0,82.0,44.50,48.61,15,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FGLOA0556,Globorotalia tumida flexuosa,COMMON,  ,1
22,216,,2,3,80.0,82.0,44.50,48.61,15,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FGLOD0090,Globigerinoides conglobatus,FEW,  ,1
22,216,,2,3,80.0,82.0,44.50,48.61,15,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FGLOD0240,Globigerinoides obliqus,FEW,  ,1
22,216,,2,3,80.0,82.0,44.50,48.61,15,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FGLOD0480,Globigerinoides sacculifer,COMMON,  ,1
22,216,,2,3,80.0,82.0,44.50,48.61,15,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FGLOQ0030,Globoquadrina altispira,FEW,  ,1
22,216,,2,3,80.0,82.0,44.50,48.61,15,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FGLOQ0120,Globoquadrina conglomerata,RARE,  ,1
22,216,,2,3,80.0,82.0,44.50,48.61,15,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FNEOG0107,Neogloboquadrina numerosa,COMMON,  ,1
22,216,,2,3,80.0,82.0,44.50,48.61,15,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FORBU0040,Orbulina universa,ABUNDANT,  ,2
22,216,,2,3,80.0,82.0,44.50,48.61,15,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FPULL0100,Pulleniatina primalis,FEW,  ,2
22,216,,2,3,80.0,82.0,44.50,48.61,15,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FSPHA0010,Sphaeroidinella dehiscens,RARE,  ,2
22,216,,2,3,80.0,82.0,44.50,48.61,15,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FSPHE0050,Sphaeroidinellopsis seminulina,RARE,  ,2
22,216,,2,3,80.0,82.0,44.50,48.61,15,"BERGGRAN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FSPHE0090,Sphaeroidinellopsis subdehiscens,COMMON,  ,2
22,216,,2,4,0.0,1.0,44.50,49.31,16,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FCAND0010,Candeina nitida,RARE,  ,1
22,216,,2,4,0.0,1.0,44.50,49.31,16,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FGLOA0334,Globorotalia multicamerata,ABUNDANT,  ,1
22,216,,2,4,0.0,1.0,44.50,49.31,16,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FGLOA0394,Globorotalia pertenuis,FEW,  ,1
22,216,,2,4,0.0,1.0,44.50,49.31,16,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FGLOA0554,Globorotalia tumida,RARE,  ,1
22,216,,2,4,0.0,1.0,44.50,49.31,16,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FGLOA0556,Globorotalia tumida flexuosa,COMMON,  ,1
22,216,,2,4,0.0,1.0,44.50,49.31,16,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FGLOD0090,Globigerinoides conglobatus,FEW,  ,1
22,216,,2,4,0.0,1.0,44.50,49.31,16,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FGLOD0240,Globigerinoides obliqus,FEW,  ,1
22,216,,2,4,0.0,1.0,44.50,49.31,16,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FGLOD0480,Globigerinoides sacculifer,COMMON,  ,1
22,216,,2,4,0.0,1.0,44.50,49.31,16,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FGLOQ0030,Globoquadrina altispira,FEW,  ,1
22,216,,2,4,0.0,1.0,44.50,49.31,16,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FGLOQ0120,Globoquadrina conglomerata,RARE,  ,1
22,216,,2,4,0.0,1.0,44.50,49.31,16,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FNEOG0107,Neogloboquadrina numerosa,COMMON,  ,2
22,216,,2,4,0.0,1.0,44.50,49.31,16,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FORBU0040,Orbulina universa,ABUNDANT,  ,2
22,216,,2,4,0.0,1.0,44.50,49.31,16,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FPULL0100,Pulleniatina primalis,FEW,  ,2
22,216,,2,4,0.0,1.0,44.50,49.31,16,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FSPHA0010,Sphaeroidinella dehiscens,RARE,  ,2
22,216,,2,4,0.0,1.0,44.50,49.31,16,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FSPHE0050,Sphaeroidinellopsis seminulina,RARE,  ,2
22,216,,2,4,0.0,1.0,44.50,49.31,16,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FSPHE0090,Sphaeroidinellopsis subdehiscens,COMMON,  ,2
22,216,,2,5,80.0,82.0,44.50,51.61,15,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FCAND0010,Candeina nitida,RARE,  ,1
22,216,,2,5,80.0,82.0,44.50,51.61,15,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FGLOA0334,Globorotalia multicamerata,ABUNDANT,  ,1
22,216,,2,5,80.0,82.0,44.50,51.61,15,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FGLOA0394,Globorotalia pertenuis,RARE,  ,1
22,216,,2,5,80.0,82.0,44.50,51.61,15,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FGLOA0554,Globorotalia tumida,RARE,  ,1
22,216,,2,5,80.0,82.0,44.50,51.61,15,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FGLOA0556,Globorotalia tumida flexuosa,FEW,  ,1
22,216,,2,5,80.0,82.0,44.50,51.61,15,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FGLOD0090,Globigerinoides conglobatus,FEW,  ,1
22,216,,2,5,80.0,82.0,44.50,51.61,15,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FGLOD0240,Globigerinoides obliqus,FEW,  ,1
22,216,,2,5,80.0,82.0,44.50,51.61,15,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FGLOD0480,Globigerinoides sacculifer,COMMON,  ,1
22,216,,2,5,80.0,82.0,44.50,51.61,15,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FGLOQ0030,Globoquadrina altispira,FEW,  ,1
22,216,,2,5,80.0,82.0,44.50,51.61,15,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FGLOQ0120,Globoquadrina conglomerata,RARE,  ,1
22,216,,2,5,80.0,82.0,44.50,51.61,15,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FORBU0040,Orbulina universa,ABUNDANT,  ,2
22,216,,2,5,80.0,82.0,44.50,51.61,15,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FPULL0100,Pulleniatina primalis,FEW,  ,2
22,216,,2,5,80.0,82.0,44.50,51.61,15,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FSPHA0010,Sphaeroidinella dehiscens,RARE,  ,2
22,216,,2,5,80.0,82.0,44.50,51.61,15,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FSPHE0050,Sphaeroidinellopsis seminulina,RARE,  ,2
22,216,,2,5,80.0,82.0,44.50,51.61,15,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FSPHE0090,Sphaeroidinellopsis subdehiscens,COMMON,  ,2
22,216,,2,6,80.0,82.0,44.50,53.11,15,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FCAND0010,Candeina nitida,RARE,  ,1
22,216,,2,6,80.0,82.0,44.50,53.11,15,"BERGGREN,W.;LOHMANN,G.",02/1974,22,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,646,FGLOA0334,Globorotalia multicamerata,ABUNDANT,  ,1
