leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
90,592,,4,7,0.0,22.0,23.70,32.70,32.92,STE, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,4,CC,0.0,15.0,23.70,33.05,33.10,STE, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,5,1,0.0,150.0,33.30,33.30,34.80,STE, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,5,2,0.0,150.0,33.30,34.80,36.30,STE, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,5,3,0.0,150.0,33.30,36.30,37.80,STE, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,5,4,0.0,150.0,33.30,37.80,39.30,STE, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,5,5,0.0,150.0,33.30,39.30,40.80,STE, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,5,6,0.0,150.0,33.30,40.80,42.30,STE, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,5,7,0.0,35.0,33.30,42.30,42.65,STE, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,5,CC,0.0,20.0,33.30,42.76,42.86,STE, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,6,1,0.0,150.0,42.90,42.90,44.40,STE, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,6,2,0.0,150.0,42.90,44.40,45.90,STE, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,6,3,0.0,150.0,42.90,45.90,47.40,STE, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,6,4,0.0,150.0,42.90,47.40,48.90,STE, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,6,5,0.0,150.0,42.90,48.90,50.40,STE, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,6,6,0.0,150.0,42.90,50.40,51.90,STE, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,6,7,0.0,17.0,42.90,51.90,52.07,STE, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,6,CC,0.0,13.0,42.90,52.17,52.20,STE, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,7,1,0.0,150.0,52.50,52.50,54.00,STE, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,7,2,0.0,150.0,52.50,54.00,55.50,STE, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,7,3,0.0,150.0,52.50,55.50,57.00,STE, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,7,4,0.0,150.0,52.50,57.00,58.50,STE, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,7,5,0.0,114.0,52.50,58.50,59.64,STE, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,7,CC,0.0,20.0,52.50,59.74,59.84,STE, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,8,1,0.0,150.0,62.10,62.10,63.60,STE, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,8,2,0.0,150.0,62.10,63.60,65.10,STE, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,8,3,0.0,150.0,62.10,65.10,66.60,STE, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,8,4,0.0,150.0,62.10,66.60,68.10,STE, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,8,5,0.0,150.0,62.10,68.10,69.60,STE, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,8,6,0.0,134.0,62.10,69.60,70.94,STE, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,8,CC,0.0,18.0,62.10,71.04,71.12,STE, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,9,1,0.0,150.0,71.70,71.70,73.20,STE, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,9,2,0.0,150.0,71.70,73.20,74.70,STE, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,9,3,0.0,150.0,71.70,74.70,76.20,STE, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,9,4,0.0,150.0,71.70,76.20,77.70,STE, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,9,5,0.0,150.0,71.70,77.70,79.20,STE, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,9,6,0.0,150.0,71.70,79.20,80.70,STE, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,9,7,0.0,17.0,71.70,80.70,80.87,STE, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,9,CC,0.0,15.0,71.70,80.97,81.02,STE, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,10,1,0.0,150.0,81.30,81.30,82.80,STE, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,10,2,0.0,150.0,81.30,82.80,84.30,STE, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,10,3,0.0,150.0,81.30,84.30,85.80,STE, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,10,4,0.0,150.0,81.30,85.80,87.30,STE, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,10,5,0.0,150.0,81.30,87.30,88.80,STE, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,10,6,0.0,150.0,81.30,88.80,90.30,STE, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,10,7,0.0,26.0,81.30,90.30,90.56,STE, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,10,CC,0.0,20.0,81.30,90.73,90.83,STE, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,11,1,0.0,150.0,90.90,90.90,92.40,STE, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,11,2,0.0,150.0,90.90,92.40,93.90,STE, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,11,3,0.0,150.0,90.90,93.90,95.40,STE, NANNOFOSSIL OOZE,,,,,,,, SOFT, 11111210
90,592,,11,4,0.0,150.0,90.90,95.40,96.90,STE, NANNOFOSSIL OOZE,,,,,,,, SOFT, 11111210
90,592,,11,5,0.0,150.0,90.90,96.90,98.40,STE, NANNOFOSSIL OOZE,,,,,,,, SOFT, 11111210
90,592,,11,6,0.0,36.0,90.90,98.40,98.76,STE, NANNOFOSSIL OOZE,,,,,,,, SOFT, 11111210
90,592,,11,CC,0.0,16.0,90.90,98.87,98.93,STE, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,12,1,0.0,150.0,100.50,100.50,102.00,STE, NANNOFOSSIL OOZE,,,,,,,, SOFT, 11111210
90,592,,12,2,0.0,150.0,100.50,102.00,103.50,STE, NANNOFOSSIL OOZE,,,,,,,, SOFT, 11111210
90,592,,12,3,0.0,150.0,100.50,103.50,105.00,STE, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,12,4,0.0,150.0,100.50,105.00,106.50,STE, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,12,5,0.0,150.0,100.50,106.50,108.00,STE, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,12,6,0.0,150.0,100.50,108.00,109.50,STE, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,12,7,0.0,50.0,100.50,109.50,110.00,STE, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,12,CC,0.0,20.0,100.50,110.11,110.21,STE, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,13,1,0.0,150.0,110.10,110.10,111.60,STE, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,13,2,0.0,150.0,110.10,111.60,113.10,STE, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,13,3,0.0,150.0,110.10,113.10,114.60,STE, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,13,4,0.0,150.0,110.10,114.60,116.10,STE, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,13,5,0.0,150.0,110.10,116.10,117.60,STE, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,13,6,0.0,88.0,110.10,117.60,118.48,STE, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,13,CC,0.0,20.0,110.10,118.58,118.68,STE, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,14,1,0.0,150.0,119.70,119.70,121.20,STE, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,14,2,0.0,150.0,119.70,121.20,122.70,STE, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,14,3,0.0,150.0,119.70,122.70,124.20,STE, NANNOFOSSIL OOZE,,,,,,,, SOFT, 11111210
90,592,,14,4,0.0,150.0,119.70,124.20,125.70,STE, NANNOFOSSIL OOZE,,,,,,,, SOFT, 11111210
90,592,,14,5,0.0,150.0,119.70,125.70,127.20,STE, NANNOFOSSIL OOZE,,,,,,,, SOFT, 11111210
90,592,,14,6,0.0,150.0,119.70,127.20,128.70,STE, NANNOFOSSIL OOZE,,,,,,,, SOFT, 11111210
90,592,,14,7,0.0,50.0,119.70,128.70,129.20,STE, NANNOFOSSIL OOZE,,,,,,,, SOFT, 11111210
90,592,,14,CC,0.0,16.0,119.70,129.32,129.38,STE, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,15,1,0.0,150.0,129.30,129.30,130.80,STE, NANNOFOSSIL OOZE,,,,,,,, SOFT, 11111210
90,592,,15,2,0.0,150.0,129.30,130.80,132.30,STE, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,15,3,0.0,150.0,129.30,132.30,133.80,STE, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,15,4,0.0,150.0,129.30,133.80,135.30,STE, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,15,5,0.0,150.0,129.30,135.30,136.80,STE, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,15,6,0.0,150.0,129.30,136.80,138.30,STE, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,15,CC,0.0,20.0,129.30,138.40,138.50,STE, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,16,1,0.0,150.0,138.90,138.90,140.40,STE, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,16,2,0.0,150.0,138.90,140.40,141.90,STE, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,16,3,0.0,150.0,138.90,141.90,143.40,STE, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,16,4,0.0,150.0,138.90,143.40,144.90,STE, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,16,5,0.0,150.0,138.90,144.90,146.40,STE, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,16,6,0.0,150.0,138.90,146.40,147.90,STE, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,16,7,0.0,50.0,138.90,147.90,148.40,STE, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,16,CC,0.0,20.0,138.90,148.52,148.62,STE, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,17,1,0.0,150.0,148.50,148.50,150.00,STE, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,17,2,0.0,150.0,148.50,150.00,151.50,STE, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,17,3,0.0,150.0,148.50,151.50,153.00,STE, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,17,4,0.0,150.0,148.50,153.00,154.50,STE, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,17,5,0.0,150.0,148.50,154.50,156.00,STE, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,17,6,0.0,85.0,148.50,156.00,156.85,STE, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,17,CC,0.0,15.0,148.50,156.95,157.00,STE, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,18,1,0.0,150.0,158.10,158.10,159.60,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,18,2,0.0,150.0,158.10,159.60,161.10,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,18,3,0.0,150.0,158.10,161.10,162.60,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,18,4,0.0,150.0,158.10,162.60,164.10,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,18,5,0.0,150.0,158.10,164.10,165.60,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,18,6,0.0,150.0,158.10,165.60,167.10,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,18,7,0.0,45.0,158.10,167.10,167.55,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,18,CC,0.0,20.0,158.10,167.65,167.75,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,19,1,0.0,145.0,167.70,167.70,169.15,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,19,2,0.0,150.0,167.70,169.20,170.70,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,19,3,0.0,150.0,167.70,170.70,172.20,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,19,4,0.0,150.0,167.70,172.20,173.70,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,19,5,0.0,150.0,167.70,173.70,175.20,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,19,6,0.0,103.0,167.70,175.20,176.23,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,19,CC,0.0,24.0,167.70,176.33,176.47,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,20,1,0.0,150.0,177.30,177.30,178.80,NEL, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,20,2,0.0,150.0,177.30,178.80,180.30,NEL, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,20,3,0.0,150.0,177.30,180.30,181.80,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,20,4,0.0,150.0,177.30,181.80,183.30,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,20,5,0.0,150.0,177.30,183.30,184.80,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,20,6,0.0,150.0,177.30,184.80,186.30,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,20,7,0.0,45.0,177.30,186.30,186.75,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,21,1,0.0,150.0,186.90,186.90,188.40,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,21,2,0.0,150.0,186.90,188.40,189.90,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,21,3,0.0,150.0,186.90,189.90,191.40,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,21,4,0.0,150.0,186.90,191.40,192.90,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,21,5,0.0,150.0,186.90,192.90,194.40,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,21,6,0.0,150.0,186.90,194.40,195.90,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,21,7,0.0,42.0,186.90,195.90,196.32,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,21,CC,0.0,20.0,186.90,196.44,196.54,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,22,1,0.0,150.0,196.50,196.50,198.00,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,22,2,0.0,150.0,196.50,198.00,199.50,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,22,3,0.0,150.0,196.50,199.50,201.00,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,22,4,0.0,150.0,196.50,201.00,202.50,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,22,5,0.0,150.0,196.50,202.50,204.00,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,22,6,0.0,150.0,196.50,204.00,205.50,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,22,7,0.0,25.0,196.50,205.50,205.75,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,22,CC,0.0,18.0,196.50,205.85,205.93,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,23,1,0.0,150.0,206.10,206.10,207.60,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,23,2,0.0,150.0,206.10,207.60,209.10,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,23,3,0.0,150.0,206.10,209.10,210.60,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,23,4,0.0,150.0,206.10,210.60,212.10,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,23,5,0.0,150.0,206.10,212.10,213.60,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,23,6,0.0,150.0,206.10,213.60,215.10,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,23,7,0.0,52.0,206.10,215.10,215.62,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,23,CC,0.0,16.0,206.10,215.73,215.79,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,24,1,0.0,145.0,215.70,215.70,217.15,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,24,2,0.0,145.0,215.70,217.20,218.65,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,24,3,0.0,150.0,215.70,218.70,220.20,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,24,4,0.0,150.0,215.70,220.20,221.70,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,24,5,0.0,150.0,215.70,221.70,223.20,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,24,6,0.0,134.0,215.70,223.20,224.54,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,24,CC,0.0,25.0,215.70,224.64,224.79,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,25,1,0.0,150.0,225.30,225.30,226.80,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,25,2,0.0,150.0,225.30,226.80,228.30,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,25,3,0.0,150.0,225.30,228.30,229.80,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,25,4,0.0,150.0,225.30,229.80,231.30,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,25,5,0.0,150.0,225.30,231.30,232.80,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,25,6,0.0,150.0,225.30,232.80,234.30,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,25,7,0.0,52.0,225.30,234.30,234.82,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,25,CC,0.0,20.0,225.30,234.92,235.02,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,26,1,0.0,150.0,234.90,234.90,236.40,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,26,2,0.0,150.0,234.90,236.40,237.90,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,26,3,0.0,150.0,234.90,237.90,239.40,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,26,4,0.0,150.0,234.90,239.40,240.90,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,26,5,0.0,150.0,234.90,240.90,242.40,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,26,6,0.0,150.0,234.90,242.40,243.90,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,26,7,0.0,36.0,234.90,243.90,244.26,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,26,CC,0.0,10.0,234.90,244.36,244.36,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
90,592,,28,1,0.0,150.0,254.10,254.10,255.60,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000
