leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
112,685,A,009,Extended Core Barrel,06,WEF,000,,,150,,,"diatomaceous mud with foram-bearing sandy, silty diatomaceous mud? at ~45cm, void (0-16,126-135cm)","dark olive gray with black blebs, holes at 35-40 have black margin and olive gray centers",5y 3/2,"moderate bioturbation, high angle planar fabric",moderately fragmented? to disturbed,,pyrite? in holes (35-40cm),"diatoms, forams (~45cm)",,fissile,,X,-9.11300,-80.58350,0076.97,7697,7847
112,685,A,009,Extended Core Barrel,07,WEF,000,,,140,,,"diatomaceous mud, voids (0-6,34-68,118-123cm)",black with olive areas and black blebs,5y 2.5/1,"moderate bioturbation?, high angle planar fabric",moderately fragmented? to disturbed,,pyrite,diatoms,,fissile,,X,-9.11300,-80.58350,0078.47,7847,7987
112,685,A,009,Extended Core Barrel,07,WEF,140,,,150,,,canned gas and interstitial water samples,,,,,,,,,,,X,-9.11300,-80.58350,0078.47,7987,7997
112,685,A,009,Extended Core Barrel,08,WEF,000,,,150,,,diatomaceous mud. void (38-150cm),dark olive gray (0-12cm) grading downward into black (12-38cm),5y 3/2 (0-12cm) grading downward into 5y 2.5/1 (12-38cm),fissility (12-25cm),moderately fragmented to drilling breccia?,,,diatoms,,fissile,,X,-9.11300,-80.58350,0079.97,7997,8147
112,685,A,009,Extended Core Barrel,09,WEF,000,,,150,,,"diatomaceous mud, voids (8-9,15-21,42-50,75-79,100-104cm)",black,5y 2.5/1,"high angle planar fabric, moderate bioturbation",moderately fragmented?,,pyrite,diatoms,extruded core,,,X,-9.11300,-80.58350,0080.39,8038,8188
112,685,A,009,Extended Core Barrel,CC,WEF,000,,,024,,,"diatomaceous mud, voids (3-8,14-18cm)",black,5y 2.5/1,,,,pyrite,diatoms,,,,X,-9.11300,-80.58350,0081.89,8188,8212
112,685,A,010,Extended Core Barrel,01,HIL,000,,,150,,,"diatomaceous mud with foram-bearing sandy, silty diatomaceous mud at 113cm, void (0-9cm)",dark gray,n4/,"high angle planar fabric, minor bioturbation?, microfault (80-90cm)",highly (9-50cm)-moderately (50-150cm) disturbed-fragmented,,pyrite,"diatoms, forams (113cm)",,,,X,-9.11300,-80.58350,0080.10,8009,8159
112,685,A,010,Extended Core Barrel,02,HIL,000,,,150,,,"diatomaceous mud with foram-bearing sandy, silty diatomaceous mud? at 80cm",dark gray with black burrows and pyrite in veins,n4/,"water escape pipes,faults(40-45,90-100,110-120cm),veins,minor bioturbation?,burrows?,laminae?(35-50cm),planar fabric",moderately fragmented? to disturbed,,pyrite,"diatoms, forams (80cm)",,,,X,-9.11300,-80.58350,0081.60,8159,8309
112,685,A,010,Extended Core Barrel,03,HIL,000,,,150,,,"diatomaceous mud, void (80-99,107-108,119-121,130-140cm)",dark gray with more olive gray at 99-111cm,n4/ with 5y 4/1 at 99-111cm,"high angle planar fabric, inclined beds, veins, microfaults, minor bioturbation?",moderately fragmented? to disturbed,,,diatoms,,,,X,-9.11300,-80.58350,0083.10,8309,8459
112,685,A,010,Extended Core Barrel,04,WEF,000,,,150,,,"diatomaceous mud with foram-bearing sandy, silty diatomaceous mud at ~110cm, voids (0-2,10-14,39-78cm)",black,5y 2.5/1,"high angle planar fabric, fractures, burrows?, minor bioturbaton? (98-150cm)","highly disturbed (2-39cm), soupy (38-98cm)",,pyrite (also in fractures),"diatoms, forams (110cm)",,,,X,-9.11300,-80.58350,0084.60,8459,8609
112,685,A,010,Extended Core Barrel,05,WEF,000,,,150,,,"diatomaceous mud, void (45-56cm)",black,5y 2.5/1,"high angle planar fabric, minor bioturbation?, fractures",moderately fragmented?,,pyrite,diatoms,,,,X,-9.11300,-80.58350,0086.10,8609,8759
112,685,A,010,Extended Core Barrel,06,WEF,000,,,039,,,diatomaceous mud,"olive gray (0-10cm), black (10-39cm)","5y 4/2 (0-10cm), 5y 2.5/1 (10-39cm)",burrows,moderately fragmented?,,pyrite,diatoms,,,,X,-9.11300,-80.58350,0087.60,8759,8798
112,685,A,010,Extended Core Barrel,CC,WEF,000,,,019,,,"diatomaceous mud, void (0-9cm)",black,5y 2.5/1,bioturbation?,moderately fragmented?,,pyrite,diatoms,,,,X,-9.11300,-80.58350,0088.00,8800,8819
112,685,A,011,Extended Core Barrel,01,LIN,000,,,150,,,"diatomaceous mud with foram-bearing sandy, silty diatomaceous mud? at 76-78cm, void (88-97cm)",black with very dark gray burrows,5y 2.5/1 with 5y 3/1 burrows,"minor bioturbation, burrows, vertical microfaults, normal graded bedding (76-78cm), fractures, fissility, planar fabric","soupy(0-15cm), moderately fragmented to disturbed (15-150cm)",,pyrite?,diatoms,30 degrees dip on graded bed (76-78cm),fissile,,X,-9.11300,-80.58350,0089.60,8959,9109
112,685,A,011,Extended Core Barrel,02,HIL,000,,,150,,,"diatomaceous mud with foram-bearing sandy, silty diatomaceous mud? at 28,140cm, void (39-45cm)",dark gray with minor dark olive gray,n4/ with minor 5y 3/2,"high angle planar fabric, normal faulting, veins, 30-50 degress dip",moderately fragmented? to disturbed,,iron sulfide in vein (~84cm),"diatoms, forams & nannos (28,140cm)",,,,X,-9.11300,-80.58350,0091.10,9109,9259
112,685,A,011,Extended Core Barrel,03,WEF,000,,,150,,,"diatomaceous mud, void (10-11,29-37cm)",black,5y 2.5/1,"high angle planar fabric, moderate bioturbation?",moderately fragmented? to disturbed,,pyrite,diatoms,,,,X,-9.11300,-80.58350,0092.60,9259,9409
112,685,A,011,Extended Core Barrel,04,WEF,000,,,150,,,"diatomaceous mud, void (0-112, 134-150cm)",black,5y 2.5/1,"fissility, fracturing",soupy,,pyrite,diatoms,,fissile,,X,-9.11300,-80.58350,0094.10,9409,9559
112,685,A,011,Extended Core Barrel,05,WEF,000,,,150,,,"diatomaceous mud with foram-bearing sandy, silty diatomceous mud? at 88-89, 93-94cm, void (0-70cm)",black,5y 2.5/1,"high angle planar bedding, burrows, normal graded bedding (88-89,93-94cm), fissile?","moderately fragmented?, soupy? (100-106cm)",,pyrite infilling burrows,diatoms,,fissile,,X,-9.11300,-80.58350,0095.60,9559,9709
112,685,A,011,Extended Core Barrel,06,WEF,000,,,150,,,"diatomaceous mud, void (7-14,70-101cm)",black,5y 2.5/1,"high angle planar bedding, fissility, moderate bioturbation, fracturing, fault? (30-40cm)",moderately fragmented? to disturbed? (101-150cm),,pyrite,diatoms,,fissile,,X,-9.11300,-80.58350,0097.10,9709,9859
112,685,A,011,Extended Core Barrel,07,WEF,000,,,042,,,"diatomaceous mud, void (0-4, 18-28cm)",olive gray,5y 4/2,,moderately fragmented to highly disturbed,,,diatoms,,,,X,-9.11300,-80.58350,0098.60,9859,9901
112,685,A,011,Extended Core Barrel,CC,WEF,000,,,024,,,diatomaceous mud,"olive gray (0-7cm), black (7-24cm)","5y 4/2 (0-7cm), 5y 2.5/1 (7-24cm)",veins,moderately fragmented?,,pyrite (7-24cm),"diatoms, spicules",,,,X,-9.11300,-80.58350,0099.02,9901,9925
112,685,A,012,Extended Core Barrel,01,HIL,000,,,150,,,diatomaceous mud,dark gray to very dark gray,n4/ to 5y 3/1,,drilling breccia to soupy,,,diatoms,,,,X,-9.11300,-80.58350,0099.10,9909,10059
112,685,A,012,Extended Core Barrel,02,HIL,000,,,150,,,"diatomaceous mud, void (22-40,46-50,54-66,60-74,134-139,142-150cm)","dark gray, black oxidizing to dark olive gray?",n4/,"high angle planar fabric, microfaulting (55-60,82-88cm), swirled bedding (88-150cm)",moderately fragmented to disturbed,,pyrite,diatoms,,,,X,-9.11300,-80.58350,0100.60,10059,10209
112,685,A,012,Extended Core Barrel,03,HIL,000,,,150,,,"diatomaceous mud, voids (0-22,30-41,62-66,122-123cm)","dark gray with blacker and grayer patches, thin black/gray laminae (106-110cm)",n4/,"high angle planar fabric, microfaulting (106-110cm), laminae (106-110cm)",moderately fragmented to disturbed,,,diatoms,,,,X,-9.11300,-80.58350,0102.10,10209,10359
112,685,A,012,Extended Core Barrel,04,HIL,000,,,150,,,"diatomaceous mud with foram-bearing sandy, silty diatomaceous mud at ~60cm, voids (11-24,57-58,74-99,121-125cm)",very dark gray,5y 3/1,moderate bioturbation (38-54cm),moderately fragmented to disturbed,,,"forams? (~60cm), diatoms",,,,X,-9.11300,-80.58350,0103.60,10359,10509
112,685,A,012,Extended Core Barrel,05,WEF,000,,,120,,,"diatomaceous mud with foram-beaing sandy, silty diatomaceous mud at 67,104cm, voids (68-74cm)",dark olive gray,5y 3/2,"fissility, minor bioturbation, burrows, normal graded bedding (67,104cm)",moderately fragmented to disturbed,,pyrite in burrows,"forams (64,104cm), diatoms","turbidites? (20,67,81,104cm)",fissile,,X,-9.11300,-80.58350,0105.10,10509,10629
112,685,A,012,Extended Core Barrel,05,WEF,120,,,150,,,organic geochemistry and interstitial water samples,,,,,,,,,,,X,-9.11300,-80.58350,0105.10,10629,10659
112,685,A,012,Extended Core Barrel,06,WEF,000,,,150,,,"diatomaceous mud with foram-bearing sandy, silty diatomceous mud? at 130?cm, void (0-13cm)",black,5y 2.5/1,"fissility, high angle planar fabric,normal graded bedding?(130cm),moderate bioturbation,burrows",moderately fragmented to fractured,,pyrite in burrows,"forams? (130cm?), diatoms",,fissile,,X,-9.11300,-80.58350,0106.60,10659,10809
112,685,A,012,Extended Core Barrel,07,WEF,000,,,150,,,"diatomaceous mud with foram-bearing sandy, silty diatomceous mud at 85cm, voids (15-25,28-31,5282,95-99cm)",black,5y 2.5/1,"planar fabric, fissility, moderate bioturbation, normal graded bedding (85,142cm), microfaults (esp. 140-145cm), burrows",moderately fragmented (0-95cm),,pyrite,"forams (85cm), diatoms","turbidites? (85,142cm)",fissile,,X,-9.11300,-80.58350,0108.10,10809,10959
112,685,A,012,Extended Core Barrel,08,WEF,000,,,041,,,diatomaceous mud,black,5y 2.5/1,"moderate bioturbation, fractures",moderately fragmented to highly disturbed,,pyrite,diatoms,,,,X,-9.11300,-80.58350,0109.60,10959,11000
112,685,A,012,Extended Core Barrel,CC,WEF,000,,,014,,,"diatomaceous mud, void (0-3cm)",black,5y 2.5/1,,,,pyrite,diatoms,,,,X,-9.11300,-80.58350,0109.99,10998,11012
112,685,A,013,Extended Core Barrel,01,HIL,000,,,150,,,"diatomaceous mud with foram-bearing sandy, silty diatomacoeus mud? at 90cm, voids (44-52,60-66,102-112cm)",dark gray,n4/,"high angle planar fabric, moderate bioturbation, mottling, microfault (88-97cm)",moderately fragmented to disturbed,,pyrite as mottles and patches,diatoms,,,,X,-9.11300,-80.58350,0108.60,10859,11009
112,685,A,013,Extended Core Barrel,02,HIL,000,,,150,,,"diatomaceous mud with foram-bearing sandy, silty diatomaceous mud at 20,80,100,115cm, void (135-150cm)","dark olive gray (0-20,36-41,112-135cm), dark gray (20-36,41-112cm)","5y 3/2 (0-20,36-41,112-135cm), n4/ (20-36,41-112cm)","planar fabric, moderate bioturbation, burrowing, microfaulting (70-80cm), fractures perpendicular to bedding (90cm)",moderately fragmented to disturbed,,pyrite in center of burrows,"forams (20,80,100,115cm), diatoms",burrows have pyrite-filled centers and more oxidized outer part,,,X,-9.11300,-80.58350,0110.10,11009,11159
112,685,A,013,Extended Core Barrel,03,WEF,000,,,070,,,diatomaceous mud,dark olive gray with olive gray at 15-20cm,5y 3/2 with 5y 4/2 at 15-20cm,"high angle planar fabric, moderate bioturbation, burrows",moderately fragmented to disturbed,,pyrite in burrows and as blebs,diatoms,,,,X,-9.11300,-80.58350,0111.60,11159,11229
112,685,A,013,Extended Core Barrel,CC,WEF,000,,,020,,,"diatomaceous mud with foram-bearing sandy, silty diatomaceous mud at 18cm",dark olive gray to black with black pyrite stripes and light olive gray layers (18cm),5y 3/2 to 5y 2.5/1,normal graded bedding (18cm),moderately fragmented,,pyrite,"forams (18cm), diatoms",turbidite? (18cm),,,X,-9.11300,-80.58350,0112.27,11226,11246
112,685,A,014,Extended Core Barrel,01,LAN,000,,,150,,,"diatomaceous mud with foram-bearing sandy, silty diatomaceous mud at 100,105cm, void (28-41cm)","black with black pyrite? wisps(0-28cm), dark olive to black (41-150cm), white and black blebs (100-105cm)","5y 2.5/2 (0-28cm), 5y 2.5/3 to 5y 2.5/1 (41-150cm)","fissility?, mottling (0-28cm), fractures (41-150cm), burrows? (41-150cm)","soupy (0-15cm), moderately fragmented (41-150cm), highly disturbed (15-28 cm)",,pyrite,"forams (100,105cm), spicules (41-150cm), diatoms",,fissile?,,X,-9.11300,-80.58350,0118.10,11809,11959
112,685,A,014,Extended Core Barrel,02,LAN,000,,,150,,,diatomaceous mud,dark olive with grayish gray blebs at 120cm,5y 3/3 with 5g 5/2 blebs at 120cm,"high angle planar fabric, fissility, minor bioturbation, fractures","moderately fragmented, soupy? (45-60cm)",,,"diatoms, sponge spicules (136,144cm)",,fissile,,X,-9.11300,-80.58350,0119.60,11959,12109
112,685,A,014,Extended Core Barrel,03,LAN,000,,,150,,,"diatomaceous mud with foram-bearing sandy, silty diatomaceous mud at 16,80cm, voids (51-65,87-123cm)",dark olive with green blebs,5y 3/3,"fissility (123-150cm), moderate bioturbation, mottling, burrows (68,71cm), vertical? bedding (123-150cm)",moderately fragmented to highly disturbed (123-150cm),,,"forams & sponge spicules(16,80cm),diatoms,worm burrows(68,71cm)",,fissile (123-150cm),,X,-9.11300,-80.58350,0121.10,12109,12259
112,685,A,014,Extended Core Barrel,04,LAN,000,,,040,,,"diatomaceous mud, void (9-14,28-35cm)",dark olive,5y 3/3,some layers,moderately fragmented,,,"spicules, diatoms",,,,X,-9.11300,-80.58350,0122.60,12259,12299
112,685,A,014,Extended Core Barrel,CC,LAN,000,,,019,,,"diatomaceous mud, void (0-7cm)",dark olive,5y 3/3,,moderately fragmented,,,"spicules, diatoms",,,,X,-9.11300,-80.58350,0123.08,12308,12327
112,685,A,015,Extended Core Barrel,01,LAN,000,,,150,,,"diatomaceous mud, void (27-150cm)",dark olive,5y 3/3,"mottling, moderate bioturbation","soupy (0-8cm), highly disturbed (8-27cm)",,,diatoms,,,,X,-9.11300,-80.58350,0127.60,12759,12909
112,685,A,015,Extended Core Barrel,02,LAN,000,,,111,,,"diatomaceous mud, void (42-111cm)",dark olive,5y 3/3,"high angle planar fabric, fissility",moderately fragmented to soupy (0-42cm),,,diatoms,,fissile,,X,-9.11300,-80.58350,0127.90,12790,12901
112,685,A,015,Extended Core Barrel,02,LAN,111,,,150,,,"diatomaceous mud, void (135-140cm)",dark olive,5y 3/3,"30 degree bedding, ""salt and pepper"" layer",moderately fragmented to highly disturbed,,,diatoms,,fissile-anastomosing,,X,-9.11300,-80.58350,0127.90,12901,12940
112,685,A,015,Extended Core Barrel,03,LAN,000,,,125,,,diatomaceous mud,dark olive,5y 3/3,"high angle planar fabric, fissility,veins-dewatering?(45-50cm), subparalell laminae? (90-95cm), ""salt and pepper"" layers",moderately fragmented to slightly disturbed,,pyrite (45-50cm),"sponge spicules (39,43cm), diatoms",,fissile,,X,-9.11300,-80.58350,0129.40,12939,13064
112,685,A,015,Extended Core Barrel,03,LAN,125,,,150,,,organic geochemistry sample,,,,,,,,,,,X,-9.11300,-80.58350,0129.40,13064,13089
112,685,A,015,Extended Core Barrel,04,LAN,000,,,135,,,"diatomaceous mud with foram-bearing sandy, silty diatomaceous mud at 65cm",dark olive,5y 3/3,"planar fabric, fissility, ""salt and pepper"" layers, veins (55cm), bedding (65,100cm), moderate bioturbation? (105-130cm)",moderately fragmented to slightly disturbed,,,"forams (65cm), diatoms",,fissile,,X,-9.11300,-80.58350,0130.90,13089,13224
112,685,A,015,Extended Core Barrel,04,LAN,135,,,150,,,canned gas and interstitial water samples,,,,,,,,,,,X,-9.11300,-80.58350,0130.90,13224,13239
112,685,A,015,Extended Core Barrel,05,THO,000,,,150,,,"diatomaceous mud with foram-bearing sandy, silty diatomaceous silt at 14-15,110,115-120,125cm), void (21-41,148-150cm)",dark olive gray,5y 3/2,"planar fabric, high angle fractures-60 degrees (50-80cm), fractures (100-120,135-145cm), faulting (10-30,105-115cm)",moderately fragmented,,glauconite?,"diatoms, forams (14-15,110,115-120,125cm)",70 degrees bedding contact? (105-115cm),,,X,-9.11300,-80.58350,0132.40,13239,13389
112,685,A,015,Extended Core Barrel,CC,THO,000,,,009,,,"diatomaceous mud, void (0-4cm)",dark olive gray,5y 3/2,,highly disturbed,,,diatoms,,,,X,-9.11300,-80.58350,0133.90,13389,13398
112,685,A,016,Extended Core Barrel,01,LAN,000,,,150,,,"diatomaceous mud with foram-bearing sandy, silty diatmoaceous mud at 90cm, void (125-140cm)",dark olive gray,5y 3/2,"high angle planar fabric, fissility, ""pipe-sedimentary dyke"" (~114cm), fractures?","soupy (0-8cm), highly (8-60cm) to moderately disturbed to fragmented",,pyrite? (~114cm),"diatoms, forams (90cm), spicules?",,fissile,,X,-9.11300,-80.58350,0137.10,13710,13860
112,685,A,016,Extended Core Barrel,02,LAN,000,,,150,,,"diatomaceous mud with foram-bearing sandy, silty diatmoaceous mud at ~15,102cm, voids (29-39,48-10,115-145cm)",dark olive,5y 3/3,veins with very fine branching (22-28cm),moderately fragmented,,,"diatoms, forams (~15,102cm)",,fissile,,X,-9.11300,-80.58350,0138.60,13860,14010
112,685,A,016,Extended Core Barrel,03,LAN,000,,,150,,,"diatomaceous mud with foram-bearing sandy, silty diatomaceous mud at ~25,40,90cm, void (100-130cm)",dark olive,5y 3/3,"high angle planar fabric, fissility, bedding?, fractures, fabric/faulting? (90-100cm), subhorizontal parting",moderately fragmented,,,"diatoms,forams(~25,40,90cm),nannos(90cm),sponge spicules(41cm)",,fissile,,X,-9.11300,-80.58350,0140.10,14010,14160
112,685,A,016,Extended Core Barrel,04,LAN,000,,,055,,,"diatomaceous mud, void (0-12cm)",dark olive,5y 3/3,"high angle planar fabric, fissility",moderately fragmented,,,diatoms,,slightly fissile,,X,-9.11300,-80.58350,0141.60,14160,14215
112,685,A,016,Extended Core Barrel,CC,LAN,000,,,014,,,diatomaceous mud and silty mud,dark olive,5y 3/3,,highly disturbed,,,diatoms,,fissile?,,X,-9.11300,-80.58350,0142.15,14214,14228
112,685,A,017,Extended Core Barrel,01,LAN,000,,,150,,,"diatomaceous mud, void (87-150cm)",dark olive,5y 2.5/3,,highly disturbed,,,diatoms,,,,X,-9.11300,-80.58350,0146.60,14660,14810
112,685,A,017,Extended Core Barrel,02,LAN,000,,,150,,,"diatomaceous mud, void (30-125cm)",black,5y 2.5/2,"high angle planar fabric, fine pale veining (10-12cm), ""75-60 degrees penetrative fabric""",moderately fragmented-disturbed-highly disturbed(125-150cm),,,diatoms,,,,X,-9.11300,-80.58350,0147.60,14760,14910
112,685,A,017,Extended Core Barrel,03,LAN,000,,,150,,,"diatomaceous mud, voids (0-25,35-105,124-150cm)",dark olive,5y 2.5/3,,moderately fragmented,,,diatoms,,,,X,-9.11300,-80.58350,0149.10,14910,15060
112,685,A,017,Extended Core Barrel,04,LAN,000,,,150,,,diatomaceous mud,dark olive,5y 2.5/3,"high angle planar fabric,fissility,cemented burrow?(10cm),burrow(40cm),moderate bioturbation(35-45,105-115,125-135cm)","moderately fragmented to highly disturbed (0-50cm), soupy (140-150cm)",,,diatoms,,slightly fissile,,X,-9.11300,-80.58350,0150.60,15060,15210
112,685,A,017,Extended Core Barrel,05,BOU,000,,,150,,,"diatomaceous mud, voids (0-10,60-65,108-145cm)",very dark gray to black,5y 3/1 to 5y 2.5/1,"1-2 cm thick finely laminated beds, burrows, minor bioturbation? (10-15,35-45,70-90cm), normal fault (92-100cm)",moderately fragmented,,,diatoms,,,,X,-9.11300,-80.58350,0152.10,15210,15360
112,685,A,017,Extended Core Barrel,06,LAN,000,,,150,,,"diatomaceous mud, voids (16-29,82-118cm)",dark olive,5y 2.5/3,"high angle planar fabric, mottling, bedding? (5 cm), ""penetrative fabric w/ 50 degrees dip (33cm)",moderately fragmented to highly disturbed (118-150cm),,,diatoms,,fissile,,X,-9.11300,-80.58350,0153.60,15360,15510
112,685,A,017,Extended Core Barrel,07,BOU,000,,,150,,,void - no recovery,,,,,,,,,,,X,-9.11300,-80.58350,0155.10,15510,15660
112,685,A,017,Extended Core Barrel,08,BOU,000,,,150,,,void - no recovery,,,,,,,,,,,X,-9.11300,-80.58350,0156.60,15660,15810
112,685,A,017,Extended Core Barrel,09,LAN,000,,,095,,,diatomaceous mud,dark olive,5y 2.5/3,"planar fabric - slightly wavy (eg. 75cm), fissility",drilling breccia,,,diatoms,,fissile,,X,-9.11300,-80.58350,0157.01,15700,15795
112,685,A,017,Extended Core Barrel,CC,LAN,000,,,036,,,diatomaceous mud,dark olive,5y 2.5/3,moderate bioturbation,moderately disturbed,,"sand-sized ""clots"" of glauconite (25-35cm)",diatoms,,,,X,-9.11300,-80.58350,0157.97,15797,15833
112,685,A,018,Extended Core Barrel,01,HIL,000,,,150,,,"diatomaceous mud, void (45-150cm); core originally extruded onto deck",black to dark gray wth patches of olive gray,n4/,minor bioturbation? (20-45cm),moderately fragmented to  disturbed,,,diatoms,,,,X,-9.11300,-80.58350,0156.10,15610,15760
112,685,A,018,Extended Core Barrel,02,HIL,000,,,150,,,"diatomaceous mud, voids (21-45,61-70,105-113,115-150cm)","black to dark gray (0-21cm), black to dark gray and dark olive gray (71-90cm), black (90-119cm)","n4/ (0-21cm), n4/ and 5y 3/2 (71-90cm)","fissility, planar fabric,fractures (0-21cm), fold (50-55cm), minor bioturbation & burrows (71-90cm), mottling (90-119cm)",moderately fragmented to drilling breccia? (90-119cm),,,"sponge spicules? (90-119cm), diatoms",burrows (71-90cm) often elongated and ragged-looking - deformation?,fissile,,X,-9.11300,-80.58350,0156.58,15658,15808
112,685,A,018,Extended Core Barrel,03,HIL,000,,,150,,,"diatomaceous mud, void (12-118cm)","black to dark gray and dark olive gray with piece of black mudstone at 145cm, fine-grained black specks",n4/ and 5y 3/2,minor bioturbation (0-12cm),"drilling breccia? (0-12cm), soupy (118-150cm)",,,diatoms,,,,X,-9.11300,-80.58350,0157.77,15777,15927
112,685,A,018,Extended Core Barrel,04,HIL,000,,,150,,,"diatomaceous mud with foram-bearing sandy, silty diatomaceous mud at ~50cm, voids (14-45,80-105,134-150cm)",black to dark gray with dark olive gray? at 105-134cm,n4/,"planar fabric, high angle conjugate fractures (0-14cm), fractured (45-80cm), minor bioturbation (50-60cm)",moderately fragmented to drilling breccia (105-134cm),,,"forams (~50cm), diatoms",,fissile (0-14cm),,X,-9.11300,-80.58350,0159.27,15927,16077
112,685,A,018,Extended Core Barrel,05,HIL,000,,,150,,,"diatomaceous mud, void (0-23cm)","black to dark gray (0-123cm), dark olive gray (123-150cm)","n4/ (0-123cm), 5y 3/2 (123-150cm)","high angle planar fabric, minor bioturbation/mottling (23-42cm), fractures perpendicular to bedding? (123-150cm)","moderately fragmented (23-42cm), drilling breccia (42-150cm)",,,diatoms,,fissile at 45 degrees - parallel to bedding? (123-150cm),,X,-9.11300,-80.58350,0160.77,16077,16227
112,685,A,018,Extended Core Barrel,06,WEF,000,,,145,,,"diatomaceous mud with foram-bearing sandy, silty diatomaceous mud at 40-60cm, void (119-124cm)",dark olive gray matrix with black blebs and burrow fills,5y 3/2 with 5y 2.5/1 blebs and burrow fills,"fissility, minor bioturbation?, burrows",drilling breccia to soupy (124-130?cm),,fe-sulfide irregular blebs and burrow fills,"forams and spicules (40-60cm), diatoms",,fissile,,X,-9.11300,-80.58350,0162.27,16227,16372
112,685,A,018,Extended Core Barrel,06,WEF,145,,,150,,,interstitial water sample,,,,,,,,,,,X,-9.11300,-80.58350,0162.27,16372,16377
112,685,A,018,Extended Core Barrel,07,WEF,000,,,150,,,"diatomaceous mud, voids (26-30,37-45,76-81,131-144cm)",dark olive gray matrix with black blebs and burrow fills,5y 3/2 with 5y 2.5/1 blebs and burrow fills,"minor bioturbation (0-26cm), fissility, high angle planar fabric, infilled burrows",moderately fragmented,,fe-sulfide-rich blebs,diatoms,,fissile,,X,-9.11300,-80.58350,0163.77,16377,16527
112,685,A,018,Extended Core Barrel,08,WEF,000,,,150,,,"diatomaceous mud, voids (38-56,80-150cm)",dark olive gray with black blebs and burrow fills,5y 3/2 with 5y 2.5/1 blebs and burrow fills,fissility?,moderately fragmented,,fe-sulfide-rich blebs and burrow fills,diatoms,,fissile,,X,-9.11300,-80.58350,0165.27,16527,16677
112,685,A,018,Extended Core Barrel,09,WEF,000,,,150,,,diatomaceous mud - from deck,dark olive gray to black,5y 3/2 to 5y 2.5/1,,,,,diatoms,,,,X,-9.11300,-80.58350,0166.77,16677,16827
112,685,A,018,Extended Core Barrel,CC,WEF,000,,,067,,,diatomaceous mud - from deck,dark olive gray to black,5y 3/2 to 5y 2.5/1,,,,,diatoms,,,,X,-9.11300,-80.58350,0168.27,16827,16894
112,685,A,019,Extended Core Barrel,01,SAN,000,,,067,,,"diatomaceous mud with foram-bearing sandy, silty diatomaceous mud at 43,48cm",black,5y 2.5/1,"moderate bioturbation, high angle planar bedding",moderately fragmented-highly disturbed-drilling breccia,,pyrite? (48cm),"diatoms, forams and spicules (43,48cm)",,,,X,-9.11300,-80.58350,0165.60,16560,16627
112,685,A,019,Extended Core Barrel,CC,SAN,000,,,026,,,diatomaceous mud,black,5y 2.5/1,"moderate bioturbation, high angle planar fabric?",moderately fragmented to soupy,,,diatoms,,,,X,-9.11300,-80.58350,0166.25,16625,16651
112,685,A,020,Extended Core Barrel,01,HIL,000,,,150,,,diatomaceous mud - core blown on deck,dark olive gray,5y 3/2,,moderately fragmented to highly disturbed,,,diatoms,,,,X,-9.11300,-80.58350,0175.10,17510,17660
112,685,A,020,Extended Core Barrel,02,HIL,000,,,150,,,"diatomaceous mud, voids (15-42,52-104,122-150cm)",dark olive gray,5y 3/2,,drilling breccia (due to gas blow-out),,,diatoms,,,,X,-9.11300,-80.58350,0176.60,17660,17810
112,685,A,020,Extended Core Barrel,03,HIL,000,,,150,,,"diatomaceous mud, voids (11-27,30-40,54-56,62-64cm) - recovered from deck - extruded during gas escape","dark olive gray (0-96cm), black with grayish brown in fracture @ 147-150cm (96-150cm)","5y 3/2 (0-96cm), 5y 2.5/1 w/ 2.5y 5/2 @ 147-150cm (96-150cm)","vertical fracture (147-150cm), irregular surface",moderately fragmented to disturbed,,pyrite in fracture (147-150cm),diatoms,,,,X,-9.11300,-80.58350,0177.82,17782,17932
112,685,A,020,Extended Core Barrel,04,HIL,000,,,150,,,"diatomaceous mud with foram-bearing sandy, silty diatomaceous mud at 118-124cm, voids (22-43,53-66,92-97,140-150cm)",black becoming slightly greener towards base,5y 2.5/1,"burrows (8cm), high angle planar fabric (66-73cm), normal graded bedding? (118-124cm), bedding? (118-124cm)",moderately fragmented,,pyrite in burrows (8cm),"forams (118-124cm), diatoms",,fissile (43-45cm),,X,-9.11300,-80.58350,0179.32,17932,18082
112,685,A,020,Extended Core Barrel,05,HIL,000,,,150,,,"diatomaceous mud, voids (0-40,60-73,86-98,118-135cm)",dark olive gray,5y 3/2,"moderate bioturbation,burrows,fractures/faults(50-60cm), compressional fault/slickensides(106cm),fissility,planar fabric",moderately fragmented,,pyrite in burrows (8cm),"forams (118-124cm), diatoms",,fissile (43-45cm),,X,-9.11300,-80.58350,0180.82,18082,18232
