leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
63,472,,7,5,0.0,150.0,53.00,59.00,60.50,NIEM, CLAY DIATOM OOZE," GREENISH GRAY,DUSKY YELLOW,OLIVE BROWN",, GREATLY DISTURBED,  *," PYRITE,MANGANESE",,," FIRM,SOUPY 0-57 + 125-150CM",
63,472,,7,6,0.0,150.0,53.00,60.50,62.00,NIEM, CLAY DIATOM OOZE, GREENISH GRAY,,,  *," MANGANESE,PYRITE",,," SOUPY,FIRM 50-75CM",
63,472,,7,7,0.0,50.0,53.00,62.00,62.50,NIEM, CLAYEY DIATOM OOZE," GREENISH GRAY,DUSKY YELLOW,OLIVE BROWN",, GREATLY DISTURBED,  *," MANGANESE,PYRITE",,," SOUPY 0-20CM,FIRM",
63,472,,7,CC,0.0,12.0,53.00,62.60,62.62,NIEM, CLAYEY DIATOM OOZE, GREENISH GRAY,, GREATLY DISTURBED,  *,,,, FIRM,
63,472,,8,1,0.0,150.0,62.50,62.50,64.00,NIEM, CLAYEY DIATOM OOZE," GREENISH GRAY,GRAYISH PURPLE,OLIVE BROWN",, GREATLY DISTURBED,  *," MANGANESE,PYRITE",,, FIRM,
63,472,,8,2,0.0,150.0,62.50,64.00,65.50,NIEM," CLAYEY DIATOM OOZE,DIATOM OOZE"," GREENISH GRAY,PURPLE GRAY,OLIVE BROWN,DUSKY YELLOW"," BEDDING,LAMINAE", MODERATELY DISTURBED*,," PYRITE,MANGANESE",,, FIRM, 22112220
63,472,,8,3,0.0,150.0,62.50,65.50,67.00,NIEM," CLAYEY DIATOM OOZE,DIATOM OOZE"," GREENISH GRAY,GRAYISH PURPLE,DUSKY YELLOW",, GREATLY DISTURBED,  *," PYRITE,MANGANESE",,," FIRM,COMPACT", 22112220
63,472,,8,CC,0.0,31.0,62.50,67.41,67.62,NIEM, CLAYEY DIATOM OOZE," GREENISH GRAY,GRAYISH PURPLE", MOTTLING, GREATLY DISTURBED,  *," PYRITE,MANGANESE",,," FIRM,COMPACT", 22112220
63,472,,9,1,0.0,150.0,72.00,72.00,73.50,JC, DIATOM CLAY," GREENISH GRAY,GRAYISH YELLOW GREEN", MOTTLING, GREATLY DISTURBED, VOLCANOGENIC DEPOSITS*, VOLCANIC ASH,,, FIRM,
63,472,,9,2,0.0,100.0,72.00,73.50,74.50,JC, CLAY," GREENISH GRAY,GRAYISH PURPLE,DARK GRAY",, GREATLY DISTURBED,  *,,,," FIRM,SOUPY 13-15 + 33-35 + 73-80CM", 31210000
63,472,,9,3,0.0,28.0,72.00,75.00,75.28,PAL, CLAY," GREENISH GRAY,GRAYISH URPLE",, GREATLY DISTURBED,  *,,,," FIRM,SOUPY", 31210000
63,472,,9,4,0.0,126.0,72.00,76.50,77.76,PAL, CLAY," GREENISH GRAY,GRAYISH PURPLE,DUSKY YELLOW", MOTTLING, GREATLY DISTURBED,  *,,,," FIRM,SOUPY",
63,472,,9,5,0.0,145.0,72.00,78.00,79.45,PAL, CLAY,,,,  *,,,, SOUPY, 31210000
63,472,,9,CC,0.0,6.0,72.00,79.56,79.52,PAL, CLAY,,,,  *,,,, FIRM, 31210000
63,472,,10,1,0.0,136.0,81.50,81.50,82.86,PAL, CLAYEY DIATOM OOZE, GREENISH GRAY, MOTTLING, GREATLY DISTURBED,  *,,,, FIRM,
63,472,,10,1,140.0,150.0,81.50,82.90,83.00,PAL, CLAYEY DIATOM OOZE, GREENISH GRAY, MOTTLING, GREATLY DISTURBED,  *,,,, FIRM, 22112220
63,472,,10,2,0.0,117.0,81.50,83.00,84.17,JC, DIATOM CLAY," GREENISH GRAY,YELLOWISH BROWN", MOTTLING, GREATLY DISTURBED,  *,,,, FIRM,
63,472,,10,CC,0.0,16.0,81.50,84.27,84.33,PAL, DIATOM CLAY," GREENISH GRAY,DARK GRAY,PALE OLIVE", MOTTLING,, VOLCANOGENIC DEPOSITS*, VOLCANIC ASH,,, FIRM,
63,472,,11,1,5.0,150.0,91.00,91.05,92.50,PAL, NANNO DIATOM CLAY," GREENISH GRAY,GRAYISH BLUE,YELLOWISH BROWN,OLIVE GRAY"," MOTTLING,BURROWS",, VOLCANOGENIC DEPOSITS*," MANGANESE,VOLCANIC ASH, GLAUCONITE",,, FIRM,
63,472,,11,2,0.0,150.0,91.00,92.50,94.00,PAL," SILICEOUS CLAYEY NANNO OOZE,DIATOM NANNO OOZE"," GREENISH GRAY,GRAYISH PURPLE", MOTTLING, GREATLY DISTURBED, VOLCANOGENIC DEPOSITS*, VOLCANIC ASH,,," COMPACT,FIRM", 12211210.2000
63,472,,11,3,0.0,150.0,91.00,94.00,95.50,PAL, DIATOM NANNO OOZE, GREENISH GRAY, MOTTLING, GREATLY DISTURBED,  *," PYRITE,GLAUCONITE",,," FIRM,COMPACT",
63,472,,11,4,0.0,40.0,91.00,95.50,95.90,JC, DIATOM NANNO OOZE," GREENISH GRAY,GRAYISH BLACK,GRAYISH GREEN", MOTTLING, MODERATELY DISTURBED,  *,,,, FIRM, 21112220.1210
63,472,,11,4,40.0,125.0,91.00,95.90,96.75,JC, SILICEOUS NANNO CLAY,,,,  *,,,, FIRM,
63,472,,11,CC,0.0,6.0,91.00,96.89,96.85,PAL, SILICEOUS NANNO CLAY,,,,  *,,,, FIRM, 12211210.2000
63,472,,12,1,2.0,145.0,100.50,100.52,101.95,JC, CLAY,,,,  *,,,, FIRM, 33211000.3908.3450
63,472,,12,2,0.0,37.0,100.50,102.00,102.37,ML, CLAY," GRAYISH ORANGE,GREENISH GRAY", MOTTLING, GREATLY DISTURBED,  *,,,, FIRM,
63,472,,12,2,40.0,48.0,100.50,102.40,102.48,ML, CLAY," GRAYISH ORANGE,GREENISH GRAY", MOTTLING, GREATLY DISTURBED,  *,,,, FIRM, 31210000
63,472,,12,2,48.0,57.0,100.50,102.48,102.57,ML, IRON-RICH DOLOMITIC NANNO OOZE, GRAYISH BROWN, CONTACTS, GREATLY DISTURBED,  *, IRON,,, FIRM,
63,472,,12,4,70.0,135.0,100.50,105.70,106.35,ML, DRILL CUTTING,,,,  *,,,, FIRM? (NOT GIVEN), 31210000
63,472,,12,4,135.0,141.0,100.50,106.35,106.41,ML, FE-RICH DOLOMITIC NANNO OOZE, GRAYISH BROWN,,,  *, IRON,,, FIRM, 11111210.1130.3552
63,472,,12,4,141.0,150.0,100.50,106.41,106.50,ML, DRILL CUTTING,,,,  *,,,, NOT GIVEN, 11111210.1130.3552
63,472,,12,5,0.0,150.0,100.50,106.50,108.00,PAL, CAVINGS,,,,  *,,,," NOT GIVEN,SOUPY", 31210000
63,472,,12,6,0.0,150.0,100.50,108.00,109.50,PAL, CAVINGS,,,,  *, IRON,,, SOUPY, 31210000
63,472,,12,CC,0.0,20.0,100.50,109.60,109.70,PAL, DRILLING BRECCIA (CAVINGS),,,,  *,,,, NOT GIVEN, 31210000
63,472,,13,CC,0.0,12.0,110.00,110.10,110.12,NIEM," DRILLING BRECCIA,CLAY"," OLIVE GRAY,GRAYISH ORANGE",,,  *, MANGANESE,,, SOUPY, 31210000
