leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
96,622,,5,1,0.0,132.0,32.20,32.20,33.52,KTP, MUD, GRAY, BEDDING, MODERATELY DISTURBED, GAS FEATURES,,,, SOFT, 00000000
96,622,,5,2,0.0,110.0,32.20,33.70,34.80,KTP, MUD, GRAY, BANDING, MODERATELY DISTURBED,,,,, SOFT, 00000000
96,622,,5,3,0.0,150.0,32.20,35.20,36.70,KTP, MUD, GRAY, BURROWS, MODERATELY DISTURBED,,,,, SOFT, 00000000
96,622,,5,4,0.0,50.0,32.20,36.70,37.20,KTP, MUD, GRAY, BURROWS, MODERATELY DISTURBED,,,,, SOFT, 00000000
96,622,,5,CC,0.0,23.0,32.20,37.30,37.43,KTP, MUD, GRAY,,,,,,, SOFT, 00000000
96,622,,6,1,0.0,130.0,41.70,41.70,43.00,SOC, MUD, DARK GRAY,, MODERATELY DISTURBED," GAS FEATURES,CRYSTALLINE MATERIAL", ORGANIC MATTER,,, SOFT, 00000000
96,622,,6,2,0.0,130.0,41.70,43.20,44.50,SOC, MUD, DARK GRAY,, MODERATELY DISTURBED," GAS FEATURES,CRYSTALLINE MATERIAL",,,, SOFT, 00000000
96,622,,6,3,0.0,126.0,41.70,44.70,45.96,SOC, MUD, DARK GRAY,, MODERATELY DISTURBED, GAS FEATURES,,,, SOFT, 00000000
96,622,,6,4,0.0,147.0,41.70,46.20,47.67,SOC, MUD, DARK GRAY,,," GAS FEATURES,CRYSTALLINE MATERIAL",,,, SOFT, 00000000
96,622,,7,1,0.0,122.0,51.20,51.20,52.42,KTP, MUD, GRAY, BANDING, GREATLY DISTURBED,,,,, SOFT, 00000000
96,622,,7,2,0.0,130.0,51.20,52.70,54.00,KTP, MUD, GRAY, BANDING, GREATLY DISTURBED,,,,, SOFT, 00000000
96,622,,7,3,0.0,60.0,51.20,54.20,54.80,KTP, MUD, GRAY,, GREATLY DISTURBED,,,,, SOFT, 00000000
96,622,,7,CC,0.0,22.0,51.20,54.90,55.02,KTP, MUD, GRAY,, GREATLY DISTURBED,,,,, SOFT, 00000000
96,622,,8,1,0.0,135.0,60.80,60.80,62.15,SOC, SILTY MUD, DARK GRAY, BANDING, SLIGHTLY DISTURBED, CRYSTALLINE MATERIAL, ORGANIC MATERIAL, PLANT DEBRIS,, SOFT, 00000000
96,622,,8,2,0.0,125.0,60.80,62.30,63.55,SOC, SILTY MUD, DARK GRAY,,,,,,, SOFT, 00000000
96,622,,8,3,0.0,56.0,60.80,63.80,64.36,SOC, SILTY MUD, DARK GRAY,, SLIGHTLY DISTURBED,,,,, SOFT, 00000000
96,622,,8,CC,0.0,25.0,60.80,64.46,64.61,KTP, SILTY MUD, DARK GRAY, BANDING,,,,,, SOFT, 00000000
96,622,,9,1,0.0,130.0,70.40,70.40,71.70,KTP, MUD, GRAY, BANDING, GREATLY DISTURBED TO MODERATELY DISTURBED,,,,, SOFT, 00000000
96,622,,9,2,0.0,128.0,70.40,71.90,73.18,KTP, MUD, GRAY,, MODERATELY DISTURBED,, ORGANIC MATERIAL,,, SOFT, 00000000
96,622,,9,3,0.0,49.0,70.40,73.40,73.89,KTP, MUD, GRAY,, MODERATELY DISTURBED,,,,, SOFT, 00000000
96,622,,9,CC,0.0,14.0,70.40,74.00,74.04,KTP, MUD, GRAY,, MODERATELY DISTURBED,,,,, SOFT, 00000000
96,622,,10,1,0.0,140.0,89.40,89.40,90.80,KTP, MUD, GRAY, BEDDING, MODERATELY DISTURBED TO GREATLY DISTURBED,,,,, SOFT, 00000000
96,622,,10,2,0.0,140.0,89.40,90.90,92.30,KTP," MUD,SILT,SAND"," GRAY,BROWN,BLACK"," BEDDING,CONTACTS,BANDS,LAMINAE", GREATLY DISTURBED,,,,, SOFT, 00000000
96,622,,10,3,0.0,140.0,89.40,92.40,93.80,LD," MUD,SILT", DARK GRAY," LAMINAE,BANDING",,, IRON,,, SOFT, 00000000
96,622,,10,4,0.0,95.0,89.40,93.90,94.85,CES," MUD,SANDY SILT", DARK GRAY," BANDING,LAMINAE,BEDDING",, GAS FEATURES,,,, SOFT, 00000000
96,622,,11,1,0.0,141.0,98.90,98.90,100.31,LD," MUD,SILT", DARK GRAY," LAMINAE,MOTTLING",,, IRON,,, SOFT, 00000000
96,622,,11,2,0.0,141.0,98.90,100.40,101.81,CES," MUD,SILT"," DARK GRAY,BLACK"," LAMINAE,BANDING",,, IRON,,, SOFT, 00000000
96,622,,11,3,0.0,125.0,98.90,101.90,103.15,LD, CLAY, DARK GRAY," BANDING,LAMINAE", MODERATELY DISTURBED,, ORGANIC MATTER,,, SOFT, 00000000
96,622,,11,4,0.0,61.0,98.90,103.40,104.01,CES," MUD,SILT", DARK GRAY," BANDING,LAMINAE",,,,,, SOFT, 00000000
96,622,,11,CC,0.0,24.0,98.90,104.11,104.25,CES," MUD,SILT", DARK GRAY," BANDING,LAMINAE,BEDDING",,,,,, SOFT, 00000000
96,622,,12,1,0.0,141.0,108.50,108.50,109.91,CES," CLAYEY MUD,SILT", DARK GRAY," BANDING,MOTTLING,LAMINAE,BEDDING", MODERATELY TO GREATLY DISTURBED,," IRON,ORGANIC MATTER",,, SOFT, 00000000
96,622,,12,2,0.0,130.0,108.50,110.00,111.30,CES," CLAYEY MUD,SILT"," DARK GRAY,BLACK"," BANDING,LAMINAE",,,,,, SOFT, 00000000
96,622,,12,3,0.0,52.0,108.50,111.50,112.02,LD," CLAYEY MUD,SILT"," DARK GRAY,BLACK"," BANDING,LAMINAE",,,,,, SOFT, 00000000
96,622,,12,CC,0.0,20.0,108.50,112.12,112.22,LD," CLAYEY MUD,SILT"," DARK GRAY,BLACK",,,,,,, SOFT, 00000000
96,622,,13,1,0.0,150.0,112.30,112.30,113.80,LD, MUD, DARK GRAY, LAMINAE, MODERATELY TO GREATLY DISTURBED,, ORGANIC MATTER,,, SOFT, 00000000
96,622,,13,2,0.0,134.0,112.30,113.80,115.14,CES," SILTY SAND,CLAYEY MUD", DARK GRAY, LAMINAE,,,,,, SOFT, 00000000
96,622,,13,3,0.0,125.0,112.30,115.30,116.55,LD, MUD, DARK GRAY, TURBIDITES, MODERATELY DISTURBED,,,,, SOFT, 33213000
96,622,,13,4,0.0,85.0,112.30,116.80,117.65,CES," CLAYEY MUD,SILT"," DARK GRAY,BLACK"," LAMINAE,BANDING",, PEBBLE, IRON,,, SOFT, 33213000
96,622,,13,CC,0.0,14.0,112.30,117.75,117.79,LD," CLAYEY MUD,SILT", DARK GRAY, LAMINAE,,,,,, SOFT, 33213000
96,622,,14,1,0.0,140.0,117.30,117.30,118.70,LD, MUD," DARK GRAY,DARK BROWN", LAMINAE,,,,,, SOFT, 33213000
96,622,,14,2,0.0,143.0,117.30,118.80,120.23,CES," MUD,SILT"," DARK GRAY,DARK BROWN"," BANDING,LAMINAE,BEDDING",,,,,, SOFT, 00000000
96,622,,14,3,0.0,140.0,117.30,120.30,121.70,LD, MUD, DARK GRAY," MASSIVE BEDDING,BANDING,LAMINAE",,, IRON,,, SOFT, 33213000
96,622,,14,CC,0.0,32.0,117.30,122.90,123.12,CES," MUD,SILT"," OLIVE GRAY,DARK BROWN", LAMINAE,,,,,, SOFT, 33213000
96,622,,15,1,0.0,141.0,123.30,123.30,124.71,CES," MUD,SILT"," OLIVE GRAY,DARK BROWN,BLACK",, MODERATELY DISTURBED,,,,, SOFT, 33213000
96,622,,15,2,0.0,141.0,123.30,124.80,126.21,LD," MUD,SILT"," OLIVE GRAY,DARK BROWN,BLACK", LAMINAE,,,,,, SOFT, 33213000
96,622,,15,3,0.0,10.0,123.30,126.30,126.40,LD, SAND, GRAY,,,,,,, SOFT, 33214000
96,622,,15,3,10.0,140.0,123.30,126.40,127.70,LD," MUD,SAND"," DARK GRAY,DARK BROWN"," BANDING,LAMINAE", SLIGHTLY DISTURBED,,,,, SOFT, 33213000
96,622,,15,4,0.0,135.0,123.30,127.80,129.15,LD," MUD,SAND"," DARK GRAY,DARK BROWN"," LAMINAE,EROSIONAL CONTACT",,,,,, SOFT, 33213000
96,622,,15,5,0.0,146.0,123.30,129.30,130.76,LD," SILT/SAND,MUD"," DARK GRAY,BLACK"," BANDING,BEDDING", SLIGHTLY DISTURBED,,,,, SOFT, 00000000
96,622,,15,CC,0.0,19.0,123.30,130.86,130.95,LD," SILT/SAND,MUD"," DARK GRAY,BLACK",, SLIGHTLY DISTURBED,,,,, SOFT, 33215000.3311
96,622,,16,1,0.0,140.0,132.90,132.90,134.30,LD," SILT,SILTY MUD"," DARK GRAY,BLACK"," LAMINAE,EROSIONAL CONTACT", GREATLY TO MODERATELY DISTURBED,,,,, SOFT, 33215000.3311
96,622,,16,2,0.0,141.0,132.90,134.40,135.81,CES," SILT,SILTY MUD"," DARK GRAY,BLACK", LAMINAE, MODERATELY DISTURBED,,,,, SOFT, 00000000
96,622,,16,3,0.0,120.0,132.90,135.90,137.10,CES," SILT,SILTY MUD"," DARK GRAY,BLACK", LAMINAE, MODERATELY DISTURBED,,,,, SOFT, 00000000
96,622,,16,CC,0.0,29.0,132.90,137.32,137.51,CES, SILTY MUD, DARK GRAY,, GREATLY DISTURBED,,,,, SOFT, 00000000
96,622,,17,1,0.0,135.0,142.50,142.50,143.85,LD, SILTY MUD, DARK OLIVE GRAY," BANDING,LAMINAE", GREATLY TO MODERATELY DISTURBED,,,,, SOFT, 00000000
96,622,,17,2,0.0,150.0,142.50,144.00,145.50,CES, SILTY MUD, DARK OLIVE GRAY, LAMINAE, MODERATELY DISTURBED,,,,, SOFT, 00000000
96,622,,17,3,0.0,65.0,142.50,145.50,146.15,LD, SILTY MUD, DARK OLIVE GRAY, BANDING, MODERATELY DISTURBED,,,,, SOFT, 00000000
96,622,,18,1,0.0,140.0,152.10,152.10,153.50,LD, SILTY MUD, DARK OLIVE GRAY, BANDING, MODERATELY DISTURBED,,,,, SOFT, 00000000
96,622,,18,2,0.0,140.0,152.10,153.60,155.00,LD, SILT/SILTY MUD, GRAYS," BANDING,LAMINAE", MODERATELY DISTURBED,,,,, SOFT, 00000000
96,622,,18,3,0.0,140.0,152.10,155.10,156.50,LD, SILTY MUD, GRAYS, LAMINAE, MODERATELY DISTURBED,,,,, SOFT, 00000000
96,622,,18,4,0.0,96.0,152.10,156.60,157.56,LD, SILT/SAND, DARK GRAY,,,,,,, SOFT, 00000000
96,622,,19,1,0.0,150.0,161.70,161.70,163.20,CES, SANDY SILT, DARK OLIVE GRAY,,,,,,, SOFT, 33213000.3311
96,622,,19,2,0.0,48.0,161.70,163.20,163.68,CES, SANDY SILT, DARK OLIVE GRAY,,,,,,, SOFT, 33213000.3311
96,622,,20,1,0.0,140.0,170.00,170.00,171.40,LD," SILTY MUD,SILT", DARK GRAY,, MODERATELY DISTURBED,,,,, SOFT, 33213000
96,622,,20,1,140.0,150.0,170.00,171.40,171.50,LD, SANDY SILT, DARK GRAY,, MODERATELY DISTURBED,,,,, SOFT, 33215000
96,622,,20,2,0.0,50.0,170.00,171.50,172.00,CES, SANDY SILT, DARK GRAY,,,,,,, SOFT, 33215000
96,622,,21,1,0.0,20.0,172.00,172.00,172.20,LD, SILTY MUD, DARK GRAY,, MODERATELY DISTURBED,,,,, SOFT, 33213000
96,622,,21,1,20.0,30.0,172.00,172.20,172.30,LD, MUD, DARK GRAY,, MODERATELY DISTURBED,,,,, SOFT, 33213000
96,622,,21,1,30.0,40.0,172.00,172.30,172.40,LD, SANDY SILT, DARK GRAY,, MODERATELY DISTURBED,,,,, SOFT, 33215000
96,622,,21,1,40.0,120.0,172.00,172.40,173.20,LD, MUD," BROWN,DARK GRAYISH BROWN", LAMINAE,,,,,, SOFT, 00000000
96,622,,21,1,120.0,150.0,172.00,173.20,173.50,LD, SANDY SILT, DARK GRAY,,,,,,, SOFT, 33215000
96,622,,21,2,0.0,46.0,172.00,173.50,173.96,LD," SANDY SILT,SILTY MUD"," DARK GRAY,BLACK", BANDING,,,,,, SOFT, 33215000
96,622,,21,2,46.0,70.0,172.00,173.96,174.20,LD, SANDY SILT, DARK GRAY,,,,,,, SOFT, 33215000
96,622,,21,2,70.0,118.0,172.00,174.20,174.68,LD," SANDY SILT,SILTY MUD", DARK GRAY,,,,,,, SOFT, 33215000
96,622,,22,1,0.0,150.0,174.70,174.70,176.20,KTP, SANDS/SILTS/MUDS," DARK GRAY,RED/BROWN,BLACK"," LAMINAE,GRADED BEDDING,BEDDING D SLIGHTLY DISTURBED",,,,,, SOFT, 00000000
96,622,,22,2,0.0,150.0,174.70,176.20,177.70,KTP, SANDS/SILTS/MUDS," DARK GRAY,RED/BROWN,BLACK"," LAMINAE,GRADED BEDDING,BEDDING U GAS FEATURES", GREATLY DISTURBED,,,,, SOFT, 00000000
96,622,,23,1,0.0,30.0,177.70,177.70,178.00,SOC, SILTY SILT, OLIVE GRAY,,,,,,, SOFT, 00000000
96,622,,23,1,30.0,40.0,177.70,178.00,178.10,SOC, MUD,,,,,,,, SOFT, 00000000
96,622,,23,1,40.0,50.0,177.70,178.10,178.20,SOC, SILT,, LAMINAE,,,,,, SOFT, 00000000
96,622,,23,1,50.0,135.0,177.70,178.20,179.05,SOC," SILTY SILT,MUD", DARK GRAY," LAMINAE,BANDING,GRADED BEDDING",,,,,, SOFT, 00000000
96,622,,23,2,0.0,20.0,177.70,179.20,179.40,SOC, SILTY SILT,, LAMINAE,,,,,, SOFT, 00000000
96,622,,23,2,20.0,134.0,177.70,179.40,180.54,SOC, SILTY SILT, DARK GRAY,,,,,,, SOFT, 00000000
96,622,,23,CC,0.0,15.0,177.70,180.95,181.00,SOC, SANDY SILT, GRAY,,,,,,, SOFT, 00000000
96,622,,24,1,0.0,50.0,187.30,187.30,187.80,KTP, MUD," DARK GRAY,RED/BROWN"," LAMINAE,CONTACTS,LAMINAE", GREATLY DISTURBED,,,,, SOFT, 00000000
96,622,,24,CC,0.0,35.0,187.30,187.91,188.16,KTP, MUD," DARK GRAY,RED/BROWN",,,,,,, SOFT, 00000000
96,622,,25,1,0.0,75.0,196.90,196.90,197.65,SOC," SILTY MUD,CLAY", DARK GRAY,, SLIGHTLY DISTURBED, PEBBLES,,,, SOFT, 00000000
96,622,,25,CC,0.0,28.0,196.90,197.81,197.99,soc," SILTY MUD,CLAY", DARK GRAY, LAMINAE, SLIGHTLY DISTURBED,,,,, SOFT, 00000000
96,622,,26,1,0.0,125.0,197.90,197.90,199.15,KTP," SILTS,SILTY MUD,MUD", DARK GRAY, LAMINAE, GREATLY DISTURBED TO MODERATELY DISTURBED,,,,, SOFT, 00000000
96,622,,26,CC,0.0,24.0,197.90,199.32,199.46,KTP," SILTS,SILTY MUD,MUD", DARK GRAY, LAMINAE, GREATLY DISTURBED TO MODERATELY DISTURBED,,,,, SOFT, 33215000.3311
