leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
79,547,A,4,CC,0.0,14.0,98.50,100.00,100.04,JANS, CLAYEY NANNOFOSSIL OOZE, GRAYISH ORANGE PINK," BURROWS,BANDING,LAMINAE", MODERATELY DISTURBED,,,,, SOFT, 00000000
79,547,A,5,1,0.0,150.0,108.00,108.00,109.50,JANS, CLAYEY NANNOFOSSIL OOZE, PALE YELLOWISH BROWN,, MODERATELY DISTURBED,, IRON,,, SOFT, 00000000
79,547,A,5,2,0.0,150.0,108.00,109.50,111.00,JANS, CLAYEY NANNOFOSSIL OOZE, PALE YELLOWISH BROWN,, MODERATELY DISTURBED,,,,, SOFT, 00000000
79,547,A,5,3,0.0,120.0,108.00,111.00,112.20,JANS, CLAYEY NANNOFOSSIL OOZE, PALE YELLOWISH BROWN,, GREATLY DISTURBED,,,,, SOFT, 00000000
79,547,A,5,4,0.0,144.0,108.00,112.50,113.94,JANS, CLAYEY NANNOFOSSIL OOZE, PALE YELLOWISH BROWN, BURROWS, GREATLY DISTURBED,, IRON,,, SOFT, 00000000
79,547,A,5,5,0.0,124.0,108.00,114.00,115.24,JANS, CLAYEY NANNOFOSSIL OOZE, PALE YELLOWISH BROWN,, GREATLY DISTURBED,,,,, SOFT, 00000000
79,547,A,5,CC,0.0,10.0,108.00,115.34,115.34,JANS, CLAYEY NANNOFOSSIL OOZE, PALE YELLOWISH BROWN, LAMINAE, SLIGHTLY DISTURBED,,,,, SOFT, 00000000
79,547,A,6,1,0.0,106.0,117.50,117.50,118.56,JANS, CLAYEY NANNOFOSSIL OOZE, PALE YELLOWISH BROWN," LAMINAE,BURROWS", MODERATELY DISTURBED,,,,, SOFT, 00000000
79,547,A,6,2,0.0,150.0,117.50,119.00,120.50,JANS, CLAYEY NANNOFOSSIL OOZE, PALE YELLOWISH BROWN,, MODERATELY DISTURBED,, IRON,,, SOFT, 00000000
79,547,A,6,3,0.0,101.0,117.50,120.50,121.51,JANS, CLAYEY NANNOFOSSIL OOZE, PALE YELLOWISH BROWN, LAMINAE, SLIGHTLY DISTURBED,,,,, SOFT, 00000000
79,547,A,6,CC,0.0,5.0,117.50,121.64,121.59,JANS, CLAYEY NANNOFOSSIL OOZE, PALE YELLOWISH BROWN,, SLIGHTLY DISTURBED,,,,, SOFT, 00000000
79,547,A,7,1,0.0,150.0,127.00,127.00,128.50,JANS, CLAYEY NANNOFOSSIL OOZE, PALE YELLOWISH BROWN," BURROWS,MOTTLING", SLIGHTLY DISTURBED,,,,, SOFT, 00000000
79,547,A,7,2,0.0,28.0,127.00,128.50,128.78,JANS, CLAYEY NANNOFOSSIL OOZE, PALE YELLOWISH BROWN, LAMINAE, SLIGHTLY DISTURBED,,,,, SOFT, 00000000
79,547,A,7,CC,0.0,10.0,127.00,128.88,128.88,JANS, CLAYEY NANNOFOSSIL OOZE, PALE YELLOWISH BROWN,, SLIGHTLY DISTURBED,,,,, SOFT, 00000000
79,547,A,8,1,0.0,150.0,136.50,136.50,138.00,JANS, CLAYEY NANNOFOSSIL OOZE, PALE YELLOWISH BROWN," LAMINAE,MOTTLING", MODERATELY  DISTURBED,, IRON,,, SOFT, 00000000
79,547,A,8,2,0.0,150.0,136.50,138.00,139.50,JANS, CLAYEY NANNOFOSSIL OOZE, PALE YELLOWISH BROWN," MOTTLING,BURROWS", MODERATELY  DISTURBED,,,,, SOFT, 00000000
79,547,A,8,3,0.0,120.0,136.50,139.50,140.70,JANS, NANNOFOSSIL OOZE," GRAYISH ORANGE PINK,PALE YELLOWISH BROWN", BURROWS, MODERATELY  DISTURBED,,,,, SOFT, 00000000
79,547,A,8,4,0.0,6.0,136.50,141.00,141.06,JANS, FORAMINIFERAL SAND, GRAYISH ORANGE PINK,, MODERATELY  DISTURBED,, GLAUCONITE,,, SOFT, 00000000
79,547,A,8,4,6.0,150.0,136.50,141.06,142.50,JANS, CLAYEY NANNOFOSSIL OOZE," LIGHT OLIVE GRAY,GREENISH GRAY,OLIVE GRAY", MOTTLING, MODERATELY  DISTURBED,,,,, SOFT, 00000000
79,547,A,8,5,0.0,77.0,136.50,142.50,143.27,JANS, CLAYEY NANNOFOSSIL OOZE," LIGHT OLIVE GRAY,GREENISH GRAY"," MOTTLING,BURROWS", MODERATELY  DISTURBED,, IRON,,, SOFT, 00000000
79,547,A,8,CC,0.0,20.0,136.50,143.39,143.49,JANS, CLAYEY NANNOFOSSIL OOZE," LIGHT OLIVE GRAY,GREENISH GRAY", MOTTLING, MODERATELY  DISTURBED,,,,, SOFT, 00000000
79,547,A,9,1,0.0,150.0,146.00,146.00,147.50,MOOR, CLAYEY NANNOFOSSIL OOZE," GREENISH GRAY,LIGHT OLIVE GRAY", BEDDING, MODERATELY DISTURBED,," PYRITE,IRON",,, SOFT, 00000000
79,547,A,9,2,0.0,150.0,146.00,147.50,149.00,STEI, CLAYEY NANNOFOSSIL OOZE," GREENISH GRAY,LIGHT OLIVE GRAY",, MODERATELY DISTURBED,,,,, SOFT, 00000000
79,547,A,9,3,0.0,145.0,146.00,149.00,150.45,STEI, CLAYEY NANNOFOSSIL OOZE," GREENISH GRAY,LIGHT OLIVE GRAY", BURROWS, MODERATELY DISTURBED,," PYRITE,IRON",,, SOFT, 00000000
79,547,A,9,4,0.0,95.0,146.00,150.50,151.45,STEI, CLAYEY NANNOFOSSIL OOZE, GRAYISH YELLOW GREEN, BURROWS, MODERATELY DISTURBED,, PYRITE,,, SOFT, 00000000
79,547,A,9,CC,0.0,10.0,146.00,151.57,151.57,STEI, CLAYEY NANNOFOSSIL OOZE, GREENISH GRAY, LAMINAE, MODERATELY DISTURBED,,,,, SOFT, 00000000
79,547,A,10,1,0.0,150.0,155.50,155.50,157.00,MOOR, CLAYEY NANNOFOSSIL OOZE," GREENISH GRAY,LIGHT OLIVE GRAY"," BEDDING,LAMINAE,BANDING", MODERATELY DISTURBED,,,,, SOFT, 00000000
79,547,A,10,2,0.0,145.0,155.50,157.00,158.45,STEI, NANNOFOSSIL OOZE, GRAYISH YELLOW GREEN, BEDDING, SLIGHTLY DISTURBED,,,,, SOFT, 00000000
79,547,A,10,CC,0.0,12.0,155.50,158.55,158.57,STEI, NANNOFOSSIL OOZE, GRAYISH YELLOW GREEN,, SLIGHTLY DISTURBED,,,,, SOFT, 00000000
79,547,A,11,1,0.0,136.0,165.00,165.00,166.36,MOOR, NANNOFOSSIL OOZE, GREENISH GRAY,, GREATLY DISTURBED,,,,, SOFT, 00000000
79,547,A,11,2,0.0,150.0,165.00,166.50,168.00,MOOR, NANNOFOSSIL OOZE, GREENISH GRAY,, SLIGHTLY DISTURBED,,,,, SOFT, 00000000
79,547,A,11,3,0.0,120.0,165.00,168.00,169.20,MOOR, NANNOFOSSIL OOZE, GREENISH GRAY, BEDDING, SLIGHTLY DISTURBED,, GLAUCONITE, FORAMINIFERS,, SOFT, 00000000
79,547,A,11,4,0.0,108.0,165.00,169.50,170.58,MOOR, NANNOFOSSIL OOZE, GREENISH GRAY, BURROW, SLIGHTLY DISTURBED, PYRITE INFILLING, PYRITE,,, SOFT, 00000000
79,547,A,11,CC,0.0,20.0,165.00,170.70,170.80,MOOR, NANNOFOSSIL OOZE, GREENISH GRAY,, SLIGHTLY DISTURBED,,,,, SOFT, 00000000
79,547,A,12,1,0.0,150.0,174.50,174.50,176.00,MOOR, NANNOFOSSIL OOZE, GREENISH GRAY," BEDDING,LAMINAE",, CONCRETATIONS," PYRITE,IRON",,, SOFT, 00000000
79,547,A,12,2,0.0,150.0,174.50,176.00,177.50,MOOR, NANNOFOSSIL OOZE," GREENISH GRAY,LIGHT OLIVE GRAY"," BEDDING,BURROWS", MODERATELY DISTURBED, PYRITE INFILLINGS, PYRITE,,, SOFT, 00000000
79,547,A,12,3,0.0,150.0,174.50,177.50,179.00,MOOR, NANNOFOSSIL OOZE," GREENISH GRAY,LIGHT OLIVE GRAY",, MODERATELY DISTURBED,,,,, SOFT, 00000000
79,547,A,12,4,0.0,70.0,174.50,179.00,179.70,MOOR, NANNOFOSSIL OOZE," GREENISH GRAY,LIGHT OLIVE GRAY", LAMINAE, GREATLY DISTURBED,,,,, SOFT, 00000000
79,547,A,12,CC,0.0,5.0,174.50,179.80,179.75,MOOR, NANNOFOSSIL OOZE," GREENISH GRAY,LIGHT OLIVE GRAY",, GREATLY DISTURBED,,,,, SOFT, 00000000
79,547,A,13,1,0.0,150.0,184.00,184.00,185.50,MOOR, NANNOFOSSIL OOZE," GREENISH GRAY,YELLOWISH LIGHT OLIVE GRAY"," LAMINAE,BEDDING,BURROWS", MODERATELY DISTURBED,," PYRITE,IRON",,, SOFT, 00000000
79,547,A,13,2,0.0,102.0,184.00,185.50,186.52,MOOR, NANNOFOSSIL OOZE, GREENISH GRAY,, MODERATELY DISTURBED,,,,, SOFT, 00000000
79,547,A,13,CC,0.0,10.0,184.00,186.64,186.64,MOOR, NANNOFOSSIL OOZE, GREENISH GRAY," BURROWS,BEDDING", MODERATELY DISTURBED,,,,, SOFT, 00000000
79,547,A,14,1,0.0,145.0,193.50,193.50,194.95,STEI, CLAYEY NANNOFOSSIL OOZE, GREENISH GRAY," CROSS BEDDING,FAULTING,LAMINAE", SLIGHTLY DISTURBED,,,,, SOFT, 00000000
79,547,A,14,2,0.0,140.0,193.50,195.00,196.40,MOOR, NANNOFOSSIL OOZE," LIGHT GREENISH GRAY,MEDIUM GRAY"," LAMINAE,BEDDING,FOLDING,SLUMP STRUCTURES", MODERATELY DISTURBED,," PYRITE,IRON,GLAUCONITE",,, FIRM, 00000000
79,547,A,14,3,0.0,120.0,193.50,196.50,197.70,MOOR, NANNOFOSSIL OOZE, LIGHT GREENISH GRAY," BURROWS,LAMINAE,BEDDING", MODERATELY DISTURBED,," PYRITE,IRON",,, FIRM, 00000000
79,547,A,14,4,0.0,110.0,193.50,198.00,199.10,STEI, NANNOFOSSIL OOZE," LIGHT GREENISH GRAY,LIGHT OLIVE GRAY", BURROWS, SLIGHTLY DISTURBED,,,,, FIRM, 00000000
79,547,A,14,CC,0.0,20.0,193.50,199.21,199.31,MOOR, NANNOFOSSIL OOZE, GREENISH GRAY," BEDDING,BURROWS,SLUMP STRUCTURE", SLIGHTLY DISTURBED,,,,, FIRM, 00000000
79,547,A,15,1,0.0,150.0,203.00,203.00,204.50,MOOR, CLAYEY NANNOFOSSIL OOZE, GREENISH GRAY," BEDDING,LAMINAE", MODERATELY DISTURBED,,,,, FIRM, 00000000
79,547,A,15,2,0.0,78.0,203.00,204.50,205.28,MOOR, CLAYEY NANNOFOSSIL OOZE, GREENISH GRAY," LAMINAE,BEDDING", MODERATELY DISTURBED, PEBBLES,,,, FIRM, 00000000
79,547,A,15,CC,0.0,18.0,203.00,205.39,205.47,MOOR, CLAYEY NANNOFOSSIL OOZE, GREENISH GRAY,, MODERATELY DISTURBED,,,,, FIRM, 00000000
79,547,A,16,1,0.0,150.0,212.50,212.50,214.00,STEI, CLAYEY NANNOFOSSIL OOZE," GRAYISH GREEN,GREENISH GRAY"," MOTTLING,BURROWS",,,,,, FIRM, 00000000
79,547,A,16,2,0.0,150.0,212.50,214.00,215.50,MOOR, CLAYEY NANNOFOSSIL OOZE," GRAYISH GREEN,GREENISH GRAY", BURROWS,, PYRITE INFILLINGS, PYRITE,,, FIRM, 00000000
79,547,A,16,3,0.0,150.0,212.50,215.50,217.00,MOOR, CLAYEY NANNOFOSSIL OOZE, GREENISH GRAY," MOTTLING,BEDDING,BURROWS",,, PYRITE,,, FIRM, 00000000
79,547,A,16,4,0.0,150.0,212.50,217.00,218.50,MOOR, CLAYEY NANNOFOSSIL OOZE, GREENISH GRAY," MOTTLING,BEDDING,BURROWS",,, PYRITE,,, FIRM, 00000000
79,547,A,16,5,0.0,150.0,212.50,218.50,220.00,MOOR, CLAYEY NANNOFOSSIL CHALK, GREENISH GRAY," MOTTLING,BEDDING,BURROWS",,, PYRITE,,, FIRM, 00000000
79,547,A,16,CC,0.0,20.0,212.50,220.10,220.20,MOOR, CLAYEY NANNOFOSSIL CHALK, DUSKY YELLOW GRAYISH GREEN, LAMINAE, MODERATELY DISTURBED,," PYRITE,IRON",,, FIRM, 00000000
79,547,A,17,1,0.0,119.0,222.00,222.00,223.19,STEI, CLAYEY NANNOFOSSIL CHALK, DARK GREENISH GRAY, BURROWS, MODERATELY TO UNDISTURBED,, PYRITE,,, FIRM, 00000000
79,547,A,17,2,0.0,150.0,222.00,223.50,225.00,STEI, CLAYEY NANNOFOSSIL CHALK, DARK GREENISH GRAY, BURROWS, MODERATELY TO UNDISTURBED,, PYRITE,,, FIRM, 00000000
79,547,A,17,3,0.0,71.0,222.00,225.00,225.71,STEI, NANNOFOSSIL CLAYSTONE, DARK GREENISH GRAY, BURROWS, MODERATELY DISTURBED,, PYRITE,,, FIRM, 00000000
79,547,A,17,3,71.0,150.0,222.00,225.71,226.50,STEI," CLAYEY NANNOFOSSIL CHALK,NANNOFOSSIL CLAYSTONE, FORAMINIFERAL NANNOFOSSIL CLAYSTONE,PORCELLANITE"," LIGHT GREENISH GRAY,OLIVE GRAY,OLIVE GREEN,OLIVE GRAY TO OLIVE BLACK"," BEDDING, H FIRM TO HARD",,," CHERT,GLAUCONITE",,,, 00000000
79,547,A,17,4,0.0,35.0,222.00,226.50,226.85,STEI, CLAYEY NANNOFOSSIL CHALK, GREENISH GRAY, BURROWS, UNDISTURBED,,,,, FIRM, 00000000
79,547,A,17,4,35.0,52.0,222.00,226.85,227.02,STEI, CLAYEY NANNOFOSSIL CHALK, OLIVE GRAY, BURROWS, UNDISTURBED,,,,, FIRM, 00000000
79,547,A,17,4,52.0,80.0,222.00,227.02,227.30,STEI, CLAYEY NANNOFOSSIL FORAMINIFERAL CHALK, OLIVE GRAY,, UNDISTURBED,, CHERT,,, FIRM, 00000000
79,547,A,17,4,80.0,112.0,222.00,227.30,227.62,STEI, NANNOFOSSIL CLAYSTONE," GRAYISH OLIVE,LIGHT OLIVE GRAY",, UNDISTURBED,,,,, FIRM, 00000000
79,547,A,17,4,112.0,130.0,222.00,227.62,227.80,STEI, CLAYEY NANNOFOSSIL CHALK, GREENISH GRAY, BURROWS, UNDISTURBED,,,,, FIRM, 00000000
79,547,A,17,4,130.0,150.0,222.00,227.80,228.00,STEI, FORAMINIFERAL NANNOFOSSIL CLAYSTONE, OLIVE GRAY, BURROWS, UNDISTURBED,,,,, FIRM, 00000000
79,547,A,17,5,0.0,20.0,222.00,228.00,228.20,MOOR, MUDSTONE, LIGHT OLIVE BROWN,,, PEBBLES,,,, HARD, 00000000
79,547,A,17,5,20.0,36.0,222.00,228.20,228.36,MOOR, CHERT," OLIVE GRAY, OLIVE BLACK", BURROWS,,,,,, HARD, 00000000
79,547,A,17,CC,0.0,10.0,222.00,228.46,228.46,MOOR, CHERT," OLIVE GRAY, OLIVE BLACK", BURROWS,,,,,, HARD, 00000000
79,547,A,18,1,0.0,21.0,231.50,231.50,231.71,MOOR, MUDSTONE CONGLOMERATE," OLIVE BROWN,GRAYISH GREEN,OLIVE BLACK",,, PEBBLES,,,, HARD, 00000000
79,547,A,18,1,21.0,42.0,231.50,231.71,231.92,MOOR, CLAYEY NANNOFOSSIL CHALK,, BURROWS,,,,,, FIRM, 00000000
79,547,A,18,1,42.0,47.0,231.50,231.92,231.97,MOOR, MUDSTONE CONGLOMERATE," OLIVE BROWN,GRAYISH GREEN,OLIVE BLACK",,, PEBBLES,,,, HARD, 00000000
79,547,A,18,1,47.0,121.0,231.50,231.97,232.71,MOOR, CALCAREOUS MUDSTONE, DUSKY YELLOW BROWN,,,,,,, HARD, 00000000
79,547,A,18,1,121.0,131.0,231.50,232.71,232.81,MOOR, CHERT, DUSKY YELLOW BROWN, MOTTLING,,,,,, HARD, 00000000
79,547,A,18,1,131.0,144.0,231.50,232.81,232.94,MOOR, CALCAREOUS MUDSTONE, DUSKY YELLOW BROWN,,,,,,, HARD, 00000000
79,547,A,18,1,144.0,150.0,231.50,232.94,233.00,MOOR, MUDSTONE CONGLOMERATE," OLIVE BROWN,GRAYISH GREEN,OLIVE BLACK",,, PEBBLES,,,, HARD, 00000000
79,547,A,18,2,0.0,74.0,231.50,233.00,233.74,MOOR, MUDSTONE CONGLOMERATE," OLIVE BROWN,GRAYISH GREEN,OLIVE BLACK", BEDDING,, PEBBLES, CHERT,,, HARD, 00000000
79,547,A,18,CC,0.0,15.0,231.50,233.84,233.89,MOOR, CLAYEY NANNOFOSSIL CHALK, DARK GREENISH GRAY," BURROWS,LAMINAE", MODERATELY DISTURBED,,,,, FIRM, 00000000
79,547,A,19,1,0.0,5.0,241.00,241.00,241.05,JANS, CALCAREOUS CLAYSTONE, GRAYISH OLIVE GREEN,, MODERATELY DISTURBED,,,,, HARD, 00000000
79,547,A,19,1,5.0,10.0,241.00,241.05,241.10,JANS, CLAYEY NANNOFOSSIL CHALK, GRAYISH YELLOW GREEN, BURROWS, MODERATELY DISTURBED,,,,, FIRM, 00000000
79,547,A,19,1,10.0,45.0,241.00,241.10,241.45,JANS, NANNOFOSSIL BEARING CLAYSTONE, LIGHT OLIVE GRAY, BEDDING, MODERATELY DISTURBED, NODULES,,,, HARD, 00000000
79,547,A,19,1,45.0,105.0,241.00,241.45,242.05,JANS, CALCAREOUS CLAYSTONE, GRAYISH OLIVE GREEN,, MODERATELY DISTURBED,,,,, HARD, 00000000
79,547,A,19,1,105.0,150.0,241.00,242.05,242.50,JANS, NANNOFOSSIL CLAYSTONE, OLIVE GRAY,, MODERATELY DISTURBED,,,,, HARD, 00000000
79,547,A,19,2,0.0,8.0,241.00,242.50,242.58,JANS, CLAYEY NANNOFOSSIL OOZE, LIGHT OLIVE GRAY,, MODERATELY DISTURBED,,,,, SOFT, 00000000
79,547,A,19,2,8.0,62.0,241.00,242.58,243.12,JANS, NANNOFOSSIL CHALK, GREENISH GRAY," LAMINAE,SLUMP STRUCTURES,BEDDING", MODERATELY DISTURBED, PEBBLES,,,, FIRM, 00000000
79,547,A,19,CC,8.0,14.0,241.00,243.21,243.27,JANS, NANNOFOSSIL CHALK, GREENISH GRAY, SLUMP STRUCTURES, MODERATELY DISTURBED,,,,, FIRM, 00000000
79,547,A,20,1,0.0,150.0,250.50,250.50,252.00,JANS," NANNOFOSSIL BEARING CLAYSTONE,PORCELLANITE, CALCAREOUS CLAYSTONE,NANNOFOSSIL CHALK"," LIGHT OLIVE GRAY,OLIVE GREEN,GREENISH GRAY", SLUMP STRUCTURES,, PEBBLES, GLAUCONITE,,," HARD,FIRM", 00000000
79,547,A,20,2,0.0,150.0,250.50,252.00,253.50,JANS," CLAYEY NANOFOSSIL OOZE,CLAYEY NANNOFOSSIL CHALK"," LIGHT OLIVE GRAY,GRAYISH OLIVE GREEN"," SLUMP STRUCTURES,BURROWS",, PEBBLES, GLAUCONITE,,, SOFT TO FIRM, 00000000
79,547,A,20,3,0.0,150.0,250.50,253.50,255.00,JANS," NANNOFOSSIL BEARING CLAYSTONE,CHALK"," OLIVE GRAY,WHITE,OLIVE BROWN"," SLUMP STRUCTURES,BURROWS",,,,,," HARD,FIRM", 00000000
79,547,A,20,4,0.0,120.0,250.50,255.00,256.20,JANS, CLAYEY NANNOFOSSIL CHALK, OLIVE BROWN, BURROWS,,,,,, FIRM, 00000000
79,547,A,20,5,0.0,150.0,250.50,256.50,258.00,JANS, CLAYEY NANNOFOSSIL CHALK," OLIVE BROWN,LIGHT GRAY,OLIVE GRAY,GREENISH GRAY", SLUMP STRUCTURES, SLIGHTLY DISTURBED,,,,, FIRM, 00000000
79,547,A,20,6,0.0,150.0,250.50,258.00,259.50,JANS, CLAYEY NANNOFOSSIL CHALK," OLIVE BROWN,LIGHT GRAY,OLIVE GRAY,GREENISH GRAY", SLUMP STRUCTURES, SLIGHTLY TO GREATLY DISTURBED,,,,, FIRM, 00000000
79,547,A,20,7,0.0,30.0,250.50,259.50,259.80,JANS, CLAYEY NANNOFOSSIL CHALK," OLIVE BROWN,LIGHT GRAY,OLIVE GRAY,GREENISH GRAY"," SLUMP STRUCTURES,BURROWS",,,,,, FIRM, 00000000
79,547,A,20,CC,0.0,20.0,250.50,260.06,260.16,JANS, CLAYEY NANNOFOSSIL CHALK, LIGHT OLIVE GRAY, BURROWS,,,,,, FIRM, 00000000
79,547,A,21,1,0.0,150.0,260.00,260.00,261.50,JANS, CLAYEY NANNOFOSSIL CHALK, LIGHT OLIVE GRAY, BURROWS,,,,,, FIRM, 00000000
79,547,A,21,2,0.0,150.0,260.00,261.50,263.00,JANS, CLAYEY NANNOFOSSIL CHALK, LIGHT OLIVE GRAY," BURROWS,SLUMP STRUCTURES",,,,,, FIRM, 00000000
79,547,A,21,3,0.0,28.0,260.00,263.00,263.28,JANS, CLAYEY NANNOFOSSIL CHALK, LIGHT OLIVE GRAY," BURROWS,SLUMP STRUCTURES",,, GLAUCONITE,,, FIRM, 00000000
79,547,A,21,3,28.0,150.0,260.00,263.28,264.50,JANS, NANNOFOSSIL BEARING CLAYSTONE, GRAYISH OLIVE GREEN, SLUMP STRUCTURES,,,,,, HARD, 00000000
79,547,A,21,4,0.0,150.0,260.00,264.50,266.00,JANS, NANNOFOSSIL BEARING CLAYSTONE, GRAYISH OLIVE GREEN, SLUMP STRUCTURES,,,,,, HARD, 00000000
79,547,A,21,5,0.0,150.0,260.00,266.00,267.50,JANS, NANNOFOSSIL BEARING CLAYSTONE, GRAYISH OLIVE GREEN, SLUMP STRUCTURES,,,,,, HARD, 00000000
79,547,A,21,6,0.0,40.0,260.00,267.50,267.90,JANS, NANNOFOSSIL BEARING CLAYSTONE, GRAYISH OLIVE GREEN, SLUMP STRUCTURES,,,,,, HARD, 00000000
79,547,A,21,6,40.0,148.0,260.00,267.90,268.98,JANS, CLAYEY NANNOFOSSIL CHALK," LIGHT OLIVE GRAY,WHITE,OLIVE GREEN", SLUMP STRUCTURES,,,,,, FIRM, 00000000
79,547,A,21,CC,0.0,6.0,260.00,269.08,269.04,JANS, CLAYEY NANNOFOSSIL CHALK," LIGHT OLIVE GRAY,WHITE,OLIVE GREEN", SLUMP STRUCTURES,,,,,, FIRM, 00000000
79,547,A,21,CC,6.0,14.0,260.00,269.04,269.12,JANS, PORCELLANITE, MEDIUM GRAY,,, PEBBLES,,,, FIRM, 00000000
79,547,A,22,1,0.0,150.0,269.50,269.50,271.00,MOOR, CLAYEY NANNOFOSSIL CHALK," YELLOW GRAY,LIGHT OLIVE GRAY", BURROWS, MODERATELY DISTURBED,,,,, FIRM, 00000000
79,547,A,22,2,0.0,103.0,269.50,271.00,272.03,MOOR, CLAYEY NANNOFOSSIL CHALK," YELLOW GRAY,LIGHT OLIVE GRAY"," FOLDING,BEDDING", MODERATELY DISTURBED, PEBBLES,,,, FIRM, 00000000
79,547,A,22,CC,0.0,19.0,269.50,272.13,272.22,MOOR, CLAYEY NANNOFOSSIL CHALK," LIGHT OLIVE GRAY,OLIVE BLACK,OLIVE GRAY"," LAMINAE,BURROWS",,, CHERT,,, FIRM, 00000000
79,547,A,23,1,0.0,150.0,279.00,279.00,280.50,MOOR, CLAYEY NANNOFOSSIL CHALK," YELLOWISH LIGHT OLIVE GRAY,YELLOWISH GRAY,OLIVE GRAY"," LAMINAE,BURROWS", MODERATELY DISTURBED,,,,, FIRM, 00000000
79,547,A,23,2,0.0,150.0,279.00,280.50,282.00,MOOR, CLAYEY NANNOFOSSIL CHALK," YELLOWISH GRAY,YELLOWISH OLIVE GRAY,OLIVE GRAY"," BURROWS,BEDDING",,,,,, FIRM, 00000000
79,547,A,23,3,0.0,120.0,279.00,282.00,283.20,MOOR, CLAYEY NANNOFOSSIL CHALK," YELLOWISH GRAY,YELLOWISH OLIVE GRAY,OLIVE GRAY"," BURROWS,BEDDING",, PEBBLES,,,, FIRM, 00000000
79,547,A,23,4,0.0,119.0,279.00,283.50,284.69,STEI, CLAYEY NANNOFOSSIL CHALK," LIGHT OLIVE GRAY,OLIVE GRAY"," LAMINAE,BURROWS",,,,,, FIRM, 00000000
79,547,A,23,CC,0.0,17.0,279.00,284.79,284.86,STEI, CLAYEY NANNOFOSSIL CHALK," OLIVE GRAY,YELLOW GRAY"," SLUMP STRUCTURES,BURROWS",,, CHERT,,, FIRM, 00000000
79,547,A,24,1,0.0,150.0,288.50,288.50,290.00,STEI, CLAYEY NANNOFOSSIL CHALK," GREENISH GRAY,OLIVE GRAY"," LAMINAE,BEDDING,BURROWS",,, CHERT,,, FIRM, 00000000
79,547,A,24,2,0.0,40.0,288.50,290.00,290.40,MOOR, CLAYEY NANNOFOSSIL CHALK AND SILICEOUS CHALK, LIGHT OLIVE GRAY, BURROWS,,, CHERT, RADIOLARIANS,, FIRM, 00000000
