leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
62,466,,6,5,0.0,95.0,46.00,52.00,52.95,CGA, NANNO OOZE," WHITE,GRAY",, MODERATELY DISTURBED TO GREATLY DISTURBED,  *,,,, SOFT,,03cf3429eb239d760923a2ef657f6cd8
62,466,,6,6,5.0,10.0,46.00,53.55,53.60,DKR, NANNO OOZE," WHITE,GRAY",, MODERATELY DISTURBED,  *,,,, SOFT,,285d23e1fa7a3c99e31b19c67df5ba9a
62,466,,6,6,18.0,133.0,46.00,53.68,54.83,DKR, NANNO OOZE," WHITE,GRAY",, GREATLY DISTURBED,  *,,,, SOFT,,46f3d581c385b6345a41f9f80702b463
62,466,,6,7,0.0,28.0,46.00,55.00,55.28,DKR, NANNO OOZE, WHITE,, MODERATELY DISTURBED,  *,,,, SOFT,,ccfb2235c028f6443d79225129444dda
62,466,,6,CC,0.0,15.0,46.00,55.38,55.43,DKR, NANNO OOZE, WHITE,, GREATLY DISTURBED,  *,,,, SOFT,,95929273375990bceb1ecf5dfc0755f9
62,466,,7,1,0.0,150.0,55.50,55.50,57.00,CGA, NANNO OOZE," WHITE,GRAY",, GREATLY DISTURBED,  *,,,, SOFT,,01ecde5678e15aab1bf816ed05fbcc15
62,466,,7,2,0.0,150.0,55.50,57.00,58.50,CGA, NANNO OOZE," WHITE,GRAY",, GREATLY DISTURBED,  *,,,," SOFT,SOUP",,a73e37396e621a7c79e2dabc5cb1bf7b
62,466,,7,3,0.0,150.0,55.50,58.50,60.00,CGA, NANNO OOZE," WHITE,GRAY",, GREATLY DISTURBED,  *, PYRITE,,," SOFT,SOUP",,9c9498e0dcfa0567b374e2dd247f0835
62,466,,7,4,0.0,40.0,55.50,60.00,60.40,CGA, NANNO OOZE," GREENISH GRAY,WHITE",,,  *,,,, SOFT,,5ec6ef7d8f4875c9e263a50c791005ba
62,466,,7,4,75.0,150.0,55.50,60.75,61.50,CGA, NANNO OOZE," WHITE,BROWNISH WHITE",, GREATLY DISTURBED,  *,,,, SOFT/SOUPY,,246875f416f1f11fb3af450a81a92d11
62,466,,7,5,0.0,150.0,55.50,61.50,63.00,CGA, NANNO OOZE," WHITE,BROWNISH WHITE", U  *, GREATLY DISTURBED,,,,, SOFT/SOUPY,,2e50059baa9836a92165af59582d7065
62,466,,7,6,0.0,150.0,55.50,63.00,64.50,CGA, NANNO OOZE, GRAYISH BROWN, MOTTLING, GREATLY DISTURBED,  *,,,, SOFT,,4f1126ad8a2c604c9b4d1f043fc66c95
62,466,,7,7,0.0,26.0,55.50,64.50,64.76,DKR, NANNO OOZE," GRAY,PALE BROWN",, GREATLY DISTURBED,  *,,,, SOFT,,0c2b9d10cd88af18b3426c2042421686
62,466,,7,CC,0.0,8.0,55.50,64.86,64.84,DKR, NANNO OOZE," GRAY,PALE BROWN",, GREATLY DISTURBED,  *,,,, SOFT,,371e6b6320356710a45224e55327becf
62,466,,8,1,0.0,150.0,65.00,65.00,66.50,CGA, NANNO OOZE," WHITE,GRAY,BROWNISH GRAY,BROWN", MOTTLING, GREATLY DISTURBED,  *,,,, SOFT,,695b4cc85be8dd7ded9e6653a3426775
62,466,,8,2,0.0,150.0,65.00,66.50,68.00,CGA, NANNO OOZE, BROWN, MOTTLING, GREATLY DISTURBED,  *,,,, SOFT,,3b456129e86dd4a318fe314a15605043
62,466,,8,3,0.0,150.0,65.00,68.00,69.50,CGA, NANNO OOZE, BROWN,,,  *,,,, SOFT,,8cec5b5c9f79fc8cfbff31e95dfb9783
62,466,,8,4,0.0,150.0,65.00,69.50,71.00,CGA, NANNO OOZE, BROWN, MOTTLING, GREATLY DISTURBED,  *,,,, SOFT,,1503140591a3e45a7bb56b767bb0817e
62,466,,8,5,0.0,150.0,65.00,71.00,72.50,CGA, NANNO OOZE, BROWN, MOTTLING, GREATLY DISTURBED,  *,,,, SOFT,,06d2dfec0c5efbcc4da243c79792d556
62,466,,8,6,0.0,120.0,65.00,72.50,73.70,CGA, NANNO OOZE," BROWN,YELLOWISH BROWN",, MODERATELY DISTURBED,  *,,,, SOFT,,0b6748171a6a221ce94424c6ae8f43f3
62,466,,8,CC,0.0,17.0,65.00,73.80,73.87,CGA, NANNO OOZE, BROWN,, MODERATELY DISTURBED,  *,,,, SOFT,,af597a09d17f7b63b63dd53e74f56a60
62,466,,9,1,0.0,150.0,74.50,74.50,76.00,CGA, NANNO OOZE," BROWNISH WHITE,BROWN,GRAYISH BROWN,REDDISH BROWN",, GREATLY DISTURBED,  *, CHERT,,, SOFT,,5832bc544de983940b72206f3deeb9b0
62,466,,9,2,0.0,150.0,74.50,76.00,77.50,CGA, NANNO OOZE," BROWN,WHITE,BROWNISH GRAY,GRAYISH BROWN",, MODERATELY DISTURBED,  *,,,, SOFT,,e38da325fc077038dc28de2c3143f650
62,466,,9,3,0.0,150.0,74.50,77.50,79.00,CGA, NANNO OOZE, BROWN,, MODERATELY DISTURBED,  *,,,, SOFT,,14678940cfa94c4de2abe9c1c10f060f
62,466,,9,4,0.0,150.0,74.50,79.00,80.50,CGA, NANNO OOZE, BROWN,, MODERATELY DISTURBED,  *,,,, SOFT,,c43af280bc764ee19c75848bc49e23c3
62,466,,9,5,0.0,53.0,74.50,80.50,81.03,CGA, NANNO OOZE, BROWN,, MODERATELY DISTURBED,  *,,,, SOFT,,fb3affaabcf8981433b7e58653507643
62,466,,9,CC,0.0,5.0,74.50,81.13,81.08,CGA, NANNO OOZE, BROWN,,,  *,,,, SOFT,,cef14bee5636500248fcf8de8490277e
62,466,,10,CC,0.0,21.0,84.00,84.10,84.21,DKR," DRILLING BRECCIA: CHERT,BASALT,NANNO OOZE"," GRAYISH BROWN,DARK GRAY,YELLOW", VUGGY TEXTURE,," VOLCANOGENIC DEPOSITS,PEBBLES*"," CHERT,VOLCANIC GLASS", MOLLUSCS,," SOFT,HARD",,788ce6cfe45a7c009a0935785273fce5
62,466,,11,1,0.0,15.0,88.00,88.00,88.15,CGA," CHERT,BASALT",,,, PEBBLES*, CHERT, MOLLUSCS,, HARD,,2fd5b79c17fba16e23ebb394b92b0f01
62,466,,11,1,15.0,75.0,88.00,88.15,88.75,CGA, NANNO OOZE, WHITE,,,  *,,,, SOFT,,567e4a11ecdf2db6f02e3f3f89c84bea
62,466,,11,1,75.0,95.0,88.00,88.75,88.95,CGA," CHERT,BASALT",,,,  *, CHERT, MOLLUSCS,, HARD,,840ca3ec93569e53b679c4ed0769ae22
62,466,,11,1,95.0,144.0,88.00,88.95,89.44,CGA, NANNO OOZE, WHITE,,,  *,,,, SOFT,,787d8173f00337f5fa0afdac96f8ac30
62,466,,11,1,144.0,150.0,88.00,89.44,89.50,CGA," CHERT,BASALT",,,,, CHERT, MOLLUSCS,, HARD, 21130000,20f37484028a0986e08b55c9fffae6da
62,466,,11,CC,0.0,25.0,88.00,89.60,89.75,CGA," CHERT,BASALT"," BROWNS,BROWNISH GRAY", VUGGY TEXTURE,,, CHERT, MOLLUSCS,, HARD, 21130000,d63cf10aed2d2a40aae29aeee8dc3bf0
62,466,,12,1,0.0,26.0,93.50,93.50,93.76,CGA," CHERT,BASALT"," WHITE,BROWNS,BROWNISH GRAY", VUGGY TEXTURE,,,,,, HARD, 21130000,3f3d147949e0041756626303a46a706c
62,466,,12,1,26.0,64.0,93.50,93.76,94.14,CGA, NANNO OOZE, WHITE,, GREATLY DISTURBED,,,,, SOFT, 11111210,1715f68274b49999df98aeb758f53928
62,466,,12,1,64.0,92.0,93.50,94.14,94.42,CGA," CHERT,BASALT"," BROWNS,BROWNISH GRAY", VUGGY TEXTURE,,  *,,,, HARD, 21130000,70924931021e68980524d21dbb850bc0
62,466,,12,CC,0.0,30.0,93.50,94.59,94.79,CGA," CHERT,BASALT"," BROWNISH GRAY,BROWN", VZ 21130000GGY TEXTURE,,  *,,,, HARD,,8bedf618c29d07c37b5f95b178539529
62,466,,13,1,0.0,150.0,103.00,103.00,104.50,DKR," NANNO OOZE,CHERT"," WHITE,BLACK",,,, CHERT,,, SOUPY, 11111210,7057758cff9fda685c108087060f2c2d
62,466,,13,2,0.0,150.0,103.00,104.50,106.00,DKR, NANNO OOZE, WHITE,, MODERATELY DISTURBED,  *, CHERT,,, SOFT,,987c8728d49bdab9985f1505238187b9
62,466,,13,3,0.0,150.0,103.00,106.00,107.50,DKR, NANNO OOZE, WHITE,, GREATLY DISTURBED,  *,,,, SOFT,,d48c82bea011403930929056ba789c44
62,466,,13,4,0.0,150.0,103.00,107.50,109.00,DKR, NANNO OOZE, WHITE, MOTTLING, GREATLY DISTURBED,  *,,,, SOFT,,1104ed5ba77a6f75b2602d33373dfe35
62,466,,13,5,0.0,96.0,103.00,109.00,109.96,CGA, NANNO OOZE, WHITE, MOTTLING, GREATLY DISTURBED,  *,,,, SOFT,,85039aba63b9b61cac41ca73a3959ffa
62,466,,13,6,0.0,90.0,103.00,110.50,111.40,REA, NANNO OOZE, WHITE, MOTTLING, GREATLY DISTURBED,  *, CHERT,,, SOFT,,f9c7f3cb81739cae7d1e90e326b65d0f
62,466,,13,CC,0.0,12.0,103.00,111.50,111.52,REA, NANNO OOZE," WHITE,GRAY",,,  *, CHERT,,, SOFT,,2277ffa49ee49130bad24e5b31790020
62,466,,14,1,0.0,85.0,112.50,112.50,113.35,CGA," NANNO OOZE,CHERT"," WHITE,GRAYISH BROWN",,,  *, CHERT,,," SOFT,HARD",,35f387dc32070f898759d5224741976a
62,466,,14,CC,20.0,30.0,112.50,113.55,113.65,CGA, NANNO OOZE, WHITE,,,  *,,,, SOFT,,e9ae95e0808b71465795bcfa08c5a63a
62,466,,15,1,0.0,150.0,122.00,122.00,123.50,DKR," NANNO OOZE,CHERT"," WHITE,YELLOWISH BROWN,GRAY",,,  *, CHERT,,, SOUPY,,30bd82b5d1bdcecef844297c822259a6
62,466,,15,2,0.0,150.0,122.00,123.50,125.00,DKR, NANNO OOZE, WHITE,,,  *, CHERT,,," SOUPY,SOFT",,f372b93121c314bd4e6aa02703ee20eb
62,466,,15,3,0.0,150.0,122.00,125.00,126.50,CGA, NANNO OOZE," WHITE,GRAY",, GREATLY DISTURBED,  *, OPAQUE MINERALS,,, SOFT,,d80263550191baf05f3e1de6a048e6a9
62,466,,15,4,0.0,150.0,122.00,126.50,128.00,DKR, NANNO OOZE, WHITE,, GREATLY DISTURBED,  *,,,, SOFT,,6885a540c76a216c45927e333f0ff335
62,466,,15,5,0.0,93.0,122.00,128.00,128.93,DKR,, WHITE, MOTTLING, GREATLY DISTURBED,  *, CHERT,,,,,9b629d65a2ab6f3af5687416a6be8f8f
62,466,,15,CC,25.0,32.0,122.00,129.19,129.26,DKR, NANNO OOZE, WHITE,, GREATLY DISTURBED,,,,, SOFT,,7441fa2569a857e9b087af3ae0e9125b
62,466,,16,1,0.0,150.0,131.50,131.50,133.00,CGA, NANNO OOZE, WHITE,,,,,,, SOFT,,c34ca89ccef4b9da52d923b3b7780a2b
62,466,,16,2,0.0,150.0,131.50,133.00,134.50,DKR, NANNO OOZE, WHITE,,,, CHERT,,, SOUPY,,3f83fb890857ea17c7e1521d177200d4
62,466,,16,3,0.0,136.0,131.50,134.50,135.86,CGA, NANNO OOZE, WHITE,,,, CHERT,,, SOUPY,,815c8d2ebee99760667b0f77c7b598ac
62,466,,16,CC,20.0,26.0,131.50,136.08,136.14,DKR, NANNO OOZE, WHITE,,,, CHERT,,, SOFT,,3648b85be84d13b07eae7a24d01c62f2
62,466,,17,1,0.0,125.0,141.00,141.00,142.25,DKR," NANNO OOZE,CHERT", WHITE,,,, CHERT,,, SOUPY,,0172cd4e65bc6ab81555fdbd2daac8fd
62,466,,17,1,128.0,133.0,141.00,142.28,142.33,DKR, CHERT," BROWN,GRAY",,,  *, CHERT,,, HARD, 21130000,8a708b39591b30560eb3c4fb0cef8f7f
62,466,,17,CC,0.0,20.0,141.00,142.78,142.88,DKR, CHERT," REDDISH BROWN,WHITE",,,, CHERT,,, HARD, 21130000,4d6dca8a0bfef507251e451540db25ef
62,466,,18,1,0.0,32.0,150.50,150.50,150.82,DKR, CHERT," BROWN,GRAYISH BROWN",,,, CHERT,,, HARD, 21130000,bc0dad1fb9cbdad9f8cdc4cb0758a1b6
62,466,,19,CC,0.0,26.0,160.00,160.10,160.26,DKR, CHERT," BROWN,REDDISH BROWN,GRAY",,,, IRON (?),,, HARD, 21130000,db6c3db923d2c7cee5c0da75995ca15b
62,466,,20,CC,0.0,25.0,169.50,169.60,169.75,WD, CHERT FRAGMENTS," REDDISH BROWN,GRAYISH BROWN",,,," CHERT,PYRITE (?)",,, HARD, 21130000,ab5158a0f6339daf7ab6b0fb9d35f480
62,466,,21,CC,0.0,10.0,179.00,179.10,179.10,WD, CHERT," GRAY,REDDISH BROWN",,,,,,, HARD, 21130000,fd28cb6ee633f773eca48fbc6b2f8b65
62,466,,22,CC,0.0,20.0,188.50,188.60,188.70,WD, CHERT PIECES," BLACK,WHITE,GRAYISH BROWN",,,,,,, HARD, 21130000,a435db57d610ce0865ffffbe7abf4a45
62,466,,23,CC,0.0,20.0,198.00,198.10,198.20,WD, CHERT PIECES," GRAYS,BROWN,BLACK", MOTTLING,,  *,,,, HARD, 21130000,f6c28938678829c76516a7ef8c478821
62,466,,24,CC,0.0,20.0,207.50,207.60,207.70,WD, CHERT PIECES," GRAYS,BLACK,DARK BROWN,OLIVE BLACK",,,  *, CHERT,,, HARD, 21130000,c0fc6a38032fefc202c3041ae0c22b51
62,466,,25,CC,0.0,20.0,217.00,217.10,217.20,WD, CHERT PIECES," GRAYS,REDDISH BROWN",,,  *, CHERT,,, HARD, 21130000,6c749752993623cdb4f6deb6fff14a55
62,466,,26,CC,0.0,40.0,226.50,226.60,226.90,KOP, FRAGMENTS OF CHERT," YELLOWISH BROWN,GRAYS,BLACK,WHITE", VUGGY TEXTURE,,  *,,,, HARD, 21130000,2ca0c82f050bb29e3d721373cbb6bdc1
62,466,,27,CC,0.0,25.0,236.00,236.10,236.25,DKR, CHERT PIECES," GRAYS,BROWN", LAMINAE,, VOLCANOGENIC DEPOSITS*," VOLCANIC ASH,CHERT",,, HARD, 21130000,56afffce0093f47d033f21187a25145d
62,466,,28,CC,0.0,17.0,245.50,245.60,245.67,DKR, CHERT PIECES," GRAY,BLACK", MOTTLING,,  *, CHERT,,, HARD, 21130000,f77948179b70967e3518e062e406c11c
62,466,,28,CC,18.0,26.0,245.50,245.68,245.76,DKR, ASH, BLACK,,, VOLCANOGENIC DEPOSITS*, VOLCANIC ASH,,, FIRM? (NOT GIVEN), 33113000,9f0d175de60f9dc3bf96b94eaad7fa35
62,466,,29,1,0.0,150.0,255.00,255.00,256.50,WD," LIMESTONE,CHERT"," BLACK,OLIVE GRAY", LAMINAE, SLIGHTLY DISTURBED, VOLCANOGENIC DEPOSITS*," VOLCANIC ASH,CHERT",,, HARD,,76aa79dcb74c86fa3977bf056feac60f
62,466,,29,2,0.0,20.0,255.00,256.50,256.70,WD, MARLSTONE (LIMESTONE), OLIVE GRAY,,,  *,,,, HARD,,62c25279b21137c40c80a12410a8754c
62,466,,29,2,20.0,55.0,255.00,256.70,257.05,WD, NANNO OOZE, GRAY,, MODERATELY DISTURBED,  *,,,, SOFT (?),,a4aee36afe22a48e0c7e1130d75b86ae
62,466,,29,CC,0.0,25.0,255.00,257.19,257.34,WD, NANNO MARL," OLIVE GRAY,OLIVE BLACK,BLACK",,,  *,,,, CONSOLIDATED(?),,fa894f36e52cddab77b25a47afcb167a
62,466,,30,1,0.0,105.0,264.50,264.50,265.55,WD, NANNO LIMESTONE," OLIVE GRAY,BLACK"," MOTTLING,BURROWS", SLIGHTLY DISTURBED, PEBBLES*,,,, HARD,,bc93a8bdadd531c15057e683528b39b4
62,466,,30,1,105.0,116.0,264.50,265.55,265.66,WD, CHERT FRAGMENTS," BLACK,OLIVE GRAY",,, PEBBLES*, CHERT,,, HARD,,490280946264ee6274c265b21a92d4d7
62,466,,31,1,0.0,29.0,274.00,274.00,274.29,WD, CHERT AND LIMESTONE FRAGMENTS," BLACK,OLIVE GRAY",,, PEBBLES*, CHERT,,, HARD,,1403be66b76f9627f6168fffb5cd1161
62,466,,34,1,0.0,2.0,293.00,293.00,293.02,DKR, CHERT, BLACK, MOTTLING,,  *, CHERT,,, HARD,,5ebaf5c9e0cb301612f72192b61fd5e6
62,466,,34,1,2.0,13.0,293.00,293.02,293.13,DKR, LIMESTONE, OLIVE GRAY,,,  *,,,, HARD,,24e4f41d39077d22c886b3871cf72204
62,466,,34,1,13.0,150.0,293.00,293.13,294.50,DKR, NANNO CHALK," OLIVE GRAY,BLACK",,,  *, CHERT,,, FIRM,,23371b5b1e5f7a090f35167afdfb1bc4
62,466,,34,2,0.0,88.0,293.00,294.50,295.38,DKR, NANNO CHALK," OLIVE GRAY,DARK GRAY"," MOTTLING,LAMINAE",,  *,,,, FIRM,,6e701c6e937bee6e1cb58a8402e03b80
62,466,,34,CC,0.0,31.0,293.00,295.48,295.69,DKR," NANNO CHALK,LIMESTONE", OLIVE GRAY,,,  *,,,, FIRM TO HARD,,16f3a5f9163ceb15d5fab41af4252bb9
62,466,,35,1,0.0,6.0,302.50,302.50,302.56,DKR, NANNO CHALK, OLIVE GRAY, LAMINAE,,,,,, FIRM,,65ef5182766b4ff571c90fa7be1cfcb1
62,466,,35,1,6.0,11.0,302.50,302.56,302.61,DKR, CHERT, BLACK,,,  *, CHERT,,, HARD,,4d81a2a14356bbce87c50fbc7f0684c6
62,466,,35,1,11.0,80.0,302.50,302.61,303.30,DKR, NANNO CHALK,,,,  *,,,, FIRM,,c8842a7b0ba22cb5eeef087f4225bde8
62,466,,35,CC,0.0,25.0,302.50,303.40,303.55,DKR," NANNO CHALK,CHERT",,,,,,,," FIRM,HARD", 11121210,ad19dcf9b2771855319ee62a0c79f1dd
