leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
94,610,B,15,4,0.0,150.0,127.60,132.10,133.60,IP, NANNO OOZE," GRAY,GREEN"," BURROWS,MOTTLING",,, PYRITE,,, SOFT, 00000000
94,610,B,15,5,0.0,150.0,127.60,133.60,135.10,IP, NANNO OOZE," GRAY,GREEN"," BURROWS,MOTTLING",,, PYRITE,,, SOFT, 11111210
94,610,B,15,6,0.0,58.0,127.60,135.10,135.68,IP, NANNO OOZE, GRAY, LAMINAE,,, PYRITE,,, SOFT, 11111210
94,610,B,15,CC,0.0,20.0,127.60,135.79,135.89,IP, NANNO OOZE, GRAY,,,,,,, SOFT, 11111210
94,610,B,16,1,0.0,150.0,137.20,137.20,138.70,JFD, NANNO OOZE," PALE OLIVE,GREEN,GRAY"," MOTTLING,LAMINAE,BURROWS",, VOLCANOGENIC DEPOSITS,,,, SOFT, 11111210
94,610,B,16,2,0.0,150.0,137.20,138.70,140.20,JFD, NANNO OOZE," PALE OLIVE,GREEN"," MOTTLING,LAMINAE,BURROWS",,,,,, SOFT, 11111210
94,610,B,16,3,0.0,150.0,137.20,140.20,141.70,JFD, NANNO OOZE," PALE OLIVE,GREEN"," MOTTLING,LAMINAE,BURROWS",,,,,, SOFT, 11111210
94,610,B,16,4,0.0,150.0,137.20,141.70,143.20,JFD, NANNO OOZE," PALE OLIVE,GREEN", BURROWS,,,,,, SOFT, 11111210
94,610,B,16,5,0.0,150.0,137.20,143.20,144.70,JFD, NANNO OOZE," PALE OLIVE,GREEN"," MOTTLING,BURROWS",, PYRITE INFILLINGS, PYRITE,,, SOFT, 11111210
94,610,B,16,6,0.0,140.0,137.20,144.70,146.10,JFD, NANNO OOZE," PALE GRAY OLIVE,PALE GRAY", MOTTLING,,,,,, SOFT, 11111210
94,610,B,16,CC,0.0,20.0,137.20,146.20,146.30,JFD, NANNO OOZE," PALE GRAY,GREEN", MOTTLING,,,,,, SOFT, 11111210
