leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
31,298,,8,1,124.0,150.0,316.50,317.74,318.00,, CLAY, 5Y2/1-OLIVE BLACK, FISSILES," MODERATE DEF ORMATION,BROKEN INTO SMALL PIECES",,,,, FIRM, 00000000
31,298,,8,2,0.0,150.0,316.50,318.00,319.50,, CLAYSTONE, 5Y2/1-OLIVE BLACK," SUBTLE FRACTURES I NCLINED 20 DEG. TO THE RIGHT,QUASI HORIZONTAL PARTIN G OF HARD CHUNKS IS A FORM OF BEDDING", GROSS FRACTU RING MAY BE DUE TO DRILLING DEFORMATIONS,,,,,, 00000000
31,298,,9,1,0.0,71.0,335.50,335.50,336.21,, AHS RICH CLAYSTONE, 5Y3/2-OLIVE GREY,, MODERATE DEFORMATION,,,," AT 30 CM C LEAVAGE IS DIPPING 30 DEG. TO THE LEFT,HORIZONTAL BE DDING",, 00000000
31,298,,9,1,71.0,96.0,335.50,336.21,336.46,, CLAY RICH NANNO RICH VITRIC ASH TUFF, 10Y4/2-GREY ISH OLIVE,, MODERATE DEFORMATION,,,,, SOFT, 00000000
31,298,,9,1,96.0,150.0,335.50,336.46,337.00,, ASH RICH CLAYSTONE, 5Y3/2-OLIVE GREY,,,,,," CONSOLIDAT ION FROM 133 TO 144 CM,INTERSTITIAL WATER 131 CM TO 150 CM",, 00000000
31,298,,9,2,0.0,130.0,335.50,337.00,338.30,, FISSILE ASH RICH CLAYSTONE, 5Y3/2-OLIVE GREY,, MO DERATE DEFORMATION,,,, CORE IS VOID BELOW 130 CM,, 00000000
31,298,,10,1,0.0,150.0,364.00,364.00,365.50,, ASH-RICH CLAYSTONE, 5Y3/2-OLIVE GREY,, MODERATE DEFORMATION,,,, CORE BROKEN INTO CHUNKS 10 TO 15 CM IN LENGTH, HARD AND CHUNKY, 00000000
31,298,,10,2,0.0,150.0,364.00,365.50,367.00,, CLAYSTONE, 5Y3/2-OLIVE GREY,, MODERATE DEFORMATIO N,,,, PARTING ON BROKEN SURFACE APPROXIMATELY EVERY MM,, 00000000
31,298,,10,3,0.0,35.0,364.00,367.00,367.35,, CLAYSTONE (SHALE), 5Y3/2-OLIVE GREY,,,,,," HORIZONTAL BEDDING,TOP PIECES WITH CLEAVAGE SHOW IRREGULAR LINE ATION,CLEAVAGE CRACKS ACROSS BEDDING",, 00000000
31,298,,10,3,35.0,44.0,364.00,367.35,367.44,, ASH, N5-MEDIUM GREY,,,,,, GRADED, SOFT, 00000000
31,298,,10,3,44.0,150.0,364.00,367.44,368.50,, CLAYSTONE (SHALE)," 5Y3/2-OLIVE GREY,5Y2/1-OLIVE B LACK", GRADED OLIVE BLACK SAND BED FROM 142 TO 147 C M,,,,, 80 CM TO 100 CM ZONE OF CHANGE IN DIP,, 00000000
31,298,,10,4,0.0,131.0,364.00,368.50,369.81,," CLAYSTONE,SAND", 5GY4/1-DARK GREEN GREY," GRADED B ED 0 TO 10 CM,SAND BEDS 1 CM THICK AT 5 AND 47 CM"," MODERATE DEFORMATION,30 TO 80 CM COHERENT BUT HIGHLY BROKEN ZONE INCLUDING SOME FRACTURES WITH POOR SLIC KS PROBABLY DUE TO DRILLING FRACTURING",,,,,, 00000000
31,298,,11,1,116.0,150.0,392.50,393.66,394.00,, CLAYSTONE," N4-GREY,5GY4/1-DARK GREENISH GREY",,,,,, HO RIZONTAL BEDDING PLANE WITH INCLINED MAJOR BREAKS,, 00000000
31,298,,11,2,0.0,150.0,392.50,394.00,395.50,, SHALE (CLAYEY)," N4-MEDIUM DARK GREY,5GY4/1-DARK G REENISH GREY"," 0 TO 27 CM FISSILITY JUST OBSERVABLE, 53 TO 78 CM SOME FISSILITY VISIBLE,113 TO 124 CM SOM E DARK COLORED LAMINAE",,,,," BEDDING PLANES MAY VARY FRO M NEAR HORIZONTAL TO INCLINED SLIGHTLY IN MIDDLE BAC K TO HORIZONTAL,27 CM TO 39 CM RUBBLE,78 TO 93 CM SE MI-MASSIVE APPEARANCE,93 TO 103 CM HORIZONTAL BEDDIN G PLANES",, 00000000
31,298,,11,3,0.0,150.0,392.50,395.50,397.00,," SHALE,CLAYEY"," N4-MEDIUM DARK GREY,4GY4/1-DARK G REENISH GREY", SLIGHTLY DARKER WEAK INDICATION OF TH ICK LAMINAE AT 75 CM AND 95 CM AND 133 CM,,,,," 0 TO 17 CM CONSOLIDATION SAMPLE,144 TO 150 CM INTERSTITIAL W ATER SAMPLE",, 00000000
31,298,,11,4,0.0,143.0,392.50,397.00,398.43,," SHALE,CLAYEY"," N4-MEDIUM DARK GREY,4GY4/1-DARK G REENISH GREY", SILT BEDS 2 CM THICK AT 16 AND 31 AN D 40 AND 53 AND 76 AND 86 AND 107 AND 119 CM," MODE RATE DEFORMATION,BROKEN AND SLICKED CORE AT 45 DEG. VERTICAL AXIS BELOW 120 CM",,,,,, 00000000
31,298,,12,1,111.0,150.0,421.00,422.11,422.50,, CLAYSTONE SHALE," N4-MEDIUM DARK GREY,4GY4/1-DARK GREENISH GREY",,,,,," VOID TO 111 CM,NO STRUCTURES VISIB LE,FISSILITY NOT VISIBLE FROM OUTSIDE BUT SHOWS SLI GHTLY WHEN SCRAPING SURFACE,FRACTURES AT 50 DEG. LEF T AT 130 CM,BEDDING IS ESSENTIALLY HORIZONTAL",, 00000000
31,298,,12,2,0.0,150.0,421.00,422.50,424.00,, CLAYSTONE SHALE," N4-MEDIUM DARK GREY,4GY4/1-DARK GREENISH GREY",,,,,," BEDDING PLANE AT SMALL ANGLES,LINE ATIONS SHOWN BY SMALL KINKS",, 00000000
31,298,,12,3,0.0,150.0,421.00,424.00,425.50,, CLAYSTONE SHALE," N4-MEDIUM GREY,4GY4/1-DARK GREE NISH GREY", FISSILITY ONLY IN A FEW PLACES,,,,," BEDDIN G AT VARIOUS ANGLES,SLICKER-SIDED FRACTURES",, 00000000
31,298,,12,4,0.0,150.0,421.00,425.50,427.00,, CLAYSTONE SHALE," N4-MEDIUM GREY,4GY4/1-DARK GREE NISH GREY", 67 TO 70 CM WAVY THIN LAMINATIONS ARE V ISIBLE,,,,, BEDDING PLANE IS SLIGHTLY INCLINED,, 00000000
31,298,,12,5,0.0,50.0,421.00,427.00,427.50,, CLAYSTONE SHALE," N4-MEDIUM GREY,4GY4/1-DARK GREEN ISH GREY",,,,,," POSSIBLE CONVOLUTIONS IN BEDDING,NO FISSI LITY AND NO STRUCTURES VISIBLE,VOID 41 TO 43 CM",, 00000000
31,298,,12,5,50.0,61.0,421.00,427.50,427.61,, SILTY SAND,,,,,,,, SOFT, 00000000
31,298,,12,5,61.0,131.0,421.00,427.61,428.31,, CLAYSTONE SHALE," N4-MEDIUM GREY,4GY4/1-DARK GREEN ISH GREY"," VAGUE VERY IRREGULAR INCLINED LAMINAE,SIL TY SAND OR SANDY SILTY MUD 78 TO 82 CM,95 TO 100 CM SILTY SAND OR SANDY SILTY MUD IN IRREGULAR THICK LAM INAE,LAMINAE 103 TO 113 CM AND 120 TO 131 CM",,,,, VOID BELOW 130 CM,, 00000000
31,298,,13,1,18.0,150.0,468.50,468.68,470.00,, CLAYSTONE SHALE, 5GY3/1-LIGHT GREENISH BLACK,,,,,, FI SSILITY NOT APPARENT IN MOST CASES UNLESS SQUEEZED,, 00000000
31,298,,13,2,0.0,150.0,468.50,470.00,471.50,, CLAYSTONE SHALE," N4-MEDIUM GREY,4GY4/1-DARK GREEN ISH GREY"," FISSILITY VARIES THROUGHOUT,IRREGULAR THI CK LAMINAE 145 TO 150 CM",,,,,,, 00000000
31,298,,13,3,0.0,150.0,468.50,471.50,473.00,, CLAYSTONE SHALE," N4-MEDIUM GREY,4GY4/1-DARK GREEN ISH GREY"," FISSILITY IS VERY LOW EXCEPT FOR UPPER 35 CM AND 63 TO 95,DARKER THICK IRREGULAR LAMINAE",,,,,,, 00000000
31,298,,13,4,0.0,67.0,468.50,473.00,473.67,, CLAYSTONE SHALE," N4-MEDIUM GREY,4GY4/1-DARK GREEN ISH GREY", LAMINAE IS TO 18 CM AND 53 TO 56 CM,,,,,,, 00000000
31,298,,13,4,67.0,83.0,468.50,473.67,473.83,, SANDY SILT AND SILTY SAND,,,,,,,, SOFT, 00000000
31,298,,13,4,83.0,150.0,468.50,473.83,474.50,, CLAYSTONE SHALE," N4-MEDIUM GREY,4GY4/1-DARK GREEN ISH GREY"," LAMINAE 134 TO 138 CM,VARYING FISSILITY",,,,, 144 TO 150 CM INTERSTITIAL WATER SAMPLE,, 00000000
31,298,,13,5,0.0,145.0,468.50,474.50,475.95,, CLAYSTONE," N4-MEDIUM GREY,4GY4/1-DARK GREENISH GR EY LAMINAE AT 114 CM",,,,,, 110 TO 112 CM SOFT ZONE,, 00000000
31,298,,14,1,91.0,150.0,516.00,516.91,517.50,, SILTY SHALE," N4-MEDIUM DARK GREY,5GY4/1-DARK GREE NISH GREY"," FISSILITY MEDIUM LOW,INDISTINCT IRREGULA R LAMINAE",,,,,,, 00000000
31,298,,14,2,0.0,150.0,516.00,517.50,519.00,, CLAYSTONE," N4-MEDIUM DARK GREY,4GY4/1-DARK GREENI SH GREY"," FISSILE,IRREGULAR WAVY THICK LAMINAE THROU GHOUT"," SLIGHT DEFORMATION,MANIFESTED PLANAR SURFACE S ON CORE POSSIBLY DUE TO DRILLING CREATED STRESS",,,,,, 00000000
31,298,,14,3,0.0,150.0,516.00,519.00,520.50,, CLAYSTONE," N4-MEDIUM DARK GREY,4GY4/1-DARK GREENI SH GREY",,,,,," 0 TO 42 CM NO STRUCTURES,42 TO 102 SMALLER PIECES AND RUBBLE,102 TO 116 UNCONSOLIDATED GRADED BED OF SILTY CLAYEY SAND,144 TO 150 INTERSTITIAL WAT ER SAMPLE",, 00000000
31,298,,14,4,0.0,150.0,516.00,520.50,522.00,, CLAYSTONE," N4-MEDIUM DARK GREY,4GY4/1-DARK GREENI SH GREY", THIN AND THICK LAMINAE 16 TO 21 AND 40 TO 47 CM,,,,,,, 00000000
31,298,,15,1,0.0,150.0,563.50,564.00,565.50,, SHALE (CLAYSTONE)," N4-MEDIUM DARK GREY,4GY4/1-DAR K GREENISH GREY",,,,,, FIRST 10 CM CUT SHOW OVERTURNED GR ADED BEDS WITH THIN SILT GRADING TO BURROWED CLAY TO P,, 00000000
31,298,,15,2,0.0,150.0,563.50,565.50,567.00,, CLAYSTONE (SHALE), 5Y3/2-OLIVE GREY," GRADED BEDS 2 TO 10 CM THICK WITH SHARP BASES,BEDS ARE GRADED F ROM SILT TO CLAY,BURROWING,SLIGHT DEFORMATION",,,,,,, 00000000
31,298,,15,3,0.0,150.0,563.50,567.00,568.50,, CLAYSTONE (SHALE), 5Y3/2-OLIVE GREY, GRADED BEDS INDICATE SECTION OVERTURNED, MODERATE DEFORMATION,,,, RELATIVE SHEAR INDICATES SOME DEGREE OF FLEXIVE SL IP MECHANISM DURING FOLDING,, 00000000
31,298,,15,4,0.0,150.0,563.50,568.50,570.00,, CLAYSTONE (SHALE), 5GY3/2-OLIVE GREY,, MODERATE D EFORMATION,,,, BASE OF BEDDING PLANE SHOWS KINKED BAND PARALLEL TO THE STRIKE,, 00000000
31,298,,15,5,0.0,150.0,563.50,570.00,571.50,, SILTY CLAYSTONE, 5Y3/2-OLIVE GREEN,,,,,,,, 00000000
31,298,,15,6,0.0,150.0,563.50,571.50,573.00,, SILTY CLAY AND CLAYEY SILT, 5GY4/1-DARK GREENISH GREY,,,,,," HACKLY FRACTURES,BEDDING DIPS", FIRM, 00000000
31,298,,16,1,34.0,150.0,601.50,601.84,603.00,, CLAYSTONE (SHALE), 5GY4/1-DARK GREEN GREY, OVERT URNED? GRADED BED RANGING FROM SILT TO CLAY, MODERA TE DEFORMATION,,,," SILT TO CLAY DOWNWARD TRANSITIONS P LUS CLEAVAGE SHALLOWER THAN BEDDING SUGGESTS OVERTUR NED BEDS,VOID TO 34 CM",, 00000000
31,298,,16,2,0.0,150.0,601.50,603.00,604.50,, CLAYSTONE, 5GY4/1-DARK GREENISH GREYL CLAYSTONE ( SHALE), 7 TO 17 CM DOWNWARD GRADED BED INDICATES OV ERTURNED SECTION,,,,,,, 00000000
31,298,,16,3,0.0,150.0,601.50,604.50,606.00,, CLAYSTONE (SHALE), 5GY4/1-DARK GREENISH GREY,,,,,,,, 00000000
31,298,,16,5,0.0,150.0,601.50,607.50,609.00,, CLAYSTONE (SHALE), 5GY4/1-DARK GREENISH GREY," 10 5 TO 120 FINE LAMINAE,DOWNWARD GRADED BED OF SILT TO SILTY CLAY 132 TO 135 CM",,,,,,, 00000000
