leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
28,270,,17,5,130.0,140.0,139.00,146.35, 1,LECKIE,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1098,FCAND0005,Candeina antarctica,PRESENT,  ,1,56ff8bd53e2492d1664650564c552a46
28,270,,20,6,85.0,95.0,167.50,175.90, 1,LECKIE,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1098,FCAND0005,Candeina antarctica,PRESENT,  ,1,1652afd6dfbcf69e9725c96dc9af5773
28,270,,21,5,102.0,112.0,177.00,184.07, 1,LECKIE,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1098,FCAND0005,Candeina antarctica,PRESENT,  ,1,7ae46e56e208038a2ef95897e219923d
28,270,,22,6,135.0,145.0,186.50,195.90, 1,LECKIE,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1098,FCAND0005,Candeina antarctica,PRESENT,  ,1,da041ac616b83b46d2c9bae2b369c445
28,270,,24,CC,0.0,0.0,205.50,210.10, 2,LECKIE,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1100,FGLOA0207,Globorotalia gemma (q),PRESENT,  ,1,fd83e483a4a0a48fe35e3ac2a06023ec
28,270,,24,CC,0.0,0.0,205.50,210.10, 2,LECKIE,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1100,FGLOS0060,Globorotaloides suteri,PRESENT,  ,1,263c707f6002ebe27606ce62e50936a3
28,270,,25,2,50.0,60.0,215.00,217.05, 1,LECKIE,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1098,FCAND0005,Candeina antarctica,PRESENT,  ,1,76e470a047af4e35e27637b85412b3a7
28,270,,26,4,100.0,114.0,224.50,230.07, 1,LECKIE,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1098,FCAND0005,Candeina antarctica,PRESENT,  ,1,d9c486472ee2e1dde856b5721131d029
28,270,,27,4,108.0,118.0,234.00,239.63, 1,LECKIE,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1098,FCAND0005,Candeina antarctica,PRESENT,  ,1,eed45609f9f5bf47fe0ac8f8164f6099
28,270,,29,6,8.0,18.0,253.00,260.63, 1,LECKIE,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1098,FCAND0005,Candeina antarctica,PRESENT,  ,1,e9c08e1e9ad22409386584d1d72e0498
28,270,,30,4,24.0,35.0,262.50,267.30, 1,LECKIE,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1098,FCAND0005,Candeina antarctica,PRESENT,  ,1,b443207de3c93a77e9887bd6b3db3f85
28,270,,31,CC,0.0,0.0,272.00,281.10, 1,LECKIE,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1102,FCAND0005,Candeina antarctica,PRESENT,  ,1,4a7c93d5bf8da53371c7706de77f405a
28,270,,32,3,114.0,123.0,281.50,285.68, 1,LECKIE,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1102,FCAND0005,Candeina antarctica,PRESENT,  ,1,b0699119f58f32ad135ff7aa2a956432
28,270,,33,3,102.0,110.0,291.00,295.06, 1,LECKIE,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1102,FCAND0005,Candeina antarctica,PRESENT,  ,1,ad599d52c4323897f0b9ff5b46a5fb03
28,270,,34,5,59.0,61.0,300.50,307.10, 1,LECKIE,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1102,FGLOG0556,Globigerina ouachitaensis (q),PRESENT,  ,1,602bf6bdf354d5093a6a161e7eb490e8
28,270,,34,CC,0.0,0.0,300.50,309.60, 1,LECKIE,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1102,FCHIL0020,Chiloguembelina cubensis,PRESENT,  ,1,220d127fdc7cd90ce6ba04caeaf8451c
28,270,,35,3,112.0,121.0,310.00,314.67, 1,LECKIE,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1102,FCAND0005,Candeina antarctica,PRESENT,  ,1,226351b457765e102deef8e25acbab92
28,270,,35,CC,0.0,0.0,310.00,319.60, 1,LECKIE,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1102,FCAND0005,Candeina antarctica,PRESENT,  ,1,12e9e3107d25ab383a1a40da838eb544
28,270,,36,6,115.0,123.0,319.50,328.19, 1,LECKIE,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1102,FGLOG0337,Globigerina glutinata (q),PRESENT,  ,1,550de59a97303b9ebdbddc05954201c1
28,270,,37,4,133.0,142.0,329.00,334.88, 1,LECKIE,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1102,FCAND0005,Candeina antarctica,PRESENT,  ,1,88805691cfdef61150cec1f2a230f87f
28,270,,38,6,114.0,124.0,338.50,347.19, 1,LECKIE,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1102,FCAND0005,Candeina antarctica,PRESENT,  ,1,0cb0fb76bacc8c372cd2055ce3c322b4
28,270,,38,CC,0.0,0.0,338.50,347.60, 1,LECKIE,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1102,FCAND0005,Candeina antarctica,PRESENT,  ,1,86d53b6298004b2f8ea88ac66bfedc60
28,270,,39,6,24.0,36.0,348.00,355.80, 2,LECKIE,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1102,FCAND0005,Candeina antarctica,PRESENT,  ,1,72ebaabd2f9d75488bb7d39db2f96b1b
28,270,,39,6,24.0,36.0,348.00,355.80, 2,LECKIE,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1102,FGLOA0499,Globorotalia siakensis (q),PRESENT,  ,1,ac660e21f872a24e982324f72a471ece
28,270,,40,3,123.0,131.0,357.50,361.77, 1,LECKIE,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,1102,FCAND0005,Candeina antarctica,PRESENT,  ,1,ec8127f081fba3293779345d5908c6b3
