leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
21,205,,3,2,132.0,150.0,18.00,20.82,21.00,, IRON OXIDE CLAY," 5YR3/3-DARK REDDISH BROWN,10YR6/ 4-LIGHT YELLOWISH BROWN",, BADLY DISTURBED,,,, 132-137 CM SOME LIGHT YELLOWISH BROWN MIXED IN, FIRM, 33211000
21,205,,3,3,0.0,70.0,18.00,21.00,21.70,, IRON OXIDE CLAY," 5YR3/2-DARK REDDISH BROWN,10YR5/ 4-YELLOWISH BROWN",, BADLY DISTURBED,,,, SOME YELLOWISH BROWN MIXED IN, FIRM, 00000000
21,205,,3,3,70.0,76.0,18.00,21.70,21.76,, NANNO OOZE, 10YR5/4-YELLOWISH BROWN,, BADLY DISTU RBED,,,,, SOFT, 11111210
21,205,,3,3,76.0,113.0,18.00,21.76,22.13,, IRON OXIDE CLAY, 5YR3/2-DARK REDDISH BROWN,, BADL Y DISTURBED,,,,, FIRM, 33211000
21,205,,3,3,113.0,120.0,18.00,22.13,22.20,, NANNO OOZE," 10YR5/4-YELLOWISH BROWN,5YR3/2-DARK R EDDISH BROWN",, BADLY DISTURBED,,,, MUCH DARK REDDISH B ROWN MIXED IN, SOFT, 00000000
21,205,,3,3,120.0,150.0,18.00,22.20,22.50,, IRON OXIDE CLAY," 5YR3/2-DARK REDDISH BROWN,10YR5/ 4-YELLOWISH BROWN",, BADLY DISTURBED,,,, DARK REDDISH B ROWN WITH YELLOWISH BROWN MIXED IN, FIRM, 33211000
21,205,,3,4,0.0,150.0,18.00,22.50,24.00,, IRON OXIDE CLAY," 5YR3/2-DARK REDDISH BROWN,10YR5/ 4-YELLOWISH BROWN",, BADLY DISTURBED,,,, A SMALL AMOUNT OF YELLOWISH BROWN MIXED IN, FIRM, 00000000
21,205,,3,5,0.0,150.0,18.00,24.00,25.50,, NANNO RICH IRON OXIDE CLAY," 5YR3/2-DARK REDDISH B ROWN,10YR5/6-YELLOWISH BROWN",," 0-22 CM AND 46-105 CM INTENSELY DISTURBED,BADLY DISTURBED",,,, SMALL AMOUNTS OF YELLOWISH BROWN MIXED IN, FIRM, 00000000
21,205,,3,6,0.0,95.0,18.00,25.50,26.45,, NANNO IRON OXIDE CLAY," 5YR3/3-DARK REDDISH BROWN, 10YR5/4-YELLOWISH BROWN",, INTENSELY DISTURBED,,,, SOME YELLOWISH BROWN MIXED IN, FIRM, 00000000
21,205,,3,6,95.0,115.0,18.00,26.45,26.65,, IRON OXIDE RICH NANNO OOZE," 7.5YR4/4-BROWN,5YR3/3 -DARK REDDISH BROWN",, BADLY DISTURBED,,,, SOME DARK RE DDISH BROWN MIXED IN, SOFT, 00000000
21,205,,3,6,115.0,126.0,18.00,26.65,26.76,, NANNO IRON OXIDE CLAY," 5YR3/3-DARK REDDISH BROWN, 7.5YR4/4-BROWN",, INTENSELY DISTURBED,,,, MUCH BROWN MI XED IN, FIRM, 00000000
21,205,,3,6,126.0,146.0,18.00,26.76,26.96,, IRON OXIDE RICH NANNO OOZE," 7.5YR4/4-BROWN,5YR3/3 -DARK REDDISH BROWN",, INTENSELY DISTURBED,,,, MUCH DAR K REDDISH BROWN MIXED IN (SWIRLED), SOFT, 00000000
21,205,,3,CC,0.0,0.0,18.00,27.10,27.10,, IRON OXIDE RICH NANNO CLAY, -BROWN,,,,,, BROWN CLAY N OT SO DARK AS ABOVE SOME CARBONATE, FIRM, 00000000
21,205,,5,1,0.0,16.0,38.00,38.00,38.16,, RAD RICH IRON OXIDE CLAY NANNO OOZE, 10YR4/4-DARK YELLOWISH BROWN,, BADLY DISTURBED,,,,, SOFT, 00000000
21,205,,5,1,16.0,110.0,38.00,38.16,39.10,, FORAM BEARING GLASS RAD NANNO OOZE," 10YR5/4-YELLO WISH BROWN,10YR3/1-VERY DARK GRAY",, BADLY DISTURBED,,,," 16-22 CM YELLOWISH BROWN 22-110 CM VERY DARK GRAY WITH A LITTLE YELLOWISH BROWN MIXED IN,COARSER AND G LASS POORER THAN DARK YELLOWISH BROWN", SOFT, 00000000
21,205,,5,1,110.0,150.0,38.00,39.10,39.50,, GLASS RAD NANNO OOZE," 10YR5/4-DARK YELLOWISH BROW N,10YR3/1-VERY DARK GRAY 10YR 4/1-DARK GRAY",, BADLY DISTURBED,,,," DARK YE LLOWISH BROWN WITH SOME VERY DARK GRAY MIXED IN 110- 124 CM,124-150 CM DARK GRAY TO VERY DARK GRAY", SOFT, 00000000
21,205,,5,2,0.0,9.0,38.00,39.50,39.59,, GLASS SHARD ASH, 10YR3/1-VERY DARK GRAY,, BADLY DISTURBED,,,,, FIRM, 00000000
21,205,,5,2,9.0,32.0,38.00,39.59,39.82,, GLASS RAD NANNO OOZE," 10YR5/3-BROWN,10YR3/1-VERY DARK GRAY",, BADLY DISTURBED,,,, SOME VERY DARK GRAY MI XED IN, SOFT, 00000000
21,205,,5,2,32.0,150.0,38.00,39.82,41.00,," GLASS SHARD ASH,GLASS RAD NANNO OOZE"," 10YR3/1-VER Y DARK GRAY,10YR5/3-BROWN",, INTENSELY DISTURBED,,,," LI THOLOGIES ?,EXTENSIVELY MIXED AND SWIRLED", FIRM, 00000000
21,205,,5,3,0.0,150.0,38.00,41.00,42.50,, GLASS SHARD NANNO OOZE," 10YR5/4-YELLOWISH BROWN,1 0YR3/1-VERY DARK GRAY,10YR4/4-DARK YELLOWISH BROWN",, INTENSELY DISTURBED,,,, YELLOWISH BROWN SWIRLED AND I N PLACES HOMOGENIZED WITH VERY DARK GRAY HOMOGENIZED PORTIONS ARE DARK YELLOWISH BROWN, SOFT, 00000000
21,205,,5,4,0.0,150.0,38.00,42.50,44.00,, GLASS RICH SILICEOUS NANNO OOZE," 10YR5/4-YELLOWIS H BROWN,10YR3/1-VERY DARK GRAY,10YR4/2-DARK GRAYISH BROWN,10YR5/6-YELLOWISH BROWN"," 82 CM THIN 0.5 CM BA ND OF VERY DARK GRAY,85-150 CM YELLOWISH BROWN (10YR 5/6) WITH SOME VERTICAL STREAKS OF VERY DARK GRAY", BADLY DISTURBED,,,," 0-31 CM YELLOWISH BROWN (10YR5/4) WITH SOME VERY DARK GRAY MIXED IN,31-82 CM DARK GRAY ISH BROWN", SOFT, 33213000.3651
21,205,,5,5,0.0,63.0,38.00,44.00,44.63,, GLASS SHARD NANNO OOZE RICH IN RADS AND IRON OXIDE ," 10YR4/3-BROWN,10YR5/3-BROWN",, BADLY DISTURBED,,,, 1 0YR4/3 WITH SOME 10YR5/3 MIXED IN, SOFT, 00000000
21,205,,5,5,63.0,150.0,38.00,44.63,45.50,, NANNO BEARING GLASS SHARD ASH," 10YR5/3-BROWN,10YR 5/4-YELLOWISH BROWN",, BADLY DISTURBED,,,, 100-110 YELL OWISH BROWN MORE HOMOGENIZED," FIRM, 0.0 TO 110 CM F SOFTER", 00000000
21,205,,5,6,0.0,150.0,38.00,45.50,47.00,, NANNO BEARING GLASS SHARD ASH," 10YR4/4-DARK YELLO WISH BROWN,10YR5/2-GRAYISH BROWN,10YR4/2-DARK GRAYIS H BROWN", 25-150 CM GRAYISH BROWN GRADING DOWNWARD T O DARK GRAYISH BROWN, 0-25 CM INTENSELY DISTURBED,,,," 0-25 CM DARK YELLOWISH BROWN HOMOGENIZED,55-75 CM P ATCH DARK YELLOWISH BROWN", SOFT, 00000000
21,205,,5,CC,0.0,0.0,38.00,47.10,47.10,, IRON OXIDE BEARING NANNO RICH GLASS SHARD ASH, -G RAY BROWN,,,,,,, SOFT, 00000000
21,205,,6,1,0.0,90.0,47.00,47.00,47.90,, NANNO RICH GLASS SHARD ASH," 10YR4/2-DARK GRAYISH BROWN,10YR5/2-GRAYISH BROWN,10YR4/3-BROWN 10YR5/3-BROWN",,, 70 CM RH YOLITE PUMICE FRAGMENT < .1 CM DIAMETER,,," 0-7 CM DAR K GRAYISH BROWN,7-15 CM 19-22 CM AND 23-60 CM GRAYIS H BROWN,15-19 CM 22-23 CM AND 60-83 CM BROWN (10YR4/ 3),83-90 CM BROWN (10YR5/3)", SOFT, 00000000
21,205,,6,1,90.0,150.0,47.00,47.90,48.50,, GLASS RICH NANNO OOZE," 10YR5/1,10YR5/2-GRAYISH BR OWN,10YR3/1-VERY DARK GRAY",,,,,," 108-112 CM DARK GRAY TO VERY DARK GRAY PATCH (OTHER SMALLER PATCHES 90-142 CM ALSO,90-142 CM 10YR5/1 TO GRAYISH BROWN,142-150 C M GRAYISH BROWN AND VERY DARK GRAY COARSER THAN ABOV E SIMILAR TO TOP OF 6-2", SOFT, 00000000
21,205,,6,2,0.0,55.0,47.00,48.50,49.05,, GLASS SHARD RICH FORAM NANNO OOZE," 10YR5/2-GRAYIS H BROWN,10YR3/1-VERY DARK GRAY,10YR5/3-BROWN",,,,,," 0-20 CM GRAYISH BROWN SOME VERY DARK GRAY MIXED IN,20-28 CM BROWN,28-55 CM GRAYISH BROWN", SOFT, 00000000
21,205,,6,2,55.0,150.0,47.00,49.05,50.00,, FORAM RICH GLASS SHARD ASH," 10YR3/2,10YR3/1-VERY DARK GRAY", LAYERS OF 10YR3/2 AND VERY DARK GRAY,,,,,, S OFT, 00000000
21,205,,6,3,0.0,52.0,47.00,50.00,50.52,, FORAM AND NANNO RICH GLASS SHARD ASH," 10YR5/3-BRO WN,10YR4/2-DARK GRAYISH BROWN,10YR3/1-VERY DARK GRAY",," 0-35 CM INTENSELY DISTURBED,35-52 CM BADLY DISTUR BED",,,," 0-35 CM MOSTLY BROWN WITH SOME DARK GRAYISH BR OWN MIXED IN,35-52 CM MOSTLY VERY DARK GRAY", SOFT, 00000000
21,205,,6,3,52.0,72.0,47.00,50.52,50.72,, NANNO OOZE GLASS SHARD ASH, 10YR5/2-GRAYISH BROWN,, BADLY DISTURBED,,,,, SOFT, 00000000
21,205,,6,3,72.0,150.0,47.00,50.72,51.50,, SHARD RICH RAD NANNO OOZE," 10YR6/3-PALE BROWN,10Y R4/3-BROWN,10YR5/2-GRAYISH BROWN",," 72-83 CM BADLY DI STURBED,83-150 CM INTENSELY DISTURBED",,,," 72-79 CM PAL E BROWN,79-85 CM BROWN,85-150 CM MOSTLY GRAYISH BROW N QUITE MIXED", SOFT, 00000000
21,205,,6,4,0.0,70.0,47.00,51.50,52.20,, GLASSY RAD NANNO OOZE, 10YR5/2-GRAYISH BROWN,, IN TENSELY DISTURBED,,,,, SOFT, 00000000
21,205,,6,4,70.0,150.0,47.00,52.20,53.00,, SILICEOUS NANNO RICH GLASS SHARD ASH," 10YR4/3-BRO WN,10YR5/2-GRAYISH BROWN,10YR4/4-DARK YELLOWISH BROW N",," 70-90 CM 116-125 CM BADLY DISTURBED,INTENSELY DISTURBED"," 77-80 CM SEVERAL RHYOLITE PUMICE FRAGMENTS 1-2 C M IN DIAMETER,124-125 CM RHYOLITE FRAGS UP TO 1 CM,1 0 CM 1 RHYOLITE FRAGMENT",,," 70-90 CM AND 115-12 5 CM BROWN,90-115 CM GRAYISH BROWN,125-150 CM DARK Y ELLOWISH BROWN", SOFT, 00000000
21,205,,6,5,0.0,150.0,47.00,53.00,54.50,, GLASS SHARD NANNO OOZE," 10YR5/3-BROWN,10YR5/2-GRA YISH BROWN,10YR4/2-DARK GRAYISH BROWN",," 0-42 CM 83-1 19 CM 132-150 CM INTENSELY DISTURBED,BADLY DISTURBED",,,, 0-42 CM BROWN 43-83 CM MOSTLY GRAYISH BROWN WITH SOME BROWN 83-119 CM DARK GRAYISH BROWN 119-132 CM S LIGHTLY DARKER THAN ABOVE 132-150 CM MOSTLY BROWN SW IRLED, SOFT, 12211210.2210
21,205,,6,6,0.0,150.0,47.00,54.50,56.00,, GLASSY NANNO SILICEOUS OOZE, 10YR5/3-BROWN,," 0-35 CM AND 42-150 CM INTENSELY DISTURBED,BADLY DISTURBE D", 61 CM 1 CM RHYOLITE PUMICE FRAGMENT OTHER RARE P UMICE SCATTERED THROUGHOUT,,, MOSTLY HOMOGENIZED, SO FT, 00000000
21,205,,6,CC,0.0,0.0,47.00,56.10,56.10,, NANNO RICH GLASS SHARD ASH, -BROWNISH GRAY,,,,,, SILI CEOUS, SOFT, 00000000
21,205,,7,1,37.0,110.0,56.00,56.37,57.10,, GLASS RICH FORAM NANNO OOZE," 10YR3/1-VERY DARK GR AY,10YR5/2-GRAYISH BROWN,10YR4/2-DARK GRAYISH BROWN",," 37-86 CM BADLY DISTURBED,INTENSELY DISTURBED",,,, 37- 46 CM 56-58 CM AND 84-86 CM VERY DARK GRAY 46-56 CM 58-64 CM GRAYISH BROWN SPECKLED APPEARANCE COARSER T HAN BELOW 64-84 CM DARK GRAYISH BROWN 86-110 CM GRAY ISH BROWN, SOFT, 00000000
21,205,,7,1,110.0,150.0,56.00,57.10,57.50,, NANNO GLASS SHARD ASH," 10YR5/2-GRAYISH BROWN,10YR 5/3-BROWN",, INTENSELY DISTURBED,,,, MOSTLY GRAYISH BRO WN WITH BROWN MIXED IN, SOFT, 00000000
21,205,,7,2,0.0,150.0,56.00,57.50,59.00,, GLASSY NANNO SILICEOUS OOZE, 10YR4/3-BROWN,, INTE NSELY DISTURBED,,,, VERY MIXED SCATTERED PUMICE MOST LY BROWN, SOFT, 21110000.1210.3651
21,205,,7,3,0.0,150.0,56.00,59.00,60.50,, GLASSY SILICEOUS NANNO OOZE," 10YR4/3-BROWN,10YR5/ 2-GRAYISH BROWN",, INTENSELY DISTURBED, MANY PUMICE FRAGMENTS SCATTERED THRUOUT,,, 0-93 CM MOSTLY BROWN 9 3-105 CM GRAYISH BROWN 105-150 CM MIXTURE OF 2 ABOVE COLORS, SOFT, 00000000
21,205,,7,4,0.0,58.0,56.00,60.50,61.08,, GLASS SHARD NANNO OOZE, 10YR4/3-BROWN,, INTENSELY DISTURBED, PUMICE FRAGMENTS IN UPPER 60 CM,,,, SOFT, 00000000
21,205,,7,4,58.0,150.0,56.00,61.08,62.00,, NANNO VITREOUS TUFF, 10YR5/2,, BADLY DISTURBED,,,,, HARD, 00000000
21,205,,7,5,2.0,150.0,56.00,62.02,63.50,, NANNO RICH GLASS SHARD ASH, 10YR5/1-GRAYISH BROWN,, BADLY DISTURBED,,,, 21-22 CM GAP, FIRM, 00000000
21,205,,7,6,0.0,150.0,56.00,63.50,65.00,, NANNO GLASS SHARD ASH," 10YR4/2-DARK GRAYISH BROWN ,10YR3/1-VERY DARK GRAY,10YR5/3-BROWN",," 0-54 CM AND 68-80 CM INTENSELY DISTURBED,54-68 CM BADLY DISTURBE D", RARE PUMICE SCATTERED THRUOUT 1 CM PIECE AT 93 C M,,," 0-41 CM AND .0-150 CM DARK GRAYISH BROWN 41-54 C M AND 65-80 CM DARK GRAYISH BROWN WITH MIXED VERY DA RK GRAY 54-68 CM AND 80-90 CM BROWN,90-150 CM HOMOGE NEOUS 90-150 CM SILICEOUS", FIRM, 00000000
21,205,,7,CC,0.0,0.0,56.00,65.10,65.10,, SILICEOUS NANNO RICH GLASS SHARD ASH, -BROWNISH G RAY,,,,,,, FIRM, 00000000
21,205,,8,1,128.0,150.0,65.00,66.28,66.50,, NANNO GLASS SHARD ASH, 10YR4/3-BROWN,, INTENSELY DISTURBED,,,,, FIRM, 00000000
21,205,,8,2,0.0,150.0,65.00,66.50,68.00,, NANNO GLASS SHARD ASH," 10YR4/3-BROWN,10YR4/2-DARK GRAYISH BROWN",, BADLY DISTURBED," SCATTERED PUMICE FRAGMENTS UP TO 1 CM,PEBBLE OF WHITE PUMICE RHYOLITI E PITCHSTONE",,, SOME DARK GRAYISH BROWN MIXED IN NEAR BASE, FIRM, 00000000
21,205,,8,3,0.0,150.0,65.00,68.00,69.50,, NANNO GLASS SHARD ASH," 2.5Y4/2-DARK GRAYISH BROWN ,10YR3/1-VERY DARK GRAY",, INTENSELY DISTURBED," LAPI LLI SIZE PUMICE FRAGMENTS,MANY PUMICE FRAGMENTS (GRA Y) UP TO 3 CM IN DIAMETER ALL THRU SECTION MOST 2-3 CM FRAGMENTS ARE ROUNDED TO ANGULAR",,," COARSER THAN A BOVE SECTIONS TUFFACEOUS,DARK GRAYISH BROWN TO VERY DARK GRAY", FIRM, 00000000
21,205,,8,4,0.0,150.0,65.00,69.50,71.00,, TUFFACEOUS AND GLASS SHARD RICH NANNO OOZE," 10YR4 /1-DARK GRAY,10YR4/2-GRAYISH BROWN,-LIGHT GRAY,5Y4/3 -OLIVE",, BADLY DISTURBED," MANY LIGHT GRAY PUMICE FR AGMENTS THRUOUT,SAND TO SMALL PEBBLE SIZE FRAGMENTS FORM ONE THIRD OF SEDIMENT",,, 0-28 CM DARK GRAY 28-15 0 CM GRAYISH BROWN, SOFT, 00000000
21,205,,8,5,0.0,150.0,65.00,71.00,72.50,, NANNO BEARING GLASS SHARD ASH," 2.5Y3/2-VERY DARK GRAYISH BROWN,10YR5/2-GRAYISH BROWN",, BADLY DISTURBE D, PUMICE FRAGMENTS THRUOUT,,," 120-134 CM GRAYISH BR OWN,0-120 CM AND 134-150 CM VERY DARK GRAYISH BROWN, SIMILAR TO 8-3 AND 8-4,SMEAR SLIDES DO NOT SHOW ANYT HING PUMICE FRAGMENTS TOO LARGE", FIRM, 00000000
21,205,,8,CC,0.0,0.0,65.00,72.60,72.60,, GLASS ASH RICH NANNO OOZE,,,,,,, COARSE, SOFT, 00000000
21,205,,10,1,1.0,131.0,83.00,83.01,84.31,, NANNO GLASS SHARD ASH, 5Y3/2-DARK OLIVE GRAY,," HI GH TO INTENSE DEFORMATION,SOME PORTIONS MUCH HARDER THAN OTHERS (PROBABLY DUE TO CIRCULATION DURING DRIL LING?)",,,,," FIRM,SOME PORTIONS HARDER THAN OTHERS", 00000000
21,205,,10,1,131.0,140.0,83.00,84.31,84.40,, GLASS SHARD NANNO OOZE, 5Y2/2-BLACK,, INTENSELY D ISTURBED,,,,, SOFT, 00000000
21,205,,10,1,140.0,150.0,83.00,84.40,84.50,, NANNO GLASS SHARD ASH, 5Y3/2-DARK OLIVE GRAY,,,,,, SA ME AS 0-131 CM, FIRM, 33212000.3651.1210
21,205,,10,2,0.0,150.0,83.00,84.50,86.00,, NANNO GLASS SHARD ASH," 5Y3/2-DARK OLIVE GRAY,5Y2/ 2-BLACK",, HIGHLY-INTENSELY DISTURBED,,,, GLASS PARTICL E SIZE IS SILT," FIRM, CM INDURATED BLACK,ALTERNATIN ALTERNATING HARDER AND SOFTER PORTIONS", 33212000.3651.1210
21,205,,11,1,73.0,78.0,95.00,95.73,95.78,, PUMICE," -WHITE,5Y3/2-DARK OLIVE GRAY",,, SUBANGULAR WHITE PUMICE AND DARK OLIVE GRAY TUFFACEOUS SEDIMEN T CLASTS,,,, HARD, 33212000.3651.1210
21,205,,11,1,78.0,150.0,95.00,95.78,96.50,, GLASS NANNO OOZE, 5Y3/2-DARK OLIVE GRAY,, HIGHLY- INTENSELY DISTURBED,,,, 78-85 CM DOWN HOLE CONTAMINATI ON," SOFT, ATING HARDER AND SOFTER PORTIONS", 00000000
21,205,,11,2,0.0,150.0,95.00,96.50,98.00,, NANNO AND ZEOL RICH GLASS SHARD ASH," 5Y3/2-DARK O LIVE GRAY,5Y2/2-BLACK",, HIGH-INTENSE DEFORMATION, A FEW LIGHT GRAY PUMICE FRAGMENTS PRESENT SUBANGULAR,,, 0-50 CM DARK OLIVE GRAY 50-150 CM BLACK TO DARK OL IVE GRAY," SOFT, ALTERNATING HARDER (SEMI LITHIFIED) AND SOFTER PORTIONS", 00000000
21,205,,11,3,0.0,107.0,95.00,98.00,99.07,, NANNO AND ZEOL RICH GLASS SHARD ASH, 5Y3/1-VERY D ARK GRAY,, HIGHLY-INTENSELY DISTURBED 0-103 CM, 103 -106 CM 3 CM PIECE OF LITHIC LAPILLI TUFF VERY DARK GRAY,,,, HARD (SEMI-INDURATED) AND SOFTER PORTIONS FTE ALTERNATE, 00000000
21,205,,11,3,107.0,127.0,95.00,99.07,99.27,, PALAGONITE (ALTERED GLASS) TUFF WITH NANNOS," 5G4/ 1-DARK GREENISH GRAY,5YR3/3-DARK REDDISH BROWN", BUR ROW ? LIKE STRUCTURES 1 MM WIDE UP TO 1 CM LONG DARK REDDISH BROWN LONG DIRECTION PARALLEL TO BEDDING PL ANES, SLIGHTLY DISTURBED,,,, 20 CM OF VITRIC TUFF CON TAINS NANNOS DARK GREENISH GRAY, HARDER AND SOFTER PORTIONS, 00000000
21,205,,11,3,127.0,150.0,95.00,99.27,99.50,, NANNO AND ZEOL RICH GLASS SHARD ASH,,, HIGH-INTENSE DEFORMATION,,,, SAME AS UPPER 100 CM, HARD AND SOFT PORTIONS ALTERNATE, 00000000
21,205,,11,CC,0.0,0.0,95.00,99.60,99.60,, NANNO RICH GLASS SHARD ASH, -GRAY,,,,,,, PARTIALLY IND URATED FIRM, 00000000
21,205,,12,1,53.0,70.0,104.00,104.53,104.70,, PUMICE AND TUFF FRAGMENTS," -DARK GRAY,-WHITE",, DO WN HOLE CONTAMINATION, WHITE RHYOLITIC PUMICE AND D ARK GRAY TUFF FRAGMENTS,,,, HARD, 33133000
21,205,,12,1,70.0,150.0,104.00,104.70,105.50,, NANNO RICH GLASS SHARD ASH, 5Y3/2-DARK OLIVE GRAY,, HIGHLY-INTENSELY DISTURBED,,,, SAND SIZE LIGHT PART ICLES, HARD AND SOFT PORTIONS ALTERNATE, 00000000
21,205,,12,CC,0.0,0.0,104.00,105.60,105.60,, NANNO RICH GLASS SHARD ASH, -GRAY,,,,,,, PARTIALLY LIT HIFIED, 00000000
21,205,,13,CC,0.0,0.0,113.00,113.10,113.10,, NANNO BEARING GLASS SHARD ASH,,,,,,, VERY FINE GRAINED, PARTIALLY LITHIFIED, 00000000
21,205,,14,1,113.0,150.0,122.00,123.13,123.50,, ZEOL RICH GLASS SHARD ASH, 10YR3/1-VERY DARK GRAY,," 115-130 CM DOWN HOLE CONTAMINATION,130-150 CM INT ENSELY DISTURBED", 130-150 CM SANDY TO GRANULAR MAY BE CONTAMINATED COMMON WHITE PUMICE GRANULES,,," MAIN LITH SAME AS 14-2,130-150 CM VERY DARK GRAY", FIRM, 00000000
21,205,,14,2,0.0,80.0,122.00,123.50,124.30,, ZEOL RICH GLASS SHARD ASH, 10YR3/1-VERY DARK GRAY,, HIGHLY-INTENSELY DISTURBED,,,, SOME PORTIONS SLIGHT LY LIGHTER SOME SLIGHTLY DARKER, HARD (SEMI-INDURAT ED AND SOFTER PORTIONS ALTERNATE, 00000000
21,205,,14,2,80.0,94.0,122.00,124.30,124.44,, FELDSPAR BEARING GLASS SHARD ASH,,, HIGH-INTENSE DE FORMATION,,,, SLIGHTLY BROWNER, HARD (SEMI-INDURATED) AND SOFTER PORTIONS ALTERNATE, 00000000
21,205,,14,2,94.0,150.0,122.00,124.44,125.00,, ZEOL RICH GLASS SHARD ASH, 10YR3/1-VERY DARK GRAY,,,,,, SAME AS 0-80 CM, HARD (SEMI-INDURATED) AND SOFT PORTIONS ALTERNATE, 00000000
21,205,,14,3,0.0,150.0,122.00,125.00,126.50,, VITRIC TUFF," 10YR4/1-DARK GRAY,-LIGHT GRAY"," SLIG HTLY MOTTLED,BURROWED", SLIGHTLY AND INTENSELY DISTU RBED," ANGULAR LIGHT AND DARK GRAY TUFF CLASTS IN SI LT SIZE TUFF, ALTERNATING WITH SOFTER MATERIAL WHICH WAS PROBABLY PRODUCED BY DRILLING (SAME IS PROBABLY TRUE OF PREVIOUS SECTIONS OF ALTERNATING HARDER AND SOFTER PORTIONS)", FEL, NANNOS, NANNO AND FELDSPAR BEARING, HARD AND SOFTER PORTIONS, 33133000
21,205,,14,4,0.0,150.0,122.00,126.50,128.00,, VITRIC TUFF, 10YR3/1-VERY DARK GRAY,, MOSTLY INTE NSELY DISTURBED SOME SLIGHT DEFORMATION,,,, SAME AS 14 -3, MOSTLY SOFT SOME HARD, 33133000
21,205,,15,1,62.0,150.0,131.00,131.62,132.50,, VITRIC TUFF," 10YR4/1-DARK GRAY,10YR3/1-VERY DARK GRAY",, MOSTLY INTENSE DEFORMATION ABOUT ONE FOURTH S LIGHT DEFORMATION,,,," AS IN 14-3,DARK GRAY TO VERY DAR K GRAY", HARD AND SOFTER PORTIONS ALTERNATE, 33133000
21,205,,15,2,0.0,150.0,131.00,132.50,134.00,, VITRIC TUFF," 10YR4/1-DARK GRAY,10YR3/1-VERY DARK GRAY", 140 CM 2 CM PIECE OF HARD MATERIAL IS CROSS B EDDED CROSS LAMINATED SOME FORSET LAMINAE TOPS UP SE CTION, MOSTLY INTENSELY DISTURBED SOME SLIGHT DEFOR MATION,,,," DARK GRAY TO VERY DARK GRAY,LITH AS IN 14-3", HARD AND SOFTER PORTIONS ALTERNATE, 33133000
