leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
34,321,,3,3,50.0,52.0,11.00,14.51,10,"BUKRY,D.",04/1976,34,SILICOFLAGELLATES,,,,,NO AGE GIVEN,720,SDIST0580,Distephanus speculum speculum,TRACE,  ,1,615e5289db1a90afd9f9dd8aadfd8e91,34-321-3-3
34,321,,3,3,50.0,52.0,11.00,14.51,10,"BUKRY,D.",04/1976,34,SILICOFLAGELLATES,,,,,NO AGE GIVEN,720,SMESO0100,Mesocena elliptica,25%,  ,1,a5ad0d398c9fa6b98a77898bb70fad34,34-321-3-3
34,321,,3,3,50.0,52.0,11.00,14.51,10,"BUKRY,D.",04/1976,34,SILICOFLAGELLATES,,,,,NO AGE GIVEN,720,SMESO0102,Mesocena elliptica (q),TRACE,  ,1,576a2a7ed2f93eea67b238895bae5d4c,34-321-3-3
34,321,,3,3,50.0,52.0,11.00,14.51,10,"BUKRY,D.",04/1976,34,SILICOFLAGELLATES,,,,,NO AGE GIVEN,720,SOCTA0010,Octactis pulchra,1%,  ,1,3c56f9facee3c6111a6ecc96547558de,34-321-3-3
34,321,,3,4,50.0,52.0,11.00,16.01, 6,"BUKRY,D.",04/1976,34,SILICOFLAGELLATES,,,,,NO AGE GIVEN,720,SDICT0502,Dictyocha perlaevis,18%,  ,1,9be9c8c9a482da3b5ac482384fd2f8a7,34-321-3-4
34,321,,3,4,50.0,52.0,11.00,16.01, 6,"BUKRY,D.",04/1976,34,SILICOFLAGELLATES,,,,,NO AGE GIVEN,720,SDICT0690,Dictyocha stapedia stapedia,53%,  ,1,4de32a9907b847798c02dddaf9888c6c,34-321-3-4
34,321,,3,4,50.0,52.0,11.00,16.01, 6,"BUKRY,D.",04/1976,34,SILICOFLAGELLATES,,,,,NO AGE GIVEN,720,SDIST0110,Distephanus crux,TRACE,  ,1,b502d25d357c280f04ce5aaeaf7a76c0,34-321-3-4
34,321,,3,4,50.0,52.0,11.00,16.01, 6,"BUKRY,D.",04/1976,34,SILICOFLAGELLATES,,,,,NO AGE GIVEN,720,SDIST0580,Distephanus speculum speculum,1%,  ,1,76c2b35aff8f1c941ca2652d9d9d4b2c,34-321-3-4
34,321,,3,4,50.0,52.0,11.00,16.01, 6,"BUKRY,D.",04/1976,34,SILICOFLAGELLATES,,,,,NO AGE GIVEN,720,SMESO0100,Mesocena elliptica,26%,  ,1,e21ec33887e6973f02c2d17586a9a0fc,34-321-3-4
34,321,,3,4,50.0,52.0,11.00,16.01, 6,"BUKRY,D.",04/1976,34,SILICOFLAGELLATES,,,,,NO AGE GIVEN,720,SOCTA0010,Octactis pulchra,1%,  ,1,19ae6184235efdba66387ab74460c56e,34-321-3-4
34,321,,3,5,89.0,91.0,11.00,17.90, 6,"BUKRY,D.",04/1976,34,SILICOFLAGELLATES,,,,,NO AGE GIVEN,720,SDICT0502,Dictyocha perlaevis,34%,  ,1,4c49c4dc1c2928ed178da7b2bfa97cca,34-321-3-5
34,321,,3,5,89.0,91.0,11.00,17.90, 6,"BUKRY,D.",04/1976,34,SILICOFLAGELLATES,,,,,NO AGE GIVEN,720,SDICT0690,Dictyocha stapedia stapedia,58%,  ,1,91e2fd780bdfc177e070e075ec483ac5,34-321-3-5
34,321,,3,5,89.0,91.0,11.00,17.90, 6,"BUKRY,D.",04/1976,34,SILICOFLAGELLATES,,,,,NO AGE GIVEN,720,SDIST0060,Distephanus boliviensis boliviensis,2%,  ,1,02f83bd9759e81cf432d5923200a84dd,34-321-3-5
34,321,,3,5,89.0,91.0,11.00,17.90, 6,"BUKRY,D.",04/1976,34,SILICOFLAGELLATES,,,,,NO AGE GIVEN,720,SDIST0110,Distephanus crux,3%,  ,1,c7b9221913b5b8e8ae4160a65a41e178,34-321-3-5
34,321,,3,5,89.0,91.0,11.00,17.90, 6,"BUKRY,D.",04/1976,34,SILICOFLAGELLATES,,,,,NO AGE GIVEN,720,SMESO0100,Mesocena elliptica,2%,  ,1,56cd8b0c1cc40c7020bf1112a2ed3b70,34-321-3-5
34,321,,3,5,89.0,91.0,11.00,17.90, 6,"BUKRY,D.",04/1976,34,SILICOFLAGELLATES,,,,,NO AGE GIVEN,720,SOCTA0010,Octactis pulchra,3%,  ,1,6b5399c9d5f857d00e7f82ec37c0fdda,34-321-3-5
34,321,,3,6,90.0,92.0,11.00,19.41, 5,"BUKRY,D.",04/1976,34,SILICOFLAGELLATES,,,,,NO AGE GIVEN,720,SDICT0512,Dictyocha perlaevis delicata (q),1%,  ,1,9eabea88b77d9c64bcec631e77ce3eba,34-321-3-6
34,321,,3,6,90.0,92.0,11.00,19.41, 5,"BUKRY,D.",04/1976,34,SILICOFLAGELLATES,,,,,NO AGE GIVEN,720,SDICT0690,Dictyocha stapedia stapedia,50%,  ,1,321c9ce14c1f23bec3fb2d5f75d88bf2,34-321-3-6
34,321,,3,6,90.0,92.0,11.00,19.41, 5,"BUKRY,D.",04/1976,34,SILICOFLAGELLATES,,,,,NO AGE GIVEN,720,SDIST0490,Distephanus speculum pentagonus,TRACE,  ,1,2109777e8760f876bb713dd185a278a2,34-321-3-6
34,321,,3,6,90.0,92.0,11.00,19.41, 5,"BUKRY,D.",04/1976,34,SILICOFLAGELLATES,,,,,NO AGE GIVEN,720,SMESO0100,Mesocena elliptica,49%,  ,1,4e20a86f0bf62e6e71c73d5939a4e3bc,34-321-3-6
34,321,,3,6,90.0,92.0,11.00,19.41, 5,"BUKRY,D.",04/1976,34,SILICOFLAGELLATES,,,,,NO AGE GIVEN,720,SOCTA0010,Octactis pulchra,TRACE,  ,1,d1e9ce73b8343e5578ff0fb4557dfd38,34-321-3-6
34,321,,4,1,49.0,50.0,20.50,21.00, 7,"BUKRY,D.",04/1976,34,SILICOFLAGELLATES,,,,,NO AGE GIVEN,720,SDICT0030,Dictyocha aspera aspera,TRACE,  ,1,7869dc4319e2bdb5649e60f04d3480ce,34-321-4-1
34,321,,4,1,49.0,50.0,20.50,21.00, 7,"BUKRY,D.",04/1976,34,SILICOFLAGELLATES,,,,,NO AGE GIVEN,720,SDICT0502,Dictyocha perlaevis,16%,  ,1,e664a50bb9ca9ae8e7e79fe822f113f9,34-321-4-1
34,321,,4,1,49.0,50.0,20.50,21.00, 7,"BUKRY,D.",04/1976,34,SILICOFLAGELLATES,,,,,NO AGE GIVEN,720,SDICT0690,Dictyocha stapedia stapedia,68%,  ,1,6e4fee0d112b73b5f5d59683e3a272e6,34-321-4-1
34,321,,4,1,49.0,50.0,20.50,21.00, 7,"BUKRY,D.",04/1976,34,SILICOFLAGELLATES,,,,,NO AGE GIVEN,720,SDIST0110,Distephanus crux,TRACE,  ,1,8faaa4226985af996f8aaedba3669a40,34-321-4-1
34,321,,4,1,49.0,50.0,20.50,21.00, 7,"BUKRY,D.",04/1976,34,SILICOFLAGELLATES,,,,,NO AGE GIVEN,720,SDIST0490,Distephanus speculum pentagonus,1%,  ,1,eb6503ffa41a6c07e2faeb9bf711f3b0,34-321-4-1
34,321,,4,1,49.0,50.0,20.50,21.00, 7,"BUKRY,D.",04/1976,34,SILICOFLAGELLATES,,,,,NO AGE GIVEN,720,SDIST0580,Distephanus speculum speculum,8%,  ,1,094782ed06c53617e0871bfd0cdd4109,34-321-4-1
34,321,,4,1,49.0,50.0,20.50,21.00, 7,"BUKRY,D.",04/1976,34,SILICOFLAGELLATES,,,,,NO AGE GIVEN,720,SMESO0100,Mesocena elliptica,2%,  ,1,2ac0f362fcb0feeef8a4f2dd192d9031,34-321-4-1
34,321,,4,2,76.0,78.0,20.50,22.77, 4,"BUKRY,D.",04/1976,34,SILICOFLAGELLATES,,,,,NO AGE GIVEN,720,SDICT0110,Dictyocha brevispina,1%,  ,1,58bcf59d422b7ca0d1970d5bd4383994,34-321-4-2
34,321,,4,2,76.0,78.0,20.50,22.77, 4,"BUKRY,D.",04/1976,34,SILICOFLAGELLATES,,,,,NO AGE GIVEN,720,SDICT0502,Dictyocha perlaevis,73%,  ,1,6c6509e6eb6325edf8a4d614df2f7de7,34-321-4-2
34,321,,4,2,76.0,78.0,20.50,22.77, 4,"BUKRY,D.",04/1976,34,SILICOFLAGELLATES,,,,,NO AGE GIVEN,720,SDICT0690,Dictyocha stapedia stapedia,5%,  ,1,3eb6acdd4c9d83bc4f4c15234a54d176,34-321-4-2
34,321,,4,2,76.0,78.0,20.50,22.77, 4,"BUKRY,D.",04/1976,34,SILICOFLAGELLATES,,,,,NO AGE GIVEN,720,SDIST0060,Distephanus boliviensis boliviensis,8%,  ,1,3629d32a72ada68a101dbb65c39bef85,34-321-4-2
34,321,,4,3,80.0,81.0,20.50,24.31, 8,"BUKRY,D.",04/1976,34,SILICOFLAGELLATES,,,,,NO AGE GIVEN,720,SDICT0110,Dictyocha brevispina,TRACE,  ,1,05b68d8064fe23c4daaa27b550ae77db,34-321-4-3
34,321,,4,3,80.0,81.0,20.50,24.31, 8,"BUKRY,D.",04/1976,34,SILICOFLAGELLATES,,,,,NO AGE GIVEN,720,SDICT0170,Dictyocha fibula,8%,  ,1,562e91b3513a20f283a0d4d855a47172,34-321-4-3
34,321,,4,3,80.0,81.0,20.50,24.31, 8,"BUKRY,D.",04/1976,34,SILICOFLAGELLATES,,,,,NO AGE GIVEN,720,SDICT0502,Dictyocha perlaevis,66%,  ,1,4e4eb2e1ae6019e87c7e1b85153b3f11,34-321-4-3
34,321,,4,3,80.0,81.0,20.50,24.31, 8,"BUKRY,D.",04/1976,34,SILICOFLAGELLATES,,,,,NO AGE GIVEN,720,SDIST0060,Distephanus boliviensis boliviensis,2%,  ,1,2a8f3800b694ddd9c8cadc9c8a3bf90f,34-321-4-3
34,321,,4,3,80.0,81.0,20.50,24.31, 8,"BUKRY,D.",04/1976,34,SILICOFLAGELLATES,,,,,NO AGE GIVEN,720,SDIST0090,Distephanus boliviensis major,1%,  ,1,627f773f6b1c6b95f6ce047d343d9806,34-321-4-3
34,321,,4,3,80.0,81.0,20.50,24.31, 8,"BUKRY,D.",04/1976,34,SILICOFLAGELLATES,,,,,NO AGE GIVEN,720,SDIST0490,Distephanus speculum pentagonus,1%,  ,1,8d710ec6b770d2603b95c84260a63757,34-321-4-3
34,321,,4,3,80.0,81.0,20.50,24.31, 8,"BUKRY,D.",04/1976,34,SILICOFLAGELLATES,,,,,NO AGE GIVEN,720,SDIST0580,Distephanus speculum speculum,21%,  ,1,a6d5a53ffc98f514e408b791a488f20e,34-321-4-3
34,321,,4,3,80.0,81.0,20.50,24.31, 8,"BUKRY,D.",04/1976,34,SILICOFLAGELLATES,,,,,NO AGE GIVEN,720,SMESO0060,Mesocena circulus,2%,  ,1,324ad976936e2be134e32e2d6d8c8fe5,34-321-4-3
34,321,,4,4,67.0,69.0,20.50,25.68, 9,"BUKRY,D.",04/1976,34,SILICOFLAGELLATES,,,,,NO AGE GIVEN,720,SDICT0030,Dictyocha aspera aspera,1%,  ,1,d44ba4fc3e0f8198f2c46d8802b22bdc,34-321-4-4
34,321,,4,4,67.0,69.0,20.50,25.68, 9,"BUKRY,D.",04/1976,34,SILICOFLAGELLATES,,,,,NO AGE GIVEN,720,SDICT0030,Dictyocha aspera aspera,1%,  ,1,58396a1b58b691e3e0d7619f5072240e,34-321-4-4
34,321,,4,4,67.0,69.0,20.50,25.68, 9,"BUKRY,D.",04/1976,34,SILICOFLAGELLATES,,,,,NO AGE GIVEN,720,SDICT0110,Dictyocha brevispina,5%,  ,1,43a9e80c24988558010c4b8702298213,34-321-4-4
34,321,,4,4,67.0,69.0,20.50,25.68, 9,"BUKRY,D.",04/1976,34,SILICOFLAGELLATES,,,,,NO AGE GIVEN,720,SDICT0170,Dictyocha fibula,4%,  ,1,2d0e22043807570f0244b2ba39dc648d,34-321-4-4
34,321,,4,4,67.0,69.0,20.50,25.68, 9,"BUKRY,D.",04/1976,34,SILICOFLAGELLATES,,,,,NO AGE GIVEN,720,SDICT0502,Dictyocha perlaevis,66%,  ,1,be6f6a609898c08436244016b28613bc,34-321-4-4
34,321,,4,4,67.0,69.0,20.50,25.68, 9,"BUKRY,D.",04/1976,34,SILICOFLAGELLATES,,,,,NO AGE GIVEN,720,SDIST0060,Distephanus boliviensis boliviensis,3%,  ,1,b4037b149de08bf00bd7f0011af97f3e,34-321-4-4
34,321,,4,4,67.0,69.0,20.50,25.68, 9,"BUKRY,D.",04/1976,34,SILICOFLAGELLATES,,,,,NO AGE GIVEN,720,SDIST0110,Distephanus crux,1%,  ,1,6ce0a9393e6a35115ec215ecbe92155e,34-321-4-4
34,321,,4,4,67.0,69.0,20.50,25.68, 9,"BUKRY,D.",04/1976,34,SILICOFLAGELLATES,,,,,NO AGE GIVEN,720,SDIST0440,Distephanus speculum elongatus,1%,  ,1,1b7ecbf7a4271c096c5ca65c10e97b87,34-321-4-4
34,321,,4,4,67.0,69.0,20.50,25.68, 9,"BUKRY,D.",04/1976,34,SILICOFLAGELLATES,,,,,NO AGE GIVEN,720,SDIST0580,Distephanus speculum speculum,22%,  ,1,ad636efb1d048d531721dfd019145bee,34-321-4-4
34,321,,4,4,140.0,141.0,20.50,26.41, 7,"BUCKRY,D.",04/1976,34,SILICOFLAGELLATES,,,,,NO AGE GIVEN,720,SDICT0030,Dictyocha aspera aspera,1%,  ,1,ba04384584798894b7cdc2651d31a348,34-321-4-4
34,321,,4,4,140.0,141.0,20.50,26.41, 7,"BUCKRY,D.",04/1976,34,SILICOFLAGELLATES,,,,,NO AGE GIVEN,720,SDICT0110,Dictyocha brevispina,12%,  ,1,8060b0fa9feaabf603b80b6c5fdaa499,34-321-4-4
34,321,,4,4,140.0,141.0,20.50,26.41, 7,"BUCKRY,D.",04/1976,34,SILICOFLAGELLATES,,,,,NO AGE GIVEN,720,SDICT0502,Dictyocha perlaevis,57%,  ,1,9bb0aa90018c975f0fa2b314b5df9b95,34-321-4-4
34,321,,4,4,140.0,141.0,20.50,26.41, 7,"BUCKRY,D.",04/1976,34,SILICOFLAGELLATES,,,,,NO AGE GIVEN,720,SDICT0690,Dictyocha stapedia stapedia,4%,  ,1,f4201104443371f3318d6f022ba4dfb1,34-321-4-4
34,321,,4,4,140.0,141.0,20.50,26.41, 7,"BUCKRY,D.",04/1976,34,SILICOFLAGELLATES,,,,,NO AGE GIVEN,720,SDIST0060,Distephanus boliviensis boliviensis,3%,  ,1,59005a4aa329fb561e8646a8bac70d3d,34-321-4-4
34,321,,4,4,140.0,141.0,20.50,26.41, 7,"BUCKRY,D.",04/1976,34,SILICOFLAGELLATES,,,,,NO AGE GIVEN,720,SDIST0580,Distephanus speculum speculum,11%,  ,1,6ffa3ef9e55f090e85cd2aef29791cf9,34-321-4-4
34,321,,4,4,140.0,141.0,20.50,26.41, 7,"BUCKRY,D.",04/1976,34,SILICOFLAGELLATES,,,,,NO AGE GIVEN,720,SMESO0060,Mesocena circulus,13%,  ,1,25784315cc70e7f3917ceda0eacd75a6,34-321-4-4
