leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
24,233,,5,6,120.0,122.0,33.50,42.21,13,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RLITX0010,Lithopera bacca,RARE,  ,1,25d7efac3b45aa632f87ef7ac09b37e1,24-233-5-6
24,233,,5,6,120.0,122.0,33.50,42.21,13,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RNEPH0010,Nephrospyris renilla,PRESENT,  ,1,326eddde8103b77a14c7e74d2893c30e,24-233-5-6
24,233,,5,6,120.0,122.0,33.50,42.21,13,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,ROMMA0030,Ommatartus avitus,RARE,  ,1,407f128c944ee2f4fffa6bdf8272a42f,24-233-5-6
24,233,,5,6,120.0,122.0,33.50,42.21,13,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,ROMMA0070,Ommatartus tetrathalamus,RARE,  ,1,7c0c643f191ab88002639f2518cf77c6,24-233-5-6
24,233,,5,6,120.0,122.0,33.50,42.21,13,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RPTEC0020,Pterocorys hertwigii,TRACE,  ,1,5d4ba19ee2dc5f35695c4f34a71d5c00,24-233-5-6
24,233,,5,6,120.0,122.0,33.50,42.21,13,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RSIPA0020,Siphocampe corbula,RARE,  ,2,4f01b6cfacc3910196d8e8d02de9e60b,24-233-5-6
24,233,,5,6,120.0,122.0,33.50,42.21,13,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RSPON0050,Spongaster tetras,FEW,  ,2,1797de77f8e800ec8ad85a6b2d1059e0,24-233-5-6
24,233,,5,6,120.0,122.0,33.50,42.21,13,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RTHEY0020,Theocorythium trachelium,TRACE,  ,2,488264ce6c41a14ef43eb15139d0400f,24-233-5-6
24,233,,7,5,110.0,112.0,52.50,59.61,10,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RARTS0010,Artostrobium auritum,FEW,  ,1,c6df9aac5c89d8e3ecf29692816b3100,24-233-7-5
24,233,,7,5,110.0,112.0,52.50,59.61,10,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RARTS0030,Artostrobium miralestense,FEW,  ,1,628fbd19488bbb89f2352d4c31b135f5,24-233-7-5
24,233,,7,5,110.0,112.0,52.50,59.61,10,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RARTS0040,Artostrobium rhinoceros,PRESENT,  ,1,6fa0e7d6a688b6d03a100856c611c20f,24-233-7-5
24,233,,7,5,110.0,112.0,52.50,59.61,10,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RCARP0010,Carpocanarium sp.,RARE,  ,1,eeb721735d6dabee5e4294eb04fdec93,24-233-7-5
24,233,,7,5,110.0,112.0,52.50,59.61,10,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RNEPH0010,Nephrospyris renilla,TRACE,  ,1,87c82a741ef2b3ca91098a8214150ef8,24-233-7-5
24,233,,7,5,110.0,112.0,52.50,59.61,10,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,ROMMA0030,Ommatartus avitus,RARE,  ,1,ebc67a1bdad919b4ec281de3fc1d2fc0,24-233-7-5
24,233,,7,5,110.0,112.0,52.50,59.61,10,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,ROMMA0070,Ommatartus tetrathalamus,RARE,  ,1,bf6942a7577f7bc93359853ef5c7a356,24-233-7-5
24,233,,7,5,110.0,112.0,52.50,59.61,10,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RPTER0070,Pterocanium prismatium,TRACE,  ,1,0c97530ad3cff20059981c717bca832e,24-233-7-5
24,233,,7,5,110.0,112.0,52.50,59.61,10,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RSIPA0020,Siphocampe corbula,RARE,  ,1,e1578ac7b839833d0fea65583f0d42a7,24-233-7-5
24,233,,7,5,110.0,112.0,52.50,59.61,10,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RSPON0050,Spongaster tetras,RARE,  ,1,4a7862a15b8477117d03d86d48a63a1b,24-233-7-5
24,233,,8,4,109.0,110.0,62.00,67.60,11,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RARTS0010,Artostrobium auritum,FEW,  ,1,3329f346b45bd6a91d59865d90c8ad14,24-233-8-4
24,233,,8,4,109.0,110.0,62.00,67.60,11,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RARTS0030,Artostrobium miralestense,FEW,  ,1,64cf7c2065f9893515918a410bf98e54,24-233-8-4
24,233,,8,4,109.0,110.0,62.00,67.60,11,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RARTS0040,Artostrobium rhinoceros,RARE,  ,1,78b3f65d6eb3839f118523de85ba1372,24-233-8-4
24,233,,8,4,109.0,110.0,62.00,67.60,11,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RCARP0010,Carpocanarium sp.,RARE,  ,1,142fd2f41512288d3c2004f885767aab,24-233-8-4
24,233,,8,4,109.0,110.0,62.00,67.60,11,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RLAMR0040,Lamprocyrtis neoheteroporos,TRACE,  ,1,b9553fe73f22ee0d583f54219b4beea6,24-233-8-4
24,233,,8,4,109.0,110.0,62.00,67.60,11,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,ROMMA0030,Ommatartus avitus,RARE,  ,1,ab99bf5f279fac703cedd8d4b3f57c8a,24-233-8-4
24,233,,8,4,109.0,110.0,62.00,67.60,11,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,ROMMA0070,Ommatartus tetrathalamus,RARE,  ,1,8b37629035dc452969d3c347b27987d6,24-233-8-4
24,233,,8,4,109.0,110.0,62.00,67.60,11,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RPTER0070,Pterocanium prismatium,RARE,  ,1,737505af6d1855929e4571360688cf48,24-233-8-4
24,233,,8,4,109.0,110.0,62.00,67.60,11,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RSIPA0020,Siphocampe corbula,RARE,  ,1,6c42dd43937ce1931c172f0ade0e82e3,24-233-8-4
24,233,,8,4,109.0,110.0,62.00,67.60,11,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RSPON0050,Spongaster tetras,RARE,  ,1,f48fb4ef279dd69471dce5afaef1bc1a,24-233-8-4
24,233,,8,4,109.0,110.0,62.00,67.60,11,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RTHEY0050,Theocorythium vetulum,RARE,  ,2,88046a945045cbd4aa35691c894d2a7c,24-233-8-4
24,233,,9,6,108.0,110.0,71.50,80.09,15,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RARTS0010,Artostrobium auritum,FEW,  ,1,c5e7b0a0948ad8dab54a23599fa90747,24-233-9-6
24,233,,9,6,108.0,110.0,71.50,80.09,15,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RARTS0030,Artostrobium miralestense,FEW,  ,1,bfa41ee93d6b59ad7a39db79e5eeb591,24-233-9-6
24,233,,9,6,108.0,110.0,71.50,80.09,15,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RARTS0040,Artostrobium rhinoceros,RARE,  ,1,2a650444942cfc6e65df46e34c0c8554,24-233-9-6
24,233,,9,6,108.0,110.0,71.50,80.09,15,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RBEKM0010,Bekomiforma mynx,TRACE,  ,1,81e867886ecfad79d0a2edd3fe8cf801,24-233-9-6
24,233,,9,6,108.0,110.0,71.50,80.09,15,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RCARP0010,Carpocanarium sp.,RARE,  ,1,709ed99daf7ff02b378ea814b58b206b,24-233-9-6
24,233,,9,6,108.0,110.0,71.50,80.09,15,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RCYCA0060,Cyclampterium neatum,TRACE,  ,1,9cdbc956b70f99ba036cd1631c5ed7a0,24-233-9-6
24,233,,9,6,108.0,110.0,71.50,80.09,15,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RLAMR0040,Lamprocyrtis neoheteroporos,RARE,  ,1,35a4288d0fd44a986c183429982c3258,24-233-9-6
24,233,,9,6,108.0,110.0,71.50,80.09,15,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RLITX0010,Lithopera bacca,RARE,  ,1,47ce80c483755264cdecee36eeb44dbe,24-233-9-6
24,233,,9,6,108.0,110.0,71.50,80.09,15,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RNEPH0010,Nephrospyris renilla,RARE,  ,1,e299dd787ef4406dbcce8135d63955bf,24-233-9-6
24,233,,9,6,108.0,110.0,71.50,80.09,15,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,ROMMA0030,Ommatartus avitus,RARE,  ,1,d1a4f172c2d36c0afe2a5b00f28f95a7,24-233-9-6
24,233,,9,6,108.0,110.0,71.50,80.09,15,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,ROMMA0070,Ommatartus tetrathalamus,RARE,  ,2,f31753625cb1248c78d94b604857728c,24-233-9-6
24,233,,9,6,108.0,110.0,71.50,80.09,15,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RPTER0070,Pterocanium prismatium,RARE,  ,2,3a9ac88bd5da053a196a9cb015cc5b4a,24-233-9-6
24,233,,9,6,108.0,110.0,71.50,80.09,15,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RSIPA0020,Siphocampe corbula,RARE,  ,2,b06bb8251d5630e8d230a986dde3fa9d,24-233-9-6
24,233,,9,6,108.0,110.0,71.50,80.09,15,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RSPON0050,Spongaster tetras,RARE,  ,2,c80e82cc8a81c425c542d6b36192177b,24-233-9-6
24,233,,9,6,108.0,110.0,71.50,80.09,15,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RTHEY0050,Theocorythium vetulum,TRACE,  ,2,26c67c90524e5680f582092f7e914d5c,24-233-9-6
24,233,,10,6,110.0,112.0,81.00,90.11,13,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RARTS0010,Artostrobium auritum,FEW,  ,1,ca2eaa2edfd4a3ccbab1220f1a6b1280,24-233-10-6
24,233,,10,6,110.0,112.0,81.00,90.11,13,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RARTS0030,Artostrobium miralestense,FEW,  ,1,0e5ecdc9dc457e1afeaf5275874295c8,24-233-10-6
24,233,,10,6,110.0,112.0,81.00,90.11,13,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RARTS0040,Artostrobium rhinoceros,RARE,  ,1,3d67323136a451e24e5f573a6b17a813,24-233-10-6
24,233,,10,6,110.0,112.0,81.00,90.11,13,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RBEKM0010,Bekomiforma mynx,RARE,  ,1,db4ec2375d1a966fff95716442de53e6,24-233-10-6
24,233,,10,6,110.0,112.0,81.00,90.11,13,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RBOTO0010,Botryocyrtis sp.,RARE,  ,1,5e21b7a05c4580db354ff8cf9c82c232,24-233-10-6
24,233,,10,6,110.0,112.0,81.00,90.11,13,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RCARP0010,Carpocanarium sp.,RARE,  ,1,9b8fe21ac12b91d311314248859b558b,24-233-10-6
24,233,,10,6,110.0,112.0,81.00,90.11,13,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RNEPH0010,Nephrospyris renilla,RARE,  ,1,91117eaa33bf621829620d553b39ccb2,24-233-10-6
24,233,,10,6,110.0,112.0,81.00,90.11,13,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,ROMMA0030,Ommatartus avitus,RARE,  ,1,2c8135f10dd102e04d2eda9c71f2880b,24-233-10-6
24,233,,10,6,110.0,112.0,81.00,90.11,13,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,ROMMA0070,Ommatartus tetrathalamus,RARE,  ,1,d719892084ff23fe3a8518001a98a0f0,24-233-10-6
24,233,,10,6,110.0,112.0,81.00,90.11,13,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RPTEC0020,Pterocorys hertwigii,TRACE,  ,1,3b3fef998988c2f4575b7965c4dc7f3a,24-233-10-6
24,233,,10,6,110.0,112.0,81.00,90.11,13,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RPTER0070,Pterocanium prismatium,RARE,  ,2,32e60e9954e95f5ee86cb590e1ee6bbd,24-233-10-6
24,233,,10,6,110.0,112.0,81.00,90.11,13,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RSIPA0020,Siphocampe corbula,RARE,  ,2,15fc72f44e762126ae9735185f178185,24-233-10-6
24,233,,10,6,110.0,112.0,81.00,90.11,13,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1004,RSPON0050,Spongaster tetras,FEW,  ,2,e43b5ae3b5629284e18c8d1d37e57899,24-233-10-6
