leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
113,696,A,003,Hydraulic (Advanced) Piston Core,CC,FUT,000,,,013,,,diatom clayey mud,olive gray,5y 5/2,,highly disturbed,,,diatoms,,,,H,-61.84908,-42.93307,0012.62,1261,1274
113,696,A,004,Hydraulic (Advanced) Piston Core,01,EGE,000,,,099,,,diatom clayey mud,olive gray,5y 5/2,,soupy,,,diatoms,,,,H,-61.84908,-42.93307,0021.60,2160,2259
113,696,A,004,Hydraulic (Advanced) Piston Core,CC,EGE,000,,,014,,,diatom clayey mud,olive gray,5y 5/2,,soupy,,,diatoms,,,,H,-61.84908,-42.93307,0022.59,2259,2273
113,696,A,005,Hydraulic (Advanced) Piston Core,01,EGE,000,,,150,,,diatom silty mud,olive gray,5y 5/2,,"soupy(0-65cm),highly disturbed(65-150cm)",,,diatoms,some ice-rafted material,,,H,-61.84908,-42.93307,0031.20,3120,3270
113,696,A,005,Hydraulic (Advanced) Piston Core,02,EGE,000,,,150,,,diatom clayey mud,olive gray w/ black dropstone at 51cm,5y 5/2,3x4cm dropstone(51cm),"highly disturbed(0-120cm),soupy(120-150cm)",,,diatoms,"3x4cm black subangular dropstone(51cm),some sand-sized ice-rafted detritus",,,H,-61.84908,-42.93307,0032.70,3270,3420
113,696,A,005,Hydraulic (Advanced) Piston Core,03,EGE,000,,,117,,,diatom clayey mud,olive gray,5y 5/2,,"soupy(0-26cm),highly disturbed(26-117cm)",,,diatoms,,,,H,-61.84908,-42.93307,0034.20,3420,3537
113,696,A,005,Hydraulic (Advanced) Piston Core,03,EGE,117,,,125,,,interstitial water sample,,,,,,,,,,,H,-61.84908,-42.93307,0034.20,3537,3545
113,696,A,005,Hydraulic (Advanced) Piston Core,03,EGE,125,,,150,,,"personal sample?-tho,gas headspace sample?(125-129cm),organic geochemistry sample(129-150cm)",,,,,,,,,,,H,-61.84908,-42.93307,0034.20,3545,3570
113,696,A,005,Hydraulic (Advanced) Piston Core,04,EGE,000,,,150,,,diatom clayey mud,olive gray,5y 5/2,,"highly disturbed(0-55,80-150cm),soupy(55-80cm)",,,diatoms,,,,H,-61.84908,-42.93307,0035.70,3570,3720
113,696,A,005,Hydraulic (Advanced) Piston Core,05,EGE,000,,,028,,,diatom clayey mud,olive gray,5y 5/2,,soupy,,,diatoms,,,,H,-61.84908,-42.93307,0037.20,3720,3748
113,696,A,005,Hydraulic (Advanced) Piston Core,CC,EGE,000,,,015,,,diatom clayey mud,olive gray,5y 5/2,,soupy,,,diatoms,,,,H,-61.84908,-42.93307,0037.47,3747,3762
113,696,A,006,Hydraulic (Advanced) Piston Core,01,SOC,000,,,129,,,muddy diatom ooze(becoming finer-grained below 60cm),"olive gray grading down to gray with a gray layer at 5-8cm,black dropstone(24cm)",5y 5/2 grading down to 5y 5/1 with a layer of 5y 5/1 at 5-8cm,"minor(50-98cm)to moderate(110-121cm)bioturbation,dropstones(3cm angular weathered surface at 24cm, 2cm very angular igneous porphyry at 29cm),mud clast(65cm)",slightly disturbed,,,diatoms,"dropstones (3cm angular weathered surface at 24cm, 2cm very angular igneous porphyry at 29cm), sharp contact (8cm?), mud clast (65cm)",,,H,-61.84908,-42.93307,0040.80,4079,4208
113,696,A,006,Hydraulic (Advanced) Piston Core,01,SOC,129,,,150,,,muddy diatom ooze,"olive gray,white silt clast(141cm)",5y 5/2,"dropstones(1cm at 137cm,0.8cm at 134cm),mud clast(141cm)",slightly disturbed,,,diatoms,"dropstones(0.8cm rounded at 134cm,1cm subrounded at 137cm), mm white silt clast(141cm)",,,H,-61.84908,-42.93307,0040.80,4208,4229
113,696,A,006,Hydraulic (Advanced) Piston Core,02,FUT,000,,,150,,,muddy diatom ooze,olive gray(0-80cm) grading down to olive(80-150cm),5y 5/2(0-80cm) grading down to 5y 5/3(80-150cm),"minor bioturbation,bedding structures?(0-30cm),a few rounded mm-sized dropstones(33,95,118cm), silty/sandy patches & beds(0-80cm)",,,,diatoms,"dropstones (33,95,118cm), a few mm-sized dropstones, silty/sandy patches and beds (0-80cm)",,,H,-61.84908,-42.93307,0042.30,4229,4379
113,696,A,006,Hydraulic (Advanced) Piston Core,03,FUT,000,,,150,,,muddy diatom ooze,olive gray,5y 5/2,"minor bioturbation(90-150cm),mm-sized dropstones(6,15,30,89cm),normal graded bedding?(14cm),silty/sandy beds & patches",slightly disturbed(0-50cm),,,diatoms,"dropstones (6,15,30,89cm), mm-sized dropstones and crs material (0-110cm), silty/sandy beds and patches (16-17,25-32,87-88,105cm)",,,H,-61.84908,-42.93307,0043.80,4379,4529
113,696,A,006,Hydraulic (Advanced) Piston Core,04,FUT,000,,,150,,,muddy diatom ooze,"gray(0-84cm) grading to olive gray(84-113cm), gray(113-118cm) grading to olive gray(118-150cm)","5y 5/1(0-84cm) grading to 5y 5/2(84-113cm),5y 5/1(113-118cm)grading to 5y 5/2(118-150cm)","normal graded bedding(118cm),parallel laminae(30-33,113-115,140-150cm),dropstones(esp. 25,60,100,110cm)",slightly disturbed?,,,diatoms,"dropstones (esp. 25,60,100,110cm), gradational contacts(84,118cm)",,,H,-61.84908,-42.93307,0045.30,4529,4679
113,696,A,006,Hydraulic (Advanced) Piston Core,05,SOC,000,,,050,,,muddy diatom ooze,"olive(0-8cm)to interlayered gray and olive gray(8-50cm),black dropstones(11,29,47cm)",5y 4/3(0-8cm)to interlayered 5y 5/1 and 5y 5/2(8-50cm),"dropstones(3mm at 11cm,8mm at 29cm,3cm at 47cm),layering of colors(8-50cm?)",slightly disturbed?,,,diatoms,"subrounded dropstones(11,29,47cm)",,,H,-61.84908,-42.93307,0046.80,4679,4729
113,696,A,006,Hydraulic (Advanced) Piston Core,05,SOC,050,,,100,,,muddy diatom ooze with a diatom-bearing sand clast at 50-55cm,"olive gray with a pale green mud clast(50-55cm),black(67cm)& pink(80cm)& green(99cm)dropstones",5y 5/2 with a 5g 6/2 clast at 50-55cm,"dropstones(5mm rounded at 67cm, 1cm subrounded at 80cm,two 8mm at 99cm w/ one quartz-rich subangular, the other one weathered),mud clast(50-55cm)",slightly disturbed?,,quartz-rich dropstone(99cm),diatoms,"dropstones(5mm rounded at 67cm, 1cm subrounded at 80cm, two 8mm at 99cm with one quartz-rich subangular, the other one weathered); mud clast in sharp contact w/ surrounding sediments(50-55cm)",,,H,-61.84908,-42.93307,0046.80,4729,4779
113,696,A,006,Hydraulic (Advanced) Piston Core,05,SOC,100,,,150,,,"muddy diatom ooze with  diatom-bearing sand clasts at 104-111 and 137-141cm,diatom mud altered volcanic ash(140-145cm)","olive gray with  clasts of olive and grayish green at 104-111,137-141cm,pale green diatom mud(140-145cm)","5y 5/2 with a layer of 5y 4/3 and 5g 6/2 at 137-141cm,5g 6/2(140-145cm)","1cm rounded dropstone(128cm),mud clasts(104-111,137-141cm),load cast(130cm),parallel laminae(121-126cm)",slightly disturbed?,volcanogenic glass(140-145cm),volcanic glass(140-145cm),diatoms,"1cm rounded dropstone(128cm),mud clasts w/ sharp contacts w/ surrounding sediment(104-111,137-141cm)",,,H,-61.84908,-42.93307,0046.80,4779,4829
113,696,A,006,Hydraulic (Advanced) Piston Core,06,SOC,000,,,077,,,muddy diatom ooze,greenish gray(0-14cm)grading to olive(14-77cm)with dark clasts at 76 and 77cm,5g 5/1(0-14cm)to 5y 5/2(14-77cm),"minor(0-65cm)to moderate(65-77cm)bioturbation,clay clasts(76,77cm),thin laminae of crs-grained sand(3,12cm)",slightly disturbed?,,,diatoms,"clay clasts(76,77cm),crs-grained sand in 1-3cm blebs and layers",,,H,-61.84908,-42.93307,0048.30,4829,4906
113,696,A,006,Hydraulic (Advanced) Piston Core,06,SOC,077,,,150,,,muddy diatom ooze,"gray(77-110cm)to greenish gray(110-126cm)to dark greenish gray,olive lamina(123cm),black & green dropstones(90,121,130cm)",5y 5/1(0-110cm)to 5gy 5/1(110-126cm)to 5gy 4/1(126-150cm),"minor bioturbation; dropstones(8mm subrounded black at 90cm, 2cm subrounded black at 121cm, 1.5cm green weathered at 130cm, 1.5cm subangular at 142cm); laminae(89,123cm)",slightly disturbed?,,,diatoms,"dropstones(8mm subrounded black at 90cm,2cm subrounded black at 121cm,1.5cm green weathered at 130cm,1.5cm subangular at 142cm)",,,H,-61.84908,-42.93307,0048.30,4906,4979
113,696,A,006,Hydraulic (Advanced) Piston Core,07,SOC,000,,,061,,,"muddy diatom ooze(0-5cm), diatom clayey mud(5-61cm)",dark greenish gray,5gy 4/1,"dropstones(7mm at top,5mm at 2cm),minor bioturbation(20-32,50-56cm)",slightly disturbed,,,diatoms,"dropstones(7mm subrounded at top,5mm subrounded at 2cm),coarser grained sediment at top(0-~5cm)",,,H,-61.84908,-42.93307,0049.80,4979,5040
113,696,A,007,Hydraulic (Advanced) Piston Core,01,FUT,000,,,150,,,"diatom clayey mud with inclined silty/sandy layers at 60,85,and 114cm",dark greenish gray grading to greenish gray,5g 4/1 grading to 5g 5/1,"minor bioturbation,silty/sandy layers(60,85,114cm),dropstones(<1cm,rounded at 74 and 148cm)",slightly disturbed,,,diatoms,"dropstones(<1cm,rounded at 74 and 148cm)",,,H,-61.84908,-42.93307,0050.40,5040,5190
113,696,A,007,Hydraulic (Advanced) Piston Core,02,FUT,000,,,150,,,diatom clayey mud,"dark greenish gray with a very dark gray layer(30-35cm),grayish green layers(119,123cm)","5gy 4/1 grading to 5bg 4/1,5y 3/1(30-35cm),5g 5/2(119,123cm)","minor bioturbation,a few rounded dropstones,ash layers(119,123cm),mud clast(65cm)",,"volcanogenic glass(30-35cm)and ash(119,123cm)","volcanic glass(30-35cm)and ash(119,123cm)",diatoms,a few rounded dropstones,,,H,-61.84908,-42.93307,0051.90,5190,5340
113,696,A,007,Hydraulic (Advanced) Piston Core,03,FUT,000,,,150,,,diatom clayey mud,"greenish gray(0-72,79-126cm) grading todark bluish gray(126-150cm) w/ dark greenish gray(72-79cm)","5gy 5/1(0-72,79-126cm)to 5g 4/1(72-79cm)to 5b 4/1(126-150cm)","minor bioturbation,normal graded bedding(14-15cm),mud clast(120cm),silty/sandy patches & layers,burrows(planolites at 20cm, halo at 34cm)",,volcanogenic ash?(10cm),volcanic ash?(10cm),,"mud clast(120cm),gradational contact(126cm)",,,H,-61.84908,-42.93307,0053.40,5340,5490
113,696,A,007,Hydraulic (Advanced) Piston Core,04,FUT,000,,,145,,,"diatom clayey mud w/ volcanic ash at 10,53cm",dark greenish gray with grayish green layers at 10 and 53cm,5gy 4/1 with 5g 5/2 layers at 10 and 53cm,"normal graded bedding(37,54,112cm),8mm dropstone(126cm),mud clast(140cm)",slightly disturbed(0-63cm),"volcanogenic ash(10,53cm)","volcanic ash(10,53cm)",diatoms,"8mm dropstone(126cm), silty/sandy mud clast(140cm)",,,H,-61.84908,-42.93307,0054.90,5490,5635
113,696,A,007,Hydraulic (Advanced) Piston Core,04,FUT,145,,,150,,,physical properties sample,,,,,,,,,,,H,-61.84908,-42.93307,0054.90,5635,5640
113,696,A,007,Hydraulic (Advanced) Piston Core,05,FUT,000,,,150,,,"diatom clayey mud with layers of altered volcanic ash at 30,45,51,53,57,62,71,84,and 90cm","greenish gray(0-25,100-150cm) grading into dark greenish gray with layers of grayish green ash(25-100cm)","5gy 5/1(0-25,100-150cm) grading into 5bg 4/1 with layers of 5g 5/2 ash(25-100cm)","minor bioturbation,dropstones(18,140cm),clasts(5,68,85,126,140cm),silty/sandy layer(145-148cm), halo burrow (119cm)",,"volcanogenic ash layers(30,45,51,53,57,62,71,84,and 90cm)","volcanic ash layers(30,45,51,53,57,62,71,84,and 90cm)",diatoms,"dropstones(18,140cm),mud clasts(5,68,85,126,140cm), gradational contacts(25,100cm)",,,H,-61.84908,-42.93307,0056.40,5640,5790
113,696,A,007,Hydraulic (Advanced) Piston Core,06,FUT,000,,,150,,,muddy diatom ooze with a silty/sandy layer from 0-4cm,"olive gray with a layer of dark olive gray at 86-88cm,some darker blotches irregularly distributed",5y 5/2 with a layer of 5y 3/2 at 86-88cm,"minor bioturbation(4-150cm),dropstones(15,16,30cm),mud clasts(18,84,119cm), halo burrow(112cm)",slightly disturbed(0-45cm),volcanogenic glass(86-88cm),volcanic glass(86-88cm),diatoms,"dropstones(15,16,30cm),mud clasts(18,84,119cm)",,,H,-61.84908,-42.93307,0057.90,5790,5940
113,696,A,007,Hydraulic (Advanced) Piston Core,07,FUT,000,,,069,,,diatom clayey mud,olive gray(0-30cm)grading to dark greenish gray(30-69cm),5y 5/2(0-30cm)grading to 5gy 4/1(30-69cm),"minor bioturbation,normal graded bedding(51-54cm),dropstone(30cm)",,volcanogenic glass(51-54cm),volcanic glass(51-54cm),diatoms,"dropstone(30cm),gradational color contact(30cm)",,,H,-61.84908,-42.93307,0059.40,5940,6009
113,696,A,007,Hydraulic (Advanced) Piston Core,CC,FUT,000,,,020,,,diatom clayey mud,dark greenish gray,5gy 4/1,,slightly disturbed,,,diatoms,,,,H,-61.84908,-42.93307,0060.09,6009,6029
113,696,A,008,Hydraulic (Advanced) Piston Core,01,FUT,000,,,150,,,"diatom clayey mud(0-140cm)to muddy diatom ooze(140-150cm), silty/sandy blotches from 110-150cm",greenish gray with some olive gray blotches between 45-75cm,5g 5/1 with some 5y 5/2 blotches between 45-75cm,"minor bioturbation,dropstone(5cm)",highly(0-15cm) to moderately(15-48cm) to slightly(48-71cm) disturbed,,,diatoms,dropstone(5cm),,,H,-61.84908,-42.93307,0060.00,6000,6150
113,696,A,008,Hydraulic (Advanced) Piston Core,02,FUT,000,,,150,,,"muddy diatom ooze(0-75cm)to diatom clayey mud(75-150cm)with layers of altered volcanic ash at 98,102,107,and 115cm","gray(0-80cm)to dark bluish gray(80-150cm)with layers of grayish green ash(98,102,107,and 115cm)","5y 5/1(0-80cm)to 5b 4/1(80-150cm)with layers of 5g 5/2 ash (98,102,107,and 115cm)","minor bioturbation,dropstones(52,83,87cm),ash layers(98,102,107,115cm)",moderately disturbed?(0-17cm),"volcanogenic ash layers(98,102,107,and 115cm)","volcanic ash layers(98,102,107,and 115cm)",diatoms,"dropstones(52,83,87cm),gradational contact(~80cm)",,,H,-61.84908,-42.93307,0061.50,6150,6300
113,696,A,008,Hydraulic (Advanced) Piston Core,03,FUT,000,,,150,,,diatom clayey mud(0-60cm)to muddy diatom ooze(60-125cm)to diatom-bearing silty mud(125-150cm),"greenish gray(0-60,125-150cm)to olive gray(60-125cm)","5g 5/1(0-60,125-150cm)to 5y 5/2(60-125cm)","minor bioturbation,normal graded bedding(130-135cm),dropstones(3,5,& 2.5cm at 5,10,& 135cm)",slightly disturbed?(0-35cm),,,diatoms,"metamorphic dropstones(3,5,and 2.5cm in size at5,10,and 135cm,respectively),gradational contacts (60,125cm)",,,H,-61.84908,-42.93307,0063.00,6300,6450
113,696,A,008,Hydraulic (Advanced) Piston Core,04,FUT,000,,,120,,,"diatom-bearing silty mud, altered volcanic ash layer(60-61cm), silty/sandy layers and patches at 75,90,118cm",dark greenish gray with a grayish green layer at 60-61cm,5y 4/1 with a layer of 5g 5/2 at 60-61cm,"minor bioturbation,thin layers(60-61,75,90,118cm),dropstones(35,98cm),mud clasts(2,104cm)",,volcanogenic ash layer(60-61cm),volcanic ash layer(60-61cm),diatoms,"<1 cm dropstones(35,98cm), mm-sized mud clasts(2,104cm)",,,H,-61.84908,-42.93307,0064.50,6450,6570
113,696,A,008,Hydraulic (Advanced) Piston Core,04,FUT,120,,,125,,,interstitial water sample,,,,,,,,,,,H,-61.84908,-42.93307,0064.50,6570,6575
113,696,A,008,Hydraulic (Advanced) Piston Core,04,FUT,125,,,150,,,"personal sample?-tho(125-129cm),organic geochemistry sample(129-150cm)",,,,,,,,,,,H,-61.84908,-42.93307,0064.50,6575,6600
113,696,A,008,Hydraulic (Advanced) Piston Core,05,FUT,000,,,150,,,"diatom-bearing silty mud(0-45cm)to diatom-bearing clayey mud(45-150cm),altered volcanic ash layers(100-101,125cm)",dark greenish gray with layers of grayish green ash at 100-101and 125cm,5g 4/1 with 5g 5/2 ash layers at 100-101 and 125cm,"minor bioturbation,ash layers(100-101,125cm), silty/sandy bands(10.14,21,54cm)",,"volcanogenic ash layers(100-101,125cm)","volcanic ash layers(100-101,125cm)",diatoms,"a few very thin silty/sandy bands at 10,14,21,and 54cm,abundant sand-sized dropstones",,,H,-61.84908,-42.93307,0066.00,6600,6750
113,696,A,008,Hydraulic (Advanced) Piston Core,06,EGE,000,,,150,,,"diatom-bearing clayey mud with numerous silty/sandy layers and blotches, altered volcanic ash layer?(94cm)","dark greenish gray with dark gray mottling and grayish green ""diffusing"" into sediment at 94cm",5g 4/1 with n4/ mottling,"minor(0-115,125-150cm)to moderate(115-125cm)bioturbation,thin silty/sandy layers,normal graded bedding(16cm)",,volcanogenic ash layer(94cm),volcanic ash layer(94cm),diatoms,"sand-sized ice-rafted detritus, dropstone(82cm)",,,H,-61.84908,-42.93307,0067.50,6750,6900
113,696,A,008,Hydraulic (Advanced) Piston Core,07,EGE,000,,,019,,,diatom-bearing clayey mud with some sandy/silty patches along the sides of the core,dark greenish gray with some darker mottling,5g 4/1,"minor bioturbation,mottling",slightly disturbed?,,,diatoms,,,,H,-61.84908,-42.93307,0069.00,6900,6919
113,696,A,008,Hydraulic (Advanced) Piston Core,CC,EGE,000,,,031,,,diatom-bearing clayey mud with a sandy/silty patch at 19cm,dark greenish gray with some darker mottling,5g 4/1,"minor bioturbation,mottling",slightly disturbed?,,,diatoms,,,,H,-61.84908,-42.93307,0069.19,6919,6950
113,696,A,009,Hydraulic (Advanced) Piston Core,01,FUT,000,,,150,,,"void(0-5cm), diatom-bearing clayey mud w/ some altered volcanic ash beds(70,105,110-111,118cm)&silty/sandy mud(30,115cm)","dark greenish gray with some grayish green beds at 70,105,110-111 and 118cm,darker mottling","5g 4/1 with 5g 5/2 beds of ash(70,105,110-111,118cm)","minor bioturbation,1-2mm mud clasts(89,130cm),metamorphic dropstone(75,140cm),silty/sandy layers(30,115cm),ash beds",slightly(5-73cm)to moderately(115-150cm)disturbed,"volcanogenic ash beds(70,105,110-111,118cm)","volcanic ash beds(70,105,110-111,118cm)",diatoms,"1-1.5cm rounded and angular metamorphic dropstone(75,140cm), silty/sandy mud clasts(89,130cm)",,,H,-61.84908,-42.93307,0069.60,6959,7109
113,696,A,009,Hydraulic (Advanced) Piston Core,02,FUT,000,,,150,,,"diatom-bearing clayey mud with a few beds of altered volcanic ash at 2,8-9,135-136cm & volcanic glass-rich layer(4-6cm)","greenish gray with grayish green beds of volcanic ash(2,8-9,135-136cm)","5g 5/1 with beds of 5g 5/2 ash(2,8-9,135-136cm)","minor bioturbation,ash beds(2,8-9,135-136cm),mud clast(145cm)",moderately(0-28cm)to highly(28-150cm)disturbed,"volcanogenic ash beds(2,8-9,135-136cm)& glass(4-6cm)","volcanic ash beds(2,8-9,135-136cm)and glass(4-6cm)",diatoms,mud clast(145cm),,,H,-61.84908,-42.93307,0071.10,7109,7259
113,696,A,009,Hydraulic (Advanced) Piston Core,03,FUT,000,,,140,,,diatom-bearing clayey mud with silty/sandy mud clasts at top and base,greenish gray,5g 5/1,"minor bioturbation,mud clast(105cm)",highly disturbed,,,diatoms,"silty/sandy mud clast(top and base,105cm)",,,H,-61.84908,-42.93307,0072.60,7259,7399
113,696,A,009,Hydraulic (Advanced) Piston Core,03,FUT,140,,,150,,,physical properties sample,,,,,,,,,,,H,-61.84908,-42.93307,0072.60,7399,7409
113,696,A,009,Hydraulic (Advanced) Piston Core,04,FUT,000,,,150,,,diatom clayey mud with silty/sandy patches & deformed layer(112cm),greenish gray,5g 5/1,"minor bioturbation,deformed silty/sandy layer(112cm)",moderately disturbed,,,diatoms,silty/sandy patches may represent mud clasts(25-50cm),,,H,-61.84908,-42.93307,0074.10,7409,7559
113,696,A,009,Hydraulic (Advanced) Piston Core,05,FUT,000,,,150,,,diatom clayey mud,greenish gray,5g 5/1,"1.5cm volcanic dropstone(115cm),mud clast(98cm)",moderately disturbed,volcanogenic dropstone(115cm),volcanic dropstone(115cm),diatoms,"1.5cm rounded volcanic dropstone(115cm),mud clast(98cm),common sand-sized ice-rafted detritus",,,H,-61.84908,-42.93307,0075.60,7559,7709
113,696,A,009,Hydraulic (Advanced) Piston Core,06,SOC,000,,,073,,,diatom clayey mud,dark greenish gray,5g 4/1,"metamorphic dropstones(1cm at 5cm,3cm at 37cm),minor bioturbation,mud clasts(25-28,45-47cm),mottling",moderately disturbed,,,diatoms,"metamorphic dropstones(1cm angular at 5cm,3cm subangular at 37cm),sand/silt grains & clasts(25-28,45-47cm)",,,H,-61.84908,-42.93307,0077.10,7709,7782
113,696,A,009,Hydraulic (Advanced) Piston Core,CC,SOC,000,,,012,,,diatom clayey mud,dark greenish gray,5g 4/1,,moderately disturbed,,,diatoms,,,,H,-61.84908,-42.93307,0077.83,7783,7795
