leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
24,236,,3,1,48.0,52.0,16.00,16.50, 9,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1007,RLAMR0040,Lamprocyrtis neoheteroporos,RARE,  ,1,c4704a96a17bc172184223efa176740b,24-236-3-1
24,236,,3,1,48.0,52.0,16.00,16.50, 9,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1007,RNEPH0010,Nephrospyris renilla,RARE,  ,1,430f10865b38d82d267e71ab619bad3d,24-236-3-1
24,236,,3,1,48.0,52.0,16.00,16.50, 9,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1007,ROMMA0070,Ommatartus tetrathalamus,RARE,  ,1,0b10027b82843f9feb738e0fab93cd7e,24-236-3-1
24,236,,3,1,48.0,52.0,16.00,16.50, 9,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1007,RPTEC0020,Pterocorys hertwigii,TRACE,  ,1,354dd05fcfe83130c92a6a3a4650a164,24-236-3-1
24,236,,3,1,48.0,52.0,16.00,16.50, 9,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1007,RPTER0070,Pterocanium prismatium,RARE,  ,1,2f58f6d2d4bba50d72c910400e59d6f5,24-236-3-1
24,236,,3,1,48.0,52.0,16.00,16.50, 9,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1007,RSPON0050,Spongaster tetras,RARE,  ,1,8daabf11b9511e2a5bffa5a761fc93b0,24-236-3-1
24,236,,3,1,48.0,52.0,16.00,16.50, 9,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1007,RTHEY0020,Theocorythium trachelium,RARE,  ,1,4024ddaa22aa263b82501e6daa68cd0a,24-236-3-1
24,236,,3,1,48.0,52.0,16.00,16.50, 9,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1007,RTHEY0050,Theocorythium vetulum,RARE,  ,1,65921a8c582cd079104d4110ec884486,24-236-3-1
24,236,,3,3,99.0,102.0,16.00,20.01, 7,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1007,RLAMR0040,Lamprocyrtis neoheteroporos,TRACE,  ,1,d3d5236268fc80a25e574fe25f2d03d3,24-236-3-3
24,236,,3,3,99.0,102.0,16.00,20.01, 7,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1007,RNEPH0010,Nephrospyris renilla,TRACE,  ,1,1e357c1fd4f94ac10c47928c36098f70,24-236-3-3
24,236,,3,3,99.0,102.0,16.00,20.01, 7,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1007,ROMMA0030,Ommatartus avitus,RARE,  ,1,1015b6e9a9c2c042a3c971baa66871d4,24-236-3-3
24,236,,3,3,99.0,102.0,16.00,20.01, 7,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1007,ROMMA0070,Ommatartus tetrathalamus,RARE,  ,1,f3ea83726a297ccd0ad45ce7362b4a04,24-236-3-3
24,236,,3,3,99.0,102.0,16.00,20.01, 7,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1007,RPTER0070,Pterocanium prismatium,RARE,  ,1,d6023d1aea1fb326fd833a635f377aa3,24-236-3-3
24,236,,3,3,99.0,102.0,16.00,20.01, 7,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1007,RTHEY0020,Theocorythium trachelium,TRACE,  ,1,7cd9bd0f5be3de6b5060b4846f69e5ed,24-236-3-3
24,236,,3,3,99.0,102.0,16.00,20.01, 7,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1007,RTHEY0050,Theocorythium vetulum,RARE,  ,1,eb0a7d954ea35b798b2623dcff450469,24-236-3-3
24,236,,4,1,55.0,59.0,25.50,26.07, 1,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,1007,RPTEC0020,Pterocorys hertwigii,TRACE,  ,1,1b05b950130edf23908afa0007c5eedc,24-236-4-1
24,236,,10,2,39.0,42.0,82.50,84.41, 4,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1007,RCARP0010,Carpocanarium sp.,TRACE,  ,1,4969825ea97ff16545ec9f4f493a350c,24-236-10-2
24,236,,10,2,39.0,42.0,82.50,84.41, 4,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1007,RLYCD0010,Lychnodictyum audax,RARE,  ,1,dc0e174023a22719b470588ff0054bb5,24-236-10-2
24,236,,10,2,39.0,42.0,82.50,84.41, 4,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1007,ROMMA0020,Ommatartus antepenultimus,RARE,  ,1,4b14ef25efe5a20888877c53b54a78b2,24-236-10-2
24,236,,10,2,39.0,42.0,82.50,84.41, 4,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1007,RSTIO0070,Stichocorys peregrina,RARE,  ,1,8ee174880a4dbb7eec709cbe19f14917,24-236-10-2
24,236,,11,2,99.0,101.0,92.00,94.50, 1,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1007,RTHER0090,Theocorys spongoconus,RARE,  ,1,7d2a713c8f12ea163423bd62803a9fac,24-236-11-2
24,236,,12,1,58.0,63.0,101.50,102.61, 9,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1007,RCALC0040,Calocycletta caepa,TRACE,  ,1,cdc7f484db30c3aab12547c76240258a,24-236-12-1
24,236,,12,1,58.0,63.0,101.50,102.61, 9,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1007,RCYCA0060,Cyclampterium neatum,TRACE,  ,1,55a607449313b7c5360b4ecd68455356,24-236-12-1
24,236,,12,1,58.0,63.0,101.50,102.61, 9,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1007,RLYCD0010,Lychnodictyum audax,RARE,  ,1,d3d2a4b6f74b3202dbfd68cfbcb3f4ff,24-236-12-1
24,236,,12,1,58.0,63.0,101.50,102.61, 9,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1007,ROMMA0020,Ommatartus antepenultimus,RARE,  ,1,8ced44db8cfdd6b2059ee8d523823a2a,24-236-12-1
24,236,,12,1,58.0,63.0,101.50,102.61, 9,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1007,ROMMA0040,Ommatartus hughesi,TRACE,  ,1,8e349f8f9551d192b9a904ebe5cf2c15,24-236-12-1
24,236,,12,1,58.0,63.0,101.50,102.61, 9,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1007,ROMMA0050,Ommatartus penultimus,TRACE,  ,1,a1de4acb44417c992a191967056676bb,24-236-12-1
24,236,,12,1,58.0,63.0,101.50,102.61, 9,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1007,RPHOM0080,Phormocyrtis turgida,TRACE,  ,1,5733bd6a29ccdb951e9785d098e9e4f8,24-236-12-1
24,236,,12,1,58.0,63.0,101.50,102.61, 9,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1007,RSOLE0020,Solenosphaera omnitubus omnitubus,RARE,  ,1,9bc8eb3e8dc34eb384f7ed8bcb25bc6a,24-236-12-1
24,236,,12,1,58.0,63.0,101.50,102.61, 9,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1007,RSTIO0050,Stichocorys delmontensis,RARE,  ,1,3dc6abc9f770bc6c18eb11d0abf36395,24-236-12-1
24,236,,13,1,49.0,51.0,111.00,112.00, 4,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1007,RARTS0020,Artostrobium doliolum,TRACE,  ,1,b279d6db5725d01a641a85c56fb211e3,24-236-13-1
24,236,,13,1,49.0,51.0,111.00,112.00, 4,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1007,RLYCD0010,Lychnodictyum audax,RARE,  ,1,89ade6aee687c9ca3c02250d75531e3a,24-236-13-1
24,236,,13,1,49.0,51.0,111.00,112.00, 4,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1007,RSTIO0050,Stichocorys delmontensis,TRACE,  ,1,3ceb57a7913f5316f486296ec66b0ed2,24-236-13-1
24,236,,13,1,49.0,51.0,111.00,112.00, 4,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1007,RSTIO0070,Stichocorys peregrina,RARE,  ,1,00c716c4d485e65853a773a9851110ba,24-236-13-1
24,236,,20,5,98.0,101.0,177.50,184.50, 7,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,1008,RARTP0030,Artophormis gracilis,TRACE,  ,1,4f66a8f04b7242f2810153761ca594ac,24-236-20-5
24,236,,20,5,98.0,101.0,177.50,184.50, 7,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,1008,RCALO0070,Calocyclas hispida,TRACE,  ,1,551a611515175feda324a382093fe400,24-236-20-5
24,236,,20,5,98.0,101.0,177.50,184.50, 7,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,1008,RLITL0020,Lithocyclia angusta,TRACE,  ,1,38ac065e6920c008718eb5df3addecda,24-236-20-5
24,236,,20,5,98.0,101.0,177.50,184.50, 7,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,1008,RTHYR0030,Thyrsocyrtis bromia,TRACE,  ,1,6eeb3d821ccb7b340268f7800a4a3340,24-236-20-5
24,236,,20,5,98.0,101.0,177.50,184.50, 7,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,1008,RTHYR0080,Thyrsocyrtis rhizodon,RARE,  ,1,c49524931640a08c6346f494803448ff,24-236-20-5
24,236,,20,5,98.0,101.0,177.50,184.50, 7,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,1008,RTHYR0110,Thyrsocyrtis triacantha,TRACE,  ,1,5a2c0d572a3e6c6d6242d3cce84065a5,24-236-20-5
24,236,,20,5,98.0,101.0,177.50,184.50, 7,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,1008,RTRIT0020,Tristylospyris triceros,COMMON,  ,1,17567ff1060df1bbb103d167c9ab6f32,24-236-20-5
24,236,,22,1,115.0,120.0,196.50,197.68, 1,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1008,RTRIT0020,Tristylospyris triceros,COMMON,  ,1,eca348428a1d737de84a7d9e2f214a19,24-236-22-1
24,236,,23,1,73.0,77.0,206.00,207.15, 7,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1008,RARTP0030,Artophormis gracilis,TRACE,  ,1,ec972cceadf904ffcfbfe9eb46027c0a,24-236-23-1
24,236,,23,1,73.0,77.0,206.00,207.15, 7,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1008,RPHOM0070,Phormocyrtis striata striata,TRACE,  ,1,e40f3bdca61bbf8c9f8ba9b95ba43e3c,24-236-23-1
24,236,,23,1,73.0,77.0,206.00,207.15, 7,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1008,RTHEM0160,Theocampe mongolfieri,RARE,  ,1,5a815cd6afb436eb75882dc7b57f6394,24-236-23-1
24,236,,23,1,73.0,77.0,206.00,207.15, 7,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1008,RTHET0060,Theocotyle ficus,TRACE,  ,1,311577c1440d7c318967c1af939a3cdd,24-236-23-1
24,236,,23,1,73.0,77.0,206.00,207.15, 7,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1008,RTHYR0080,Thyrsocyrtis rhizodon,TRACE,  ,1,1d453997cf3df284ad9931dae1bb0a1c,24-236-23-1
24,236,,23,1,73.0,77.0,206.00,207.15, 7,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1008,RTHYR0110,Thyrsocyrtis triacantha,TRACE,  ,1,da65b9439c94042572abd9b8823192dc,24-236-23-1
24,236,,23,1,73.0,77.0,206.00,207.15, 7,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1008,RTRIT0020,Tristylospyris triceros,COMMON,  ,1,6110e42fa8b777835db12a9f6eec9fbe,24-236-23-1
24,236,,25,6,99.0,103.0,225.00,234.01, 2,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1008,RLITL0020,Lithocyclia angusta,TRACE,  ,1,30706954fa359d4bc9bf3886d389ed4e,24-236-25-6
24,236,,25,6,99.0,103.0,225.00,234.01, 2,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1008,RTHEI0040,Theocyrtis tuberosa,TRACE,  ,1,80fbeecb115d9cc6ffb7406948dfc290,24-236-25-6
24,236,,26,6,102.0,107.0,234.50,243.55,12,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1008,RARTP0030,Artophormis gracilis,TRACE,  ,1,7ddebd2a8652901aaf19ccd161d7aa48,24-236-26-6
24,236,,26,6,102.0,107.0,234.50,243.55,12,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1008,RCALO0070,Calocyclas hispida,RARE,  ,1,88d1f04c0eea1fd42735175affb7fdc3,24-236-26-6
24,236,,26,6,102.0,107.0,234.50,243.55,12,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1008,RCALO0140,Calocyclas turris,RARE,  ,1,68046251ef3254eee6e472d72fcf1d8c,24-236-26-6
24,236,,26,6,102.0,107.0,234.50,243.55,12,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1008,RLITL0020,Lithocyclia angusta,RARE,  ,1,176dbb9c1a69a24424065465d5e2bcb3,24-236-26-6
24,236,,26,6,102.0,107.0,234.50,243.55,12,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1008,RLYCO0020,Lychnocanoma amphitrite,TRACE,  ,1,20c4d8aef73cc5cc141a50f7709607a8,24-236-26-6
24,236,,26,6,102.0,107.0,234.50,243.55,12,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1008,RPHOM0070,Phormocyrtis striata striata,RARE,  ,1,095ff54ae38e6ee8bbe77155082ac771,24-236-26-6
24,236,,26,6,102.0,107.0,234.50,243.55,12,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1008,RPODY0130,Podocyrtis goetheana,TRACE,  ,1,9ae6bdb1777630315448d286694e6e5c,24-236-26-6
24,236,,26,6,102.0,107.0,234.50,243.55,12,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1008,RTHYR0030,Thyrsocyrtis bromia,RARE,  ,1,bec1e1d3300ece2099582f4b66667d9d,24-236-26-6
24,236,,26,6,102.0,107.0,234.50,243.55,12,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1008,RTHYR0080,Thyrsocyrtis rhizodon,RARE,  ,1,7c1f9c39829bae950b69bafb9fda7a3d,24-236-26-6
24,236,,26,6,102.0,107.0,234.50,243.55,12,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1008,RTHYR0100,Thyrsocyrtis tetracantha,RARE,  ,1,150d5050e0ee7e991f61c6276cf9d283,24-236-26-6
24,236,,26,6,102.0,107.0,234.50,243.55,12,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1008,RTHYR0110,Thyrsocyrtis triacantha,RARE,  ,2,b8e20cfe0e141c9796aacd63543f306c,24-236-26-6
24,236,,26,6,102.0,107.0,234.50,243.55,12,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1008,RTRIT0020,Tristylospyris triceros,FEW,  ,2,af53a678f0e7ae5fd4e0b5853cb18c63,24-236-26-6
24,236,,28,1,82.0,87.0,253.50,254.35,14,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,1008,RARTP0030,Artophormis gracilis,RARE,  ,1,34ea83ecfb9c190ea3e38d88f43dabcf,24-236-28-1
24,236,,28,1,82.0,87.0,253.50,254.35,14,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,1008,RCALO0070,Calocyclas hispida,RARE,  ,1,19a04ea86aee79ae4035abe7a4516ca1,24-236-28-1
24,236,,28,1,82.0,87.0,253.50,254.35,14,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,1008,RCALO0140,Calocyclas turris,RARE,  ,1,23dd5918036ba1ce70af7c047c1505fb,24-236-28-1
24,236,,28,1,82.0,87.0,253.50,254.35,14,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,1008,RDORC0190,Dorcadospyris spinosa,TRACE,  ,1,66e352cc359b7f413b904164b6227cdc,24-236-28-1
24,236,,28,1,82.0,87.0,253.50,254.35,14,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,1008,RLITA0030,Lithapium plegmacantha,TRACE,  ,1,8f920166bc9f2aa5db55a6bd5b4306a5,24-236-28-1
24,236,,28,1,82.0,87.0,253.50,254.35,14,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,MODERATE,NO AGE GIVEN,1008,RLYCO0020,Lychnocanoma amphitrite,TRACE,  ,1,9fa7fbd12b87e16ce746e9533df66e89,24-236-28-1
