leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
24,236,,1,2,24.0,26.0,0.00,1.75,17,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,POOL,NO AGE GIVEN,835,FGLON0035,Globigerirella siphonifera,RARE,  ,2,51aead51f99ff41fde62653e9ba5a759,24-236-1-2
24,236,,1,2,24.0,26.0,0.00,1.75,17,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,POOL,NO AGE GIVEN,835,FGLOS0030,Globorotaloides hexagonus,COMMON,  ,2,f83c6ad36741b4f82e5dbb2deb7ad310,24-236-1-2
24,236,,1,2,24.0,26.0,0.00,1.75,17,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,POOL,NO AGE GIVEN,835,FGLOT0100,Globigerinita glutinata,ABUNDANT,  ,2,b7fdd9fa035d99bda4001e7cb2ba2f1b,24-236-1-2
24,236,,1,2,24.0,26.0,0.00,1.75,17,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,POOL,NO AGE GIVEN,835,FNEOG0040,Neogloboquadrina dutertrei,ABUNDANT,  ,2,2e9216f2ce10ead5ebffb0af30c92836,24-236-1-2
24,236,,1,2,24.0,26.0,0.00,1.75,17,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,POOL,NO AGE GIVEN,835,FPULL0020,Pulleniatina obliquiloculata,COMMON,  ,2,013139697be93d073cef581d932f968e,24-236-1-2
24,236,,1,2,24.0,26.0,0.00,1.75,17,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,POOL,NO AGE GIVEN,835,FSPHA0020,Sphaeroidinella dehiscens dehiscens,RARE,  ,2,26091b5b0e3b07d01d39c1b4e92c5384,24-236-1-2
24,236,,1,2,24.0,26.0,0.00,1.75,17,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,POOL,NO AGE GIVEN,835,FTURB0470,Turborotalia siakensis,COMMON,  ,2,2e70d5f0cc7cf41c57d5a9dbac097aa7,24-236-1-2
24,236,,2,1,138.0,140.0,6.50,7.89,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,POOL,NO AGE GIVEN,835,FGLOA0118,Globorotalia crassaformis,RARE,  ,1,51bb859f301aa2c62710be87fe1cf9fd,24-236-2-1
24,236,,2,1,138.0,140.0,6.50,7.89,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,POOL,NO AGE GIVEN,835,FGLOA0246,Globorotalia inflata,RARE,  ,1,43416496205adb9aa4fd5554564c5f6e,24-236-2-1
24,236,,2,1,138.0,140.0,6.50,7.89,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,POOL,NO AGE GIVEN,835,FGLOA0298,Globorotalia menardii,ABUNDANT,  ,1,ae535e35b3c6267af5f35212ccb3690e,24-236-2-1
24,236,,2,1,138.0,140.0,6.50,7.89,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,POOL,NO AGE GIVEN,835,FGLOA0486,Globorotalia scitula,RARE,  ,1,e024ad5e1c6d71063ef236355d460051,24-236-2-1
24,236,,2,1,138.0,140.0,6.50,7.89,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,POOL,NO AGE GIVEN,835,FGLOA0544,Globorotalia truncatulinoides,COMMON,  ,1,a7811b516ec7853e6fecf770f12b0c2c,24-236-2-1
24,236,,2,1,138.0,140.0,6.50,7.89,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,POOL,NO AGE GIVEN,835,FGLOA0562,Globorotalia tumida tumida,ABUNDANT,  ,1,527442145e3155a0839992395b8ba96f,24-236-2-1
24,236,,2,1,138.0,140.0,6.50,7.89,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,POOL,NO AGE GIVEN,835,FGLOD0090,Globigerinoides conglobatus,RARE,  ,1,600ef6d985471c13c6a4acc74ebe70c2,24-236-2-1
24,236,,2,1,138.0,140.0,6.50,7.89,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,POOL,NO AGE GIVEN,835,FGLOD0380,Globigerinoides quadrilobatus sacculifer,ABUNDANT,  ,1,8edd81de784fe082c37ecd56fd00cefd,24-236-2-1
24,236,,2,1,138.0,140.0,6.50,7.89,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,POOL,NO AGE GIVEN,835,FGLOD0410,Globigerinoides ruber,ABUNDANT,  ,1,82e42839bef954c25287b8a7a2ad18ac,24-236-2-1
24,236,,2,1,138.0,140.0,6.50,7.89,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,POOL,NO AGE GIVEN,835,FGLOG0105,Globigerina bulloides,COMMON,  ,1,663c404f8feac88ce1bf343e23f47184,24-236-2-1
24,236,,2,1,138.0,140.0,6.50,7.89,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,POOL,NO AGE GIVEN,835,FGLOG0685,Globigerina rubescens,COMMON,  ,2,b069c60bddc5c4b79741466ddb003ad6,24-236-2-1
24,236,,2,1,138.0,140.0,6.50,7.89,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,POOL,NO AGE GIVEN,835,FGLON0035,Globigerirella siphonifera,RARE,  ,2,80b6525d56b052521be06faabd6636c9,24-236-2-1
24,236,,2,1,138.0,140.0,6.50,7.89,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,POOL,NO AGE GIVEN,835,FGLOT0100,Globigerinita glutinata,COMMON,  ,2,06f9b666d144825c9623ced1e7a52e4a,24-236-2-1
24,236,,2,1,138.0,140.0,6.50,7.89,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,POOL,NO AGE GIVEN,835,FNEOG0040,Neogloboquadrina dutertrei,ABUNDANT,  ,2,c1930376c87f5b56ea4f9852630fe096,24-236-2-1
24,236,,2,1,138.0,140.0,6.50,7.89,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,POOL,NO AGE GIVEN,835,FPULL0020,Pulleniatina obliquiloculata,ABUNDANT,  ,2,9961d03ca4f9018f231ef31a8f6b2921,24-236-2-1
24,236,,2,1,138.0,140.0,6.50,7.89,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,POOL,NO AGE GIVEN,835,FSPHA0020,Sphaeroidinella dehiscens dehiscens,COMMON,  ,2,d60d477a16ca83319c471087fa1819fc,24-236-2-1
24,236,,2,1,138.0,140.0,6.50,7.89,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,POOL,NO AGE GIVEN,835,FSPHA0040,Sphaeroidinella dehiscens immatura,COMMON,  ,2,788b19760907c0bdc2fd88fcbc415712,24-236-2-1
24,236,,2,1,138.0,140.0,6.50,7.89,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,POOL,NO AGE GIVEN,835,FTURB0240,Turborotalia inflata,COMMON,  ,2,59d650a43193a3105d032374ef8e21a2,24-236-2-1
24,236,,3,2,72.0,74.0,16.00,18.23,24,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,835,FCAND0010,Candeina nitida,RARE,  ,1,beec2702ab5c12b05e5a0e64ca361612,24-236-3-2
24,236,,3,2,72.0,74.0,16.00,18.23,24,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,835,FGLOA0118,Globorotalia crassaformis,RARE,  ,1,4b9d1ec24eb49303dcc7c70bcccc404c,24-236-3-2
24,236,,3,2,72.0,74.0,16.00,18.23,24,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,835,FGLOA0298,Globorotalia menardii,ABUNDANT,  ,1,5d89b851432567b94eda14e56b695f3f,24-236-3-2
24,236,,3,2,72.0,74.0,16.00,18.23,24,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,835,FGLOA0486,Globorotalia scitula,COMMON,  ,1,c05d107de14e2275733faeee73ff320d,24-236-3-2
24,236,,3,2,72.0,74.0,16.00,18.23,24,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,835,FGLOA0526,Globorotalia tosaensis,COMMON,  ,1,344f85119f1aaeafaf43db74e0b015a5,24-236-3-2
24,236,,3,2,72.0,74.0,16.00,18.23,24,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,835,FGLOA0562,Globorotalia tumida tumida,ABUNDANT,  ,1,4f1e7ec7866466f6cc8afcb54d8d1a7e,24-236-3-2
24,236,,3,2,72.0,74.0,16.00,18.23,24,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,835,FGLOD0090,Globigerinoides conglobatus,COMMON,  ,1,ce082ce6577d8b7be2f6b1f2840ab962,24-236-3-2
24,236,,3,2,72.0,74.0,16.00,18.23,24,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,835,FGLOD0330,Globigerinoides quadrilobatus fistulosus,RARE,  ,1,f2b403f861248c88a1d6d1bef5117be2,24-236-3-2
24,236,,3,2,72.0,74.0,16.00,18.23,24,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,835,FGLOD0380,Globigerinoides quadrilobatus sacculifer,ABUNDANT,  ,1,d629e8878582e1230754a649c6daf8eb,24-236-3-2
24,236,,3,2,72.0,74.0,16.00,18.23,24,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,835,FGLOD0410,Globigerinoides ruber,ABUNDANT,  ,1,27f32325b63edc65b98300964d206a8b,24-236-3-2
24,236,,3,2,72.0,74.0,16.00,18.23,24,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,835,FGLOG0105,Globigerina bulloides,COMMON,  ,2,a481b8d98a91334d00be289ab5cbba02,24-236-3-2
24,236,,3,2,72.0,74.0,16.00,18.23,24,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,835,FGLOG0145,Globigerina calida,RARE,  ,2,5a6d502b8d1166f2c48ac56e4b34f393,24-236-3-2
24,236,,3,2,72.0,74.0,16.00,18.23,24,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,835,FGLOG0685,Globigerina rubescens,ABUNDANT,  ,2,fc09c96fda7b3a5835a569c08146ab33,24-236-3-2
24,236,,3,2,72.0,74.0,16.00,18.23,24,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,835,FGLON0035,Globigerirella siphonifera,COMMON,  ,2,25b845c3150c5bd7c516d1cacc0d6ff8,24-236-3-2
24,236,,3,2,72.0,74.0,16.00,18.23,24,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,835,FGLOQ0030,Globoquadrina altispira,RARE,  ,2,6e09c8c355f677316d17b72f5c038682,24-236-3-2
24,236,,3,2,72.0,74.0,16.00,18.23,24,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,835,FGLOQ0120,Globoquadrina conglomerata,RARE,  ,2,3d6f2ec82e9196ad165bd33eda289c9e,24-236-3-2
24,236,,3,2,72.0,74.0,16.00,18.23,24,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,835,FGLOS0030,Globorotaloides hexagonus,RARE,  ,2,c8c34c13ddb6f9763c1a94c7d9396987,24-236-3-2
24,236,,3,2,72.0,74.0,16.00,18.23,24,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,835,FGLOT0100,Globigerinita glutinata,ABUNDANT,  ,2,f19f0884f7ace4d8ce66e55c16a914ed,24-236-3-2
24,236,,3,2,72.0,74.0,16.00,18.23,24,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,835,FNEOG0040,Neogloboquadrina dutertrei,COMMON,  ,2,07361bab0068cb420e0282a44a4758fd,24-236-3-2
24,236,,3,2,72.0,74.0,16.00,18.23,24,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,835,FORBU0040,Orbulina universa,COMMON,  ,2,0390dc230606bb7bb66d0549b37bdd8a,24-236-3-2
24,236,,3,2,72.0,74.0,16.00,18.23,24,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,835,FPULL0020,Pulleniatina obliquiloculata,COMMON,  ,3,dd35d0ca0d79dd473e9f049a91004b92,24-236-3-2
24,236,,3,2,72.0,74.0,16.00,18.23,24,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,835,FSPHA0020,Sphaeroidinella dehiscens dehiscens,COMMON,  ,3,29f353fbe99b9d29f98dec04d01b9e35,24-236-3-2
24,236,,3,2,72.0,74.0,16.00,18.23,24,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,835,FSPHA0040,Sphaeroidinella dehiscens immatura,COMMON,  ,3,3713d41bea2cf7e467f6c7ffae15b3d2,24-236-3-2
24,236,,3,2,72.0,74.0,16.00,18.23,24,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,835,FTURB0175,Turborotalia humerosa,ABUNDANT,  ,3,8cf02d7d74fef3d028f3340af1124c98,24-236-3-2
24,236,,4,3,16.0,18.0,25.50,28.67,22,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,835,FGLOA0118,Globorotalia crassaformis,RARE,  ,1,79bbb061e7543c1ceb65333ecfc689b9,24-236-4-3
24,236,,4,3,16.0,18.0,25.50,28.67,22,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,835,FGLOA0268,Globorotalia limbata,COMMON,  ,1,71edfba9281bb6c29b9970a4a8265c9e,24-236-4-3
24,236,,4,3,16.0,18.0,25.50,28.67,22,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,835,FGLOA0298,Globorotalia menardii,ABUNDANT,  ,1,32a5530cd5c4c61d88761c13aa17403a,24-236-4-3
24,236,,4,3,16.0,18.0,25.50,28.67,22,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,835,FGLOA0486,Globorotalia scitula,COMMON,  ,1,f6e3226b336135dfc13f023afa925dc4,24-236-4-3
24,236,,4,3,16.0,18.0,25.50,28.67,22,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,835,FGLOA0562,Globorotalia tumida tumida,COMMON,  ,1,892cd29183b68ddcd248c75d13c3fe37,24-236-4-3
24,236,,4,3,16.0,18.0,25.50,28.67,22,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,835,FGLOD0090,Globigerinoides conglobatus,COMMON,  ,1,b33a345b6118046752d71c97c4e99d4a,24-236-4-3
24,236,,4,3,16.0,18.0,25.50,28.67,22,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,835,FGLOD0380,Globigerinoides quadrilobatus sacculifer,ABUNDANT,  ,1,7dc1ad68b40d662ee59c8150b01a5894,24-236-4-3
24,236,,4,3,16.0,18.0,25.50,28.67,22,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,835,FGLOD0410,Globigerinoides ruber,ABUNDANT,  ,1,49fcd23e7355a4bf699219ddae9f753b,24-236-4-3
24,236,,4,3,16.0,18.0,25.50,28.67,22,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,835,FGLOG0105,Globigerina bulloides,COMMON,  ,1,ba002180cd48ac04fbea0d8b5e351547,24-236-4-3
24,236,,4,3,16.0,18.0,25.50,28.67,22,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,835,FGLOG0220,Globigerina decoraperta,ABUNDANT,  ,1,927f1172a2bbf258bba0c52053d69875,24-236-4-3
24,236,,4,3,16.0,18.0,25.50,28.67,22,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,835,FGLOG0685,Globigerina rubescens,ABUNDANT,  ,2,80a72eb8f4b20a4dca97d57cae497c99,24-236-4-3
24,236,,4,3,16.0,18.0,25.50,28.67,22,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,835,FGLON0035,Globigerirella siphonifera,COMMON,  ,2,dcfc7af7da664a7e45c8ce8d5a63140c,24-236-4-3
24,236,,4,3,16.0,18.0,25.50,28.67,22,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,835,FGLOQ0030,Globoquadrina altispira,RARE,  ,2,923ecfa0bb4feab7c3cf6766df013773,24-236-4-3
24,236,,4,3,16.0,18.0,25.50,28.67,22,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,835,FGLOQ0120,Globoquadrina conglomerata,COMMON,  ,2,e8ce55e41b83a53225fd20f4d00b7e82,24-236-4-3
24,236,,4,3,16.0,18.0,25.50,28.67,22,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,835,FGLOS0030,Globorotaloides hexagonus,COMMON,  ,2,ec78e63ff4892b4167261a2466ade4c6,24-236-4-3
24,236,,4,3,16.0,18.0,25.50,28.67,22,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,835,FGLOT0100,Globigerinita glutinata,RARE,  ,2,78692b1fac007150693c22f0d5af13bc,24-236-4-3
24,236,,4,3,16.0,18.0,25.50,28.67,22,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,835,FNEOG0040,Neogloboquadrina dutertrei,RARE,  ,2,75a3469d4dd9b934777f0dd3c6d9fa22,24-236-4-3
24,236,,4,3,16.0,18.0,25.50,28.67,22,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,835,FORBU0040,Orbulina universa,COMMON,  ,2,de6bc6ebd794f05150b7aa546dfac6f4,24-236-4-3
24,236,,4,3,16.0,18.0,25.50,28.67,22,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,835,FPULL0020,Pulleniatina obliquiloculata,COMMON,  ,2,8dd22339c9975ce72623935bc7766a7c,24-236-4-3
24,236,,4,3,16.0,18.0,25.50,28.67,22,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,835,FSPHA0020,Sphaeroidinella dehiscens dehiscens,COMMON,  ,2,b33d6f3a290b531c71e91c9251774e7c,24-236-4-3
24,236,,4,3,16.0,18.0,25.50,28.67,22,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,835,FSPHA0040,Sphaeroidinella dehiscens immatura,RARE,  ,3,cbe640161955a3371d4920d697dc6211,24-236-4-3
24,236,,4,3,16.0,18.0,25.50,28.67,22,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,835,FTURB0175,Turborotalia humerosa,ABUNDANT,  ,3,216131d62c16b04d16ce2b9fe52cf660,24-236-4-3
24,236,,4,5,85.0,87.0,25.50,32.36,24,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,835,FGLOA0118,Globorotalia crassaformis,RARE,  ,1,5d485b75f7ba1f1c2e53cc63ae5831a5,24-236-4-5
24,236,,4,5,85.0,87.0,25.50,32.36,24,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,835,FGLOA0268,Globorotalia limbata,RARE,  ,1,2be02763c3f6e86a035954569318678c,24-236-4-5
