leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
24,236,,29,1,80.0,82.0,263.00,263.81,22,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BMARS0061,Marssonella oxycona (q),PRESENT,  ,2,7a8e8f5335e18429813553292323010a,24-236-29-1
24,236,,29,1,80.0,82.0,263.00,263.81,22,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BMELO0051,Melonis planatus (q),PRESENT,  ,2,9e74bb3c122db764956780d850f7924b,24-236-29-1
24,236,,29,1,80.0,82.0,263.00,263.81,22,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BNODS0021,Nodosarella attenuata (q),PRESENT,  ,2,36b9fc1e1397d66a88b99f64459ea3f3,24-236-29-1
24,236,,29,1,80.0,82.0,263.00,263.81,22,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BNUTT0060,Nuttalides truempyi,PRESENT,  ,2,88a92562c46779d5355263a60704cc2b,24-236-29-1
24,236,,29,1,80.0,82.0,263.00,263.81,22,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BORID0030,Oridorsalis umbonatus,PRESENT,  ,2,1079ab55c5869724ab0facf03a7063fb,24-236-29-1
24,236,,29,1,80.0,82.0,263.00,263.81,22,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BOSAN0030,Osangularia culter,PRESENT,  ,2,33b187a77a8a55afdbf8005f11f019f1,24-236-29-1
24,236,,29,1,80.0,82.0,263.00,263.81,22,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BPLEU0111,Pleurostomella paleocenica (q),PRESENT,  ,2,d8aeec9118aef7a87832b52995be8700,24-236-29-1
24,236,,29,1,80.0,82.0,263.00,263.81,22,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BPULL0120,Pullenia quinqueloba angusta,PRESENT,  ,2,f7c463332bc3179fa36cf874133af372,24-236-29-1
24,236,,29,1,80.0,82.0,263.00,263.81,22,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BPULL0135,Pullenia sp.,PRESENT,  ,2,f4808dd06ef77bfa66049df9bed8213f,24-236-29-1
24,236,,29,1,80.0,82.0,263.00,263.81,22,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BSTIL0041,Stilostomella bradyi (q),PRESENT,  ,2,c88c147446c087f360d4f383a361c878,24-236-29-1
24,236,,29,1,80.0,82.0,263.00,263.81,22,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BSTIL0140,Stilostomella paleocenica,PRESENT,  ,3,b0f3d57659531bcc0853b7423f2092ab,24-236-29-1
24,236,,29,1,80.0,82.0,263.00,263.81,22,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BTRIF0010,Trifarina advena,PRESENT,  ,3,b516f1c4d2ededcebf1cd5223c88d14a,24-236-29-1
24,236,,30,2,130.0,132.0,272.50,275.31,19,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BAMMP0010,Ammopalmula sp.,PRESENT,  ,1,33ef8837caabd93153d6e4ed3b154b09,24-236-30-2
24,236,,30,2,130.0,132.0,272.50,275.31,19,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BANOM0050,Anomalina dorri aragonensis,PRESENT,  ,1,bb705b3595af8a82731b0cae157b7cad,24-236-30-2
24,236,,30,2,130.0,132.0,272.50,275.31,19,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BANOM0110,Anomalina praespissiformis,PRESENT,  ,1,9d963c02a9acc14c766e0814b03ae216,24-236-30-2
24,236,,30,2,130.0,132.0,272.50,275.31,19,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BBULI0101,Bulimina bradburyi (q),PRESENT,  ,1,672a489d52a4f01acd6993c6378baff6,24-236-30-2
24,236,,30,2,130.0,132.0,272.50,275.31,19,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BBULI0121,Bulimina eccentrica (q),PRESENT,  ,1,46665e5446260060d0f5f1749d08bd45,24-236-30-2
24,236,,30,2,130.0,132.0,272.50,275.31,19,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BBULI0280,Bulimina microcostata,PRESENT,  ,1,e0876cfd8057b1c98d50776d6c0bf811,24-236-30-2
24,236,,30,2,130.0,132.0,272.50,275.31,19,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BBULI0390,Bulimina semicostata,PRESENT,  ,1,5922609857f9b9f48b4e05e6254f433a,24-236-30-2
24,236,,30,2,130.0,132.0,272.50,275.31,19,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BBULI0511,Bulimina versa (q),PRESENT,  ,1,967b2c3d5f915cb253c67ffa432e3c92,24-236-30-2
24,236,,30,2,130.0,132.0,272.50,275.31,19,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BCIBI0260,Cibicides spiropunctatus,PRESENT,  ,1,7bb910cb685fd2188bd807ffa2a67e46,24-236-30-2
24,236,,30,2,130.0,132.0,272.50,275.31,19,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BEPON0010,Eponides sp.,PRESENT,  ,1,cadbec27648adc650072f07a79eaab8d,24-236-30-2
24,236,,30,2,130.0,132.0,272.50,275.31,19,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BGAUD0090,Gaudryina laevigata,PRESENT,  ,2,af5dca4105b3af9e9ed79eef3ad3a062,24-236-30-2
24,236,,30,2,130.0,132.0,272.50,275.31,19,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BNODS0010,Nodosarella advena,PRESENT,  ,2,251c33a51e927549a08c952f4025a3b6,24-236-30-2
24,236,,30,2,130.0,132.0,272.50,275.31,19,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BNODS0055,Nodosarella sp.,PRESENT,  ,2,c5d96c1b4b67f99e9065f239f82be6c2,24-236-30-2
24,236,,30,2,130.0,132.0,272.50,275.31,19,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BNUTT0060,Nuttalides truempyi,PRESENT,  ,2,7c0a38802e61cd233654e5f89ae90ed2,24-236-30-2
24,236,,30,2,130.0,132.0,272.50,275.31,19,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BOSAN0030,Osangularia culter,PRESENT,  ,2,9ea4d5e723c6d4d5d7bdf025aaa72c2e,24-236-30-2
24,236,,30,2,130.0,132.0,272.50,275.31,19,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BPLEU0111,Pleurostomella paleocenica (q),PRESENT,  ,2,885407787a29d70f2b9dab8bceb0eaca,24-236-30-2
24,236,,30,2,130.0,132.0,272.50,275.31,19,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BSTIL0080,Stilostomella hispidula,PRESENT,  ,2,1c1e2a1b687b05ec5fa2a90010c70765,24-236-30-2
24,236,,30,2,130.0,132.0,272.50,275.31,19,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BSTIL0090,Stilostomella kressenbergensis,PRESENT,  ,2,7ab76616a72669a9a95f47a45d6985c4,24-236-30-2
24,236,,30,2,130.0,132.0,272.50,275.31,19,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BVAGN0130,Vaginulinopsis sp.,PRESENT,  ,2,f5a1a763e6d4d9b29be115c6f74303c4,24-236-30-2
24,236,,31,2,70.0,72.0,282.00,284.21,18,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BANOM0050,Anomalina dorri aragonensis,PRESENT,  ,1,d41678008759d864e4c952f7e6b083e7,24-236-31-2
24,236,,31,2,70.0,72.0,282.00,284.21,18,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BANOM0125,Anomalina sp.,PRESENT,  ,1,80f94a193ef618a5dea96bd1591d29aa,24-236-31-2
24,236,,31,2,70.0,72.0,282.00,284.21,18,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BARAO0010,Aragonina aragonensis,PRESENT,  ,1,c0e177dc5a94c3a3a37a7a332e48fe90,24-236-31-2
24,236,,31,2,70.0,72.0,282.00,284.21,18,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BARAO0010,Aragonina aragonensis,PRESENT,  ,1,09eca2b4033135c6c11216eee71db7f0,24-236-31-2
24,236,,31,2,70.0,72.0,282.00,284.21,18,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BBULI0390,Bulimina semicostata,PRESENT,  ,1,493c22007a4256bcfacabe1af8924c6b,24-236-31-2
24,236,,31,2,70.0,72.0,282.00,284.21,18,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BBULI0511,Bulimina versa (q),PRESENT,  ,1,83e7841516cc359570dac85db64f9733,24-236-31-2
24,236,,31,2,70.0,72.0,282.00,284.21,18,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BCIBI0260,Cibicides spiropunctatus,PRESENT,  ,1,f4bec39cfae361fc924d2c6e44e3200d,24-236-31-2
24,236,,31,2,70.0,72.0,282.00,284.21,18,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BDENT0010,Dentalina sp.,PRESENT,  ,1,f323df77739009b375c435e9334a0b77,24-236-31-2
24,236,,31,2,70.0,72.0,282.00,284.21,18,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BEPON0010,Eponides sp.,PRESENT,  ,1,658d1083911b7acb1c90fdbd8889dd3b,24-236-31-2
24,236,,31,2,70.0,72.0,282.00,284.21,18,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BGYRO0210,Gyroidina planata,PRESENT,  ,1,a671bfd9291f17245973d1993646e791,24-236-31-2
24,236,,31,2,70.0,72.0,282.00,284.21,18,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BNODA0170,Nodosaria latejugata,PRESENT,  ,2,4b82ecb2f9493f078cf59ca6d6294fdb,24-236-31-2
24,236,,31,2,70.0,72.0,282.00,284.21,18,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BNODS0010,Nodosarella advena,PRESENT,  ,2,44e9bc8714f98c3bc2c645939108abe8,24-236-31-2
24,236,,31,2,70.0,72.0,282.00,284.21,18,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BNUTT0060,Nuttalides truempyi,PRESENT,  ,2,1306f4874ec2c183872be027af744833,24-236-31-2
24,236,,31,2,70.0,72.0,282.00,284.21,18,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BORID0030,Oridorsalis umbonatus,PRESENT,  ,2,9634a649b40b6716778adf67b9c4e831,24-236-31-2
24,236,,31,2,70.0,72.0,282.00,284.21,18,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BOSAN0030,Osangularia culter,PRESENT,  ,2,f5782c34cc2cc9b6ff1ab0bd8a46603e,24-236-31-2
24,236,,31,2,70.0,72.0,282.00,284.21,18,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BPSEN0085,Pseudonodosaria sp.,PRESENT,  ,2,d117692de57b192a56967dc5c8a12209,24-236-31-2
24,236,,31,2,70.0,72.0,282.00,284.21,18,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BSTIL0090,Stilostomella kressenbergensis,PRESENT,  ,2,687d64e6716bb32bd033b9cc1a615d5d,24-236-31-2
24,236,,31,2,70.0,72.0,282.00,284.21,18,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BVAGN0130,Vaginulinopsis sp.,PRESENT,  ,2,f73900812d0cbbdc63a6067ac8713ccc,24-236-31-2
24,236,,32,2,70.0,72.0,291.50,293.71, 2,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BNUTT0060,Nuttalides truempyi,PRESENT,  ,1,f36e2e5c2fa8c9de6631ef47e46c3e92,24-236-32-2
24,236,,32,2,70.0,72.0,291.50,293.71, 2,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BOSAN0031,Osangularia culter (q),PRESENT,  ,1,522c66f45675d5c464a40d5bed658e20,24-236-32-2
24,236,,32,3,50.0,52.0,291.50,295.01, 1,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BBATH0030,Bathysiphon eocenicus,PRESENT,  ,1,3171f0bca11408fdd3ada3043fd11ed8,24-236-32-3
24,236,,32,CC,0.0,0.0,291.50,296.10,22,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BANOM0140,Anomalina welleri,PRESENT,  ,1,3c51eeac71b93042e65dc31ca91aab82,24-236-32-CC
24,236,,32,CC,0.0,0.0,291.50,296.10,22,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BASTA0030,Astacolus calliopsis,PRESENT,  ,1,359fada17961fdec0f66826d096ac951,24-236-32-CC
24,236,,32,CC,0.0,0.0,291.50,296.10,22,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BBULI0010,Bulimina sp.,PRESENT,  ,1,39fc7f80674945cc9e351e809adaebf0,24-236-32-CC
24,236,,32,CC,0.0,0.0,291.50,296.10,22,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BBULI0150,Bulimina excavata,PRESENT,  ,1,0a6bdaf8be6d987a330e9916a66cefb7,24-236-32-CC
24,236,,32,CC,0.0,0.0,291.50,296.10,22,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BBULI0200,Bulimina impendens,PRESENT,  ,1,45b5d21f642a02171c59835277b42456,24-236-32-CC
24,236,,32,CC,0.0,0.0,291.50,296.10,22,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BCIBI0260,Cibicides spiropunctatus,PRESENT,  ,1,f5558e40e28431876ef17ff5d9dbd326,24-236-32-CC
24,236,,32,CC,0.0,0.0,291.50,296.10,22,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BCLAV0120,Clavulina sp.,PRESENT,  ,1,f0376b070f2651ae7dbdfdf738f4bf91,24-236-32-CC
24,236,,32,CC,0.0,0.0,291.50,296.10,22,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BDENT0010,Dentalina sp.,PRESENT,  ,1,a0906eda408ab6b553393fdae622ee1f,24-236-32-CC
24,236,,32,CC,0.0,0.0,291.50,296.10,22,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BGAVE0070,Gavelinella hyphalus,PRESENT,  ,1,bfab0c8b012f8278d285a10ecc326df7,24-236-32-CC
24,236,,32,CC,0.0,0.0,291.50,296.10,22,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BGYRO0100,Gyroidina globosa,PRESENT,  ,1,6706354355a40f1339dcc99bad397d23,24-236-32-CC
24,236,,32,CC,0.0,0.0,291.50,296.10,22,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BLAGE0010,Lagena acuticosta,PRESENT,  ,2,62731293e75a7f96516f45659bb987a4,24-236-32-CC
24,236,,32,CC,0.0,0.0,291.50,296.10,22,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BLAGE0235,Lagena sp.,PRESENT,  ,2,d27b01c2ca2c66f5f9c22e06c2ee9352,24-236-32-CC
24,236,,32,CC,0.0,0.0,291.50,296.10,22,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BLENT0460,Lenticulina velascoensis,PRESENT,  ,2,16c5b1db13e9dbf641a04bbaa926222e,24-236-32-CC
24,236,,32,CC,0.0,0.0,291.50,296.10,22,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BLOXS0040,Loxostomum trinitatensis,PRESENT,  ,2,23b02d5703c25bb23f379caa173f156c,24-236-32-CC
24,236,,32,CC,0.0,0.0,291.50,296.10,22,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BMARG0191,Marginulina subrecta (q),PRESENT,  ,2,e2cede4ff0ff10c08b76a9a3b77c3c4c,24-236-32-CC
24,236,,32,CC,0.0,0.0,291.50,296.10,22,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BMARS0060,Marssonella oxycona,PRESENT,  ,2,d54e524039059a9c47462b343868cefe,24-236-32-CC
24,236,,32,CC,0.0,0.0,291.50,296.10,22,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BMELO0051,Melonis planatus (q),PRESENT,  ,2,0bad3d83b1858920ce6fa98da4c5a3f4,24-236-32-CC
24,236,,32,CC,0.0,0.0,291.50,296.10,22,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BNUTT0060,Nuttalides truempyi,PRESENT,  ,2,de42a5bb13b9d07c216c8e3d4a339249,24-236-32-CC
24,236,,32,CC,0.0,0.0,291.50,296.10,22,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BPLEU0111,Pleurostomella paleocenica (q),PRESENT,  ,2,0a7927e729bcda52b8091b263eefa15d,24-236-32-CC
24,236,,32,CC,0.0,0.0,291.50,296.10,22,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BPSEL0010,Pseudogloborotalia florealis,PRESENT,  ,2,95f80d9ead538851e3be6541a9963a58,24-236-32-CC
24,236,,32,CC,0.0,0.0,291.50,296.10,22,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BPSEU0010,Pseudobolivina antarctica,PRESENT,  ,3,bd043f0ba52aa10527cfa115f6cdfc64,24-236-32-CC
24,236,,32,CC,0.0,0.0,291.50,296.10,22,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BPULL0030,Pullenia coryelli,PRESENT,  ,3,1dfdeb19935ab2e53599e9072fa25846,24-236-32-CC
24,236,,33,1,78.0,80.0,301.00,301.79,16,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BARAO0020,Aragonina velascoensis,PRESENT,  ,1,597382b3980a2009d868276326d9bdd9,24-236-33-1
24,236,,33,1,78.0,80.0,301.00,301.79,16,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BASTA0030,Astacolus calliopsis,PRESENT,  ,1,3b7b0d449cdd8cbae3800efaa0384d33,24-236-33-1
24,236,,33,1,78.0,80.0,301.00,301.79,16,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BCIBI0260,Cibicides spiropunctatus,PRESENT,  ,1,bcc612089b72e2c47a197c4f1a68adac,24-236-33-1
24,236,,33,1,78.0,80.0,301.00,301.79,16,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BDENT0010,Dentalina sp.,PRESENT,  ,1,616109f0f9f7378776d3e05a9496aac1,24-236-33-1
24,236,,33,1,78.0,80.0,301.00,301.79,16,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BEPON0010,Eponides sp.,PRESENT,  ,1,6413310176ebe535603ce3547d81dd89,24-236-33-1
24,236,,33,1,78.0,80.0,301.00,301.79,16,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BGAUD0090,Gaudryina laevigata,PRESENT,  ,1,ee03c94b7561470919b525a891702b04,24-236-33-1
24,236,,33,1,78.0,80.0,301.00,301.79,16,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BGAVE0051,Gavelinella danica (q),PRESENT,  ,1,b68d52524b466a5a0bc37c37474576e8,24-236-33-1
24,236,,33,1,78.0,80.0,301.00,301.79,16,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,868,BGYRO0090,Gyroidina girardana,PRESENT,  ,1,d8ac9fa92f304de81a4012b5af738787,24-236-33-1
