leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
79,547,B,5,CC,0.0,5.0,762.50,772.02,771.97,JANS, NANNOFOSSIL BEARING CLAYSTONE, OLIVE GRAY," TURBIDITE,SLUMP STRUCTURE",,,, SKELETAL DEBRIS,, HARD, 33231000.1210
79,547,B,6,1,0.0,150.0,772.00,772.00,773.50,MJB, NANNOFOSSIL BEARING CLAYSTONE," DARK GREENISH GRAY,OLIVE GRAY,GRAYISH GREEN"," BURROWS,LAMINAE,CONTACT,SLUMP STRUCTURES,FOLDING, TURBIDITE,FRACTURING",, PEBBLES, PYRITE," MOLLUSCS,SHELL DEBRIS,APTYCHI",, HARD, 33231000.1210
79,547,B,6,2,0.0,150.0,772.00,773.50,775.00,MJB, CALCAREOUS NANNOFOSSIL BEARING CLAYSTONE," GRAYISH GREEN,PALE GREEN"," BURROWS,BEDDING,STYLOLITES",, PEBBLES, PYRITE,,, HARD, 33231000.1210
79,547,B,6,3,0.0,150.0,772.00,775.00,776.50,MJB, CALCAREOUS NANNOFOSSIL BEARING CLAYSTONE," GRAYISH GREEN,PALE GREEN"," BURROWS,BEDDING,STYLOLITES",," PEBBLES,NODULES",," SKELETAL DEBRIS,APTYCHI,AMMONOIDS",, HARD, 33231000.1210
79,547,B,6,4,0.0,129.0,772.00,776.50,777.79,MJB, CALCAREOUS SKELETAL CLAYSTONE," DARK REDDISH BROWN,GRAYISH GREEN"," BURROWS,LAMINAE",," OOLITES,NODULES",, APTYCHI,, HARD, 33231000.1110
79,547,B,6,CC,0.0,30.0,772.00,777.89,778.09,MJB, LIMESTONE CONGLOMERATE, VERY PALE GREEN,,, PEBBLES,, AMONOIDS,, HARD, 11123000
79,547,B,7,1,0.0,103.0,781.50,781.50,782.53,MJB, LIMESTONE CONGLOMERATE," GREENISH GRAY,GRAYISH ORANGE PINK,BROWN"," STYLOLITES,BURROWS",,,,,, HARD, 11230000
79,547,B,7,1,103.0,150.0,781.50,782.53,783.00,MJB, CONGLOMERATE, PALE GREENS TO PALE ORANGE, LAMINAE,," PEBBLES,OOLITES",," SHELL DEBRIS,OTHER FOSSILS",, HARD, 33239000
79,547,B,7,2,0.0,34.0,781.50,783.00,783.34,STEI, LIMESTONE," PALE RED,BROWN"," FLASER BEDDING,BURROWS",,,, APTYCHI,, HARD, 12130000
79,547,B,7,2,34.0,36.0,781.50,783.34,783.36,STEI, CLAY, GREENISH GRAY,,,,,,, FIRM, 33211000
79,547,B,7,2,36.0,112.0,781.50,783.36,784.12,STEI, LIMESTONE," PALE RED TO GRAYISH ORANGE PINK,GRAYISH RED"," FLASER BEDDING,STYLOLITES",," NODULES,PEBBLES",," AMMONOIDS,SHELL DEBRIS",, HARD, 12130000
79,547,B,7,2,112.0,124.0,781.50,784.12,784.24,STEI, LIMESTONE BRECCIA," BROWNISH,REDDISH"," STYLOLITES,CONTACT",, PEBBLES,,,, HARD, 12130000
79,547,B,7,2,124.0,145.0,781.50,784.24,784.45,STEI, LIMESTONE," PALE RED,PALE GREEN", SKYLOLITES,, NODULES,,,, HARD, 12130000
79,547,B,7,2,145.0,150.0,781.50,784.45,784.50,STEI, LIMESTONE CONGLOMERATE," GREENISH,BROWNISH",,,,,,, HARD, 12130000
79,547,B,7,3,0.0,12.0,781.50,784.50,784.62,MOOR, LIMESTONE CONGLOMERATE," PALE GREEN,PALE ORANGE TO OLIVE GREEN",,, PEBBLES,,,, HARD, 12130000
79,547,B,7,3,12.0,32.0,781.50,784.62,784.82,MOOR, LIMESTONE CONGLOMERATE," PALE YELLOW BROWN,PINK GRAY",,, PEBBLES,,,, HARD, 12130000
79,547,B,7,3,32.0,41.0,781.50,784.82,784.91,MOOR, CLAYEY LIMESTONE," GREEN,BROWN", MOTTLING,,,,,, HARD, 12130000.3450
79,547,B,7,3,41.0,70.0,781.50,784.91,785.20,MOOR, CALCAREOUS CLAYSTONE," BROWN,GREEN"," STYLOLITES,LAMINAE,MOTTLING",, PEBBLES,,,, HARD, 33231000.1110
79,547,B,7,3,70.0,115.0,781.50,785.20,785.65,MOOR, LIMESTONE CONGLOMERATE," BROWN,GREEN,PALE ORANGE"," STYLOLITES,LAMINAE",, PEBBLES,,,, HARD, 12130000
79,547,B,7,3,115.0,131.0,781.50,785.65,785.81,MOOR, STYLOLITIC LIMESTONE, GREEN, STYLOLITES,,,,,, HARD, 12130000
79,547,B,7,3,131.0,150.0,781.50,785.81,786.00,MOOR," CLAYEY LIMESTONE,CALCAREOUS CLAYSTONE"," BROWN,YELLOW BROWN,PINK GRAY"," STYLOLITES,LAMINAE",, PEBBLES,,,, HARD, 12130000.3450
79,547,B,7,4,0.0,94.0,781.50,786.00,786.94,MOOR," CLAYEY LIMESTONE CONGLOMERATE,CALCAREOUS CLAYSTONE"," BROWN,GREEN"," STYLOLITES,LAMINAE",, PEBBLES,, SHELL DEBRIS,, HARD, 12130000.3450
79,547,B,7,CC,0.0,9.0,781.50,787.04,787.03,MOOR, CALCAREOUS CLAYSTONE,,,, PEBBLES,,,, HARD, 33231000.1110
79,547,B,8,1,0.0,14.0,791.00,791.00,791.14,STEI, CLAY, GRAYISH RED,,,,,,, FIRM, 33211000
79,547,B,8,1,14.0,40.0,791.00,791.14,791.40,STEI, LIMESTONE," PALE RED,LIGHT OLIVE GROWN,GREENISH",,,, GLAUCONITE,,, HARD, 12130000
79,547,B,8,1,40.0,67.0,791.00,791.40,791.67,STEI, LIMESTONE," PALE RED,GRAYISH RED,PALE GREEN"," BURROWS,BEDDING,STYLOLITES",,,,,, HARD, 12130000
79,547,B,8,1,67.0,75.0,791.00,791.67,791.75,STEI, CLAY, RED,,,,,,, FIRM, 33211000
79,547,B,8,1,75.0,150.0,791.00,791.75,792.50,STEI," LIMESTONE,MICRITIC LIMESTONE"," RED,PALE GREEN"," STYLOLITES,BEDDING,CONTACT",, NODULES, GLAUCONITE, GASTROPODS,, HARD, 12130000
79,547,B,8,2,0.0,140.0,791.00,792.50,793.90,MOOR, NODULAR LIMESTONE," BROWN,GREENISH GRAY"," STYLOLITES,LAMINAE,MOTTLING",, NODULES,,,, HARD, 12130000
79,547,B,8,3,0.0,5.0,791.00,794.00,794.05,STEI, LIMESTONE BRECCIA, PALE GREEN,,, PEBBLES NODULES,,,, HARD, 12130000
79,547,B,8,3,5.0,14.0,791.00,794.05,794.14,STEI, LIMESTONE PODS, PALE GREEN," CONTACTS,BEDDING",, NODULES,,,, HARD, 12130000
79,547,B,8,3,14.0,22.0,791.00,794.14,794.22,STEI, FILAMENT LIMESTONE, PALE RED," BEDDING,VEINS",,,,,, HARD, 12130000
79,547,B,8,3,22.0,37.0,791.00,794.22,794.37,STEI, LIMESTONE PODS, PALE GREEN," BEDDING,CONTACTS",,,,,, HARD, 12130000
79,547,B,8,3,37.0,64.0,791.00,794.37,794.64,STEI, FILAMENT LIMESTONE, GREEN, BEDDING,,, PYRITE,,, HARD, 00000000
79,547,B,8,3,64.0,126.0,791.00,794.64,795.26,STEI, CLAYEY LIMESTONE, PALE GREEN,,, PEBBLES,,,, HARD, 12230000
79,547,B,8,3,126.0,139.0,791.00,795.26,795.39,STEI," CONGLOMERATE,GRAINSTONE", PALE GREEN,,, PEBBLES,,,, HARD, 33239000
79,547,B,8,4,0.0,138.0,791.00,795.50,796.88,STEI, LIMESTONE BRECCIA, LIGHT GREENISH GRAY, OOLITES,," PEBBLES,CALCITE", GLAUCONITE," AMMONOIDS,ALGAE,SHELL DEBRIS,CORAL,OTHER FOSSILS",, HARD, 00000000
79,547,B,8,CC,0.0,10.0,791.00,796.98,796.98,STEI, LIMESTONE BRECCIA, LIGHT GREENISH GRAY,,, PEBBLES,," OTHER FOSSILS,SKELETAL DEBRIS",, HARD, 12130000
79,547,B,9,1,0.0,150.0,800.50,800.50,802.00,STEI, LIMESTONE BRECCIA, GREENISH GRAY TO YELLOWISH GRAY," STYLOLITES,VUGGY TEXTURE,LAMINAE",," PEBBLES,CALCITE",," FORAMINIFERS, ALGAE,SHELL FRAGMENTS,AMMONOIDS,GASTROPODS",, HARD, 12130000
79,547,B,9,2,0.0,120.0,800.50,802.00,803.20,STEI, LIMESTONE BRECCIA," GREENISH, LIGHT BROWNISH"," VEINS,CONTACTS,BEDDING",," CALCITE,OOLITES",," SKELETAL DEBRIS,AMMONOIDS,SHELL DEBRIS",, HARD, 12130000
79,547,B,10,1,0.0,50.0,803.50,803.50,804.00,MOOR, LIMESTONE BRECCIA," GREENISH, LIGHT BROWNISH,PALE RED"," BURROWS,VEINS",," PEBBLES,CALCITE", PYRITE," SHELL DEBRIS,ALGAE,ECHINOIDS",, HARD, 12130000
79,547,B,10,1,50.0,67.0,803.50,804.00,804.17,MOOR, WACKESTONE," PALE OLIVE,PALE RED",,,,," SHELL DEBRIS,ALGAE,ECHINOIDS,AMMONOIDS",, HARD, 12130000
79,547,B,10,1,67.0,123.0,803.50,804.17,804.73,MOOR, LIMESTONE BRECCIA," PALE OLIVE,PALE RED"," BURROWS,VEINS,STYLOLITES",, PEBBLES,,,, HARD, 12130000
79,547,B,10,1,123.0,150.0,803.50,804.73,805.00,MOOR, WACKESTONE, GREENISH GRAY TO PALE GREEN," BURROWS,VEINS,STYLOLITES",,,,,," HARDP SHELL DEBRIS,ALGA E,ECHINOIDS,AMMONOIDS HARD", 12130000
79,547,B,10,2,0.0,150.0,803.50,805.00,806.50,MOOR, LIMESTONE BRECCIA," GREENISH GRAY,PAL GREEN",,, PEBBLES,," ALGAE,APTYCHI,SKELETAL DEBRIS,AMMONOIDS, FORAMINIFERS,OTHER FOSSILS",, HARD, 12130000
79,547,B,10,3,0.0,150.0,803.50,806.50,808.00,MJB, LIMESTONE BRECCIA," PALE GREEN,DARK REDDISH BROWN",,, NODULES,,,, HARD, 12130000
79,547,B,10,4,0.0,85.0,803.50,808.00,808.85,MJB, NODULAR LIMESTONE, PALE GREEN, STYLOLITES,," NODULES,PEBBLES",," FORAMINIFERS,AMMONOIDS",, HARD, 12130000
79,547,B,10,CC,0.0,17.0,803.50,808.95,809.02,MJB, SKELETAL WACKESTONE, PALE GREEN,,, PEBBLES,, FORAMINIFERS,, HARD, 12130000
79,547,B,11,1,0.0,32.0,810.00,810.00,810.32,MJB, LIMESTONE BRECCIA, GREYISH GREEN TO PALE GREEN,,,,,,, HARD, 12130000
79,547,B,11,1,32.0,37.0,810.00,810.32,810.37,MJB, BOUNDSTONE, GREYISH GREEN TO PALE GREEN,,,,,,, HARD, 12230000
79,547,B,11,1,37.0,68.0,810.00,810.37,810.68,MJB, LIMESTONE BRECCIA, GREYISH GREEN TO PALE GREEN,,,,,,, HARD, 12130000
79,547,B,11,1,68.0,73.0,810.00,810.68,810.73,MJB, BOUNDSTONE, GREYISH GREEN TO PALE GREEN,,,,,,, HARD, 12230000
79,547,B,11,1,73.0,90.0,810.00,810.73,810.90,MJB, LIMESTONE BRECCIA, GREYISH GREEN TO PALE GREEN,,,,,,, HARD, 12130000
79,547,B,11,1,90.0,103.0,810.00,810.90,811.03,MJB, BOUNDSTONE, GREYISH GREEN TO PALE GREEN,,,,,,, HARD, 12230000
79,547,B,11,1,103.0,111.0,810.00,811.03,811.11,MJB, LIMESTONE BRECCIA, GREYISH GREEN TO PALE GREEN,,,,,,, HARD, 12130000
79,547,B,11,1,111.0,120.0,810.00,811.11,811.20,MJB, BOUNDSTONE, GREYISH GREEN TO PALE GREEN,,,,, AMMONOIDS,, HARD, 12230000
79,547,B,11,1,120.0,150.0,810.00,811.20,811.50,MJB, CALCAREOUS PYRITIC CLAYSTONE, GRAYISH GREEN,,,, PYRITE,,, HARD, 33231000.3551.1110
79,547,B,11,2,0.0,5.0,810.00,811.50,811.55,MJB, CALCAREOUS PYRITIC CLAYSTONE, GRAYISH GREEN,,,, PYRITE,,, HARD, 33231000.3551.1110
79,547,B,11,2,5.0,11.0,810.00,811.55,811.61,MJB, LIMESTONE BRECCIA, GRAYISH GREEN TO PALE GREEN,,,,,,, HARD, 12130000
79,547,B,11,2,11.0,40.0,810.00,811.61,811.90,MJB, BOUNDSTONE, GRAYISH GREEN TO PALE GREEN,,,,,,, HARD, 12230000
79,547,B,11,2,40.0,77.0,810.00,811.90,812.27,MJB, LIMESTONE BRECCIA, GRAYISH GREEN TO PALE GREEN,,,,,,, HARD, 12130000
79,547,B,11,2,77.0,91.0,810.00,812.27,812.41,MJB, PACKSTONE, GRAYISH GREEN TO PALE GREEN,,,,, ALGAE,, HARD, 12230000
79,547,B,11,2,91.0,100.0,810.00,812.41,812.50,MJB, LIMESTONE BRECCIA, GRAYISH GREEN TO PALE GREEN,,,,,,, HARD, 12130000
79,547,B,11,2,100.0,105.0,810.00,812.50,812.55,MJB, BOUNDSTONE, GRAYISH GREEN TO PALE GREEN,,,,,,, HARD, 12230000
79,547,B,11,2,105.0,110.0,810.00,812.55,812.60,MJB, LIMESTONE BRECCIA, GRAYISH GREEN TO PALE GREEN,,,,,,, HARD, 12130000
79,547,B,11,2,110.0,150.0,810.00,812.60,813.00,MJB, BOUNDSTONE, GRAYISH GREEN TO PALE GREEN,,,,,,, HARD, 12230000
79,547,B,11,3,0.0,16.0,810.00,813.00,813.16,MJB, LIMESTONE BRECCIA, GRAYISH GREEN TO PALE GREEN,,,,,,, HARD, 12130000
79,547,B,11,3,16.0,30.0,810.00,813.16,813.30,MJB, BOUNDSTONE, GRAYISH GREEN TO PALE GREEN,,, PEBBLES,,,, HARD, 12230000
79,547,B,11,3,30.0,56.0,810.00,813.30,813.56,MJB, LIMESTONE BRECCIA, GRAYISH GREEN TO PALE GREEN,,, PEBBLES,,,, HARD, 12130000
79,547,B,11,3,56.0,93.0,810.00,813.56,813.93,MJB, PACKSTONE, OLIVE GRAY," LAMINAE,BURROWS",, PEBBLES,,,, HARD, 12130000
79,547,B,11,3,93.0,150.0,810.00,813.93,814.50,MJB, LIMESTONE BRECCIA,,,," PEBBLES,CALCITE",,,, HARD, 12130000
79,547,B,11,4,0.0,10.0,810.00,814.50,814.60,MJB," BRECCIA,SKELETAL WACKESTONE"," PALE REDDISH BROWN,GREEN", CONTACT,,,,,, HARD, 12130000
79,547,B,11,4,10.0,59.0,810.00,814.60,815.09,MJB, PACKSTONE, PALE GREEN,,,,, SKELETAL DEBRIS,, HARD, 12230000
79,547,B,11,4,59.0,127.0,810.00,815.09,815.77,MJB, CALCAREOUS CLAYSTONE, CALCAREOUS CLAYSTONE," LAMINAE,BURROWS",,,,,, HARD, 33231000.1110
79,547,B,11,CC,0.0,20.0,810.00,815.87,815.97,MJB, SKELETAL WACKESTONE, REDDISH BROWN, LAMINAE, HARD, NODULES,, SKELETAL DEBRIS,,, 12230000
79,547,B,12,1,0.0,150.0,819.00,819.00,820.50,MOOR, LIMESTONE BRECCIA, GRAYISH ORANGE PINK TO LIGHT BROWN," MOTTLING,STYLOLITES,VUGGY TEXTURE",, PEBBLES,, ECHINOIDS,, HARD, 12130000
79,547,B,12,2,0.0,20.0,819.00,820.50,820.70,STEI, LIMESTONE BRECCIA," PALE RED,PALE GREEN,GRAYISH RED,GRAYISH ORANGE, GRAYISH ORANGE PINK,DUSKY YELLOW",,, PEBBLES,, SHELL DEBRIS,, HARD, 12130000
79,547,B,12,2,20.0,70.0,819.00,820.70,821.20,STEI," LIMESTONE,CLAYSTONE"," PALE GREEN,YELLOWISH GRAY"," STYLOLITES,CONTACT,LAMINAE",,,,,, HARD, 12130000
79,547,B,12,2,70.0,88.0,819.00,821.20,821.38,STEI, SANDSTONE, GRAYISH RED,,, PEBBLES,,,, HARD, 33234000
79,547,B,12,2,88.0,95.0,819.00,821.38,821.45,STEI, DRILLING BRECCIA,,,,,,,, HARD, 33234000
79,547,B,12,2,95.0,106.0,819.00,821.45,821.56,STEI, LIMESTONE CONGLOMERATE," BROWN TO PALE RED,REDDISH BROWN,YELLOWISH GRAY",,,,,,, HARD, 12230000
79,547,B,12,2,106.0,111.0,819.00,821.56,821.61,STEI, WACKESTONE, GREENISH GRAY, BURROWS,,,,,, HARD, 12230000
79,547,B,12,CC,0.0,12.0,819.00,821.71,821.73,STEI, LIMESTONE BRECCIA," LIGHT BROWN,GRAYISH RED", BEDDING,, PEBBLES,,,, HARD, 12130000
79,547,B,12,CC,12.0,28.0,819.00,821.73,821.89,STEI, PELMICRITIC LIMESTONE," REDDISH BROWN,GREENISH GRAY,PALE RED",,,,,,, HARD, 12230000
79,547,B,13,1,0.0,17.0,828.00,828.00,828.17,JC, CLAYEY MICRITE, REDDISH BROWN,,, PEBBLES,,,, HARD, 12230000
79,547,B,13,1,17.0,30.0,828.00,828.17,828.30,JC, MICRITIC MATRIX," GRAYISH GREEN,REDDISH BROWN,GRAY,PALE PINK",,, PEBBLES,,,, HARD, 12230000
79,547,B,13,1,30.0,38.0,828.00,828.30,828.38,JC," HEMATITE,LIMONITE"," REDDISH BROWN,YELLOWISH BROWN"," LAMINAE,FAULTING",,,,,, HARD, 00000000
79,547,B,13,1,38.0,75.0,828.00,828.38,828.75,JC, CALCAREOUS WACKESTONE," GRAYISH GREEN,PALE PINKS,GRAYS,REDDISH BROWNS",,, PEBBLES,,,, HARD, 12230000
79,547,B,13,1,75.0,90.0,828.00,828.75,828.90,JC, MICRITIC LIMESTONE," YELLOWISH BROWN,BLUE-GRAY", MOTTLING,, PEBBLES,,,, HARD, 12130000
79,547,B,13,1,90.0,150.0,828.00,828.90,829.50,JC, PACKSTONE," PINK TO RED-BROWN,YELLOWISH BROWNS", MOTTLING,, PEBBLES,,,, HARD, 12230000
79,547,B,13,2,0.0,121.0,828.00,829.50,830.71,JC, PACKSTONE," PALE RED TO GRAYISH RED,BLUE-GREEN,GREENISH GRAY",,, PEBBLES,,,, HARD, 12230000
79,547,B,14,1,0.0,150.0,837.00,837.00,838.50,MOOR," LIMESTONE BRECCIA,SANDY LIMESTONE BRECCIA"," GRAYISH RED,ALE RED,PALE YELLOW BROWN,OLIVE GRAY", VEINS,, PEBBLES, PYRITE,,, HARD, 12130000
79,547,B,14,2,0.0,10.0,837.00,838.50,838.60,MOOR, LIMESTONE BRECCIA, LIGHT GRAY,,, PEBBLES,,,, HARD, 00000000
79,547,B,14,2,10.0,13.0,837.00,838.60,838.63,MOOR, CALCAREOUS SANDSTONE, GRAY," LAMINAE,CONTACT",,,, UNIDENTIFIED FOSSIL MATERIAL,, HARD, 33234000.1110
79,547,B,14,2,13.0,15.0,837.00,838.63,838.65,MOOR, LIMESTONE BRECCIA, GRAY,,, PEBBLES,,,, HARD, 12130000
79,547,B,14,2,15.0,21.0,837.00,838.65,838.71,MOOR, CALCAREOUS MUDSTONE, OLIVE GRAY, LAMINAE,,,,,, HARDP UNIDENTIFIED FOSSIL MATERIAL HARD, 33233000.1110
79,547,B,14,2,21.0,38.0,837.00,838.71,838.88,MOOR, CALCAREOUS SANDY MUDSTONE, PALE YELLOW BROWN,,, PEBBLES,,,, HARD, 33233000.1110
79,547,B,14,2,38.0,94.0,837.00,838.88,839.44,MOOR, DRILLING BRECCIA, GRAYS," LAMINAE,BEDDING",,,,,, HARD, 33233000
79,547,B,15,1,0.0,150.0,846.00,846.00,847.50,STEI, NODULAR LIMESTONE," PALE YELLOWISH BROWN,PALE BROWN"," BURROWS,BEDDING",," PEBBLES,NODULES",,,, HARD, 12130000
79,547,B,15,2,0.0,7.0,846.00,847.50,847.57,STEI, NODULAR LIMESTONE," PALE YELLOWISH BROWN,PALE BROWN"," BURROWS,BEDDING",," PEBBLES,NODULES",,,, HARD, 12130000
79,547,B,15,2,7.0,30.0,846.00,847.57,847.80,STEI," SHALES,PYRITE BEARING MUDSTONE"," BLACK,DARK GRAY,OLIVE BLACK", BEDDING,,, PYRITE,,, HARD, 00000000
79,547,B,15,2,30.0,87.0,846.00,847.80,848.37,STEI," CALCAREOUS MUDSTONE,NODULAR LIMESTONE"," PALE BROWN,PALE YELLOWISH BROWN",,," PEBBLES,NODULES",,,, HARD, 33233000.1110
79,547,B,15,CC,0.0,30.0,846.00,848.48,848.68,STEI," CALCAREOUS MUDSTONE,NODULAR LIMESTONE"," PALE BROWN,PALE YELLOWISH BROWN",,,,,,, HARD, 00000000
79,547,B,16,1,0.0,150.0,855.00,855.00,856.50,MOOR, MUDDY NODULAR LIMESTONE," PALE YELLOW BROWN,PALE BROWN"," FRACTURING,,BEDDING",, NODULES,,,, HARD, 00000000
79,547,B,16,2,0.0,141.0,855.00,856.50,857.91,MOOR, MUDDY NODULAR LIMESTONE," PALE YELLOW BROWN,PALE BROWN"," FRACTURING,,BEDDING",, NODULES,,,, HARD, 00000000
79,547,B,16,CC,0.0,22.0,855.00,858.01,858.13,MOOR, NODULAR MUDSTONE," PALE YELLOW BROWN,PALE BROWN",,, NODULES,,,, HARD, 00000000
79,547,B,17,1,0.0,150.0,864.00,864.00,865.50,MOOR, LIMESTONE BRECCIA," YELLOWISH BROWN,PALE RED,PALE BROWN,OLIVE GRAY"," STYLOLITES,VEINS,BURROWS",, NODULES,,,, HARD, 00000000
79,547,B,17,CC,0.0,41.0,864.00,865.97,866.28,MOOR, LIMESTONE BRECCIA, YELLOWISH BROWN, VEINS,, NODULES,,,, HARD, 00000000
79,547,B,18,1,0.0,120.0,873.00,873.00,874.20,MJB, NODULAR LIMESTONE, PALE RED TO PALE YELLOWISH BROWN," SLICKENSIDES,BEDDING,BURROWS",, NODULES,,,, HARD, 12130000
79,547,B,18,1,120.0,130.0,873.00,874.20,874.30,MJB, CALCAREOUS CLAYSTONE, OLIVE GRAY,,,,,,, HARD, 33231000.1110
79,547,B,18,1,130.0,135.0,873.00,874.30,874.35,MJB, NODULAR LIMESTONE, DARK TO PALE YELLOWISH BROWN,,, NODULES,,,, HARD, 12130000
79,547,B,18,1,135.0,150.0,873.00,874.35,874.50,MJB, CALCAREOUS CLAYSTONE," OLIVE GRAY,PALE YELLOWISH BROWN",,, NODULES,,,, HARD, 33231000.1110
