leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
76,533,A,5,7,0.0,60.0,161.50,170.50,171.10,KG, NANNOFOSSIL SILTY CLAY, BLUISH GRAY,, MODERATELY DISTURBED,,, SPICULES,, SOFT, 00000000,dbd441f6002220550ef5fdac94a7fe0c
76,533,A,5,CC,0.0,31.0,161.50,171.21,171.42,KG, NANNOFOSSIL SILTY CLAY, BLUISH GRAY,, MODERATELY DISTURBED,,, SPICULES,, SOFT, 00000000,b1120e9fc7109ac2dc3f5f111dd0167c
76,533,A,6,1,0.0,150.0,171.00,171.00,172.50,KG, NANNOFOSSIL SILTY CLAY, GREENISH GRAY,, GREATLY DISTURBED,,,,, SOFT, 00000000,065abb2b26371a767390cf885e398084
76,533,A,6,2,0.0,85.0,171.00,172.50,173.35,KG, NANNOFOSSIL SILTY CLAY, GREENISH GRAY,, GREATLY DISTURBED,,,,, SOFT, 00000000,4156d2446732173f6ad4795b1edda761
76,533,A,6,3,0.0,150.0,171.00,174.00,175.50,KG, NANNOFOSSIL SILTY CLAY, GREENISH GRAY,, GREATLY DISTURBED,,,,, SOFT, 00000000,72e599bbebe3cf98563dcd798631dddf
76,533,A,6,4,0.0,133.0,171.00,175.50,176.83,KG, NANNOFOSSIL SILTY CLAY, GREENISH GRAY,, GREATLY DISTURBED,,,,, SOFT, 00000000,0f5dd7e8d6e78fbc87fcdbc388e41081
76,533,A,6,5,0.0,105.0,171.00,177.00,178.05,KG, NANNOFOSSIL SILTY CLAY, GREENISH GRAY,, GREATLY DISTURBED,,,,, SOFT, 00000000,63b7ca40ebac104ce6b78171bdabf1df
76,533,A,7,1,0.0,92.0,180.50,180.50,181.42,KG," NANNOFOSSIL SILTY CLAY,LIMESTONE", GREENISH GRAY,, GREATLY DISTURBED, NODULES,,,, SOFT, 00000000,105ebe7156f603184d47e0e473059f47
76,533,A,7,2,0.0,150.0,180.50,182.00,183.50,KG, NANNOFOSSIL SILTY CLAY, GREENISH GRAY,, GREATLY DISTURBED,,,,, SOFT, 11110000.1110.1210.3908,ab92bae18550e79a8c95f5609660dfe9
76,533,A,7,3,0.0,150.0,180.50,183.50,185.00,KG, NANNOFOSSIL SILTY CLAY, GREENISH GRAY,, GREATLY DISTURBED,,,,, SOFT, 11110000.1110.1210.3908,561989d2b50ee0b6a9ccd0dbc684b2e3
76,533,A,7,4,0.0,117.0,180.50,185.00,186.17,KG, NANNOFOSSIL SILTY CLAY, GREENISH GRAY,, GREATLY DISTURBED,,,,, SOFT, 11110000.1110.1210.3908,03e188e15e9b5c2837f4cfc1b1269dc1
76,533,A,7,CC,0.0,5.0,180.50,186.60,186.55,KG, NANNOFOSSIL SILTY CLAY, GREENISH GRAY,, GREATLY DISTURBED,,,,, SOFT, 11110000.1110.1210.3908,e33721800488ec11d7fb426381830a5d
76,533,A,8,1,0.0,150.0,190.00,190.00,191.50,OGG, GAS-RICH SILTY MUD, DARK GREENISH GRAY,, GREATLY DISTURBED, GASSY,, SPICULES,, SOFT, 33213000,b7a57cd7508bed46a3a4b1490faf8795
76,533,A,8,2,0.0,134.0,190.00,191.50,192.84,OGG, GAS-RICH SILTY MUD, DARK GREENISH GRAY,, GREATLY DISTURBED, GASSY,, SPICULES,, SOFT, 00000000,b9a544baf42540e83be49bff7168c92d
76,533,A,8,3,0.0,132.0,190.00,193.00,194.32,OGG, GAS-RICH SILTY MUD, DARK GREENISH GRAY,, GREATLY DISTURBED, GASSY,, SPICULES,, SOFT, 33213000,77b628fc74ed6a8f827d47f6edf0c9c8
76,533,A,8,CC,0.0,7.0,190.00,194.42,194.39,OGG, GAS-RICH SILTY MUD, DARK GREENISH GRAY,, GREATLY DISTURBED, GASSY,, SPICULES,, SOFT, 33213000,9b7f305e6ce30b3b66fb9a6b6581980f
76,533,A,9,1,0.0,25.0,199.50,199.50,199.75,OGG, NANNOFOSSIL RICH SILTY CLAY, DARK GREENISH GRAY,, GREATLY DISTURBED, GASSY,, SPICULES,, SOFT, 12211210.3450,5fc4898483c498dac7a355feba349747
76,533,A,9,2,0.0,150.0,199.50,201.00,202.50,OGG, NANNOFOSSIL RICH SILTY CLAY, DARK GREENISH GRAY,, GREATLY DISTURBED, GASSY,, SPICULES,, SOFT, 00000000,60475e8476bb7c9920ace53f05dd9f1d
76,533,A,9,3,0.0,150.0,199.50,202.50,204.00,OGG, NANNOFOSSIL RICH SILTY CLAY, DARK GREENISH GRAY, BEDDING, GREATLY DISTURBED, GASSY,, SPICULES,, SOFT, 00000000,e11a90a5c492b26bc105bce1a4c8468a
76,533,A,9,4,0.0,145.0,199.50,204.00,205.45,OGG, NANNOFOSSIL RICH SILTY CLAY, DARK GREENISH GRAY, BEDDING, GREATLY DISTURBED, GASSY,, SPICULES,, SOFT, 00000000,a3ba089651260119b1e4248e675db8a0
76,533,A,9,5,0.0,150.0,199.50,205.50,207.00,OGG, NANNOFOSSIL RICH SILTY CLAY, DARK GREENISH GRAY, BEDDING, GREATLY DISTURBED, GASSY,, SPICULES,, SOFT, 00000000,6f96bec2bb93c6571c8a0934fd520f36
76,533,A,9,6,0.0,150.0,199.50,207.00,208.50,OGG, NANNOFOSSIL RICH SILTY CLAY, DARK GREENISH GRAY, BEDDING, GREATLY DISTURBED, GASSY,, SPICULES,, SOFT, 00000000,6c1f03d2ccf46b4badaad81f1a424613
76,533,A,9,7,0.0,144.0,199.50,208.50,209.94,OGG, NANNOFOSSIL RICH SILTY CLAY, DARK GREENISH GRAY, BEDDING, GREATLY DISTURBED, GASSY,, SPICULES,, SOFT, 00000000,871df56e7dfb21a0e0d1d6ece5b361a4
76,533,A,9,CC,0.0,13.0,199.50,210.10,210.13,OGG, NANNOFOSSIL RICH SILTY CLAY, DARK GREENISH GRAY, BEDDING, GREATLY DISTURBED, GASSY,, SPICULES,, SOFT, 00000000,811527fc4b58e5b44fe5fa240f737a71
76,533,A,10,1,0.0,150.0,209.00,209.00,210.50,KG, NANNOFOSSIL SILTY CLAY, GREENISH GRAY,, GREATLY DISTURBED,,,,, SOFT, 00000000,689cf3d5e02dcd18b68c809c64c09e35
76,533,A,10,2,0.0,76.0,209.00,210.50,211.26,KG, NANNOFOSSIL SILTY CLAY, GREENISH GRAY,, GREATLY DISTURBED,,,,, SOFT, 00000000,e3e3460d4b8032472c4d874fb1d0f8b5
76,533,A,10,3,0.0,142.0,209.00,212.00,213.42,KG, NANNOFOSSIL SILTY CLAY, GREENISH GRAY,, GREATLY DISTURBED,,,,, SOFT, 00000000,4bca3256e03de72ccfa670e1d953f579
76,533,A,10,4,0.0,142.0,209.00,213.50,214.92,KG, NANNOFOSSIL SILTY CLAY, GREENISH GRAY,, GREATLY DISTURBED,,,,, SOFT, 00000000,64f8eaee15ab7aaabfe0cf9ce3a92dc0
76,533,A,10,5,0.0,134.0,209.00,215.00,216.34,KG, NANNOFOSSIL SILTY CLAY, GREENISH GRAY,, GREATLY DISTURBED,,,,, SOFT, 00000000,d1632f6b1606bcfda73a48149aa0c36a
76,533,A,10,6,0.0,33.0,209.00,216.50,216.83,KG, NANNOFOSSIL SILTY CLAY, GREENISH GRAY,, GREATLY DISTURBED,,,,, SOFT, 00000000,5778c0e541ff812d2ed40443e08c8be4
76,533,A,10,CC,0.0,10.0,209.00,216.93,216.93,KG, NANNOFOSSIL SILTY CLAY, GREENISH GRAY,, GREATLY DISTURBED,,,,, SOFT, 00000000,a4001aee2f0e7637a46e2d9ead65a45e
76,533,A,11,1,0.0,150.0,218.50,218.50,220.00,KG, NANNOFOSSIL SILTY CLAY, DARK GREENISH GRAY,, SLIGHTLY DISTURBED,,,,, SOFT, 00000000,2ccfd31d51ea186141d3e10d19d7c818
76,533,A,11,2,0.0,150.0,218.50,220.00,221.50,KG, NANNOFOSSIL SILTY CLAY, DARK GREENISH GRAY,, SLIGHTLY DISTURBED,,,,, SOFT, 00000000,6145ca91491319da58ca333d527c0e65
76,533,A,11,3,0.0,150.0,218.50,221.50,223.00,KG, NANNOFOSSIL SILTY CLAY, DARK GREENISH GRAY,, SLIGHTLY DISTURBED,,,,, SOFT, 00000000,fdd7c38d9cb55e058ca6b144553b9bc9
76,533,A,11,4,0.0,150.0,218.50,223.00,224.50,KG, NANNOFOSSIL SILTY CLAY, DARK GREENISH GRAY,, SLIGHTLY DISTURBED,,,,, SOFT, 00000000,ba4a0da584096c29484b8631fe2cc0c0
76,533,A,11,5,0.0,117.0,218.50,224.50,225.67,KG, NANNOFOSSIL SILTY CLAY, DARK GREENISH GRAY,, SLIGHTLY DISTURBED,,,,, SOFT, 00000000,527a1458d10e48cea5fea0aecf8e9f03
76,533,A,11,6,0.0,150.0,218.50,226.00,227.50,KG, NANNOFOSSIL SILTY CLAY, DARK GREENISH GRAY,, SLIGHTLY DISTURBED,,,,, SOFT, 00000000,c516e76d267f4891e288cd7f224a9b35
76,533,A,11,7,0.0,66.0,218.50,227.50,228.16,KG, NANNOFOSSIL SILTY CLAY, DARK GREENISH GRAY,, SLIGHTLY DISTURBED,,,,, SOFT, 00000000,426f530bc2e93f337e2d5e0fe77d4ab5
76,533,A,11,CC,0.0,17.0,218.50,228.26,228.33,KG, NANNOFOSSIL SILTY CLAY, DARK GREENISH GRAY,, SLIGHTLY DISTURBED,,,,, SOFT, 00000000,3866c6aa660ae87ea9d3a8e4cca32936
76,533,A,12,1,0.0,150.0,228.00,228.00,229.50,KG, NANNOFOSSIL SILTY CLAY, DARK GREENISH GRAY,, GREATLY DISTURBED,,,,, SOFT, 00000000,bd2b884428232283cd3899191d0a9b57
76,533,A,12,2,0.0,46.0,228.00,229.50,229.96,KG, NANNOFOSSIL SILTY CLAY, DARK GREENISH GRAY,, GREATLY DISTURBED,,,,, SOFT, 00000000,853ce61f6100c8c4f61a1ac3daab9661
76,533,A,12,CC,0.0,5.0,228.00,230.06,230.01,KG, NANNOFOSSIL SILTY CLAY, DARK GREENISH GRAY,, GREATLY DISTURBED,,,,, SOFT, 00000000,2d34c18f95104fd4a8586b61a8653376
76,533,A,13,1,0.0,100.0,237.50,237.50,238.50,OGG, SILICEOUS NANNOFOSSIL MUD, GREENISH GRAY,, GREATLY DISTURBED, HYDRATES,,,, SOFT, 00000000,cd9fcfcacadb74819fbd9e06231c06ae
76,533,A,13,2,0.0,150.0,237.50,239.00,240.50,OGG, SILICEOUS NANNOFOSSIL MUD, GREENISH GRAY,, GREATLY DISTURBED, HYDRATES,, SPICULES,, SOFT, 00000000,b26fede21a0d33b5bbe5b35dd7dc422e
76,533,A,13,3,0.0,150.0,237.50,240.50,242.00,OGG, SILICEOUS NANNOFOSSIL MUD, GREENISH GRAY,, GREATLY DISTURBED, HYDRATES,, SPICULES,, SOFT, 00000000,72a737e3957eba1b9c3ed8abbe9cbd40
76,533,A,13,4,0.0,150.0,237.50,242.00,243.50,OGG, SILICEOUS NANNOFOSSIL MUD, GREENISH GRAY,, GREATLY DISTURBED, HYDRATES,, SPICULES,, SOFT, 00000000,4a7d5ac44c78988294e8d27adb476de8
76,533,A,13,5,0.0,150.0,237.50,243.50,245.00,OGG, SILICEOUS NANNOFOSSIL MUD, GREENISH GRAY,, MODERATELY DISTURBED, GASSY,,,, SOFT, 00000000,dafa768a96f4fba9acfe9ad898bc6be5
76,533,A,13,6,0.0,64.0,237.50,245.00,245.64,OGG, SILICEOUS NANNOFOSSIL MUD, GREENISH GRAY,, GREATLY DISTURBED, HYDRATES,, SPICULES,, SOFT, 00000000,40b11a4a3e8b7ecd14694b6150c695dc
76,533,A,13,CC,0.0,11.0,237.50,245.75,245.76,OGG, SILICEOUS NANNOFOSSIL MUD, GREENISH GRAY,, GREATLY DISTURBED, HYDRATES,, SPICULES,, SOFT, 00000000,eebdaa2bdb3915a69fe852e45c362ac2
76,533,A,14,1,0.0,150.0,247.00,247.00,248.50,DMB, SILICEOUS NANNOFOSSIL CLAY, DARK GREENISH GRAY,, MODERATELY DISTURBED,,, SPICULES,, FIRM, 00000000,521beca5ad8559be5267da3de5d73305
76,533,A,14,CC,0.0,6.0,247.00,248.60,248.56,DMB, SILICEOUS NANNOFOSSIL CLAY, DARK GREENISH GRAY,, MODERATELY DISTURBED,,, SPICULES,, FIRM, 00000000,46fb973ac0c83256ebefa7fcf5ab7e8f
76,533,A,15,1,0.0,136.0,256.50,256.50,257.86,KG, NANNOFOSSIL CLAY, GREENISH GRAY,, GREATLY DISTURBED,,,,, FIRM, 00000000,55f6a3d2acce4e73385e46c40ed9350a
76,533,A,15,2,0.0,129.0,256.50,258.00,259.29,KG, NANNOFOSSIL CLAY, GREENISH GRAY, BURROWS, MODERATELY DISTURBED,,, SPICULES,, FIRM, 00000000,3c00be9e658d1008fdea7e98bf6e79db
76,533,A,15,CC,0.0,12.0,256.50,259.39,259.41,KG, NANNOFOSSIL CLAY, GREENISH GRAY, BURROWS, MODERATELY DISTURBED,,, SPICULES,, FIRM, 00000000,3123dfdb00acdffb9fa8670cbcabfe9f
76,533,A,16,1,0.0,150.0,266.00,266.00,267.50,KG, NANNOFOSSIL SILTY CLAY, GRAYISH GREEN,,,,,,, FIRM, 00000000,c8d644233ff6dc2f5eb3ed11bdbea98d
76,533,A,16,2,0.0,150.0,266.00,267.50,269.00,KG, NANNOFOSSIL SILTY CLAY, GRAYISH GREEN,,,,,,, FIRM, 00000000,0720567f03e3ff5baeec221b34ead060
76,533,A,16,3,0.0,150.0,266.00,269.00,270.50,KG, NANNOFOSSIL SILTY CLAY, GRAYISH GREEN,,,,,,, FIRM, 00000000,23a2589b16315d8cdc9197a347f51461
76,533,A,16,4,0.0,137.0,266.00,270.50,271.87,KG, NANNOFOSSIL SILTY CLAY, GRAYISH GREEN,,,,,,, FIRM, 00000000,6e13f543e434de9f0ae25c65ce069e95
76,533,A,16,5,0.0,150.0,266.00,272.00,273.50,KG, NANNOFOSSIL SILTY CLAY, GRAYISH GREEN,,,,,,, FIRM, 00000000,1b0ac5200d9cf5addd537d260137f1fd
76,533,A,16,6,0.0,150.0,266.00,273.50,275.00,KG, NANNOFOSSIL SILTY CLAY, GRAYISH GREEN,,,,,,, FIRM, 00000000,9eed4d4b7c766facd77fe1d06d5ce574
76,533,A,16,7,0.0,59.0,266.00,275.00,275.59,KG, NANNOFOSSIL SILTY CLAY, GRAYISH GREEN,,,,,,, FIRM, 00000000,093f33befcce0427dccbcd44324b7ac7
76,533,A,16,CC,0.0,17.0,266.00,275.69,275.76,KG, NANNOFOSSIL SILTY CLAY, GRAYISH GREEN,,,,,,, FIRM, 00000000,3cb0a0f300ebbfb980cf207bd4a8b399
76,533,A,17,1,0.0,150.0,275.50,275.50,277.00,KG, NANNOFOSSIL SILTY CLAY, GRAYISH GREEN,,,,, UNIDENTIFIED SILICEOUS FOSSILS,, FIRM, 00000000,fc3b65c7de9be4c7dbfa0de9e9af1730
76,533,A,17,2,0.0,150.0,275.50,277.00,278.50,KG, NANNOFOSSIL SILTY CLAY, GRAYISH GREEN,,,,,,, FIRM, 00000000,99e6d938a9c81e045334976022f22401
76,533,A,17,3,0.0,140.0,275.50,278.50,279.90,KG, NANNOFOSSIL SILTY CLAY, GRAYISH GREEN,,,,, FORAMINIFERS,, FIRM, 00000000,eef73cc37316784d55948dd7d6eec88b
76,533,A,17,4,0.0,150.0,275.50,280.00,281.50,KG, NANNOFOSSIL SILTY CLAY, GRAYISH GREEN,,,,,,, FIRM, 00000000,6751378d5693a14f4a415ce27e99dbac
76,533,A,17,5,0.0,150.0,275.50,281.50,283.00,KG, NANNOFOSSIL SILTY CLAY, GRAYISH GREEN,,,,, FORAMINIFERS,, FIRM, 00000000,9579adacd4e9ec944725e6af0493d496
76,533,A,17,6,0.0,145.0,275.50,283.00,284.45,KG, NANNOFOSSIL SILTY CLAY, GRAYISH GREEN,,,,, FORAMINIFERS,, FIRM, 00000000,5a7773f69d5c5c43cbb6e7ded80af131
76,533,A,17,7,0.0,61.0,275.50,284.50,285.11,KG, NANNOFOSSIL SILTY CLAY, GRAYISH GREEN,,,,, FORAMINIFERS,, FIRM, 00000000,dca6b73f0fe449275a437025234f2c14
76,533,A,17,CC,0.0,15.0,275.50,285.39,285.44,KG, NANNOFOSSIL SILTY CLAY, GRAYISH GREEN,,,,, FORAMINIFERS,, FIRM, 00000000,54613e030b982fad8979c0c40acd3817
76,533,A,18,1,0.0,144.0,285.00,285.00,286.44,KG, NANNOFOSSIL SILTY CLAY, GRAYISH GREEN, BANDING, GREATLY DISTURBED, CALCITE,,,, FIRM, 00000000,c834981684bbec426f1ba585f85be294
76,533,A,18,2,0.0,150.0,285.00,286.50,288.00,KG, NANNOFOSSIL SILTY CLAY, GRAYISH GREEN, BANDING, GREATLY DISTURBED, CALCITE,,,, FIRM, 00000000,c9d6c33b14d87dc36c0a5ad11f873e7c
76,533,A,18,3,0.0,150.0,285.00,288.00,289.50,KG, NANNOFOSSIL SILTY CLAY, GRAYISH GREEN,,," CALCITE,DOLOMITE CRYSTALS", PYRITE,,, FIRM, 00000000,cae41fea96baf1a7bd9ca29a711ade08
76,533,A,18,4,0.0,150.0,285.00,289.50,291.00,KG, NANNOFOSSIL SILTY CLAY, GRAYISH GREEN,,," CALCITE,DOLOMITE CRYSTALS", PYRITE,,, FIRM, 00000000,e265d6c35f0bca97f345fe059ed37477
76,533,A,18,5,0.0,120.0,285.00,291.00,292.20,OGG, NANNOFOSSIL SILTY CLAY, GRAYISH GREEN," BANDING,MOTTLING", SLIGHTLY DISTURBED, NODULES,, SPICULES,, FIRM, 00000000,8b7e7c8a768bf14969a8423dd32edc4d
76,533,A,18,6,0.0,140.0,285.00,292.50,293.90,OGG, NANNOFOSSIL SILTY CLAY, GRAYISH GREEN," BANDING,MOTTLING", SLIGHTLY DISTURBED, NODULES,, SPICULES,, FIRM, 00000000,bcc03923257d5bfb3d1b5015acf4aef7
76,533,A,18,7,0.0,69.0,285.00,294.00,294.69,OGG, NANNOFOSSIL SILTY CLAY, GRAYISH GREEN," BANDING,MOTTLING", SLIGHTLY DISTURBED, NODULES,, SPICULES,, FIRM, 00000000,faefb0eeb8ae6ff2495809841ee391ac
76,533,A,18,CC,0.0,17.0,285.00,294.79,294.86,KG, NANNOFOSSIL SILTY CLAY, GRAYISH GREEN," BANDING,MOTTLING", SLIGHTLY DISTURBED, NODULES,, SPICULES,, FIRM, 00000000,cee861db082709ec1889b847234e3b2c
76,533,A,19,1,0.0,150.0,294.50,294.50,296.00,KG, NANNOFOSSIL CLAY, GREENISH GRAY,,,,,,, FIRM, 00000000,f041007e2824b37c4fa9cccbbc93e80a
76,533,A,19,2,0.0,146.0,294.50,296.00,297.46,KG, NANNOFOSSIL CLAY, GREENISH GRAY,,,,,,, FIRM, 00000000,e02f03dcd3bab87198fdd458c2f80572
76,533,A,19,3,0.0,150.0,294.50,297.50,299.00,KG, NANNOFOSSIL CLAY, GREENISH GRAY,,, CALCITE,,,, FIRM, 00000000,11e0a7f9ec1969459e94b6f31e7dbee1
76,533,A,19,4,0.0,150.0,294.50,299.00,300.50,KG, NANNOFOSSIL CLAY, GREENISH GRAY,,,,,,, FIRM, 12221210.3450,ae73f0c924dff4d1fb44723b01d059ad
76,533,A,19,5,0.0,150.0,294.50,300.50,302.00,KG, NANNOFOSSIL CLAY, GREENISH GRAY,,,,,,, FIRM, 12221210.3450,9e4f6461382ec539b7ee4a1e1e1ce77f
76,533,A,19,6,0.0,138.0,294.50,302.00,303.38,KG, NANNOFOSSIL CLAY, GREENISH GRAY,,,,,,, FIRM, 12221210.3450,cd8571563a84790780243f4092236ebd
76,533,A,19,7,0.0,68.0,294.50,303.50,304.18,KG, NANNOFOSSIL CLAY, GREENISH GRAY,,,,,,, FIRM, 12221210.3450,a5d4cd4188a653443feb750ea31dc802
76,533,A,19,CC,0.0,10.0,294.50,304.28,304.28,KG, NANNOFOSSIL CLAY, GREENISH GRAY,,,,,,, FIRM, 12221210.3450,49afd744158d695ef42a48cd702e739b
76,533,A,20,1,0.0,150.0,304.00,304.00,305.50,OGG, NANNOFOSSIL RICH CLAY, GREENISH GRAY,, MODERATELY DISTURBED, NODULES, PYRITE, SPICULES,, FIRM, 00000000,8a0924d9e622d8a6e8d0f1f0671e6adf
76,533,A,20,2,0.0,135.0,304.00,305.50,306.85,OGG, NANNOFOSSIL RICH CLAY, GREENISH GRAY," MOTTLING,BANDING", MODERATELY DISTURBED, NODULES, PYRITE,,, FIRM, 33213000.3450.1210,c74dcffe9abf7390a872a4c9e52f83a0
76,533,A,20,3,0.0,150.0,304.00,307.00,308.50,OGG, NANNOFOSSIL RICH CLAY, GREENISH GRAY,, MODERATELY DISTURBED, NODULES, PYRITE, SPICULES,, FIRM, 33213000.3450.1210,7e823f829a5bf7c68d6df31eba3e492b
76,533,A,20,4,0.0,150.0,304.00,308.50,310.00,OGG, NANNOFOSSIL RICH CLAY, GREENISH GRAY,, MODERATELY DISTURBED, NODULES, PYRITE, SPICULES,, FIRM, 33213000.3450.1210,5c69f088be42ccac494c6b6a14b749fd
76,533,A,20,5,0.0,150.0,304.00,310.00,311.50,OGG, NANNOFOSSIL RICH CLAY, GREENISH GRAY,, MODERATELY DISTURBED, NODULES, PYRITE, SPICULES,, FIRM, 33213000.3450.1210,d544f6a3b20154240dd72f7ca7cd87fa
76,533,A,20,6,0.0,124.0,304.00,311.50,312.74,OGG, NANNOFOSSIL RICH CLAY, GREENISH GRAY,, MODERATELY DISTURBED, NODULES, PYRITE, SPICULES,, FIRM, 33213000.3450.1210,f3522282ae2002ea766ee5b6e511a4d7
76,533,A,20,CC,0.0,20.0,304.00,312.84,312.94,OGG, NANNOFOSSIL RICH CLAY, GREENISH GRAY,, MODERATELY DISTURBED, NODULES, PYRITE, SPICULES,, FIRM, 33213000.3450.1210,40f7305fcc57025c90f66f4b7f2391c6
76,533,A,21,1,0.0,150.0,313.50,313.50,315.00,OGG, NANNOFOSSIL SILTY CLAY, GREENISH GRAY," MOTTLING,BANDING", MODERATELY DISTURBED,, PYRITE, SPICULES,, FIRM, 00000000,3c21273ae3ac2101ed9893420612f81b
76,533,A,21,2,0.0,150.0,313.50,315.00,316.50,OGG, NANNOFOSSIL SILTY CLAY, GREENISH GRAY," MOTTLING,BANDING", MODERATELY DISTURBED,, PYRITE, SPICULES,, FIRM, 33213000.3450.1210,32942e1b63d2e42af025a61248b16ba9
76,533,A,21,3,0.0,150.0,313.50,316.50,318.00,OGG, NANNOFOSSIL SILTY CLAY, GREENISH GRAY," MOTTLING,BANDING", MODERATELY DISTURBED,, PYRITE, SPICULES,, FIRM, 33213000.3450.1210,1b28b59d02f386eaf02bf5ecbac00f7a
76,533,A,21,4,0.0,145.0,313.50,318.00,319.45,OGG, NANNOFOSSIL SILTY CLAY, GREENISH GRAY," MOTTLING,BANDING", MODERATELY DISTURBED,, PYRITE, SPICULES,, FIRM, 33213000.3450.1210,47a2aacf45531b5c42701c621a8e467b
76,533,A,21,5,0.0,150.0,313.50,319.50,321.00,OGG, NANNOFOSSIL SILTY CLAY, GREENISH GRAY," MOTTLING,BANDING", MODERATELY DISTURBED, GASSY, PYRITE, SPICULES,, FIRM, 00000000,677c206e28c8d19d8d320d314e17c3df
76,533,A,21,6,0.0,150.0,313.50,321.00,322.50,OGG, NANNOFOSSIL SILTY CLAY, GREENISH GRAY," MOTTLING,BANDING", MODERATELY DISTURBED, GASSY, PYRITE, SPICULES,, FIRM, 00000000,20fcd871edda04d2fa717486f58ef72b
76,533,A,21,7,0.0,69.0,313.50,322.50,323.19,OGG, NANNOFOSSIL SILTY CLAY, GREENISH GRAY," MOTTLING,BANDING", MODERATELY DISTURBED,, PYRITE, SPICULES,, FIRM, 00000000,9907025e0034a309085054819fe12a8d
