leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
114,701,B,001,Hydraulic (Advanced) Piston Core,05,WST,145,,,150,,,interstitial water sample,,,,,,,,,,,H,-51.98462,-23.21225,0076.00,7745,7750
114,701,B,001,Hydraulic (Advanced) Piston Core,06,WST,000,,,011,,,volcanic ash-bearing diatom ooze,greenish gray,5g 5/1,,,,volcanic ash,diatoms,,,,H,-51.98462,-23.21225,0077.50,7750,7761
114,701,B,001,Hydraulic (Advanced) Piston Core,06,WST,011,,,150,,,flow-in (mixture of muddy diatom ooze and remains of diatom ooze horizons),"greenish gray, light greenish gray and olive","5g 5/1, 5gy 7/1, and 5y 5/3",,highly disturbed,,,diatoms,flow-in throughout,,,H,-51.98462,-23.21225,0077.50,7761,7900
114,701,B,001,Hydraulic (Advanced) Piston Core,07,WST,000,,,040,,,mud-bearing diatom ooze,greenish gray,5g 5/1,,highly disturbed,,,diatoms,flow-in,,,H,-51.98462,-23.21225,0079.00,7900,7940
114,701,B,001,Hydraulic (Advanced) Piston Core,CC,WST,000,,,027,,,mud-bearing diatom ooze,greenish gray,5g 5/1,,highly disturbed,,,diatoms,flow-in,,,H,-51.98462,-23.21225,0079.42,7941,7968
114,701,B,002,Hydraulic (Advanced) Piston Core,01,WST,000,,,150,,,volcanic ash-bearing diatom ooze with a volcanic ash layer at 78-79cm,dark greenish gray (0-108cm) grading to greenish gray (108-150cm),5gy 4/1 (0-108cm) grading to 5g 5/1 (108-150cm),"moderate bioturbation, burrows (planolites)",,"dropstones (granodiorite at 7-13cm, mudstone at 81-82cm)","granodiorite dropstone(7cm),volcanic ash,pumice(38,49cm)",diatoms,"dropstones(granodiorite(7cm),mudstone(81-82cm));ash layer extended to 82cm by bioturbation",,,H,-51.98462,-23.21225,0079.50,7950,8100
114,701,B,002,Hydraulic (Advanced) Piston Core,02,WST,000,,,056,,,volcanic ash-bearing diatom ooze,greenish gray,5gy 5/1,"moderate bioturbation, burrows (planolites)",,,volcanic ash,diatoms,,,,H,-51.98462,-23.21225,0081.00,8100,8156
114,701,B,002,Hydraulic (Advanced) Piston Core,02,WST,056,,,092,,,"volcanic ash-bearing, clay-bearing diatom ooze with a volcanic ash layer at 82-83cm","greenish gray (56-70,73-82,83-92cm), dark gray (70-73cm), dark greenish gray (82-83cm)","5gy 5/1, n4/ (70-73cm), 5g 4/1 (82-83cm)","moderate bioturbation, burrows (planolites)",,,volcanic ash,diatoms,,,,H,-51.98462,-23.21225,0081.00,8156,8192
114,701,B,002,Hydraulic (Advanced) Piston Core,02,WST,092,,,150,,,"volcanic ash-bearing, clay-bearing diatom ooze with a volcanic ash layer at 121-124cm","dusky yellow green (92-121,124-130cm), dark gray (121-124cm), greenish gray (130-150cm)","5gy 5/2(92-121,124-130cm), n4/ (121-124cm), 5gy 5/1 (rest)","moderate bioturbation, burrows (planolites)",,,volcanic ash,diatoms,,,,H,-51.98462,-23.21225,0081.00,8192,8250
114,701,B,002,Hydraulic (Advanced) Piston Core,03,WST,000,,,026,,,"volcanic ash-bearing, clay-bearing diatom ooze",greenish gray,5gy 5/1,"moderate bioturbation, burrows (planolites)",,,volcanic ash,diatoms,gradational lower contact,,,H,-51.98462,-23.21225,0082.50,8250,8276
114,701,B,002,Hydraulic (Advanced) Piston Core,03,WST,026,,,150,,,volcanic ash-bearing diatom ooze,"greenish gray (26-50,65-145cm), dark bluish gray?(50-65cm), dark greenish gray (145-150cm)","5gy 5/1 (26-50,65-145cm), 5b 4/1 (50-65cm), 5gy 4/1 (rest)","moderate bioturbation, burrows (planolites)",,,volcanic ash,diatoms,gradational upper contact,,,H,-51.98462,-23.21225,0082.50,8276,8400
114,701,B,002,Hydraulic (Advanced) Piston Core,04,WST,000,,,150,,,volcanic ash-bearing diatom ooze,"dark greenish gray (0-25cm), greenish gray (25-150cm)","5gy 4/1 (0-25cm), 5gy 5/1 (25-150cm)","moderate (18-25cm) to minor (0-18,25-150cm) bioturbation",,,volcanic ash,diatoms,,,,H,-51.98462,-23.21225,0084.00,8400,8550
114,701,B,002,Hydraulic (Advanced) Piston Core,05,WST,000,,,015,,,diatom ooze,greenish gray,5gy 5/1,,,,,diatoms,,,,H,-51.98462,-23.21225,0085.50,8550,8565
114,701,B,002,Hydraulic (Advanced) Piston Core,CC,WST,000,,,018,,,diatom ooze,greenish gray,5gy 5/1,,,,,diatoms,,,,H,-51.98462,-23.21225,0085.65,8565,8583
114,701,B,003,Hydraulic (Advanced) Piston Core,01,MUL,000,,,150,,,"volcanic ash-bearing, mud-bearing diatom ooze (0-98cm) to mud-bearing diatom ooze (98-150cm)",greenish gray,"5g 5/1 (0-98cm), 5gy 5/1 (98-150cm)",,,,"greenschist dropstone (15-20cm), volcanic ash (0-98cm)",diatoms,"greenschist dropstone(15-20cm),fine dispersed dropstones",,,H,-51.98462,-23.21225,0089.00,8900,9050
114,701,B,003,Hydraulic (Advanced) Piston Core,02,MUL,000,,,150,,,mud-bearing diatom ooze,greenish gray,5g 5/1 to 5g 6/1,,,,,diatoms,fine dispersed lithic fragments throughout(dropstones),,,H,-51.98462,-23.21225,0090.50,9050,9200
114,701,B,003,Hydraulic (Advanced) Piston Core,03,MUL,000,,,115,,,mud-bearing diatom ooze,greenish gray,5gy 6/1,,,,,diatoms,,,,H,-51.98462,-23.21225,0092.00,9200,9315
114,701,B,003,Hydraulic (Advanced) Piston Core,03,MUL,115,,,150,,,"volcanic ash-bearing, mud-bearing diatom ooze with a volcanic ash layer 5mm thick at 147cm",dark greenish gray (115-138cm) grading to greenish gray (138-150cm),5g 4/1 (115-138cm) to 5gy 5/1 (138-150cm),,,,volcanic ash(esp. 147cm),diatoms,,,,H,-51.98462,-23.21225,0092.00,9315,9350
114,701,B,003,Hydraulic (Advanced) Piston Core,04,MUL,000,,,043,,,"volcanic ash-bearing, mud-bearing diatom ooze",gray,n5/,,,,volcanic ash,diatoms,,,,H,-51.98462,-23.21225,0093.50,9350,9393
114,701,B,003,Hydraulic (Advanced) Piston Core,04,MUL,043,,,118,,,diatom ooze with a volcanic ash layer at 85-92cm,"greenish gray (43-85,92-118cm), dark gray (85-92cm)","5gy 6/1 (43-85,92-118cm), 5y 4/1 (85-92cm)",,,,volcanic ash (85-92cm),diatoms,,,,H,-51.98462,-23.21225,0093.50,9393,9468
114,701,B,003,Hydraulic (Advanced) Piston Core,04,MUL,118,,,150,,,muddy diatom ooze,greenish gray to pale green,5gy 6/1 to 5g 6/2,,,,,diatoms,,,,H,-51.98462,-23.21225,0093.50,9468,9500
114,701,B,003,Hydraulic (Advanced) Piston Core,05,MUL,000,,,040,,,muddy diatom ooze (0-32cm) to volcanic ash-bearing diatom ooze (32-40cm),"greenish gray to pale green (0-32cm), gray (32-40cm)","5gy 6/1 to 5g 6/2 (0-32cm), n5/ (32-40cm)",mottling (0-32cm),,,volcanic ash (32-40cm),diatoms,,,,H,-51.98462,-23.21225,0095.00,9500,9540
114,701,B,003,Hydraulic (Advanced) Piston Core,05,MUL,040,,,071,,,diatom ooze (40-65cm) to volcanic ash-bearing diatom ooze (65-71cm),"greenish gray (40-65cm), gray (65-71cm)","5gy 6/1 (40-65cm), n5/ (65-71cm)",,,,volcanic ash (65-71cm),diatoms,,,,H,-51.98462,-23.21225,0095.00,9540,9571
114,701,B,003,Hydraulic (Advanced) Piston Core,05,MUL,071,,,150,,,mud-bearing diatom ooze (71-107cm) to diatom ooze (107-150cm),"greenish gray (71-107cm), light greenish gray (107-150cm)","5gy 6/1 (71-107cm), 5gy 7/1 (107-150cm)",,,,discrete volcanic ash layer at 149cm,diatoms,,,,H,-51.98462,-23.21225,0095.00,9571,9650
114,701,B,003,Hydraulic (Advanced) Piston Core,06,MUL,000,,,078,,,diatom ooze (0-29cm) to muddy diatom ooze (29-78cm),light greenish gray (0-29cm) grading to greenish gray to pale green (29-78cm),"5gy 7/1 (0-29cm), 5gy 6/1 to 5g 6/2 (29-78cm)",mottling,,,,diatoms,,,,H,-51.98462,-23.21225,0096.50,9650,9728
114,701,B,003,Hydraulic (Advanced) Piston Core,CC,MUL,000,,,020,,,mud-bearing diatom ooze,gray (0-12cm) to greenish gray (12-20cm),n5/ (0-12cm) to 5gy 6/1 (12-20cm),,,,,diatoms,,,,H,-51.98462,-23.21225,0097.30,9730,9750
114,701,B,004,Hydraulic (Advanced) Piston Core,01,MUL,000,,,150,,,mud-bearing diatom ooze with a diffuse volcanic ash layer at 132cm,greenish gray with a dark gray layer at 132cm,5g 5/1 with a 5y 4/1 layer at 132cm,,"soupy (0-91cm), highly disturbed (91-150cm)",,volcanic ash (132cm),diatoms,,,,H,-51.98462,-23.21225,0098.50,9850,10000
114,701,B,004,Hydraulic (Advanced) Piston Core,02,MUL,000,,,150,,,mud-bearing diatom ooze,pale green to grayish greeen,5g 6/2 to 5g 5/2,,moderately disturbed,,spots of volcanic ash at 107 and 115cm,diatoms,,,,H,-51.98462,-23.21225,0100.00,10000,10150
114,701,B,004,Hydraulic (Advanced) Piston Core,03,MUL,000,,,070,,,mud-bearing diatom ooze,pale green to grayish green,5g 6/2 to 5g 5/2,,,,,diatoms,,,,H,-51.98462,-23.21225,0101.50,10150,10220
114,701,B,004,Hydraulic (Advanced) Piston Core,03,MUL,070,,,150,,,"diatom ooze (70-80,90-150cm) with an interbed of volcanic ash-bearing diatom ooze (80-90cm)","greenish gray (70-80,90-150cm), dark gray (80-90cm)","5gy 5/1 (70-80,9-150cm), n4/ (80-90cm)",,,,volcanic ash (80-90cm),diatoms,,,,H,-51.98462,-23.21225,0101.50,10220,10300
114,701,B,004,Hydraulic (Advanced) Piston Core,04,MUL,000,,,112,,,volcanic ash-bearing diatom ooze (0-23cm) to mud-bearing diatom ooze (23-112cm),gray (0-23cm) to greenish gray (23-112cm),n5/ (0-23cm) to 5g 6/1 (23-112cm),,,dropstones throughout,"volcanic ash (0-23,102,107cm)",diatoms,dropstones throughout,,,H,-51.98462,-23.21225,0103.00,10300,10412
114,701,B,004,Hydraulic (Advanced) Piston Core,04,MUL,112,,,150,,,"volcanic ash-bearing, mud-bearing diatom ooze",light olive gray,5y 6/2,mottling,,dropstones throughout,volcanic ash,diatoms,dropstones throughout,,,H,-51.98462,-23.21225,0103.00,10412,10450
114,701,B,004,Hydraulic (Advanced) Piston Core,05,MUL,000,,,044,,,"mud-bearing diatom ooze (0-16,26-44cm) interbedded with volcanic ash-bearing diatom ooze (16-26cm)","greenish gray (0-16,26-44cm), dark gray (16-26cm)","5gy 5/1 (0-16,26-44cm), n4/ (16-26cm)",,,,"volcanic ash (16-26cm),0.5cm ash horizon at 19cm",diatoms,,,,H,-51.98462,-23.21225,0104.50,10450,10494
114,701,B,004,Hydraulic (Advanced) Piston Core,05,MUL,044,,,122,,,"volcanic ash-bearing, mud-bearing diatom ooze (44-72cm) to volcanic ash-bearing diatom ooze (72-122cm)","light olive gray (44-72cm), gray (72-122cm)","5y 6/2 (44-72cm), n5/ (72-122cm)",mottling (72-122cm),,lithic fragments (dropstones?) throughout,volcanic ash,diatoms,lithic fragments(dropstones?) throughout,,,H,-51.98462,-23.21225,0104.50,10494,10572
114,701,B,004,Hydraulic (Advanced) Piston Core,05,MUL,122,,,145,,,organic geochemistry sample,,,,,,,,,,,H,-51.98462,-23.21225,0104.50,10572,10595
114,701,B,004,Hydraulic (Advanced) Piston Core,05,MUL,145,,,150,,,interstitial water sample,,,,,,,,,,,H,-51.98462,-23.21225,0104.50,10595,10600
114,701,B,004,Hydraulic (Advanced) Piston Core,06,MUL,000,,,150,,,muddy diatom ooze,greenish gray,5gy 5/1,,,,2mm volcanic ash horizon at 10cm,diatoms,,,,H,-51.98462,-23.21225,0106.00,10600,10750
114,701,B,004,Hydraulic (Advanced) Piston Core,07,MUL,000,,,052,,,muddy diatom ooze,greenish gray,5gy 5/1,mottling,,lithic fragments (dropstones?) throughout,,diatoms,lithic fragments(dropstones?) throughout,,,H,-51.98462,-23.21225,0107.50,10750,10802
114,701,B,004,Hydraulic (Advanced) Piston Core,CC,MUL,000,,,015,,,muddy diatom ooze,greenish gray,5gy 5/1,,,,,diatoms,,,,H,-51.98462,-23.21225,0108.01,10801,10816
114,701,B,005,Hydraulic (Advanced) Piston Core,01,MUL,000,,,150,,,mud-bearing diatoom ooze (0-145cm) to volcanic ash-bearing diatom ooze (145-150cm),greenish gray (0-145cm) grading to dark bluish gray (145-150cm),"5gy 6/1 (0-89cm) grading to 5g 5/1 (89-145cm), 5b 4/1",,highly disturbed (0-47cm),,volcanic ash (145-150cm),diatoms,dropstones(lithic fragments)throughout,,,H,-51.98462,-23.21225,0108.00,10800,10950
114,701,B,005,Hydraulic (Advanced) Piston Core,02,MUL,000,,,040,,,volcanic ash-bearing diatom ooze (0-19cm) to mud-bearing diatom ooze (19-40cm),dark bluish gray (0-19cm) to greenish gray (19-40cm),5b 4/1 (0-19cm) to 5g 5/1 (19-40cm),,,,volcanic ash (0-19cm),diatoms,dropstones(lithic fragments)throughout,,,H,-51.98462,-23.21225,0109.50,10950,10990
114,701,B,005,Hydraulic (Advanced) Piston Core,02,MUL,040,,,150,,,diatom ooze (40-74cm) to mud-bearing diatom ooze (74-150cm),greenish gray (40-98cm) grading to pale olive (98-150cm),5g 6/1 (40-74cm) to 5gy 6/1 (74-98cm) to 5y 6/4 (98-150cm),,,,,diatoms,dropstones(lithic fragments)throughout,,,H,-51.98462,-23.21225,0109.50,10990,11100
114,701,B,005,Hydraulic (Advanced) Piston Core,03,HOD,000,,,069,,,"mud-bearing diatom ooze (0-13,28-31cm) interbedded with muddy diatom ooze (13-28,31-69cm)",greenish gray,5gy 5/1,,,,,diatoms,,,,H,-51.98462,-23.21225,0111.00,11100,11169
114,701,B,005,Hydraulic (Advanced) Piston Core,03,HOD,069,,,086,,,volcanic ash-bearing diatom ooze (69-83cm) down to muddy diatom ooze (83-86cm),greenish gray,"5gy 5/1 (69-83cm), 5g 6/1 ?(83-86cm)",,,,volcanic ash (69-83cm),diatoms,,,,H,-51.98462,-23.21225,0111.00,11169,11186
114,701,B,005,Hydraulic (Advanced) Piston Core,03,HOD,086,,,150,,,diatom ooze (86-124cm) down to mud-bearing diatom ooze (124-150cm),greenish gray,"5g 6/1 (86-124cm), 5gy 5/1 (124-150cm)",,,,,diatoms,,,,H,-51.98462,-23.21225,0111.00,11186,11250
114,701,B,005,Hydraulic (Advanced) Piston Core,04,HOD,000,,,150,,,diatom ooze (0-118cm) grading to mud-bearing diatom ooze,light greenish gray (0-118cm) to greenish gray (118-150cm),5gy 7/1 (0-118cm) to 5gy 5/1 (118-150cm),,,,,diatoms,,,,H,-51.98462,-23.21225,0112.50,11250,11400
114,701,B,005,Hydraulic (Advanced) Piston Core,05,HOD,000,,,150,,,mud-bearing diatom ooze,greenish gray with 2 grayish green horizons near 92cm,5g 5/1 with two 0.5cm 5g 5/2 horizons near 92cm,,,,,diatoms,,,,H,-51.98462,-23.21225,0114.00,11400,11550
114,701,B,005,Hydraulic (Advanced) Piston Core,06,HOD,000,,,150,,,mud-bearing diatom ooze,greenish gray,5gy 6/1,,,,,diatoms,bleb of diatom cotton at 34-35cm,,,H,-51.98462,-23.21225,0115.50,11550,11700
114,701,B,005,Hydraulic (Advanced) Piston Core,07,HOD,000,,,022,,,mud-bearing diatom ooze,greenish gray,5g 6/1,,,,,diatoms,,,,H,-51.98462,-23.21225,0117.00,11700,11722
114,701,B,005,Hydraulic (Advanced) Piston Core,CC,HOD,000,,,029,,,mud-bearing diatom ooze,greenish gray,5g 6/1,,,,,diatoms,,,,H,-51.98462,-23.21225,0117.23,11723,11752
114,701,B,006,Hydraulic (Advanced) Piston Core,01,HOD,000,,,150,,,"diatom mud (0-95,101-138,138-150cm), volcanic ash (132-138cm), void (95-101cm), hole (134-137cm)","greenish gray (0-95,101-132,138-150cm), dark gray (132-138cm)","5gy 6/1 (0-95,101-132,138-150cm), n4/ (132-138cm)",,,,"volcanic ash (18,132-138cm)",diatoms,,,,H,-51.98462,-23.21225,0117.50,11750,11900
114,701,B,006,Hydraulic (Advanced) Piston Core,02,HOD,000,,,150,,,"diatom mud (0-55,61-150cm) with a layer of volcanic ash-bearing diatom mud (55-61cm)","greenish gray (0-55,61-150cm), dark greenish gray (55-61cm)","5gy 6/1 (0-55,90-150cm), 5bg 4/1 (55-61cm), 5g 5/1 (61-90cm)",,,,volcanic ash (55-61cm),diatoms,,,,H,-51.98462,-23.21225,0119.00,11900,12050
114,701,B,006,Hydraulic (Advanced) Piston Core,03,HOD,000,,,150,,,"volcanic ash-bearing diatom mud (0-7,148-150cm) to diatom mud(7-25,26-148cm) with a volcanic ash horizon at 25-26cm","dark greenish gray (0-7,148-150cm), greenish gray (7-25,26-148cm), dark gray (25-26cm)","5bg 4/1 (0-7,148-150cm),5g 6/1 (7-25,26-148cm),n4/ (25-26cm)",,,,"volcanic ash (0-7,25-26,148-150cm)",diatoms,,,,H,-51.98462,-23.21225,0120.50,12050,12200
114,701,B,006,Hydraulic (Advanced) Piston Core,04,HOD,000,,,150,,,volcanic ash-bearing diatom mud (0-5cm) to diatom mud (5-150cm),dark greenish gray (0-5cm) to greenish gray (5-150cm),"5bg 4/1 (0-5cm), 5g 5/1 (5-17cm), 5gy 5/1 (17-150cm)",,,,"volcanic ash(0-5cm),discrete ash horizons(85-86,88-89cm)",diatoms,,,,H,-51.98462,-23.21225,0122.00,12200,12350
114,701,B,006,Hydraulic (Advanced) Piston Core,05,HOD,000,,,052,,,diatom mud with thin volcanic ash horizons at 29 and 31cm,greenish gray,5gy 5/1,"mottling (0-23cm), minor bioturbation (0-23cm)",,,thin volcanic ash horizons at 29 and 31cm,diatoms,,,,H,-51.98462,-23.21225,0123.50,12350,12402
114,701,B,006,Hydraulic (Advanced) Piston Core,CC,HOD,000,,,019,,,diatom mud,greenish gray,5gy 6/1,,,,,diatoms,,,,H,-51.98462,-23.21225,0124.02,12401,12420
114,701,B,007,Hydraulic (Advanced) Piston Core,01,HOD,000,,,133,,,"gravel (0-8cm, downhole contamination), diatom mud (8-55cm) to volcanic ash-bearing diatom mud (55-133cm)","greenish gray (0-55,62-133cm), no information at 55-62cm","5gy 6/1 (0-55cm), 5gy 5/1 (62-100cm), 5g 5/1 (100-133cm)",,highly disturbed (0-20cm),,volcanic ash (55-133cm),diatoms,,,,H,-51.98462,-23.21225,0127.00,12700,12833
114,701,B,007,Hydraulic (Advanced) Piston Core,01,HOD,133,,,150,,,diatom mud,greenish gray,5g 6/1,,,,,diatoms,,,,H,-51.98462,-23.21225,0127.00,12833,12850
114,701,B,007,Hydraulic (Advanced) Piston Core,02,WAR,000,,,055,,,diatom mud (0-30cm) grading to volcanic ash? (30-31cm) grading to diatom mud mixed with volcanic ash (31-55cm),"greenish gray (0-30cm) grading to grayish green (30-31cm) to greenish gray (31-55cm), green pellets?(30-31cm)","5g 5/1 (0-30cm), 5g 5/2 (30-31cm), 5bg 5/1 (31-55cm)",,slightly disturbed (30-55cm),,volcanic ash (30-55cm),diatoms,"flow-in (30-55cm),green pellets?(30-31cm)",,,H,-51.98462,-23.21225,0128.50,12850,12905
114,701,B,007,Hydraulic (Advanced) Piston Core,02,WAR,055,,,150,,,"volcanic ash-bearing, mud-bearing diatom ooze with an ash horizon at 124-125cm",olive gray with a very dark gray layer at 124-125cm,5y 5/2 with a layer of 10yr 3/1 at 124-125cm,,,,volcanic ash(esp. 124-125cm),diatoms,,,,H,-51.98462,-23.21225,0128.50,12905,13000
114,701,B,007,Hydraulic (Advanced) Piston Core,03,HOD,000,,,049,,,"volcanic ash-bearing,mud-bearing diatom ooze (0-34cm) to diatom mud with ash admixtures (34-49cm)",gray (0-34cm) grading to greenish gray mottled w/ gray and brown(34-49cm),5y 5/1 (0-34cm) to 5gy 5/1 (34-49cm),mottling (34-49cm),,,volcanic ash,diatoms,,,,H,-51.98462,-23.21225,0130.00,13000,13049
114,701,B,007,Hydraulic (Advanced) Piston Core,03,HOD,049,,,150,,,muddy diatom ooze (49-140cm) grading to clay-bearing diatom ooze (140-150cm),greenish gray,5g 5/1 (49-140cm) grading to 5gy 6/1 (140-150cm),,,,,diatoms,,,,H,-51.98462,-23.21225,0130.00,13049,13150
114,701,B,007,Hydraulic (Advanced) Piston Core,04,HOD,000,,,120,,,clay-bearing diatom ooze (0-26cm) grading to volcanic ash-bearing diatom mud (26-120cm),greenish gray,5gy 6/1 (0-26cm) to 5g 5/1 (26-120cm),,,,volcanic ash (26-120cm),diatoms,,,,H,-51.98462,-23.21225,0131.50,13150,13270
114,701,B,007,Hydraulic (Advanced) Piston Core,04,HOD,120,,,145,,,organic geochemistry sample,,,,,,,,,,,H,-51.98462,-23.21225,0131.50,13270,13295
114,701,B,007,Hydraulic (Advanced) Piston Core,04,HOD,145,,,150,,,interstitial water sample,,,,,,,,,,,H,-51.98462,-23.21225,0131.50,13295,13300
114,701,B,007,Hydraulic (Advanced) Piston Core,05,HOD,000,,,150,,,muddy diatom ooze (0-65cm) grading to diatom clayey mud (65-150cm),greenish gray,5g 5/1 (0-65cm) grading to 5bg 5/1 (65-150cm),,highly disturbed,,,diatoms,flow-in (0-150cm),,,H,-51.98462,-23.21225,0133.00,13300,13450
114,701,B,007,Hydraulic (Advanced) Piston Core,06,HOD,000,,,061,,,diatom clayey mud,greenish gray,5bg 5/1 or 5gy 6/1?,,,,,diatoms,,,,H,-51.98462,-23.21225,0134.50,13450,13511
114,701,B,007,Hydraulic (Advanced) Piston Core,CC,HOD,000,,,016,,,diatom clayey mud,greenish gray,5bg 5/1 or 5gy 6/1?,,,,,diatoms,,,,H,-51.98462,-23.21225,0135.61,13561,13577
114,701,B,008,Hydraulic (Advanced) Piston Core,01,HOD,000,,,040,,,"muddy diatom ooze (0-20cm), volcanic ash layer (20-25cm), volcanic ash-bearing muddy diatom ooze (25-40cm)","greenish gray (0-20cm), dark gray (20-25cm), dark bluish gray (25-40cm)","5g 5/1 (0-20cm), 5y 4/1 (20-25cm), 5b 4/1 (25-40cm)",,,ice-rafted dropstone (14-15cm),volcanic ash (20-40cm),diatoms,ice-rafted dropstone(14-15cm),,,H,-51.98462,-23.21225,0136.50,13650,13690
114,701,B,008,Hydraulic (Advanced) Piston Core,01,HOD,040,,,150,,,"muddy diatom ooze (40-77,95-150cm) with an interbed of volcanic ash-bearing muddy diatom ooze (77-95cm)","greenish gray (40-77,95-150cm) to dark bluish gray (77-95cm)","5g 5/1 (40-77,95-150cm), 5b 4/1 (77-95cm)",,,,volcanic ash (77-95cm),diatoms,,,,H,-51.98462,-23.21225,0136.50,13690,13800
114,701,B,008,Hydraulic (Advanced) Piston Core,02,HOD,000,,,150,,,muddy diatom ooze,greenish gray with a black mn(?) stain at 100cm,5g 6/1,minor bioturbation (27-40cm),,ice-rafted dropstone (50cm),mn (?) stain with radiating alteration halo (100cm),diatoms,ice-rafted dropstone(50cm),,,H,-51.98462,-23.21225,0138.00,13800,13950
114,701,B,008,Hydraulic (Advanced) Piston Core,03,HOD,000,,,150,,,"muddy diatom ooze with interbeds of volcanic ash-bearing muddy diatom ooze at 37-38, 52-73, and 118-124cm",greenish gray with bands of subtle hues of green and dark gray ash between 52-73cm,5g 5/1,banding (52-73cm),,,"volcanic ash (37-38,52-73,118-124cm)",diatoms,,,,H,-51.98462,-23.21225,0139.50,13950,14100
114,701,B,008,Hydraulic (Advanced) Piston Core,04,HOD,000,,,150,,,muddy diatom ooze,greenish gray,5g 6/1,,,,,diatoms,,,,H,-51.98462,-23.21225,0141.00,14100,14250
