leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
94,607,A,4,3,0.0,150.0,22.50,25.50,27.00,LDK, FORAM NANNOFOSSIL OOZE," LIGHT GRAYS,WHITE",,, PEBBLES,,,, SOFT, 00000000,736e5d2d2c1e8251973eb3ef7a83c375,94-607A-4-3
94,607,A,4,4,0.0,150.0,22.50,27.00,28.50,LDK, FORAM NANNOFOSSIL OOZE," WHITE,LIGHT GRAY,GRAYISH GREEN"," LAMINAE,CONTACT",,,,,, SOFT, 00000000,04b04404106146ca0755681099065660,94-607A-4-4
94,607,A,4,5,0.0,150.0,22.50,28.50,30.00,LDK, FORAM NANNOFOSSIL OOZE," WHITE,LIGHT GRAY,GRAYISH GREEN",,, PEBBLES,,,, SOFT, 00000000,f1993b5c11c8bc835d9529e241993dfc,94-607A-4-5
94,607,A,4,6,0.0,132.0,22.50,30.00,31.32,LDK, FORAM NANNOFOSSIL OOZE," WHITE,LIGHT GRAY,GRAYISH GREEN", BEDDING,,,,,, SOFT, 00000000,ad3e8051cf58f5497537bffa1515f808,94-607A-4-6
94,607,A,4,CC,0.0,20.0,22.50,31.42,31.52,LDK, FORAM NANNOFOSSIL OOZE," WHITE,LIGHT GRAY,GRAYISH GREEN",,,,,,, SOFT, 00000000,0d5a992ff5407a4fe98a411ba4bbd7e0,94-607A-4-CC
94,607,A,5,1,0.0,140.0,30.50,30.50,31.90,IP, FORAM MARLY NANNOFOSSIL OOZE, GRAY," CONTACTS,LAMINAE,BURROWS",,,,,, SOFT, 00000000,2595fd553e94f9e14e2925fbc5517c67,94-607A-5-1
94,607,A,5,2,0.0,150.0,30.50,32.00,33.50,IP, FORAM NANNOFOSSIL OOZE," GRAY,GREEN"," MOTTLING,LAMINAE,BURROWS",,,,,, SOFT, 00000000,e8d793cc43b68e9e6a394ba35d49961c,94-607A-5-2
94,607,A,5,3,0.0,150.0,30.50,33.50,35.00,IP, FORAM MARLY NANNOFOSSIL OOZE," GRAY,GREENISH GRAY,DARK GRAY"," MOTTLING,LAMINAE,BURROWS",,,,,, SOFT, 00000000,ee1844cb1c68b78fdbb8c1430da33736,94-607A-5-3
94,607,A,5,4,0.0,150.0,30.50,35.00,36.50,IP, FORAM MARLY NANNOFOSSIL OOZE," GRAY,GREENISH GRAY,WHITE"," MOTTLING,LAMINAE,BURROWS",, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, SOFT, 00000000,40a69a34b1846562594f477b4a093fe5,94-607A-5-4
94,607,A,5,5,0.0,150.0,30.50,36.50,38.00,IP, FORAM MARLY NANNOFOSSIL OOZE," WHITE,GREENISH GRAY,GRAY,OLIVE"," LAMINAE,CONTACTS,BURROWS",,,,,, SOFT, 00000000,c5db75b609aa594ed601ca838148e732,94-607A-5-5
94,607,A,5,6,0.0,150.0,30.50,38.00,39.50,IP, FORAM MARLY NANNOFOSSIL OOZE," WHITE,GRAY,GREENISH GRAY", BURROWS,,,,,, SOFT, 00000000,323db4f63fb037bbe16f07394022a2a1,94-607A-5-6
94,607,A,5,CC,0.0,26.0,30.50,39.60,39.76,IP, FORAM NANNOFOSSIL OOZE, GREENISH GRAY," BURROWS,LAMINAE",,,,,, SOFT, 00000000,096a776868cb0cf3cf00180212c6c12c,94-607A-5-CC
94,607,A,6,1,0.0,150.0,40.10,40.10,41.60,IP, FORAM MARLY NANNOFOSSIL OOZE," LIGHT GRAY,DARK GRAY"," LAMINAE,CONTACT,MOTTLING,BURROWS",,,,,, SOFT, 00000000,0757687db578ceb33440cdc67dd5ae79,94-607A-6-1
94,607,A,6,2,0.0,150.0,40.10,41.60,43.10,IP, FORAM MARLY NANNOFOSSIL OOZE," LIGHT GRAY,DARK GRAY"," LAMINAE,CONTACT,MOTTLING,BURROWS",,,,,, SOFT, 00000000,bcf0358077bec2eb4de50405e3859128,94-607A-6-2
94,607,A,6,3,0.0,150.0,40.10,43.10,44.60,IP, FORAM MARLY NANNOFOSSIL OOZE," LIGHT GRAY,DARK GRAY"," LAMINAE,CONTACT,MOTTLING,BURROWS",,,,,, SOFT, 00000000,d40ea24ed2c36f976bd85cc292817107,94-607A-6-3
94,607,A,6,4,0.0,150.0,40.10,44.60,46.10,IP, FORAM MARLY NANNOFOSSIL OOZE," LIGHT GRAY,DARK GRAY"," LAMINAE,CONTACT,MOTTLING,BURROWS",,,,,, SOFT, 00000000,3c526bcb90a9f6b43b3c3cee7b51d7ee,94-607A-6-4
94,607,A,6,5,0.0,150.0,40.10,46.10,47.60,IP, FORAM MARLY NANNOFOSSIL OOZE," LIGHT GRAY,DARK GRAY,GREEN"," LAMINAE,CONTACT,MOTTLING,BURROWS",,,,,, SOFT, 00000000,b5f48c4e71e639ac75ca9906ca2aaa4b,94-607A-6-5
94,607,A,6,6,0.0,149.0,40.10,47.60,49.09,IP, FORAM MARLY NANNOFOSSIL OOZE," WHITE,DARK GRAY,LIGHT GRAY,GREENISH GRAY"," LAMINAE,CONTACT,MOTTLING,BURROWS",,,,,, SOFT, 00000000,8e66788229e2a9afff04d6753a862759,94-607A-6-6
94,607,A,6,CC,0.0,26.0,40.10,49.19,49.35,IP, FORAM MARLY NANNOFOSSIL OOZE," LIGHT GRAY,DARK GRAY", MOTTLING,,,,,, SOFT, 00000000,6175078db926846df7d531f35a7cb7f1,94-607A-6-CC
94,607,A,7,1,0.0,140.0,49.70,49.70,51.10,JFD, FORAM NANNOFOSSIL OOZE," GREEN,OLIVE,GRAY", LAMINAE,,,,,, SOFT, 00000000,49a162d84e0893317d6a9a12d82b07c2,94-607A-7-1
94,607,A,7,2,0.0,150.0,49.70,51.20,52.70,JFD, FORAM NANNOFOSSIL OOZE," PALE GRAY,GRAYS",,,,,,, SOFT, 00000000,f30952d59b29f83a30226baf9be43f15,94-607A-7-2
94,607,A,7,3,0.0,150.0,49.70,52.70,54.20,JFD, FORAM NANNOFOSSIL OOZE," GRAYS,GREEN"," CONTACTS,MOTTLING",,,,,, SOFT, 00000000,fec4f60e33cab4c9e12d5c1aa28475d2,94-607A-7-3
94,607,A,7,4,0.0,150.0,49.70,54.20,55.70,JFD, FORAM NANNOFOSSIL OOZE," GRAYS,GREEN", LAMINAE,,,,,, SOFT, 00000000,13b6e6d042c4e77dbab6d28c24838c4a,94-607A-7-4
94,607,A,7,5,0.0,144.0,49.70,55.70,57.14,JFD, FORAM NANNOFOSSIL OOZE," PALE OLIVE GRAY,GREEN,YELLOW GRAY", MOTTLING,,,,,, SOFT, 00000000,a067875542bdace1891f905a7dce3c7b,94-607A-7-5
94,607,A,7,6,0.0,150.0,49.70,57.20,58.70,JFD, FORAM NANNOFOSSIL OOZE," PALE OLIVE GRAY,GREEN,YELLOW GRAY"," MOTTLING,LAMINAE,BURROWS",,,,,, SOFT, 00000000,92d5c987449bd04159dffc6f3bcceb03,94-607A-7-6
94,607,A,7,7,0.0,23.0,49.70,58.70,58.93,JFD, FORAM NANNOFOSSIL OOZE, WHITE,,,,,,, SOFT, 00000000,f1e5aad233f96797d44821837aaf6de2,94-607A-7-7
94,607,A,7,CC,0.0,11.0,49.70,59.05,59.06,JFD, FORAM NANNOFOSSIL OOZE, WHITE, LAMINAE,,,,,, SOFT, 00000000,1ad8021c56cb7ac1aa624038458a07dc,94-607A-7-CC
94,607,A,8,1,0.0,150.0,59.30,59.30,60.80,JFD, FORAM NANNOFOSSIL MARLY OOZE, PALE OLIVE GREEN GRAY," BURROWS,LAMINAE",,,,,, SOFT, 00000000,2ed765174d2da5fb2aa3ceb55813c905,94-607A-8-1
94,607,A,8,2,0.0,150.0,59.30,60.80,62.30,JFD, FORAM NANNOFOSSIL MARLY OOZE, PALE OLIVE GREEN GRAY," MOTTLING,LAMINAE",,,,,, SOFT, 00000000,10f27038b3aaeb289e78a92693fd1c47,94-607A-8-2
94,607,A,8,3,0.0,150.0,59.30,62.30,63.80,JFD, FORAM NANNOFOSSIL MARLY OOZE, PALE OLIVE GREEN GRAY," MOTTLING,LAMINAE",,,,,, SOFT, 00000000,d04c4ad9e084dae6b340fc56ebc38189,94-607A-8-3
94,607,A,8,4,0.0,150.0,59.30,63.80,65.30,JFD, FORAM NANNOFOSSIL MARLY OOZE, PALE OLIVE GREEN GRAY," MOTTLING,LAMINAE",,,,,, SOFT, 00000000,a0b725f2dd174e285aa0184fae722def,94-607A-8-4
94,607,A,8,5,0.0,150.0,59.30,65.30,66.80,JFD, FORAM NANNOFOSSIL MARLY OOZE, PALE OLIVE GREEN GRAY," MOTTLING,LAMINAE",,,,,, SOFT, 00000000,5d89709bc1d09f0c06a7ee6db8020ca4,94-607A-8-5
94,607,A,8,6,0.0,98.0,59.30,66.80,67.78,JFD, FORAM NANNOFOSSIL MARLY OOZE, PALE GRAY," MOTTLING,LAMINAE",, PEBBLES,,,, SOFT, 00000000,af6ba88f74cc5b06c1d3ed81e650b7cf,94-607A-8-6
94,607,A,8,CC,0.0,22.0,59.30,67.88,68.00,JFD, FORAM NANNOFOSSIL MARLY OOZE, PALE GRAY,,,,,,, SOFT, 00000000,f6496980ad6b17d9470e74d4586f38c5,94-607A-8-CC
94,607,A,9,1,0.0,150.0,68.90,68.90,70.40,PRH, FORAM NANNOFOSSIL OOZE," WHITE,LIGHT GRAY"," BEDDING,BURROWS",,, PYRITE,,, SOFT, 00000000,c3b51617e496c5b4253be54037146af7,94-607A-9-1
94,607,A,9,2,0.0,113.0,68.90,70.40,71.53,PRH, FORAM NANNOFOSSIL MARLY OOZE, LIGHT GRAY, BURROWS,,,,,, SOFT, 00000000,e94e0e9420d8483d68fe1651a1e0fa61,94-607A-9-2
94,607,A,9,2,113.0,150.0,68.90,71.53,71.90,PRH, FORAM NANNOFOSSIL OOZE, LIGHT GRAY, BURROWS,,,,,, SOFT, 00000000,6631833be9946d52ffda1693c4193ac0,94-607A-9-2
94,607,A,9,3,0.0,56.0,68.90,71.90,72.46,PRH, FORAM NANNOFOSSIL OOZE," WHITE,LIGHT GRAY", BURROWS,,,,,, SOFT, 00000000,4bc258527a3ee282c82b63f1e21c4df9,94-607A-9-3
94,607,A,9,3,56.0,121.0,68.90,72.46,73.11,PRH, FORAM NANNOFOSSIL MARLY OOZE, LIGHT GRAY TO GREENISH GRAY, MOTTLING,,,,,, SOFT, 00000000,171b4af6790949c9e5dcd1a496e50737,94-607A-9-3
94,607,A,9,3,121.0,140.0,68.90,73.11,73.30,PRH, FORAM NANNOFOSSIL OOZE, WHITE,,,,,,, SOFT, 00000000,ba6f8087e2b809cc5e9a5ad0e9545c5a,94-607A-9-3
94,607,A,9,3,140.0,150.0,68.90,73.30,73.40,PRH, FORAM NANNOFOSSIL MARLY OOZE, LIGHT GRAY,,,,,,, SOFT, 00000000,8a7624194858dec4672baae6fac27dfe,94-607A-9-3
94,607,A,9,4,0.0,150.0,68.90,73.40,74.90,PRH, FORAM NANNOFOSSIL MARLY OOZE, GRAY TO GREENISH GRAY," BURROWS,MOTTLING,LAMINAE",,,,,, SOFT, 00000000,0971045e8ae79980c2eeee9853b1eed0,94-607A-9-4
94,607,A,9,5,0.0,150.0,68.90,74.90,76.40,PRH, FORAM NANNOFOSSIL MARLY OOZE, GRAY TO GREENISH GRAY," BURROWS,MOTTLING,LAMINAE",,,,,, SOFT, 00000000,d20c271ebc78ac1f27b5965155d81397,94-607A-9-5
94,607,A,9,6,0.0,68.0,68.90,76.40,77.08,PRH, FORAM NANNOFOSSIL MARLY OOZE,"  GREENISH GRAY,LIGHT GRAY"," LAMINAE,MOTTLING,BURROWS",,,,,, SOFT, 00000000,79351989762ca0c5d9d232b669d1543f,94-607A-9-6
94,607,A,9,6,68.0,150.0,68.90,77.08,77.90,PRH, FORAM NANNOFOSSIL OOZE," WHITE,LIGHT GRAY"," MOTTLING,BURROWS",,,,,, SOFT, 00000000,0ba0d9a646275acf3a8ad375cf88e08a,94-607A-9-6
94,607,A,9,7,0.0,24.0,68.90,77.90,78.14,PRH, FORAM NANNOFOSSIL OOZE, WHITE,,,,,,, SOFT, 00000000,c5dc2394131e55ebc62e1b1e4bc2ffab,94-607A-9-7
94,607,A,9,7,24.0,44.0,68.90,78.14,78.34,PRH, FORAM NANNOFOSSIL MARLY OOZE, GRAY, COLOR COLOR BANDING,,,,,, SOFT, 00000000,39a2f184f9f486fd470ba03a67d90e23,94-607A-9-7
94,607,A,9,CC,0.0,26.0,68.90,78.45,78.61,PRH, FORAM NANNOFOSSIL MARLY OOZE," GRAY,S BURROWS",,,,,,, SOFT, 00000000,f4ca1cdb1fb4ee283fb613f839f7cefd,94-607A-9-CC
94,607,A,10,1,0.0,150.0,78.50,78.50,80.00,PRH, FORAM NANNOFOSSIL OOZE," WHITE,GREEN"," BURROWS,LAMINAE,COLOR COLOR BANDING",,, PYRITE,,, SOFT, 00000000,2dd10377fb3fb458d2551dd3c38a66df,94-607A-10-1
94,607,A,10,2,0.0,22.0,78.50,80.00,80.22,PRH, FORAM NANNOFOSSIL OOZE, WHITE, BURROWS,,,,,, SOFT, 00000000,4a4ea682195db9cefb205ffe45539ff9,94-607A-10-2
94,607,A,10,2,22.0,150.0,78.50,80.22,81.50,PRH, FORAM NANNOFOSSIL MARLY OOZE," WHITE,GREEN,DARK GRAY"," MOTTLING,BEDDING,BURROWS",,,,,, SOFT, 00000000,d638732c374b31dd548b4c2ede741bc8,94-607A-10-2
94,607,A,10,3,0.0,90.0,78.50,81.50,82.40,PRH, FORAM NANNOFOSSIL OOZE," WHITE,LIGHT GRAY", BURROWS,,,,,, SOFT, 11111210,2d557ee4c2d9a9c12212fc014514cf37,94-607A-10-3
94,607,A,10,3,90.0,150.0,78.50,82.40,83.00,PRH, FORAM NANNOFOSSIL MARLY OOZE, LIGHT GRAY," BURROWS,MOTTLING",,,,,, SOFT, 11111210.3311,4205a2f90b62ae6d0a58fe746c1f129e,94-607A-10-3
94,607,A,10,4,0.0,35.0,78.50,83.00,83.35,PRH, FORAM NANNOFOSSIL MARLY OOZE, LIGHT GRAY," MOTTLING,BEDDING",,,,,, SOFT, 11111210.3311,1f8937ad6bea318c7880ef5b9eb218c4,94-607A-10-4
94,607,A,10,4,35.0,96.0,78.50,83.35,83.96,PRH, FORAM NANNOFOSSIL OOZE, WHITE, LAMINAE,,,,,, SOFT, 11111210,93f68cb8800636144fa16e019758e5fa,94-607A-10-4
94,607,A,10,4,96.0,150.0,78.50,83.96,84.50,PRH, FORAM NANNOFOSSIL MARLY OOZE, LIGHT GRAY,,,,,,, SOFT, 11111210.3311,2c7b42e52fe4d2041cbb4f76336de46e,94-607A-10-4
94,607,A,10,5,0.0,23.0,78.50,84.50,84.73,PRH, FORAM NANNOFOSSIL MARLY OOZE, LIGHT GRAY,,,,,,, SOFT, 11111210.3311,0849699fabdb5e5d53f7400920671cd3,94-607A-10-5
94,607,A,10,5,23.0,46.0,78.50,84.73,84.96,PRH, FORAM NANNOFOSSIL OOZE," WHITE,GRAY", COLOR COLOR BANDING,,,,,, SOFT, 11111210,64e32c641cbea2d16eba02ecfd4515d4,94-607A-10-5
94,607,A,10,5,46.0,62.0,78.50,84.96,85.12,PRH, FORAM NANNOFOSSIL MARLY OOZE, LIGHT GRAY, MOTTLING,,,,,, SOFT, 11111210.3311,4f2f9a3f5767df81da99b2d5a238475f,94-607A-10-5
94,607,A,10,5,62.0,150.0,78.50,85.12,86.00,PRH, FORAM NANNOFOSSIL OOZE," WHITE,GRAY", BURROWS,,,,,, SOFT, 11111210,cf28460dff7772f6306dd7d64cda121e,94-607A-10-5
94,607,A,10,6,0.0,150.0,78.50,86.00,87.50,PRH, FORAM NANNOFOSSIL OOZE, WHITE," BURROWS,LAMINAE",,,,,, SOFT, 11111210,0ec297e21c71e2bc9b1b5addec1978b7,94-607A-10-6
94,607,A,10,7,0.0,8.0,78.50,87.50,87.58,PRH, FORAM NANNOFOSSIL OOZE," WHITE,GREEN", LAMINAE,,,,,, SOFT, 11111210,21fc27d25b5684579b41d505350463d9,94-607A-10-7
94,607,A,10,CC,0.0,26.0,78.50,87.68,87.84,PRH, FORAM NANNOFOSSIL OOZE, GRAY, MOTTLING,,,,,, SOFT, 11111210,f5a6dec0d4e0f34d130bebb9e08f6413,94-607A-10-CC
94,607,A,11,1,0.0,32.0,88.10,88.10,88.42,PRH, FORAM NANNOFOSSIL MARLY OOZE, LIGHT GRAY, MOTTLING,,,,,, SOFT, 11111210.3311,08a1848af8e2a6313ffb36cdd1ac2b11,94-607A-11-1
94,607,A,11,1,32.0,71.0,88.10,88.42,88.81,PRH, FORAM NANNOFOSSIL OOZE, WHITE, BURROWS,,,,,, SOFT, 11111210,a10dd618e045b65c13bc83bdb996b90e,94-607A-11-1
94,607,A,11,1,71.0,105.0,88.10,88.81,89.15,PRH, FORAM NANNOFOSSIL OOZE, DARK GRAY TO LIGHT GRAY, MOTTLING,, VOLCANOGENIC DEPOSIT," VOLCANIC ASH,PUMICE",,, SOFT, 00000000,66c4a8661451d773d0558be5ca83b8ed,94-607A-11-1
94,607,A,11,1,105.0,150.0,88.10,89.15,89.60,PRH, FORAM NANNOFOSSIL OOZE, LIGHT GRAY TO WHITE, BURROWS,,,,,, SOFT, 11111210,c177cc06c6e9077680c62ae8624d6a66,94-607A-11-1
94,607,A,11,2,0.0,26.0,88.10,89.60,89.86,PRH, FORAM NANNOFOSSIL OOZE, WHITE, BURROWS,,,,,, SOFT, 11111210,850a6b00c75698805555fc5e522fe750,94-607A-11-2
94,607,A,11,2,26.0,65.0,88.10,89.86,90.25,PRH, FORAM NANNOFOSSIL MARLY OOZE, LIGHT GRAY," MOTTLING,BEDDING",,,,,, SOFT, 11111210.3311,95cf8540f836dd1f2cfadb6a6410c6a9,94-607A-11-2
94,607,A,11,2,65.0,150.0,88.10,90.25,91.10,PRH, FORAM NANNOFOSSIL OOZE, WHITE TO GRAY, BURROWS,,,,,, SOFT, 11111210,a9f54ddf647627e4dd03f4595f2dab07,94-607A-11-2
94,607,A,11,3,0.0,119.0,88.10,91.10,92.29,PRH, FORAM NANNOFOSSIL MARLY OOZE," MEDIUM  GRAY,LIGHT GRAY,GREEN", BEDDING,,,,,, SOFT, 11111210.3311,a8d004960830f0f7aed752d4a9440d2a,94-607A-11-3
94,607,A,11,3,119.0,150.0,88.10,92.29,92.60,PRH, FORAM NANNOFOSSIL OOZE, WHITE,,,,,,, SOFT, 11111210,32859c7fcec890515589f890c1a282b0,94-607A-11-3
94,607,A,11,4,0.0,49.0,88.10,92.60,93.09,PRH, FORAM NANNOFOSSIL OOZE, WHITE, BURROWS,,,,,, SOFT, 11111210,079ee165b6ba6417443e5ccc41643f35,94-607A-11-4
94,607,A,11,4,49.0,142.0,88.10,93.09,94.02,PRH, FORAM NANNOFOSSIL MARLY OOZE, GRAY, COLOR COLOR BANDING,,,,,, SOFT, 11111210.3311,b616f3577b78259f76a766a13c056e20,94-607A-11-4
94,607,A,11,5,0.0,29.0,88.10,94.10,94.39,PRH, FORAM NANNOFOSSIL MARLY OOZE, GRAY, MOTTLING,,,,,, SOFT, 00000000,74bf3f2cb009134ec8ba4d41a6478268,94-607A-11-5
94,607,A,11,5,29.0,72.0,88.10,94.39,94.82,PRH, FORAM NANNOFOSSIL OOZE, WHITE, BURROWS,,,,,, SOFT, 00000000,9388ba09f4ca1223c9ee0e755b02dbec,94-607A-11-5
94,607,A,11,CC,0.0,26.0,88.10,94.92,95.08,PRH, FORAM NANNOFOSSIL OOZE, WHITE, BURROWS,,,,,, SOFT, 00000000,424d683b877eaf87510d6311bed91afc,94-607A-11-CC
94,607,A,12,1,0.0,60.0,97.70,97.70,98.30,IP, FORAM NANNOFOSSIL OOZE, WHITE,,,,,,, SOFT, 00000000,0932f36b82a95fadf07530a9515df5fd,94-607A-12-1
94,607,A,12,1,60.0,104.0,97.70,98.30,98.74,IP, FORAM MARLY NANNOFOSSIL OOZE, LIGHT GRAY,,,,,,, SOFT, 00000000,7afd23290e5a946c12c016cb54b31e7b,94-607A-12-1
94,607,A,12,1,104.0,150.0,97.70,98.74,99.20,IP, FORAM NANNOFOSSIL OOZE, WHITE, LAMINAE,,,,,, SOFT, 00000000,7c628390e9dd51b81426fb9beebbec9e,94-607A-12-1
94,607,A,12,2,0.0,42.0,97.70,99.20,99.62,IP, FORAM NANNOFOSSIL OOZE," WHITE,DARK GRAY", MOTTLING,,,,,, SOFT, 00000000,ff35dee4620395a403f7b77561875268,94-607A-12-2
94,607,A,12,2,42.0,85.0,97.70,99.62,100.05,IP, FORAM MARLY NANNOFOSSIL OOZE, LIGHT GRAY, LAMINAE,,,,,, SOFT, 00000000,62369a1d44b45215ce316724084c717e,94-607A-12-2
94,607,A,12,2,85.0,114.0,97.70,100.05,100.34,IP, FORAM NANNOFOSSIL OOZE," WHITE,DARK GRAY"," LAMINAE,CONTACTS",,,,,, SOFT, 00000000,dc69c2a37cafcfd507da8af0c08e3a8f,94-607A-12-2
94,607,A,12,2,114.0,150.0,97.70,100.34,100.70,IP, FORAM MARLY NANNOFOSSIL OOZE, LIGHT GRAY TO WHITE, LAMINAE,,,,,, SOFT, 00000000,52e889222ff9904ca8c29d0e074330b2,94-607A-12-2
94,607,A,12,3,0.0,124.0,97.70,100.70,101.94,IP, FORAM NANNOFOSSIL OOZE, WHITE, MOTTLING,,,,,, SOFT, 00000000,3f25a199f74b94ae6257cd3899d43a7b,94-607A-12-3
94,607,A,12,3,124.0,136.0,97.70,101.94,102.06,IP, FORAM MARLY NANNOFOSSIL OOZE, LIGHT GRAY,,,,,,, SOFT, 00000000,624937ee2876121e82256bb998d2fb93,94-607A-12-3
94,607,A,12,3,136.0,150.0,97.70,102.06,102.20,IP, FORAM NANNOFOSSIL OOZE, LIGHT GRAY,,,,,,, SOFT, 00000000,d544433a0b0bdd35ab565bcebf78a73b,94-607A-12-3
94,607,A,12,4,0.0,35.0,97.70,102.20,102.55,IP, NANNOFOSSIL FORAM OOZE, LIGHT GRAY, CONTACT,,,,,, SOFT, 00000000,d1b46765fa0082234ad63fd7f4282dd7,94-607A-12-4
