leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
71,511,,2,4,0.0,150.0,5.00,9.50,11.00,EHG, DIATOM OOZE, PALE OLIVE, BEDDING, GREATLY DISTURBED,  *,,,, SOFT,
71,511,,2,5,0.0,13.0,5.00,11.00,11.13,EHG, DIATOM OOZE, PALE OLIVE,, GREATLY DISTURBED,  *,,,, SOFT,
71,511,,2,CC,0.0,13.0,5.00,11.23,11.26,EHG, DIATOM OOZE, PALE OLIVE, BEDDING, GREATLY DISTURBED,  *,,,, SOFT,
71,511,,3,1,0.0,32.0,14.50,14.50,14.82,EHG, DIATOMACEOUS OOZE, GRAY,, SLIGHTLY DISTURBED, PEBBLES*,,,, SOFT,
71,511,,3,1,33.0,150.0,14.50,14.83,16.00,EHG, NANNO DIATOMACEOUS OOZE, GRAY,, SLIGHTLY DISTURBED,  *,,,, SOFT,
71,511,,3,2,0.0,150.0,14.50,16.00,17.50,EHG, NANNO DIATOMACEOUS OOZE, GRAY,, GREATLY DISTURBED GREATLY DISTURBED,  *, VOLCANIC ASH,,, SOFT,
71,511,,3,3,0.0,100.0,14.50,17.50,18.50,EHG, NANNO DIATOM OOZE, GRAY," BURROWS,CONTACTS", GREATLY DISTURBED MODERATELY DISTURBED,,,,, SOFT, 21112220.1210
71,511,,3,3,101.0,150.0,14.50,18.51,19.00,EHG, DIATOM NANNO OOZE, GRAYS," BURROWS,BEDDING",,  *,,,, SOFT,
71,511,,3,4,0.0,120.0,14.50,19.00,20.20,EHG, MUDDY DIATOMACEOUS OOZE, GRAYS, BURROWS, GREATLY DISTURBED,  *,,,, SOFT,
71,511,,3,5,0.0,33.0,14.50,20.50,20.83,EHG, MUDDY DIATOMACEOUS OOZE, GRAYS, BURROWS, GREATLY DISTURBED,  *,,,, SOFT,
71,511,,3,CC,0.0,12.0,14.50,20.98,21.00,EHG, MUDDY DIATOMACEOUS OOZE, GRAY,, GREATLY DISTURBED,  *,,,, SOFT,
71,511,,4,1,0.0,150.0,24.00,24.00,25.50,EHG, MUDDY DIATOMACEOUS OOZE, GRAYS, BURROWS, GREATLY DISTURBED, MANGANESE NODULES*, MANGANESE,,, SOFT,
71,511,,4,2,0.0,150.0,24.00,25.50,27.00,EHG, MUDDY DIATOMACEOUS OOZE, GRAY,, GREATLY DISTURBED,  *,,,, SOFT,
71,511,,4,3,0.0,65.0,24.00,27.00,27.65,EHG, MUDDY DIATOMACEOUS OOZE, GRAY,, GREATLY DISTURBED,  *,,,, SOFT,
71,511,,4,CC,0.0,5.0,24.00,27.75,27.70,EHG, MUDDY DIATOMACEOUS OOZE, GRAY,, GREATLY DISTURBED,  *,,,, SOFT,
71,511,,5,1,0.0,140.0,33.50,33.50,34.90,EHG, MUDDY DIATOMACEOUS OOZE, GRAY, BURROWS, GREATLY DISTURBED,  *,,,, SOFT,
71,511,,5,2,0.0,150.0,33.50,35.00,36.50,EHG, MUDDY DIATOMACEOUS OOZE, GRAY,, GREATLY DISTURBED,  *,,,, SOFT,
71,511,,5,3,0.0,144.0,33.50,36.50,37.94,EHG, MUDDY DIATOMACEOUS OOZE, GRAY,, GREATLY DISTURBED,  *,,,, SOFT,
71,511,,5,4,0.0,150.0,33.50,38.00,39.50,EHG, MUDDY DIATOMACEOUS OOZE, GRAY,, GREATLY DISTURBED,  *,,,, SOFT,
71,511,,5,5,1.0,23.0,33.50,39.51,39.73,EHG, MUDDY DIATOMACEOUS OOZE, GRAY,, GREATLY DISTURBED,  *,,,, SOFT,
71,511,,5,CC,0.0,7.0,33.50,39.83,39.80,EHG, MUDDY DIATOMACEOUS OOZE, GRAY,, GREATLY DISTURBED,  *,,,, SOFT,
71,511,,6,1,0.0,150.0,43.00,43.00,44.50,EHG, NANNO DIATOMACEOUS OOZE, GRAY, BURROWS, MODERATELY DISTURBED,  *,,,, SOFT,
71,511,,6,2,0.0,150.0,43.00,44.50,46.00,EHG, DIATOMACEOUS NANNO OOZE, GRAY, BURROWS, MODERATELY DISTURBED,  *,,,, SOFT,
71,511,,6,3,0.0,120.0,43.00,46.00,47.20,EHG, NANNO DIATOM OOZE, GRAY,, SLIGHTLY DISTURBED,  *,,,, SOFT,
71,511,,6,4,0.0,84.0,43.00,47.50,48.34,EHG, NANNO DIATOM OOZE, GRAY, BURROWS, SLIGHTLY DISTURBED,  *,,,, SOFT,
71,511,,6,CC,0.0,12.0,43.00,48.44,48.46,EHG, NANNO DIATOM OOZE, GRAY,, GREATLY DISTURBED,  *,,,, SOFT,
71,511,,7,1,0.0,80.0,52.50,52.50,53.30,BPB, NANNO DIATOM OOZE, GRAY,,," PEBBLES,MANGANESE NODULES*", MANGANESE,,, SOFT,
71,511,,7,2,0.0,53.0,52.50,54.00,54.53,BPB, NANNO DIATOM OOZE, GRAY,,," PEBBLES,MANGANESE NODULES,VOLCANOGENIC DEPOSITS*"," MANGANESE,VOLCANIC ASH,ZEOLITES",,, SOFT,
71,511,,7,2,63.0,126.0,52.50,54.63,55.26,BPB, NANNO DIATOM OOZE, GRAY,,," PEBBLES,MANGANESE NODULES,VOLCANOGENIC DEPOSITS*"," MANGANESE,VOLCANIC ASH,ZEOLITES",,, SOFT,
71,511,,7,3,0.0,61.0,52.50,55.50,56.11,BPB, NANNO DIATOM OOZE, GRAY,,, MANGANESE NODULES*, MANGANESE,,, SOFT,
71,511,,7,4,56.0,150.0,52.50,57.56,58.50,BPB, NANNO DIATOM OOZE, GRAY,,," MANGANESE NODULES,VOLCANOGENIC DEPOSITS*"," MANGANESE,VOLCANIC ASH,ZEOLITES",,, SOFT,
71,511,,7,CC,3.0,4.0,52.50,58.53,58.54,BPB, CHERT, GRAY,,,  *, CHERT,,, HARD,
71,511,,7,CC,5.0,28.0,52.50,58.55,58.78,BPB, NANNO DIATOM OOZE, GRAY,,," MANGANESE NODULES,PEBBLES*", MANGANESE,,, SOFT,
71,511,,8,CC,0.0,4.0,62.00,62.10,62.04,BPB, NANNO DIATOM OOZE, GRAY,,," MANGANESE,PEBBLES*", MANGANESE,,, SOFT,
71,511,,9,1,0.0,150.0,71.50,71.50,73.00,BPB, NANNO DIATOM OOZE, GRAY, MOTTLING, SLIGHTLY DISTURBED," PEBBLES,MANGANESE NODULES*", MANGANESE,,, SOFT,
71,511,,9,2,0.0,150.0,71.50,73.00,74.50,BPB, NANNO RICH DIATOM OOZE, GRAY, MOTTLING, MODERATELY DISTURBED,  *,,,, SOFT,
71,511,,9,3,0.0,150.0,71.50,74.50,76.00,BPB, NANNO RICH DIATOM OOZE, GRAY, MOTTLING, MODERATELY DISTURBED,  *,,,, SOFT,
71,511,,9,4,0.0,150.0,71.50,76.00,77.50,BPB, NANNO RICH DIATOM OOZE, GRAY, MOTTLING, MODERATELY DISTURBED,  *,,,, SOFT,
71,511,,9,5,0.0,121.0,71.50,77.50,78.71,BPB, NANNO RICH DIATOM OOZE, GRAY, MOTTLING, MODERATELY DISTURBED,  *,,,, SOFT,
71,511,,9,6,0.0,150.0,71.50,79.00,80.50,BPB, NANNO RICH DIATOM OOZE, GRAY, MOTTLING, MODERATELY DISTURBED,  *,,,, SOFT,
71,511,,9,7,0.0,60.0,71.50,80.50,81.10,BPB, NANNO RICH DIATOM OOZE, GRAY, MOTTLING, MODERATELY DISTURBED,  *,,,, SOFT,
71,511,,9,CC,0.0,6.0,71.50,81.20,81.16,BPB, NANNO RICH DIATOM OOZE, GRAY, MOTTLING, MODERATELY DISTURBED,  *,,,, SOFT,
71,511,,10,1,2.0,15.0,80.00,80.02,80.15,BPB, NANNO RICH DIATOM OOZE, GRAY,, MODERATELY DISTURBED, PEBBLES*,,,, SOFT,
71,511,,10,1,17.0,45.0,80.00,80.17,80.45,BPB, NANNO RICH DIATOM OOZE, GRAY,, MODERATELY DISTURBED, PEBBLES*,,,, SOFT,
71,511,,11,1,0.0,92.0,89.50,89.50,90.42,BPB, NANNO RICH DIATOM OOZE, GRAY,, MODERATELY DISTURBED,  *,,,, SOFT,
71,511,,11,1,94.0,150.0,89.50,90.44,91.00,BPB, NANNO RICH DIATOM OOZE, GRAY,, MODERATELY DISTURBED,  *,,,, SOFT,
71,511,,11,2,0.0,150.0,89.50,91.00,92.50,BPB, NANNO RICH DIATOM OOZE, GRAY," MOTTLING,BURROWS", MODERATELY DISTURBED,  *,,,, SOFT,
71,511,,11,3,0.0,140.0,89.50,92.50,93.90,BPB, NANNO RICH DIATOM OOZE, GRAY,, MODERATELY DISTURBED,  *,,,, SOFT,
71,511,,11,4,0.0,34.0,89.50,94.00,94.34,BPB, NANNO RICH DIATOM OOZE, GRAY,, MODERATELY DISTURBED,  *,,,, SOFT,
71,511,,11,CC,0.0,12.0,89.50,94.44,94.46,BPB, NANNO RICH DIATOM OOZE, GRAY,, MODERATELY DISTURBED,  *,,,, SOFT,
71,511,,12,1,0.0,150.0,99.00,99.00,100.50,BPB, NANNO RICH DIATOM OOZE, GRAY, MOTTLING, MODERATELY DISTURBED,  *,,,, SOFT,
71,511,,12,2,0.0,150.0,99.00,100.50,102.00,BPB, NANNO RICH DIATOM OOZE, GRAY,, MODERATELY DISTURBED,  *, GLAUCONITE,,, SOFT,
71,511,,12,CC,0.0,13.0,99.00,102.10,102.13,BPB, NANNO RICH DIATOM OOZE, GRAY,, MODERATELY DISTURBED,  *,,,, SOFT,
71,511,,13,1,0.0,18.0,109.50,109.50,109.68,BPB, NANNO RICH DIATOM OOZE, GRAY,, MODERATELY DISTURBED,  *,,,, SOFT,
71,511,,13,CC,0.0,14.0,109.50,109.79,109.83,BPB, NANNO RICH DIATOM OOZE, GRAY,, MODERATELY DISTURBED,  *,,,, SOFT,
71,511,,14,CC,0.0,8.0,119.00,119.10,119.08,BPB, NANNO RICH DIATOM OOZE, GRAY,, GREATLY DISTURBED," PEBBLES,MANGANESE NODULES*", MANGANESE,,, SOFT,
71,511,,15,1,0.0,116.0,128.50,128.50,129.66,BPB, NANNO RICH DIATOM OOZE, GRAY, MOTTLING, MODERATELY DISTURBED, PEBBLES*,,,, SOFT,
71,511,,16,1,0.0,17.0,138.00,138.00,138.17,EHG, GRAVELLY SANDY MUDDY SEDIMENT, GRAY,, GREATLY DISTURBED," MANGANESE NODULES,PEBBLES*", MANGANESE,,, SOFT,
71,511,,16,1,18.0,120.0,138.00,138.18,139.20,EHG, MUDDY DIATOMACEOUS OOZE, OLIVE GRAY, MOTTLING, SLIGHTLY DISTURBED,  *, GLAUCONITE,,, SOFT,
71,511,,16,2,0.0,64.0,138.00,139.50,140.14,EHG, MUDDY DIATOMACEOUS OOZE, GRAY," LAMINAE,CONTACTS,MOTTLING",,  *, GLAUCONITE,,, SOFT,
71,511,,16,CC,0.0,13.0,138.00,140.30,140.33,EHG, MUDDY DIATOMACEOUS OOZE," OLIVE GRAY,GREENISH GRAY", LAMINAE,,  *, GLAUCONITE,,, SOFT,
71,511,,16,CC,19.0,25.0,138.00,140.39,140.45,EHG, MUDDY DIATOMACEOUS OOZE," OLIVE GRAY,GREENISH GRAY", LAMINAE,,  *, GLAUCONITE,,, SOFT,
71,511,,17,1,0.0,150.0,147.50,147.50,149.00,EHG, NANNO DIATOM OOZE, GRAY, MOTTLING,," MANGANESE NODULES,PEBBLES*", MANGANESE,,, SOFT,
71,511,,17,2,0.0,150.0,147.50,149.00,150.50,EHG, NANNO DIATOM OOZE, GRAY, MOTTLING, SLIGHTLY DISTURBED,  *,,,, SOFT,
71,511,,17,3,0.0,47.0,147.50,150.50,150.97,EHG, NANNO DIATOM OOZE, GRAY, MOTTLING,,  *, GLAUCONITE,,, SOFT,
71,511,,17,CC,0.0,7.0,147.50,151.07,151.04,EHG, NANNO DIATOM OOZE, GRAY,,,  *, GLAUCONITE,,, SOFT,
71,511,,18,1,0.0,119.0,157.00,157.00,158.19,EHG, NANNO DIATOM OOZE, GRAY, MOTTLING, SLIGHTLY DISTURBED," MANGANESE NODULES,PEBBLES*", MANGANESE,,, SOFT,
71,511,,18,2,0.0,117.0,157.00,158.50,159.67,EHG, NANNO DIATOM OOZE, GRAY," BANDING,MOTTLING", MODERATELY DISTURBED,  *,,,, SOFT,
71,511,,18,CC,4.0,18.0,157.00,159.71,159.85,EHG, NANNO DIATOM OOZE, GRAY,, SLIGHTLY DISTURBED,  *,,,, SOFT,
71,511,,20,1,0.0,150.0,176.00,176.00,177.50,EHG, NANNO DIATOM OOZE, GRAY," BANDING,MOTTLING", SLIGHTLY DISTURBED, PEBBLES*, GLAUCONITE,,, SOFT,
71,511,,20,2,0.0,144.0,176.00,177.50,178.94,EHG, NANNO DIATOM OOZE," GRAY,OLIVE GRAY"," MOTTLING,BEDDING", SLIGHTLY DISTURBED,  *, GLAUCONITE,,, SOFT,
71,511,,20,3,0.0,69.0,176.00,179.00,179.69,EHG, NANNO DIATOM OOZE, GRAY," MOTTLING,BEDDING", GREATLY DISTURBED,  *, GLAUCONITE,,, SOFT,
71,511,,20,CC,0.0,10.0,176.00,179.79,179.79,EHG, NANNO DIATOM OOZE, GRAY, MOTTLING, SLIGHTLY DISTURBED,  *,,,, SOFT, 21112220.1210
71,511,,21,1,0.0,69.0,185.50,185.50,186.19,EHG, GLAUCONITIC CLAY, GREENISH GRAY, MOTTLING, SLIGHTLY DISTURBED,  *, GLAUCONITE,,, SOFT,
71,511,,21,1,70.0,73.0,185.50,186.20,186.23,EHG, PELAGIC CLAY," BROWN,YELLOWISH BROWN", MOTTLING,, VOLCANOGENIC DEPOSITS*, VOLCANIC ASH,,, SOFT,
71,511,,23,1,0.0,23.0,195.00,195.00,195.23,EHG, GLAUCONITIC CLAY," OLIVE GRAY,PALE YELLOW"," MOTTLING,CONTACTS", SLIGHTLY DISTURBED*,, GLAUCONITE,,, SOFT,
71,511,,23,1,24.0,61.0,195.00,195.24,195.61,EHG, CALCAREOUS OOZE, GRAY," MOTTLING,CONTACTS", LIGHTLY DISTURBED,  *, GLAUCONITE,,, SOFT,
71,511,,24,1,0.0,150.0,204.50,204.50,206.00,BPB, ZEOLITIC CALCAREOUS OOZE, GRAY,, MODERATELY DISTURBED,  *," CHERT,ZEOLITES",,, SOFT,
71,511,,24,2,0.0,150.0,204.50,206.00,207.50,BPB, ZEOLITIC CALCAREOUS OOZE, GRAY,, MODERATELY DISTURBED,  *, ZEOLITES,,, SOFT,
71,511,,24,3,0.0,150.0,204.50,207.50,209.00,BPB, ZEOLITIC CALCAREOUS OOZE, GRAY,, MODERATELY DISTURBED,  *, ZEOLITES,,, SOFT,
71,511,,24,4,0.0,121.0,204.50,209.00,210.21,BPB, ZEOLITIC CALCAREOUS OOZE, GRAY,, MODERATELY DISTURBED,  *, ZEOLITES,,, SOFT,
71,511,,24,5,0.0,150.0,204.50,210.50,212.00,BPB, ZEOLITIC CALCAREOUS OOZE, GRAY,, MODERATELY DISTURBED,  *, ZEOLITES,,, SOFT,
71,511,,24,6,0.0,150.0,204.50,212.00,213.50,BPB, ZEOLITIC CALCAREOUS OOZE, GRAY,, MODERATELY DISTURBED,  *, ZEOLITES,,, SOFT,
71,511,,24,7,0.0,65.0,204.50,213.50,214.15,BPB, ZEOLITIC CALCAREOUS OOZE, GRAY,, MODERATELY DISTURBED,  *, ZEOLITES,,, SOFT,
71,511,,24,CC,0.0,15.0,204.50,214.25,214.30,BPB, ZEOLITIC CALCAREOUS OOZE, GRAY,, MODERATELY DISTURBED,  *, ZEOLITES,,, SOFT, 11111221.1110.3450
71,511,,25,1,0.0,150.0,209.00,209.00,210.50,BPB, ZEOLITIC CLAY," BROWN,REDDISH BROWN,BLUE-GRAY,CREAM"," MOTTLING,CONTACTS", MODERATELY DISTURBED, PEBBLES*, ZEOLITES,,, SOFT,
71,511,,25,CC,0.0,10.0,209.00,210.60,210.60,BPB, ZEOLITIC CLAY, BROWN, MOTTLING, GREATLY DISTURBED,  *, ZEOLITES,,, SOFT,
71,511,,25,CC,11.0,13.0,209.00,210.61,210.63,BPB, CHERT,,,,  *, CHERT,,, HARD,
71,511,,26,CC,0.0,15.0,214.00,214.10,214.15,BPB, ZEOLITIC CLAY, GRAY, MOTTLING,," NODULES,PEBBLES*"," ZEOLITES,CHERT",,, SOFT,
71,511,,27,1,0.0,108.0,219.00,219.00,220.08,BPB, ZEOLITIC CLAY," OLIVE,GRAY", MOTTLING, GREATLY TO MODERATELY DISTURBED,  *, ZEOLITES,,, SOFT,
71,511,,27,1,117.0,150.0,219.00,220.17,220.50,BPB, ZEOLITIC CLAY, OLIVE, MOTTLING, MODERATELY DISTURBED,  *,,,, SOFT,
71,511,,27,2,0.0,41.0,219.00,220.50,220.91,BPB, COARSE SAND, GRAY,,," PEBBLES,VOLCANOGENIC DEPOSITS*"," MANGANESE,CHERT",,, SOUPY,
71,511,,27,2,42.0,92.0,219.00,220.92,221.42,BPB, SANDY GRAVELLY ZEOLITIC CLAY, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, SOFT,
71,511,,28,1,0.0,36.0,223.50,223.50,223.86,BPB, ZEOLITIC CLAYSTONE, GRAY,, MODERATELY DISTURBED,  *, ZEOLITES ZEOLITES,,, HARD,
71,511,,28,1,75.0,150.0,223.50,224.25,225.00,BPB, ZEOLITIC CLAYSTONE," OLIVE GRAY,OLIVE"," BEDDING,BURROWS", MODERATELY DISTURBED,  *, ZEOLITES,,, HARD,
71,511,,28,2,0.0,150.0,223.50,225.00,226.50,BPB, ZEOLITIC CLAYSTONE, OLIVE GRAY, CONTACTS, MODERATELY DISTURBED,  *, ZEOLITES ZEOLITES,,, HARD,
71,511,,28,3,0.0,150.0,223.50,226.50,228.00,BPB, ZEOLITIC CLAYSTONE, GRAY, BURROWS, MODERATELY DISTURBED,  *, ZEOLITES ZEOLITES,,, HARD,
71,511,,28,4,0.0,150.0,223.50,228.00,229.50,BPB, ZEOLITIC CLAYSTONE, OLIVE, MOTTLING, MODERATELY DISTURBED,  *, ZEOLITES ZEOLITES,,, HARD,
71,511,,28,5,0.0,121.0,223.50,229.50,230.71,BPB, ZEOLITIC CLAYSTONE, OLIVE, BURROWS,,  *, ZEOLITES ZEOLITES,,, HARD,
71,511,,28,6,0.0,150.0,223.50,231.00,232.50,BPB, ZEOLITIC CLAYSTONE, OLIVE," MOTTLING,BURROWS",,  *, ZEOLITES ZEOLITES,,, HARD,
71,511,,28,7,0.0,64.0,223.50,232.50,233.14,BPB, ZEOLITIC CLAYSTONE, OLIVE,, MODERATELY DISTURBED,  *, ZEOLITES ZEOLITES,,, HARD,
71,511,,28,CC,0.0,12.0,223.50,233.24,233.26,BPB, ZEOLITIC CLAYSTONE, OLIVE,, MODERATELY DISTURBED,  *, ZEOLITES,,, HARD,
71,511,,29,1,0.0,22.0,233.00,233.00,233.22,BPB, ZEOLITIC CLAYSTONE, GRAY, BURROWS, GREATLY DISTURBED,  *, ZEOLITES,,, HARD,
71,511,,29,CC,0.0,20.0,233.00,233.34,233.44,BPB, ZEOLITIC CLAYSTONE," OLIVE GRAY,GRAY,GREEN,CREAM",, MODERATELY DISTURBED,  *, ZEOLITES ZEOLITES,,, HARD,
71,511,,30,1,0.0,150.0,242.50,242.50,244.00,BPB, ZEOLITIC CLAYSTONE," GRAY,GREENISH BLACK,YELLOWISH BROWN", BURROWS,,  *, ZEOLITES ZEOLITES,,, HARD,
71,511,,30,2,0.0,150.0,242.50,244.00,245.50,BPB, ZEOLITIC CLAYSTONE," GRAY,YELLOWISH BROWN",, MODERATELY DISTURBED,  *, ZEOLITES ZEOLITES,,, HARD,
71,511,,30,3,0.0,150.0,242.50,245.50,247.00,BPB, ZEOLITIC CLAYSTONE," YELLOWISH BROWN,GRAY", CONTACTS, MODERATELY DISTURBED,  *, ZEOLITES,,, HARD,
71,511,,30,4,0.0,141.0,242.50,247.00,248.41,BPB, ZEOLITIC CLAYSTONE," GRAY,YELLOWISH BROWN", BURROWS, MODERATELY DISTURBED,  *, ZEOLITES,,, HARD,
71,511,,30,5,0.0,150.0,242.50,248.50,250.00,BPB, ZEOLITIC CLAYSTONE," GRAY,YELLOWISH BROWN", BURROWS, MODERATELY DISTURBED,  *, ZEOLITES,,, HARD,
71,511,,30,6,0.0,42.0,242.50,250.00,250.42,BPB, ZEOLITIC CLAYSTONE," OLIVE GRAY,GREENISH BLACK"," BEDDING,LAMINAE", MODERATELY DISTURBED,  *, ZEOLITES,,, HARD,
71,511,,30,CC,0.0,11.0,242.50,250.53,250.54,BPB, ZEOLITIC CLAY, GRAY, MOTTLING, MODERATELY DISTURBED,  *,,,, SOFT,
71,511,,30,CC,17.0,33.0,242.50,250.60,250.76,BPB, ZEOLITIC CLAY, GRAY, MOTTLING, MODERATELY DISTURBED,  *,,,, SOFT,
71,511,,31,1,0.0,150.0,252.00,252.00,253.50,EHG, ZEOLITIC CLAYSTONE," GRAYS,GREENISH BLACK", BURROWS,,  *," GLAUCONITE,ZEOLITES",,, HARD,
71,511,,31,2,0.0,150.0,252.00,253.50,255.00,EHG, ZEOLITIC CLAYSTONE," GREENISH BLACK,GRAY", MOTTLING, MODERATELY DISTURBED*, PEBBLES," GLAUCONITE,ZEOLITES",,, HARD,
71,511,,31,3,0.0,150.0,252.00,255.00,256.50,EHG, ZEOLITIC CLAYSTONE," GREENISH BLACK,GRAY",, MODERATELY DISTURBED,  *, ZEOLITES,,, HARD,
71,511,,31,4,0.0,150.0,252.00,256.50,258.00,EHG, ZEOLITIC CLAYSTONE," GRAY,GREENISH BLACK",, MODERATELY DISTURBED,  *, ZEOLITES,,, HARD,
71,511,,31,5,0.0,122.0,252.00,258.00,259.22,EHG, ZEOLITIC CLAYSTONE," GRAY,GREENISH BLACK,PALE YELLOW",, SLIGHTLY DISTURBED,  *, ZEOLITES,,, HARD,
71,511,,31,6,0.0,150.0,252.00,259.50,261.00,EHG, ZEOLITIC CLAYSTONE," GRAY,GREENISH BLACK,PALE YELLOW",, SLIGHTLY DISTURBED, PEBBLES*, ZEOLITES,,, HARD,
71,511,,31,7,0.0,11.0,252.00,261.00,261.11,EHG, ZEOLITIC CLAYSTONE, GRAY,, SLIGHTLY DISTURBED,  *, ZEOLITES,,, HARD, 33239000.3450
71,511,,31,CC,14.0,28.0,252.00,261.25,261.39,EHG, CLAYSTONE, GRAY,,,  *,,,, HARD, 33231000
71,511,,32,1,0.0,150.0,261.50,261.50,263.00,EHG, ZEOLITIC CLAYSTONE," GRAYS,PALE YELLOW,GREENISH BLACK", BURROWS,,  *," GLAUCONITE,ZEOLITES",,, HARD,
71,511,,32,2,0.0,150.0,261.50,263.00,264.50,EHG, ZEOLITIC CLAYSTONE," GREENISH BLACK,GRAY",, SLIGHTLY DISTURBED,  *, ZEOLITES,,, HARD, 31230000.3450.3350
71,511,,32,3,0.0,150.0,261.50,264.50,266.00,EHG, ZEOLITIC CLAYSTONE," GRAY,GREENISH BLACK,PALE YELLOW",, MODERATELY DISTURBED,  *, ZEOLITES,,, HARD,
71,511,,32,4,0.0,150.0,261.50,266.00,267.50,EHG, ZEOLITIC CLAYSTONE," GRAY,GREENISH BLACK",, MODERATELY DISTURBED,  *, ZEOLITES,,, HARD,
71,511,,32,5,0.0,150.0,261.50,267.50,269.00,EHG, ZEOLITIC CLAYSTONE," GRAY,GREENISH BLACK,PALE YELLOW,BROWN",, MODERATELY DISTURBED, PEBBLES*, ZEOLITES,,, HARD,
71,511,,32,6,0.0,130.0,261.50,269.00,270.30,EHG, ZEOLITIC CLAYSTONE," GRAY,PALE YELLOW,GREENISH BLACK", BURROWS, MODERATELY DISTURBED,  *, ZEOLITES,,, HARD,
71,511,,32,CC,0.0,9.0,261.50,270.40,270.39,EHG, ZEOLITIC CLAYSTONE," GRAY,GREENISH BLACK",, SLIGHTLY DISTURBED,  *, ZEOLITES,,, HARD, 12230000.3450
71,511,,32,CC,11.0,23.0,261.50,270.41,270.53,EHG, ZEOLITIC CLAYSTONE," GRAY,GREENISH BLACK,PALE YELLOW", BURROWS, MODERATELY DISTURBED,, ZEOLITES, UNIDENTIFIED FOSSIL MATERIAL(?),, HARD, 12230000.3450
71,511,,33,1,0.0,150.0,271.00,271.00,272.50,EHG, ZEOLITIC CLAYSTONE," GRAY,GREENISH BLACK",, MODERATELY DISTURBED,  *, ZEOLITES,,, HARD,
71,511,,33,2,0.0,150.0,271.00,272.50,274.00,EHG, ZEOLITIC CLAYSTONE," GRAY,GREENISH BLACK",, MODERATELY DISTURBED,  *, ZEOLITES,,, HARD, 33239000.3450
71,511,,33,3,0.0,150.0,271.00,274.00,275.50,EHG, ZEOLITIC CLAYSTONE," GRAY,GREENISH BLACK",, MODERATELY DISTURBED, CONCRETIONS*, ZEOLITES,,, HARD, 33239000.3450
71,511,,33,4,0.0,150.0,271.00,275.50,277.00,EHG, ZEOLITIC CLAYSTONE," GRAY,GREENISH GRAY"," LAMINAE,BURROWS", SLIGHTLY DISTURBED,  *, ZEOLITES,,, HARD,
71,511,,33,5,0.0,150.0,271.00,277.00,278.50,EHG, ZEOLITIC CLAYSTONE," GRAY,GREENISH BLACK",, MODERATELY DISTURBED,  *, ZEOLITES,,, HARD,
