leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
73,520,,8,2,0.0,63.0,246.50,248.00,248.63,JM, NANNO OOZE, WHITE, BURROWS, MODERATELY DISTURBED,  *,,,, SOFT,,f3f3189b3a07d6eddd7d59d37bf0f8dc
73,520,,8,CC,0.0,17.0,246.50,248.73,248.80,JM, NANNO OOZE," WHITE,GRAY",,,  *,,,, SOFT,,a88795393b8ae5c9cf9cbfd137b69861
73,520,,9,1,0.0,150.0,256.00,256.00,257.50,JM, NANNO OOZE," PALE YELLOW,PALE BROWN",, GREATLY DISTURBED,  *,,,, SOFT,,044ae57046a884e13d15f2831a480d59
73,520,,9,2,0.0,150.0,256.00,257.50,259.00,JM, NANNO OOZE, PALE BROWN,, GREATLY DISTURBED,  *,,,, SOFT,,966fe9050ad65e9cde3dce6e40a45dc3
73,520,,9,3,0.0,150.0,256.00,259.00,260.50,JM, NANNO OOZE, PALE BROWN,, GREATLY DISTURBED,  *,,,, SOFT,,562e9075c90ae606502c6588db0a9895
73,520,,9,4,3.0,38.0,256.00,260.53,260.88,JM, NANNO OOZE, PALE BROWN,, GREATLY DISTURBED,  *,,,, SOFT,,6a056e014dfc6d3fcac891c532f1a826
73,520,,9,4,42.0,142.0,256.00,260.92,261.92,JM, NANNO OOZE, PALE BROWN,, GREATLY DISTURBED,  *,,,, SOFT,,743468fee55551b441f74917a6fe8f44
73,520,,9,5,0.0,148.0,256.00,262.00,263.48,JM, NANNO OOZE," BROWN,YELLOW",, GREATLY DISTURBED,  *, IRON,,, SOFT,,6202c4f632715fe6317bd3fa285a8904
73,520,,9,CC,0.0,19.0,256.00,263.58,263.67,JM, NANNO OOZE," PALE BROWN,WHITE,GRAY",,,  *, IRON,,, SOFT,,64bc93df421b9e327d02b78e21279784
73,520,,10,1,0.0,13.0,265.50,265.50,265.63,HW, NANNO OOZE, PALE BROWN,, GREATLY DISTURBED,  *,,,, SOFT,,74f97a667741994c6bdf6c6daa1ed95c
73,520,,10,1,22.0,50.0,265.50,265.72,266.00,HW, DIATOMACEOUS NANNO OOZE," BLUISH,LIGHT GRAY",, GREATLY DISTURBED,  *,,,, SOFT,,c929915749b0aca8421c619724f8f362
73,520,,10,CC,0.0,15.0,265.50,266.10,266.15,HW, NANNO OOZE, LIGHT GRAY,,,  *,,,, SOFT,,e30c8ad4214abfb504e72fe9ba79a350
73,520,,11,1,0.0,105.0,275.00,275.00,276.05,HW, NANNO OOZE," BROWN,YELLOWISH BROWN", BURROWS,,  *,,,, SOFT,,bd4e3ae0d55bed274d412ac7cc31c292
73,520,,11,1,109.0,150.0,275.00,276.09,276.50,HW, NANNO OOZE," YELLOWISH BROWN,BROWN",,,  *,,,, SOFT,,4f8801ddda2829a180574728164a7f8e
73,520,,11,2,0.0,150.0,275.00,276.50,278.00,HW, NANNO OOZE, YELLOWISH BROWN, BURROWS,,  *,,,, SOFT,,b255f5cef16a93d383e5f616bc275571
73,520,,11,3,0.0,150.0,275.00,278.00,279.50,HW, NANNO OOZE, YELLOWISH BROWN, BURROWS,,  *,,,, SOFT,,732feb415e25f05c8662bdb0929b83d0
73,520,,11,4,0.0,70.0,275.00,279.50,280.20,HW, NANNO OOZE, YELLOWISH BROWN,, MODERATELY DISTURBED,  *,,,, SOFT,,e925f8e3ef03da4bc335acf99787657b
73,520,,11,CC,0.0,20.0,275.00,280.30,280.40,HW, NANNO OOZE, YELLOWISH BROWN,,,  *,,,, SOFT,,4ad73e7c251ba2c416ec0e92029b4a23
73,520,,12,1,0.0,140.0,284.50,284.50,285.90,HW, NANNO OOZE," YELLOWISH BROWN,YELLOW,BROWN,WHITE", BURROWS,,  *,,,, SOFT,,973211649a3a67eea35dd9bb37de7905
73,520,,12,2,0.0,12.0,284.50,286.00,286.12,HW, NANNO OOZE, BROWNISH YELLOW,,,  *,,,, SOFT, 11111210,f52d07b5709e14892ff97882ad2bc7e4
73,520,,12,2,13.0,33.0,284.50,286.13,286.33,HW, DIATOM NANNO OOZE, GREENISH GRAY,,,  *,,,, SOFT,,0e99b4145289949a68192e11b491d534
73,520,,12,CC,0.0,15.0,284.50,286.43,286.48,HW, DIATOM NANNO OOZE, BROWNISH YELLOW,,,  *,,,, SOFT, 22212220.1210,22eaa74ed246d5475281f1ca9f468466
73,520,,13,1,0.0,12.0,305.00,305.00,305.12,HW, NANNO CHALK," PALE YELLOW,LIGHT GRAY",,,  *,,,, FIRM,,76443f4c614f53b3dd2e33fef7eccf59
73,520,,13,CC,0.0,11.0,305.00,305.22,305.23,HW, NANNO CHALK, GRAY,,,  *,,,, FIRM, 11121210,f89bd624446e5aadcc741ad5af9312f2
73,520,,14,1,0.0,88.0,310.50,310.50,311.38,HW, DIATOM NANNO OOZE," GRAY,BLACK"," LAMINAE,BEDDING", MODERATELY DISTURBED,  *,,,, SOFT,,b7221d79021e6305a5604cf92ea0ca74
73,520,,14,1,95.0,100.0,310.50,311.45,311.50,HW, DIATOM NANNO OOZE," GRAY,BLACK"," LAMINAE,BEDDING", MODERATELY DISTURBED,,,,, SOFT, 21112220.1210,f6033b5bfd59c2c30951f347bfab8089
73,520,,14,1,111.0,150.0,310.50,311.61,312.00,HW, DIATOM NANNO OOZE," GRAY,BLACK"," LAMINAE,BEDDING", MODERATELY DISTURBED,,,,, SOFT, 21112220.1210,d6e18f272be4c92e23fcf1e9ad61d4f6
73,520,,14,2,0.0,150.0,310.50,312.00,313.50,HW, DIATOM NANNO OOZE," GRAY,BLACK", LAMINAE, MODERATELY DISTURBED,,,,, SOFT, 21112220.1210,dcda1acda98c473b57579154cfe64607
73,520,,14,3,0.0,45.0,310.50,313.50,313.95,HW, DIATOM NANNO OOZE," GRAY,OLIVE GRAY", BURROWS,,,,,, SOFT, 21112220.1210,f6e855339e8e9c485b2f4fc4be0e86a9
73,520,,14,CC,0.0,15.0,310.50,314.05,314.10,HW, CLAY, GRAY,,,  *,,,, SOFT,,85527d6b1109f044d13146aa2fffd94c
73,520,,15,1,0.0,150.0,303.50,303.50,305.00,HW, NANNO CLAY," GRAY,PALE OLIVE", LAMINAE,, NODULE*,,,, SOFT,,ed1d5d835ca691476db09190a8dffb53
73,520,,15,2,0.0,20.0,303.50,305.00,305.20,HW, NANNO OOZE, PALE OLIVE,,, NODULE*,,,, SOFT,,7da164c9d0e92db3efbec8d42f5fed41
73,520,,15,2,21.0,40.0,303.50,305.21,305.40,HW, NANNO CLAY, OLIVE, BURROWS,, MANGANESE NODULES(?)*," MANGANESE,IRON(?)",,, SOFT,,50fcc9ab92eeed38b63005ec0f5c9910
73,520,,15,2,41.0,93.0,303.50,305.41,305.93,HW, NANNO OOZE, GRAY, CONTACTS, SLIGHTLY DISTURBED, PEBBLES*,,,, SOFT,,e71f7616a35d5071c3757f3fcb0f378f
73,520,,15,CC,0.0,16.0,303.50,306.03,306.09,HW, NANNO OOZE, YELLOW,,,  *,,,, SOFT,,13ecf6ab2a288f2bce6cc1d8730c49f0
73,520,,16,1,0.0,150.0,313.00,313.00,314.50,HW, CALCAREOUS CHALK, GRAY," LAMINAE,GRADED BEDDING,BEDDING,BURROWS",,  *,,,, FIRM,,ec2363d2cd169d9c545988e136999686
73,520,,16,2,0.0,49.0,313.00,314.50,314.99,HW, CALCAREOUS OOZE," PALE YELLOW,BROWN,OLIVE GRAY", BURROWS,,  *,,,, SOFT,,fd54e6cd0532e7350ec28e6735a6cae4
73,520,,16,2,50.0,92.0,313.00,315.00,315.42,HW, CALCAREOUS MUDSTONE," YELLOWISH BROWN ,BROWN", GRADED BEDDING(?),,  *, IRON,,, HARD,,d8fb5175c6b88f88a0122aaa64e36aff
73,520,,16,2,93.0,105.0,313.00,315.43,315.55,HW, DIATOM CALCAREOUS OOZE, WHITE, LAMINAE,,  *,,,, SOFT,,08f4322b242e1dc5c281aeab08e39f26
73,520,,16,2,106.0,150.0,313.00,315.56,316.00,HW, CALCAREOUS MUD," YELLOWISH BROWN,BROWN", SLUMP SRUCTURES,, PEBBLES*,,,, SOFT,,8a9d25f1af1aa39c592f4273b47b20ea
73,520,,16,3,0.0,150.0,313.00,316.00,317.50,HW, CALCAREOUS MUDSTONE," GRAYISH BROWN,BROWN", SLUYMP STRUCTURES,,  *, IRON,,, HARD,,9c272cc22d9d3f16a5fc747c50ecdc33
73,520,,16,4,0.0,25.0,313.00,317.50,317.75,JM, CALCAREOUS OOZE," PALE BROWN,GRAYISH BROWN,YELLOWISH BROWN"," SLUMP STRUCTURES,LAMINAE",,  *,,,, SOFT,,c881984b6b7e16a2826aed76b2c29d0b
73,520,,16,4,26.0,36.0,313.00,317.76,317.86,JM, CALCAREOUS MUDSTONE, BROWN,,,  *,,,, SOFT,,863190bd49719b979a6331e06d53b2ec
73,520,,16,4,37.0,60.0,313.00,317.87,318.10,JM, CALCAREOUS OOZE, YELLOW,,,  *,,,, SOFT,,98340bff7b6506b714511de6dd0571bc
73,520,,16,CC,0.0,6.0,313.00,318.20,318.16,JM, CALCAREOUS OOZE, YELLOW,,,  *,,,, SOFT,,ba6d33a2b5f2089e372d321478861c25
73,520,,17,1,94.0,120.0,322.50,323.44,323.70,JM, CALCAREOUS MUDSTONE," PALE BROWN,PALE YELLOW,GREEN", LAMINAE,,  *,,,, HARD,,c24a66db5f12a89cca13b96d9ce1b69f
73,520,,17,1,125.0,150.0,322.50,323.75,324.00,JM, CALCAREOUS MUDSTONE, OLIVE GRAY," SLUMP STRUCTURES,BEDDING",, PEBBLES*,,,, HARD,,e7ede6e5a2fe9c63db1afecfa97c3f91
73,520,,17,2,3.0,8.0,322.50,324.03,324.08,JM, PEBBLY MUDSTONE, OLIVE GRAY, SLUMP STRUCTURES,, PEBBLES*,,,, HARD, 33233000,d2c5f7a179d38c50425e468d08bcc2aa
73,520,,17,2,9.0,28.0,322.50,324.09,324.28,JM, CALCAREOUS CHALK, GRAY, SLUMP STRUCTURES,,  *,,,, FIRM, 11120000,00f779662331df5bd2f9483ca294a3a0
73,520,,17,2,29.0,55.0,322.50,324.29,324.55,JM, SILICEOUS CALC MUDSTONE," GRAY,OLIVE GRAY"," LAMINAE,SLUMP STRUCTURES",, PEBBLES*,,,, HARD,,81adcbe712d72cbc41ebe07183ffbd1b
73,520,,17,2,56.0,150.0,322.50,324.56,325.50,JM, CLAYEY CALCAREOUS CHALK, GRAY,,,  *,,,, HARD,,281891af6a6bafdfd2237750c2a1272a
73,520,,17,CC,0.0,17.0,322.50,325.60,325.67,JM, CLAYEY CALCAREOUS CHALK, GRAY,,,  *,,,, FIRM,,2ee34a38d23463bb7f7e04e6f0ab09e9
73,520,,18,1,0.0,104.0,332.00,332.00,333.04,JM, PEBBLY CALCAREOUS MUDSTONE, GRAY," BEDDING,LAMINAE",, PEBBLES*,,,, HARD,,1ef3ad6abda341755d3a83f84ee714d0
73,520,,18,CC,0.0,16.0,332.00,333.14,333.20,JM, PEBBLY CALCAREOUS MUDSTONE, GRAY,,, PEBBLES*,,,, HARD,,ec3124eec91089eded8bd07a0ffb6b48
73,520,,19,1,0.0,150.0,336.50,336.50,338.00,JM, CALCAREOUS MUDSTONE," GRAY,GREEN-GRAY,WHITE"," LAMINAE,MICROFAULTING",,  *, PYRITE(?),,, HARD,,34f4f6060ddeba06ed96cad975d2b629
73,520,,19,CC,0.0,19.0,336.50,338.10,338.19,JM, CALCAREOUS MUDSTONE, GRAY,,,  *,,,, HARD,,5008ff87884d48722117bdadd7ebba28
73,520,,20,1,0.0,150.0,341.50,341.50,343.00,JM, CALCAREOUS MUDSTONE, OLIVE GRAY, BEDDING,, PEBBLES*,,,, HARD,,20a1f09b68f74866e15ba526a5d390e0
73,520,,20,2,0.0,150.0,341.50,343.00,344.50,JM, CALCAREOUS MUDSTONE," OLIVE GRAY,PALE YELLOW"," BEDDING,CONTACTS",, VOLCANOGENIC DEPOSITS*, VOLCANIC GLASS,,, HARD,,9628814e584bf0b141211abd6d0f4040
73,520,,20,CC,0.0,13.0,341.50,344.60,344.63,JM, CALCAREOUS MUDSTONE, OLIVE, BURROWS,,  *,,,, HARD,,2c9dce9ee5aa2083f0d29e007ae6ec16
73,520,,21,1,7.0,150.0,346.00,346.07,347.50,JM, CALCAREOUS MUDSTONE," PALE YELLOW,BROWN,GRAY", SLUMP STRUCTURES,, PEBBLES*,,,, HARD,,348a17ea545b811044f3b9385fa2364a
73,520,,21,2,0.0,96.0,346.00,347.50,348.46,JM, CALCAREOUS CONGLOMERATE," PALE YELLOW,GRAYISH BROWN",,, PEBBLES*,,,, HARD,,438341c7119db95cecc776d172b015a1
73,520,,21,CC,0.0,9.0,346.00,348.64,348.63,JM, CALCAREOUS CONGLOMERATE," PALE YELLOW,GRAYISH BROWN",,,  *,,,, HARD, 12231210.1110.3450,441f50795bb2d80b0f1aee5525cae186
73,520,,22,1,0.0,84.0,351.00,351.00,351.84,JM, CALCAREOUS CONGLOMERATE, OLIVE GRAY,,, PEBBLES*,,,, HARD,,c5d828415cf40f7649c0e9dce614f2eb
73,520,,22,CC,0.0,16.0,351.00,351.94,352.00,JM, CALCAREOUS CONGLOMERATE, OLIVE GRAY,,,  *,,,, HARD,,7f98eeb3a9bafad1c5220bdb7f0cb83f
73,520,,23,1,12.0,150.0,355.50,355.62,357.00,JM, CALCAREOUS CONGLOMERATE, OLIVE GRAY,,," PEBBLES,VOLCANOGENIC DEPOSITS*",,,, HARD,,8f5fa3852248a8285ccdefca8f91e716
73,520,,23,2,0.0,100.0,355.50,357.00,358.00,JM, CALCAREOUS CONGLOMERATE, OLIVE GRAY,,, PEBBLES*,,,, HARD,,d5fe9279a6f98f9c995e5a924e0ae172
73,520,,23,CC,0.0,11.0,355.50,358.10,358.11,JM, CALCAREOUS MUDSTONE, OLIVE GRAY," LAMINAE,BURROWS",, PEBBLES*,,,, HARD,,241c79eb3eb6445e3bf14c8d1e82306d
73,520,,23,CC,12.0,15.0,355.50,358.12,358.15,JM, BROWN CLAY, DARK BROWN,,,  *,,,, SOFT,,3b3929fcbeb91853949649065cd49f33
73,520,,24,1,0.0,75.0,360.50,360.50,361.25,KAP, NANNO CHALK," GREENISH GRAY ,OLIVE GRAY"," BURROWS,BEDDING,TURBIDITES,LAMINAE,GRADED BEDDING",,  *,,,, FIRM,,b3d5b7ded9250efb87fa79b7a5c3b469
73,520,,24,1,76.0,80.0,360.50,361.26,361.30,KAP, DIATOM NANNO CLAYSTONE, GRAY GREEN, LAMINAE,,  *,,,, HARD,,59ad6267c458c2495529c572e6ca29e3
73,520,,24,1,81.0,85.0,360.50,361.31,361.35,KAP, CLAYEY NANNO CHALK, GRAY GREEN,,,  *,,,, FIRM,,d734f28333cc03491ef9bcee7503512b
73,520,,24,1,86.0,87.0,360.50,361.36,361.37,KAP, DIATOM NANNO CLAYSTONE, GRAY GREEN,,,  *,,,, HARD,,d8b1ba3289679ed9c40f1e12599cd5f5
73,520,,24,1,88.0,100.0,360.50,361.38,361.50,KAP, CHALK,," FRACTURING,LAMINAE",,  *,,,, FIRM,,dce7d76a2ab2925c3924181775cb09a2
73,520,,24,1,101.0,150.0,360.50,361.51,362.00,KAP, DIATOM NANNO CLAYSTONE,, LAMINAE, UNDISTURBED TO GREATLY DISTURBED,  *,,,, HARD,,d70f7fb909afc9e2ef1a8c5986a590d1
73,520,,24,2,0.0,15.0,360.50,362.00,362.15,KAP, DIATOM NANNO CLAYSTONE, GREENISH GRAY,,,  *,,,, HARD, 12230000.1210.1110.3450,bbac7b5816b83b7caf9c5efdb8f4213a
73,520,,24,2,16.0,150.0,360.50,362.16,363.50,KAP, CLAYEY NANNO CHALK," GRAY,YELLOW"," SLUMP STRUCTURES,BEDDING",, PUBBLES*,,,, FIRM, 12220000,4cae351906f7af180a8ca7e01543660b
73,520,,24,3,0.0,10.0,360.50,363.50,363.60,KAP, CLAYEY NANNO CHALK," PALE YELLOW,OLIVE GRAY,GREEN,WHITE"," BEDDING,TURBIDITES(?)",,  *,,,, FIRM, 12220000,5b3fc67df8293d2d032fa4cde399a0f2
73,520,,24,3,10.0,20.0,360.50,363.60,363.70,KAP, NANNO CLAY, GRAY, BURROWS,,  *,,,, SOFT,,06e42de92b86547752f3b0cface9ba03
73,520,,24,3,21.0,100.0,360.50,363.71,364.50,KAP, MUDDY NANNO CHALK, YELLOW, FOLDING,, PEBBLES,,,, FIRM, 12220000.1210,c883b638fc7e2e0567c2475e86edba66
73,520,,24,CC,0.0,0.0,360.50,364.62,364.62,KAP, NANNO CHALK, YELLOW,,,  *,,,, FIRM, 12220000.1210,31099481ac16ac57fa3c68cc620d4f42
73,520,,25,1,0.0,150.0,370.50,370.50,372.00,HW, CLAYEY NANNO CHALK, YELLOWISH BROWN," FOLDING,SLUMP STRUCTURES",,  *,,,, FIRM,,83eba61d42e3312b822eb75fa8355460
73,520,,25,2,0.0,116.0,370.50,372.00,373.16,HW, CLAYEY NANNO CHALK, YELLOWISH BROWN," FOLDING,SLUMP STRUCTURES",,,,,, FIRM, 11121210.1110.3450,b2e8166878565964fe60411c795622c7
73,520,,25,CC,0.0,14.0,370.50,373.27,373.31,HW, CLAYEY NANNO CHALK, YELLOWISH BROWN,,,  *,,,, FIRM, 11121210.1110.3450,6f5f710908c2eeaa6a307218cb00b632
73,520,,26,1,0.0,150.0,389.00,389.00,390.50,KAP, NANNO DIATOM CLAYSTONE," GREENISH,GREEN,BLACK"," LAMINAE,BURROWS,CONTACTS,GRADED BEDDING(?)",, PEBBLES*,,,, HARD,,7baf7e89e6be5f5d925a4cea90821c88
73,520,,26,2,0.0,60.0,389.00,390.50,391.10,KAP, NANNO DIATOM CLAYSTONE, GREENISH GRAY, BEDDING,,  *,,,, HARD,,3094c891d2716ec55f3783c72a7293c8
73,520,,26,2,61.0,112.0,389.00,391.11,391.62,KAP, CLAYEY NANNO CHALK, PALE YELLOW,,,  *,,,, HARD,,265063a20ccbba4828598c389b8d5450
73,520,,26,CC,0.0,10.0,389.00,391.72,391.72,KAP, CLAYEY NANNO CHALK, PALE YELLOW,,,  *,,,, HARD, 11131210.3450,5b6514d874f2f04591d99064a1b2c370
73,520,,27,1,0.0,22.0,398.50,398.50,398.72,HW, NANNO CHALK, PALE YELLOW,, GREATLY DISTURBED,  *,,,, FIRM, 11111210,e531e221a8307a3cd225aeaf9e296e88
73,520,,28,1,0.0,45.0,417.50,417.50,417.95,HW, NANNO CHALK," PALE YELLOW,OLIVE BROWN", BURROWS,,  *,,,, FIRM, 11111210,55749a86aab7b4b5416e4c0417745db4
73,520,,28,CC,0.0,7.0,417.50,418.05,418.02,HW, NANNO CHALK, OLIVE BROWN,,,  *,,,, FIRM, 11111210,bacce6e16401b3ebe763479d4c4e27d5
73,520,,29,1,0.0,109.0,436.50,436.50,437.59,KAP, CALCAREOUS MUDSTONE," BROWNISH YELLOW,YELLOWISH BROWN"," FOLDING,SLUMP STRUCTURES,CROSS BEDDING*",,,,,, HARD, 12231210.1110.3450,6a0ea4f81834d59763909f0ef3933677
73,520,,29,1,110.0,150.0,436.50,437.60,438.00,KAP, IRON RICH CLAYSTONE, GREENISH GRAY," SLUMP STRUCTURE,BURROWS",, PEBBLES*, IRON,,, HARD,,cd9f765fe76b2593062a5ee0ea109291
73,520,,29,2,0.0,112.0,436.50,438.00,439.12,JM, CALCAREOUS MUDSTONE," REDDISH BROWN,BROWN,YELLOWISH BROWN"," LAMINAE,BURROWS", MODERATELY DISTURBED,  *,,,, HARD,,d0b080482e3bad1dcaadf6f975b81325
73,520,,29,CC,4.0,20.0,436.50,439.16,439.32,JM, CALCAREOUS MUDSTONE," BROWN,YELLOWISH BROWN", BURROWS,,  *,,,, HARD, 12231210.1110.3450,1f5f1a90a6c3f808ed4d5e3a1ab71f2e
73,520,,30,1,0.0,64.0,446.00,446.00,446.64,JM, CALCAREOUS MUDSTONE, BROWN, BURROWS," UNDISTURBED,GREATLY DISTURBED",  *,,,, HARD, 12231210.1110.3450,bf60568003d6e83163e6ae51b7c5546a
