leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
63,468,,1,1,3.0,5.0,0.00,0.04,19,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FNEOG0040,Neogloboquadrina dutertrei,COMMON,  ,2,97cb9f871bd187e546fd8548c1a077b3,63-468-1-1
63,468,,1,1,3.0,5.0,0.00,0.04,19,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FNEOG0111,Neogloboquadrina pachyderma s. l.,FEW,  ,2,c38484302d3e3ab2fbecf3baac7c580e,63-468-1-1
63,468,,1,1,3.0,5.0,0.00,0.04,19,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FNEOG0114,Neogloboquadrina pachyderma (left-coiling),ABUNDANT,  ,2,41bd4a6ee004f026cffcbfffcc3bb7b2,63-468-1-1
63,468,,1,1,3.0,5.0,0.00,0.04,19,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FTURB0465,Turborotalia quinqueloba,FEW,  ,2,d92bc56790afe189aaa9d288856f36e4,63-468-1-1
63,468,,1,CC,,,0.00,2.50,13,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FGLOA0108,Globorotalia continuosa,TRACE,  ,1,4ea2a26e379451d1c13d13a06231a071,63-468-1-CC
63,468,,1,CC,,,0.00,2.50,13,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FGLOA0246,Globorotalia inflata,TRACE,  ,1,be93dcbd7eb3f9c66c1650d599f3b31a,63-468-1-CC
63,468,,1,CC,,,0.00,2.50,13,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FGLOA0464,Globorotalia pusilla pusilla,FEW,  ,1,3dc7f8a00f9c06e47667e887064f036a,63-468-1-CC
63,468,,1,CC,,,0.00,2.50,13,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FGLOA0580,Globorotalia zealandica,TRACE,  ,1,da258310be8d3e924bd574061a76c03b,63-468-1-CC
63,468,,1,CC,,,0.00,2.50,13,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FGLOD0090,Globigerinoides conglobatus,TRACE,  ,1,a6ebf0f6c1563daa1901d8f84aae2860,63-468-1-CC
63,468,,1,CC,,,0.00,2.50,13,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FGLOG0105,Globigerina bulloides,COMMON,  ,1,e2825adf35c4b0dd3135fc2782679222,63-468-1-CC
63,468,,1,CC,,,0.00,2.50,13,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FGLON0020,Globigerinella aequilateralis,TRACE,  ,1,785644fd9cd6bcf3270fa3d532681362,63-468-1-CC
63,468,,1,CC,,,0.00,2.50,13,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FNEOG0010,Neogloboquadrina acostaensis,COMMON,  ,1,07052770dc033a5125e249cbb313fb91,63-468-1-CC
63,468,,1,CC,,,0.00,2.50,13,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FNEOG0020,Neogloboquadrina atlantica,TRACE,  ,1,a96c9b42cd225bfda5701765693e2933,63-468-1-CC
63,468,,1,CC,,,0.00,2.50,13,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FNEOG0040,Neogloboquadrina dutertrei,TRACE,  ,1,2754e66a6ef39a87ac3d7b1af74caeac,63-468-1-CC
63,468,,1,CC,,,0.00,2.50,13,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FNEOG0111,Neogloboquadrina pachyderma s. l.,FEW,  ,2,68bcbafae54b5d16425faa10d7be9a2f,63-468-1-CC
63,468,,1,CC,,,0.00,2.50,13,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FNEOG0112,Neogloboquadrina pachyderma (right-coiling),FEW,  ,2,0e5a80bb95537890a48bc555e92f9fba,63-468-1-CC
63,468,,1,CC,,,0.00,2.50,13,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FTURB0465,Turborotalia quinqueloba,TRACE,  ,2,03f758e8413e635ee8bbb1f9c992f774,63-468-1-CC
63,468,,2,3,95.0,97.0,3.50,7.46, 9,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FGLOA0288,Globorotalia mayeri,TRACE,  ,1,f596ac437b0ab1f0d3679297ff9e4e76,63-468-2-3
63,468,,2,3,95.0,97.0,3.50,7.46, 9,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FGLOA0314,Globorotalia minutissima,TRACE,  ,1,f409d68f7fd19d1e2c7b814f7637d5a0,63-468-2-3
63,468,,2,3,95.0,97.0,3.50,7.46, 9,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FGLOA0464,Globorotalia pusilla pusilla,TRACE,  ,1,da561f6c57393b7e99b28c7084b0362e,63-468-2-3
63,468,,2,3,95.0,97.0,3.50,7.46, 9,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FGLOA0486,Globorotalia scitula,TRACE,  ,1,a336cd3cea24157607642abe827f07ec,63-468-2-3
63,468,,2,3,95.0,97.0,3.50,7.46, 9,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FGLOA0554,Globorotalia tumida,TRACE,  ,1,8a80f49c9e3840182a1031bbf2ac2d8d,63-468-2-3
63,468,,2,3,95.0,97.0,3.50,7.46, 9,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FGLOG0040,Globigerina angustiumbilicata,TRACE,  ,1,19df59508ddffa597b26b6a5408472bb,63-468-2-3
63,468,,2,3,95.0,97.0,3.50,7.46, 9,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FGLOG0105,Globigerina bulloides,FEW,  ,1,820c79ca8b09497b1cb5139a80c504f7,63-468-2-3
63,468,,2,3,95.0,97.0,3.50,7.46, 9,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FGLOG0638,Globigerina pseudociperoensis,TRACE,  ,1,3940792a4da41a4cf0208fca726c35b9,63-468-2-3
63,468,,2,3,95.0,97.0,3.50,7.46, 9,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FTURB0465,Turborotalia quinqueloba,TRACE,  ,1,a5b798f21829c2c7054c12428a25c21b,63-468-2-3
63,468,,2,CC,,,3.50,9.25,10,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FGLOA0464,Globorotalia pusilla pusilla,TRACE,  ,1,656ab33437ad6752276693084d2d15c7,63-468-2-CC
63,468,,2,CC,,,3.50,9.25,10,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FGLOG0105,Globigerina bulloides,FEW,  ,1,db3117278aff82da6717059b4a3d6271,63-468-2-CC
63,468,,2,CC,,,3.50,9.25,10,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FGLOG0290,Globigerina falconensis,TRACE,  ,1,e21ca65226b486c7477fbf3f01da5bd7,63-468-2-CC
63,468,,2,CC,,,3.50,9.25,10,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FGLOG0638,Globigerina pseudociperoensis,TRACE,  ,1,d7b805e1d3f49b593d937f02302fb098,63-468-2-CC
63,468,,2,CC,,,3.50,9.25,10,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FGLON0020,Globigerinella aequilateralis,TRACE,  ,1,1f284aa32b9d1de63c56d47606136a62,63-468-2-CC
63,468,,2,CC,,,3.50,9.25,10,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FGLOQ0400,Globoquadrina venezuelana,TRACE,  ,1,93dbbacc7d364b6e4a33973e5208aed0,63-468-2-CC
63,468,,2,CC,,,3.50,9.25,10,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FNEOG0010,Neogloboquadrina acostaensis,TRACE,  ,1,59aa337e5a9d8a495f377f0a81954942,63-468-2-CC
63,468,,2,CC,,,3.50,9.25,10,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FNEOG0040,Neogloboquadrina dutertrei,TRACE,  ,1,28e7613fad9da72bb774db85e5f6d35d,63-468-2-CC
63,468,,2,CC,,,3.50,9.25,10,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FNEOG0111,Neogloboquadrina pachyderma s. l.,TRACE,  ,1,497e3efb540368225a6298234291a81b,63-468-2-CC
63,468,,2,CC,,,3.50,9.25,10,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FNEOG0112,Neogloboquadrina pachyderma (right-coiling),TRACE,  ,1,e053d5017a8934c3255ccbee5df958b2,63-468-2-CC
63,468,,3,3,110.0,112.0,13.00,17.11, 4,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FGLOA0314,Globorotalia minutissima,TRACE,  ,1,33a23b65097110e7967d947958b43359,63-468-3-3
63,468,,3,3,110.0,112.0,13.00,17.11, 4,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FGLOG0105,Globigerina bulloides,TRACE,  ,1,f52b4e31c9203c02d8cc9df1afacea5e,63-468-3-3
63,468,,3,3,110.0,112.0,13.00,17.11, 4,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FGLON0020,Globigerinella aequilateralis,TRACE,  ,1,a09637c7bfdbeafa5c0b45d889f258d7,63-468-3-3
63,468,,3,3,110.0,112.0,13.00,17.11, 4,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FTURB0465,Turborotalia quinqueloba,TRACE,  ,1,a742e22f1b56f9228d8e7cbeeddae48e,63-468-3-3
63,468,,3,CC,,,13.00,21.03, 7,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FGLOG0105,Globigerina bulloides,FEW,  ,1,74844f75f39f2d5cab1e53950db00882,63-468-3-CC
63,468,,3,CC,,,13.00,21.03, 7,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FGLOG0230,Globigerina druryi,TRACE,  ,1,2b93319a25eb6d400350587c290bf8f1,63-468-3-CC
63,468,,3,CC,,,13.00,21.03, 7,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FGLOG0290,Globigerina falconensis,TRACE,  ,1,419c01c4e13c049c898c1c02b91cd650,63-468-3-CC
63,468,,3,CC,,,13.00,21.03, 7,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FGLOG0638,Globigerina pseudociperoensis,TRACE,  ,1,b073d347004dfc8c93015e8f77f80ec9,63-468-3-CC
63,468,,3,CC,,,13.00,21.03, 7,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FGLOG0820,Globigerina woodi,TRACE,  ,1,b14d47736fa9e7de5ce60320169c24de,63-468-3-CC
63,468,,3,CC,,,13.00,21.03, 7,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FGLON0020,Globigerinella aequilateralis,FEW,  ,1,5207a833731d93fc5ab749dd50b0869f,63-468-3-CC
63,468,,3,CC,,,13.00,21.03, 7,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FNEOG0111,Neogloboquadrina pachyderma s. l.,TRACE,  ,1,56aed73a5c17070ba93216ed7818ab67,63-468-3-CC
63,468,,4,2,10.0,12.0,22.50,24.11, 3,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FGLOG0105,Globigerina bulloides,TRACE,  ,1,77b5a6b73f804b5206e0a28716825d1b,63-468-4-2
63,468,,4,2,10.0,12.0,22.50,24.11, 3,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FGLON0020,Globigerinella aequilateralis,TRACE,  ,1,b6d13ce14f056a1cc59ee6b581d3ac23,63-468-4-2
63,468,,4,2,10.0,12.0,22.50,24.11, 3,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FTURB0465,Turborotalia quinqueloba,TRACE,  ,1,55a3c850f670813cca874cb75cafe3f1,63-468-4-2
63,468,,4,CC,,,22.50,29.72, 3,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FGLOG0105,Globigerina bulloides,TRACE,  ,1,316337f472338eeaf04b3b73a30f7525,63-468-4-CC
63,468,,4,CC,,,22.50,29.72, 3,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FGLON0020,Globigerinella aequilateralis,TRACE,  ,1,09f9c3e8593618db48553906be0e95a1,63-468-4-CC
63,468,,4,CC,,,22.50,29.72, 3,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FTURB0465,Turborotalia quinqueloba,TRACE,  ,1,bfd685ac3b7bb45de876ee02bee4541f,63-468-4-CC
63,468,,5,3,68.0,70.0,32.00,35.69, 9,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FGLOA0314,Globorotalia minutissima,TRACE,  ,1,cee803624d68e2d9ac2de5c64c76907a,63-468-5-3
63,468,,5,3,68.0,70.0,32.00,35.69, 9,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FGLOA0554,Globorotalia tumida,TRACE,  ,1,6d2ea13faeee0c7fc54c33caec7910e3,63-468-5-3
63,468,,5,3,68.0,70.0,32.00,35.69, 9,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FGLOA0580,Globorotalia zealandica,TRACE,  ,1,c381d8efce23bd2f6a494a6cd5dec49d,63-468-5-3
63,468,,5,3,68.0,70.0,32.00,35.69, 9,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FGLOD0480,Globigerinoides sacculifer,TRACE,  ,1,e746fd23e9265dc6fd99690771445e39,63-468-5-3
63,468,,5,3,68.0,70.0,32.00,35.69, 9,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FGLOG0040,Globigerina angustiumbilicata,TRACE,  ,1,51d60e409db8c892c960894bdcbe5d54,63-468-5-3
63,468,,5,3,68.0,70.0,32.00,35.69, 9,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FGLOG0105,Globigerina bulloides,FEW,  ,1,e2bd6cbccc2a04b242072e5c8042ca80,63-468-5-3
63,468,,5,3,68.0,70.0,32.00,35.69, 9,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FGLOG0290,Globigerina falconensis,TRACE,  ,1,397eccdb97bb072f1db5ee41ad6010b2,63-468-5-3
63,468,,5,3,68.0,70.0,32.00,35.69, 9,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FGLOS0030,Globorotaloides hexagonus,TRACE,  ,1,20568212ae997d2843dc7e3f78021fff,63-468-5-3
63,468,,5,3,68.0,70.0,32.00,35.69, 9,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FTURB0465,Turborotalia quinqueloba,TRACE,  ,1,ed407a8231749570629915bc17213ee3,63-468-5-3
63,468,,5,CC,,,32.00,39.37,17,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FCASS0010,Cassigerinella chipolensis,TRACE,  ,1,d5cbf69cf07af852c445ecf49ce99520,63-468-5-CC
63,468,,5,CC,,,32.00,39.37,17,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FGLOA0314,Globorotalia minutissima,TRACE,  ,1,a5d35e1bfdb2b0099659891b91f62a8c,63-468-5-CC
63,468,,5,CC,,,32.00,39.37,17,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FGLOA0386,Globorotalia peripheroronda,COMMON,  ,1,5867b6555262beeded1dd3c9d6cd8d0c,63-468-5-CC
63,468,,5,CC,,,32.00,39.37,17,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FGLOA0424,Globorotalia praescitula,FEW,  ,1,61e032f7aa8569698c667b47aa236fd2,63-468-5-CC
63,468,,5,CC,,,32.00,39.37,17,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FGLOA0554,Globorotalia tumida,FEW,  ,1,669ac56a7c581806dffaafb3c226d93d,63-468-5-CC
63,468,,5,CC,,,32.00,39.37,17,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FGLOA0580,Globorotalia zealandica,FEW,  ,1,4eb21ae3a0defa31580bc531c34b7ed5,63-468-5-CC
63,468,,5,CC,,,32.00,39.37,17,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FGLOD0410,Globigerinoides ruber,TRACE,  ,1,fe640419900fe55f1a572028c8655a12,63-468-5-CC
63,468,,5,CC,,,32.00,39.37,17,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FGLOD0480,Globigerinoides sacculifer,TRACE,  ,1,81a4f4f49c67de3e2b7849a8093c9904,63-468-5-CC
63,468,,5,CC,,,32.00,39.37,17,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FGLOG0040,Globigerina angustiumbilicata,TRACE,  ,1,4bd757fd90efffbca851bdea1733cfe9,63-468-5-CC
63,468,,5,CC,,,32.00,39.37,17,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FGLOG0105,Globigerina bulloides,COMMON,  ,1,b5594bd9228d6b26a89b04f452367f1d,63-468-5-CC
63,468,,5,CC,,,32.00,39.37,17,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FGLOG0500,Globigerina obesa,TRACE,  ,2,65f920538764ff4015bdce83f01d4653,63-468-5-CC
63,468,,5,CC,,,32.00,39.37,17,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FGLOG0638,Globigerina pseudociperoensis,TRACE,  ,2,d35e9962d3454c79e50004c75cbc0299,63-468-5-CC
63,468,,5,CC,,,32.00,39.37,17,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FGLOG0820,Globigerina woodi,TRACE,  ,2,8820e0bc4c0c3921ec4c66351e9c1c44,63-468-5-CC
63,468,,5,CC,,,32.00,39.37,17,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FGLON0020,Globigerinella aequilateralis,FEW,  ,2,944f582a7a2514b74e3a1ee415ed3bc8,63-468-5-CC
63,468,,5,CC,,,32.00,39.37,17,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FGLOS0030,Globorotaloides hexagonus,TRACE,  ,2,232370b6503fd69562b3854db6ae205d,63-468-5-CC
63,468,,5,CC,,,32.00,39.37,17,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FNEOG0111,Neogloboquadrina pachyderma s. l.,TRACE,  ,2,4cf4f8a202029b0e053928f86f94c7fa,63-468-5-CC
63,468,,5,CC,,,32.00,39.37,17,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FTURB0465,Turborotalia quinqueloba,TRACE,  ,2,9584dbbab97ab52c29543a02e609c346,63-468-5-CC
63,468,,6,4,85.0,87.0,41.50,46.86, 5,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FGLOG0040,Globigerina angustiumbilicata,TRACE,  ,1,b3b5096e30f82ffb66b5ee2b427271d2,63-468-6-4
63,468,,6,4,85.0,87.0,41.50,46.86, 5,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FGLOG0105,Globigerina bulloides,FEW,  ,1,8861e9b96222422de1dfecc1bd856901,63-468-6-4
63,468,,6,4,85.0,87.0,41.50,46.86, 5,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FGLON0020,Globigerinella aequilateralis,TRACE,  ,1,f0928bc372355a95fce7f5b24f301eea,63-468-6-4
63,468,,6,4,85.0,87.0,41.50,46.86, 5,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FNEOG0111,Neogloboquadrina pachyderma s. l.,TRACE,  ,1,bad586d1cdcf5442617dbec122cb5847,63-468-6-4
63,468,,6,4,85.0,87.0,41.50,46.86, 5,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FTURB0465,Turborotalia quinqueloba,TRACE,  ,1,0a2799b9ab0b6bf024ef488ab1f8f46f,63-468-6-4
63,468,,6,CC,,,41.50,50.60, 9,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FGLOA0314,Globorotalia minutissima,TRACE,  ,1,1400c8f01f25afb6f1e507bbc7df765c,63-468-6-CC
63,468,,6,CC,,,41.50,50.60, 9,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FGLOA0580,Globorotalia zealandica,TRACE,  ,1,7fb71d65e8dbd344336adfbff80385c4,63-468-6-CC
63,468,,6,CC,,,41.50,50.60, 9,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FGLOD0410,Globigerinoides ruber,TRACE,  ,1,44e20f76aa1e4f058908804f3e92a755,63-468-6-CC
63,468,,6,CC,,,41.50,50.60, 9,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FGLOG0040,Globigerina angustiumbilicata,TRACE,  ,1,ff80415c24fb0f61e3962bbf1bd7ee79,63-468-6-CC
63,468,,6,CC,,,41.50,50.60, 9,POORE,09/1981,63,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,419,FGLOG0105,Globigerina bulloides,FEW,  ,1,be38e12d7059892d7678769417830b77,63-468-6-CC
