leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
23,227,,6,1,20.0,21.0,45.00,45.21, 4,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,DOMINANT,,,,NO AGE GIVEN,1043,FGLOD0240,Globigerinoides obliqus,DOMINANT,  ,1,93079e2e7cfde8e3422ee619fc7039b5,23-227-6-1
23,227,,6,1,20.0,21.0,45.00,45.21, 4,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,DOMINANT,,,,NO AGE GIVEN,1043,FGLOD0410,Globigerinoides ruber,FEW,  ,1,0a2f4950ec8616d1d863e5713c3185ed,23-227-6-1
23,227,,6,1,20.0,21.0,45.00,45.21, 4,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,DOMINANT,,,,NO AGE GIVEN,1043,FGLOD0480,Globigerinoides sacculifer,RARE,  ,1,a8b2348ef0f7a9010d53f4fcf97bd584,23-227-6-1
23,227,,6,1,20.0,21.0,45.00,45.21, 4,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,DOMINANT,,,,NO AGE GIVEN,1043,FHAST0060,Hastigerina siphonifera,RARE,  ,1,4a8d276c8bb1d42274c2f8fbc6a613a5,23-227-6-1
23,227,,6,2,25.0,27.0,45.00,46.76, 1,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,DOMINANT,,,,NO AGE GIVEN,1043,FGLOG0670,Globigerina quinqueloba,DOMINANT,  ,1,10db7623c300cf1301d59c1660d427a5,23-227-6-2
23,227,,8,1,94.0,96.0,63.00,63.95, 1,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,FEW,,,,NO AGE GIVEN,1043,FGLOD0240,Globigerinoides obliqus,FEW,  ,1,be5483fa8d9c8e4d334cd37a1ea3e49d,23-227-8-1
23,227,,10,1,112.0,114.0,72.00,73.13, 3,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,COMMON,,,,NO AGE GIVEN,1043,FGLOD0240,Globigerinoides obliqus,COMMON,  ,1,4538f117287af73056e5638fd968fbcb,23-227-10-1
23,227,,10,1,112.0,114.0,72.00,73.13, 3,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,COMMON,,,,NO AGE GIVEN,1043,FGLOQ0220,Globoquadrina humerosa,FEW,  ,1,cc62371e79fc942ceec7ac31a623f060,23-227-10-1
23,227,,10,1,112.0,114.0,72.00,73.13, 3,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,COMMON,,,,NO AGE GIVEN,1043,FGLOT0100,Globigerinita glutinata,RARE,  ,1,ac211931bfa54baa16fd4ee00d691087,23-227-10-1
23,227,,10,2,18.0,20.0,72.00,73.69, 2,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,1043,FGLOD0240,Globigerinoides obliqus,FEW,  ,1,ca37e5b72a2a0ef98524fd98f0127223,23-227-10-2
23,227,,10,2,18.0,20.0,72.00,73.69, 2,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,1043,FGLOD0480,Globigerinoides sacculifer,RARE,  ,1,f9d74ca683316d9f12989666cb6ae7ed,23-227-10-2
23,227,,13,1,17.0,19.0,90.00,90.18, 2,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,1043,FGLOG0670,Globigerina quinqueloba,FEW,  ,1,c351a415d88499c68b74dba152afa635,23-227-13-1
23,227,,13,1,17.0,19.0,90.00,90.18, 2,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,1043,FGLOT0320,Globigerinita uvula,DOMINANT,  ,1,081b8203196d5ecac6261373e76daf08,23-227-13-1
23,227,,15,1,80.0,82.0,108.00,108.81, 2,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,COMMON,,,,NO AGE GIVEN,1043,FGLOG0670,Globigerina quinqueloba,DOMINANT,  ,1,4685d22e379769a20e7f10a1f511f0f7,23-227-15-1
23,227,,15,1,80.0,82.0,108.00,108.81, 2,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,COMMON,,,,NO AGE GIVEN,1043,FGLOT0320,Globigerinita uvula,RARE,  ,1,6ed61afa3308ec5d1ec6313e02c7fcf8,23-227-15-1
23,227,,17,1,46.0,48.0,122.00,122.47, 2,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,1043,FGLOG0670,Globigerina quinqueloba,ABUNDANT,  ,1,8feb53ec4326f18fc9681fbc1337141d,23-227-17-1
23,227,,17,1,46.0,48.0,122.00,122.47, 2,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,1043,FGLOT0320,Globigerinita uvula,DOMINANT,  ,1,4bac82767e749e038348fbb33e7b6775,23-227-17-1
23,227,,18,2,7.0,8.0,131.00,132.58, 2,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,FEW,,,,NO AGE GIVEN,1043,FGLOD0240,Globigerinoides obliqus,RARE,  ,1,2d65b260846112b07ddb382ea33f7647,23-227-18-2
23,227,,18,2,7.0,8.0,131.00,132.58, 2,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,FEW,,,,NO AGE GIVEN,1043,FGLOT0320,Globigerinita uvula,COMMON,  ,1,beaffc018cb066f0747cf35e9e62ad23,23-227-18-2
23,227,,18,3,14.0,15.0,131.00,134.14, 3,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,DOMINANT,,,,NO AGE GIVEN,1043,FGLOD0240,Globigerinoides obliqus,RARE,  ,1,5f629f7dd1d86a22610ee9b647706f8e,23-227-18-3
23,227,,18,3,14.0,15.0,131.00,134.14, 3,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,DOMINANT,,,,NO AGE GIVEN,1043,FGLOT0100,Globigerinita glutinata,DOMINANT,  ,1,42a98a43387ec3acd452fa6c54e77513,23-227-18-3
23,227,,18,3,14.0,15.0,131.00,134.14, 3,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,DOMINANT,,,,NO AGE GIVEN,1043,FGLOT0320,Globigerinita uvula,DOMINANT,  ,1,b6e5863fc6a00f352c6b35499142a0b0,23-227-18-3
23,227,,19,1,47.0,49.0,140.00,140.48, 1,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,ABUNDANT,,,,NO AGE GIVEN,1043,FGLOG0670,Globigerina quinqueloba,DOMINANT,  ,1,e338619ed53262b55f34ce93912d8135,23-227-19-1
23,227,,19,2,15.0,17.0,140.00,141.66, 1,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,FEW,,,,NO AGE GIVEN,1043,FGLOT0320,Globigerinita uvula,COMMON,  ,1,e973c275b0ac0fae1c1e7e82ad68f2e3,23-227-19-2
23,227,,19,3,12.0,14.0,140.00,143.13, 2,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,COMMON,,,,NO AGE GIVEN,1043,FGLOD0240,Globigerinoides obliqus,RARE,  ,1,8dc9d34f9c508568f9d0ff65c6d51faf,23-227-19-3
23,227,,19,3,12.0,14.0,140.00,143.13, 2,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,COMMON,,,,NO AGE GIVEN,1043,FGLOG0670,Globigerina quinqueloba,DOMINANT,  ,1,98a09b7c5649ef08f369e80a07a5d61a,23-227-19-3
23,227,,20,5,9.0,11.0,149.00,155.10, 1,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,COMMON,,,,NO AGE GIVEN,1043,FGLOG0670,Globigerina quinqueloba,ABUNDANT,  ,1,421415d00db7f180c9957cb380420094,23-227-20-5
23,227,,22,2,12.0,14.0,158.00,159.63, 1,"AKERS,W.H.",12/1974,26,PLANKTONIC FORAMINIFERA,DOMINANT,,,,NO AGE GIVEN,1043,FGLOG0670,Globigerina quinqueloba,DOMINANT,  ,1,a081aba35b9b3e79ee7e6381ea75fc9c,23-227-22-2
