  IR                                                        NN18           180 1109 C   7 H CC   39.00      64.9800 Siesser   Nannofossils                                  A               G                                                                                                          R                                                                                   A                        C                                                                  C                                                                            F                                                                                                                                               R                      R                       C                                                                                                                                    Scyphosphaera spp. - F S. pulcherrima  S. praelgobulata 71.8/20.1 Small Gephyro  -A Ceratolithus spp.
""
  IR                                                        NN18           180 1109 C   8 H CC   23.00      74.4100 Siesser   Nannofossils                                  A               VG                                    R                                                                    R4                                                                                  C                        F                                           R4                     F                                                       F                                                                                                                                            R                                                                                                                                                                                                           Ascidians - FS. pulcherrima
""
  IR                                                                       180 1109 C   9 H  1   95.00      74.8500 Siesser   Nannofossils                                  F               M                                                                                                          R5                                                                                                                                                                                                                                                                                                                                                           R1                                                                                                                                                                                                                                         
""
  IR                                                                       180 1109 C   9 H CC   34.00      83.9500 Siesser   Nannofossils                                  C               M                                                                                                          R1                                                                                  C                                                                                                                                                   F                                                                                                                                                                                                                                                                                                                                                        Ascidians -F Scypho. - F Sponge spicules 
""
  IR                                                                       180 1109 C  10 H  5   41.00      89.8100 Siesser   Nannofossils                                  F               M                                     R                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                     No discoasters
""
"  IR                                                                       180 1109 C  11 H CC   23.00     102.8100 Siesser   Nannofossils                                  F               M                                                                                                                                                                                                                                                                                                                                                                       C                         F                                              R                                                                                                                                                                                                                                                          Small Gephyro. cf, 5,5 -- (5) No discoasters"
""
  IR                                                                       180 1109 C  12 X CC   28.00     112.1200 Siesser   Nannofossils                                  C               M                                                                                                          R1                                                                                                                                                                                                                                                                                                              R1                                                                                                                                                                                                                                                                                      
""
  IR                                                                       180 1109 C  13 X  3   19.00     115.1900 Siesser   Nannofossils                                  F               M                                     R                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                     No discoasters; acidians -C
""
  IR                                                                       180 1109 C  13 X CC   26.00     121.6600 Siesser   Nannofossils                                  A               M                                     R                       R1                                           R1                                                                                  C                                                                                           F                                                       F                                                                                                                                                                                                                                                                                                                                                               
""
  IR                                                                       180 1109 C  14 X CC   31.00     131.3300 Siesser   Nannofossils                                                                                                                                                                                                                                                                                                                                             R                                                       F                    C                         F                                                                                                                                                                                                                                                                                                         No discoasters
""
  IR                                     NN17               NN18           180 1109 C  18 X CC   10.00     169.5300 Siesser   Nannofossils                                  A               M                                                                                 R1                       R3                                                                                                                                                       R                                                                              F                                                                                                                                                                                                                                                                                                                                                        Scyphosphasera - F
""
  IR                                                                       180 1109 C  19 X CC   28.00     171.4100 Takahashi Nannofossils                                  C               M                                                                                                                                                                                              C                        F                     F                                            F                                                       F                                                                                                                                                                                                                                                                                                                                                               
""
  IR                                                        NN18           180 1109 C  20 X  1   78.00     180.0800 Siesser   Nannofossils                                  F               M                                     R                                                                    R5                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                               No D. pentaradiatus; acidians - F
""
  IR                                                                       180 1109 C  20 X CC   34.00     185.3000 Takahashi Nannofossils                                  C               M                                                                                                                                                                                              F                        R                                                                  F                                                       R                                                                                                                                                                                                                                                                                                                                                               
""
  IR                                                                       180 1109 C  22 X  1   67.00     199.1700 Takahashi Nannofossils                                                                                                                                    -                        -                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
""
  IR                                                                       180 1109 C  22 X CC   33.00     200.4100 Takahashi Nannofossils                                  C               M                                                                                                          R                                                                                                            F                                                                                                                                                                                                                                                                                                                                                                                                                                                                                          
""
  IR                                                                       180 1109 C  23 X  1   41.00     208.5100 Takahashi Nannofossils                                                                                                                                    -                        R                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
""
  IR                                                                       180 1109 C  23 X  5   95.00     213.7000 Takahashi Nannofossils                                                                                                                                    r                        R                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
""
  IR                                                                       180 1109 C  23 X  7   52.00     216.2700 Takahashi Nannofossils                                                                                                                                    r                        R                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
""
  IR                                                                       180 1109 C  23 X CC   48.00     218.0600 Takahashi Nannofossils                                  C               M                                                                                                                                                                                              C                        C                     F                     R                      C                                                       F                                                                                                                                                                                                                                                                                                                                                               
""
  IR                                                                       180 1109 C  24 X CC   28.00     217.9800 Takahashi Nannofossils                                  F               M                                                                                                                                                                                              R                        R                     R                                            R                                                                                                                                                                                                                                                                                                                                                                                                                       
""
  IR                                                                       180 1109 C  26 X  1   95.00     237.9500 Takahashi Nannofossils                                                                                                                                    -                        -                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
""
  IR                                                                       180 1109 C  26 X  3  119.00     241.1400 Takahashi Nannofossils                                                                                                                                    r                        -                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
""
  IR                                                        NN18           180 1109 C  26 X  6   79.00     245.2400 Takahashi Nannofossils                                                                                                                                    r                        +                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
""
  IR                                                        NN17           180 1109 C  26 X CC   32.00     246.7700 Takahashi Nannofossils                                  A               G                                                                                 F                        F                                      R                                            F                        F                     R                     R                      C                                                       F                                                                                                                                                                                                                                                                                                                                                               
""
  IR                                                        NN17           180 1109 C  27 X CC   24.00     256.1300 Siesser   Nannofossils                                                                                                                                    R                        F                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
""
  IR                                                        NN17           180 1109 C  28 X CC   27.00     266.0100 Siesser   Nannofossils                                  F               M                                                                                                          R5                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
""
  IR                                                        NN17           180 1109 C  29 X CC    9.00     275.5000 Siesser   Nannofossils                                  C               M                                                                                 R                        F                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
""
  IR                                                        NN17           180 1109 C  30 X CC   31.00     285.3800 Siesser   Nannofossils                                  C               G                                                                                 F                        R                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                No D. surculus
""
  IR                                                        NN17           180 1109 C  31 X CC   31.00     294.8100 Siesser   Nannofossils                                  F               M                                                                                 F                        F                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
""
  IR                                                        NN16           180 1109 C  32 X CC   15.00     304.3600 Siesser   Nannofossils                                  C               G                                                             R                   C                        C                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
""
  IR                                                                       180 1109 C  33 X CC   32.00     314.2300 Takahashi Nannofossils                                  A               G                                                                                 C                        C                                      R                                                                     F                     R                                            F                                                                                                                                                                                                                                                                                                                                                                                                                       
""
  IR                                                                       180 1109 C  34 X CC   37.00     324.0200 Takahashi Nannofossils                                  A               G                                                                                 C                        F                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
""
  IR                                                                       180 1109 C  35 X CC   45.00     333.8300 Takahashi Nannofossils                                  A               G                                                                                 F                        C                   R                  R                                                                     F                                           R                      F                                                                                                                                                                                                                                                                                                                                                                                                                       
""
"  IR                                                                       180 1109 C  36 X CC   33.00     338.8900 Takahashi Nannofossils                                  A               M                                                                                 F                        C                                                                                                            F                     R                     R                      F                      rR                               R                                                                                                                                                                                                                                                                                                                                                        3 in one transect, rework?"
""
  IR                                                        NN15           180 1109 C  37 X  1   93.00     344.0300 Siesser   Nannofossils                                                                     R                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                               
""
  IR                                                                       180 1109 C  38 X CC   26.00     356.3000 Takahashi Nannofossils                                  A               G                                                             R                   F                        F                                      R                                            F                        F                     F                     R                      F                      R                                R                                                                                                                                                                                                                                                                                                                                                               
""
  IR                                                                       180 1109 C  39 X CC   40.00     362.4300 Takahashi Nannofossils                                  A               G                                                             R                   F                        F                   R                  R                                            F                        F                     R                     R                      F                                                                                                                                                                                                                                                                                                                                                                                                                       
""
  IR                                                        NN15           180 1109 C  40 X CC   21.00     369.7900 Siesser   Nannofossils                                  C               G                  F                                                              C                        C                   R1                 R3                      R                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
""
  IR                                                        NN15           180 1109 C  41 X CC   32.00     376.5500 Siesser   Nannofossils                                                                     R                  F                       R1                  C                        C                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                No R. pseudoumbilicus
""
""
""
""
""
