leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
64,475,,2,6,72.0,150.0,6.00,14.22,15.00,KK, SILTY CLAY," GRAYISH OLIVE,DUSKY YELLOW GREEN"," GRADED BEDDING,MOTTLING", GREATLY DISTURBED*,,,,, SOFT TO FIRM, 33213000,d74a11c2e1df31e4e95de526f06a4824,64-475-2-6
64,475,,2,7,0.0,35.0,6.00,15.00,15.35,KK, SILTY CLAY, YELLOW GREEN, MOTTLING, GREATLY DISTURBED,  *,,,, SOFT TO FIRM, 33213000,0a023d34c96d18ba67189ae12f991965,64-475-2-7
64,475,,2,CC,7.0,17.0,6.00,15.42,15.52,KK, DIATOM SILTY CLAY, GRAY OLIVE GREEN,,,  *,,,, SOFT TO FIRM, 33213000.2220,312ee796298b171854329ec815196480,64-475-2-CC
64,475,,3,1,0.0,150.0,15.50,15.50,17.00,KK, DIATOM CLAYEY SILT, OLIVE BROWN TO GRAY, CONTACTS, GREATLY DISTURBED,  *,, SPICULES AND SPINES,, FAIRLY FIRM,,ab6f271acd2df6c6d5f63258bf2f789e,64-475-3-1
64,475,,3,2,0.0,150.0,15.50,17.00,18.50,KK, NANNO DIATOM MUD, DUSKY YELLOW GREEN TO PALE OLIVE TO GRAY GREEN, MOTTLING, GREATLY DISTURBED,  *,,,, FAIRLY FIRM,,2d084b67e8e5c97f256715a39912d2d6,64-475-3-2
64,475,,3,3,0.0,150.0,15.50,18.50,20.00,KK, DIATOM SILTY CLAY, OLIVE GRAY, BEDDING, GREATLY DISTURBED,  *, GLAUCONITE, SPICULES AND SPINES,, FAIRLY FIRM,,e881a47f879731285ce5f1d20b87ca76,64-475-3-3
64,475,,3,4,0.0,140.0,15.50,20.00,21.40,KK," DIATOM SILTY CLAY,SILTY SAND", DUSKY YELLOW GREEN TO GRAY OLIVE, MOTTLING, GREATLY DISTURBED,  *,,,, FIRM,,25d8224cf8cdea6416bd5676bb707adc,64-475-3-4
64,475,,3,5,0.0,150.0,15.50,21.50,23.00,KK, CLAYEY SILT, GREENISH GRAY, MOTTLING, GREATLY DISTURBED,  *,,,, FIRM,,66499939be5616ae4f8c48729056bf9e,64-475-3-5
64,475,,3,6,0.0,150.0,15.50,23.00,24.50,KK, CLAYEY SILT, GRAYISH OLIVE TO DUSKY YELLOW GREEN, MOTTLING,,  *,,,, FIRM,,16006d349091d8a56e9acf9fb335b7c4,64-475-3-6
64,475,,3,7,0.0,73.0,15.50,24.50,25.23,KK, SILTY CLAY, DUSKY YELLOW GREEN,, GREATLY DISTURBED,  *,,,, FIRM,,a684aef9f6fcc3393c0055b66cdcfa1d,64-475-3-7
64,475,,3,CC,0.0,20.0,15.50,25.33,25.43,KK, SILTY CLAY, DUSKY YELLOW GREEN,,,  *,,,, FIRM,,b7e00e1f0dbd821031d194fa64791674,64-475-3-CC
64,475,,4,1,0.0,145.0,25.00,25.00,26.45,JWN, SILTY CLAY (DIATOM), GRAYISH OLIVE,, GREATLY DISTURBED,  *,,,, FIRM,,2c97e035ab570c379019e127981b0945,64-475-4-1
64,475,,4,2,0.0,150.0,25.00,26.50,28.00,JWN, CLAYEY SILT, GRAYISH OLIVE TO OLIVE BROWN,,, PEBBLES, PUMICE*,,, FIRM,,5a27bc330c3406b9c7e7508bef13d01e,64-475-4-2
64,475,,4,3,0.0,150.0,25.00,28.00,29.50,JWN, NANNO BEARING SILTY CLAY, GRAYISH OLIVE TO GRAYISH GREEN, MOTTLING,,  *, ORGANIC MATTER,,, FIRM,,3099c8e8871f597debc7d101cf7463a3,64-475-4-3
64,475,,4,4,0.0,150.0,25.00,29.50,31.00,JWN, SILTY CLAY (NANNO)," GRAYISH OLIVE,OLIVE BROWN",, GREATLY DISTURBED,  *,,,, FIRM, 33213000.3450.1210,4946b23cddcae2b4398794c40ad9b22f,64-475-4-4
64,475,,4,5,0.0,150.0,25.00,31.00,32.50,JWN, SILTY CLAY, GRAYISH GREEN TO GRAYISH OLIVE, U  *,,,,,, FIRM,,37f2b97d3d9e24cd0596fe16df3a6ee5,64-475-4-5
64,475,,4,6,0.0,52.0,25.00,32.50,33.02,JWN, SILTY CLAY," GRAYISH GREEN,OLIVE BROWN"," CONTACTS,MOTTLING", GREATLY DISTURBED,  *,,,, FIRM, 11121210.3450,6332e2ad1c7ee6621badf29009943910,64-475-4-6
64,475,,4,6,56.0,59.0,25.00,33.06,33.09,JWN, SILTY CLAY, GRAYISH GREEN,, GREATLY DISTURBED,  *,,,, FIRM, 11121210.3450,69a0d30aa346ac3fe1eb3547ab527a65,64-475-4-6
64,475,,4,CC,0.0,18.0,25.00,33.19,33.27,JWN, SILTY CLAY, GRAYISH OLIVE, CONTACTS, GREATLY DISTURBED,  *,,,, FIRM, 11121210.3450,f1da89954df3d337251d2b7af38ac55e,64-475-4-CC
64,475,,5,1,0.0,150.0,34.50,34.50,36.00,JWN, SILTY CLAY, DUSKY YELLOW GREEN, MOTTLING, GREATLY DISTURBED,  *, ORGANIC MATTER,,, SOUPY TO SOFT,,a0f3d7265ba5af8806571fb3b6afd224,64-475-5-1
64,475,,5,2,0.0,150.0,34.50,36.00,37.50,JWN, SILTY CLAY, DUSKY YELLOW GREEN TO GRAYISH GREEN," MOTTLING,BEDDING", GREATLY DISTURBED,  *,,,, FAIRLY FIRM,,6951de80f676964001d36ea8836f9225,64-475-5-2
64,475,,5,3,0.0,140.0,34.50,37.50,38.90,JWN, SILTY CLAY, DUSKY YELLOW GREEN TO GRAYISH GREEN,, GREATLY DISTURBED,  *,, SPICULES AND SPINES,, FAIRLY FIRM,,58c68f9e4d402ca863993a3b74c972c3,64-475-5-3
64,475,,5,4,0.0,150.0,34.50,39.00,40.50,JWN, SILTY CLAY, GRAYISH OLIVE TO OLIVE BROWN,, GREATLY DISTURBED,  *,,,, FIRM,,fc244f90a9c4223560165b9549190233,64-475-5-4
64,475,,5,5,0.0,150.0,34.50,40.50,42.00,JWN, SILTY CLAY," GRAYISH GREEN,OLIVE BROWN",, GREATLY DISTURBED,  *,,,, FIRM,,8ae8e20368ca3b9d7fc7e6473707719c,64-475-5-5
64,475,,5,6,0.0,77.0,34.50,42.00,42.77,JWN, SILTY CLAY," GRAYISH GREEN,OLIVE BROWN",, GREATLY DISTURBED,  *,,,, FIRM,,5755024d713d23a4362ee14f35e9fe17,64-475-5-6
64,475,,5,CC,0.0,15.0,34.50,42.87,42.92,JWN, SILTY CLAY," GRAYISH GREEN,OLIVE BROWN",, GREATLY DISTURBED,  *,,,, FIRM,,8d30bafe02c17449149289f69fd0b3f2,64-475-5-CC
64,475,,6,1,0.0,150.0,44.00,44.00,45.50,JWN, SILTY CLAY," GRAYISH OLIVE GREEN,GRAYISH GREEN", MOTTLING,,  *,,,, SLURRY,,1e1c9b5c3413928920a9fa3a8609aecf,64-475-6-1
64,475,,6,2,0.0,150.0,44.00,45.50,47.00,JWN, SILTY CLAY," GRAYISH OLIVE GREEN,GRAYISH GREEN",, GREATLY DISTURBED,  *,,,, SLURRY TO SOFT,,31cbc586241ec10db9783b306e7c3635,64-475-6-2
64,475,,6,3,0.0,150.0,44.00,47.00,48.50,JWN, SILTY CLAY, GRAYISH OLIVE GREEN, MOTTLING, GREATLY DISTURBED,  *,,,, FIRM,,7610527dd7e9a8d3ffb61068adf2b0f0,64-475-6-3
64,475,,6,4,0.0,150.0,44.00,48.50,50.00,JWN, SILTY CLAY, GRAYISH OLIVE GREEN, MOTTLING, GREATLY DISTURBED,  *,,,, FIRM,,dbe8cef55d1db4d3d3d04c1adbb2bdda,64-475-6-4
64,475,,6,5,0.0,120.0,44.00,50.00,51.20,JWN, SILTY CLAY, GRAYISH OLIVE GREEN,, GREATLY DISTURBED,  *,,,, FIRM,,88c115871dfbade1f59ac989f8c8eb90,64-475-6-5
64,475,,6,6,0.0,150.0,44.00,51.50,53.00,JWN, SILTY CLAY--CLAYEY SILT," GRAYISH OLIVE GREEN,GRAYISH GREEN", BEDDING(?),,  *,,,, FIRM,,b41de1bd5d2ffb33934c5e471fc47657,64-475-6-6
64,475,,6,7,0.0,5.0,44.00,53.00,53.05,JWN, CLAYEY SILT, GRAYISH OLIVE GREEN,, GREATLY DISTURBED*,,,,, FIRM,,05ae0b6d30040773d2628950d2afb213,64-475-6-7
64,475,,6,7,7.0,19.0,44.00,53.07,53.19,JWN, CLAYEY SILT, GRAYISH OLIVE GREEN,, GREATLY DISTURBED,,,,, FIRM*,,1272b6e1d8dfa5c86c4c6e425ad5bfbb,64-475-6-7
64,475,,6,CC,0.0,10.0,44.00,53.31,53.31,JWN, CLAYEY SILT, GRAYISH OLIVE GREEN,,,  *, GLAUCONITE,,, FIRM,,73003a9459ff9404bc0d815fe79232bd,64-475-6-CC
64,475,,7,1,0.0,140.0,53.50,53.50,54.90,JWN, SILTY CLAY, GRAYISH OLIVE GREEN,, GREATLY DISTURBED,  *,,,, FIRM,,cec50fcc35228d870c9d14989f71d795,64-475-7-1
64,475,,7,2,0.0,150.0,53.50,55.00,56.50,JWN, SILTY CLAY, GRAYISH OLIVE GREEN,,,  *,,,, FIRM,,dbe20513b785004df7bec374f28dbe55,64-475-7-2
64,475,,7,3,94.0,150.0,53.50,57.44,58.00,JWN, SILTY CLAY, GRAYISH OLIVE GREEN,,,  *,,,, FIRM,,67c4f78909406382c9bedc72e1edf0d5,64-475-7-3
64,475,,7,4,0.0,15.0,53.50,58.00,58.15,JWN, SILTY CLAY, GRAYISH OLIVE GREEN,,,  *,,,, FIRM,,5e4668bdea0a4e0176a2b5f79a4f6edd,64-475-7-4
64,475,,7,4,40.0,150.0,53.50,58.40,59.50,JWN, SILTY CLAY, GRAYISH OLIVE GREEN,, GREATLY DISTURBED,  *,,,, FIRM,,9f9a1131723f877cc966add7575de717,64-475-7-4
64,475,,7,5,6.0,150.0,53.50,59.56,61.00,JWN, SILTY CLAY, GRAYISH OLIVE GREEN,,,  *,,,, FIRM,,5aabb878fccb885d82fbbe7d6c98b54b,64-475-7-5
64,475,,7,6,1.0,39.0,53.50,61.01,61.39,JWN, SILTY CLAY, GRAYISH OLIVE GREEN,, GREATLY DISTURBED,  *,,,, FIRM,,d505b386d678aa03c2a4c007cca70a3f,64-475-7-6
64,475,,7,6,46.0,62.0,53.50,61.46,61.62,JWN, SILTY CLAY, GRAYISH OLIVE GREEN,, GREATLY DISTURBED,  *,,,, FIRM,,c89e72824a7aef98f43c89e8756be622,64-475-7-6
64,475,,7,CC,0.0,10.0,53.50,62.15,62.15,JWN, SILTY CLAY, GRAYISH OLIVE GREEN,, GREATLY DISTURBED,  *,,,, FIRM,,18f29b0e8f467c7c9df1576c929d74fd,64-475-7-CC
64,475,,8,1,0.0,150.0,63.00,63.00,64.50,JWN, SILTY CLAY, GRAYISH OLIVE,, GREATLY DISTURBED,  *,,,, FIRM,,7c5dbe0cdc596e06d82c3a584dbc232d,64-475-8-1
64,475,,8,2,0.0,150.0,63.00,64.50,66.00,JWN, SILTY CLAY, GRAYISH OLIVE,, GREATLY DISTURBED,  *,,,, FIRM,,6363346a6b2fa8c31eb511024fb43271,64-475-8-2
64,475,,8,3,0.0,150.0,63.00,66.00,67.50,JWN, SILTY CLAY, GRAYISH OLIVE,, GREATLY DISTURBED,  *,, PLANT DEBRIS,, FIRM,,40b493e391b198872f544ac9a2a03482,64-475-8-3
64,475,,8,4,0.0,150.0,63.00,67.50,69.00,JWN, SILTY CLAY, GRAYISH OLIVE, BEDDING, GREATLY DISTURBED,  *,,,, FIRM,,004c442f4e3460d807ff38044660fba7,64-475-8-4
64,475,,8,5,0.0,150.0,63.00,69.00,70.50,JWN, SILTY CLAY," GRAYISH OLIVE,GRAYISH GREEN", BEDDING, GREATLY DISTURBED,,, SPICULES AND SPINES*,, FIRM,,c42d56f5bb84d67a8264bc218c1c2bcb,64-475-8-5
64,475,,8,6,0.0,34.0,63.00,70.50,70.84,JWN, SILTY CLAY," GRAYISH OLIVE,GRAYISH GREEN", BEDDING, GREATLY DISTURBED,  *,,,, FIRM,,92750c17b7842e425cfcea2505bb77d7,64-475-8-6
64,475,,8,CC,0.0,5.0,63.00,70.94,70.89,JWN, SILTY CLAY," GRAYISH OLIVE,GRAYISH GREEN",,,  *,,,, FIRM,,22f692bcd461c839134fba765514b57c,64-475-8-CC
64,475,,9,1,0.0,150.0,72.50,72.50,74.00,JWN, SILTY CLAY, GRAYISH OLIVE,, GREATLY DISTURBED,  *,,,, FIRM,,c28e8ce4fbf609eedbd7934c14cb8da8,64-475-9-1
64,475,,9,2,0.0,150.0,72.50,74.00,75.50,JWN, SILTY CLAY, GRAYISH OLIVE TO OLIVE BROWN,, GREATLY DISTURBED,  *,,,, FIRM,,abd2ad52f82843fc5f8574516db7475a,64-475-9-2
64,475,,9,3,0.0,140.0,72.50,75.50,76.90,JWN, SILTY CLAY, GRAYISH OLIVE TO OLIVE BROWN,,,  *, ORGANIC CARBON, SPICULES AND SPINES,, FIRM,,36a6dc27a468ed925e0cb2d649fd117a,64-475-9-3
64,475,,9,4,0.0,140.0,72.50,77.00,78.40,JWN, SILTY CLAY," GRAYISH OLIVE,OLIVE GRAY", BURROWS, GREATLY DISTURBED,  *," ORGANIC CARBON,GLAUCONITE",,, FIRM,,d0daba9fc939326a788ba94174762653,64-475-9-4
64,475,,9,CC,0.0,10.0,72.50,78.50,78.50,JWN, SILTY CLAY," GRAYISH OLIVE,OLIVE GRAY",,,  *,,,, FIRM,,2d55579c93916f8adb083645919c8be5,64-475-9-CC
64,475,,10,1,0.0,100.0,82.00,82.00,83.00,JWN, SILTY CLAY, GRAYISH OLIVE,, GREATLY DISTURBED,  *,,,, SOFTER THAN HARD,,1e381c2e363ac10265e02880aa13a671,64-475-10-1
64,475,,10,CC,0.0,10.0,82.00,83.10,83.10,JWN, SILTY CLAY, GRAYISH OLIVE,,,  *,,,, SOFTER THAN HARD,,d7bcb8f562088abd8c6acf3c90d209c4,64-475-10-CC
64,475,,11,1,0.0,150.0,91.50,91.50,93.00,JWN, SILTY CLAY, GRAYISH OLIVE TO GRAYISH GREEN,, GREATLY DISTURBED,  *,,,, FIRM TO HARD,,0c7acfe3fb3f2b86a4423773d439a41c,64-475-11-1
64,475,,11,2,0.0,150.0,91.50,93.00,94.50,JWN, SILTY CLAY, GRAYISH GREEN,, GREATLY DISTURBED,  *, GLAUCONITE,,, FIRM TO HARD,,e5eb45b72df198e3a1b55047eac69f09,64-475-11-2
64,475,,11,3,0.0,150.0,91.50,94.50,96.00,JWN, SILTY CLAY, GRAYISH GREEN,, GREATLY DISTURBED,  *,,,, FIRM TO HARD,,55de259982f99723a16723fbf321f90d,64-475-11-3
64,475,,11,4,0.0,150.0,91.50,96.00,97.50,JWN, SILTY CLAY, GRAYISH GREEN,,, PYRITE NODULE*, PYRITE,,, HARD TO FIRM,,2589018ba06aa3b58140e010ce2f47ef,64-475-11-4
64,475,,11,5,0.0,140.0,91.50,97.50,98.90,JWN, SILTY CLAY, GRAYISH GREEN,, GREATLY DISTURBED,  *,, PLANT DEBRIS,, FIRM TO HARD,,6ad1188f5b97b97c3235c6d20d5a1239,64-475-11-5
64,475,,11,6,0.0,123.0,91.50,99.00,100.23,JWN, SILTY CLAY, GRAYISH GREEN TO GRAYISH OLIVE,,, PYRITE NODULES*, PYRITE,,, FIRM,,401f7d6895e916d9615b283b4de4ec68,64-475-11-6
64,475,,11,CC,0.0,25.0,91.50,100.38,100.53,JWN, SILTY CLAY, GRAYISH GREEN TO GRAYISH OLIVE,,,  *,,,, FIRM,,3d7f7c122e70bc8e052bbf616e2a019e,64-475-11-CC
64,475,,12,1,0.0,150.0,101.00,101.00,102.50,JWN, SILTY CLAY, GRAYISH GREEN,, GREATLY DISTURBED,  *," ZEOLITE,GLAUCONITE,VOLCANIC GLASS",,, FIRM,,65d4228fbcb6caa0456bd1c03d826590,64-475-12-1
64,475,,12,2,0.0,150.0,101.00,102.50,104.00,JWN, SILTY CLAY, GRAYISH GREEN,, GREATLY DISTURBED,  *,,,, FIRM,,8f50c148b960ad185c31731b7418ee55,64-475-12-2
64,475,,12,3,0.0,150.0,101.00,104.00,105.50,JWN, SILTY CLAY, GRAYISH GREEN,,,  *,,,, FIRM,,3d629244c3ab64441f388a1457abab3e,64-475-12-3
64,475,,12,4,0.0,120.0,101.00,105.50,106.70,JWN, SILTY CLAY, GRAYISH GREEN,, GREATLY DISTURBED,  *,,,, FIRM,,9d3b8dad6058f304e68df7e59133214e,64-475-12-4
64,475,,12,5,0.0,106.0,101.00,107.00,108.06,JWN, SILTY CLAY, GRAYISH GREEN,, GREATLY DISTURBED, PYRITE NODULES*,,,, FIRM,,6147870fbfae9fc6c46b612546d30343,64-475-12-5
64,475,,12,CC,0.0,20.0,101.00,108.18,108.28,JWN, SILTY CLAY, GRAYISH GREEN,, GREATLY DISTURBED,  *,,,, FIRM,,f44050730ef0b1c8b5b42e2ac19ded55,64-475-12-CC
64,475,,13,1,0.0,150.0,110.50,110.50,112.00,JWN, SILTY CLAY, GRAYISH OLIVE," MOTTLING,BURROWS", GREATLY DISTURBED*, PYRITE INFILLINGS, PYRITE,,, FIRM,,751f58fb0fd1aba4ade01436b89c5fa4,64-475-13-1
64,475,,13,2,0.0,150.0,110.50,112.00,113.50,JWN, SILTY CLAY, GRAYISH OLIVE,, GREATLY DISTURBED,  *,,,, FIRM,,9f234af87f2472515d4364852516612b,64-475-13-2
64,475,,13,3,0.0,140.0,110.50,113.50,114.90,JWN, SILTY CLAY, GRAYISH GREEN,, GREATLY DISTURBED,  *,,,, FIRM,,1bcf28fa63dfc353cc5b65ba98b1d539,64-475-13-3
64,475,,13,4,0.0,120.0,110.50,115.00,116.20,JWN, SILTY CLAY, DUSKY YELLOW GREEN TO GRAYISH GREEN," MOTTLING,BURROWS", GREATLY DISTURBED*, PYRITE INFILLINGS, PYRITE,,, FIRM,,e930e752ee52565ac26b47791ed5cc2c,64-475-13-4
64,475,,13,CC,0.0,13.0,110.50,116.36,116.39,JWN, SILTY CLAY, DUSKY YELLOW GREEN,,, PEBBLES*,,,, FIRM,,dbd49e7efab2871f965c958fd8ba53bd,64-475-13-CC
64,475,,14,1,0.0,150.0,120.00,120.00,121.50,JWN, SILTY CLAY,,,, PEBBLES*,,,, FIRM (SOUPY?),,3d1f30a1ac21705cb95b8c1e6db8776c,64-475-14-1
64,475,,14,2,0.0,150.0,120.00,121.50,123.00,JWN, SILTY CLAY, DUSKY YELLOW GREEN,,,  *,,,, FIRM,,e53140037c41fe4ba645c3a75786438b,64-475-14-2
64,475,,14,3,0.0,150.0,120.00,123.00,124.50,JWN, SILTY CLAY, DUSKY YELLOW GREEN,,,  *,,,, FIRM,,00485d0c7a59658e586a8272632ebd1d,64-475-14-3
64,475,,14,4,0.0,150.0,120.00,124.50,126.00,JWN, SILTY CLAY, DUSKY YELLOW GREEN,,,  *,,,, FIRM,,fcb3889f951b89f6e1bc252831461498,64-475-14-4
64,475,,14,5,0.0,150.0,120.00,126.00,127.50,JWN, SILTY CLAY, DUSKY YELLOW GREEN, BURROWS, GREATLY DISTURBED,  *,,,, FIRM,,93de9fd12db523d863a8ca9b44afdaff,64-475-14-5
64,475,,14,6,0.0,150.0,120.00,127.50,129.00,JWN, SILTY CLAY, DUSKY YELLOW GREEN, BURROWS, GREATLY DISTURBED,  *,,,, FIRM,,116feb5fc565f2f9572be810649b3ec1,64-475-14-6
64,475,,14,7,0.0,40.0,120.00,129.00,129.40,JWN, SILTY CLAY, DUSKY YELLOW GREEN,, GREATLY DISTURBED,  *,,,, FIRM,,996193deae2afad8eb16fb7b72f3c467,64-475-14-7
64,475,,14,CC,0.0,10.0,120.00,129.55,129.55,JWN, SILTY CLAY, DUSKY YELLOW GREEN,,,  *,,,, FIRM,,b01d93d285868e7f6e44c80820c2e58f,64-475-14-CC
64,475,,15,1,0.0,72.0,129.50,129.50,130.22,JWN, SILTY CLAY, GRAYISH GREEN,, MODERATELY DISTURBED,  *,,,, FIRM,,3fb784711b185df238898b9c05f998fa,64-475-15-1
64,475,,15,1,72.0,150.0,129.50,130.22,131.00,JWN, MUD TURBIDITE SEQUENCE, OLIVE BROWN," MOTTLING,BEDDING,TURBIDITE", MODERATELY DISTURBED*,,, SPICULES AND SPINES,, FIRM,,82f9261df18b9872dbb7858d5fc1aa54,64-475-15-1
64,475,,15,2,0.0,150.0,129.50,131.00,132.50,JWN," MUD TURBIDITE SILICEOUS SED,SAND"," OLIVE BROWN,GRAY OLIVE"," TURBIDITE,BURROWS,LAMINAE, D MODERATELY DISTURBED*",,,,,, FIRM,,0ddda1a57f51af99eba943a6dd301c3b,64-475-15-2
64,475,,15,3,0.0,150.0,129.50,132.50,134.00,JWN," SILTY CLAY,SAND"," DUSKY YELLOW,OLIVE BROWN"," BURROWS,GRADED BEDDING,MOTTLING,LAMINAE",,  *,, FISH TEETH,, FIRM,,bdf13c6e424ebb806fb455a95cdaddf8,64-475-15-3
64,475,,15,4,0.0,150.0,129.50,134.00,135.50,JWN, SILTY CLAY TO CLAY," OLIVE BROWN S BEDDING,TURBIDITES",,,  *,,,, FIRM,,32763004445f10b86fd834b202b1520c,64-475-15-4
64,475,,15,5,0.0,150.0,129.50,135.50,137.00,JWN, MUDDY SILTY SANDY CLAY," OLIVE GRAY,OLIVE GRAY BROWN",,,  *,,,, FIRM, 33213000.3450.2220,be50b84630b6bf215c95e4e2a502f1f4,64-475-15-5
64,475,,15,6,0.0,150.0,129.50,137.00,138.50,JWN, SILTY CLAY, OLIVE GRAY,,,  *,,,, FIRM, 33213000,d048ba2b3fb54ce5140aafbcb035f3f2,64-475-15-6
64,475,,15,7,0.0,10.0,129.50,138.50,138.60,JWN, MUD, OLIVE GRAY,,,  *,,,, FIRM, 33213000,9f15ddc517785d31fa70ac7d57b5813d,64-475-15-7
64,475,,15,CC,10.0,22.0,129.50,138.70,138.82,JWN, MUD, OLIVE GRAY,,,  *,,,, FIRM, 33213000,62b99571807f7714ee35a10037044594,64-475-15-CC
64,475,,16,1,0.0,150.0,139.00,139.00,140.50,JWN," SILTY CLAY,DIATOM MUD", OLIVE BROWN," TURBIDITES,BURROWS,LAMINAE",,  *, PYRITE,,, VERY HARD,,046035fc2f488d6ccdf378eddcd48222,64-475-16-1
64,475,,16,2,0.0,120.0,139.00,140.50,141.70,JWN," DIATOM MUD,SILTY CLAY", OLIVE BROWN, LAMINAE,,  *,,,, HARD,,aa7ad25a1c3afb81072e5935779a0f10,64-475-16-2
64,475,,16,3,0.0,150.0,139.00,142.00,143.50,KK," DIATOM MUD,SILTY CLAY", OLIVE BROWN, LAMINAE,,  *,,,, HARD,,370db25ff73712b7a912bbbc36d9ad36,64-475-16-3
64,475,,16,4,0.0,150.0,139.00,143.50,145.00,KK," SILTY MUDS,SAND"," OLIVE BROWN,DUSKY YELLOW", BURROWS,,  *,,,, FIRM TO HARD,,101fd4927a041ab7613e724769c39879,64-475-16-4
64,475,,16,5,0.0,150.0,139.00,145.00,146.50,KK, MUDDY SILT TURBIDITES," OLIVE BROWN,DUSKY YELLOW", TURBIDITES,,  *,,,, HARD,,a97af0180aaeeccbeab5b685c4df1988,64-475-16-5
64,475,,16,6,0.0,90.0,139.00,146.50,147.40,KK, MUD TURBIDITE, OLIVE BROWN, TURBIDITES,,  *,,,, HARD,,176a85a5518f4c1d2cb669650fca1eb0,64-475-16-6
64,475,,16,CC,0.0,17.0,139.00,147.50,147.57,KK," SILTY MUD,SILT", OLIVE BROWN,,,  *,,,, HARD(?),,87e5bd58d8dd6ddea41d52ecaea72e23,64-475-16-CC
64,475,,17,1,0.0,150.0,148.50,148.50,150.00,KK, SILTY CLAY, OLIVE BROWN, TURBIDITE(?),,  *,,,, HARD,,fb71e3c6a24bd768fd38ccfbeabdfafb,64-475-17-1
64,475,,17,2,0.0,150.0,148.50,150.00,151.50,KK," SILTY CLAY,CLAYEY SILT", OLIVE BROWN, MOTTLING,,  *,,,, HARD,,49bbd8b3646d5183f9efef6a350cb870,64-475-17-2
64,475,,17,3,0.0,150.0,148.50,151.50,153.00,KK," SILTY CLAY,CLAYEY SILT,SANDY MUD TURB"," OLIVE BROWN,OLIVE"," TURBIDITES,GRADED BEDDING(?)",,  *,,,, HARD,,7f1a110a8ac925f62814fe7b417cecc0,64-475-17-3
64,475,,17,4,0.0,150.0,148.50,153.00,154.50,KK," MUDDY SAND,CLAY"," OLIVE BROWN,BROWNISH GRAY,GREENISH GRAY"," LAMINAE,BURROWS,MOTTLING",,,,,, HARD(?), 33234000,eee97ed8eecc1166387c6331024fa1b7,64-475-17-4
