leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
90,594,,23,CC,0.0,30.0,207.50,216.48,216.68,NEL, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,575611f7a7c821533fd02d0834006e60,90-594-23-CC
90,594,,24,1,0.0,150.0,217.10,217.10,218.60,PAB, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,9bc53b78dd41937b165208d186b958a5,90-594-24-1
90,594,,24,2,0.0,150.0,217.10,218.60,220.10,PAB, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,bc6fde0b8287b443c550f0a645a62913,90-594-24-2
90,594,,24,3,0.0,150.0,217.10,220.10,221.60,PAB, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,40431323698b6ce55e39320a4cf939cd,90-594-24-3
90,594,,24,4,0.0,150.0,217.10,221.60,223.10,PAB, FORAM AND DIATOM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,db1afdbac4a058129b517266c370c1b0,90-594-24-4
90,594,,24,5,0.0,150.0,217.10,223.10,224.60,PAB, FORAM AND DIATOM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,a8bcc64f5f01420782bd9a6dedfe6c1f,90-594-24-5
90,594,,24,6,0.0,108.0,217.10,224.60,225.68,PAB, FORAM AND DIATOM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,2638720526c60600ec7739103cd9ff4d,90-594-24-6
90,594,,24,CC,0.0,24.0,217.10,225.79,225.93,PAB, FORAM AND DIATOM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,e4e2bf2fea44eb1a11ec05c8c395b091,90-594-24-CC
90,594,,25,1,0.0,150.0,226.70,226.70,228.20,PAB, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,09aee58268b0de91cc29c1a56b21a887,90-594-25-1
90,594,,25,2,0.0,150.0,226.70,228.20,229.70,PAB, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,0f0cd1b81756c0db2925fc4a8bd55753,90-594-25-2
90,594,,25,3,0.0,150.0,226.70,229.70,231.20,PAB, NANNOFOSSIL OOZE,,,,,,,, SOFT, 11111210,ee9989001acda46251e700451b82dc41,90-594-25-3
90,594,,25,4,0.0,150.0,226.70,231.20,232.70,PAB, NANNOFOSSIL OOZE,,,,,,,, SOFT, 11111210,3965322f3f2f56a8916dcf54cb879a36,90-594-25-4
90,594,,25,5,0.0,150.0,226.70,232.70,234.20,PAB, NANNOFOSSIL OOZE,,,,,,,, SOFT, 11111210,f6fa3c9a10ed34e9d79d55ab67cb8ce7,90-594-25-5
90,594,,25,6,0.0,28.0,226.70,234.20,234.48,PAB, NANNOFOSSIL OOZE,,,,,,,, SOFT, 11111210,97c02e2c24f5325e8aa95791ee209f4e,90-594-25-6
90,594,,25,CC,0.0,20.0,226.70,234.63,234.73,PAB, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,4764f9cd0973eb8214ccd050ea5c42fc,90-594-25-CC
90,594,,26,1,0.0,150.0,236.30,236.30,237.80,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 11111210.1221,128da64407df2800c075b06d02023491,90-594-26-1
90,594,,26,2,0.0,150.0,236.30,237.80,239.30,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,9cb2d2cf17f58beda918ab34f30d5430,90-594-26-2
90,594,,26,3,0.0,150.0,236.30,239.30,240.80,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 11111210.1221,777786ed540db4aad2cedadf920c599d,90-594-26-3
90,594,,26,4,0.0,150.0,236.30,240.80,242.30,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 11111210.1221,2ac03e508aada9247d3a1617ed0570b4,90-594-26-4
90,594,,26,5,0.0,98.0,236.30,242.30,243.28,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 11111210.1221,e96464d249131e7f12073af005d080e2,90-594-26-5
90,594,,26,CC,0.0,13.0,236.30,243.38,243.41,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 11111210.1221,90c74a9b161d54a87d0e1642a66f0e11,90-594-26-CC
90,594,,27,1,0.0,150.0,245.90,245.90,247.40,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 11111210,ea97564a45b87a989837919383bdd5b6,90-594-27-1
90,594,,27,2,0.0,150.0,245.90,247.40,248.90,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 11111210,f733ea8243a971a8acf64a29e17bafd8,90-594-27-2
90,594,,27,3,0.0,150.0,245.90,248.90,250.40,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000Z 11111210,b2f01b9f808f74525e59929ab4c46919,90-594-27-3
90,594,,27,4,0.0,150.0,245.90,250.40,251.90,PAB,,,,,,,,, SOFT, 11111210,3c301c7c94627a7f34f86efbefc8a2bf,90-594-27-4
90,594,,27,5,0.0,150.0,245.90,251.90,253.40,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 11111210,b580b70bf044fd97a25baf43ea00c8c4,90-594-27-5
90,594,,27,CC,0.0,11.0,245.90,253.50,253.51,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 11111210,65ce71ad2b8bbdad80f7e771a8919b11,90-594-27-CC
90,594,,28,1,0.0,150.0,255.50,255.50,257.00,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 11111210,006120530dec74b0fcd6cbf6c7849ba5,90-594-28-1
90,594,,28,2,0.0,150.0,255.50,257.00,258.50,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,77d2ac64965068b31921e1e16b4d418d,90-594-28-2
90,594,,28,3,0.0,150.0,255.50,258.50,260.00,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 11111210,d0f95c1a6b0c45c63586d741d5aa5a3c,90-594-28-3
90,594,,28,4,0.0,150.0,255.50,260.00,261.50,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 11111210,7a6427c4f235701f60a77fa2854e64e5,90-594-28-4
90,594,,28,5,0.0,84.0,255.50,261.50,262.34,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,a769d11cbf66d13e2750258aa7639be9,90-594-28-5
90,594,,28,CC,0.0,13.0,255.50,262.45,262.48,PAB, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 11111210,3c5fdec17a09352d9e8a3b3b55a547de,90-594-28-CC
90,594,,29,1,25.0,150.0,265.10,265.35,266.60,PAB, NANNOFOSSIL OOZE,,,,,,,, SOFT, 11111210,ab4fd5addfbf3fb2b0e8dc4a6da032ce,90-594-29-1
90,594,,29,2,0.0,150.0,265.10,266.60,268.10,PAB, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,f9de7c653d3e9a50f865e7329b084d33,90-594-29-2
90,594,,29,3,0.0,150.0,265.10,268.10,269.60,PAB, NANNOFOSSIL OOZE,,,,,,,, SOFT, 11111210,950308cff65f92644267a141aa48d1c8,90-594-29-3
90,594,,29,4,0.0,150.0,265.10,269.60,271.10,PAB, NANNOFOSSIL OOZE,,,,,,,, SOFT, 11111210,c9a88c4567271bc4e28b4b7707c7b67b,90-594-29-4
90,594,,29,5,0.0,150.0,265.10,271.10,272.60,PAB, NANNOFOSSIL OOZE,,,,,,,, SOFT, 11111210,c1156a0832d17482162355fef7551572,90-594-29-5
90,594,,29,6,0.0,135.0,265.10,272.60,273.95,PAB, NANNOFOSSIL OOZE,,,,,,,, SOFT, 11111210,805c35b53d9f0dc914aa8a00dbd8e74d,90-594-29-6
90,594,,29,CC,0.0,25.0,265.10,274.16,274.31,PAB, NANNOFOSSIL OOZE,,,,,,,, SOFT, 11111210,bf3b83e76b2777974b3981c31ecf2209,90-594-29-CC
90,594,,30,1,0.0,150.0,274.70,274.70,276.20,PAB, NANNOFOSSIL OOZE,,,,,,,, SOFT, 11111210,be5ad125ebb38d6e64237425bade4e79,90-594-30-1
90,594,,30,2,0.0,150.0,274.70,276.20,277.70,PAB, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,d54b2242c650dd7ddd48f69ecc4c6219,90-594-30-2
90,594,,30,3,0.0,150.0,274.70,277.70,279.20,PAB, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,159fb35a913fe181cac882a9f3573cf3,90-594-30-3
90,594,,30,4,0.0,150.0,274.70,279.20,280.70,PAB, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,9e01736de0274dec73df77952f0c4771,90-594-30-4
90,594,,30,5,0.0,150.0,274.70,280.70,282.20,PAB, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,72826a5ec5a45c9a96e45ed38168d670,90-594-30-5
90,594,,30,6,0.0,75.0,274.70,282.20,282.95,PAB, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,521696da31c9c27674d986e36ed9c0dd,90-594-30-6
90,594,,30,CC,0.0,18.0,274.70,283.06,283.14,PAB, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,f7fd619826470a142264d32d5da9c1fd,90-594-30-CC
90,594,,31,1,5.0,150.0,284.30,284.35,285.80,PAB, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,4add93cdd42484576e002ce37c3204a3,90-594-31-1
90,594,,31,2,0.0,150.0,284.30,285.80,287.30,PAB, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,4dc769fdb7090b66176bf3af5235383e,90-594-31-2
90,594,,31,3,0.0,150.0,284.30,287.30,288.80,PAB, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,113fca37ebd48d6cd17655d225aabd9b,90-594-31-3
90,594,,31,4,0.0,150.0,284.30,288.80,290.30,PAB, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,fc00ddbe0385fdb9c89d815ca165988d,90-594-31-4
90,594,,31,5,0.0,150.0,284.30,290.30,291.80,PAB, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,59f7d65ba20cbe76e0ba093b99cf8007,90-594-31-5
90,594,,31,6,0.0,56.0,284.30,291.80,292.36,PAB, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,5df068575c2473827b2391f0cccca0b6,90-594-31-6
90,594,,31,CC,0.0,20.0,284.30,292.59,292.69,PAB, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,ac70cf9f3fbb3a394d635754272c5846,90-594-31-CC
90,594,,33,CC,0.0,20.0,302.50,302.60,302.70,PAB, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,e1450bce6fafbe0b121d5c2c2012d3e4,90-594-33-CC
90,594,,34,1,0.0,150.0,312.10,312.10,313.60,PAB, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,e67929802000d1b7a76d54f93df21485,90-594-34-1
90,594,,34,2,0.0,150.0,312.10,313.60,315.10,PAB, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,bbd94e9f7ba25df9bdcb63a1478dcc73,90-594-34-2
90,594,,34,3,0.0,150.0,312.10,315.10,316.60,PAB, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,861b98a7ae5ef34f177cb88b13c8e0b4,90-594-34-3
90,594,,34,4,0.0,150.0,312.10,316.60,318.10,PAB, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,a152e15a2bcee880e834b7d49f8224ed,90-594-34-4
90,594,,34,5,0.0,115.0,312.10,318.10,319.25,PAB, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,565dfa1f8dcd61cac1e057234c4044ba,90-594-34-5
90,594,,34,CC,0.0,16.0,312.10,319.38,319.44,PAB, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,f5836119d1a8c6ec6cf8b766811a758f,90-594-34-CC
90,594,,35,1,0.0,150.0,321.70,321.70,323.20,PAB, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,c74803f80ebd555a9dd419cd109a7efb,90-594-35-1
90,594,,35,2,0.0,150.0,321.70,323.20,324.70,PAB, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,bc826d89c7c64dea8a615ce7137c5d23,90-594-35-2
90,594,,35,3,0.0,150.0,321.70,324.70,326.20,PAB, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,1bbc0027e68c8497d2e9b10d1a5f47eb,90-594-35-3
90,594,,35,4,0.0,150.0,321.70,326.20,327.70,PAB, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,102a7b10bce1744e2d5a2b2d93a4e2ab,90-594-35-4
90,594,,35,5,0.0,150.0,321.70,327.70,329.20,PAB, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,1f242d0c183f68807f6ea04570df2cde,90-594-35-5
90,594,,35,6,0.0,20.0,321.70,329.20,329.40,PAB, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,119f0b6861e8383daea0fe2c0ad2c715,90-594-35-6
90,594,,35,CC,0.0,12.0,321.70,329.50,329.52,PAB, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,ef02bea68697fbc80b8f31ccc8305d62,90-594-35-CC
90,594,,36,1,0.0,150.0,331.30,331.30,332.80,PAB, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,8e0972d6c3aab2b5b2f1338e60629423,90-594-36-1
90,594,,36,2,0.0,150.0,331.30,332.80,334.30,PAB, NANNOFOSSIL OOZE,,,,,,,, SOFT, 11111210,659752199ea34a8d08ee5af2648cc840,90-594-36-2
90,594,,36,3,0.0,143.0,331.30,334.30,335.73,PAB, NANNOFOSSIL OOZE,,,,,,,, SOFT, 11111210,d35d70f0694a8e862116674426665c78,90-594-36-3
90,594,,36,4,0.0,150.0,331.30,335.80,337.30,PAB, NANNOFOSSIL OOZE,,,,,,,, SOFT, 11111210,8d872682de4f311f8b6be69722c18929,90-594-36-4
90,594,,36,5,0.0,52.0,331.30,337.30,337.82,PAB, NANNOFOSSIL OOZE,,,,,,,, SOFT, 11111210,c692814087ef7a6bb71984029610f119,90-594-36-5
90,594,,36,CC,0.0,20.0,331.30,337.94,338.04,PAB, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,5213a7c9ef58d63e79d67c6496de79cf,90-594-36-CC
90,594,,37,1,3.0,150.0,340.90,340.93,342.40,PAB, NANNOFOSSIL OOZE,,,,,,,, SOFT, 11111210,004acda91e50376c7de054fa67cb430b,90-594-37-1
90,594,,37,2,0.0,15.0,340.90,342.40,342.55,PAB, NANNOFOSSIL OOZE,,,,,,,, SOFT, 11111210,863716429ce6f44c8f359cedff6560ea,90-594-37-2
90,594,,37,CC,0.0,28.0,340.90,342.67,342.85,PAB, NANNOFOSSIL OOZE,,,,,,,, SOFT, 11111210,1a9c107e68b66b566b39eab20416fa0d,90-594-37-CC
90,594,,38,1,0.0,150.0,350.50,350.50,352.00,PAB, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,7fd331725eaed21e003954ad6d275cd9,90-594-38-1
90,594,,38,2,0.0,150.0,350.50,352.00,353.50,PAB, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,b0acd8dbec7887f39e8067bf293379d0,90-594-38-2
90,594,,38,3,0.0,35.0,350.50,353.50,353.85,PAB, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,ae2f02c0f726eff3e0b2bf4e60759239,90-594-38-3
90,594,,38,CC,0.0,25.0,350.50,353.99,354.14,PAB, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,99d5c90b0eb73c1661e21e229874397c,90-594-38-CC
90,594,,39,1,0.0,150.0,360.10,360.10,361.60,PAB, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,3b578c6467196ca72aa48f35d7be3341,90-594-39-1
90,594,,39,2,0.0,150.0,360.10,361.60,363.10,DUD, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,bec7c5845dcc25499115615eb2954f5f,90-594-39-2
90,594,,39,CC,0.0,15.0,360.10,363.20,363.25,DUD, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,693d5710c2bb555f4c20c172aa0746c6,90-594-39-CC
90,594,,40,1,0.0,150.0,369.70,369.70,371.20,DUD, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,c344e0aa1f9a36628ed00a094cf5a4ff,90-594-40-1
90,594,,40,2,0.0,150.0,369.70,371.20,372.70,DUD, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,4ff7b1a6409683230df9e622fa9001a6,90-594-40-2
90,594,,40,3,0.0,150.0,369.70,372.70,374.20,DUD, NANNOFOSSIL OOZE,,,,,,,, SOFT, 11111210,26d5ff794324f4e8e2985e8b28c2a02f,90-594-40-3
90,594,,40,4,0.0,124.0,369.70,374.20,375.44,DUD, NANNOFOSSIL OOZE,,,,,,,, SOFT, 11111210,44ddccda1ec5ba748c40c10954f8c6b5,90-594-40-4
90,594,,41,1,0.0,150.0,380.30,380.30,381.80,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,6f3696a7df83140c08558b5bef434247,90-594-41-1
90,594,,41,2,0.0,150.0,380.30,381.80,383.30,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,307b2ff86fea19c6291a496915e221b0,90-594-41-2
90,594,,41,3,0.0,150.0,380.30,383.30,384.80,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,603ebbfe818929ee3769bdb4aae27f5f,90-594-41-3
90,594,,41,4,0.0,150.0,380.30,384.80,386.30,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,b1891f579ccc615942c5f15ebc8f6525,90-594-41-4
90,594,,41,5,0.0,38.0,380.30,386.30,386.68,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,fae429cdee067affa5262f96aac3d02f,90-594-41-5
90,594,,41,CC,0.0,15.0,380.30,386.79,386.84,DUD, FORAM-BEARING NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,552f0f3495b27d0cc0c58ca4e8fa2641,90-594-41-CC
90,594,,42,1,0.0,150.0,389.90,389.90,391.40,DUD, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,a619e3231bb9733c6c8ce6e015b65592,90-594-42-1
90,594,,42,2,0.0,150.0,389.90,391.40,392.90,DUD, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,3111443a720ee5c8677e19c7e4b4c269,90-594-42-2
90,594,,42,3,0.0,150.0,389.90,392.90,394.40,DUD, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000Z 11111210,25099b87010c1be77a11d6ce11cbcabe,90-594-42-3
90,594,,42,4,0.0,91.0,389.90,394.40,395.31,DUD,,,,,,,,, SOFT, 00000000,8553708aa5fc72646dff76bc72b8917b,90-594-42-4
90,594,,42,CC,0.0,25.0,389.90,395.42,395.57,DUD, NANNOFOSSIL OOZE,,,,,,,, SOFT, 11111210,d237f63b51b83b5810cc8d6cf11c6462,90-594-42-CC
90,594,,43,1,0.0,150.0,399.50,399.50,401.00,DUD, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,f23cf659151fc020ee75f94082f259af,90-594-43-1
90,594,,43,2,0.0,20.0,399.50,401.00,401.20,DUD, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,df675e2760eafd5ea8cf5756c7994c4a,90-594-43-2
90,594,,43,CC,0.0,30.0,399.50,401.31,401.51,DUD, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,f0ba48baa82fdd059383565ebd291a01,90-594-43-CC
90,594,,44,1,0.0,136.0,409.10,409.10,410.46,DUD, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,743d797aca32ceb191f805aac80e3971,90-594-44-1
90,594,,44,2,0.0,30.0,409.10,410.60,410.90,DUD, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,8833d62feef61e01e1cc1b9a66d31f3a,90-594-44-2
90,594,,44,CC,0.0,12.0,409.10,411.00,411.02,DUD, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,cd8f8f0246886017c28230995143a208,90-594-44-CC
90,594,,45,1,0.0,150.0,418.70,418.70,420.20,DUD, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,1c43f9365760fee7edca142dee0fa379,90-594-45-1
90,594,,45,2,0.0,75.0,418.70,420.20,420.95,DUD, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,972fd7ead39a56b8ac2544b71b821e26,90-594-45-2
90,594,,45,CC,0.0,24.0,418.70,421.05,421.19,DUD, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,61af16302e4a540d3126d1891ed2ee7e,90-594-45-CC
90,594,,46,1,0.0,144.0,428.30,428.30,429.74,DUD, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,db176b8e210d7420bf75adce2c2b7cbf,90-594-46-1
90,594,,46,2,0.0,121.0,428.30,429.80,431.01,DUD, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,ca4ca4f60b6e4bb19eac6588ede2a005,90-594-46-2
90,594,,46,CC,0.0,15.0,428.30,431.20,431.25,DUD, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,1fb55e0a8fdc0955428eab1d3ac75f2c,90-594-46-CC
90,594,,47,1,0.0,121.0,437.90,437.90,439.11,DUD, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,4c50e7b2fd9850e00a8ae561585ffaa4,90-594-47-1
90,594,,47,CC,0.0,30.0,437.90,439.28,439.48,DUD, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,3f545de2b8f64055f4b034817db26b5a,90-594-47-CC
90,594,,48,1,0.0,150.0,447.50,447.50,449.00,DUD, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,fe508b341e3af4913eda4012e2ec718d,90-594-48-1
90,594,,48,2,0.0,140.0,447.50,449.00,450.40,DUD, NANNOFOSSIL OOZE,,,,,,,, SOFT, 11111210,d9fde6fbe43689b70e123adffaf1508b,90-594-48-2
90,594,,48,3,0.0,135.0,447.50,450.50,451.85,DUD, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,b32aaf1556200a7ec284aab562b19605,90-594-48-3
90,594,,48,CC,0.0,28.0,447.50,451.98,452.16,DUD, NANNOFOSSIL OOZE,,,,,,,, SOFT, 11111210,fbc4f7dab2c4088f4087c92bae8c35f9,90-594-48-CC
90,594,,49,1,0.0,150.0,457.10,457.10,458.60,DUD, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,ad1438c214a0161f6fd1111f1ac60f67,90-594-49-1
90,594,,49,2,0.0,150.0,457.10,458.60,460.10,DUD, NANNOFOSSIL OOZE,,,,,,,, SOFT, 11111210,91305a316dd6a22bbbb1e321d11205bb,90-594-49-2
90,594,,49,3,0.0,150.0,457.10,460.10,461.60,DUD, NANNOFOSSIL OOZE,,,,,,,, SOFT, 00000000,3cfb89cd02b0ec91b3064eb286e7520f,90-594-49-3
90,594,,49,4,0.0,63.0,457.10,461.60,462.23,DUD, NANNOFOSSIL OOZE,,,,,,,, SOFT, 11111210,04d1217cfd1648d4d6645e27cff973c3,90-594-49-4
90,594,,49,CC,0.0,22.0,457.10,462.35,462.47,DUD, NANNOFOSSIL OOZE,,,,,,,, SOFT, 11111210,dee345aff022167814991d58d219f741,90-594-49-CC
90,594,,50,1,0.0,150.0,466.70,466.70,468.20,DUD, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,219a878842a3ae36a5b774b51ba20631,90-594-50-1
90,594,,50,2,0.0,60.0,466.70,468.20,468.80,DUD, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,4f23b6272972ab61bf40aea4018f7fc9,90-594-50-2
90,594,,50,CC,0.0,25.0,466.70,468.91,469.06,DUD, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,75c746ece755fc5e7a4d54c946ccacaa,90-594-50-CC
90,594,,51,1,0.0,149.0,476.30,476.30,477.79,DUD, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,5d54e8e7a18fffbdae406424dc51cbfb,90-594-51-1
90,594,,51,CC,0.0,25.0,476.30,477.89,478.04,DUD, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,ab279dd25762bb901fa9dc97eeb47c0f,90-594-51-CC
90,594,,52,1,0.0,150.0,485.90,485.90,487.40,NEL, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,bbd6b91179eff0838ac70eec8ebe225d,90-594-52-1
90,594,,52,2,0.0,97.0,485.90,487.40,488.37,NEL, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,c946cacb976c9c9339cb94ed2debcefa,90-594-52-2
90,594,,52,CC,0.0,16.0,485.90,488.48,488.54,NEL, NANNOFOSSIL CHALK,,,,,,,, FIRM, 11121210,91d9c8e281b841851e9c73613b080179,90-594-52-CC
90,594,,53,1,0.0,33.0,495.50,495.50,495.83,NEL, NANNOFOSSIL CHALK,,,,,,,, FIRM, 00000000,6f5739893516f7f6124daaa659dae41f,90-594-53-1
90,594,,53,CC,0.0,30.0,495.50,495.93,496.13,NEL, NANNOFOSSIL CHALK,,,,,,,, FIRM, 11121210,9db5d1fec51843833fa8218cd2c7b14f,90-594-53-CC
