leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
66,492,,9,3,12.0,53.0,70.00,73.12,73.53,, MUDSTONE, GRAYISH OLIVE GREEN, BEDDING,,  *,,,, HARD, 33233000
66,492,,9,CC,0.0,20.0,70.00,73.64,73.74,, MUDSTONE, GRAYISH OLIVE GREEN,,,  *,,,, HARD, 33233000
66,492,,10,1,0.0,62.0,79.50,79.50,80.12,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN,,,  *,,,, HARD, 33233000
66,492,,10,1,70.0,144.0,79.50,80.20,80.94,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN,,,  *,,,, HARD,
66,492,,10,2,0.0,150.0,79.50,81.00,82.50,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN," FRACTURING,LAMINAE,BURROWS",,  *,,,, HARD, 33233000
66,492,,10,3,3.0,135.0,79.50,82.53,83.85,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN, FRACTURING LAMINAE,,  *,,,, HARD, 33233000
66,492,,10,4,0.0,105.0,79.50,84.00,85.05,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN," CHEVRON FOLDS,BURROWS,FRACTURING",, GAS FEATURES*,,,, HARD, 33233000
66,492,,10,CC,0.0,21.0,79.50,85.15,85.26,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN,,,  *,,,, HARD, 33233000
66,492,,11,1,0.0,150.0,89.00,89.00,90.50,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN," BEDDING,ASH LAYER,MOTTLING,BURROWS,LAMINAE",, PYRITE NODULES*, PYRITE,,, HARD,
66,492,,11,2,0.0,136.0,89.00,90.50,91.86,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN,,,  *, PYRITE,,, HARD, 33233000
66,492,,11,3,0.0,110.0,89.00,92.00,93.10,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN,,,  *,,,, HARD, 33233000
66,492,,11,4,0.0,108.0,89.00,93.50,94.58,, MUDDY SILTSTONE, GREENISH GRAY," MOTTLING,BURROWS",,  *,,,, HARD, 33233000
66,492,,11,CC,5.0,20.0,89.00,94.63,94.78,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN,,,  *,,,, HARD, 33233000
66,492,,12,1,0.0,150.0,98.50,98.50,100.00,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN," BEDDING,LAMINAE,BURROWS", MODERATELY DISTURBED,  *,,,, HARD, 33233000
66,492,,12,2,0.0,150.0,98.50,100.00,101.50,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN," BURROWS,BEDDING",,  *, PYRITE,,, HARD,
66,492,,12,3,0.0,87.0,98.50,101.50,102.37,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN," BURROWS,FOLDING", MODERATELY DISTURBED,  *,,,, HARD, 33233000
66,492,,12,3,88.0,94.0,98.50,102.38,102.44,, MICRITIC CHALK, YELLOWISH BROWN, BEDDING, MODERATELY DISTURBED,  *,,,, HARD,
66,492,,12,3,95.0,150.0,98.50,102.45,103.00,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN,, MODERATELY DISTURBED,  *,,,, HARD, 33233000
66,492,,12,4,0.0,135.0,98.50,103.00,104.35,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN," LAMINAE,BEDDING,FRACTURING,BURROWS", MODERATELY DISTURBED*,, PYRITE,,, HARD, 33233000
66,492,,12,5,0.0,150.0,98.50,104.50,106.00,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN," BEDDING,BURROWS",,  *,,,, HARD, 33233000
66,492,,12,6,0.0,50.0,98.50,106.00,106.50,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN, BURROWS, MODERATELY DISTURBED,  *,,,, HARD, 33233000
66,492,,12,CC,0.0,20.0,98.50,106.60,106.70,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN,,,  *,,,, HARD, 33233000
66,492,,13,1,0.0,75.0,108.00,108.00,108.75,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN," BURROWS,BEDDING", SLIGHTLY DISTURBED, NODULES*,,,, HARD, 33233000
66,492,,13,1,76.0,84.0,108.00,108.76,108.84,, LIMESTONE, GRAYISH OLIVE GREEN,, SLIGHTLY DISTURBED,  *,,,, HARD, 12130000
66,492,,13,1,85.0,150.0,108.00,108.85,109.50,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN,, SLIGHTLY DISTURBED,  *,,,, HARD, 33233000
66,492,,13,2,0.0,150.0,108.00,109.50,111.00,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN, BURROWS, SLIGHTLY DISTURBED,  *,,,, HARD,
66,492,,13,3,0.0,32.0,108.00,111.00,111.32,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN, SLICKENSIDES, SLIGHTLY DISTURBED,  *,,,, HARD, 33233000
66,492,,13,3,33.0,39.0,108.00,111.33,111.39,, CHALK, YELLOWISH BROWN, BURROWS, SLIGHTLY DISTURBED,  *,,,, HARD,
66,492,,13,3,40.0,135.0,108.00,111.40,112.35,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN,, SLIGHTLY DISTURBED,  *,,,, HARD, 33233000
66,492,,13,4,0.0,49.0,108.00,112.50,112.99,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN, BEDDING, MODERATELY DISTURBED,  *,,,, HARD, 33233000
66,492,,13,4,50.0,52.0,108.00,113.00,113.02,, VERY FINE SAND, GRAYISH OLIVE GREEN, BEDDING, MODERATELY DISTURBED,  *,,,, HARD, 33212000
66,492,,13,4,53.0,54.0,108.00,113.03,113.04,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN, BEDDING, MODERATELY DISTURBED,  *,,,, HARD, 33233000
66,492,,13,4,55.0,56.0,108.00,113.05,113.06,, VITRIC LAYER, GRAYISH OLIVE GREEN, BEDDING, MODERATELY DISTURBED,  *,,,, HARD, 33113000
66,492,,13,4,57.0,58.0,108.00,113.07,113.08,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN, BEDDING, MODERATELY DISTURBED,  *,,,, HARD, 33233000
66,492,,13,CC,0.0,14.0,108.00,113.18,113.22,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN,, GREATLY DISTURBED,  *,,,, HARD, 33233000
66,492,,14,1,0.0,115.0,117.50,117.50,118.65,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN," BURROWS,BEDDING,FRACTURING",,  *,,,, HARD,
66,492,,14,1,132.0,150.0,117.50,118.82,119.00,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN, BURROWS,,  *,,,, HARD, 33233000
66,492,,14,2,58.0,92.0,117.50,119.58,119.92,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN,, SLIGHTLY DISTURBED,  *,,,, HARD, 33233000
66,492,,14,2,96.0,122.0,117.50,119.96,120.22,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN,, SLIGHTLY DISTURBED,  *,,,, HARD, 33233000
66,492,,14,2,126.0,150.0,117.50,120.26,120.50,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN, FRACTURING, SLIGHTLY DISTURBED,  *,,,, HARD, 33233000
66,492,,14,3,0.0,150.0,117.50,120.50,122.00,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN," FRACTURING,BURROWS,FOLDING", MODERATELY DISTURBED,  *,,,, HARD,
66,492,,14,4,0.0,150.0,117.50,122.00,123.50,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN," BEDDING,FRACTURING", SLIGHTLY DISTURBED,  *,,,, HARD,
66,492,,14,5,0.0,126.0,117.50,123.50,124.76,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN, BURROWS,,  *,,,, HARD,
66,492,,14,5,130.0,150.0,117.50,124.80,125.00,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN,,,  *,,,, HARD,
66,492,,14,6,0.0,31.0,117.50,125.00,125.31,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN,,,  *,,,, HARD,
66,492,,14,6,46.0,101.0,117.50,125.46,126.01,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN,,,  *,,,, HARD,
66,492,,14,6,109.0,115.0,117.50,126.09,126.15,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN,,,  *,,,, HARD,
66,492,,14,6,117.0,150.0,117.50,126.17,126.50,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN,,,  *,,,, HARD,
66,492,,14,7,0.0,42.0,117.50,126.50,126.92,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN,,,  *,, SPICULES AND SPINES,, HARD,
66,492,,14,CC,0.0,20.0,117.50,127.02,127.12,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN,,,  *,,,, HARD,
66,492,,15,1,0.0,150.0,127.00,127.00,128.50,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN," SLICKENSIDES,FRACTURING,BEDDING,BURROWS,LAMINAE", SLIGHTLY TO MODERATELY DISTURBED*,,,,, HARD,
66,492,,15,2,0.0,98.0,127.00,128.50,129.48,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN,,,  *,,,, HARD,
66,492,,15,2,99.0,106.0,127.00,129.49,129.56,, FINE SAND, GRAYISH OLIVE GREEN,,,  *,,,, SOFT,
66,492,,15,2,107.0,150.0,127.00,129.57,130.00,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN,,,  *,,,, HARD,
66,492,,15,3,0.0,6.0,127.00,130.00,130.06,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN,,,  *,,,, HARD,
66,492,,15,3,7.0,11.0,127.00,130.07,130.11,, FINE SAND, GRAYISH OLIVE GREEN,,,  *,,,, SOFT,
66,492,,15,3,12.0,150.0,127.00,130.12,131.50,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN,,,  *,,,, HARD,
66,492,,15,4,0.0,150.0,127.00,131.50,133.00,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN, BURROWS,,  *,,,, HARD,
66,492,,15,5,0.0,137.0,127.00,133.00,134.37,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN," FOLDING,FAULTING,BURROWS",,  *,,,, HARD,
66,492,,15,6,0.0,33.0,127.00,134.50,134.83,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN,,,  *,,,, HARD,
66,492,,15,CC,0.0,20.0,127.00,134.95,135.05,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN,,,  *,,,, HARD,
66,492,,16,1,0.0,150.0,136.50,136.50,138.00,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN," BEDDING,BURROWS",,  *,,,, HARD,
66,492,,16,2,0.0,47.0,136.50,138.00,138.47,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN,,, PEBBLES*,,,, HARD,
66,492,,16,3,0.0,145.0,136.50,139.50,140.95,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN," FRACTURING,ASH LAYER",,  *,,,, SOUPY,
66,492,,16,4,0.0,11.0,136.50,141.00,141.11,, ASH AND MUDDY ASH, GRAYISH OLIVE GREEN," ASH LAYERS,FAULTING,BANDING",,  *,,,, SOFT,
66,492,,16,4,12.0,150.0,136.50,141.12,142.50,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN, BEDDING,,  *,,,, HARD,
66,492,,16,5,0.0,103.0,136.50,142.50,143.53,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN,,,  *,,,, HARD,
66,492,,16,CC,0.0,22.0,136.50,144.02,144.14,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN,,,  *,,,, HARD,
66,492,,17,1,0.0,48.0,146.00,146.00,146.48,, MUDDY SILTSTONE, OLIVE GRAY," BURROWS,BEDDING", MODERATELY DISTURBED,  *,,,, HARD,
66,492,,17,1,76.0,150.0,146.00,146.76,147.50,, MUDDY SILTSTONE, OLIVE GRAY," BURROWS,BEDDING",,  *,,,, HARD,
66,492,,17,2,0.0,18.0,146.00,147.50,147.68,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN,, SLIGHTLY DISTURBED,  *,,,, HARD,
66,492,,17,2,34.0,48.0,146.00,147.84,147.98,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN,, MODERATELY DISTURBED,  *,,,, HARD, 33233000
66,492,,17,2,57.0,68.0,146.00,148.07,148.18,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN,,,  *,,,, HARD, 33233000
66,492,,17,2,76.0,123.0,146.00,148.26,148.73,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN, BEDDING,,  *,,,, HARD, 33233000
66,492,,17,2,145.0,150.0,146.00,148.95,149.00,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN,, UNDISTURBED TO MODERATELY TO GREATLY DISTURBED,  *,,,, HARD, 33233000
66,492,,17,3,0.0,128.0,146.00,149.00,150.28,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN, FRACTURING*, SLIGHTLY DISTURBED,,,,, HARD, 33233000
66,492,,17,3,132.0,142.0,146.00,150.32,150.42,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN,,,  *,,,, HARD, 33233000
66,492,,17,4,0.0,42.0,146.00,150.50,150.92,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN,,,  *,,,, HARD, 33233000
66,492,,17,4,47.0,56.0,146.00,150.97,151.06,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN,,,  *,,,, HARD, 33233000
66,492,,17,4,58.0,150.0,146.00,151.08,152.00,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN,,,  *,,,, HARD, 33233000
66,492,,17,5,0.0,100.0,146.00,152.00,153.00,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN,,,  *,,,, HARD, 33233000
66,492,,17,CC,0.0,6.0,146.00,153.10,153.06,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN,,,  *,,,, HARD, 33233000
66,492,,18,1,0.0,50.0,155.50,155.50,156.00,, MUDDY SILTSTONE," GRAYISH OLIVE GREEN,OLIVE GRAY",,, CALCITE CRYSTALS*,,,, HARD, 33233000
66,492,,18,1,82.0,100.0,155.50,156.32,156.50,, MUDDY SILTSTONE," GRAYISH OLIVE GREEN,OLIVE GRAY"," BEDDING,SLICKENSIDES,BURROWS: U  *",,,,,, HARD, 33233000
66,492,,18,1,106.0,135.0,155.50,156.56,156.85,, MUDDY SILTSTONE," GRAYISH OLIVE GREEN,OLIVE GRAY"," BURROWS,SLICKENSIDES,BEDDING",,  *,,,, HARD, 33233000
66,492,,18,2,10.0,51.0,155.50,157.10,157.51,, MUDDY SILTSTONE," GRAYISH OLIVE GREEN,OLIVE GRAY", SLICKENSIDES, GREATLY DISTURBED,  *,,,, HARD, 33233000
66,492,,18,3,34.0,150.0,155.50,158.84,160.00,, MUDDY SILTSTONE," GRAYISH OLIVE GREEN,OLIVE GRAY", BEDDING,,  *,,,, HARD,
66,492,,18,4,0.0,22.0,155.50,160.00,160.22,, MUDDY SILTSTONE," GRAYISH OLIVE GREEN,OLIVE GRAY",,,  *,,,, HARD, 33233000
66,492,,18,4,23.0,59.0,155.50,160.23,160.59,, ASH AND MUDDY ASH," GRAYISH OLIVE GREEN,OLIVE GRAY", ASH LAYERS,,  *,,,, SOFT,
66,492,,18,4,60.0,128.0,155.50,160.60,161.28,, MUDDY SILTSTONE," GRAYISH OLIVE GREEN,OLIVE GRAY",,,  *,,,, HARD, 33233000
66,492,,18,4,146.0,150.0,155.50,161.46,161.50,, MUDDY SILTSTONE," GRAYISH OLIVE GREEN,OLIVE GRAY",,,  *,,,, HARD, 33233000
66,492,,18,5,0.0,38.0,155.50,161.50,161.88,, MUDDY SILTSTONE," GRAYISH OLIVE GREEN,OLIVE GRAY", U  *,,,,,, HARD, 33233000
66,492,,18,5,45.0,103.0,155.50,161.95,162.53,, MUDDY SILTSTONE," GRAYISH OLIVE GREEN,OLIVE GRAY", BEDDING,,  *,,,, HARD, 33233000
66,492,,18,5,108.0,150.0,155.50,162.58,163.00,, MUDDY SILTSTONE," GRAYISH OLIVE GREEN,OLIVE GRAY",, MODERATELY DISTURBED,  *,,,, HARD, 33233000
66,492,,18,6,0.0,150.0,155.50,163.00,164.50,, MUDDY SILTSTONE," GRAYISH OLIVE GREEN,OLIVE GRAY"," BEDDING,FRACTURING",,  *,,,, HARD, 33233000
66,492,,18,7,0.0,38.0,155.50,164.50,164.88,, MUDDY SILTSTONE," GRAYISH OLIVE GREEN,OLIVE GRAY",,,  *,,,, HARD, 33233000
66,492,,18,CC,0.0,18.0,155.50,165.02,165.10,, MUDDY SILTSTONE," GRAYISH OLIVE GREEN,OLIVE GRAY",,,  *,,,, HARD, 33233000
66,492,,19,1,0.0,140.0,165.00,165.00,166.40,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN," BEDDING,BURROWS,FRACTURING",,  *,,,, HARD, 33233000
66,492,,19,1,143.0,146.0,165.00,166.43,166.46,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN,,,  *,,,, HARD, 33233000
66,492,,19,2,12.0,22.0,165.00,166.62,166.72,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN,,,  *,,,, HARD, 33233000
66,492,,19,2,28.0,68.0,165.00,166.78,167.18,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN,,,  *,,,, HARD,
66,492,,19,2,74.0,124.0,165.00,167.24,167.74,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN,,,  *, PYRITE, PLANT DEBRIS,, HARD,
66,492,,19,2,132.0,150.0,165.00,167.82,168.00,, MUDDY SILTSTONE, GRAYISH OLIVE GREEN,,,  *,,,, HARD,
