leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
14,144,A,1,CC,0.0,0.0,20.00,27.60,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,,,NO AGE GIVEN,448,NHELI0090,Helicopontosphaera intermedia,COMMON,  ,1
14,144,A,1,CC,0.0,0.0,20.00,27.60,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,,,NO AGE GIVEN,448,NHELI0170,Helicopontosphaera reticulata,RARE,  ,1
14,144,A,1,CC,0.0,0.0,20.00,27.60,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,,,NO AGE GIVEN,448,NISTH0010,Isthmolithus recurvus,RARE,  ,1
14,144,A,1,CC,0.0,0.0,20.00,27.60,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,,,NO AGE GIVEN,448,NLANT0010,Lanternithus minutus,RARE,  ,1
14,144,A,1,CC,0.0,0.0,20.00,27.60,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,,,NO AGE GIVEN,448,NPEDI0010,Pedinocyclus larvalis,RARE,  ,2
14,144,A,1,CC,0.0,0.0,20.00,27.60,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,,,NO AGE GIVEN,448,NRETI0020,Reticulofenestra bisecta,RARE,  ,2
14,144,A,1,CC,0.0,0.0,20.00,27.60,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,,,NO AGE GIVEN,448,NRETI0100,Reticulofenestra hillae,RARE,  ,2
14,144,A,1,CC,0.0,0.0,20.00,27.60,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,,,NO AGE GIVEN,448,NRETI0230,Reticulofenestra umbilica,COMMON,  ,2
14,144,A,1,CC,0.0,0.0,20.00,27.60,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,,,NO AGE GIVEN,448,NSPHN0140,Sphenolithus moriformis,COMMON,  ,2
14,144,A,1,CC,0.0,0.0,20.00,27.60,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,,,NO AGE GIVEN,448,NSPHN0190,Sphenolithus predistentus,RARE,  ,2
14,144,A,2,1,0.0,1.0,38.00,38.26,19,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,,,NO AGE GIVEN,448,NCOCO0100,Coccolithus eopelagicus,COMMON,  ,1
14,144,A,2,1,0.0,1.0,38.00,38.26,19,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,,,NO AGE GIVEN,448,NCORN0030,Coronocyclas serratus,RARE,  ,1
14,144,A,2,1,0.0,1.0,38.00,38.26,19,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,,,NO AGE GIVEN,448,NCYCO0030,Cyclococcolithina floridana,COMMON,  ,1
14,144,A,2,1,0.0,1.0,38.00,38.26,19,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,,,NO AGE GIVEN,448,NCYCO0040,Cyclococcolithina formosa,COMMON,  ,1
14,144,A,2,1,0.0,1.0,38.00,38.26,19,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,,,NO AGE GIVEN,448,NDISC0125,Discoaster deflandrei,COMMON,  ,1
14,144,A,2,1,0.0,1.0,38.00,38.26,19,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,,,NO AGE GIVEN,448,NDISC0480,Discoaster tanii nodifer,RARE,  ,1
14,144,A,2,1,0.0,1.0,38.00,38.26,19,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,,,NO AGE GIVEN,448,NERIC0070,Ericsonia subdisticha,COMMON,  ,1
14,144,A,2,1,0.0,1.0,38.00,38.26,19,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,,,NO AGE GIVEN,448,NHELI0040,Helicopontosphaera compacta,COMMON,  ,1
14,144,A,2,1,0.0,1.0,38.00,38.26,19,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,,,NO AGE GIVEN,448,NHELI0050,Helicopontosphaera euphratis,COMMON,  ,1
14,144,A,2,1,0.0,1.0,38.00,38.26,19,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,,,NO AGE GIVEN,448,NHELI0090,Helicopontosphaera intermedia,COMMON,  ,1
14,144,A,2,1,0.0,1.0,38.00,38.26,19,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,,,NO AGE GIVEN,448,NHELI0170,Helicopontosphaera reticulata,COMMON,  ,2
14,144,A,2,1,0.0,1.0,38.00,38.26,19,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,,,NO AGE GIVEN,448,NPONT0110,Pontosphaera multipora,RARE,  ,2
14,144,A,2,1,0.0,1.0,38.00,38.26,19,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,,,NO AGE GIVEN,448,NRETI0020,Reticulofenestra bisecta,COMMON,  ,2
14,144,A,2,1,0.0,1.0,38.00,38.26,19,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,,,NO AGE GIVEN,448,NRETI0100,Reticulofenestra hillae,RARE,  ,2
14,144,A,2,1,0.0,1.0,38.00,38.26,19,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,,,NO AGE GIVEN,448,NRETI0230,Reticulofenestra umbilica,COMMON,  ,2
14,144,A,2,1,0.0,1.0,38.00,38.26,19,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,,,NO AGE GIVEN,448,NSPHN0140,Sphenolithus moriformis,COMMON,  ,2
14,144,A,2,1,0.0,1.0,38.00,38.26,19,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,,,NO AGE GIVEN,448,NSPHN0190,Sphenolithus predistentus,COMMON,  ,2
14,144,A,2,1,0.0,1.0,38.00,38.26,19,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,,,NO AGE GIVEN,448,NSPHN0200,Sphenolithus pseudoradians,RARE,  ,2
14,144,A,2,1,0.0,1.0,38.00,38.26,19,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,,,NO AGE GIVEN,448,NSPHN0230,Sphenolithus tribulosus,COMMON,  ,2
14,144,A,2,2,0.0,1.0,38.00,39.76,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NCOCO0100,Coccolithus eopelagicus,COMMON,  ,1
14,144,A,2,2,0.0,1.0,38.00,39.76,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NCYCO0030,Cyclococcolithina floridana,COMMON,  ,1
14,144,A,2,2,0.0,1.0,38.00,39.76,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NCYCO0040,Cyclococcolithina formosa,COMMON,  ,1
14,144,A,2,2,0.0,1.0,38.00,39.76,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NDISC0125,Discoaster deflandrei,COMMON,  ,1
14,144,A,2,2,0.0,1.0,38.00,39.76,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NDISC0480,Discoaster tanii nodifer,RARE,  ,1
14,144,A,2,2,0.0,1.0,38.00,39.76,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NERIC0070,Ericsonia subdisticha,COMMON,  ,1
14,144,A,2,2,0.0,1.0,38.00,39.76,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NHELI0040,Helicopontosphaera compacta,COMMON,  ,1
14,144,A,2,2,0.0,1.0,38.00,39.76,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NHELI0090,Helicopontosphaera intermedia,COMMON,  ,1
14,144,A,2,2,0.0,1.0,38.00,39.76,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NHELI0170,Helicopontosphaera reticulata,COMMON,  ,1
14,144,A,2,2,0.0,1.0,38.00,39.76,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NLANT0010,Lanternithus minutus,RARE,  ,1
14,144,A,2,2,0.0,1.0,38.00,39.76,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NPONT0020,Pontosphaera alta,RARE,  ,2
14,144,A,2,2,0.0,1.0,38.00,39.76,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NRETI0020,Reticulofenestra bisecta,RARE,  ,2
14,144,A,2,2,0.0,1.0,38.00,39.76,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NRETI0230,Reticulofenestra umbilica,COMMON,  ,2
14,144,A,2,2,0.0,1.0,38.00,39.76,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NSPHN0140,Sphenolithus moriformis,COMMON,  ,2
14,144,A,2,2,0.0,1.0,38.00,39.76,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NSPHN0190,Sphenolithus predistentus,COMMON,  ,2
14,144,A,2,2,0.0,1.0,38.00,39.76,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NSPHN0230,Sphenolithus tribulosus,COMMON,  ,2
14,144,A,2,3,0.0,1.0,38.00,41.26,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NBLAC0020,Blackites spinulus,RARE,  ,1
14,144,A,2,3,0.0,1.0,38.00,41.26,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NCOCO0100,Coccolithus eopelagicus,COMMON,  ,1
14,144,A,2,3,0.0,1.0,38.00,41.26,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NCYCO0030,Cyclococcolithina floridana,COMMON,  ,1
14,144,A,2,3,0.0,1.0,38.00,41.26,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NCYCO0040,Cyclococcolithina formosa,COMMON,  ,1
14,144,A,2,3,0.0,1.0,38.00,41.26,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NDISC0125,Discoaster deflandrei,COMMON,  ,1
14,144,A,2,3,0.0,1.0,38.00,41.26,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NDISC0480,Discoaster tanii nodifer,RARE,  ,1
14,144,A,2,3,0.0,1.0,38.00,41.26,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NERIC0070,Ericsonia subdisticha,COMMON,  ,1
14,144,A,2,3,0.0,1.0,38.00,41.26,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NHELI0090,Helicopontosphaera intermedia,COMMON,  ,1
14,144,A,2,3,0.0,1.0,38.00,41.26,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NHELI0170,Helicopontosphaera reticulata,COMMON,  ,1
14,144,A,2,3,0.0,1.0,38.00,41.26,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NHELI0210,Helicopontosphaera seminulum,COMMON,  ,1
14,144,A,2,3,0.0,1.0,38.00,41.26,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NLANT0010,Lanternithus minutus,RARE,  ,2
14,144,A,2,3,0.0,1.0,38.00,41.26,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NRETI0020,Reticulofenestra bisecta,RARE,  ,2
14,144,A,2,3,0.0,1.0,38.00,41.26,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NRETI0230,Reticulofenestra umbilica,COMMON,  ,2
14,144,A,2,3,0.0,1.0,38.00,41.26,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NSPHN0140,Sphenolithus moriformis,COMMON,  ,2
14,144,A,2,3,0.0,1.0,38.00,41.26,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NSPHN0190,Sphenolithus predistentus,COMMON,  ,2
14,144,A,2,3,0.0,1.0,38.00,41.26,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NSPHN0230,Sphenolithus tribulosus,RARE,  ,2
14,144,A,2,4,30.0,32.0,38.00,43.06,15,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NCOCO0100,Coccolithus eopelagicus,COMMON,  ,1
14,144,A,2,4,30.0,32.0,38.00,43.06,15,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NCYCO0030,Cyclococcolithina floridana,COMMON,  ,1
14,144,A,2,4,30.0,32.0,38.00,43.06,15,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NCYCO0040,Cyclococcolithina formosa,COMMON,  ,1
14,144,A,2,4,30.0,32.0,38.00,43.06,15,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NDISC0125,Discoaster deflandrei,COMMON,  ,1
14,144,A,2,4,30.0,32.0,38.00,43.06,15,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NDISC0480,Discoaster tanii nodifer,RARE,  ,1
14,144,A,2,4,30.0,32.0,38.00,43.06,15,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NERIC0070,Ericsonia subdisticha,COMMON,  ,1
14,144,A,2,4,30.0,32.0,38.00,43.06,15,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NHELI0040,Helicopontosphaera compacta,COMMON,  ,1
14,144,A,2,4,30.0,32.0,38.00,43.06,15,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NHELI0090,Helicopontosphaera intermedia,COMMON,  ,1
14,144,A,2,4,30.0,32.0,38.00,43.06,15,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NHELI0170,Helicopontosphaera reticulata,COMMON,  ,1
14,144,A,2,4,30.0,32.0,38.00,43.06,15,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NLANT0010,Lanternithus minutus,RARE,  ,1
14,144,A,2,4,30.0,32.0,38.00,43.06,15,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NRETI0020,Reticulofenestra bisecta,COMMON,  ,2
14,144,A,2,4,30.0,32.0,38.00,43.06,15,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NRETI0230,Reticulofenestra umbilica,COMMON,  ,2
14,144,A,2,4,30.0,32.0,38.00,43.06,15,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NSPHN0140,Sphenolithus moriformis,COMMON,  ,2
14,144,A,2,4,30.0,32.0,38.00,43.06,15,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NSPHN0190,Sphenolithus predistentus,COMMON,  ,2
14,144,A,2,4,30.0,32.0,38.00,43.06,15,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NSPHN0230,Sphenolithus tribulosus,RARE,  ,2
14,144,A,2,5,30.0,32.0,38.00,44.56,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NBRAM0010,Bramletteius serraculoides,RARE,  ,1
14,144,A,2,5,30.0,32.0,38.00,44.56,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NCOCO0100,Coccolithus eopelagicus,COMMON,  ,1
14,144,A,2,5,30.0,32.0,38.00,44.56,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NCYCO0030,Cyclococcolithina floridana,COMMON,  ,1
14,144,A,2,5,30.0,32.0,38.00,44.56,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NCYCO0040,Cyclococcolithina formosa,COMMON,  ,1
14,144,A,2,5,30.0,32.0,38.00,44.56,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NDISC0125,Discoaster deflandrei,COMMON,  ,1
14,144,A,2,5,30.0,32.0,38.00,44.56,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NDISC0480,Discoaster tanii nodifer,RARE,  ,1
14,144,A,2,5,30.0,32.0,38.00,44.56,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NERIC0070,Ericsonia subdisticha,COMMON,  ,1
14,144,A,2,5,30.0,32.0,38.00,44.56,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NHELI0040,Helicopontosphaera compacta,COMMON,  ,1
14,144,A,2,5,30.0,32.0,38.00,44.56,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NHELI0090,Helicopontosphaera intermedia,RARE,  ,1
14,144,A,2,5,30.0,32.0,38.00,44.56,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NHELI0170,Helicopontosphaera reticulata,COMMON,  ,1
14,144,A,2,5,30.0,32.0,38.00,44.56,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NRETI0020,Reticulofenestra bisecta,COMMON,  ,2
14,144,A,2,5,30.0,32.0,38.00,44.56,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NRETI0230,Reticulofenestra umbilica,COMMON,  ,2
14,144,A,2,5,30.0,32.0,38.00,44.56,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NSPHN0140,Sphenolithus moriformis,COMMON,  ,2
14,144,A,2,5,30.0,32.0,38.00,44.56,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NSPHN0190,Sphenolithus predistentus,COMMON,  ,2
14,144,A,2,5,30.0,32.0,38.00,44.56,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NSPHN0230,Sphenolithus tribulosus,RARE,  ,2
14,144,A,2,5,30.0,32.0,38.00,44.56,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NZYGR0010,Zygrhablithus bijugatus,RARE,  ,2
14,144,A,2,6,30.0,32.0,38.00,46.06,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NCOCO0100,Coccolithus eopelagicus,COMMON,  ,1
14,144,A,2,6,30.0,32.0,38.00,46.06,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NCYCO0030,Cyclococcolithina floridana,COMMON,  ,1
14,144,A,2,6,30.0,32.0,38.00,46.06,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NCYCO0040,Cyclococcolithina formosa,COMMON,  ,1
14,144,A,2,6,30.0,32.0,38.00,46.06,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NDISC0040,Discoaster barbadiensis,RARE,  ,1
14,144,A,2,6,30.0,32.0,38.00,46.06,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NDISC0125,Discoaster deflandrei,COMMON,  ,1
14,144,A,2,6,30.0,32.0,38.00,46.06,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NDISC0480,Discoaster tanii nodifer,RARE,  ,1
14,144,A,2,6,30.0,32.0,38.00,46.06,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NERIC0070,Ericsonia subdisticha,COMMON,  ,1
14,144,A,2,6,30.0,32.0,38.00,46.06,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NHELI0040,Helicopontosphaera compacta,RARE,  ,1
14,144,A,2,6,30.0,32.0,38.00,46.06,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NHELI0090,Helicopontosphaera intermedia,RARE,  ,1
14,144,A,2,6,30.0,32.0,38.00,46.06,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NHELI0170,Helicopontosphaera reticulata,COMMON,  ,1
14,144,A,2,6,30.0,32.0,38.00,46.06,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NRETI0020,Reticulofenestra bisecta,COMMON,  ,2
14,144,A,2,6,30.0,32.0,38.00,46.06,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NRETI0230,Reticulofenestra umbilica,COMMON,  ,2
14,144,A,2,6,30.0,32.0,38.00,46.06,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NSPHN0140,Sphenolithus moriformis,COMMON,  ,2
14,144,A,2,6,30.0,32.0,38.00,46.06,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NSPHN0190,Sphenolithus predistentus,RARE,  ,2
14,144,A,2,6,30.0,32.0,38.00,46.06,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NSPHN0230,Sphenolithus tribulosus,RARE,  ,2
14,144,A,2,6,30.0,32.0,38.00,46.06,16,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NTRAS0010,Transversopontis obliquipons,RARE,  ,2
14,144,A,2,6,101.0,103.0,38.00,46.77,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,,,NO AGE GIVEN,448,NBRAM0010,Bramletteius serraculoides,RARE,  ,1
14,144,A,2,6,101.0,103.0,38.00,46.77,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,,,NO AGE GIVEN,448,NCOCO0100,Coccolithus eopelagicus,COMMON,  ,1
14,144,A,2,6,101.0,103.0,38.00,46.77,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,,,NO AGE GIVEN,448,NCYCO0030,Cyclococcolithina floridana,COMMON,  ,1
14,144,A,2,6,101.0,103.0,38.00,46.77,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,,,NO AGE GIVEN,448,NCYCO0040,Cyclococcolithina formosa,COMMON,  ,1
14,144,A,2,6,101.0,103.0,38.00,46.77,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,,,NO AGE GIVEN,448,NDISC0125,Discoaster deflandrei,COMMON,  ,1
14,144,A,2,6,101.0,103.0,38.00,46.77,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,,,NO AGE GIVEN,448,NDISC0480,Discoaster tanii nodifer,RARE,  ,1
14,144,A,2,6,101.0,103.0,38.00,46.77,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,,,NO AGE GIVEN,448,NERIC0070,Ericsonia subdisticha,COMMON,  ,1
14,144,A,2,6,101.0,103.0,38.00,46.77,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,,,NO AGE GIVEN,448,NHELI0040,Helicopontosphaera compacta,RARE,  ,1
14,144,A,2,6,101.0,103.0,38.00,46.77,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,,,NO AGE GIVEN,448,NHELI0090,Helicopontosphaera intermedia,RARE,  ,1
14,144,A,2,6,101.0,103.0,38.00,46.77,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,,,NO AGE GIVEN,448,NHELI0170,Helicopontosphaera reticulata,RARE,  ,1
14,144,A,2,6,101.0,103.0,38.00,46.77,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,,,NO AGE GIVEN,448,NRETI0020,Reticulofenestra bisecta,COMMON,  ,2
14,144,A,2,6,101.0,103.0,38.00,46.77,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,,,NO AGE GIVEN,448,NRETI0230,Reticulofenestra umbilica,COMMON,  ,2
14,144,A,2,6,101.0,103.0,38.00,46.77,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,,,NO AGE GIVEN,448,NSPHN0140,Sphenolithus moriformis,COMMON,  ,2
14,144,A,2,6,101.0,103.0,38.00,46.77,14,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,,,NO AGE GIVEN,448,NSPHN0190,Sphenolithus predistentus,RARE,  ,2
14,144,A,2,CC,0.0,0.0,38.00,47.35,17,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NCAMP0010,Campylosphaera dela,RARE,  ,1
14,144,A,2,CC,0.0,0.0,38.00,47.35,17,"ROTH,P.;THIERSTEIN,H.",,14,NANNOFOSSILS,,1,1,,NO AGE GIVEN,448,NCHIA0090,Chiasmolithus grandis,COMMON,  ,1
