leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
39,358,,2,2,90.0,90.0,123.50,125.90, 3,"PERCH-NIELSEN,K.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,865,SPARA0020,Paradictyocha circulus,RARE,  ,1,40ee825e9aa418bde4f99a453f00c0dd
39,358,,2,3,90.0,90.0,123.50,127.40, 1,"PERCH-NIELSEN,K.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,865,SMESO0090,Mesocena diodon,RARE,  ,1,08d8a435c51b89d25b329c7b989a3b01
39,358,,2,4,90.0,90.0,123.50,128.90, 2,"PERCH-NIELSEN,K.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,865,SMESO0090,Mesocena diodon,FEW,  ,1,78704c038b13324248b6b8580ff0a583
39,358,,2,4,90.0,90.0,123.50,128.90, 2,"PERCH-NIELSEN,K.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,865,SPARA0020,Paradictyocha circulus,RARE,  ,1,73e354470f1c41d487e1f3e058395e86
39,358,,2,CC,0.0,0.0,123.50,129.60, 6,"PERCH-NIELSEN,K.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,865,SDICT0020,Dictyocha aspera,RARE,  ,1,7c1e525831c6aa797e0ae99f09608824
39,358,,2,CC,0.0,0.0,123.50,129.60, 6,"PERCH-NIELSEN,K.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,865,SDIST0110,Distephanus crux,RARE,  ,1,b15181703ab281054826a334c5784209
39,358,,2,CC,0.0,0.0,123.50,129.60, 6,"PERCH-NIELSEN,K.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,865,SDIST0420,Distephanus speculum,RARE,  ,1,7b285349037e289778c74e5dfdca3e2d
39,358,,2,CC,0.0,0.0,123.50,129.60, 6,"PERCH-NIELSEN,K.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,865,SMESO0090,Mesocena diodon,FEW,  ,1,d07d92a777770267f68be0837e8bc009
39,358,,2,CC,0.0,0.0,123.50,129.60, 6,"PERCH-NIELSEN,K.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,865,SPARA0020,Paradictyocha circulus,RARE,  ,1,1dea39f23dabb1cfbdf7ab904d7eae5b
39,358,,2,CC,0.0,0.0,123.50,129.60, 6,"PERCH-NIELSEN,K.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,865,SSEPT0010,Septamesocena apiculata,RARE,  ,1,0e7f580fcec586e4eabf8f651f3e0a58
39,358,,4,1,120.0,120.0,275.50,276.70, 2,"PERCH-NIELSEN,K.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,865,SDIST0200,Distephanus longispinus,RARE,  ,1,5fc79dc4d9d726ce3ad4dd44ea259afa
39,358,,4,1,120.0,120.0,275.50,276.70, 2,"PERCH-NIELSEN,K.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,865,SMESO0100,Mesocena elliptica,RARE,  ,1,70df5a1eaef367d6ec6ff4cb139c042e
39,358,,4,2,130.0,130.0,275.50,278.30, 3,"PERCH-NIELSEN,K.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,865,SDIST0110,Distephanus crux,RARE,  ,1,b1d6c28df90e641a41ae876c3adbf17d
39,358,,4,2,130.0,130.0,275.50,278.30, 3,"PERCH-NIELSEN,K.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,865,SNAVI0020,Naviculopsis biapiculata,RARE,  ,1,72709192d241c3203e4f2c34b72384d8
39,358,,4,2,130.0,130.0,275.50,278.30, 3,"PERCH-NIELSEN,K.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,865,SROCE0010,Rocella gemma,RARE,  ,1,3c2e46fa4c5e18d593f866e82da333fc
39,358,,4,CC,0.0,0.0,275.50,278.60, 7,"PERCH-NIELSEN,K.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,865,SCORB0380,Corbisema triacantha,RARE,  ,1,96dedf012a51d0ffb7f1f9176e5e6fe1
39,358,,4,CC,0.0,0.0,275.50,278.60, 7,"PERCH-NIELSEN,K.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,865,SDICT0020,Dictyocha aspera,RARE,  ,1,95338c8425277d799f77bfd340965f28
39,358,,4,CC,0.0,0.0,275.50,278.60, 7,"PERCH-NIELSEN,K.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,865,SDIST0110,Distephanus crux,FEW,  ,1,b9b943baf45363a0acbe5b5f481662de
39,358,,4,CC,0.0,0.0,275.50,278.60, 7,"PERCH-NIELSEN,K.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,865,SNAVI0020,Naviculopsis biapiculata,FEW,  ,1,dfd15e75105627bb5cca3955e55b4692
39,358,,4,CC,0.0,0.0,275.50,278.60, 7,"PERCH-NIELSEN,K.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,865,SNAVI0062,Naviculopsis constricta (q),RARE,  ,1,b14e968ef6fcd7b2ea3fad876d95bdfc
39,358,,4,CC,0.0,0.0,275.50,278.60, 7,"PERCH-NIELSEN,K.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,865,SNAVI0100,Naviculopsis lata,FEW,  ,1,493b8a8e119c6d85745308c1dd1442d1
39,358,,4,CC,0.0,0.0,275.50,278.60, 7,"PERCH-NIELSEN,K.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,865,SROCE0010,Rocella gemma,RARE,  ,1,be64389725bad4982e7ba135d84be3d6
39,358,,5,CC,0.0,0.0,351.50,354.60, 9,"PERCH-NIELSEN,K.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,865,SCANN0060,Cannopilus hemisphaericus,RARE,  ,1,63619eb9a3b9aa64190b2783aff3dc4c
39,358,,5,CC,0.0,0.0,351.50,354.60, 9,"PERCH-NIELSEN,K.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,865,SDICT0020,Dictyocha aspera,RARE,  ,1,3d9895adfecb60329c59b0d93966b8fa
39,358,,5,CC,0.0,0.0,351.50,354.60, 9,"PERCH-NIELSEN,K.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,865,SDICT0390,Dictyocha medusa,RARE,  ,1,b15b4b8954a93b47b9f54d8bc55e9c32
39,358,,5,CC,0.0,0.0,351.50,354.60, 9,"PERCH-NIELSEN,K.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,865,SDIST0110,Distephanus crux,FEW,  ,1,5df8308f92c85aff2ff5f85428e5c7eb
39,358,,5,CC,0.0,0.0,351.50,354.60, 9,"PERCH-NIELSEN,K.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,865,SDIST0420,Distephanus speculum,RARE,  ,1,76b65c7dfcbc26995628bfa5bd474527
39,358,,5,CC,0.0,0.0,351.50,354.60, 9,"PERCH-NIELSEN,K.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,865,SNAVI0020,Naviculopsis biapiculata,RARE,  ,1,421b958a2e16a8123f959acfcee98b60
39,358,,5,CC,0.0,0.0,351.50,354.60, 9,"PERCH-NIELSEN,K.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,865,SNAVI0100,Naviculopsis lata,RARE,  ,1,e96b583711f1593220ff91ba06599b42
39,358,,5,CC,0.0,0.0,351.50,354.60, 9,"PERCH-NIELSEN,K.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,865,SROCE0010,Rocella gemma,RARE,  ,1,70f718304e128c0df3ea77075f110d31
39,358,,5,CC,0.0,0.0,351.50,354.60, 9,"PERCH-NIELSEN,K.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,865,SSEPT0010,Septamesocena apiculata,RARE,  ,1,436d5e37b2e1ae4c748dd92652a4f88d
39,358,,6,1,46.0,46.0,418.00,418.46, 9,"PERCH-NIELSEN,K.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,865,SCANN0060,Cannopilus hemisphaericus,RARE,  ,1,70895a35382552fda2dc3ca5c816b6d3
39,358,,6,1,46.0,46.0,418.00,418.46, 9,"PERCH-NIELSEN,K.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,865,SCORB0020,Corbisema archangelskiana,RARE,  ,1,9b5ffc45a1dfea07972a602c339a6d82
39,358,,6,1,46.0,46.0,418.00,418.46, 9,"PERCH-NIELSEN,K.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,865,SDIST0110,Distephanus crux,FEW,  ,1,8486365f0b601c3a7e0c240d3dc2e67e
39,358,,6,1,46.0,46.0,418.00,418.46, 9,"PERCH-NIELSEN,K.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,865,SDIST0420,Distephanus speculum,FEW,  ,1,5dc4a9f55fc07abfe1d5f48f7e7bedea
39,358,,6,1,46.0,46.0,418.00,418.46, 9,"PERCH-NIELSEN,K.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,865,SNAVI0020,Naviculopsis biapiculata,FEW,  ,1,44bac6ca6f2334f8209fb156a27afadc
39,358,,6,1,46.0,46.0,418.00,418.46, 9,"PERCH-NIELSEN,K.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,865,SNAVI0062,Naviculopsis constricta (q),RARE,  ,1,4c6d65379e7c7f94bfdf45aa460dd7e2
39,358,,6,1,46.0,46.0,418.00,418.46, 9,"PERCH-NIELSEN,K.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,865,SNAVI0100,Naviculopsis lata,RARE,  ,1,aa31e432780d23afd3455d6af1000260
39,358,,6,1,46.0,46.0,418.00,418.46, 9,"PERCH-NIELSEN,K.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,865,SROCE0010,Rocella gemma,FEW,  ,1,10f6a2d6a56410c62a91bfd1a9692f92
39,358,,6,1,46.0,46.0,418.00,418.46, 9,"PERCH-NIELSEN,K.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,865,SSEPT0010,Septamesocena apiculata,FEW,  ,1,fba617dd61b0d782611a23d39dc743d3
39,358,,6,2,139.0,139.0,418.00,420.89, 6,"PERCH-NIELSEN,K.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,865,SCORB0020,Corbisema archangelskiana,RARE,  ,1,bc5316ccc594314a33fba718032409a1
39,358,,6,2,139.0,139.0,418.00,420.89, 6,"PERCH-NIELSEN,K.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,865,SDIST0420,Distephanus speculum,FEW,  ,1,30ddd9cf5ac1c66544698e825e2b5d25
39,358,,6,2,139.0,139.0,418.00,420.89, 6,"PERCH-NIELSEN,K.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,865,SDIST0420,Distephanus speculum,FEW,  ,1,ded5ac3d2a1f99fdb294a86d9863f30e
39,358,,6,2,139.0,139.0,418.00,420.89, 6,"PERCH-NIELSEN,K.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,865,SNAVI0020,Naviculopsis biapiculata,FEW,  ,1,23ca53e0309de6ca8f45685ba7313165
39,358,,6,2,139.0,139.0,418.00,420.89, 6,"PERCH-NIELSEN,K.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,865,SROCE0010,Rocella gemma,COMMON,  ,1,2d3d5caedccc6344774e31710a19666b
39,358,,6,2,139.0,139.0,418.00,420.89, 6,"PERCH-NIELSEN,K.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,865,SSEPT0010,Septamesocena apiculata,RARE,  ,1,577ac6e803643ed2959896f01287d483
39,358,,6,3,69.0,69.0,418.00,421.69, 6,"PERCH-NIELSEN,K.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,865,SCORB0020,Corbisema archangelskiana,RARE,  ,1,888d8ea5b5ea59d283d05a1201bdc821
39,358,,6,3,69.0,69.0,418.00,421.69, 6,"PERCH-NIELSEN,K.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,865,SDIST0110,Distephanus crux,RARE,  ,1,a1b3b4ff92f72535803b4d905f2d570e
39,358,,6,3,69.0,69.0,418.00,421.69, 6,"PERCH-NIELSEN,K.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,865,SDIST0420,Distephanus speculum,RARE,  ,1,9a590abfab53a82c60f4199d5326ef10
39,358,,6,3,69.0,69.0,418.00,421.69, 6,"PERCH-NIELSEN,K.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,865,SNAVI0020,Naviculopsis biapiculata,FEW,  ,1,c48662f4251b99456bfb8da5fb601693
39,358,,6,3,69.0,69.0,418.00,421.69, 6,"PERCH-NIELSEN,K.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,865,SROCE0010,Rocella gemma,COMMON,  ,1,5eefeac0884258d861c039e23cf26d90
39,358,,6,3,69.0,69.0,418.00,421.69, 6,"PERCH-NIELSEN,K.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,865,SSEPT0010,Septamesocena apiculata,RARE,  ,1,5d85a6e5da90f8387a768dfa2407ff2f
39,358,,6,CC,0.0,0.0,418.00,422.60, 5,"PERCH-NIELSEN,K.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,865,SDIST0110,Distephanus crux,RARE,  ,1,68556993e3d98588751e6288ba8f84b5
39,358,,6,CC,0.0,0.0,418.00,422.60, 5,"PERCH-NIELSEN,K.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,865,SDIST0420,Distephanus speculum,RARE,  ,1,1870599b128d491819183d6448590f35
39,358,,6,CC,0.0,0.0,418.00,422.60, 5,"PERCH-NIELSEN,K.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,865,SNAVI0020,Naviculopsis biapiculata,FEW,  ,1,303d88d8b3f1a581f9110d86ed2e7589
39,358,,6,CC,0.0,0.0,418.00,422.60, 5,"PERCH-NIELSEN,K.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,865,SROCE0010,Rocella gemma,COMMON,  ,1,c671e30c177d9e5054a15a6982e5d449
39,358,,6,CC,0.0,0.0,418.00,422.60, 5,"PERCH-NIELSEN,K.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,865,SSEPT0010,Septamesocena apiculata,RARE,  ,1,13d32f94156336f5ac2050ea4baab4ee
39,358,,7,1,58.0,58.0,484.50,485.08, 6,"PERCH-NIELSEN,K.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,865,SCORB0020,Corbisema archangelskiana,RARE,  ,1,9c4bec24f0a31fecdef7235fc51d4f2a
39,358,,7,1,58.0,58.0,484.50,485.08, 6,"PERCH-NIELSEN,K.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,865,SDICT0390,Dictyocha medusa,RARE,  ,1,088eac2319f1df914644de753b2ffdb9
39,358,,7,1,58.0,58.0,484.50,485.08, 6,"PERCH-NIELSEN,K.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,865,SDIST0110,Distephanus crux,RARE,  ,1,2b82e67e3fca881633e0a17980f571f2
39,358,,7,1,58.0,58.0,484.50,485.08, 6,"PERCH-NIELSEN,K.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,865,SDIST0420,Distephanus speculum,RARE,  ,1,28c1ab5f1532467ebeb44828a0f530f8
39,358,,7,1,58.0,58.0,484.50,485.08, 6,"PERCH-NIELSEN,K.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,865,SDIST0420,Distephanus speculum,RARE,  ,1,441a8f32b6e7e0ca5a7d6722043019ee
39,358,,7,1,58.0,58.0,484.50,485.08, 6,"PERCH-NIELSEN,K.",08/1977,39,SILICOFLAGELLATES,,,,,NO AGE GIVEN,865,SNAVI0020,Naviculopsis biapiculata,FEW,  ,1,c7d050b653cd7a4620295557b31305c1
