leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
93,605,,12,3,20.0,22.0,250.30,253.51, 3,MCCARTNEY,,93,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,805,QEBRO0018,Ebriopsis antiqua antiqua,DOMINANT,  ,1,ec71737236b416eab402a7606cbb2a3e,93-605-12-3
93,605,,12,3,20.0,22.0,250.30,253.51, 3,MCCARTNEY,,93,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,805,QEBRO0040,Ebriopsis crenulata,FEW,  ,1,4932ddbbec5e36d51247eafa39024175,93-605-12-3
93,605,,12,6,20.0,22.0,250.30,258.01, 3,MCCARTNEY,,93,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,805,QEBRO0012,Ebriopsis antiqua cornuta,TRACE,  ,1,83236d2aaf2486c9b984c031999e565f,93-605-12-6
93,605,,12,6,20.0,22.0,250.30,258.01, 3,MCCARTNEY,,93,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,805,QEBRO0018,Ebriopsis antiqua antiqua,DOMINANT,  ,1,91a758ca278de0168721840ef9a295f5,93-605-12-6
93,605,,12,6,20.0,22.0,250.30,258.01, 3,MCCARTNEY,,93,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,805,QEBRO0040,Ebriopsis crenulata,COMMON,  ,1,8734122e0eb6eb8f59864ae612f54a51,93-605-12-6
93,605,,13,3,20.0,22.0,259.90,263.11, 3,MCCARTNEY,,93,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,805,QEBRO0014,Ebriopsis antiqua (with lorica),TRACE,  ,1,38c42d8ea2430bf989016ebf6b10d7b8,93-605-13-3
93,605,,13,3,20.0,22.0,259.90,263.11, 3,MCCARTNEY,,93,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,805,QEBRO0018,Ebriopsis antiqua antiqua,DOMINANT,  ,1,3962540eca4355dad67546022afba5ac,93-605-13-3
93,605,,13,3,20.0,22.0,259.90,263.11, 3,MCCARTNEY,,93,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,805,QEBRO0040,Ebriopsis crenulata,FEW,  ,1,6b2d1709d4b126d5a94712bb7f4872b4,93-605-13-3
93,605,,13,6,20.0,22.0,259.90,267.61, 3,MCCARTNEY,,93,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,805,QEBRO0012,Ebriopsis antiqua cornuta,TRACE,  ,1,bfc344483c4486fc9d60c7137d220113,93-605-13-6
93,605,,13,6,20.0,22.0,259.90,267.61, 3,MCCARTNEY,,93,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,805,QEBRO0018,Ebriopsis antiqua antiqua,DOMINANT,  ,1,b1c24498153603729dc28facd371dc3c,93-605-13-6
93,605,,13,6,20.0,22.0,259.90,267.61, 3,MCCARTNEY,,93,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,805,QEBRO0040,Ebriopsis crenulata,COMMON,  ,1,47d67fe1fed073a986b0a3f6298ebaa2,93-605-13-6
93,605,,14,3,20.0,22.0,269.50,272.71, 2,MCCARTNEY,,93,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,805,QEBRO0018,Ebriopsis antiqua antiqua,DOMINANT,  ,1,d6c388620ee172e6620953c6d57a4406,93-605-14-3
93,605,,14,3,20.0,22.0,269.50,272.71, 2,MCCARTNEY,,93,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,805,QEBRO0040,Ebriopsis crenulata,FEW,  ,1,2ccf0b295e7d1a11857a3b083cd0abdb,93-605-14-3
93,605,,14,6,20.0,22.0,269.50,277.21, 2,MCCARTNEY,,93,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,805,QEBRO0018,Ebriopsis antiqua antiqua,DOMINANT,  ,1,4c9df3b975827478190d76139d8530c4,93-605-14-6
93,605,,14,6,20.0,22.0,269.50,277.21, 2,MCCARTNEY,,93,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,805,QEBRO0040,Ebriopsis crenulata,FEW,  ,1,554ceb5ba7c37c792d33d84f279f5745,93-605-14-6
93,605,,15,3,20.0,22.0,279.10,282.31, 2,MCCARTNEY,,93,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,805,QEBRO0018,Ebriopsis antiqua antiqua,DOMINANT,  ,1,8571433bd22b2416955d74143c2f9d74,93-605-15-3
93,605,,15,3,20.0,22.0,279.10,282.31, 2,MCCARTNEY,,93,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,805,QEBRO0040,Ebriopsis crenulata,RARE,  ,1,f54ca40e60e869db068fc2205ead408e,93-605-15-3
93,605,,15,6,20.0,22.0,279.10,286.81, 4,MCCARTNEY,,93,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,805,QEBRO0012,Ebriopsis antiqua cornuta,TRACE,  ,1,3e00b26488f4f05c76606458e7e0c34a,93-605-15-6
93,605,,15,6,20.0,22.0,279.10,286.81, 4,MCCARTNEY,,93,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,805,QEBRO0014,Ebriopsis antiqua (with lorica),TRACE,  ,1,e9494e5e3c6c0ba3e514685189ba1c54,93-605-15-6
93,605,,15,6,20.0,22.0,279.10,286.81, 4,MCCARTNEY,,93,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,805,QEBRO0018,Ebriopsis antiqua antiqua,DOMINANT,  ,1,ed9330b4f8ff2141d3a58f3d52f039f4,93-605-15-6
93,605,,15,6,20.0,22.0,279.10,286.81, 4,MCCARTNEY,,93,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,805,QEBRO0040,Ebriopsis crenulata,RARE,  ,1,816bee5bf42f18eb3814b94b6b0c4152,93-605-15-6
93,605,,16,3,20.0,22.0,288.70,291.91, 2,MCCARTNEY,,93,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,805,QEBRO0018,Ebriopsis antiqua antiqua,DOMINANT,  ,1,b6be2e755181335261c18bda3002ae5c,93-605-16-3
93,605,,16,3,20.0,22.0,288.70,291.91, 2,MCCARTNEY,,93,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,805,QEBRO0040,Ebriopsis crenulata,TRACE,  ,1,6724e9b3851a2e4f98eda2b21593bc88,93-605-16-3
93,605,,16,6,20.0,22.0,288.70,296.41, 2,MCCARTNEY,,93,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,805,QEBRO0018,Ebriopsis antiqua antiqua,DOMINANT,  ,1,1af7f6cd037cdbb3547a9e616eb51f98,93-605-16-6
93,605,,16,6,20.0,22.0,288.70,296.41, 2,MCCARTNEY,,93,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,805,QEBRO0040,Ebriopsis crenulata,FEW,  ,1,a3362f0b7b0d5327d925ae90db02d886,93-605-16-6
93,605,,17,3,20.0,22.0,298.30,301.51, 3,MCCARTNEY,,93,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,805,QEBRO0014,Ebriopsis antiqua (with lorica),TRACE,  ,1,bef8c78ec76119150bc35155fb3879c2,93-605-17-3
93,605,,17,3,20.0,22.0,298.30,301.51, 3,MCCARTNEY,,93,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,805,QEBRO0018,Ebriopsis antiqua antiqua,DOMINANT,  ,1,8bf4475cceb5a2730e9bc52d75ff7b5a,93-605-17-3
93,605,,17,3,20.0,22.0,298.30,301.51, 3,MCCARTNEY,,93,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,805,QEBRO0040,Ebriopsis crenulata,RARE,  ,1,9c4c52154e89e90c8a887e2083642b59,93-605-17-3
93,605,,17,6,20.0,22.0,298.30,306.01, 2,MCCARTNEY,,93,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,805,QEBRO0018,Ebriopsis antiqua antiqua,DOMINANT,  ,1,1886f47b254f6f571b62f3597b52cbab,93-605-17-6
93,605,,17,6,20.0,22.0,298.30,306.01, 2,MCCARTNEY,,93,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,805,QEBRO0040,Ebriopsis crenulata,RARE,  ,1,26f7c62a56086ce7ba2f7eaf470591ca,93-605-17-6
93,605,,18,3,20.0,22.0,307.90,311.11, 3,MCCARTNEY,,93,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,805,QEBRO0014,Ebriopsis antiqua (with lorica),TRACE,  ,1,7294fcd991ac149d11bddc55400c60ca,93-605-18-3
93,605,,18,3,20.0,22.0,307.90,311.11, 3,MCCARTNEY,,93,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,805,QEBRO0018,Ebriopsis antiqua antiqua,DOMINANT,  ,1,b3d9f325a4850060e4035d2cc20fc8b3,93-605-18-3
93,605,,18,3,20.0,22.0,307.90,311.11, 3,MCCARTNEY,,93,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,805,QEBRO0040,Ebriopsis crenulata,RARE,  ,1,8de1d57fa3d3a3f003af28c6454a21df,93-605-18-3
93,605,,19,3,20.0,22.0,317.50,320.71, 2,MCCARTNEY,,93,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,805,QEBRO0018,Ebriopsis antiqua antiqua,DOMINANT,  ,1,6b117c67e6876c38b847b0b72b31c184,93-605-19-3
93,605,,19,3,20.0,22.0,317.50,320.71, 2,MCCARTNEY,,93,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,805,QEBRO0040,Ebriopsis crenulata,FEW,  ,1,1e209dda9f9e06e9d144ff4acfa5bf36,93-605-19-3
93,605,,19,6,20.0,22.0,317.50,325.21, 2,MCCARTNEY,,93,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,805,QEBRO0018,Ebriopsis antiqua antiqua,DOMINANT,  ,1,d1fb829608584c9889a9d5b98c30254b,93-605-19-6
93,605,,19,6,20.0,22.0,317.50,325.21, 2,MCCARTNEY,,93,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,805,QEBRO0040,Ebriopsis crenulata,COMMON,  ,1,bd2542d04c41a42c50603774229127d2,93-605-19-6
93,605,,20,3,20.0,22.0,327.10,330.31, 2,MCCARTNEY,,93,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,805,QEBRO0018,Ebriopsis antiqua antiqua,DOMINANT,  ,1,194cc8314364bbf828f8e8b40a6acef7,93-605-20-3
93,605,,20,3,20.0,22.0,327.10,330.31, 2,MCCARTNEY,,93,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,805,QEBRO0040,Ebriopsis crenulata,COMMON,  ,1,30b606a216b9f90268a16e34296321a4,93-605-20-3
93,605,,21,3,20.0,22.0,336.70,339.91, 3,MCCARTNEY,,93,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,805,QEBRO0014,Ebriopsis antiqua (with lorica),TRACE,  ,1,0207ca231f85879a3e36fef6627ee026,93-605-21-3
93,605,,21,3,20.0,22.0,336.70,339.91, 3,MCCARTNEY,,93,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,805,QEBRO0018,Ebriopsis antiqua antiqua,DOMINANT,  ,1,7a7e4091e396bc303ea97379df828176,93-605-21-3
93,605,,21,3,20.0,22.0,336.70,339.91, 3,MCCARTNEY,,93,EBRIDIANS & ACTINICIDIANS,,,,,NO AGE GIVEN,805,QEBRO0040,Ebriopsis crenulata,COMMON,  ,1,b8ca05494f5def77f1fc330bfd1ec872,93-605-21-3
