leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
81,552,A,1,3,53.0,54.0,0.00,3.54,43,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,482,RBOTS0010,Botryostrobus sp.,3%,  ,1,e816178d72b0c230de6f264bdaee8975
81,552,A,1,3,53.0,54.0,0.00,3.54,43,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,482,RCARP0010,Carpocanarium sp.,TRACE,  ,1,817a933a0f3962626ae4c14f31e05e47
81,552,A,1,3,53.0,54.0,0.00,3.54,43,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,482,RCERA0010,Ceratocyrtis sp.,1%,  ,1,1fae475429b7647979189812a05384b4
81,552,A,1,3,53.0,54.0,0.00,3.54,43,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,482,RCORU0060,Cornutella sp.,TRACE,  ,1,4fd078bece2a1a1e28c9e080859bd5be
81,552,A,1,3,53.0,54.0,0.00,3.54,43,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,482,RCYCL0010,Cycladophora davisiana,5%,  ,1,ceb2ee634a816c1579e9c205134d2609
81,552,A,1,3,53.0,54.0,0.00,3.54,43,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,482,RDICX0030,Dictyocoryne sp.,1%,  ,1,08648a8d3de312eb974788ed4e508735
81,552,A,1,3,53.0,54.0,0.00,3.54,43,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,482,RDRUP0010,Druppatractus sp.,1%,  ,2,2014c44c7c87f8a1dd1e61781ec990c6
81,552,A,1,3,53.0,54.0,0.00,3.54,43,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,482,REUCE0010,Eucecryphalus sp.,TRACE,  ,2,0262e3c187d37b57e1d2b03143370a4f
81,552,A,1,3,53.0,54.0,0.00,3.54,43,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,482,REUCY0010,Eucyrtidium sp.,TRACE,  ,2,57e56388c44c458fb2896face6abed05
81,552,A,1,3,53.0,54.0,0.00,3.54,43,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,482,REUCY0020,Eucyrtidium acuminatum,TRACE,  ,2,114b636205cf594967236ab5955afa56
81,552,A,1,3,53.0,54.0,0.00,3.54,43,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,482,REUCY0060,Eucyrtidium cienkowskii,TRACE,  ,2,1d032656286842fbde0411f6e4340cf1
81,552,A,1,3,53.0,54.0,0.00,3.54,43,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,482,REUCY0110,Eucyrtidium hexagonatum,TRACE,  ,2,f415e01e7e58f20636206a18c4ca4d3a
81,552,A,1,3,53.0,54.0,0.00,3.54,43,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,482,REUCY0182,Eucyrtidium punctatum,TRACE,  ,2,9adecd91038eded03db9e3d0b4accb35
81,552,A,1,3,53.0,54.0,0.00,3.54,43,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,482,RGOND0050,Gondwanaria sp.,TRACE,  ,2,4504a10e57559de427ac9c98c76edd2a
81,552,A,1,3,53.0,54.0,0.00,3.54,43,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,482,RHEXA0040,Hexacontium sp.,1%,  ,2,73b8bed7155d7d43a02c0e73a977acbc
81,552,A,1,3,53.0,54.0,0.00,3.54,43,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,482,RLAMP0010,Lamprocyclas sp.,TRACE,  ,2,956ea1976a07b55d22ebda233eade0d4
81,552,A,1,3,53.0,54.0,0.00,3.54,43,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,482,RLAMP0050,Lamprocyclas maritalis,TRACE,  ,3,4a00307de2e0858be0549453b18d9d4f
81,552,A,1,3,53.0,54.0,0.00,3.54,43,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,482,RLAMR0030,Lamprocyrtis heteroporos,TRACE,  ,3,19bac78322eb1a6a7ed0a685633ebd17
81,552,A,1,3,53.0,54.0,0.00,3.54,43,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,482,RLARC0030,Larcospira sp.,1%,  ,3,38b2a2f980d33d01a5e432b09dc372e5
81,552,A,1,3,53.0,54.0,0.00,3.54,43,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,482,RLARP0010,Larcopyle sp.,TRACE,  ,3,6e8417037f3188c2cd73c5d144465e90
81,552,A,1,3,53.0,54.0,0.00,3.54,43,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,482,RLITE0030,Lithelius minor,25%,  ,3,482bfe56e352fa2c81bb0a43e294d031
81,552,A,1,3,53.0,54.0,0.00,3.54,43,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,482,RLITR0020,Litharachnium sp.,1%,  ,3,1fa21b5ae879913fa06edda6c672c9c1
81,552,A,1,3,53.0,54.0,0.00,3.54,43,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,482,RLOPP0010,Lophophaena sp.,TRACE,  ,3,a0b7cf3caedf17d5ced1c44dae5ad408
81,552,A,1,3,53.0,54.0,0.00,3.54,43,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,482,RPHOO0060,Phormostichoartus sp.,1%,  ,3,cf9e88230f34efa7eca76f4156cd1706
81,552,A,1,3,53.0,54.0,0.00,3.54,43,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,482,RPORO0070,Porodiscus sp.,21%,  ,3,2b788f2f01ec37ee71cb4408e41f3762
81,552,A,1,3,53.0,54.0,0.00,3.54,43,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,482,RPSEO0010,Pseudodictyophimus sp.,2%,  ,3,cb434c184a3dc3603cf151793685ea4b
81,552,A,1,3,53.0,54.0,0.00,3.54,43,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,482,RPTER0010,Pterocanium sp.,TRACE,  ,4,96f9a15dcd65e3b75a5da32961d4b24d
81,552,A,1,3,53.0,54.0,0.00,3.54,43,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,482,RPYLS0010,Pylospira sp.,7%,  ,4,1a52f291776d69c0d36614008121cbf1
81,552,A,1,3,53.0,54.0,0.00,3.54,43,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,482,RSIPA0005,Siphocampe sp.,TRACE,  ,4,6acaac069180867d98b7e88ec9040190
81,552,A,1,3,53.0,54.0,0.00,3.54,43,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,482,RSORE0010,Soreuma sp.,PRESENT,  ,4,d7c9b6bacb1aec9c213c6a58e50c4d03
81,552,A,1,3,53.0,54.0,0.00,3.54,43,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,482,RSPHA0010,Sphaeropyle langii,TRACE,  ,4,3a99ea12c567f7f276642bf7606e79be
81,552,A,1,3,53.0,54.0,0.00,3.54,43,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,482,RSPOD0010,Spongodiscus sp.,15%,  ,4,5b1d1b4b8437b52d00f2fc47f14e1271
81,552,A,1,3,53.0,54.0,0.00,3.54,43,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,482,RSPOO0030,Spongocore sp.,1%,  ,4,b81cbcf7f0c30baf37d36de004ae3a92
81,552,A,1,3,53.0,54.0,0.00,3.54,43,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,482,RSTYD0065,Stylodictya sp.,1%,  ,4,ac308faf5c0056e445b9aa783fbc9fa9
81,552,A,1,3,53.0,54.0,0.00,3.54,43,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,482,RTHEC0010,Thecosphaera sp.,TRACE,  ,4,31a08a5f4b0161a620f16f6f4c046998
81,552,A,1,3,53.0,54.0,0.00,3.54,43,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,482,RTHEY0014,Theocorythium sp.,1%,  ,4,a677b8ec07fde1288c8d4e5bf538e4b1
81,552,A,1,3,53.0,54.0,0.00,3.54,43,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,482,RTHEY0020,Theocorythium trachelium,TRACE,  ,5,fb9e707e6aa242cd38118b303053b59f
81,552,A,1,3,53.0,54.0,0.00,3.54,43,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,482,RTHEY0050,Theocorythium vetulum,TRACE,  ,5,66b65f4d1510fa7c658feded639aea92
81,552,A,1,3,53.0,54.0,0.00,3.54,43,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,482,RZYGO0010,Zygocircus sp.,TRACE,  ,5,62c5e6af8c27447fc56d7230c64fb913
81,552,A,1,CC,0.0,0.0,0.00,4.05, 8,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,,NO AGE GIVEN,490,RANOM0030,Anomalacantha dentata,PRESENT,  ,1,ec1d2f3ba209023d15646ce469541185
81,552,A,1,CC,0.0,0.0,0.00,4.05, 8,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,,NO AGE GIVEN,490,RCYCL0010,Cycladophora davisiana,PRESENT,  ,1,fd471cc6338305be2f8b5bb109ca854a
81,552,A,1,CC,0.0,0.0,0.00,4.05, 8,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,,NO AGE GIVEN,490,RHEXA0040,Hexacontium sp.,PRESENT,  ,1,0bc6b9b0bd54c7d113a0f252a3732816
81,552,A,1,CC,0.0,0.0,0.00,4.05, 8,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,,NO AGE GIVEN,490,RLARP0010,Larcopyle sp.,PRESENT,  ,1,81c7bdf9321fb655378547fee37ef7b8
81,552,A,1,CC,0.0,0.0,0.00,4.05, 8,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,,NO AGE GIVEN,490,RLITR0020,Litharachnium sp.,PRESENT,  ,1,aecbf04001cff6629b09fb5d00fae314
81,552,A,1,CC,0.0,0.0,0.00,4.05, 8,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,,NO AGE GIVEN,490,RPORO0070,Porodiscus sp.,PRESENT,  ,1,ef081b905e7ac45be1e49a78ccc48718
81,552,A,1,CC,0.0,0.0,0.00,4.05, 8,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,,NO AGE GIVEN,490,RSPOD0010,Spongodiscus sp.,PRESENT,  ,1,1d9f83011a5131778df93457a9f4f55c
81,552,A,1,CC,0.0,0.0,0.00,4.05, 8,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,,NO AGE GIVEN,490,RTHEY0020,Theocorythium trachelium,PRESENT,  ,1,eeab2003b76ad27fb25f95487bd0e8a0
81,552,A,2,2,122.0,123.0,4.00,6.73,43,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,POOL,NO AGE GIVEN,482,RACAT0005,Acanthodesmia sp.,1%,  ,1,2bbd35c91c51444b8ddaa4185f0ce153
81,552,A,2,2,122.0,123.0,4.00,6.73,43,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,POOL,NO AGE GIVEN,482,RACTI0090,Actinomma medianum,TRACE,  ,1,c54266324f2bc13249158ca1cd20edb7
81,552,A,2,2,122.0,123.0,4.00,6.73,43,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,POOL,NO AGE GIVEN,482,RANOM0030,Anomalacantha dentata,TRACE,  ,1,88952e3b8c2a97270b65434fede73e72
81,552,A,2,2,122.0,123.0,4.00,6.73,43,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,POOL,NO AGE GIVEN,482,RANTY0010,Anthocyrtidium sp.,TRACE,  ,1,4401ec8bca3be1c9c1d58e8507519486
81,552,A,2,2,122.0,123.0,4.00,6.73,43,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,POOL,NO AGE GIVEN,482,RARAH0010,Arachnocorallium sp.,TRACE,  ,1,89d79b703d47e6844bda4fb4b8fcfbd1
81,552,A,2,2,122.0,123.0,4.00,6.73,43,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,POOL,NO AGE GIVEN,482,RBOTS0010,Botryostrobus sp.,4%,  ,1,75c87cfba5c0b35ddc3d3062da6eced5
81,552,A,2,2,122.0,123.0,4.00,6.73,43,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,POOL,NO AGE GIVEN,482,RCARO0010,Carpocanistrum sp.,TRACE,  ,1,12db54595275d48d49a32ba71e2dedc9
81,552,A,2,2,122.0,123.0,4.00,6.73,43,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,POOL,NO AGE GIVEN,482,RCARP0010,Carpocanarium sp.,TRACE,  ,1,ba4d1bc0df4f2ff5f486b52841763d6f
81,552,A,2,2,122.0,123.0,4.00,6.73,43,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,POOL,NO AGE GIVEN,482,RCERA0010,Ceratocyrtis sp.,2%,  ,1,6ee68c26f9143c15eee9bc5283a48315
81,552,A,2,2,122.0,123.0,4.00,6.73,43,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,POOL,NO AGE GIVEN,482,RCORU0060,Cornutella sp.,TRACE,  ,1,a694a598e6aa0f5299a7971c01e107cf
81,552,A,2,2,122.0,123.0,4.00,6.73,43,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,POOL,NO AGE GIVEN,482,RCYCL0010,Cycladophora davisiana,9%,  ,2,0fb48ea1870f3b46041e67c6cd20fc34
81,552,A,2,2,122.0,123.0,4.00,6.73,43,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,POOL,NO AGE GIVEN,482,RCYRP0010,Cyrtopera languncula,TRACE,  ,2,88e5bb77b4bf928abebee491d7d0650c
81,552,A,2,2,122.0,123.0,4.00,6.73,43,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,POOL,NO AGE GIVEN,482,RDICX0030,Dictyocoryne sp.,TRACE,  ,2,1d2312dab483d31b1ab8775b35aef1dc
81,552,A,2,2,122.0,123.0,4.00,6.73,43,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,POOL,NO AGE GIVEN,482,RDRUP0010,Druppatractus sp.,TRACE,  ,2,dc99005c7bca725aa7ee1c5b80ab2cc0
81,552,A,2,2,122.0,123.0,4.00,6.73,43,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,POOL,NO AGE GIVEN,482,REUCE0010,Eucecryphalus sp.,TRACE,  ,2,7ef4e76fb0bcf1a1ccbac9b8b91152e5
81,552,A,2,2,122.0,123.0,4.00,6.73,43,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,POOL,NO AGE GIVEN,482,REUCY0010,Eucyrtidium sp.,TRACE,  ,2,59a5724889407c9104bd3ba871af83f4
81,552,A,2,2,122.0,123.0,4.00,6.73,43,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,POOL,NO AGE GIVEN,482,REUCY0020,Eucyrtidium acuminatum,TRACE,  ,2,03fa227a677e84fd5222461b7b727f1e
81,552,A,2,2,122.0,123.0,4.00,6.73,43,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,POOL,NO AGE GIVEN,482,REUCY0050,Eucyrtidium calvertense,TRACE,  ,2,27e9731b4df35c3f58b7b41d6fee5947
81,552,A,2,2,122.0,123.0,4.00,6.73,43,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,POOL,NO AGE GIVEN,482,REUCY0060,Eucyrtidium cienkowskii,1%,  ,2,458ef51fe29518f8f859a42117f4fc45
81,552,A,2,2,122.0,123.0,4.00,6.73,43,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,POOL,NO AGE GIVEN,482,REUCY0110,Eucyrtidium hexagonatum,TRACE,  ,2,3f1e0efecfbec270c064926d6a96ee85
81,552,A,2,2,122.0,123.0,4.00,6.73,43,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,POOL,NO AGE GIVEN,482,REUCY0182,Eucyrtidium punctatum,TRACE,  ,3,db2f81077723b28281618e2e2ca7d351
81,552,A,2,2,122.0,123.0,4.00,6.73,43,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,POOL,NO AGE GIVEN,482,RGOND0050,Gondwanaria sp.,TRACE,  ,3,e1567083ecdffab0d109abb625f949d4
81,552,A,2,2,122.0,123.0,4.00,6.73,43,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,POOL,NO AGE GIVEN,482,RHEXA0040,Hexacontium sp.,5%,  ,3,0f4bf30e5c0b1b6e36117351f92bd607
81,552,A,2,2,122.0,123.0,4.00,6.73,43,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,POOL,NO AGE GIVEN,482,RLAMP0010,Lamprocyclas sp.,TRACE,  ,3,13b325cbc0602318b76d101064d1492f
81,552,A,2,2,122.0,123.0,4.00,6.73,43,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,POOL,NO AGE GIVEN,482,RLAMP0050,Lamprocyclas maritalis,TRACE,  ,3,e7a7ef462123c778205292f044288af5
81,552,A,2,2,122.0,123.0,4.00,6.73,43,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,POOL,NO AGE GIVEN,482,RLARP0010,Larcopyle sp.,1%,  ,3,92e6be41371bafd784f817d62ceba0b1
81,552,A,2,2,122.0,123.0,4.00,6.73,43,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,POOL,NO AGE GIVEN,482,RLITE0030,Lithelius minor,14%,  ,3,5ccd7f2383c93a0289c043684f92ddc6
81,552,A,2,2,122.0,123.0,4.00,6.73,43,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,POOL,NO AGE GIVEN,482,RLITR0020,Litharachnium sp.,1%,  ,3,e938c41f4759ba88276e7837caf34308
81,552,A,2,2,122.0,123.0,4.00,6.73,43,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,POOL,NO AGE GIVEN,482,RLOPP0010,Lophophaena sp.,1%,  ,3,1949995fcaa6fcf49a4231302e1f2997
81,552,A,2,2,122.0,123.0,4.00,6.73,43,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,POOL,NO AGE GIVEN,482,RPHOO0060,Phormostichoartus sp.,TRACE,  ,3,2073bf9e2c416d9edeb77350a9172160
81,552,A,2,2,122.0,123.0,4.00,6.73,43,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,POOL,NO AGE GIVEN,482,RPORO0070,Porodiscus sp.,17%,  ,4,3e86120f90338d4fd9bb203d55c52c8b
81,552,A,2,2,122.0,123.0,4.00,6.73,43,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,POOL,NO AGE GIVEN,482,RPSEO0010,Pseudodictyophimus sp.,2%,  ,4,c9a8be7785659ae14f74411378d07060
81,552,A,2,2,122.0,123.0,4.00,6.73,43,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,POOL,NO AGE GIVEN,482,RPTER0010,Pterocanium sp.,1%,  ,4,9de9bc02023861d02359aec6a9b4e056
81,552,A,2,2,122.0,123.0,4.00,6.73,43,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,POOL,NO AGE GIVEN,482,RPYLS0010,Pylospira sp.,15%,  ,4,ff06789cf047dd8774d4fa7d920876a1
81,552,A,2,2,122.0,123.0,4.00,6.73,43,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,POOL,NO AGE GIVEN,482,RSIPA0005,Siphocampe sp.,TRACE,  ,4,171e2b4ea79e150900d4ea8bcdf6eccd
81,552,A,2,2,122.0,123.0,4.00,6.73,43,WESTBERG-SMITH,12/1984,81,RADIOLARIA,,,,POOL,NO AGE GIVEN,482,RSPHA0010,Sphaeropyle langii,TRACE,  ,4,dc83750f18445b4809d8b0ec06a884a6
