leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
81,552,A,21,2,0.0,150.0,95.00,96.50,98.00,KEE, FORAM NANNOFOSSIL OOZE," LIGHT GRAY,BLUISH GRAY,YELLOWISH GRAY", MOTTLING, MODERATELY DISTURBED,,,,, SOFT*,,5becbad7018d99a789f9ae607dfb96bd,81-552A-21-2
81,552,A,21,3,0.0,70.0,95.00,98.00,98.70,KEE, FORAM NANNOFOSSIL OOZE," LIGHT BLUISH WHITE,LIGHT GRAY", MOTTLING,,,,,, SOFT*,,9a6c4e8f2e1f7d59349bada4d7768c28,81-552A-21-3
81,552,A,21,CC,0.0,10.0,95.00,98.80,98.80,KEE, FORAM NANNOFOSSIL OOZE," LIGHT BLUISH WHITE,LIGHT GRAY",,,,,,, SOFT*,,ffe2b80112457601745c656a06789ac1,81-552A-21-CC
81,552,A,22,1,0.0,150.0,99.00,99.00,100.50,KEE, FORAM NANNOFOSSIL OOZE," LIGHT GRAY,BLUISH WHITE"," LAMINAE,BURROWS", MODERATELY DISTURBED,,,,, SOFT*,,3db914dddd8e949287bf7d846b28b52d,81-552A-22-1
81,552,A,22,2,0.0,150.0,99.00,100.50,102.00,KEE, FORAM NANNOFOSSIL OOZE," LIGHT GRAY,BLUISH WHITE"," LAMINAE,MOTTLING", MODERATELY DISTURBED,, PYRITE,,, SOFT*,,3fd81198a6fbf51039a8447e59d2d050,81-552A-22-2
81,552,A,22,3,0.0,95.0,99.00,102.00,102.95,KEE, FORAM NANNOFOSSIL OOZE," LIGHT GRAY,BLUISH WHITE", LAMINAE, MODERATELY DISTURBED,,,,, SOFT*,,7570c859c6e08efc30275e6afe1c9e9d,81-552A-22-3
81,552,A,22,CC,0.0,15.0,99.00,103.07,103.12,KEE, FORAM NANNOFOSSIL OOZE," LIGHT GRAY,BLUISH WHITE", LAMINAE, MODERATELY DISTURBED,,,,, SOFT*,,e15faa544ca7bf38a1e2f92c0f8b163d,81-552A-22-CC
81,552,A,23,1,0.0,150.0,104.00,104.00,105.50,KEE, FORAM NANNOFOSSIL OOZE," BLUISH GRAY,LIGHT GRAY"," LAMINAE,MOTTLING,BURROWS", MODERATELY DISTURBED,, PYRITE,,, SOFT*,,7f8f29561658267da687867d447a54ab,81-552A-23-1
81,552,A,23,2,0.0,150.0,104.00,105.50,107.00,KEE, FORAM NANNOFOSSIL OOZE," BLUISH GRAY,LIGHT GRAY"," LAMINAE,MOTTLING,BURROWS", MODERATELY DISTURBED,, PYRITE,,, SOFT*,,6e469c85ba143d0050d3ffbcbcbbad61,81-552A-23-2
81,552,A,23,3,0.0,120.0,104.00,107.00,108.20,KEE, FORAM NANNOFOSSIL OOZE," BLUISH GRAY,LIGHT GRAY"," LAMINAE,MOTTLING,BURROWS", MODERATELY DISTURBED,, PYRITE,,, SOFT*,,e34204e88b284d2cfd1195a22f031fd5,81-552A-23-3
81,552,A,23,CC,0.0,25.0,104.00,108.30,108.45,KEE, FORAM NANNOFOSSIL OOZE," BLUISH GRAY,LIGHT GRAY",, MODERATELY DISTURBED,,,,, SOFT*,,0693fce29a0122e18461ed80e7d7f3ce,81-552A-23-CC
81,552,A,24,1,0.0,150.0,108.50,108.50,110.00,KEE, FORAM NANNOFOSSIL OOZE," BLUISH GRAY,LIGHT GRAY"," LAMINAE,BURROWS,MOTTLING", MODERATELY DISTURBED,, PYRITE,,, SOFT*,,ec1a761dcb08a7cc84fd597ac7f1ad8a,81-552A-24-1
81,552,A,24,2,0.0,140.0,108.50,110.00,111.40,KEE, FORAM NANNOFOSSIL OOZE," BLUISH GRAY,LIGHT GRAY"," LAMINAE,MOTTLING", MODERATELY DISTURBED,, PYRITE,,, SOFT*,,fb2fb5f4c0c014e53ee882e1bba99bfa,81-552A-24-2
81,552,A,24,3,0.0,150.0,108.50,111.50,113.00,KEE, FORAM NANNOFOSSIL OOZE," BLUISH GRAY,LIGHT GRAY"," LAMINAE,MOTTLING", MODERATELY DISTURBED,,,,, SOFT*,,a4a310abb5f1065772f7d48f246c922f,81-552A-24-3
81,552,A,24,CC,0.0,20.0,108.50,113.10,113.20,KEE, FORAM NANNOFOSSIL OOZE," BLUISH GRAY,LIGHT GRAY",, MODERATELY DISTURBED,,,,, SOFT*,,89b2b00ec44f4b34786299aa4033e571,81-552A-24-CC
81,552,A,25,1,0.0,150.0,113.50,113.50,115.00,KEE, FORAM NANNOFOSSIL OOZE," BLUISH GRAY,LIGHT GRAY", LAMINAE, GREATLY DISTURBED TO UNDISTURBED,,,,, SOFT*,,d98b251290e41d5a7f7f1107ff6655d7,81-552A-25-1
81,552,A,25,2,0.0,150.0,113.50,115.00,116.50,KEE, FORAM NANNOFOSSIL OOZE," BLUISH GRAY,LIGHT GRAY"," LAMINAE,BEDDING",,,,,, SOFT*,,1a9cc58b61aad21c80448119835e41e1,81-552A-25-2
81,552,A,25,3,0.0,150.0,113.50,116.50,118.00,KEE, FORAM NANNOFOSSIL OOZE," BLUISH GRAY,LIGHT GRAY"," LAMINAE,MOTTLING",,,,,, SOFT*,,79860e47974bb794d712083f7d221bde,81-552A-25-3
81,552,A,25,CC,0.0,20.0,113.50,118.10,118.20,KEE, FORAM NANNOFOSSIL OOZE," BLUISH GRAY,LIGHT GRAY",,,,,,, SOFT*,,4287a3434446ac6265aa7c1f120cbf99,81-552A-25-CC
81,552,A,26,1,0.0,150.0,118.50,118.50,120.00,KEE, FORAM NANNOFOSSIL OOZE," BLUISH GRAY,LIGHT GRAY"," LAMINAE,BURROWS,BANDING",,, PYRITE,,, SOFT*,,45061173cdf62f221277e8ae23c85b2e,81-552A-26-1
81,552,A,26,2,0.0,150.0,118.50,120.00,121.50,KEE, FORAM NANNOFOSSIL OOZE," BLUISH GRAY,LIGHT GRAY"," LAMINAE,BURROWS,BANDING",,, PYRITE,,, SOFT*,,1da530a5a1d85cbb782ce969bfa78aaa,81-552A-26-2
81,552,A,26,3,0.0,150.0,118.50,121.50,123.00,KEE, FORAM NANNOFOSSIL OOZE," BLUISH GRAY,LIGHT GRAY"," LAMINAE,BURROWS,BANDING",,, PYRITE,,, SOFT*,,960cdfadb84862d6e4b8924e7aba7eea,81-552A-26-3
81,552,A,26,4,0.0,20.0,118.50,123.00,123.20,KEE, FORAM NANNOFOSSIL OOZE," BLUISH GRAY,LIGHT GRAY"," LAMINAE,BURROWS,BANDING",,, PYRITE,,, SOFT*,,a94cd3a622e8f20b13d24b4a4014e2ff,81-552A-26-4
81,552,A,26,CC,0.0,15.0,118.50,123.30,123.35,KEE, FORAM NANNOFOSSIL OOZE, BLUISH WHITE,,,,,,, SOFT*,,fdbae1e939b6483067d8acf566e00188,81-552A-26-CC
81,552,A,27,1,0.0,150.0,123.50,123.50,125.00,KEE, FORAM NANNOFOSSIL OOZE," BLUISH WHITE,MEDIUM DARK GRAY,GREENISH GRAY"," MOTTLING,LAMINAE",,,,,, SOFT*,,39739df26275baec89638fe74eb21ecc,81-552A-27-1
81,552,A,27,2,0.0,150.0,123.50,125.00,126.50,KEE, FORAM NANNOFOSSIL OOZE," BLUISH WHITE,MEDIUM DARK GRAY,GREENISH GRAY"," MOTTLING,LAMINAE",,,,,, SOFT*,,9720b9def10b62b67074d771132d83bb,81-552A-27-2
81,552,A,27,3,0.0,150.0,123.50,126.50,128.00,KEE, FORAM NANNOFOSSIL OOZE," BLUISH WHITE,MEDIUM DARK GRAY,GREENISH GRAY"," MOTTLING,LAMINAE",,,,,, SOFT*,,d8a47478915f365cc25065008c6d5990,81-552A-27-3
81,552,A,27,4,0.0,24.0,123.50,128.00,128.24,KEE, FORAM NANNOFOSSIL OOZE, BLUISH WHITE," MOTTLING,BURROWS",,,,,, SOFT*,,092a9f04e22937c11062de54d7e9e989,81-552A-27-4
81,552,A,27,CC,0.0,20.0,123.50,128.34,128.44,KEE, FORAM NANNOFOSSIL OOZE, BLUISH WHITE,,,,,,, SOFT*,,b92273aff2127e7bdebf8a2793d36a26,81-552A-27-CC
81,552,A,28,1,0.0,150.0,128.50,128.50,130.00,KEE, FORAM NANNOFOSSIL OOZE, BLUISH WHITE," BURROWS,LAMINAE", MODERATELY DISTURBED TO SLIGHTLY DISTURBED,, PYRITE,,, SOFT*,,3c983befdcd1ae0192f629195583f90a,81-552A-28-1
81,552,A,28,2,0.0,150.0,128.50,130.00,131.50,KEE, FORAM NANNOFOSSIL OOZE," BLUISH WHITE,LIGHT GREENISH GRAY,YELLOWISH GRAY", LAMINAE,,,,,, SOFT*,,9ab5f57fb37e0fc2850ec2cf37ca2d1e,81-552A-28-2
81,552,A,28,3,0.0,150.0,128.50,131.50,133.00,KEE, FORAM NANNOFOSSIL OOZE," BLUISH WHITE,LIGHT GREENISH GRAY,YELLOWISH GRAY", LAMINAE,,,,,, SOFT*,,403114754c2f6f6e68f5ba681ca6fdfc,81-552A-28-3
81,552,A,28,4,0.0,40.0,128.50,133.00,133.40,KEE, FORAM NANNOFOSSIL OOZE," BLUISH WHITE,LIGHT GREENISH GRAY,YELLOWISH GRAY", LAMINAE,,,,,, SOFT*,,eed328fd01549717497672c68222625a,81-552A-28-4
81,552,A,28,CC,0.0,20.0,128.50,133.52,133.62,KEE, FORAM NANNOFOSSIL OOZE, BLUISH WHITE,,,,,,, SOFT*,,f79c133a2589495d65bc4b432b154488,81-552A-28-CC
81,552,A,29,1,0.0,150.0,133.50,133.50,135.00,KEE, FORAM NANNOFOSSIL OOZE," BLUISH WHITE,LIGHT GREENISH GRAY,YELLOWISH GRAY"," LAMINAE,BURROWS",,,,,, SOFT*,,f1cb8a4f66f775b545c805473d61060f,81-552A-29-1
81,552,A,29,2,0.0,150.0,133.50,135.00,136.50,KEE, FORAM NANNOFOSSIL OOZE," BLUISH WHITE,LIGHT GREENISH GRAY,YELLOWISH GRAY"," LAMINAE,BURROWS",,,,,, SOFT*,,4cd2227d59f5ae23259036d13fbd54a8,81-552A-29-2
81,552,A,29,3,0.0,150.0,133.50,136.50,138.00,KEE, FORAM NANNOFOSSIL OOZE," BLUISH WHITE,LIGHT GREENISH GRAY,YELLOWISH GRAY"," LAMINAE,BURROWS",,,,,, SOFT*,,0978e628d5a654033743301eefb33253,81-552A-29-3
81,552,A,29,4,0.0,40.0,133.50,138.00,138.40,KEE, FORAM NANNOFOSSIL OOZE," BLUISH WHITE,LIGHT GREENISH GRAY,YELLOWISH GRAY"," LAMINAE,BURROWS",,,,,, SOFT*,,1946eb08d1bef6c42e30e10d790eb578,81-552A-29-4
81,552,A,29,CC,0.0,20.0,133.50,138.52,138.62,KEE, FORAM NANNOFOSSIL OOZE, BLUISH WHITE,,,,,,, SOFT*,,c1441048f07c5142e2ac479cd63d822a,81-552A-29-CC
81,552,A,30,1,0.0,150.0,138.50,138.50,140.00,KEE, FORAM NANNOFOSSIL OOZE, BLUISH WHITE," BURROWS,LAMINAE,BEDDING",,, PYRITE,,, SOFT*,,b10b5dd7103f24ef12eb97c09fb7def4,81-552A-30-1
81,552,A,30,2,0.0,145.0,138.50,140.00,141.45,KEE, FORAM NANNOFOSSIL OOZE, BLUISH WHITE,,,,,,, SOFT*,,c0e49c738bdc26d8512218edb5927a46,81-552A-30-2
81,552,A,30,3,0.0,40.0,138.50,141.50,141.90,KEE, FORAM NANNOFOSSIL OOZE, BLUISH WHITE,,,,,,, SOFT*,,d6f860429abbc2dc71c1ce78a7064f9b,81-552A-30-3
81,552,A,30,3,40.0,150.0,138.50,141.90,143.00,KEE, FORAM NANNOFOSSIL CHALK, BLUISH WHITE, BURROWS,,,,,, SOFT*,,55cbf34843c05ac883bbabaa95e7c45a,81-552A-30-3
81,552,A,30,4,0.0,37.0,138.50,143.00,143.37,KEE, FORAM NANNOFOSSIL OOZE, BLUISH WHITE," BURROWS,LAMINAE",,,,,, SOFT*,,a778fc006c5cfaffff8648337981d033,81-552A-30-4
81,552,A,30,CC,0.0,25.0,138.50,143.47,143.62,KEE, FORAM NANNOFOSSIL OOZE, BLUISH WHITE,,,,,,, SOFT*,,62465c21e162724e3dc391e0e394cbe4,81-552A-30-CC
81,552,A,31,1,0.0,150.0,143.50,143.50,145.00,KEE, FORAM NANNOFOSSIL CHALK, BLUISH WHITE," LAMINAE,BURROWS",," PYRITE INFILLINGS,NODULE"," CHERT,PYRITE",,, FIRM*,,a4587824787d0258f0adc65f59baa2bc,81-552A-31-1
81,552,A,31,2,0.0,150.0,143.50,145.00,146.50,KEE, FORAM NANNOFOSSIL CHALK," WHITE,GREENISH GRAY"," LAMINAE,BURROWS",,,,,, FIRM*,,d613bb2a50f29829c4e11661b36975d0,81-552A-31-2
81,552,A,31,3,0.0,150.0,143.50,146.50,148.00,KEE, FORAM NANNOFOSSIL CHALK, WHITE, LAMINAE,,,,,, FIRM*,,4e05faa9b332c9358993d94c6863970a,81-552A-31-3
81,552,A,31,4,0.0,18.0,143.50,148.00,148.18,KEE, FORAM NANNOFOSSIL CHALK, WHITE,,,,,,, FIRM*,,4000cc852b091686879284eff8448720,81-552A-31-4
81,552,A,31,CC,0.0,10.0,143.50,148.28,148.28,KEE, FORAM NANNOFOSSIL CHALK, WHITE,,,,,,, FIRM*,,28bdc3174846c1976645cf8d6eed93d3,81-552A-31-CC
81,552,A,32,1,0.0,100.0,148.50,148.50,149.50,KEE, FORAM NANNOFOSSIL CHALK, WHITE, LAMINAE,,,,,, FIRM*,,93d311c5ea98696b408acfb8d4a42ccf,81-552A-32-1
81,552,A,32,1,100.0,122.0,148.50,149.50,149.72,KEE, FORAM NANNOFOSSIL OOZE, WHITE," BURROWS,MOTTLING",,,,,, SOFT*,,956c5e37b53e46ae921618b203f130b2,81-552A-32-1
81,552,A,32,1,122.0,150.0,148.50,149.72,150.00,KEE, FORAM NANNOFOSSIL CHALK, WHITE, LAMINAE,,,,,, FIRM*,,90f8e97a765a1c7f625581462b35587c,81-552A-32-1
81,552,A,32,2,0.0,150.0,148.50,150.00,151.50,KEE, FORAM NANNOFOSSIL CHALK, WHITE," LAMINAE,BURROWS",,,,,, FIRM*,,be2434262f94cfa510a211529ca13eec,81-552A-32-2
81,552,A,32,3,0.0,150.0,148.50,151.50,153.00,KEE, FORAM NANNOFOSSIL CHALK, WHITE," LAMINAE,BURROWS",,,,,, FIRM*,,6084391744e7f788431cf7bcb3f0efde,81-552A-32-3
81,552,A,32,4,0.0,40.0,148.50,153.00,153.40,KEE, FORAM NANNOFOSSIL CHALK, WHITE,,,,,,, FIRM*,,62b06356a7389f545865ccc70e632034,81-552A-32-4
81,552,A,32,CC,0.0,20.0,148.50,153.53,153.63,KEE, FORAM NANNOFOSSIL CHALK, WHITE,,,,,,, FIRM*,,526b0954031c2d1682deb775af2218a2,81-552A-32-CC
81,552,A,33,1,0.0,150.0,153.50,153.50,155.00,KEE, FORAM NANNOFOSSIL CHALK, WHITE, BURROWS,,,,,, FIRM*,,5f21cebd78b31dd0d2f190df2e6c48fa,81-552A-33-1
81,552,A,33,2,0.0,150.0,153.50,155.00,156.50,KEE, FORAM NANNOFOSSIL CHALK, WHITE, BURROWS, UNDISTURBED,,,,, FIRM*,,ab71112ec3f918e2845777faf3bfa021,81-552A-33-2
81,552,A,33,3,0.0,150.0,153.50,156.50,158.00,KEE, FORAM NANNOFOSSIL CHALK, WHITE, BURROWS, UNDISTURBED,,,,, FIRM*,,3310e24b54f96185361c8fc7f866baea,81-552A-33-3
81,552,A,33,4,0.0,26.0,153.50,158.00,158.26,KEE, FORAM NANNOFOSSIL CHALK, WHITE,, UNDISTURBED,,,,, FIRM*,,62f2968214b0a67fc474a676ae014c6b,81-552A-33-4
81,552,A,33,CC,0.0,20.0,153.50,158.38,158.48,KEE, FORAM NANNOFOSSIL CHALK, WHITE,, UNDISTURBED,,,,, FIRM*,,bdcd2305e7763a73283faf751d4b9824,81-552A-33-CC
81,552,A,34,1,0.0,150.0,158.50,158.50,160.00,KEE, FORAM NANNOFOSSIL CHALK, WHITE, BANDING, GREATLY DISTURBED TO UNDISTURBED, PEBBLES,,,, FIRM*,,70b1e094481108ee9397b45dba1751b7,81-552A-34-1
81,552,A,34,2,0.0,150.0,158.50,160.00,161.50,KEE, FORAM NANNOFOSSIL CHALK, WHITE,, UNDISTURBED,,,,, FIRM*,,582ba3edd1d9ca52988a81fb0969d43e,81-552A-34-2
81,552,A,34,3,0.0,150.0,158.50,161.50,163.00,KEE, FORAM NANNOFOSSIL CHALK," WHITE,LIGHT GRAY",, GREATLY DISTURBED,,,,, FIRM*,,1cb14be550987797da26663dabd8a7af,81-552A-34-3
81,552,A,34,4,0.0,45.0,158.50,163.00,163.45,KEE, FORAM NANNOFOSSIL CHALK," WHITE,LIGHT GRAY",,,,,,, FIRM*,,b5a99a391f23861ae6b1cca723228576,81-552A-34-4
81,552,A,34,CC,0.0,20.0,158.50,163.55,163.65,KEE, FORAM NANNOFOSSIL CHALK," WHITE,LIGHT GRAY",,,,,,, FIRM*,,b4c0025c32d50330f29e28d8eb405bb9,81-552A-34-CC
81,552,A,35,1,0.0,150.0,163.50,163.50,165.00,KEE, FORAM NANNOFOSSIL CHALK, LIGHT GRAY, BURROWS, UNDISTURBED,,,,, FIRM*,,b8819c0db8b8f71db04e72890cb1398c,81-552A-35-1
81,552,A,35,2,0.0,150.0,163.50,165.00,166.50,KEE, FORAM NANNOFOSSIL CHALK, LIGHT GRAY TO WHITE,, UNDISTURBED,,,,, FIRM*,,42a8046e3e34c0c16e74c6a1fa8898bb,81-552A-35-2
81,552,A,35,3,0.0,150.0,163.50,166.50,168.00,KEE, FORAM NANNOFOSSIL CHALK, LIGHT GRAY TO WHITE,, UNDISTURBED,,,,, FIRM*,,d8718f7a90d7a10ec81a2713af6a6dd9,81-552A-35-3
81,552,A,35,4,0.0,40.0,163.50,168.00,168.40,KEE, FORAM NANNOFOSSIL CHALK," WHITE, LIGHT GREENISH GRAY", MOTTLING, UNDISTURBED,,,,, FIRM*,,cc475c4f7f9f63651fdccf1c2ee93d5c,81-552A-35-4
81,552,A,35,CC,0.0,20.0,163.50,168.52,168.62,KEE, FORAM NANNOFOSSIL CHALK," WHITE, LIGHT GREENISH GRAY",, UNDISTURBED,,,,, FIRM*,,fc970fbead38cd90e26c899de95070bf,81-552A-35-CC
81,552,A,36,1,0.0,150.0,168.50,168.50,170.00,KEE, NANNOFOSSIL FORAM CHALK, WHITE," CONTACT,BURROWS",, NODULES, GLAUCONITE,,, FIRM*,,84462318f99c3d8a9b0a464c984ad8eb,81-552A-36-1
81,552,A,36,2,0.0,150.0,168.50,170.00,171.50,KEE, NANNOFOSSIL FORAM CHALK," WHITE,YELLOWISH GRAY",,,, GLAUCONITE,,, FIRM*,,15f56a2afd8831d0e432145a71fe16d0,81-552A-36-2
81,552,A,36,3,0.0,150.0,168.50,171.50,173.00,KEE, GLAUCONITIC CHALK," YELLOWISH GRAY,DARK OLIVE GRAY"," MOTTLING,BURROWS",,, GLAUCONITE,,, FIRM*,,43247f71ab750026a4da956135724f6d,81-552A-36-3
81,552,A,36,4,0.0,36.0,168.50,173.00,173.36,KEE, NANNOFOSSIL FORAM CHALK, WHITE, MOTTLING,,, GLAUCONITE,,, FIRM*,,6d7f967aaf3d370397214b12b9fe4e79,81-552A-36-4
81,552,A,36,CC,0.0,20.0,168.50,173.47,173.57,KEE, NANNOFOSSIL FORAM CHALK, WHITE, BURROWS,,,,,, FIRM*,,dbe07f3665d0f079bef11ea1d2ffe8af,81-552A-36-CC
81,552,A,37,1,0.0,150.0,173.50,173.50,175.00,KEE," FORAM NANNOFOSSIL CHALK,ZEOLITIC MUDSTONE,VOLCANIC TUFF"," PALE BROWN,LIGHT GRAY,OLIVE"," MOTTLING,BURROWS,STYLOLITES",," NODULES, VOLCANOGENIC DEPOSITS"," MANGANESE,ZEOLITES,VOLCANIC ASH",,, FIRM TO HARD*,,63be91dc38f8ddcc9313859f41ef3794,81-552A-37-1
81,552,A,37,2,0.0,150.0,173.50,175.00,176.50,KEE," FORAM NANNOFOSSIL CHALK,MUDSTONE"," LIGHT OLIVE BROWN,PALE YELLOW,YELLOWISH BROWN"," BURROWS,LAMINAE",, PEBBLES,,,, FIRM TO HARD*,,ccfa7cf9e96ea033195ba0115f7b249f,81-552A-37-2
81,552,A,37,3,0.0,140.0,173.50,176.50,177.90,KEE," FORAM NANNOFOSSIL CHALK,MUDSTONE"," LIGHT YELLOWISH BROWN,LIGHT BROWNISH GRAY"," BURROWS,FAULTING,LAMINAE,MOTTLING",,,, FECAL PELLETS,," FIRM,HARD*",,38ef9db6d6babca9195d722ac700612e,81-552A-37-3
81,552,A,37,CC,0.0,25.0,173.50,178.03,178.18,KEE," FORAM NANNOFOSSIL CHALK,MUDSTONE"," LIGHT YELLOWISH BROWN,LIGHT BROWNISH GRAY,OLIVE", MOTTLING,,,,,," FIRM,HARD*",,7b568cdcbace71899909bae1413eb2b9,81-552A-37-CC
81,552,A,38,1,0.0,150.0,178.50,178.50,180.00,KEE, BIOSILICIOUS CHALK," LIGHT YELLOWISH BROWN,OLIVE"," MOTTLING,BEDDING,BURROWS,LAMINAE",, PEBBLES,,,, FIRM*,,b61ecb8c93f9ddeb60342baada432210,81-552A-38-1
81,552,A,38,2,0.0,150.0,178.50,180.00,181.50,KEE, BIOSILICIOUS CALCAREOUS MUDSTONE," OLIVE,YELLOWISH BROWN"," MOTTLING,BEDDING,BURROWS,LAMINAE",, PEBBLES,,,, HARD*,,87fcdf50d5394b4c5c88cb565ad21cbe,81-552A-38-2
81,552,A,38,3,0.0,90.0,178.50,181.50,182.40,KEE, BIOSILICIOUS CALCAREOUS MUDSTONE," BROWN,OLIVE",,, PEBBLES,,,, HARD*,,aaabeb7df122698b3658705cbc19e481,81-552A-38-3
81,552,A,38,3,90.0,140.0,178.50,182.40,182.90,KEE, BIOSILICIOUS CHALK," BROWN,OLIVE",,,,,,, FIRM*,,9d31168bfb645350b236a91108b7258b,81-552A-38-3
81,552,A,38,4,0.0,15.0,178.50,183.00,183.15,KEE, BIOSILICIOUS CHALK," BROWN,OLIVE", MOTTLING,,,,,, FIRM*,,c22a8d1ea47e40cf92b343fc40c2c3c0,81-552A-38-4
81,552,A,38,CC,0.0,20.0,178.50,183.27,183.37,KEE, BIOSILICIOUS CHALK," BROWN,OLIVE",,,,,,, FIRM*,,8887ce0dcda2130432aaafb3b725d49e,81-552A-38-CC
