leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
50,416,A,2,3,33.0,34.0,298.00,301.34,12,BUKRY,06/1980,50,SILICOFLAGELLATES,,,,,NO AGE GIVEN,509,SDICT0115,Dictyocha brevispina ausonia (q),10%,  ,1,3ae08c146df8a6229097e0885193500d
50,416,A,2,3,33.0,34.0,298.00,301.34,12,BUKRY,06/1980,50,SILICOFLAGELLATES,,,,,NO AGE GIVEN,509,SDICT0115,Dictyocha brevispina ausonia (q),9%,  ,1,bee8d10752c692694a5c30ab30c88bef
50,416,A,2,3,33.0,34.0,298.00,301.34,12,BUKRY,06/1980,50,SILICOFLAGELLATES,,,,,NO AGE GIVEN,509,SDICT0570,Dictyocha pulchella,4%,  ,1,a2b015ff5ce43a0e000d2a72b477c490
50,416,A,2,3,33.0,34.0,298.00,301.34,12,BUKRY,06/1980,50,SILICOFLAGELLATES,,,,,NO AGE GIVEN,509,SDICT0728,Dictyocha sp.,2%,  ,1,e30ef27da802f9bb7c3e9e1a88dae37f
50,416,A,2,3,33.0,34.0,298.00,301.34,12,BUKRY,06/1980,50,SILICOFLAGELLATES,,,,,NO AGE GIVEN,509,SDIST0110,Distephanus crux,22%,  ,1,02423083f3d9760eae47f80310abeec1
50,416,A,2,3,33.0,34.0,298.00,301.34,12,BUKRY,06/1980,50,SILICOFLAGELLATES,,,,,NO AGE GIVEN,509,SDIST0430,Distephanus speculum binoculus,1%,  ,1,6a5165028b61190a37729c3bfac3f611
50,416,A,2,3,33.0,34.0,298.00,301.34,12,BUKRY,06/1980,50,SILICOFLAGELLATES,,,,,NO AGE GIVEN,509,SDIST0461,Distephanus speculum hemisphaericus (q),2%,  ,1,8719ccf8bafa4961d025df4a23faf03e
50,416,A,2,3,33.0,34.0,298.00,301.34,12,BUKRY,06/1980,50,SILICOFLAGELLATES,,,,,NO AGE GIVEN,509,SDIST0580,Distephanus speculum speculum,2%,  ,1,cc587cc8dae2380eecb077cfb2ad1eff
50,416,A,2,3,33.0,34.0,298.00,301.34,12,BUKRY,06/1980,50,SILICOFLAGELLATES,,,,,NO AGE GIVEN,509,SMESO0030,Mesocena apiculata curvata,2%,  ,2,2a709de862b9f26ba98b5adda785e71b
50,416,A,2,3,33.0,34.0,298.00,301.34,12,BUKRY,06/1980,50,SILICOFLAGELLATES,,,,,NO AGE GIVEN,509,SMESO0100,Mesocena elliptica,3%,  ,2,ff11043a275fd3da705cc320d5b09ca1
50,416,A,2,4,17.0,18.0,298.00,302.68,14,BUKRY,06/1980,50,SILICOFLAGELLATES,,,,,NO AGE GIVEN,509,SCANN0140,Cannopilus schulzii,1%,  ,1,8795209ebe3e3d016588e1677fa38242
50,416,A,2,4,17.0,18.0,298.00,302.68,14,BUKRY,06/1980,50,SILICOFLAGELLATES,,,,,NO AGE GIVEN,509,SCORB0392,Corbisema triacantha triacantha,19%,  ,1,49273a0d320ff362e25b09ea6b4fe2e9
50,416,A,2,4,17.0,18.0,298.00,302.68,14,BUKRY,06/1980,50,SILICOFLAGELLATES,,,,,NO AGE GIVEN,509,SDICT0114,Dictyocha brevispina ausonia,25%,  ,1,237770e2a241e0c37d1b664dd2de2356
50,416,A,2,4,17.0,18.0,298.00,302.68,14,BUKRY,06/1980,50,SILICOFLAGELLATES,,,,,NO AGE GIVEN,509,SDICT0115,Dictyocha brevispina ausonia (q),7%,  ,1,ab37abb135f8bd425ceb8c381468964e
50,416,A,2,4,17.0,18.0,298.00,302.68,14,BUKRY,06/1980,50,SILICOFLAGELLATES,,,,,NO AGE GIVEN,509,SDICT0115,Dictyocha brevispina ausonia (q),16%,  ,1,577e0bc2e9cd874ece7d322809765027
50,416,A,2,4,17.0,18.0,298.00,302.68,14,BUKRY,06/1980,50,SILICOFLAGELLATES,,,,,NO AGE GIVEN,509,SDICT0728,Dictyocha sp.,2%,  ,1,f40f02fe56784504b50bacba8c010840
50,416,A,2,4,17.0,18.0,298.00,302.68,14,BUKRY,06/1980,50,SILICOFLAGELLATES,,,,,NO AGE GIVEN,509,SDIST0110,Distephanus crux,20%,  ,1,20de4cc1ca5717144f05c8f5a479733b
50,416,A,2,4,17.0,18.0,298.00,302.68,14,BUKRY,06/1980,50,SILICOFLAGELLATES,,,,,NO AGE GIVEN,509,SDIST0110,Distephanus crux,1%,  ,1,d38ffb8ee3a4319a56e083963ea5e98a
50,416,A,2,4,17.0,18.0,298.00,302.68,14,BUKRY,06/1980,50,SILICOFLAGELLATES,,,,,NO AGE GIVEN,509,SDIST0430,Distephanus speculum binoculus,2%,  ,1,861aac3c6235aee8cb662c161196de94
50,416,A,2,4,17.0,18.0,298.00,302.68,14,BUKRY,06/1980,50,SILICOFLAGELLATES,,,,,NO AGE GIVEN,509,SDIST0580,Distephanus speculum speculum,3%,  ,1,142491e3fb52d34b5a8fdb24644bd90b
50,416,A,2,4,17.0,18.0,298.00,302.68,14,BUKRY,06/1980,50,SILICOFLAGELLATES,,,,,NO AGE GIVEN,509,SDIST0590,Distephanus speculum triommata,3%,  ,2,8026ea5fada46684cd2d569dba1c1bb1
50,416,A,2,4,17.0,18.0,298.00,302.68,14,BUKRY,06/1980,50,SILICOFLAGELLATES,,,,,NO AGE GIVEN,509,SMESO0100,Mesocena elliptica,2%,  ,2,0147145b2b0c7bc90229ab97fcf2165e
50,416,A,2,4,17.0,18.0,298.00,302.68,14,BUKRY,06/1980,50,SILICOFLAGELLATES,,,,,NO AGE GIVEN,509,SMESO0102,Mesocena elliptica (q),2%,  ,2,3bc6d8e7e5a44ea179c4fc490c6f5774
50,416,A,2,4,17.0,18.0,298.00,302.68,14,BUKRY,06/1980,50,SILICOFLAGELLATES,,,,,NO AGE GIVEN,509,SNAVI0170,Naviculopsis ponticula,1%,  ,2,c02e5480a8131621074b5999546d5848
