leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
64,480,,11,CC,,,47.50,49.10,22,MATOBA,10/1982,64,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1038,BCASI0010,Cassidulina sp.,2%,  ,2,ebd5cd5a75c86a6dfdb01a21326a6b1c,64-480-11-CC
64,480,,11,CC,,,47.50,49.10,22,MATOBA,10/1982,64,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1038,BCASI0180,Cassidulina subglobosa,3%,  ,2,0bf0df75da309161cb6615558d57c447,64-480-11-CC
64,480,,11,CC,,,47.50,49.10,22,MATOBA,10/1982,64,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1038,BCHIL0040,Chilostomella ovoidea,7%,  ,2,864b85dd0ed952948d40cb71f4bd0653,64-480-11-CC
64,480,,11,CC,,,47.50,49.10,22,MATOBA,10/1982,64,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1038,BFURS0015,Fursenkoina cornuta,6%,  ,2,8b7f567915fdb136ab4460a181162bc5,64-480-11-CC
64,480,,11,CC,,,47.50,49.10,22,MATOBA,10/1982,64,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1038,BGYRO0225,Gyroidina rothwelli (q),9%,  ,2,b83c66edc884af1885bc309a5aff7c50,64-480-11-CC
64,480,,11,CC,,,47.50,49.10,22,MATOBA,10/1982,64,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1038,BGYRO0230,Gyroidina soldani,3%,  ,2,9f2c03f1a0c091229df48ccc76838951,64-480-11-CC
64,480,,11,CC,,,47.50,49.10,22,MATOBA,10/1982,64,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1038,BISLA0002,Islandiella cushmani,5%,  ,2,5cfea149606d54cffe49d3f6e4c0fc35,64-480-11-CC
64,480,,11,CC,,,47.50,49.10,22,MATOBA,10/1982,64,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1038,BLOXS0030,Loxostomum pseudobeyrichi,2%,  ,2,30ec2f629891be880e48b30e6b95c101,64-480-11-CC
64,480,,11,CC,,,47.50,49.10,22,MATOBA,10/1982,64,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1038,BNONO0008,Nonionella sp. (q),2%,  ,2,54ee7171f726a0e8801d0f8e2966c5e5,64-480-11-CC
64,480,,11,CC,,,47.50,49.10,22,MATOBA,10/1982,64,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1038,BNONO0043,Nonionella basiloba,1%,  ,2,22af25aa15f34168197b178751372edd,64-480-11-CC
64,480,,11,CC,,,47.50,49.10,22,MATOBA,10/1982,64,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1038,BSUGG0020,Suggrunda eekisi,1%,  ,3,e74f16c0416a86a1617639c27eac5028,64-480-11-CC
64,480,,11,CC,,,47.50,49.10,22,MATOBA,10/1982,64,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1038,BUVIG0010,Uvigerina sp.,4%,  ,3,ec6af161ac8302d26baed3ec05e61e0d,64-480-11-CC
64,480,,12,CC,,,52.25,52.35, 4,MATOBA,10/1982,64,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1038,BBOLI0294,Bolivina seminuda (q),71%,  ,1,172363dbc33a2fff2d72b2d4c00ffba3,64-480-12-CC
64,480,,12,CC,,,52.25,52.35, 4,MATOBA,10/1982,64,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1038,BBOLI0311,Bolivina subadvena,19%,  ,1,4d710df429fa245e504cf13bacde403f,64-480-12-CC
64,480,,12,CC,,,52.25,52.35, 4,MATOBA,10/1982,64,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1038,BBULM0111,Buliminella tenuata (q),2%,  ,1,61337120150fcb682d1bd5ea4b750eb6,64-480-12-CC
64,480,,12,CC,,,52.25,52.35, 4,MATOBA,10/1982,64,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1038,BUVIG0010,Uvigerina sp.,2%,  ,1,953f1b8fa11b9f973926216268aef7cd,64-480-12-CC
64,480,,13,CC,,,61.75,66.20,19,MATOBA,10/1982,64,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1038,BBOLI0157,Bolivina humilis,6%,  ,1,3cf8b1934d81ede758854bb9b37aa67d,64-480-13-CC
64,480,,13,CC,,,61.75,66.20,19,MATOBA,10/1982,64,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1038,BBOLI0222,Bolivina peirsonae,1%,  ,1,2e2bfb3e9e2b3c0555464fed0f2404a5,64-480-13-CC
64,480,,13,CC,,,61.75,66.20,19,MATOBA,10/1982,64,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1038,BBOLI0294,Bolivina seminuda (q),7%,  ,1,588e5560c54e92172a8381b5672078f2,64-480-13-CC
64,480,,13,CC,,,61.75,66.20,19,MATOBA,10/1982,64,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1038,BBOLI0294,Bolivina seminuda (q),5%,  ,1,b6696aafc2a5e5190e63c444376975db,64-480-13-CC
64,480,,13,CC,,,61.75,66.20,19,MATOBA,10/1982,64,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1038,BBOLI0294,Bolivina seminuda (q),2%,  ,1,cf115a2e9cb3b4ed8603285d24f76394,64-480-13-CC
64,480,,13,CC,,,61.75,66.20,19,MATOBA,10/1982,64,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1038,BBOLI0311,Bolivina subadvena,14%,  ,1,e71a72f3cd2b9f93714d6337a574eda4,64-480-13-CC
64,480,,13,CC,,,61.75,66.20,19,MATOBA,10/1982,64,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1038,BBOLI0312,Bolivina subadvena(q),53%,  ,1,12ddf9a41c209a52baf2a5e1735a0f8a,64-480-13-CC
64,480,,13,CC,,,61.75,66.20,19,MATOBA,10/1982,64,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1038,BBRIZ0023,Brizalina argentea (q),2%,  ,1,21379423d0eb36f9975224acd937116e,64-480-13-CC
64,480,,13,CC,,,61.75,66.20,19,MATOBA,10/1982,64,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1038,BBRIZ0150,Brizalina spissa,1%,  ,1,438faf2bdfac3a8756dd1476bf14cf66,64-480-13-CC
64,480,,13,CC,,,61.75,66.20,19,MATOBA,10/1982,64,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1038,BBULM0018,Buliminella curta,1%,  ,1,17f065c21df9c92c8c6598bd1bfe0880,64-480-13-CC
64,480,,13,CC,,,61.75,66.20,19,MATOBA,10/1982,64,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1038,BBULM0111,Buliminella tenuata (q),2%,  ,2,8cd12b02255233d299afc71d79052aea,64-480-13-CC
64,480,,13,CC,,,61.75,66.20,19,MATOBA,10/1982,64,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1038,BCASI0010,Cassidulina sp.,1%,  ,2,06eae1a91180aeef656ef2aec8ecc667,64-480-13-CC
64,480,,13,CC,,,61.75,66.20,19,MATOBA,10/1982,64,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1038,BFURS0015,Fursenkoina cornuta,1%,  ,2,838046b6d5e59534d720aae2f0a63041,64-480-13-CC
64,480,,13,CC,,,61.75,66.20,19,MATOBA,10/1982,64,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1038,BGLOB0075,Globobulimina sp.,1%,  ,2,fb98bd57077a8c158e08193550c0e031,64-480-13-CC
64,480,,13,CC,,,61.75,66.20,19,MATOBA,10/1982,64,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1038,BGYRO0225,Gyroidina rothwelli (q),1%,  ,2,783032fcb46531d878f38af1d7b30d19,64-480-13-CC
64,480,,13,CC,,,61.75,66.20,19,MATOBA,10/1982,64,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1038,BISLA0002,Islandiella cushmani,4%,  ,2,40e99553b64081a3fc673b293b96bed0,64-480-13-CC
64,480,,13,CC,,,61.75,66.20,19,MATOBA,10/1982,64,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1038,BLOXS0030,Loxostomum pseudobeyrichi,1%,  ,2,79ffaa60ce0fbf3bc9a4ed39df397bb0,64-480-13-CC
64,480,,13,CC,,,61.75,66.20,19,MATOBA,10/1982,64,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1038,BPSER0030,Pseudoparrella obesa,1%,  ,2,e89bf8d2522155f8ce377438e969c75c,64-480-13-CC
64,480,,13,CC,,,61.75,66.20,19,MATOBA,10/1982,64,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1038,BUVIG0010,Uvigerina sp.,1%,  ,2,8da9a39758318d228513d38b44fba0d6,64-480-13-CC
64,480,,14,CC,,,66.50,70.95, 1,MATOBA,10/1982,64,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1038,BBOLI0010,Bolivina sp.,PRESENT,  ,1,9d919f78ed0336e17ffae072ab1787af,64-480-14-CC
64,480,,16,CC,,,76.00,80.45,11,MATOBA,10/1982,64,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1038,BBOLI0010,Bolivina sp.,4%,  ,1,5f29ae535ede25371d13f3c819c8d0ec,64-480-16-CC
64,480,,16,CC,,,76.00,80.45,11,MATOBA,10/1982,64,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1038,BBOLI0157,Bolivina humilis,7%,  ,1,88b53669b8e3bafbdbfffa5f09b38e2c,64-480-16-CC
64,480,,16,CC,,,76.00,80.45,11,MATOBA,10/1982,64,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1038,BBOLI0294,Bolivina seminuda (q),27%,  ,1,bdc3710995d0214e45a5b93c062cf338,64-480-16-CC
64,480,,16,CC,,,76.00,80.45,11,MATOBA,10/1982,64,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1038,BBOLI0294,Bolivina seminuda (q),14%,  ,1,9d9a64a66b68cb86653bd997cc7b5480,64-480-16-CC
64,480,,16,CC,,,76.00,80.45,11,MATOBA,10/1982,64,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1038,BBULM0018,Buliminella curta,15%,  ,1,071efb795b70ad354de4e0590ded6045,64-480-16-CC
64,480,,16,CC,,,76.00,80.45,11,MATOBA,10/1982,64,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1038,BBULM0111,Buliminella tenuata (q),20%,  ,1,587cbb1950208bcac9c3903453855a4d,64-480-16-CC
64,480,,16,CC,,,76.00,80.45,11,MATOBA,10/1982,64,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1038,BCASI0011,Cassidulina sp. (q),1%,  ,1,a62ccbe50868f4af080397962a56103d,64-480-16-CC
64,480,,16,CC,,,76.00,80.45,11,MATOBA,10/1982,64,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1038,BGYRO0008,Gyroidina sp. (q),1%,  ,1,9e6312287edee5e7ef8ec793129b4eaa,64-480-16-CC
64,480,,16,CC,,,76.00,80.45,11,MATOBA,10/1982,64,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1038,BISLA0002,Islandiella cushmani,3%,  ,1,e40525cd04fcf7aaa1ec4b26e5521e47,64-480-16-CC
64,480,,16,CC,,,76.00,80.45,11,MATOBA,10/1982,64,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1038,BLOXS0030,Loxostomum pseudobeyrichi,1%,  ,1,7ceb40cbb03b41107d980dc9bab40289,64-480-16-CC
64,480,,16,CC,,,76.00,80.45,11,MATOBA,10/1982,64,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1038,BPSER0042,Pseudoparrella sp. (q),10%,  ,2,d4af41b3e998d7cc17e3c737cfdac24c,64-480-16-CC
64,480,,20,CC,,,95.00,98.74, 1,MATOBA,10/1982,64,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1038,BBOLI0010,Bolivina sp.,PRESENT,  ,1,04b6209e8dab300716c6e46099bea223,64-480-20-CC
64,480,,21,CC,,,99.75,104.21,21,MATOBA,10/1982,64,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1038,BBOLI0010,Bolivina sp.,2%,  ,1,27af236a42c8f2de31db4fdc7096e2e1,64-480-21-CC
64,480,,21,CC,,,99.75,104.21,21,MATOBA,10/1982,64,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1038,BBOLI0157,Bolivina humilis,1%,  ,1,d32a71025afa8227bf3a2d6effcee2d7,64-480-21-CC
64,480,,21,CC,,,99.75,104.21,21,MATOBA,10/1982,64,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1038,BBOLI0294,Bolivina seminuda (q),2%,  ,1,b86210b80e7f31b4bfe2cd650f7fc7e5,64-480-21-CC
64,480,,21,CC,,,99.75,104.21,21,MATOBA,10/1982,64,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1038,BBOLI0294,Bolivina seminuda (q),14%,  ,1,697b3aa1b4e7a16a769d710744a5427f,64-480-21-CC
64,480,,21,CC,,,99.75,104.21,21,MATOBA,10/1982,64,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1038,BBOLI0312,Bolivina subadvena(q),6%,  ,1,f4038d378c30db92bf1a6dd9185b6b97,64-480-21-CC
64,480,,21,CC,,,99.75,104.21,21,MATOBA,10/1982,64,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1038,BBRIZ0022,Brizalina argentea,30%,  ,1,6ee0913026bddd798f9d2e8771525ae2,64-480-21-CC
64,480,,21,CC,,,99.75,104.21,21,MATOBA,10/1982,64,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1038,BBRIZ0050,Brizalina interjuncta bicostata,1%,  ,1,a875c69f04e55b2b2d358f154cdd022d,64-480-21-CC
64,480,,21,CC,,,99.75,104.21,21,MATOBA,10/1982,64,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1038,BBRIZ0100,Brizalina semiperforata,8%,  ,1,df9c54b95f9bdbfa2c941100ff47bfa1,64-480-21-CC
64,480,,21,CC,,,99.75,104.21,21,MATOBA,10/1982,64,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1038,BBULI0413,Bulimina spinosa,1%,  ,1,c0c19d5c41efbc68156ab88a4f372b7e,64-480-21-CC
64,480,,21,CC,,,99.75,104.21,21,MATOBA,10/1982,64,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,1038,BBULM0018,Buliminella curta,1%,  ,1,8a75fcb24d388b62b26257bce8899b27,64-480-21-CC
